X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59
676.3098184727629,-67.76352161228155,-287.78428659128593,415.57679219782744,327.1921422936649,-48.92187100874665,1537.6084685910137,21.03978380974934,647.322394706645,221.711714223737,-657.8899837312204,637.4133605511678,49.77903580252615,39.366356356874455,317.38513712649944,99.15913910594945,242.8346306353733,-159.77028655422097,-313.0692442404719,437.1937817142053,441.6763992573793,-440.63841786536767,0.6448740798561481,9.111215563485445,-34.579112879934634,-5.75418387069022,-199.03170462939133,-218.19788073722626,-72.47284552711619,-148.39087956460847,-21.419293277590846,-23.96880911445976,42.930912879992306,-44.210823654108054,23.8919803871269,-16.14168787537977,28.26569871399039,33.017161140152005,3.5711455594037695,5.267003296452915,-38.30180456553376,-18.289168887114798,25.380276033033812,-16.63878550025905,-4.419884506747898,8.51479857140493,-9.468759039919183,-4.061127422702438,-4.4511544909500875,2.134169943933253,0.35934246254452806,-4.152859782498513,-1.2339940430403296,2.4845963112530978,5.0,-3.304132065792488,1.8329891509442455,-1.5730718767782808,-1.3910907537210617,-1.6820080172611471
118.69157593552983,108.963659713509,-91.9476971722216,177.38559705699012,31.727116530355335,-994.427348459368,1077.9500033596944,280.64152255957913,538.3251801344302,-116.5507397782902,-376.8074944106405,238.2565299062705,90.58789443191657,22.122059763304513,9.33123489449727,37.327932027087456,-142.50110561846307,-150.7979736669093,-132.59139444504825,15.176735091110501,92.01566549548318,-124.3573663715204,-44.48443349580385,33.04516009244111,14.240299903473213,-18.294591319748537,-45.985842534873726,-58.61958870812576,-18.36805379476942,-20.395945721385722,43.107858968655194,-13.1018094584219,0.3687766303471947,-24.125613738309895,8.59161701216212,-33.31990090681452,23.7659934088962,22.61110940507432,9.871309534351354,-0.13456762990211238,-5.609578646973131,-3.4550254421196347,4.658525900250301,-3.0788034017971184,5.3000115898470606,4.7495642462136445,-2.0173550658967194,-0.10591868941012969,-8.652615482532442,5.9923263165472065,7.17409096175383,-0.5614053516312416,-0.716488439431008,1.3434672513046195,5.0,1.692060118859533,-0.9601606078347458,-0.5560515531805387,-0.6325244682072987,-1.078185146371947
-92.9494657660094,125.6260304635375,595.5635307381781,303.7674263524464,258.48004128329313,18.068516303993423,358.100390895454,-128.64754238568383,163.2846139802948,-20.486990598908204,79.75418083677701,149.27254441895877,-78.45246175170978,-13.976461593372779,73.76978377312646,30.330198518533734,132.51085126104033,-19.338981204633708,-86.04613295222491,203.25529910769083,96.00442044666636,-157.04523069474135,-16.81887899813538,9.003301277546933,-19.863433568883238,-10.64275469488107,-72.07895109120933,-100.00235290747676,-21.974459195099087,-46.12985801372612,-0.7923537666007013,-16.476825046192975,4.4401671480096825,-30.857396525814792,9.425852456495857,-11.62313380518347,2.861576736445008,16.92529825452212,9.035197083914817,0.7136736741509492,-7.791015050644006,-1.9402953064262458,2.073410431636931,-1.7247314259610307,0.883517325376374,4.561582274255597,-8.521645571146612,-1.385686065912069,-5.035725371577424,5.566474201796785,-0.5253395106086532,-0.9436721087899265,-0.41121058980355496,0.24017754289460047,5.0,-0.9533758360795681,0.6226154918359027,-0.5766819926111314,-0.5928886982774264,-0.09467338700154408
174.6387854882702,39.80180665198826,349.54430038177105,368.41921082005626,322.9351842816937,248.51988748494898,618.4023792959658,-149.66078836955265,244.20157165651926,92.48096251139489,-121.22689105417334,312.7043042446172,-59.66664833354024,2.874565758363144,180.59785655894922,57.72383453624086,231.10832787116973,-39.301181123286504,-151.27195852743094,325.3875251782894,229.080742879381,-269.2716152624302,-2.6004489342932167,0.5617910883828501,-33.23600336616881,-7.061323862362462,-124.31221111161238,-151.34879239140955,-45.857414182019305,-90.28265453224999,-16.916944993844385,-17.072886966620064,21.159193012128874,-36.21458971052375,14.682226673150177,-8.242840941733036,10.614755269376017,20.851092532015038,6.365492168150697,2.524218779477156,-21.71919199261996,-7.88425124935077,11.177767215922787,-7.318772306158717,-3.6199401346439166,5.944298941177121,-8.827550613330903,-1.1980622080374346,-2.8060792117825404,3.8845670529883103,-2.038341552915233,-2.035250339423022,0.09096769993568207,0.9640809849536197,5.0,-1.9987792151750252,1.1366569790648295,0.03304550778828024,-0.01664779350482779,-0.5701681618772362
-295.0731887863848,122.84923930012441,1271.6572558288915,450.031914866564,499.468043791502,1201.2650364667795,-481.64014366198916,-559.0551182411659,-285.09986371681396,80.177654061055,547.8398081806002,51.58618025589297,-254.4845233717707,-42.76820226663505,147.26424451439513,31.44888355618116,432.9012818299161,134.87499693035357,-15.850234611262742,404.7595973447802,104.7620250953517,-195.40409008504903,15.455102490237872,-22.720765376138335,-58.47053525756346,-5.222564654632076,-100.91101447202846,-145.33555152820276,-35.21138613426254,-75.7461230637899,-45.65175721763737,-14.384134695430202,10.896589026131629,-37.71461882306183,9.795314704835638,12.522629016028993,-13.929235229079705,9.576008143464701,7.375209771232214,1.8004358757411956,-15.856421802612592,-0.9888447338023867,0.9630752991430235,-0.8684767633813384,-7.74150321424785,4.693318997772938,-13.193191516748328,0.9888582691026637,1.4069430725923346,4.599620097036109,-9.733020965820899,-0.7886771305395259,1.7034932849192186,-0.5607828286895438,5.0,-3.222375732943418,1.637739323542191,1.5831453824353874,1.4240979966731095,0.4965412793282293
165.09708619095568,30.512737906697488,378.2233188963081,388.299784911998,339.39730418740083,371.21993661624214,524.3452661905332,-171.37276761102578,190.54685056193347,91.18546388166725,-95.49883538464988,299.95060362084666,-69.05413756022301,8.670527735653923,184.90578298979153,64.19705954236183,253.72473831472647,-19.69625497279368,-132.48523892795964,338.4334855161119,226.51286189644972,-271.40405606752256,0.1368415779686317,-4.14342344002685,-36.7632349886362,-10.747417469744848,-125.2439680287497,-154.231034845307,-52.32020672524513,-92.06171448211045,-17.563553216350712,-13.33543263658492,21.74373243125518,-37.07605963315255,14.416027399134155,-6.496131733399836,12.91984604302292,19.918059999713883,5.6897045460142595,2.8809881319605086,-26.783896430242052,-8.509597377511135,11.721714311154463,-7.559130262321933,-6.796879176244036,6.183262760915725,-7.279128790180442,1.8204624501564086,-0.7746513830182216,3.49176642072048,-3.484264840724986,-1.8744116587576582,1.5135112501592292,1.2799510464559571,5.0,-1.7363771814957936,0.859268698564641,1.7265648774151832,1.6572908821465004,-0.9601387732495298
257.3942851974585,83.95036433728906,-437.4047372079278,129.35550004275305,-52.400451813389594,-1394.3539343661173,1444.3965693255116,458.936414574711,720.243030879169,-133.33856066451924,-618.3524739738525,311.2967669457943,168.96200427760328,42.740684787412285,2.1321546722674984,46.78708831790473,-244.232276993285,-211.5179138607269,-163.77098392479874,-43.354294669400375,114.97603418187347,-132.42454301898752,-54.37010278803367,41.49145585180792,28.122106451469907,-20.96293405091308,-45.04578689233686,-51.25393431913764,-22.305833877459754,-18.316602225769394,59.78282363726378,-11.357168478696927,1.7108473835221607,-22.23625556924776,9.071942840220924,-41.53076866766717,34.29145209611001,26.162562068832468,9.50155591141459,-0.5645187519461338,-7.28096983495128,-5.253009999210836,8.013866371891972,-4.918216436152256,6.399964575316873,4.793624847895482,0.9169045608866563,0.15299935429199998,-9.736612592081988,5.9010098207845685,10.350931235861207,-0.47704348191353496,-0.8419878509030013,1.8876655391307422,5.0,2.9111690707097244,-1.4789070818951022,-0.6474025286070257,-0.6256523643076831,-1.3943549200701135
-515.9851532612413,194.82472864125447,1285.4047363894601,320.1618541637754,340.4116562216174,692.3392225158481,-623.3611306778606,-412.7606264543933,-299.55266831667575,-70.84535519431101,635.9219323042147,-121.29717311865252,-221.12922061596439,-48.64318988364334,5.909618453882364,1.6885470632776134,238.5184235678836,127.68000259872119,58.56331419204806,198.6670346917056,-52.393119962668074,-47.550261560261,-5.8490379503178245,-10.54011761427906,-33.979644741327874,-9.502043275946223,-28.809790058494826,-68.33274832423022,-8.393094602100097,-15.946945560576108,-15.097779773961829,-10.459147270784554,-8.096114153262658,-27.146432599833215,2.9874602683474203,3.0159917338374154,-15.707862326193416,5.398012146725354,10.214792874578116,-0.6840840484331607,-0.024996533168488183,5.6876048378310555,-8.355499233494482,5.108775773120432,-2.358751889365776,2.9759424494583273,-9.266875517480345,2.0141313792039117,-1.0319447255996255,6.279409137908891,-5.600375714924484,0.580175474861039,1.4531148423962308,-0.9098931470579668,5.0,-0.7287704671915786,0.36420016360149127,1.7439111520624833,1.5599793386514504,0.6036741073131758
110.28606443040776,114.01728718544165,-85.55866716141087,166.999352769485,26.137608634238685,-1042.9546792363892,1101.0593912291888,285.4639184011181,555.3504026299129,-116.79462222564689,-374.3045007695854,236.41760065756088,92.2185300742297,19.792780268875223,4.894448181271342,34.20550459453828,-150.11705076711095,-154.87560484231602,-136.39924795805018,8.969977129214323,86.58740120331032,-119.56130133842868,-45.67977410010492,34.46991193111273,16.018883047034816,-17.398034869348017,-44.16827889978717,-56.18416469222083,-14.754183415076831,-18.65221480471781,43.19190548311289,-14.532080558799832,-0.5748758438206875,-23.609121460505765,8.12429394664763,-33.979554072126874,22.190111274520387,23.026733275350484,10.141304317773866,-0.22698455453925515,-3.1653743970033745,-3.1316505351501505,4.2365511747370554,-2.7748204319381498,6.967753527432031,4.87036821887465,-2.609439719460707,-1.555822245689466,-9.764451016971593,6.208185507531928,7.79812900518464,-0.6144184774493783,-1.4475944384675223,1.2092020605268878,5.0,1.5464118378670255,-0.7037094751182523,-1.544207263319507,-1.5792628479393902,-0.9746166279905185
-547.2150945831767,212.29657339221018,1368.46357899696,339.4701006203214,365.31595029423136,702.2864670722757,-623.1090569016809,-429.3755644454263,-296.5072890331353,-72.1216413789768,662.5907218051117,-117.25688109864511,-232.59538163657524,-50.27587267772723,8.32787729913754,3.533783874715365,250.27488901774444,130.12294747595706,55.702582239160684,214.4309548165002,-52.189991205996364,-56.16088303570136,-7.462015652395703,-9.333931371986504,-34.23367383227657,-11.421175811062287,-33.3390040511113,-75.21866350046808,-9.041159606102617,-18.372219857011434,-15.272931269891853,-11.36122090334808,-8.942176385895825,-29.537452670901708,3.205846049259712,3.388386115941676,-16.70855178044637,6.38275878394696,10.671112034003897,-0.7317059367308185,-0.04405371934084479,5.614076543803905,-8.260302576152116,5.049161878390393,-2.0287902279078818,3.0160287316318883,-10.444251534900062,1.4725312952894518,-1.4447926357309904,6.495828609138662,-6.032950874150804,0.57973105266746,1.2161981256500691,-1.0700393281079454,5.0,-1.0551582624830758,0.5995011445526028,1.2490546556810183,1.1842246696383654,0.7957143343421507
-87.4375485308462,135.52831151463172,499.88280872675165,270.5748270492211,208.45795252257827,-189.25302918185267,449.19973515137895,-51.75331013595672,217.06897304823957,-48.77750588629158,21.538840718097948,144.95625788731724,-49.902216487769465,-8.181919413904119,49.829462896498256,29.744419164390575,69.59333745214657,-37.99183986279524,-83.2181402056421,153.85773774180487,77.62047301794408,-139.0916733991959,-23.82499282074148,13.207932755281057,-11.827199437742797,-12.942268572553212,-61.81898314701725,-86.47189482245447,-18.994644365004095,-36.59307100146737,8.778237696504439,-15.23299168209225,1.87946098947334,-28.647237983005006,8.35096850284652,-16.177697923696606,5.797132178360937,17.65028458798889,9.349811796520932,0.22948124079888324,-5.761483399818028,-1.6054815112681762,1.7917413228896184,-1.4863030955596117,2.2669779466813695,4.658171280672773,-7.320934302051742,-1.2786986809458625,-6.028183710032641,5.798991517968555,1.2585227103016696,-0.7512662092199174,-0.6745316241116904,0.48014988129054104,5.0,-0.4199264986438097,0.3274112773182924,-0.7781811640794065,-0.7723670121123676,-0.22545148562933615
-123.52041784817794,103.497043151651,765.7886751869896,349.8899777756256,334.2426264520186,483.18996032126955,51.787493731728624,-279.8160058597562,-6.932371548914868,26.985409495703337,221.65588367578198,120.2083699944299,-134.81019831141526,-21.18536318332192,107.95516812015026,32.20251463676314,245.03654398483607,37.53083396762517,-59.57389981095038,276.5008447245152,108.49555235957551,-173.33226716242234,-2.307836420172735,-5.023003188177149,-35.44222092332636,-7.480299893192861,-83.43564413452408,-115.6830857747975,-29.06530200963083,-58.59361483630143,-18.290035764277317,-14.48459416164491,8.729909451681822,-31.983548600040542,9.593419253250246,-2.7548062585327266,-1.5095629844677898,13.631215439964029,7.85827566197864,1.391440577022009,-12.652531880311553,-1.9907477800040274,2.3008148213704778,-1.7279015210784352,-3.243320823856263,4.8362826579768505,-9.068567658387124,0.21732026679172867,-2.156392000513719,4.852732165711889,-3.9384758871476393,-0.9943757603331148,0.7001136913081155,0.19548678328838132,5.0,-1.6145064038833743,0.8095124238979878,0.8513058300717112,0.7649552058809238,-0.17879036528248543
-211.01208478619264,186.47026866828972,361.18023176549116,154.646512672094,44.011896276654625,-788.9673767602221,498.35007488377903,156.1652221743053,285.27716421247436,-191.23746980680343,-17.700023368245883,35.50454926046007,13.561635858368223,-2.679658287427457,-72.27858601054095,11.332744322909473,-138.4012509340082,-72.8314605650702,-35.05555495219521,-41.95151373507632,-40.583846226893684,-22.179239166690074,-46.640606197838146,28.10066767765106,14.754439814407252,-19.635299488959156,-2.2913076611535352,-20.717892081358105,-0.8299976963156276,14.025452380959537,44.00206276753574,-10.351593786467078,-13.74121561242803,-20.340248043152794,3.0087705418511304,-27.879350407979793,10.829866397571873,15.775932415020897,11.720631439756271,-1.767616028932285,4.988928521665158,2.936889338756431,-4.29795074698725,2.6202908715061484,6.220060492892146,3.110440364002713,-2.6859531097329823,1.0439371693410422,-7.896277555821814,7.199647299948978,5.46895331779116,0.6569438250766264,-0.1640707996300808,0.4590186761543291,5.0,2.227184557096406,-1.1874443624979092,-0.23999531449162656,-0.1199992150563348,-0.33623889912015514
-324.1901398618692,211.7324801888055,504.86184923961287,145.7755527429402,46.694051760949534,-738.9852172866075,314.23752119111094,124.02121951295703,207.2528503478014,-218.64482302225105,91.7010667999036,-28.09495617757899,-9.457647972749074,-8.147925599280331,-101.06235093633371,4.579229639999091,-141.9360840778019,-46.74628020306972,0.03717632315998241,-64.65535436573172,-85.71995866339388,12.146946594232904,-47.9300601056163,26.12395087012263,15.473480314711935,-21.07037517826029,12.670576997621597,-8.302625129907586,3.975141783783961,25.24511490851017,45.62505918070083,-8.334298652687929,-18.151669855810873,-18.697820504591405,0.8924345033375829,-26.297213460180274,7.712513343252303,13.61020606734851,12.352012516234936,-2.372230992837048,8.35549607367034,4.866342361901152,-6.779538800708585,4.425895334103306,6.5349322667704675,2.8570770190055526,-2.2648842049177444,1.1160364278817492,-7.940333264520897,7.516337319153623,5.149262182050117,1.1891084993089123,-0.123591227355333,-0.022884008245850268,5.0,2.456244383275492,-1.2931162286375695,0.07562325026575717,-0.12143278811670823,-0.0721737528075466
313.9011188212054,12.65089877390278,31.443352918491577,341.3418791768535,249.59682156275477,-109.27821358222806,965.0323501629463,8.275977494489291,412.4365429174369,70.11318522227329,-342.8625476269155,379.7648943592514,11.69471235753869,19.972142075037155,175.34698099212883,65.43645032662286,144.52555515157465,-97.32186218302776,-185.4877772049502,277.98070367257776,255.04469196845858,-278.6746988551819,-10.65598375178702,9.776395266154983,-23.4805536999897,-10.625848797170464,-124.15145126408464,-145.05985853092974,-48.90968742764306,-88.30143385689705,-2.757381111333816,-16.150883180587805,22.26764567946517,-35.30668581307183,15.620917362683146,-16.253454037851704,20.664443562503916,23.717488829091646,6.038530083502806,2.666382110841948,-24.500925657699625,-9.741963934590148,13.508475818941713,-8.94383465695907,-3.2528414860172163,6.465478697526849,-6.2657321176248875,0.2648918211951132,-3.639336091133898,3.740961324355039,0.23868860696887495,-2.2001083658610745,0.5215862509049705,1.6305414414566717,5.0,-1.194800553307904,0.5884353389656217,0.40985162432630323,0.36919954082572853,-1.1800698982457232
-247.63276862161825,121.74908692238785,921.3075220995788,344.54047264759384,338.46710613861546,595.8457754678293,-201.63061944838242,-322.48209376569713,-122.44534662132644,-7.074967919968133,354.97213907578316,37.90264180648635,-162.21842501724274,-26.38808103411546,74.95048724219346,24.800804609897792,248.0853247934313,72.77192260197056,-13.176034741433964,251.98170902338518,56.294542014368574,-131.46863103419187,-1.8592869322623888,-8.614425932553132,-35.691910779464756,-9.672302144090294,-64.88723106047192,-100.12210261288423,-25.4367139334027,-44.893531880601266,-16.5372635776777,-10.882786057283798,3.6778057972056577,-30.501650910301272,7.212434824906405,0.006255798219484812,-4.67129378201264,10.391663636448317,8.346860560968075,0.6865881127307626,-10.580988738420194,0.4022036681683981,-0.830204515088762,0.3311493115356775,-4.391987745252332,4.102689812522271,-8.314565464390233,2.1893010055774087,-0.7748176028784365,5.151808164385441,-4.974454907066433,-0.1807602116618127,1.6403727877925973,-0.07108398797928289,5.0,-1.2128964525749366,0.4961859459293223,1.9616351297908932,1.5760989946640256,0.04014427251766305
