X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62
4597.623203152456,1249.549190155364,2020.7617687853517,-2439.5463844330834,-1195.0130458249896,310.0554465758901,3123.8029623007296,1996.893798843373,-1332.6028137957123,2978.8843776340273,-35.787105871316626,1142.6134387056957,-443.25200701019065,-755.1567669274569,-709.4801361003163,-480.83063941184497,-826.9314183960322,-639.0290111088574,-63.93005306292102,119.22154156217957,-52.40027382941279,346.383397518758,58.646382319514046,-363.5632126862181,-179.1068204857314,405.4322528129745,63.36489232955807,41.56340721889781,378.304689418667,117.11253259282894,-10.695365905172084,27.218058656998277,38.360494829398924,-194.04134021120913,29.282150455311896,75.48833319784922,22.36687019495407,21.3530316444409,-15.822370606308743,22.77490114404854,-8.05368643163847,12.429761495090034,5.878397390024152,3.3293265669706615,3.2125785707102947,1.8552121893808848,8.61275768470661,-9.082266854539954,-5.292398672995694,1.7347601278947615,0.3253283369024562,5.0,0.49756714455476236,-0.11121515710962881,-2.9575307796787467,-0.20029725556542893,-0.28011666599927487,0.30324302582658613,1.7006445736930298,0.7133749830934162,-0.3862311131623719,0.7061207529205021,0.08037670948264178
3376.236726552344,993.0059746072868,1478.6751747394294,-1555.4560650553542,-827.6409991273426,192.3120903583613,2279.1825103054084,1476.414360397249,-1058.7326857504602,2295.4258437882854,-45.469454613389736,923.3750089528484,-397.0321273089622,-570.6648983788428,-532.5763958673032,-320.01606950057464,-630.4456962048612,-480.84981561353766,-25.010003132102284,65.27128206411855,-30.174797995660217,255.08322604071023,64.1748599684907,-263.5844081999048,-124.91471971651286,305.5912474101983,54.43263190224475,35.5453796199802,281.0457315328521,100.29490161778833,-9.599918597628058,8.596603586081834,28.188515447725006,-147.90278382949282,26.106218347514268,57.436744726499406,16.58991735393899,16.969862713702437,-13.452169904500128,19.759638657687397,-7.074173951725473,9.43622234723309,7.3212259354746525,5.147823200442886,2.13962676920576,0.46451998400382827,6.557971371746384,-9.096715105395273,-4.757097761396591,1.410141392735569,0.6479720489376843,5.0,0.9643604326935376,-0.008714273678209192,-3.505715649791214,-0.27361613841836907,-0.7599301086862261,0.1263346114875638,2.0793164607578984,0.19246506111673917,-1.5264881843365876,0.08209067276877238,-0.25587944537928486
5668.8934285083205,1697.0741951093098,2704.2338320653294,-3401.6698077513806,-1638.897010895801,333.47813324055085,3768.9877949556676,2497.581786129997,-1712.0492343773528,2991.112694683579,-264.2203682389149,1349.3617966763973,-444.46497656770833,-959.5780199406764,-806.3364810017204,-711.2619548026838,-955.9545684879491,-780.7160572825754,-135.79786986798612,216.44273258573352,-83.2306792069003,415.04195379877604,10.780857015719972,-450.45760786448227,-241.5599829095224,435.72333098595385,35.236835633028264,24.49198725698954,429.5824902419949,74.4694391153104,36.756122642988075,71.0617201443487,43.349045806404845,-204.4927671185345,15.713539082527332,67.63422353747994,21.12575977310068,24.36873332013848,-27.37586256750888,13.696182429236732,-4.276328729761664,18.209380797575182,-0.3466746412859621,-4.54278028062487,5.223522324649606,7.581724159412079,4.680708768910199,-7.362439693717588,-2.6847227600275128,2.5180579955392384,-0.5259028099130025,5.0,0.13080225098939607,-0.2739281453953959,2.3104112152460177,0.09177925265194851,0.26867414807398793,-0.19386719366645627,-1.343375741106392,-1.0226289586519304,0.40159903300887473,-0.7612312071363622,0.4839865529118466
2110.3236151075484,645.0662395374139,878.5102617655664,-663.268044495987,-421.7768728804346,124.96921688990417,1432.4439528056903,883.2570164490236,-722.0480967958504,1632.318759275144,-49.542645016993106,662.7083443388397,-338.16856760921553,-350.8072990023429,-361.3149494102727,-139.56888964416447,-440.2278220053846,-317.06827783850906,17.011136461404874,20.129439860916772,-4.538904061565471,182.96312130065436,76.80546952064192,-155.1521700088771,-63.6543703087887,207.48008787211307,43.547507827903985,35.14639629528067,192.32380865877926,91.76478641954053,-22.566347792410877,-13.804461518345818,22.080614049729885,-107.54125669648886,24.805697512693918,42.71722742102492,12.297713600404538,14.184354742998487,-2.098940800565289,15.31917851169692,-5.1518063570219645,2.6305134900662814,5.8092942730877,5.855718660216411,2.1927335783913913,1.2649578609455572,3.448439141602533,-9.160093889024003,-4.014198309286849,1.5240590755256471,1.0130355886657534,5.0,2.426578661268376,-0.04686643620215061,-3.502694906698853,-0.5362844438929233,-0.5824070628627348,-0.16923360039372415,2.0823272961138715,-1.011617985074702,-1.4053773952303663,-0.6554035578027992,-0.11604256405385092
4070.094929647488,1354.803406952427,1911.9975138151422,-2028.4301492042016,-1128.230702362022,144.33881286511772,2681.006970804395,1875.1146727986052,-1350.6031223406003,2498.1372884129973,-112.27974553761878,1127.410081722526,-446.8505452571141,-743.0854052986165,-610.1093777360469,-451.6808245140662,-705.0535009659006,-562.5925698595602,-63.05792384211536,102.51726174037668,-47.204932346042945,253.21867650595757,32.496098406786345,-322.4362683351951,-165.52578113987343,335.2172175268958,58.70161529636678,14.924809562673838,308.04192212617744,78.62338790749175,16.498743121809596,30.00726382462619,23.101532180398966,-154.17481684111547,20.484500910581417,57.14194902289339,16.9042246189865,14.34803401995699,-23.675325873330266,17.674411661225033,-5.793929525515575,17.778055904879917,8.784978856507381,3.481750413121157,0.040410754916467284,0.4849181093846957,5.470531611418533,-9.421083948265174,-4.819541531268927,-0.052168395720217586,0.9692474777503722,5.0,0.9270115481039136,0.3789124466910365,-2.5455502478879506,-0.22833279489845365,0.17862258564327138,-0.13340189246657785,1.4497929903771478,0.07805355814391247,0.1398936735734309,0.12065046809390545,-1.4956603373201391
7317.868849891888,1906.7332622249055,3319.6635387051733,-4550.738924779379,-2073.9253593397907,536.7257619520699,4963.7209583786025,3182.083159108658,-1989.9314223643703,4205.900645678043,-115.00869441264415,1618.4040938155795,-510.4508124694964,-1183.8782817482215,-1068.4360042022695,-889.2036561888302,-1243.6354105288676,-993.8732901761722,-170.40923585854088,257.9366019769865,-109.81579572461399,546.2715783170032,24.77933972997869,-590.3299289306254,-309.8345716382986,602.8654036997058,65.09246931417604,46.96117697177083,579.0865111069468,127.22376358042287,16.16285198531171,84.27409693150561,59.635473844996916,-282.07583009019095,28.450599434714974,103.18065031801096,32.128432976129226,31.49295422814168,-29.155886639936245,24.9650005125255,-8.756036056065286,21.180835538326455,0.42181514879566606,-3.623002938425615,6.678263247310866,6.7949554322810695,10.550029867015411,-8.12713991830426,-4.951294127926592,3.132516284330557,-0.6289141158808113,5.0,-1.5057015063896455,-0.3724564414938868,0.44379269276408334,0.27268390053805486,0.27319340491737587,0.4141390738828014,-0.31115782561485106,1.2461580328093036,0.7731427225437199,0.9046334257434311,0.8981893906987509
7058.553124277172,2049.6457049465894,3354.1190153641105,-4465.095869266852,-2101.345451658394,407.4663387340948,4710.282603665623,3175.9748009926407,-2046.413024523431,3767.1174282611328,-208.4271336702808,1612.1318607902278,-488.08202739293523,-1206.9328057280882,-993.7958827661068,-915.9944221397296,-1161.8413337156921,-958.9612954349917,-184.67749601341137,258.95784136431104,-113.46856632713306,483.22442176384294,-8.578045678178224,-576.1368841172327,-312.85773759714493,549.4606580012477,51.5427547318478,23.202506998672593,528.2097408904459,83.60209885121694,54.11067560855802,96.65105322526806,46.566092682639955,-249.08404647620722,17.322779162020044,85.43819256094007,26.367442585032713,25.486595188447236,-43.4303923585287,20.998717681754254,-7.387605777297887,27.730163017183113,3.6586370382643696,-4.266542444528587,3.748767654465002,5.017505600074809,9.100042189741972,-8.120700112834518,-4.169737060820181,1.917580313713673,-0.5062012102830635,5.0,-1.3994222282547892,0.12249091620940235,1.5850314260212959,0.19492695011420674,-0.19195481939491874,0.27249063151381575,-0.9156330571604534,0.8169039712424667,-0.07877806853277956,0.49882812341222593,0.11720706333705734
7062.387866576534,2698.7335441142154,3752.203015788361,-4448.970932922481,-2370.8530512057923,42.59254773055226,4479.268408303895,3524.425049641249,-2452.1611908734226,3175.919243178781,-404.0322617431693,1835.351613705509,-542.1644834029495,-1419.683305158455,-913.9903972891357,-1051.144111348869,-1045.9568246146314,-947.542608457358,-227.77214740250213,263.7161474330485,-129.99044001757014,320.296758991711,-91.2202762618511,-590.9434837561714,-348.93192186194193,470.6708526626686,44.61315888494462,-45.24726679343467,436.6249515765891,-15.044613786673766,148.369922281799,130.82665036998085,12.273926286474259,-185.23479604756318,-6.030901792375328,51.22510999521448,14.565088250643516,9.342312886535955,-85.51670075371898,15.092747108146309,-5.0619991523690695,50.56737216813898,15.654239616691148,-4.190320644275093,-6.465242117290874,-2.2082331628436016,7.714539462184254,-8.430295230765992,-3.8672457521290533,-2.9799762552051905,0.0010908491058480574,5.0,-1.8091703265418475,0.686447250571837,2.42009111998608,0.3848963511892202,-0.5263615098881923,0.12101854797883801,-1.5022511263914113,0.5235530348408216,-1.0636402763532027,0.4417531280811375,-3.324641024150618
4450.720238711046,1342.786475001719,2138.6808024418674,-2735.5579979935274,-1293.1759468831679,268.23988405389696,2960.4768621151156,1957.820603872211,-1349.5972961255734,2265.7144240494167,-253.38205320221854,1050.219899083003,-334.756909095109,-753.7431822897562,-620.0184475387643,-569.4665867661706,-762.0379503991271,-620.5796025062842,-110.11169850300898,173.38808527445335,-66.85702680841895,338.3924385720948,7.478435554204308,-357.4255346024952,-191.70134408779745,340.0633463653648,20.02417869654911,20.065855388523552,342.28311171769684,56.52837149442885,41.0218043932329,58.99807144718308,34.09825311524012,-160.8885106082075,11.674972902257968,49.6376800545564,17.13729607774669,20.509361927764036,-23.651400707478146,10.546958882600967,-3.381952661840681,14.9642429996737,-0.03308380517075167,-3.9778634926275505,4.97801197063392,7.652141671845713,0.5326056513115865,-7.517408905334334,-1.8764790139201677,2.540853190366011,0.11373103753450016,5.0,1.4720817887429158,-0.2255845923644296,2.903334344301474,-0.3235848307031558,0.06641602451049702,-0.5534927608583653,-1.5315913198330955,-2.153772133850005,-0.23773864112892462,-1.7221256930817952,0.5056994685869892
2380.2350149362924,567.7933873137946,874.7704110872719,-665.8600456845319,-406.8335389499875,242.65984075635913,1669.1644563697555,883.9660186840698,-722.0400274106607,2025.6811874676034,-4.556061167282572,708.2702789441166,-386.1798634432348,-333.989078140775,-438.85650605493726,-111.30394176670583,-517.9310806168755,-348.4014451061618,28.72774555300633,29.9790714578542,0.6920113819885019,243.89848783863823,106.23893915779252,-163.79217524474436,-56.97327146796322,250.42240378732862,54.861647488409616,54.88073560905338,238.2755788787386,130.82781334778676,-64.99587188760222,-26.329596112554686,35.42451197717891,-137.89853577588354,34.11359558582324,59.04323590226314,17.24864365589718,19.76298063604155,18.20698059966289,15.822715286390089,-4.979283606816221,-4.91993923848308,0.4148137672674382,5.850113210016735,6.180627008622735,4.812075850748542,3.524960930346124,-8.87905707724248,-4.28646961268383,2.7505531428308014,0.9915412004516811,5.0,2.2258415486867213,-0.08369850770228521,-4.087784751354482,-0.5361279602027199,0.8440070891816598,-0.282229048529266,2.4648700007173314,-0.6573890455324563,1.3032501368424882,-0.5383383628983505,0.8072056829843828
6725.607187707135,2152.899449968631,3333.096552822622,-4283.226627877188,-2089.9010705093624,295.5725206091351,4412.9547935409255,3098.587793139888,-2078.274191661209,3298.1041973053616,-318.4298291130623,1591.1939811009734,-470.2266765165172,-1202.93224119282,-915.4542104404275,-923.0820447721694,-1072.6368554630376,-910.4914797225156,-196.39212484155703,265.59594263184727,-113.87171088116425,426.7717040678313,-36.289942526490044,-550.0696193619214,-307.59014731992215,490.11209537237005,37.24209838909544,1.1876876859182117,476.5704672633396,44.493839363967496,81.67683562344367,106.46666424546986,37.10779124875482,-216.47266232678783,7.321319411114864,67.61207717151007,21.225309126018406,21.097980215035992,-49.56067440186596,14.406839584502325,-4.588724119211295,31.49088599779139,3.6872264864908657,-6.352157177243197,2.3557397226934103,5.687671035043808,5.577372582881109,-7.688326868789368,-2.865265634571774,0.9407660890654969,-0.34974666089617895,5.0,-0.7070135439249021,0.29234355614076335,3.460825781372407,0.2040677355851076,0.27547177073439966,-0.1966013427700884,-1.9469496453426882,-0.39791769294917495,0.5088029700369897,-0.2650516165582624,-0.6017383165110419
1404.268600741313,1109.4587392180194,1032.5588063444648,-406.4017864132251,-518.600941601107,-233.87745092334916,707.1801099055006,822.0942471172143,-940.3648285525037,171.93906689775864,-459.1056723995321,665.5096291980877,-284.15909616746364,-411.34860472336266,-140.31789117284163,-239.22072703424132,-206.4408493123477,-215.86450302510687,-37.99549888389689,59.46643600058669,-16.796285646329107,25.913397146305787,-20.685022296332537,-105.08254428401204,-69.31522797690512,35.68879838907947,-8.151663792632023,-37.22060285955118,46.825925146194095,-43.1019274218594,86.87216796354424,30.595389558114004,-6.298028958432042,-9.05233051188856,-10.499230798462797,-16.67750296573423,-4.5539538376308695,1.6831319115424985,-31.866305633835918,-5.540245419667451,3.2514181346119524,17.609854113987375,6.38495257943089,-1.7169184680735283,-2.661657293836847,3.3000012405618344,-7.15873451398559,-7.024203850606364,0.29871026002375267,-0.8653855085353293,0.975076281972322,5.0,3.892407275093419,0.4727692067647673,3.411579869194411,-0.5340283034839579,0.07416099655638166,-1.5136401624763753,-1.6753190444787618,-4.452905367554416,-1.3442618801683812,-3.3553075778172707,-1.8111144790890503
4819.5072683672,1460.2359541758917,2236.9823796238816,-2601.73749123852,-1327.1146806609017,270.5859489908591,3210.9541284867846,2120.3725252195627,-1495.4497804673438,2816.048212658608,-167.4926229201258,1226.9464571697458,-458.33291278964685,-820.1138294867106,-716.9137148581235,-548.1181710257661,-835.5027754863827,-665.2761973759492,-88.2853803494697,155.30868934272897,-60.12625424022759,347.2046740533377,34.93304619883323,-377.15631561938267,-193.83400632622394,389.84814372080467,49.42266075700591,27.694480668053668,373.9598619558377,89.88645570076946,9.44336312433242,42.66118383068097,36.801766262572514,-185.20881016046835,21.214288114667134,66.82855564035039,19.729260712051563,20.626920576317293,-18.219297784355053,16.140015536033168,-5.181867761897548,14.700118650779142,2.8123639521877606,-0.0671176579512095,3.7965560184733054,4.586572009022181,5.885198292085252,-8.292102442323051,-3.764030764668122,1.6520048915193524,0.13250397891388108,5.0,0.6115412669334821,-0.03726683494093222,-0.5654533245880233,-0.052049121831780856,0.5562617400214973,-0.12235801240978217,0.33491477174257106,-0.12001775332912278,0.9094824588226472,-0.13508632475449586,-0.10378302621229343
4931.180761500785,1454.7209269808416,2360.9173280009018,-3033.5411875218874,-1418.2853059246113,293.9486123844868,3287.557842251538,2170.313592848632,-1475.873046129435,2527.9088097855306,-257.28303172435,1151.875598264842,-369.92674935085563,-831.9653257271665,-688.8173512542313,-634.1024037843677,-839.1366488222131,-687.0161718990229,-121.02378200554539,188.26370640649222,-74.94656121592288,374.8564659341601,14.699546850348547,-397.03246508357955,-212.45816128673752,380.1443608819433,24.71984431495645,24.84358798066091,377.3064389697438,63.48915120097822,42.62136576070464,65.2685598866056,40.25991349765897,-177.93526983763866,12.98421837338687,54.77966743545483,17.35303731381708,23.436269019874963,-28.67853570729595,12.313431938384575,-3.917100625196164,16.205583050113262,-0.33793800680067565,-4.442385118205022,5.084436134748235,7.147236789519234,3.8869668579556023,-6.954911187477437,-2.3945791492228174,2.993016593385804,-0.5157642178582753,5.0,0.3366375837297447,-0.17138814769601524,2.3439117926040023,0.11961495649144516,-0.5154630627056804,-0.5139614228034244,-1.2367206497578238,-1.043437194900719,-1.673432892318614,-0.9037303110934328,0.9528052508027013
