X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59
-462.7511110017665,138.8668001602317,1257.6749530039422,290.1304062386906,375.9853954674972,1037.0166345449586,-758.5531245422941,-473.04001116079456,-380.5427191798279,26.2411956376651,630.0550735975661,-88.2863738962474,-237.74803003605422,-20.251626993497002,61.38802916242272,21.154916365738256,322.1839899258766,170.27757249156178,71.49654441975152,266.3681086225525,-23.99924329747208,-71.77085704133376,13.245312607804449,-21.77455326741584,-40.050271713485245,-21.057224884473513,-42.485127397168476,-82.98509357229135,-20.032686957326188,-38.237051717995094,-33.33991424934145,-2.180651124068582,-0.25407682273104415,-24.30663555840548,3.158781794833146,18.72799634746813,-16.569489784855012,3.4186316428574632,5.0,1.7080939168125007,-11.562940570342436,0.4247452822961384,-0.6979331813864689,0.29752203639018704,-9.239193639088759,1.5680396391119213,-6.854950383909162,2.4015658932021915,5.4240053176973975,0.5858685171397098,-10.01102652111714,-0.32463235761926046,2.3277939964783156,-0.6007571309315841,1.546973993827487,-2.6715473990204517,1.2351148582266576,2.439499847389701,2.327380986498051,0.4306055955901202
-371.921846092689,141.46399372176873,786.7282462411883,162.461662120077,184.94290833264745,243.0515561076095,-309.65427543359806,-155.35128741409716,-132.21738593112312,-65.2118219645347,331.8223871712828,-63.736668325388926,-113.52110380935711,8.291218280051787,-12.311415878804233,22.302942054425927,90.01420448729235,81.906515079955,60.297403523867224,92.18393335464226,-63.9093716469544,-16.870731609012307,-9.631195332414238,-2.738062000698046,-9.519779220895344,-29.971969177433095,-8.725513261681273,-37.15898095542798,-12.757895516865354,-8.367488770391153,2.9980079286952104,2.871433028165515,-7.436958455169371,-16.68760967258207,0.950467687172452,4.111057217487332,-2.504585638142539,5.9789404785539695,5.0,0.4289735230877183,-7.795000263958555,0.02345335683585037,0.29800816504794503,0.05967454246529893,-5.971182773277807,0.6826616856380618,-0.9145661395185646,3.755883709718025,3.677656251137636,0.26359283279331247,-4.469805419032963,0.20440638105297865,2.418088382113222,-0.0738022901668321,0.8804942033226237,-0.3440127382463938,0.06634735495488496,2.5538429370499474,2.429508486633211,0.17668533888623994
-165.54945687160549,123.05736600387152,447.6290620832443,136.9241253794362,137.0616160236272,-218.02298055482004,290.6849737827515,11.048366667616653,162.2843897877038,-34.99285189241426,26.964318675949094,92.01701700328823,-35.247690049985415,28.742196548490917,22.327022873789655,36.762536214676096,19.04082460818855,-6.590149595722898,-30.61985757507608,91.27493065102172,12.301116335958453,-71.79645155432134,-17.206023083264835,12.137857098963616,0.7345550251900508,-32.84996770183067,-30.386993251641194,-53.77031332808206,-15.201499159925289,-25.494369847004243,10.137419802243727,-3.031748440592352,-0.954910093706765,-18.463120218544695,4.819090517427419,-3.216726260896537,4.745254189122514,13.95873515906116,5.0,1.4228228039679824,-9.991308784370142,-4.596416224605897,6.507456837648056,-4.2272869910592465,-2.596635040720673,1.378577377272605,-1.5644444470015724,-0.5569233951881101,0.8169975266192749,-0.8479641420904722,-1.0788071891009157,-1.0783717029448057,0.0013040728278177344,0.5057886208325251,0.2815329146010939,-0.9469286384011257,0.5409936157366914,-0.11271491747179199,0.037649150228200354,-0.306691122331351
-554.8442940838107,157.78457746893596,1114.6008036563085,146.10872878501738,222.96192037443723,688.5787818292094,-867.4980079753153,-356.8928773862974,-398.40002870661533,-56.267585604534126,651.6983421511675,-213.0790784111251,-197.45599842145904,-31.242682806143957,-37.85264785653789,-9.705392998308595,173.16102191410044,153.70813480881347,115.35024379509045,98.98675405864863,-126.58100240269931,45.27466857475665,3.11859095172982,-12.946155047724735,-20.13178104483486,-15.003488775260927,12.982052140636263,-16.135241850127297,4.888394146171047,7.682116515807857,-15.377599745136326,0.16872545030741726,-12.765175672283911,-11.544194012741654,-2.7170637890650644,14.542529043374108,-20.22695858630087,-2.7738986680590583,5.0,-0.4773657227697767,3.0074378756878466,5.578360444067159,-7.828124443909382,4.946063672919399,-3.878770375692484,-0.5373891947648235,-4.868757002328181,1.7444773253221397,3.3327085002121746,1.2959161910027304,-6.84695866486714,0.8240359647890284,1.365814860086353,-1.2665118386350878,0.7723135842339706,-1.1359975827628528,0.4753918992205414,1.403949699795057,1.3447450671940335,0.7720004099474457
-242.8878891291423,147.90286787449824,188.77825160789013,-28.700108485430736,-59.1453416885505,-812.8496722554692,333.45773664491065,232.7018352768102,228.84061617305497,-150.99420830869138,-49.21488741031243,-13.895316470210473,41.942425407604105,34.04334939360666,-97.35307103726646,14.087635626979141,-198.99546089359796,-47.5818273090019,14.203326423678407,-121.63613588625792,-100.65546800461502,52.51353076884419,-36.395640326293574,26.828394194822724,30.551510542175862,-34.177299157786734,31.637243317392002,20.4975620348065,6.097778663230474,27.273812762369907,42.31220277476706,3.166824321273537,-15.89473202835411,-5.07054020940653,-1.6226397446893088,-12.522698230490859,8.204325955241082,9.518573932756075,5.0,-1.050534723494908,3.0478238601101006,-0.19320493263947108,0.3798914817238937,-0.08363083806426774,2.7705766840657398,-0.6319638193929125,3.344520571108358,-0.01090531191381124,-1.6944509623725357,0.08036537643650138,3.6592253502632293,0.4944297506448019,-0.43645031150120206,-0.023011316025918188,-0.5636458289892958,1.5111285018388365,-0.6732387616608814,-0.4042056770738954,-0.5217471826487724,-0.12833338332172992
285.68548461444396,74.28495088296157,-549.9944038420645,67.67436007589372,-70.52087578630696,-1585.246034557096,1688.8105111720583,604.8202494820337,852.3431158562457,-93.097032872244,-801.9764704084106,406.52235620858727,211.86758522783472,118.83566848747031,31.121137661033234,92.40597928565556,-286.0639927286076,-214.40503805892348,-163.4970835063335,-32.451772374543395,122.1564940427266,-152.49015442052612,-52.30349446472066,47.047181787708325,41.16600565368254,-62.8712381199615,-50.29216447199111,-62.617796112273915,-40.38804481224999,-37.934820733097624,66.43311895808402,3.066502595987129,5.742924735546089,-22.25429189243056,10.239540968241368,-30.625511625291,45.118917380482316,31.70963935065986,5.0,2.5492129440890703,-26.51200756373868,-15.050249931847773,22.008699688079442,-13.61959928294947,-3.153509015015606,2.6395104963483775,8.407731089922965,2.5930682053959444,-0.4654987721121007,-3.06547561601656,7.0798284500567945,-1.9350234204936223,0.9825750693167106,2.8625904836514073,-0.3695037751082426,1.6044344064502936,-0.9740429446341594,1.0842009605313603,1.0456581820668012,-2.0831597517714697
-98.81777225794016,128.65330523039083,21.076667952483515,-6.394207061347481,-58.30799758810759,-958.9327670541269,654.2788502482583,294.6519200461792,373.4659081358636,-119.18361597675401,-213.88290273035705,89.32928415230467,75.44123929805916,49.25873251881789,-56.310634001858226,29.109684143034574,-203.25454991403106,-85.30128390509095,-36.71953259742019,-86.5143535496838,-40.04701431539073,-2.5142610653135677,-37.444870551897075,30.517257780939264,29.91519763049573,-38.61007623496247,8.629514143560334,-1.6111934367231417,-1.786988938497279,8.954852563462406,42.33338821252753,0.5038368225259349,-9.461729949471168,-8.894093308807092,1.7262621469074568,-16.79828804601524,14.285173453499967,14.868765924336214,5.0,0.29806334153152647,-2.5266900569511836,-3.7543863662969565,5.242494249724144,-3.366890454958885,2.396924361511071,0.3551082695389991,3.5421816878705408,-0.8222536929951701,-2.148874267449735,-0.7696703038423404,4.607173826597347,-0.5540592425689788,-0.7584314342868758,0.9172294644344292,-0.4914926188727305,0.7876189949474369,-0.4640494513172366,-0.7072708501607291,-0.8572564364351501,-0.6157844069121502
-485.1486408288738,191.42558043016376,-76.93482141519597,-344.22329631397866,-400.2267952458919,-1508.9302225684223,-32.98506020388625,471.30409608989396,126.73606942431141,-345.4026194332476,50.07936438501551,-327.4096917610234,120.78265098363602,17.217062108070067,-325.7903977187936,-50.30498124392774,-522.4877209245786,-55.402798236180885,145.0329719780246,-498.0388349928723,-354.87921775609675,325.10332348131743,-57.76507919843217,39.956314430083715,71.88225650152204,-27.51684842543927,161.70638690446603,174.518107127309,58.931803831845414,132.75148761313523,81.5282382434612,12.285681334364279,-44.59846175570145,24.04294443530468,-15.32737243001856,-22.00619085318134,1.4752728629927485,-4.9628357775715,5.0,-4.994331367148334,32.686424186883094,11.082168615598858,-15.48459247934387,10.05729505118153,12.103328271817736,-4.891828502845518,10.06908735404416,0.7781902704270593,-4.78685357751521,0.9453859961065817,10.001930889781843,2.8102441867727963,-1.2025331188944257,-0.6799350015885177,-2.225435148254567,4.8811108751677486,-2.5702593960437796,-1.1739419312545474,-1.0626098534021515,0.4314617716737189
-321.31568382036795,136.42716203093835,664.0676745776271,99.12297170425265,133.23667810278485,61.65088707950834,-174.2846683334934,-124.13536236863483,-53.7495731112661,-48.70633421320181,282.5585357119388,-53.95375564056952,-91.55263518618959,-6.207893961499541,-19.906997001213263,4.733558894794033,52.981225243865616,46.64243448492563,23.780086299353005,59.63063761682995,-58.31102622818008,0.0006765328767378911,-9.91510297914414,5.256046759002028,-3.9787984452137852,-18.698130488311616,-2.094854789754572,-22.864668408839236,3.4286253674637006,-1.8621057603182043,-0.04939440049906703,-4.444979971941117,-8.233898902645429,-11.789700016594045,0.712655780883561,2.546539692409879,-9.12000149215564,5.644220458698512,5.0,0.342537961521581,1.6628069319471797,0.9543802635853197,-2.0375025380168563,0.9730753133465272,0.5097550729837758,0.3234282648609518,-4.141612221907248,-1.9747093256226305,-0.45467385119310816,0.6706872348685617,-1.9534811537044474,-0.16352076498052567,-0.8067405702943007,-0.5724249985072491,0.47633800157347417,-1.205073049602199,0.6767042563613289,-1.0387592438794664,-0.9685689928281952,0.39242172710573014
-15.151127648767396,101.86792057679418,450.75458978470704,254.69319118067426,248.48482213399365,-93.45214203225349,592.3704599396099,-29.836609409685924,280.1290222832089,39.45463767215169,-92.95100244930318,247.90907791797224,-42.061141627947094,40.99806365448846,115.27360223135523,64.81523905559861,117.58816301581001,-27.581804493771042,-102.17513230054692,229.8129448836943,125.43426645891164,-189.8216193872615,-12.233952941054563,11.480753217227088,-12.378614113042534,-37.50205570648752,-84.90269182839045,-115.01550705187385,-35.90247543761683,-68.02876086572329,-1.5020315306588434,-7.870860504075165,10.873819262365979,-30.252509178673026,11.132515143731318,-3.1438368879104215,10.251724081283351,21.522404191925496,5.0,3.1267941805700303,-21.862312478655173,-9.903848532283423,13.55762599557744,-8.842454867340239,-5.425673654896853,3.374606447398887,-3.715746303350736,-1.1162013648329707,1.1371292703225842,-1.3402629207250243,-2.6354465626301633,-2.3522587268070474,0.09498051972101763,1.0724766684808602,0.9306016344670587,-2.415615310016768,1.2907810633796346,-0.0587074253791208,-0.008488466474637498,-0.7707103029876695
-924.5922126927193,206.49791742082968,1446.8290005648632,-14.573359138928453,123.5620165256994,952.2191273052122,-1785.452583308715,-515.3124145123818,-800.6990405686903,-139.63505052187034,1126.9104360738106,-556.5938111222372,-274.22921008115867,-92.52638009102544,-180.68332622119982,-79.2409663919072,133.23825731500523,249.0857422831922,257.1249765629318,-67.54412305048805,-332.21503132529523,250.92915332857785,7.375657574024935,-22.580842587508023,-14.066509215519842,9.413864027714068,100.66607355308818,80.6562770851479,50.39006522853201,78.2234491638579,-20.11776543336164,1.846901267262103,-33.81171847539297,8.509842946157555,-14.273589571530342,22.89549539523862,-45.69122929682265,-21.146038409437068,5.0,-3.581165093156761,31.353565144749673,18.137983346842308,-25.734890920187773,16.373202352444007,3.8694068400357935,-3.6926252260481713,-6.890199391849011,-0.8936142045373336,0.6054061301460828,3.8704882791557815,-6.527291671885058,3.2370821864878936,-0.48781552468316397,-3.310093069026767,0.019448589575147616,-0.4311258854923306,0.24198501297270988,-0.6229345001768385,-0.42037069431337404,2.223838897203737
-665.8409597307076,163.56663569803013,1496.1668080121688,230.55841679606175,352.6483483741287,1285.7629274265087,-1292.9383604400978,-598.4626681123573,-623.7200137280147,-8.241953128955862,916.3525838212499,-269.16909731899466,-294.66339247493124,-56.84292020853536,-2.438021966955936,-15.575773173905882,333.39611356333,229.19873773806813,143.65395253075408,205.13998762168674,-122.12537391644052,25.897066917930754,18.67043143295528,-28.151172630890937,-41.74684473279516,-7.165173495891513,-2.1847948808473134,-39.502321572479055,2.340763163411962,-5.694176300013274,-40.280029338158926,-2.2629829980420326,-10.26627181064194,-15.518547356116596,-2.1759111192111,25.132281802729306,-31.46595738048305,-6.565661665882178,5.0,-0.05846458563262286,2.119887550600136,7.025375032003418,-10.310109749559025,6.422781090494384,-6.0993264679686865,-0.12680075727891435,-8.671475895890957,1.5642361813851737,4.662087255551524,1.9351042142954398,-10.914084714935578,0.7703472180245622,1.7490125960186744,-1.7945197301341134,1.4049346012253818,-2.423135774291843,1.2072097089544873,1.727378339324118,1.697842975551647,1.2985241712761348
-260.5038582944042,141.91054869767808,404.9666895552108,70.12992383366756,51.72754506641691,-400.3208893721184,155.29591418856452,94.33769264210255,116.67445461710851,-109.43586001413308,56.96650892154411,-1.1824653563740595,-13.064378566889982,35.96357893267364,-46.82759299307446,29.349406884272728,-76.72342108566957,1.803741417245187,26.148339185598488,-15.400727676157407,-68.79623532746974,1.3971870128342574,-26.302484960803262,14.264698740107267,13.157446230256149,-38.92330283141229,6.057633072103414,-13.850600126343428,-9.063879048398455,4.560108463573705,27.764676403285183,4.392114289906152,-10.149387996804196,-12.365023607850059,0.7383010650896098,-6.834160719503401,7.921609600616831,10.752374001032324,5.0,0.11428490396338573,-6.954671688776118,-2.041032140790028,2.821395711469072,-1.691481750616011,-2.981583994958425,0.4853547526689476,2.8269239900252283,2.7707825807808093,1.625696792402481,-0.61229326158259,0.07201533969057156,0.04471941977161786,1.4378489502281848,0.5296421945976781,0.05092395882521527,0.8773930019074845,-0.5951160761161296,1.7378001526009592,1.7928193848321456,-0.5937711451031841
-326.72802827160547,162.91200990820192,-27.918628240038814,-210.24110148484613,-258.0074595647384,-1251.2752009743206,225.1836853337939,382.9791058782972,216.39408615962185,-244.10466176866728,-44.42204069925291,-160.36675632153282,97.3745073656354,27.932107905867927,-212.46538799297767,-19.539221668258765,-382.3242131269401,-62.628477297916945,72.32909014348857,-325.03529628622687,-226.7391506141469,191.70476563871006,-47.999723136902226,34.08963691568038,53.76851406483013,-29.99030521601455,98.97523701082648,102.40932033385258,35.09099894150493,81.2152911719706,62.95986751874693,6.772203307888165,-29.664689255056018,11.069907335916284,-8.373548767468622,-19.263344347586383,5.446046001509658,2.800242905989701,5.0,-2.6637446224217696,19.075559031100457,5.136965931852056,-6.988757858981586,4.662502717936092,8.603758577407042,-2.853653010409181,7.195595741145238,-0.6840353388183875,-3.89851210337668,0.15083061205793008,7.8298077476618655,1.5013779217150474,-1.2839473028861692,-0.011638265649987573,-1.6958326282259104,3.0240124675747158,-1.5511839001212901,-1.2719213328184213,-1.0943280987982789,0.03489887402024531
-224.53426993901596,121.45482535684101,804.6191879922803,269.19998323648906,300.35813302806207,384.741090644457,-5.386779431725769,-205.04317781824477,-11.272874656144873,23.221726620493882,216.79734960274303,98.42270306064468,-124.5447095572293,21.36153060254081,86.8118186074593,50.27784277068531,195.729213327861,60.93309271058797,-17.242046767514097,237.5248785431764,54.01382152457113,-134.68122503685146,-2.5435421215167797,-2.7643278950796284,-23.04188003998129,-34.23383447853322,-63.71672048288866,-100.23284408855,-32.66403374009453,-53.732843759541026,-11.292824268856455,-2.9097683000074928,5.460124725031715,-27.89073817294226,7.52553085544429,6.312385437520974,0.7809098536770503,13.905792728023373,5.0,2.306161285848317,-19.77025726500575,-5.635490205714558,7.872971177864115,-5.139935386960941,-8.640137365938022,2.299525450222485,-3.5801712754233543,1.8496178689227776,4.226285444854404,-0.7054205996361097,-5.9546028973706235,-1.2078615871136336,1.791411289383065,0.36610107885519844,1.2012383775842277,-1.8706776001418919,0.9555500200220701,2.0773583664256603,1.8598335172019431,-0.31667404311142194
-1037.0185129026163,222.19860842769373,1394.5815898662768,-126.44509005163985,2.568317664098434,766.8372581993343,-2002.6077284754772,-458.1742623424562,-880.4528151488024,-214.04199798346164,1209.8210757271802,-693.7460860202114,-258.0201374615613,-104.2991212321715,-267.8780268012365,-108.40456609732263,26.060585809559285,256.026382839739,312.29157316305924,-204.84990171589118,-432.22856086835304,358.86352635133665,1.8587849453658856,-18.674424721651334,-2.416964781653163,13.521202259054755,151.61778164489175,140.38975371459793,72.03538903875922,119.57578184604249,-8.619256061311235,4.78822827333848,-44.73994264666875,19.94448894077543,-19.236877777957268,20.11153336653375,-50.04770371350787,-27.86445008353474,5.0,-5.460445973580151,43.57872006859131,23.23223879223559,-33.13306178472427,21.057537326397483,7.080802342711003,-5.356375648488768,-4.1231818079540785,-0.17320454783263714,-0.2613674980060401,4.327784077709311,-4.5931900088710504,4.02230991889711,-0.34059925548081416,-3.6097778861585423,-0.3257801597439767,0.9065567141333232,-0.5045023580794544,-0.2605754021815919,-0.397980824217828,2.6089360325826143
