X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55
6893.754358127454,-6133.536155846602,-1156.0506449861361,-4992.460512320097,-3016.9152874862693,-488.3688773498498,-2002.1474932059723,602.0272647550929,13.443914568860514,-511.3533691809984,162.8279889407105,-494.7934376562811,-66.43601451712907,-371.4422802293765,-21.050549208597896,-793.0342753560592,133.6644794474134,-181.8852029522562,-308.5113142023187,-61.243230767202064,5.0,133.66250710400635,-333.11455559882,58.960447808300515,211.09463903773124,22.058881560343732,69.85886778899342,-2.366050653319062,30.31736331508865,-83.48881102342814,10.537080995747019,27.806634452146135,-85.86058525798616,21.62138851388071,-10.048592594015492,43.777874932312464,-8.94519583405796,67.7999460391395,20.082805896260886,-8.123543941318893,-0.30813188920735557,1.1588094748383855,7.607692205957583,25.5072467700596,7.60726262201998,5.899980944066594,3.6099744406348795,-4.339332460317619,5.802986110135015,-4.209347481860491,-2.752578636248456,-0.6718146196173264,0.1103887248369628,2.2387394848512416,0.06948159580250675,-1.22642176982716
641.0995998690502,-238.71818527149307,-126.07689883382382,-373.1289808835545,-212.27622610631832,-204.53526431713735,-204.65513852018225,26.478859745207536,39.90020774914417,-118.71768207802131,22.379178217254687,-79.69026860485279,-38.52970101448726,-68.102614964425,-41.781067806889766,-91.37033768689908,15.06002503242627,-53.52109313414794,-55.33123526347969,8.077053909323404,5.0,34.25316814167519,-43.21412543541315,14.043006660928185,25.821248055618018,1.6757554783616708,12.18907844262188,-1.4545013485281335,6.825189539278174,-5.279221268222249,6.154789007581696,1.7689339320623976,-27.865540679279807,2.5424676985586734,-6.031352059697381,5.125438662639939,1.0817425633935362,13.769233066268827,5.029294627731029,-0.8953401173105962,-3.9338229334048247,4.9320661244735255,-1.2068459888736274,0.7750076517059062,2.8600263840542226,0.9534266007478147,0.46023034741932245,-1.3393756228637186,-3.459798605117331,0.5464796294643648,0.39385567350217254,0.3123244706125679,1.3782407861794208,-0.20522358528607482,-0.9792575629410369,0.14015361348421254
3062.738403457647,-2655.159756430594,-545.1825820135768,-2204.964893449419,-1335.973277855603,-335.3745459363813,-897.7170821826134,273.7429413701527,-10.820783683551555,-217.47271464757515,38.16427796252456,-210.92630910708064,-62.589513598864606,-171.6030002894728,0.8753705590004979,-380.2637152296439,59.002431457068745,-83.01793507944872,-112.90047410885491,-17.86877420267626,5.0,56.55163755381118,-156.81158863527276,17.368779976414746,114.46105790117606,0.7581244250586812,36.49274887439092,-2.587005639296047,13.294293995245907,-37.263440279001514,2.636294596660631,7.197751053644135,-32.794446271188384,4.23743803606075,-7.037111909968437,18.70803945428392,-3.2335169954712817,25.066924433460724,7.9273276670252795,-2.1533430919671073,-6.154676065762175,-1.501122913212769,1.5583736429203037,11.510288324081657,2.6237672331487376,3.089294403564008,2.1104954082031955,-0.009223834344538523,1.94492587890485,-1.529029653947846,-0.6933028271503485,0.797299080711946,-0.6809040595742948,0.611590583219431,-1.3190806450469972,-0.3342434680065201
-3375.601712473117,3414.4682619475125,525.8717626327011,2591.9293724849567,1570.7428542719742,8.683844428382105,962.0547724192463,-344.2440967400191,3.284069430773379,181.0400857822964,-68.28504010942248,186.4431499561998,2.2770698534586784,146.08390378615664,-19.295288818539312,366.815528083485,-67.95835180287958,58.76158647648189,123.92888523802368,34.7718723170836,5.0,-46.544807926425456,147.1313990662897,-25.644728839664875,-93.81643275798211,-9.391308334104652,-30.1901389667803,-2.08143541146723,-12.3854808262667,41.822194091926484,-4.779547463351749,-13.273745226202022,26.37358540020243,-8.602924545136716,1.2211409265880964,-21.478868765227475,6.549816083835375,-25.02320676050298,-8.214557324743613,3.4907838622668463,-6.0565216876790835,1.8850026025818045,-4.547649410713291,-9.469677220283048,-2.5590539743785055,-0.6669484652341006,-1.4303331950980778,1.725690119468792,-4.498632879695701,3.159989516385722,1.912697286882588,-0.4501622497826108,0.5731382566638894,-1.5265533693054125,-1.5192304840058952,0.8320884933455677
-12675.424362220012,11421.228778676192,2073.0916330932905,9286.107932891146,5594.859018487149,765.6638482338192,3679.3271553834675,-1126.905415346725,-86.5242323289897,937.7014633162311,-317.3089484393897,873.5711076848081,118.79592738231628,675.1453190323283,55.52276536757593,1445.7255263791035,-243.7988094524717,344.10188227965614,574.8923466838609,95.84102675539656,5.0,-253.66833860568013,609.9723958653262,-121.11389466933925,-381.78401268897755,-39.631398163968385,-131.57256450980054,1.570020985769693,-58.42311347469446,151.51878405130643,-27.87503190207366,-51.21100379990934,168.18537856409495,-39.187815027381255,21.313041819367502,-82.49134579565722,17.641273254733427,-124.8595719713993,-39.39916581234139,14.394973564545651,-2.3810918885492955,-7.473518148790288,-12.561902231192054,-39.19006094950496,-15.619308661107084,-7.934559447384945,-6.244419855313217,9.333356191037657,-6.444441588011175,8.28720465744254,4.868168213121944,-0.7090120980729518,-1.483173962485975,-4.038163922946892,-0.4376422180338088,2.0323847155082113
8318.353767051258,-7672.227715027491,-1336.6205588639518,-6170.9044285097425,-3723.1523874197337,-389.25871630378174,-2405.569557472123,791.6769728514331,63.17837031784368,-586.3068125243827,166.4744411552055,-536.7418065219433,-83.76934592205859,-437.41009007927084,-28.572163656575498,-947.7160418454584,174.9782741481512,-217.46979310761898,-350.82640717690583,-51.03617122038636,5.0,158.6953524186691,-389.48853741193756,77.38725597930075,250.89610893382266,19.97692856783193,87.55734865180277,0.41933694064508065,37.57004413337511,-96.7841641057807,20.2594748941922,29.764609544985053,-104.69285403839594,21.522719339741148,-15.340805949587555,53.32823392522633,-12.035272279354098,75.32654224080181,25.385272986622706,-8.155814556583662,1.7053586340306945,5.089586308015211,6.76281304762661,21.510036682096672,9.923984415747482,3.466265455576911,4.076980992421312,-5.442895386430882,2.758192078229837,-5.660653731705489,-3.048694769278799,2.033528677064385,0.8878837529085949,2.6389050337187117,0.24684990528252976,-1.3412040856395866
-6091.742637656165,5676.16130938618,997.2041732071148,4494.3959643830585,2719.1803993670733,286.4766779835765,1758.701091438304,-554.4801867077152,-0.8452716759691139,407.9839150070066,-150.8427019954341,407.56247322887344,33.23211821838284,302.35511928243625,-4.263759410092033,684.3017955191846,-113.97088074639585,138.6769132644047,260.5389910947733,61.052082973748604,5.0,-105.93403249636972,286.259491086985,-49.73961674852437,-179.61895007238033,-20.714115355003905,-58.46859507976873,1.4200497553181437,-24.37111740491204,75.84758409803929,-7.592961871001647,-25.550056780997885,64.6945670576614,-19.33653671993279,6.013419458611944,-38.179625571665845,9.989880065334383,-55.7438597475474,-16.214081761219322,7.059754114341372,-4.2894564252510365,1.2285104111462068,-8.336564327497529,-21.731866597312752,-5.901854672235777,-4.424583727580791,-3.098316714772697,3.9330925268090704,-6.758051876231986,4.657997123958494,2.867523578674646,0.5711324170097033,0.452768213596167,-2.5982707020591245,-1.1665265365983568,1.36967531538033
2350.568577476982,-2445.792992614668,-400.48890895664846,-1841.8738496515634,-1132.3746487299,-102.37280969141462,-672.2105331395612,280.9035386656363,-43.545488327886616,-70.35583031820501,-31.254442314055037,-90.17572887603644,-47.02632752009508,-98.90611825961093,48.45710910222268,-294.6927506261739,52.66311428004446,-26.529282805877987,-25.13041727101106,-7.500429090772327,5.0,15.989621594431451,-106.58149347962936,-1.3624821614464044,96.79313406284058,-10.72594676907558,27.632961789764625,-0.05504446824467457,6.289575806237341,-29.551834241845043,-1.323101861791605,-0.8800100030926803,0.3755566507899762,-5.0911373144381775,-3.9675125368457755,12.694726055316167,-4.280654428285655,2.9990206076017505,2.415701307319466,0.5646900375982107,-5.131321997676318,-6.041139297265087,0.1360674545928201,6.221205845403697,-0.6325951395040629,0.33050922493930585,1.7887116666451053,2.988964991221187,2.9128265318349573,-2.1745105151409265,-0.8171907851081545,2.631743060197055,-2.2707019803687416,0.5090911510635298,-1.2703970383808272,-0.3150755540131128
-7098.4859720334825,6956.869428140399,1113.954322929256,5399.772534221016,3270.6227677570664,148.60575608405867,2033.649445856865,-718.7309460724215,-18.54041342052468,411.5605736780619,-126.09176552643639,404.35038400830234,44.25518037533816,334.2181967216572,-22.0825017069636,794.8585832927048,-146.1020379681675,145.73747174624881,260.3479411563374,51.151546315249895,5.0,-110.47079534836979,319.7320025647901,-55.86948076623471,-212.82950656369437,-13.614912502256212,-71.25774932505703,-2.1233883337695953,-28.034286716492304,85.35421574062227,-12.99666947388224,-24.253357129270977,66.09840650569078,-15.197682679316587,8.890156171908924,-44.40744052152962,12.788001115127841,-53.400981015222584,-18.178392667888215,6.197944905982961,-4.9703729978673445,1.0886573485967532,-6.86601496685785,-17.71316673465021,-6.067567672569034,-1.5945598611881084,-3.4474530061290247,2.9874529161259553,-5.53594536926775,6.004413918424255,3.126765128590917,-2.319503851292253,0.8704773775809853,-2.600227320495777,-1.1104913414957291,1.3106777438201682
-1932.2793083065587,1504.6383451018307,347.5574952550899,1365.1847536606026,813.5936251380319,291.2534796178169,578.6066885298355,-147.22710889344114,-32.052653390701245,178.74109838572963,-51.851272546911524,145.5720044608191,53.15346899595023,123.83312775951275,30.623354395471743,248.2213751048476,-33.739254410131174,77.72723078853325,94.49297122448661,2.931441854885854,5.0,-52.92624163389675,108.80533047035432,-22.078061441548236,-71.10368831928487,-2.8913952838992176,-26.11735858138598,1.7164006593888332,-11.875473435475564,23.724671523898476,-7.39557977986685,-5.748108401172699,35.04917166748767,-4.4824539413702755,7.613499779834801,-14.372437569769168,1.8838326094655469,-20.80947019884371,-7.991581428543049,1.5477740317044872,3.2675868751355432,-3.7465814316481634,-0.2038583080166926,-4.242593204713751,-3.547446890782362,-1.065928943606213,-1.0591136147645726,1.3141923183097202,1.9777761092880666,0.777331192572948,0.30552934479708177,-1.06584222122828,-0.8840134503387759,-0.16597898101454336,0.9311392660470804,0.11377972181366039
-8612.861692747336,7670.665742605793,1512.4189309688486,6256.933137073057,3788.612405360017,842.1560401937666,2517.280826816334,-756.8969458599113,43.70968497963191,575.7986690249813,-144.24234072800806,579.0302364193968,141.09343768277714,451.1099997125875,-27.154479090042617,1046.748172950466,-146.33211226265502,212.1323148492245,322.3615742556576,65.48613047708854,5.0,-148.25008491034203,437.42133948772255,-46.57106649356345,-316.2639936126013,-6.486326985088783,-98.01300749979222,5.673139616749083,-34.787520790246745,108.7590009057715,-4.243756136048694,-22.994080717020896,83.75683133409444,-14.137536606975027,15.750106974191622,-52.719377065680945,10.14051610669917,-70.10127029492362,-20.92733554975034,6.81436469335836,13.03485607697823,7.088783366027295,-6.7527043918098855,-35.329664287073605,-6.5719194000806365,-9.109688345924441,-5.7654270436642605,0.10119780168024056,-8.511191695657224,4.795660750146905,2.7135385585306464,-0.8178414238017563,2.4767814376690422,-2.2402640337365733,2.5947741150425543,1.206467637267194
-7100.536712571202,6451.2799405470005,1166.4369689977727,5250.186323342043,3163.1686728138197,452.383411327201,2065.136660373879,-654.8762710897607,-51.47394667622945,504.5705734184867,-146.5106136555236,457.9735213128491,91.70998393814597,376.2856308665006,23.873814399374062,828.2314586578267,-138.64880563422943,193.52252604952204,296.6542158224079,39.74689511433255,5.0,-138.86027832108698,344.50890039574995,-63.52254634977079,-228.1805829464867,-13.287500556078657,-78.75524371204887,0.6752418789482745,-33.019902895086545,84.98802876432012,-16.96336008750462,-23.294885101527072,89.56029793168003,-16.25058837020659,14.691268306676513,-46.3824873096896,10.218002200961,-63.21948431329403,-21.84568419306216,6.32449997944815,1.5884176693416223,-4.056276540499764,-5.016484074725774,-18.679593830702036,-8.493566067857367,-3.051811167736221,-3.8092600791930957,3.827830347114589,-1.788197304516083,4.741614061951504,2.3625386856221273,-2.3451927460627986,-0.504554428189534,-2.087524089366378,0.5991818005931348,1.1318372100806449
-8135.42517766799,7485.574367938221,1328.417645521212,6013.512309493019,3630.328486267746,439.2786228461379,2355.5193517005605,-744.3212527094597,-36.679318832844565,563.7604920864338,-187.95444922870487,535.9726569987514,72.07361086497312,419.129066123644,16.383901588096517,928.3796255165207,-157.22641479787617,205.11574819574147,347.81173294800516,62.968247660682714,5.0,-152.03401406113025,386.89201375794795,-71.85364595662524,-246.3890045680646,-22.567139240649237,-83.19944712723101,0.6528410468113461,-35.775649585502705,98.9321764229894,-15.947419787805325,-30.976955733277396,97.25261946890501,-22.866322252086565,12.640543757141463,-52.55273891880511,12.361614339225284,-74.27050314947515,-23.81245450730101,8.544767108701771,-2.374364131793287,-2.644976098554445,-8.363883662548268,-24.584685951189993,-9.029922056783434,-4.502130072362063,-4.040347253738381,4.9605042419836085,-4.973212030807645,5.82823692947141,3.2485878608300123,-0.899377309083172,-0.30116959419858474,-2.684520681776393,-0.3365753187285246,1.4146638663172606
-9085.84742842354,7682.593703579882,1529.248103055212,6485.53320606887,3889.097195604974,835.1444620198414,2664.5308104694695,-731.3399261250473,-88.52913130822758,766.5665282647753,-258.0192745590938,691.9926758599755,120.57259618578915,521.2906568205639,77.24663736650953,1057.7980909364867,-160.2501423092339,289.30119771283705,455.48744579247045,63.26398446368802,5.0,-207.148776289391,460.3112787547579,-92.99836933665739,-290.5424664395085,-30.028700420496175,-101.8586026585084,3.4841158242271897,-46.54578351706131,107.23230975762706,-22.0952448405298,-36.964798418120886,143.70901923671045,-30.447593523398954,19.708223201286806,-60.17067929962533,9.310303659902809,-102.07308423047328,-31.285447282031626,11.149608779536594,5.32837648264782,-8.376940555602262,-7.674122784951362,-32.14218600531331,-13.111065126259163,-8.308768033152994,-4.833797830911503,7.48973078942641,-2.7640102285745787,4.560973502907248,2.874285327179187,0.41939744887249747,-2.0165098731623003,-2.359970190249969,1.1037424566093157,1.1680663412563395
-11842.224700832418,10527.35699752084,1995.524855786595,8617.393759358885,5199.684546824165,922.1020852510627,3448.810940887556,-1034.5144049820722,-36.82337983476358,863.9789162842775,-271.04825852313246,823.4961607674354,144.61737284874806,636.2297594397255,31.087147632501235,1385.6418991846224,-218.29148842493115,319.28557600724827,513.1880487300213,89.54333906564058,5.0,-231.6088768660829,584.9402082940076,-99.0209327747732,-383.4670211812572,-29.349985490171072,-127.69278987605952,4.424894084732067,-53.16670460868937,144.52068973398045,-19.819017630220483,-43.186280652813814,146.99785959387162,-32.21054582507918,21.423356124471002,-76.06779797403114,15.478601101509968,-112.00868473013239,-34.70153372516853,12.246744121270625,5.180094799570918,-2.390794294003713,-10.890407090270637,-41.02724649202052,-13.032102640319987,-9.595640676342633,-6.587692755457867,6.245789086227287,-7.4912153290911965,7.258793712632244,4.16467053619072,-0.6239796984781764,-0.08969482844883599,-3.4216462015057263,1.1245415886915553,1.7645463493947895
7802.048175869357,-7514.570280260849,-1285.5348383880212,-5841.93954889984,-3550.5514462817973,-344.7928851246542,-2242.8744199513917,770.9616983294103,-46.24381590945933,-442.26968786507655,101.90673590767004,-466.54312105810493,-69.86245527416442,-368.48454819109554,57.252208024203156,-896.8954392747119,151.95929418344204,-148.54701955973673,-264.6649763456017,-66.15979194042477,5.0,108.68543940784656,-360.30222637742946,41.14030146530288,259.8311859058902,7.896009943012128,80.2280741143654,-0.34121791045322936,27.831648731684695,-95.0550483460782,3.9011734745514883,22.41236238687968,-59.58042218029938,12.651534158605507,-8.42026478495005,45.788552656991726,-11.589326852767817,55.75751572749205,16.563161801715903,-6.2937130929988125,-2.9766060163900048,-8.419377479344247,7.606382779253326,28.63694914270671,4.407091440154861,5.575273454196344,4.693060557848929,-0.49095094811425655,10.32963138200416,-5.57657073019671,-3.328386756941254,1.1500612318476449,-2.8944789735681784,2.795952362571055,-0.18292678509087953,-1.4908813969039207
-2087.670276419825,1833.2833031663358,357.5214787699638,1511.8992380506259,909.6513903514405,169.27004422172814,611.2375191976995,-173.0767833859214,-9.719004566196022,161.51947059843954,-63.53860806786001,150.12727525086686,20.698199092275722,112.08207188538081,11.966419791205228,243.04644549894326,-36.31655508002464,59.353744002488995,100.06468886671955,20.14890531653645,5.0,-44.08103931796741,105.02141199985712,-20.177446633217844,-62.50021226704966,-8.367010263694123,-21.034576058415876,1.1181035058588626,-9.580545290572786,27.04230383805738,-3.820018413607836,-9.28433214840638,27.712287540457844,-7.680135724752463,3.4574204960285804,-14.250839770319553,3.4003466939319624,-21.528232909743867,-6.648411554946517,2.5407139481311107,-1.4736357997583522,-1.163123638836966,-2.8382946696034237,-7.103894147882011,-2.702389646585272,-1.667563436089083,-1.0991442601003034,1.8652827955257283,-1.3009777557605688,1.4697059010105757,0.850283755250687,0.27363595620822406,-0.3160596636546671,-0.7654792896702892,-0.26618860109422005,0.4316803165789301
7643.331917443335,-6804.590205934588,-1293.8766553155651,-5544.941011135445,-3352.481072743443,-588.8320190818231,-2221.5867200492316,673.7823246384071,4.111147021575523,-552.3886276197569,163.4493897377482,-539.2539264493171,-88.68285679939673,-411.87672726204596,-12.800413473243914,-892.5401464589147,146.13727254512688,-198.8183840151038,-326.00119732859355,-63.08154129579222,5.0,144.88426540718854,-374.1024367830801,59.8132121245721,245.49389527916745,19.319840406291508,80.66837569124384,-3.390180622630586,32.99266941176372,-92.67919041473681,10.054997701680039,28.209389182032805,-91.09776832257872,20.97509388669266,-12.855027005838934,47.82341415980096,-9.326941529565516,72.1251292394516,21.405334976864527,-8.16212906494432,-3.6971509518810683,-0.43154308790959406,7.501270911138757,27.992455714330532,7.8493171818474305,7.234990343846105,4.26834901376601,-3.688322919117706,5.927232547846687,-4.218611344020622,-2.708862035345419,-0.4287583902375877,-0.2729117917027008,2.267295724812301,-0.4486071294918583,-1.1383175731268498
