X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98
-635127.9433232576,563738.4904589894,420879.4616664674,-177748.6481939242,-503711.0569553953,-63154.15163704327,187107.8455757464,-199025.65499942505,140476.3702273588,-13854.166619331983,-277328.14001854026,28778.347068643645,154744.43527599078,-103867.73597974026,8154.368471730156,7836.648190156045,-52910.145112507074,-15825.7942314999,-20672.393198907343,-41793.85810443813,39320.47891128975,-7001.913773670063,-1070.3100534476907,-8798.103604450762,29627.63828351862,20152.55921160437,1379.079453144112,4681.361090997122,14092.307735633149,4871.108957689488,-682.3376207098502,2676.097784287611,12462.107861168544,-5489.129960894801,2078.2325018522583,1655.8406426634353,1290.884776405665,-2108.227886701108,1756.7165782731915,748.6060716445232,-202.35752148942393,957.629639820838,362.53713125327783,-15.713242732320834,-58.25737572894855,643.7278689776558,348.2481159675194,-11.982455329405823,-341.9327674492556,-75.31768121564726,-142.33103351430722,-429.627067649208,144.5349231479942,-7.9030626208095365,148.00955609149824,190.7742459105291,162.30777773264097,95.8249622881019,7.379212518594678,-38.69146271732512,1.9915188548914138,10.418211961342932,-19.0608357545716,5.620192006690548,-17.194449204136557,-19.602346660972312,-33.579734752655476,-12.86664616006771,-8.511265413566925,2.323874419243921,-12.537969441515868,5.0,8.404903915323496,15.213810040306058,9.037710545014033,1.6010820031556035,3.6892006321726476,-5.061280727200908,5.062215122347223,-4.673822816553762,-3.8239984825287237,-3.5676447996900453,-1.7013743014468643,-2.0129806300983146,-2.259200198784647,-3.9704716312744313,-1.6979233029872605,-2.7565360621051354,-1.3533571759004253,1.114019136209891,1.1485207422152932,-0.1248498319613256,4.034876193339519,-0.46220937813661056,1.4468133021283278,-1.7096905505127895,-0.2887258631014337,-1.9513708434171706,-1.7635479643656562
-144665.91955278476,145517.63954054905,91194.67577675164,-48051.23468038305,-136849.0957853037,-21263.63701153172,51139.59459318317,-41096.55497791119,26321.002743695684,6485.061141686235,-71936.44219543047,7093.974146841482,51748.42853819804,-30241.025070952197,-3847.405416158171,14439.489393525198,-15349.064495312781,-7622.469304458001,-4532.123804718969,-16344.986775663367,14498.715197900927,494.22305282053924,-151.79635857307755,-4285.986844866752,9317.685129030242,6244.631239930761,1422.6146900082845,1444.3953806502473,4452.871327650055,1671.7031487355762,-261.24122878216315,697.9421025339915,4187.449837161457,-1702.1473913967448,757.0191290173141,618.528562588949,987.9627145666982,-345.1639702542284,577.1596711911146,104.49160981545559,25.590319881845712,122.25331371425244,-185.9197726228241,-11.623225806751272,176.71440744811954,491.1060660229996,343.29349509544096,24.402374349600134,-198.43010626145139,50.12164611496524,-147.2371074739419,-53.05045754946519,25.81878268776533,-16.095177585389564,110.71693366196955,30.535413190706656,26.776147523519008,10.059668751490944,20.96842488856605,-114.87443889875482,-4.228879226483008,-30.662047586015902,24.14029153907264,-14.914995440884653,-16.359311098209574,-77.49571868817351,-49.40736910572981,-45.99528507578031,-24.082461017841265,8.557600370723565,-21.6992106704893,5.0,1.8014882139937103,13.084864272127387,10.760860057991321,-3.3153604150195526,3.411758090909444,-3.1330243899257253,-4.4797891084714045,2.333858147334571,-2.67099823678003,6.181503715913527,-0.5171076642846273,-1.4401148769187757,2.086653509736257,0.10016486622588727,-1.2021512113291846,-0.8694437717130112,-2.3675885630882263,-0.5225854202783221,0.3997415936883241,0.6249612015091832,-0.24454782591650756,0.3830997102441316,0.4709368388086049,-0.1734671071499495,-0.7152824534379465,-0.10106972861871855,-0.5826800180884869
682880.6929105889,-630176.1788391466,-454838.5453335332,195813.86466867317,574627.5457409832,83495.17309459609,-212225.5744270476,213783.9694734791,-142158.23703972972,7121.764217976847,315595.58742264344,-30975.48099317005,-184146.52302301023,122484.235498497,-3565.0388822415603,-25668.249643277497,61024.41419278763,21288.60334558288,24750.162573863778,53590.6977378941,-49327.26561864025,3443.443308852724,1617.8835660902105,11685.09632337869,-37805.06754766441,-24345.47063268707,-3555.961733389654,-4041.4413154914837,-17316.32164032361,-5515.039430667648,679.9868015400712,-2736.2135890961663,-15788.209015461756,6739.413349079402,-2506.026151191635,-2141.261197116798,-2578.217093995747,1971.3761110743615,-2187.8038472372214,-962.8369535105816,144.4104168246139,-930.737948647877,86.21225813369088,-3.497526009137347,-139.09688067092264,-1424.0852679366853,-786.8769453412934,-75.01548924747085,552.5747739577791,21.076307213174758,383.4135244953713,484.9479476406522,-189.46288215548262,24.942684851616647,-292.5576479364269,-223.42298317784113,-72.85551193139551,-112.06251305450631,-63.127480222869096,299.1933506770175,-10.306855014877813,-20.33263913848083,-19.4354429614298,11.251588662123154,55.563282238005115,193.38254923540904,95.00142656473265,108.47757202475583,66.41862907262403,-24.301425075195173,43.40271973150511,5.0,-1.2884129370219597,-22.930356736086967,-26.002870836631207,6.953067610795641,-6.766402586463455,-2.1671877868867906,12.889257121740089,-8.809105834338474,0.7644713685318334,-16.007442041491828,2.6158089911693834,3.046188330652072,-4.7891217035901645,-0.737621562144111,3.301160806045934,1.635910039823093,-5.375153337364371,2.011569755513184,1.153568710579168,1.4532448289281505,1.790850445379782,-1.9321903279214443,-0.7264888414785476,0.7517003464207395,-1.2215725075443453,0.7036985898471472,1.0579713522697007
-92262.96594299308,111434.40517118417,55455.14867365574,-36997.004656462035,-111724.73470123406,-22475.136798658714,41621.10791048787,-23192.205610036395,10541.914015773835,12792.467186679252,-56510.73097122206,4897.339594609085,49082.693115672926,-26676.063902134945,-7738.950018076802,22492.88485426792,-13158.136113214809,-8738.690608913375,-3444.368322988979,-17384.098149499165,14943.757320312345,2883.5067093849484,-188.12863134274804,-4949.56656551281,9321.517197295687,5856.587115209348,2292.9321657633272,922.3044878871399,4271.495952204364,1548.266077752738,-247.62680634748074,506.95981095862624,4248.88932993588,-1625.745740558219,736.3920393159384,671.6921763217495,1454.9193450961122,-79.64258964708166,581.3788824306819,74.20135226979292,78.85538436414014,-4.956257766798899,-416.4428187472119,1.0090510201499197,299.09874736500086,766.9552269816558,532.1346206851279,53.99139684016497,-272.4812235804517,95.88300099385843,-233.120356339316,-11.568147309964699,22.989127875099882,-26.816747761929513,165.35706376731778,16.53487867891634,-8.754366226437348,1.0230982880937216,43.04031559748363,-217.13562091211884,-9.916088400628194,-44.65411636757035,46.65241534016926,-25.292515148299326,-27.41981925935147,-147.34892807248383,-82.85538448241176,-86.85137629516275,-46.11542690032596,16.1975392548436,-37.319912694931595,5.0,-0.6236290888501077,18.427345462713816,17.905000844720945,-6.6187592296876545,5.197076767327642,-2.0875813335164257,-11.463228492717342,7.797056699321092,-2.6304363489231504,13.737686153492225,-0.22428886348266314,-1.8830961811226343,4.695092618136145,2.022768421641246,-1.738638426778962,0.1953121081542275,-2.031545938226151,-1.8973383832513584,-0.005134093997287481,0.6810386976158114,-2.7783715949352192,1.4211803728185002,0.10844526763669816,0.307911308283198,-0.5562074269716801,0.47791725613211544,-0.08604579928373608
-1524662.4840533428,1375160.1248021487,1015861.1265704207,-426935.6486349859,-1239103.2559921807,-167381.71167018168,458152.82322001073,-480100.6440111688,329184.0292529822,-29979.439819741285,-683272.2054644924,69180.61237155255,384190.939198556,-258952.91550613483,16520.09737897101,33291.99288102491,-130376.45599067614,-41025.58748865689,-53009.851420964194,-107130.9755618984,99999.8787218631,-12670.212083818678,-3341.145389370989,-22668.561440353205,77264.08440968551,50957.91110278382,5430.776468833092,9794.661309295147,35869.33757976404,11710.707940215565,-1611.5399813533236,6292.198678181201,32106.795848610043,-13899.837636267068,5072.83247696858,4406.750260077676,4349.985077382428,-4876.655345289779,4513.6044961277985,2144.437333289204,-532.5911796278984,2237.3983975407286,406.59392276978264,68.70508260293168,-16.95469591735179,2434.0566995686595,1201.1847196273739,89.74817647954251,-1027.366572482003,-141.12975445203472,-590.4550518482577,-1119.3885685380972,421.4335943338249,-36.87401087704882,506.658950852399,501.88826433286596,249.12552423907925,258.812991961983,85.67395595424895,-412.39218004086314,12.321391854751653,40.31131833794305,-6.69673924024172,-3.4471432178154116,-84.25702603348849,-254.83227695550522,-125.02159459310246,-134.03029505072246,-93.85988102883493,24.759345142814865,-59.75630560322574,5.0,-1.3471109894809823,46.8849304837495,40.568773713960525,-7.527461584268096,12.946072726759104,-0.4904180408541601,-11.045640909702959,8.505476179016988,-1.0653631255377958,19.155798096391628,-1.878170204716179,-6.293954746263625,5.9835598744783685,-1.0338617574708133,-4.2178527052126125,-3.072976132709723,6.077769040487987,-2.199724602330955,-0.7672479451302078,-1.2576602548903029,0.22957890841421896,-0.2473105378503297,2.564311296221407,0.03401353849564247,0.25995100469261984,1.1520196579893527,-3.1291920352332006
71143.98107590714,-46834.38779575592,-50774.89399829613,13504.591619374394,35319.09255126429,92.46057848326443,-13005.223871710601,25795.99194831265,-21126.9370766739,10031.054412383668,22353.064013832238,-2792.465913317141,-2373.171175758405,5320.3024167080675,-5986.833194002874,10928.36963526807,2879.735515509603,-1876.5966682256364,2247.1577198584387,-1605.317909939094,730.809455567622,2848.079558525034,105.19594438672073,-1103.2171590988971,-680.7149436242518,-652.5397083388513,962.9657154857667,-296.8208064879899,-377.0858514868069,-56.444034270393,-12.711707026682822,-209.20449716444713,-92.19045522316763,173.46668451526605,11.039440727713806,51.67131918623269,542.3279719094309,350.565999833258,-18.163279274882953,-114.16855078075201,81.64731105356776,-184.96559533465037,-291.9900375700252,2.427767051888019,172.37953013884652,287.48392674747953,217.06932702292153,26.748527841061808,-83.19981530454282,64.83245195079745,-98.69763489443302,78.53860489241796,-13.710134776461272,-12.242978832764026,60.047269170197964,-30.81561898255358,-32.11585002027768,-19.388421774524257,19.44109167954208,-106.87176027386924,-10.413901393443368,-34.0799213364753,30.53862738908089,-15.506636838577629,-10.884971877477225,-73.55833516788803,-36.42485730094085,-41.946642618660874,-22.72282776605602,7.171995273498612,-17.359627508628588,5.0,-2.1796576763383877,6.645807015257336,7.733082104593174,-4.1877369887115306,1.7727769649427263,-0.1461550362499721,-6.895817279804229,4.94889116048146,-0.4073209155979541,8.306476505808918,0.2731833097340085,-0.4585539088050923,3.118181756374802,1.6330184294389152,-0.5326750038038737,0.574026138007673,-0.9209644706605516,-1.333453266207425,-0.33300441529269637,0.4920928041980779,-2.230611617564713,0.6755020209407794,-0.2027677487497218,0.5869987956290416,-0.3550983404440931,0.7678379390000856,0.14666711999326337
-38118.20173462742,57814.536947703506,21871.441337430108,-19493.44337103967,-62106.48072874513,-15666.818993729246,23088.81082226974,-7936.07016116022,155.5916822041499,10998.859575733706,-30577.380915102083,2029.337308153288,30633.914518201153,-16165.810042045901,-6585.903659128547,18070.696761771855,-7608.410004301731,-6123.96893511743,-1957.5800745173237,-11799.523772193063,9941.699734021315,2898.5027828782167,-164.62490105261617,-3435.864672180706,6262.635259554096,3646.9192320110474,1852.8129158517677,258.7140891353529,2741.5240248002888,922.9911289052652,-90.49019566239471,209.16561881731477,2848.7943019360036,-1077.1850063621328,499.81703003634254,420.94883381965184,1102.4237710025095,107.10055432598175,377.53694010447896,19.08428888842808,106.99085386556658,-52.05017369666362,-365.90458960397746,-23.861082573205255,241.85799865181826,578.1097871427836,430.29591549573126,34.35144851729553,-193.88924203138433,72.95143311626055,-188.9356273720587,13.678432180539827,14.601084031368302,-18.731860475693093,122.6171103761494,0.0169696436360261,-19.930444294925497,-6.451512831868569,35.086044397711184,-174.31161598753687,-12.051463538281055,-39.6775726532042,41.745196254460005,-20.269969238664878,-23.464022829520903,-120.16733026254998,-65.71217571307307,-73.44689313101011,-36.9362720926602,14.532661227698547,-30.71119419767628,5.0,0.6111855035686721,10.27244521280605,14.87839102213934,-5.630462501727961,3.2780078962704455,0.9355367767321301,-11.051365124262851,6.713321595698202,-0.9390320268190708,11.76241284641781,-1.5282939332446428,-1.390127137371497,3.667815778735101,1.6160306882739774,-1.7792095542908342,-0.3669204323741749,1.0892855058661324,-1.855979395461586,-0.6991008000380854,-0.28731194614020433,-2.254986854432159,1.7508924139145134,0.22893240383893387,-0.38804652521483624,0.10982160561027293,-0.38033855225775093,-0.15823121868292697
-603319.6984808766,550254.3673692442,398628.9384239142,-172990.71962015657,-497949.040833828,-67639.53743997918,184610.52325544643,-187354.32703039638,128369.03127863233,-7155.555849612112,-272538.17103982484,27666.440533218927,159102.0010683726,-104603.85041223967,3899.4462960638725,17895.470326212486,-52882.6893210273,-17955.43151233236,-20391.29096721006,-45082.515710758504,41741.387318074,-4474.719374856667,-1152.6626814726935,-9979.579201508355,31063.09001960787,20684.78729039817,2445.227363502455,4293.577499089098,14567.842073395024,4937.270611326179,-706.0275952065072,2558.7436649613996,13113.181312775574,-5635.188446150457,2145.3171402815797,1816.372174401753,1915.7403939617998,-1886.2890715149613,1838.2370175642734,766.5838880235633,-168.80014591579592,840.7702165097518,81.14174238408701,10.677050638187207,79.85779383342141,1024.8368583696115,567.1699773921391,34.84539579511046,-442.8487707161895,-22.747712286762663,-260.3731411076749,-405.8515724329473,151.86535310328424,-20.89336318336352,222.06992348611058,185.86628660487906,112.70866862198474,92.13431186671767,35.163907340841966,-176.27594451041372,2.6981010738843967,-4.316009835302776,7.260946337287851,-8.070993041461112,-34.268590213796486,-111.76269926903532,-65.75456948994727,-62.531477186560146,-39.37550369978712,11.463178509604713,-29.958168013003014,5.0,1.9181756738662368,23.343959358332263,18.756196914147782,-2.9604884306311807,6.197793349330832,-3.1778141152351944,-4.1143476852197445,2.473859765630382,-2.7232880182867687,7.5099393763024365,-0.9977285459276516,-3.1064740596768456,2.249820718716773,-1.0703625007377495,-1.9871609201971447,-1.7865925149169843,-0.4118738409888184,-0.5958553580502611,0.2235419653479062,0.01254787069492394,0.8181783489886464,-0.0939376811808043,1.4093918974641717,-0.24102061457351331,-0.6494324628664417,0.024598218072424734,-1.601131642824809
-742563.1297733882,649424.9815288425,498626.55175745004,-199774.86805456376,-576593.2122770553,-72091.00929626242,213005.1361411313,-237747.2615258326,167332.47642630144,-25114.192051196907,-321393.4915856559,33183.32190176333,168267.8266071039,-117943.4098655247,14381.257790058538,1136.042634896011,-59640.68954321973,-15444.934319039165,-25464.807381664126,-44155.5637388458,42202.8283774586,-8930.654194871375,-1700.63010794852,-8525.210962401048,34101.442187727494,22789.978964784455,1216.1710395349548,4629.451296458295,15889.396562782782,5125.884873840643,-695.8292064885816,3045.1600628871643,13898.516251835315,-6179.2964746254365,2148.000617532536,1860.1568577489886,1259.8766412353382,-2576.466934072992,1981.475515331304,1079.411034605848,-347.4326031502715,1204.1911820564599,541.0232108636652,40.93779064113621,-231.46522752017927,736.2126619140396,253.61572291422507,-2.8096474512864793,-355.50715186774045,-144.5208854769065,-138.37386717697632,-584.622600688751,213.59262035153094,0.7537820119008294,150.87457970548053,250.90955420526134,151.78857570751097,135.8028915952239,13.664586236134392,-55.133376045102366,-0.24891378150076549,41.217430823090815,-36.287111044994255,15.961998815518934,-21.806753339441492,-23.816777740079665,-8.345803849685167,-5.655863579991705,-14.601377351319902,-1.3682905236160385,-5.345852493729179,5.0,-1.4651335317143586,11.874907974680896,7.150026579844002,1.2347825220619222,3.244081249001392,1.4797075621970581,2.568845228806632,-1.014998763774491,1.537202193606174,0.29026440355703875,0.02200108697019003,-1.8846238688251022,-0.009173340067829633,-1.5341099717963356,-0.6550062708852968,-1.3350736235079994,4.480456145127066,0.2520785898218867,-0.31932122589375017,-1.1053964926804336,1.6592302177414695,-1.1565844842575193,0.987100353833835,0.15401218163194558,0.6727570518890309,0.6634904056211527,-1.302124848654598
584088.4480470491,-514938.9856281378,-392001.7978423464,158415.6108507596,459153.08989952045,59019.5330352773,-169443.83491327174,186670.26968013495,-130034.89853840473,18103.472629102747,255663.6485541708,-26307.453369917064,-135946.96048729264,94521.95840744911,-10184.216971665935,-4065.1313584631353,47714.99937436291,13008.653472204098,20324.170935099464,36373.45179473627,-34480.43740755664,6347.8300536396755,1286.1709213627119,7095.891343354086,-27669.111332168402,-18358.265370550063,-1243.127251347759,-3568.302155175492,-12861.357739880757,-4100.567838820066,566.3040176720481,-2335.5230910458117,-11328.37543113086,4973.957432657182,-1748.5555863021712,-1535.695658434886,-1183.1993152051784,1959.5836875263535,-1596.161556561556,-862.0229343706346,270.52623737320494,-906.6353365387931,-320.10979776026386,-44.62098090436622,130.7946816118327,-696.6301636773705,-255.94790951190114,-31.570627441326305,306.81487825164027,90.604331640484,146.87003199976448,457.749456213868,-162.44930318487386,4.5492569793310755,-140.79342560869873,-204.16198062405073,-94.43600156087554,-109.73412489000944,-20.919638755214102,89.68581945793512,-17.927686044616568,-48.91473287431508,25.850717498721057,-8.259480129257193,24.430948630352994,48.49315202777137,14.377900460512377,19.22225240293096,21.78143021762272,-3.7817401324278537,7.384147953442686,5.0,2.690119527893804,-12.4334196876995,-8.562796522901696,1.0915292486730113,-3.5232549220265232,-0.31330177322692027,0.29296125415260815,-1.027825277041588,-1.0847093583855945,-3.099508854338488,-0.8896593260073772,1.545484107664467,-1.2662187112433418,0.3843994825004295,0.49551787463804264,0.7791844150883054,-2.565654504467149,0.31679460156682615,0.3111984793236028,0.3783758539869726,-0.4342331636383419,1.0841865836538345,-0.6853523608244948,-0.5250148334847997,-0.1050757656242995,-1.3052856132830908,1.0630748439201947
68431.80023144624,-45601.529275947796,-48882.859545912506,12668.325492600707,34471.99600829568,277.6295598748605,-12477.826858381013,24860.858140132415,-20147.27360700253,9807.195627345876,22025.510683636552,-2813.9004293474313,-2446.562311193451,5231.318871698604,-5746.915688150168,10225.29796005355,2855.091441543098,-1723.5722982486063,2210.0919983278513,-1438.0217109280352,622.4350545435206,2672.938067572956,143.08890561221233,-1045.1447374833533,-736.8232236190358,-696.0241480984254,909.0957965849746,-283.768166631052,-396.4304428173357,-40.91277100325589,3.9717453266117815,-207.08030498835456,-99.12416842514556,149.43939611338303,24.65450282796434,19.053967549073295,477.14069240446145,348.42951572899614,-22.57126478018799,-133.11649375154255,102.29852231787702,-172.38098214881288,-257.6852551999457,-17.753373466013503,170.87325023690116,233.85163751703578,221.56238997388422,12.22181969328951,-73.41424520928494,61.50997116072041,-85.42150086451772,83.97375183125263,-19.50013458432148,-11.90600252947808,53.21485223588518,-33.21769415559021,-18.7800145195545,-22.301080041353387,16.25938797090106,-85.32405075896608,-11.353418757588424,-35.83901048623269,29.340176623006858,-13.260004861051494,-8.542052816067322,-61.37795156769673,-39.88635037440657,-40.071746298800896,-17.42368397975305,7.466263255400201,-18.020260287320607,5.0,1.3920194062610485,5.883472492484205,7.956928589978018,-2.8703645657167542,1.8191558473095155,-0.5371363191830207,-5.742971093861059,3.373245019999872,-1.5803777013442477,5.673094345412978,-0.9833703992343464,-0.747571151928284,1.618826830498734,0.636876816950038,-1.0618151451123683,-0.1087914416553187,-0.7488182891466559,-0.8777771046678216,-0.009602286511758124,0.013468436924444022,-1.082958886365568,1.0839709584136257,0.15900470789294813,-0.35567906621793777,-0.1166142034924632,-0.5234901553537344,-0.0934745078733434
199804.91949395128,-189032.3257752799,-132836.17303645058,58439.66170294428,174250.53275707265,26863.429180464966,-64213.9186052236,62162.062412385705,-40021.18066871339,425.49551027031464,95244.08236730333,-9216.55296255597,-57489.875912492724,37642.875652622315,75.23051611452794,-10715.128650551715,18660.824645415792,7075.512313143096,7540.663913412441,17309.376900784882,-15756.118834166993,285.8425790367794,497.10650777527405,3891.4324211402536,-11983.360270039118,-7603.236642304538,-1407.0203757722402,-1108.0438893921971,-5435.261455246627,-1700.372464963484,230.2723856709716,-793.99056766933,-5024.856952748728,2094.770363834594,-779.1379917422348,-709.3133586042964,-980.7673310856458,540.9962025598053,-694.0370240578379,-307.4316226607076,40.93923619606343,-244.55981366290354,115.50769338018338,-18.12365860768435,-89.87045095664831,-556.7525800215373,-305.0156987204208,-46.615587301258735,201.02568482276678,-15.405491576428135,151.861850494295,142.8450264574641,-56.27709820555921,13.629049408235547,-114.52247308680886,-70.11789533660507,-3.8049505990288486,-34.67379283536985,-29.44406536800519,137.09739531637467,-8.475653307153827,-9.909079011628847,-11.215687815276485,7.181453073524367,21.972769103714523,90.12002556197395,39.949486317540554,49.61990159573949,30.659704951514357,-11.532404696668248,18.184989219455595,5.0,1.3905625859734299,-11.082980186245743,-10.649945688266104,3.726095991335493,-2.8579191515109303,0.23678874880432063,5.9178397299110275,-4.77176300531671,0.7496931612655918,-7.865740343006482,0.1389046099431479,1.063406907191696,-2.469037626595115,-1.1419234282945476,1.0275005444063634,-0.1512478087051623,-0.14891094200647267,1.1937044342368643,0.40672773953285,-0.13981806439860237,1.6239334587556074,-0.6211416776865007,-0.09933274460931173,-0.23659203664847014,0.17710138567441436,-0.581883528322807,0.08330163554168935
486819.24331603607,-439117.4404875528,-327637.6047886142,134078.91571102105,396377.13960429747,55631.24259042547,-145908.28368990493,155437.8247830549,-104741.69504594464,11763.813408643171,220102.56053379318,-21871.70764371579,-120675.12737253087,83231.14388807242,-6316.817065564568,-10452.382962947007,41452.438058708445,12595.260671105656,17960.15416091234,33855.01965658132,-31648.02165514415,3604.6170461460483,1277.860519978179,6862.26603490572,-25536.00315203256,-16406.69934666574,-1923.2888439861451,-2561.5373061490122,-11608.789496928828,-3545.1473297996185,444.9452593869434,-1907.0424336004255,-10433.192133719887,4503.993936138678,-1570.2538489065294,-1422.566906528387,-1474.596316608623,1517.589402299518,-1460.7145724139232,-785.5771456479979,187.0924394766434,-723.7783619113073,-85.47852227220599,-40.114905260801066,27.385370128035053,-878.3254792771361,-394.61240091211164,-53.83684921798936,334.97459650048586,56.94471461147275,217.33150958555416,391.974019752605,-150.85828082045074,12.172665778312417,-172.3157723311689,-174.33516176807942,-41.99348655736772,-92.57823398130293,-38.89064399993189,177.74194752582596,-12.728438887581639,-33.72445531073373,2.125954715100993,0.014228138412961444,34.68163115295444,110.8518124361879,36.48783199374774,56.15572833052286,40.844226314053834,-12.22774978591649,19.390285421241018,5.0,4.158796936841249,-12.776501965513193,-14.701426358098407,4.576148004621974,-3.6451035165355754,-3.3945159493803194,7.4316971192077945,-6.156704524126153,-1.8909623352430422,-10.418645714937819,0.7632979044038976,2.090386933356428,-3.5436329111014055,-0.9745940502450822,1.29921156293189,0.3639460804213699,-4.4589694157198165,1.6463409759020515,1.1234801755655663,0.7111982803217431,1.677466591433243,-0.5732445250355729,-0.5475915685873685,-0.5290901822192128,-0.546984206950149,-0.898249923039961,0.6054605953984671
-723049.0356556297,636372.0050396523,485868.821453742,-196041.75184132814,-567285.1424849554,-72984.13304418912,209697.0156890784,-231282.97560797908,161463.358513572,-22506.303667456134,-315564.97822480963,32050.017077561824,167168.59885816,-116877.90914863946,12956.466258374136,4101.060078111287,-58767.20490844343,-15791.738210401665,-25171.46188299576,-44570.95343711442,42403.88315108208,-8029.183631033231,-1724.773983023146,-8754.146685118129,34260.6457359478,22618.46684750712,1569.2959355783069,4324.08002053699,15844.187057353263,5075.823682048083,-628.4218967466345,2945.08432637396,13988.648800132794,-6222.186548873133,2171.793563914377,1822.474188234103,1388.9060881299517,-2435.34619473699,1986.9183683042233,1034.3978732677529,-275.2940348603056,1172.0072482110363,481.4250817272164,4.126554948350947,-183.3017308779275,781.4379156814491,349.6414239279246,-16.58316683744975,-372.50369107298053,-137.58862741616443,-162.05955601101542,-559.6218184435035,206.39189143487565,-0.6488287242250299,162.1228946897777,238.70569539225568,152.45418750438097,126.49476521850615,16.907429696242502,-68.73639790361527,-7.059746269779879,34.46952501172286,-26.37968405600071,15.840901480675253,-24.35991037418989,-36.675111334037865,-29.16027638577509,-20.856537473415106,-16.554506316932248,3.5402582480496356,-12.844200733503655,5.0,4.5021017640985495,9.281199131504161,10.33659590294404,1.2117689537250655,3.022113017013054,3.139294599845976,0.7166174010502161,-0.3464042989127856,0.5362974154919892,-0.09005282379233465,-2.688389706152603,-1.994035314341634,-1.2426338366449634,-2.269612782041428,-2.0951120203859794,-2.0724576848503116,6.918857117184688,0.42218168671979317,-0.6108669860212802,-2.281157481773383,1.9702107522633028,0.6135500655550116,0.9423040915693013,-1.4742272450944205,1.9399062394152828,-1.962756250534294,-1.2428327047617218
-723428.6388095279,644068.7627836437,486682.5212582836,-197096.88021573576,-577394.8794833802,-77537.69457242539,212886.52514572447,-231331.15587710566,158854.3313021794,-20494.102610870665,-321124.1267553491,32246.462128471776,172503.05792001908,-120044.9417310998,11458.18579239126,9267.29606732034,-60054.16617780229,-17108.887014359567,-25923.77972500635,-47136.697183263444,44493.455818771734,-6806.75994276096,-1890.7787695305253,-9417.490110667697,36019.59295705572,23463.852971662658,2178.7874620244565,4071.594606911601,16495.84921515256,5149.8891034875605,-642.844350781416,2925.4689268645625,14669.34896915244,-6433.31143276274,2230.976553568497,1971.925299742886,1776.1589323120477,-2375.443692472072,2075.2394420939363,1114.3901009658434,-290.9338376231599,1136.0018789234614,320.82623971033337,37.584229320751085,-132.1375916187567,1046.7422949752251,454.092825110526,23.458773695652035,-434.82749873442964,-117.66463734461732,-240.54548119137993,-576.7962690157112,226.4492448031541,-6.629125681403728,208.11942935894038,248.21905618027284,110.56854293514833,133.17384133488753,36.972835351589964,-166.11566061953525,-5.18835795446298,31.758985970019914,-13.329210383435395,7.014742882402367,-37.13654573896556,-99.27413925483697,-38.030190295658606,-49.707404592226595,-38.94390226597894,8.050217776637263,-20.746685289210966,5.0,-3.8852731683574158,13.684022648201154,15.371153439687864,-2.586678711289876,4.358938345213269,5.341611793793031,-6.123645541700027,5.143096740791284,3.111431270202168,9.066198178834632,-1.198337967532217,-2.419001009875958,2.8196263750880526,0.4925320980224911,-1.6038246092806632,-0.8289511766025711,8.209215419844334,-1.3521431457301114,-1.5336424065948924,-1.9524421196391495,-0.9856615711998155,0.288551649585131,0.7938008290038856,0.31819989777451324,1.5048737380034825,0.7015512372930203,-1.0508516943402844
