X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95
-13551.519997160067,-49805.467588136904,34170.17736087835,-39265.328640037296,7685.101828141574,-24615.058560672474,21233.92794109318,38403.9844925779,11342.281720029203,15292.738505155583,22017.31809087982,4447.091852004189,-1245.6129600917156,-12430.726789175511,7571.688682933035,11949.446581582255,-2355.6691168051743,-3317.6143699351587,3577.7732238032,1594.1054477947591,7167.245634321714,-8647.9633861476,9269.91629422489,4279.7641005789355,-659.5749117490361,862.2965887340941,2553.93687418553,760.5828144912373,3.9981347054377276,-128.94362634129956,-1375.222293231462,-961.9199911894017,192.45534653896397,381.0866449899941,-127.868490725147,968.8643696200511,842.163623931977,495.6500372404964,606.7371994896646,439.814782721189,11.466282755110822,163.48881957094878,-406.31906848487426,-351.6342301106706,304.20812386733166,-367.820721942107,-450.2687671991729,160.80786699709967,-38.38747134525428,-304.45016831172234,354.5806519789896,291.6068412593902,-21.464251237231355,-43.85934964076472,184.68715586938106,-90.7055280422104,54.592547026904235,-152.1382394222607,92.54000324077256,-35.411922526678914,-104.80725053442218,45.745615842920316,-13.13496660468481,-47.778243742152426,24.25802081605995,27.76053230169491,-33.32393255157544,-13.707845677042227,0.6222225121375842,19.727811460297907,19.18420812206581,4.464072774563065,-2.475431441673311,22.49326189363783,-52.06670266542964,-9.922954458760273,-19.069050068568817,33.42036702494036,13.564300670173845,0.6775061455920541,12.913158348977454,-3.2109567826309027,-3.9222709392554465,3.626975394048976,-4.203748181370989,5.0,-2.938340469076071,-1.5450419432426787,1.8871113983233345,-4.122710206407889,1.502897944686878,-0.098396250502473,0.9271165658613804,0.7557933425029364,0.44512933455222603,1.2910444777001264
136930.1593353116,-20953.37555023275,-51185.25716854704,95254.63633481781,6546.981888941377,-102087.74407855715,-38637.92727802503,-8313.4285609559,38178.06731522618,54048.80824407833,37058.33545061539,-69332.4159691514,31774.72652980576,26107.541497361875,-41791.79333415926,40137.95294309964,-43943.8380200768,-7383.323840917299,-11730.114225888066,-17110.474631596233,-10261.264142486636,-26361.52200510025,13815.531853277054,-3507.418760724627,10658.818478579016,5487.9256670072555,24927.66095848062,-6726.895171585636,2907.1071954683407,3829.9633077057997,-4885.45946013134,-575.1711320268196,-998.531851000463,11621.45496630499,2834.9972758154913,-2143.763066262492,5565.0694803966535,-4046.9232046759257,-1714.1223846923226,605.7162109079138,-135.66232087141026,39.815981466979224,1667.5991646769237,437.165486064266,-3051.6646989094893,640.0785313088259,326.4494415610317,-262.8410957234755,-340.579209628354,227.56262991634634,-913.0935456400373,-784.9774305625672,-232.56854748618375,-50.154597492655306,-70.54029943331014,446.1790823998805,-98.24708860223244,561.582558736364,-219.37475060343445,-57.21396268551881,577.6157070450046,-121.77218161536322,269.5694689251171,145.9218650482909,-81.921849360844,-83.56578660129783,63.14128246725834,18.120785517726812,19.62216038597229,-51.90140144427659,-77.74999024711705,-0.07792422844367768,42.63537735983855,37.92509600183491,-69.1639280986355,-32.79590269640761,-12.255340938819288,36.52467603842295,15.922061960078315,-2.459426570002354,11.111798417290705,-1.6775869728230408,-1.266881683871623,1.8721232154786496,-3.1751576084221895,5.0,0.08811971427410124,-0.5245871589160523,-1.156525558853065,-4.520978187566228,2.95702952285406,-0.5000471488219735,1.957682814148386,-2.7598807143604924,-1.778324399692296,0.6182290564846864
158192.822629433,-31300.916434503804,-45417.12793541836,94063.08426150704,4612.790982750805,-120666.20840742643,-25931.79567826215,6815.307596718778,61254.79738912733,72160.97068384946,52022.171367088726,-72235.79099779813,39802.088206342734,20154.98133229357,-44223.391606217236,53717.02761527309,-53236.31381540743,-8242.26172079036,-8513.229740745493,-16164.145258795934,-11477.612009986029,-33935.18275188484,18419.923735922977,-2908.0876712273016,13367.622351041682,6074.554428132157,31360.970154616873,-6342.225941858239,3654.080372713057,3877.2156439513647,-6507.483847362982,-888.405417827456,-1196.94380649421,13002.366123310754,3132.6010700170223,-803.4614793212894,7193.73323768075,-4132.918918560345,-1504.5915269359618,1213.6964361064167,-55.74197946887997,421.33095143255406,1608.3590218842005,114.61348817846115,-3200.9545309351665,188.98833028418375,-79.38612600542831,-246.35948394815628,-476.6459197114111,-74.01516242718526,-506.099937071605,-756.9114485189742,-324.3539740968627,-86.67611397072989,91.56678407440197,364.3208188047258,-17.665444910292248,509.64026895443345,-159.68181865687308,-79.51674142349474,631.8819770059988,-56.603690575662476,339.84620577649264,169.1285484253507,-59.7099137217824,-55.794411965528695,50.37537275455108,15.898252681097558,25.427590794039045,-46.45433007683429,-82.2099708459058,15.269392960861524,51.45035795015993,54.70238408740057,-62.121662861654826,-38.47722128954749,-11.314083947110836,32.785908120516574,21.026382036343307,-0.759815400841951,13.032442156193039,-4.052891877401623,-2.2128510797677285,3.309812404372166,-1.8586150638965921,5.0,3.4168388696263348,1.5012593440161925,-2.2983780060927765,2.8657485769104483,-1.2418328833615226,0.10589750815752828,-0.7415268139011211,-1.4829632357789198,-0.8528223557906685,-0.2582035563963967
-77131.12005863177,-88445.98049920217,94258.51240713126,-121926.30863431959,8263.512671336644,-6968.554968219801,70708.18516391677,87605.0017905976,22888.635030827987,15679.614307712996,33308.83144690572,42295.2619547213,-11273.829827929434,-41934.98438526622,33317.625223180585,13291.497656461346,10430.028270427341,-2946.4675631758473,16012.283605798351,12862.4853578917,16847.82931787202,-8865.264010539442,13427.04726814553,10035.786879307585,-4217.048004002397,-756.3860698541419,-2546.1358089410355,5223.806231343978,-778.1423317462902,-2171.4040814701902,-1549.224315602804,-1747.8069173958409,721.3448052695732,-4244.631594143746,-1508.4436578693123,4273.02662698806,147.9008144025103,3049.6264197878786,2288.245841231595,1139.6170626715266,186.030310080083,651.8803899146394,-1735.7045716787975,-1136.3413540744593,2062.58361289499,-1465.6797937147094,-1447.4246216791892,466.75714931081905,-20.226575664182437,-985.3062355782672,1547.958616610929,989.219154571522,-7.634773302344775,-85.7290463955382,532.3868206641342,-491.8415532135875,234.59328641076777,-623.18256673806,337.79737819367244,-50.86367476623679,-463.38333331528617,218.4958195336717,-85.44856512076606,-131.5824955845915,105.04951238596843,124.06320786305298,-99.51516648297952,-36.048128459539576,-0.07058173252818248,88.57702928258203,76.04055936155041,30.666923589185227,-9.593579350319482,33.524729871045245,-41.415805308810974,-5.77957719353651,-21.742986398265963,30.945987556184356,14.762834675687403,3.073050139982796,14.983902808837101,-3.765249012298599,-6.0003275761634285,5.297975058900523,-1.4930632484060407,5.0,-3.33214207926859,-1.229355684670486,3.132450299022004,0.8631536057947733,-0.9718043006014496,0.12063053122708192,-0.6082932733043573,3.4613846988095807,2.190819961014333,-0.4980489947795235
155787.5554728224,-35016.70582358282,-43584.892654518015,91679.62651524649,5778.544338802393,-122012.84854226605,-25997.94527985912,8407.892575405418,59689.86105746325,72067.54847744746,52719.021380564845,-72340.4874809604,39028.415674798154,20100.902004843807,-43739.45370169606,53557.53181027162,-52829.97840383589,-8568.551763807794,-8782.494464065692,-16363.641874108556,-10736.748464763255,-34114.147613438254,18932.341888003284,-2616.8659924889334,13084.51573615877,6177.6615530948675,31122.569756177596,-6415.258832783435,3598.110079454531,3923.6353487319257,-6502.646418549503,-939.1117256666242,-1157.6003282860554,13018.46615105263,3123.205880668477,-903.971246981634,7139.902140570954,-4137.747914231255,-1506.9840735482467,1176.785415597332,-61.553518802706975,388.3656038591661,1603.8390241185384,141.71104029029388,-3202.7143535755226,223.99608043249378,-54.74421099487976,-242.18167687721655,-469.3906058554566,-51.90404824618354,-539.8523031981099,-751.5573061730067,-320.07722758913,-81.49276483614017,81.56146652154305,373.9397151232784,-24.11883789118838,513.996048144999,-163.38404101553573,-78.8318917800722,625.9799849869647,-62.44521506352323,334.74602553376855,165.8009577277869,-61.22328747638484,-57.39557743642907,50.919793447620414,15.606596384244568,25.510429140096985,-45.79755704128227,-81.28032160043021,14.014279823832949,51.15922425936257,54.109608803227864,-63.7289549439137,-38.1358461806433,-11.888178917262932,34.760621560688506,20.980675764501544,-0.554699522600248,13.523082316905294,-4.31289099205679,-2.2683445567152587,3.90238297307011,-1.8907526462697868,5.0,2.329046089708693,1.4213574263248119,-1.8114425586278362,2.252662942965758,-0.9517848953694119,0.15750899603322843,-0.6323632762291186,-1.2380541232972542,-0.7916151511356714,-0.2278768353264986
163169.63191016717,-23782.895730539934,-55821.25788979286,107201.12345497705,5012.888263403125,-119393.84849943797,-36738.152402887055,-4144.316210228846,54397.090143627975,67910.92757589607,46743.242538100894,-77612.95908681455,39560.81657029288,26138.684802005308,-47794.345091113064,50600.631157377735,-53073.63782578077,-8214.746982752602,-11130.626606730402,-18229.142790932106,-12752.650994066882,-32338.17950179488,16719.607655005424,-3932.453332825211,13303.088393443766,6234.398781692275,30676.708977015165,-7187.122794696334,3624.7841607459654,4210.255251518352,-6178.212015685882,-716.4276376222997,-1225.65523650793,13415.005985560538,3260.5608224594534,-1614.156517671471,6943.012618436977,-4484.3668733214845,-1782.5817891031793,1001.4785541041675,-102.14137249611862,255.58989017903784,1808.8801440247069,317.14825107716445,-3428.7138850425636,458.5566011823857,138.43418434214104,-286.6170095638298,-447.781926096352,88.77690107769617,-776.5955946247677,-860.4568630815556,-305.3369966667133,-75.34368422083111,5.8907056342118755,441.1144222688113,-63.21143632669994,593.4717963023968,-211.8692519766538,-72.0060096892719,666.7742707030028,-96.28597827381154,338.58751646682356,177.75128762908457,-78.72057400491572,-76.5653411498676,64.84440209096553,19.59776443658491,24.833436040105813,-52.232009149210405,-87.94359391877096,9.979173473452995,52.7904509764624,49.01863132047588,-67.38851277960916,-38.30949848708937,-10.679717919711479,34.02274016416744,18.48487021894323,-2.1099849076981205,11.778584956576035,-2.248677032994136,-1.3103459509847424,2.041058485103963,-2.0255533716396967,5.0,2.2462484193268937,0.6365247171791057,-2.3564512088686533,-0.5677238355798679,1.0948716408614794,-0.21792039420426895,0.6551479160369464,-2.7121048057383303,-1.7922555360394832,-0.1413539393768928
67316.39117108425,-42130.45792797735,-2123.312859939165,21668.165552680348,6769.423282258281,-71405.351546741,750.058282133819,25470.627197581696,35329.9671108939,43623.38493996744,38053.64847587953,-31401.109598913903,18178.10823070457,2177.267400535157,-16246.979999507885,32155.18285791072,-26879.18039579894,-5599.650724286008,-2090.611612483926,-6453.413438548926,-1136.9659326836988,-20842.881565529915,14274.171474061004,1115.1298337107048,5991.576905784225,3305.650750097634,16517.07356235555,-2392.942059588048,1689.128428505793,1705.7251431120644,-3734.0668056304967,-925.9813934575875,-470.9556987675674,6403.761228626371,1463.637126870599,176.31026428841398,3901.0000756425034,-1743.8942241421882,-443.3319718464722,745.1426700869963,-15.95236451296984,309.20243242937386,576.0950973996343,-161.10925418420473,-1381.6064487854312,-119.7601866603416,-226.34045353299402,-55.38440596512437,-253.3397831956406,-181.89064095133168,-52.02787479265492,-223.908633422023,-169.19420492015666,-57.153626233951165,136.30949651490255,128.39216175062776,22.20477359583528,157.26075263426503,-22.35394908103277,-57.463022845193635,262.73929472292645,-3.8798779452062124,146.85398238885924,51.750464197097386,-12.208801466319468,-11.349803385985192,3.436105377316104,1.4535942563196853,11.154843119310137,-25.83726832914737,-33.50876560233414,5.426027893765991,18.022136956356466,38.63802792486145,-53.99789048931181,-22.424541945623577,-16.7453186764461,33.40548075730067,19.68907354447555,1.4722002252779745,14.5774606858389,-6.079428509625304,-4.086243564755655,4.7312707635362266,-4.370089845708392,5.0,1.0584067867138132,0.9437232357241558,-0.08841995590872659,1.044840843830215,-1.984925310213967,0.23429920312260494,-1.3163202175513475,1.0768013239833434,0.7104728775071669,1.5254238637722477
40798.69189620255,-54840.21488246922,17113.45628711448,-6240.840763984554,8734.85580645497,-63272.47276125276,14056.235884658297,39427.736997226566,32961.734213016076,40327.65517950653,39428.92396111951,-18870.32678924129,12802.79721273449,-6041.105403564228,-6976.827941456467,29693.152918260967,-20825.875006899154,-5525.030332388571,879.4533564797822,-3076.42229364991,2893.2615989306396,-19483.409890238836,15196.403188717508,3059.291410848654,4108.614840684232,2753.3757293055137,13553.746419255844,-1041.6573531979654,1208.2471079780892,1094.3725487109373,-3376.575175020819,-1150.3210162451207,-212.63084778216958,4691.831905314262,982.316676336268,885.7640670213358,3345.6981248505454,-943.0251012938048,29.72461669096048,780.8255553866555,25.810106019275203,378.6084887160817,171.3705971726608,-298.6031509989555,-819.7547595718336,-359.46521250388633,-421.70656738055374,35.716642379997396,-217.88294460621242,-305.12847247995876,209.56526188698462,-18.14778558983566,-145.4030567853328,-50.91498713074465,197.3894340662406,26.294239962700267,61.17522083246434,23.3338455591118,38.307204159106334,-54.86577908889521,141.8454565218333,32.28606006526939,108.2384335581373,22.645340948798438,4.83885951465554,10.173632751739056,-12.218831232699843,-4.768106535461673,9.995701849233543,-5.328470422623374,-15.60007782943678,9.582266135244344,14.644771829896731,36.8396392796403,-52.102675715585704,-19.65665768325118,-17.513511015414863,33.15078339406737,18.349292467122297,1.2955503451848627,13.917160551852175,-5.019053575818545,-4.405744944682655,4.430658146835594,-3.831563337918166,5.0,0.13123041427629983,0.25831740587072344,0.44321030402283323,0.36331156270984527,-1.2746707599583882,0.23062141920298218,-0.9365078535327851,1.4612401445390863,1.0059750037745105,1.0815572383153107
78384.84427986512,-46158.667055750535,-4293.250243762639,28661.915798403144,5285.112416551378,-78057.26955523225,-1608.2631864258233,25667.999234499617,42091.38554641925,47126.837896882265,39452.81571232221,-35915.931362070936,21263.399016966443,3293.993161615302,-20148.08512750952,36618.26665048785,-29699.280558755207,-6493.693179545731,-1676.6919302631918,-7950.111068824521,-2858.5376719758233,-23698.57753655014,14657.096046697705,749.1709778469473,6974.623795560919,3804.8715162071926,18249.08268677147,-3166.350864217097,2131.6339373594337,2036.316422688157,-4661.272551982766,-1088.2076958549426,-542.5280215410256,7088.9264804852,1496.400562157492,334.4774194489055,4400.933331840581,-1757.6829982677125,-281.9626717949766,1129.4012854476125,-14.820920620590414,332.2207274597643,523.5695075512716,-170.64648796140736,-1438.466793766476,-170.65061470819344,-474.6865847456892,12.406070977069096,-280.37625821695366,-305.8917934780098,30.143330545337385,-172.31929966625,-189.92523987225024,-91.44498584534625,198.75864167928145,113.73511957445807,33.357547746268516,170.07627804488814,-23.399762813991327,-65.4495085801961,236.47377117365053,12.933218927508227,192.07951057199625,66.09299918755825,-14.575636062608611,-6.0642709818716325,7.622642997115912,-0.8415830670376748,16.614452917702714,13.967265036874847,-22.807404500894165,20.884000899762427,35.03983997960658,43.807349491414435,-62.94597835608234,-27.746499563150145,-14.17311365343047,35.23707392444313,15.18064165886538,-0.726193485901639,12.645724969980314,-1.4467259197603897,-1.9914780624370916,3.2677143295124016,-0.3989416525934988,5.0,-1.8521600983353217,-0.951422356454211,0.2881524408201186,-1.8562426726317953,2.543102270360129,-0.23377230866951598,1.7192572239010286,-1.6069975008481905,-1.0784402404784625,-1.2702586553771544
220739.86780991394,-17605.0107334573,-82936.89319402301,151548.25681254055,5344.0122603646905,-153442.53410078184,-52600.6856469378,-14307.020425319599,69262.96454601779,87977.32759993858,58356.03575714101,-104036.36636796594,53024.92407619209,37425.44143563955,-64828.66609535489,64245.846473548714,-70672.07275936664,-9829.214031013902,-15931.80333795266,-24176.13513552387,-18309.673448405923,-40684.33833597014,20485.92297107194,-6190.350123023444,17928.993148417554,8005.991634187637,40610.67294894976,-9462.351440135131,4747.135658326859,5560.469135991467,-7656.714070249021,-650.5448592399679,-1690.2881910645071,17832.237563595398,4472.335516730677,-2378.749910732791,9074.774389275197,-6219.733762866497,-2657.2735081226806,1080.026124276006,-127.57285219102869,330.6379208388414,2589.138069642007,498.3004601112733,-4717.406016232756,701.5962512426397,417.7104711378358,-473.3659567673449,-597.8469490598717,246.2691930971037,-1150.4980749820586,-1276.1371682192537,-408.2883600248529,-70.62317287224435,-63.3706337988764,623.8258331982449,-97.80593466918184,835.6621425686986,-305.22615109267815,-85.0313025488876,955.598952633612,-145.65530163317456,444.6155028164586,249.37849902895493,-108.19114889815735,-110.66550591544215,92.72073381746746,30.854462646413477,31.341975975568303,-98.88836179084551,-131.387257723755,4.844561549063094,63.41716396160558,58.99206614287639,-66.67267213785502,-46.12285553392886,-9.923756906449327,34.45668490396897,24.64709337566762,-1.1136259034285403,13.312743445369314,-5.8800217957407614,-2.054680471921607,3.587157159151652,-3.5463185330881006,5.0,5.697733728149554,2.886303203834065,-3.6572991298356525,4.115562529143883,-2.687645865226856,0.3232332507968402,-1.685879413560052,-1.780282949507468,-1.1355917424332809,0.8358932092185587
30850.304830874167,-46779.269738005125,13105.354456350475,-4001.744737977453,7715.605857806407,-50860.87465671932,7114.060685129593,29717.983507607703,22408.065212082016,29600.148095289594,29765.40254372569,-16691.57008057253,8984.015352300621,-3021.936431288856,-6277.256828609107,22478.944221961876,-15468.976890675714,-4831.687276860643,-174.2102234419779,-3557.0309034041525,2603.213969628391,-15241.96649426138,11828.985996405581,2463.424079971531,2825.33524402084,2319.054690481794,9866.787318131575,-1291.2996610394212,928.9325309109415,992.2246828557478,-2673.1081010086123,-956.5438507174485,-161.31609874778962,3784.5043294080056,741.3723197524405,293.85603914266164,2431.950290846551,-781.3307846357791,3.2089435704641347,590.4140975667943,-19.426966272220877,177.3627821328976,152.7016295350628,-195.35350726274257,-651.0967160605342,-152.26346205675085,-301.16122637583044,48.34242258732099,-142.7252565067954,-208.5679945871769,61.74719633927137,7.725215199242278,-94.47346878369407,-54.38044916438914,143.0610057708967,48.08357392458779,21.925229971307473,36.430916547060946,16.407281463233055,-47.463782835409596,88.47275000403617,8.341956481088857,73.62660219562817,5.6060069189879655,-0.2858793027775268,1.5130337221102201,-9.922573964304306,-4.801466723878687,7.2898690963873864,0.13947549334802178,-8.239100344829877,5.048598900536063,10.930707628288912,30.88955006134419,-57.57651575850015,-17.43192300277422,-18.446442160530832,35.67127442178168,15.554370184828823,1.1106787322587366,13.57750101148279,-3.8881019542946182,-3.909559200629342,4.049880544865184,-3.9509574769970564,5.0,-1.6212984776250605,-0.8738212398846321,1.195611359033677,-3.9534719443963575,1.293835053977734,-0.37624422179835215,0.7951217783882923,0.6442826915141184,0.32128485782413224,1.2135765576420074
134162.26552798334,-26392.64391835829,-45295.30602152901,88118.98719488928,6493.766429802566,-103399.40239126206,-33327.56291433721,-2211.061715612578,41624.75819209618,56227.190258072565,39908.71258326951,-66822.64828013536,31794.614321522535,23077.300311814735,-40067.01628877477,41938.485558317036,-43950.87319608178,-7565.430799851945,-10396.493236745357,-16235.240167420123,-9510.681225162507,-27404.034007774622,14807.0079529998,-2912.9607228532723,10643.367802833232,5464.702404392218,25233.508353369212,-6382.350274094447,2939.575257840739,3690.4546978538788,-5129.444732694034,-693.3661442157857,-977.6571622090393,11432.506256939634,2754.4922777598567,-1747.881543573356,5692.738910378543,-3852.8262276295804,-1548.8025955583462,740.4081119059983,-115.16141401283598,111.54975617865435,1552.1957660717298,337.1095398343397,-2926.0351082108314,509.6111991191565,196.63975961249474,-232.5373365500663,-353.404229011695,137.88420492784937,-774.8853158447499,-720.2861640748774,-241.0742846741212,-58.841046450609035,-22.64641793078901,406.8044808964581,-76.24622076777509,518.580115330514,-192.91844528620226,-61.630272608526965,551.5638189165638,-101.6180127972564,271.2450372551847,140.22041386694696,-72.05158284942101,-72.80382988218794,55.734640760285025,16.260961034588306,20.040318226730562,-44.90580113509119,-72.76726686340655,3.6382871276159783,42.79417086509641,41.30551353226944,-68.79271413190273,-33.12714630842411,-12.88929832653285,36.9968060301659,17.11985212746605,-1.8405086439956213,12.13780637269963,-2.48218374012295,-1.5362262975725076,2.734379998963541,-2.7093271100968788,5.0,-0.08468117006409634,-0.2455816045760771,-0.9140178819877547,-3.22944238780961,2.4200646447022196,-0.21350039608293186,1.6105087632401358,-2.316021710850461,-1.5380986712454614,0.24137319544267777
51446.965055326255,-48677.80860757939,7205.678765695014,8409.698024371719,7180.83149027246,-64315.68094495306,4989.490442290854,30223.395194579574,32343.614292318336,38738.39580228722,35544.81463821802,-24823.166824166972,14616.21494138164,-1105.9843346891657,-11901.486268823344,29617.517905509387,-22195.72248123461,-5699.857539676248,-568.9673025753284,-5217.83574993793,524.5732316961733,-19532.07493211142,13671.280906458876,1917.6926635017544,4721.27007139665,3027.384544821285,13952.36714876088,-2004.547334211873,1459.6514199863102,1449.6976466781946,-3622.1857282369338,-1061.045151644155,-308.2542426818829,5286.403836578121,1082.4414036171345,436.9864808650136,3412.307799307795,-1190.0031769334926,-89.31556192802434,852.4488166201562,-6.913337094258955,281.5228508060018,292.58868535291055,-191.6903660512475,-997.3628300972198,-206.02457160901463,-406.64254477942177,36.68952252571711,-212.81733529949528,-268.33570712402013,80.07789600808718,-66.52258230418565,-143.11416909187773,-67.79395654956818,175.65162272127532,67.17534062843755,35.589382738719586,86.80624145144832,3.7438790770351282,-54.93887509910089,154.60074541204804,15.949305783120106,130.4762883257029,35.179490370888075,-6.990905160003247,0.044148429527567555,-1.5040418739274586,-3.274086633896612,12.08771306979524,8.591718482475404,-14.601712569422359,13.664564112668291,23.005131516965026,36.2825141380929,-58.74053331652629,-22.065488770061044,-15.929190933583568,34.05745269445832,14.829830860273756,-0.22277552662359776,12.530306154563851,-1.9512724849585803,-2.965581571824581,3.0731014831452343,-2.1240992685567193,5.0,-1.4500945820296842,-1.0453600927151654,0.6227635179971474,-3.081085606000958,2.0636482389414943,-0.2851619473773027,1.2727113679342266,-0.4540626447955047,-0.29015814441169807,-0.09788231883257216
19702.99095110445,-43113.58623040818,12227.282622050869,-5690.989799791258,8587.421589879426,-42053.27344690963,3076.953352530074,24467.671603545557,12880.435312829939,21704.730444672474,23372.100087633946,-14245.455483410398,5265.241613992506,-1284.0028501423335,-4475.987222930697,16603.77963678951,-11051.992426001176,-4464.220708067633,-1174.4298376023535,-3608.7460605207348,3352.9726950152244,-11951.546489048704,9878.077412456567,2333.4743292674925,1562.0597287393596,2032.150487451349,6942.75228190458,-1333.1379975367777,577.3977847939198,936.6908861997433,-1987.930922769277,-849.2954933632819,-44.24660683126766,3037.055241785168,566.7818148971496,-158.68882564008504,1724.5067365118355,-653.5180035614048,-16.88469113758513,357.25956568817367,-45.10506837358955,36.42177793121735,127.16097765183731,-59.07751907353783,-531.8775736524209,-0.5499717277755332,-170.52323927592337,58.55774530569281,-84.33780901560912,-99.31868170915028,-72.13481109714692,17.27334426819306,-55.425323273643265,-35.328357228385904,82.73350848109828,68.7385221665154,-3.7286798475546723,44.56386850510334,-2.5472067425188634,-35.843808305796074,52.79852647422381,-13.232467905093387,45.617204739647015,-2.960278953927352,-9.72758169057297,-7.916650097181095,-4.505942305169978,-4.912571905651756,4.997266421038532,4.636553740640907,-3.3085133375118216,0.6495310762823283,8.906928826178296,22.45292313336345,-59.68625316821975,-14.938575633108156,-17.567985187896525,36.25523903744546,12.364870618747023,-0.8481781692478254,11.881662691993156,-1.6941609570311809,-2.823967638318319,2.743777097137544,-3.83936374846594,5.0,-3.6321481528716477,-2.1156436517890786,1.6511063422027785,-6.900110633883944,3.474116498363853,-0.5800132436956407,2.2143519779100913,-0.5086784598646099,-0.408877804113385,1.0580888693099402
138059.52221455387,-46286.2194411991,-27281.260441348742,69473.29436712064,6244.351750350394,-117302.57891160573,-13331.018174335075,21545.0656867347,62286.29544951772,71708.35647496357,55339.094234787015,-62358.99011833998,36132.922796296756,12426.46679375741,-36866.868231560504,53802.6122339801,-49161.09636556901,-8596.318925767917,-5537.141944799698,-13494.73828227253,-8074.233791635745,-34188.14657861489,19993.94723693269,-1062.651607032847,12045.78665219564,5789.287443655992,29601.845507930026,-5307.283115127508,3377.6301228673997,3422.425671005874,-6563.317134279135,-1178.1361982579467,-990.2352152474272,11763.89710215602,2731.7072891174007,-49.39384426688318,6936.601209109296,-3427.0422378479116,-1024.7371815270228,1379.7295451239052,-15.012590707607933,507.0986890691763,1226.4213344496475,-39.41683105488758,-2721.7843848123125,-63.92564275146643,-340.9005384851074,-146.2135039140421,-460.1210918800266,-235.12222592145875,-228.51831800783037,-553.3944913319858,-314.20259328152423,-92.29336352421122,173.37782341653724,266.5564660060887,23.657226478473646,388.4285434787335,-100.73619107636392,-81.73778362902353,518.6752103606563,-16.50453265539716,318.23949443819726,145.51197785050098,-42.53723232873892,-32.73712924440961,35.924362770468925,9.639103658238895,26.15603486733533,-18.883681664954278,-63.599765561639344,23.17260452433313,52.35564004871357,55.886297324492,-62.004253357048874,-37.516034268760954,-11.930180940338738,33.879773855639506,19.506159744086062,-0.8535973332151886,12.74794254200256,-2.7427496601401224,-2.4106911265383086,3.2772272009544046,-0.3410503449825291,5.0,1.688235597806401,0.7244914838825163,-1.3689979314802099,2.043136016328685,-0.16629769904480118,0.03389102798636703,-0.04539563900364718,-1.1175326823901277,-0.7647813690811501,-1.2942961378896167
68738.79787949547,-36473.498139681345,-9743.537978611732,31237.40351399634,6419.158408500955,-67905.55076545497,-8550.025617853793,15965.658777047298,28871.242448814173,38032.47308113552,31898.288049481725,-34745.30984281353,17220.519210953964,6961.049824615652,-18897.079037088955,28741.60856988074,-25381.089754437195,-5611.038903035152,-3909.0813985138643,-8223.869881946157,-2252.8421695836278,-19084.75299521467,12229.765151300338,273.97321853800304,5661.074559280975,3379.2218832102035,15125.99733338975,-3177.78788249889,1670.2809714822836,1950.1339899069235,-3517.5015344262233,-806.5450367846007,-477.14750074422983,6465.078885593047,1452.7056673851346,-479.29765936095896,3529.8987876271585,-1885.9167830249062,-569.7434770756017,643.5914637104389,-58.97500979915425,139.89937366318438,668.6983991743328,-3.1338775310896487,-1461.0472823258438,103.68764920414405,-114.39930542897378,-54.86534410182863,-214.60794324237358,-79.27626675265442,-245.29400549325302,-259.3455636788999,-143.94431533153306,-57.93965340186165,81.04203063471081,178.59836703069175,-16.223880710881076,214.27839790032561,-60.89045901359798,-52.2137703937053,254.98868347597528,-32.24237274987623,143.91855801100382,53.6821306134129,-25.512539351100642,-25.39654916059862,13.24192362966879,2.8912107528221083,10.883840333487203,-16.883822149153232,-31.010367698417703,4.175010406834554,21.561745832442035,34.39374185421039,-61.35242161970532,-22.84153142347874,-16.103495386594464,36.04260577313073,16.35525547613432,0.014758251799237607,13.344622718682112,-3.6880856474015884,-2.815582836205933,3.8574247958755703,-3.4741168008479835,5.0,-1.341183863550824,-0.4582238813217759,0.39324068775669435,-2.9301879399574937,1.2709950860862227,-0.22586474118560987,0.8424244906933949,-0.6464675102906677,-0.4496530681944279,0.8592512645588046
