X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52
1016.9675338062187,1121.5186694520153,1724.3255489843891,-66.61086223789631,501.8928420213637,296.99048736403256,5.0,841.3757410045138,369.8485907360048,-137.30308251246242,108.44444196608764,-73.40690893816702,120.51570471171584,-136.64164897058222,74.66219817783136,32.40500250567536,-45.64610080816567,32.24650537076431,-58.32547339575535,-86.23144924707108,6.648685492784371,-57.17954004640889,64.72044697407641,56.99066812915223,12.028769831960354,5.431222539261995,-19.621029218605248,41.60780641200206,13.208879825197052,-0.8472568515981502,10.161219095997843,7.8137030301564785,12.452801233131204,-11.102432773590275,-2.5162961682711162,-1.1286397497108223,-3.231890680992092,0.6446710490639176,-0.4524653467096509,0.49938175781822114,2.894930286495881,-4.363844219858148,0.006090374736109155,-3.2952359856988966,0.1499274815967841,-1.3759806166182378,-1.3571236097498345,-0.3969380421628096,-2.2100570900578855,-1.6480781156749786,-1.5833450986354392,1.0350149948376477,-0.3376984274538441
825.572340135863,941.2686641051116,886.9607372151306,40.48856926903805,142.84485943154638,178.05766639500058,5.0,797.1201657164825,381.1821709000036,-165.9955242131467,68.3792612217031,-35.63737480068195,60.4191427033669,-56.858644879192376,42.34630911921317,67.67633003336344,-47.81095235121813,9.512621318586989,-27.13411095467371,-46.34872194130242,-4.098828422469671,-34.756093314088396,38.293514206657385,31.37088215839536,5.09143967178264,-2.2887300284009626,-4.747145856925549,18.297869060524963,-2.116822299297335,2.334091279998597,4.177268022464831,0.3790151729042468,5.33749675023812,-5.092676499679471,-3.0966466192489652,1.1914594436352843,-1.933893514305698,0.11027654218546032,1.1966496046428008,-0.9615426044158563,2.205852251909773,-3.0896520017049394,-0.025035355566195825,-1.1547328479955228,-0.30857190762397735,-0.5363699537117156,-0.7946450320988476,-0.10044220703352037,-1.3532102674300877,-0.6183932228002373,-0.5112506858425986,0.4358545516422139,-0.8374445618934679
-80.08714425474261,-81.41282492792061,62.591665102845205,-26.964656757106866,58.526776647773666,-0.8987609271645327,5.0,-101.66818811765808,-56.11813253767249,25.158219617606996,0.44390457748261813,-2.885102681241161,4.997299171409431,-8.16695710633,3.6041571167262116,-17.454191852068742,3.6247145950409654,3.0785243487185103,-1.9256947466367866,-6.74072818445749,6.172138930380928,-4.100397408613293,3.170420425942553,4.392813214314142,2.2153288259267883,1.9249316822136464,-5.627473617048016,3.0503906143794257,3.2357739091551845,-0.08819815306369255,0.29979668897461176,2.3333951131148756,0.5414603399417476,-0.6389584539677962,0.4229697584884931,0.29292333847052304,-0.06661233214733105,-0.00550367960906209,0.48764269783498854,-0.45647598937044387,0.3628508006190544,0.7780902829037628,-0.2584088418275753,-0.31071355291902547,0.22375396979579562,0.14601423894841897,0.10005786424779163,0.0018628308051131248,0.2200112572578911,-0.17764944171808045,0.10234009722194314,-0.05819471902628371,-0.3509866503835626
709.221535686095,816.6486824947468,1005.2574136677073,8.110091461681101,239.05588213248436,183.52955650446572,5.0,637.5195892209648,294.3115557208021,-123.21580988928582,64.05643445037056,-40.90586427159239,63.591176706232844,-78.44834755620526,53.70046643460986,38.455778626299235,-42.2325007076334,18.482937171757996,-32.937918413023866,-64.73059296019241,2.2590760761565605,-42.379049917962,46.82237406602407,39.21665413039687,11.464939357668909,2.7368899483268354,-14.067189431172272,23.71189670286739,4.758618691967912,1.6770818896064108,6.672605635810896,3.7235405510414683,6.841525757791258,-6.808977216986493,-5.0776029271491785,1.3173766137638523,-2.1186561777829778,-0.10713774421126432,2.1140291075237494,-1.0144631789214773,2.700741982971181,-2.2893327292225565,-0.1156996119537313,-1.9788050035987563,-0.8998581341087375,-0.7415551437845884,-0.8897099793417937,-0.1109084532727461,-0.5738477070480476,-0.9922876630704197,-1.0345385240123666,0.6665687524745396,-0.986277585982226
811.0199978034071,921.3462210956059,1045.7282256874169,12.557034543914398,226.63897557499328,193.11933923946384,5.0,750.572586672691,351.9933949141784,-144.38153291287543,75.5185952501233,-45.513616089148655,68.26019016077508,-76.49604187226684,48.112273357554116,56.1214090682758,-43.923781863794375,16.014506853539345,-34.28909675683656,-54.79555968466286,-2.6788306520476106,-35.02691733909081,42.18019997245481,33.55975301360921,8.234323264248225,0.04469370161746067,-7.0816979844970485,23.309113366280716,2.737401506186332,-0.7462500634753294,8.336598222904305,0.8349731189047878,7.657581575963052,-6.613676062932781,-3.268193915658372,-0.6902008532699977,-1.5467858437050623,0.3800551648733578,0.4591599213238151,0.8117731983156212,1.7626991162149976,-4.541887983287431,-0.04145184214882263,-2.209237579074437,-0.7679241701554498,-1.0850544162396938,-1.0679074882929325,-0.26167166911406353,-1.6650739033921538,-1.1942212784583492,-1.1097972643617418,0.7951090086974602,-0.044344212036833655
-626.9437334985644,-735.7711632529772,162.5840353964983,-171.89754453402676,317.16463506413277,-26.950984896422185,5.0,-785.4142862409461,-420.35952223983827,201.33661392664743,-25.800688586225622,-5.179953134100349,16.319711221886127,-40.28215574782143,5.3492433558359185,-122.93866513244356,45.50016169757712,16.881468704749636,-9.559574676595226,-15.436909073688168,25.761164417378485,-7.540876404447233,2.029979379584685,10.631487804721152,4.7099131703400365,13.109841074568136,-23.17214053778683,11.145669051536878,20.218138094267406,-0.6926596756441599,-2.026215921622127,13.45932528116073,1.7895820203442487,-2.093784831976584,3.2027070500941983,-0.22598266771829895,-1.0535372677343717,0.13063229268845705,-0.7689613424862806,-1.3064713456832748,0.658426022632338,5.872148571681204,0.035907914623042256,0.2687228541184875,1.7645110364328649,0.32788036252380465,0.21572822821309035,0.14719994539768314,1.7276362240555723,0.06102079148870951,0.17998721420474356,-0.1347157758336073,-0.7314126432970257
-539.1551015706995,-617.48263305697,-564.7994399071753,-44.449620991280675,-83.61473819524146,-115.35361282307004,5.0,-519.5076586530405,-252.15265587891986,105.9898692420861,-42.065231513201546,24.518421786786114,-30.58500930020857,44.61100570076969,-30.354437513392156,-48.68150147412636,33.64214053566143,-10.122014830267188,19.83084424496269,35.61113231649218,6.146092854769831,20.420047473127642,-26.284941996527426,-18.101346293323758,-7.041807178939465,0.30644013648455315,2.1076519156537854,-11.72949203739246,-0.09949514309282251,1.488335209834377,-7.640921036606555,2.1710401169805755,-4.810788327803907,3.757432190775939,4.519876382454496,0.47784627345856223,0.5038490604120777,-0.410153607249427,-0.7283352218072143,-1.4328952484894186,-0.9187230438653209,3.5853023314937693,-0.1223826162062425,1.5672852918126638,1.7518800220054713,1.009822045145922,0.8820542568226556,0.1024202567803058,0.692888320940821,0.8191937304268636,0.8754715808760498,-0.6144044034082298,-0.4188920253326317
-442.0363083292371,-460.7031602935862,-1988.712516882574,209.13691788893635,-842.7210481113927,-286.9060479632513,5.0,-89.6954272044687,32.20026305047421,-60.69660221618452,-83.34090146905497,84.32093821214578,-129.3896566363352,200.2911095814168,-95.90418258557595,86.60952608549685,10.970895494822807,-59.28752153605466,74.99830681889696,127.1758264443997,-31.214868906490885,72.40639063360688,-78.65952632665977,-74.03773616919275,-27.071680287843648,-21.855300419707884,47.61251576356469,-56.87401759032996,-37.52382382427731,4.771817136425836,-17.110380977565836,-19.210658075312043,-17.364071434330814,14.74414428025791,6.194973360594749,1.942320683483452,3.9665112456966916,-1.2232112174751701,0.20699996967864812,-1.485549863013506,-3.8605088117501176,0.015064849447037822,-0.2131277299635581,4.320908929862011,1.0702884335094722,2.210191709663077,2.2893574444994242,0.4058462996574017,-0.7597504678961561,2.3356468085581006,2.1905667143782623,-1.5734053545885216,0.021210959549744952
752.4752677203986,892.7978940237365,789.8394336171025,68.19894605490806,107.93688199951238,157.9620537880644,5.0,743.1017421629558,361.09976350110696,-159.4774955575471,58.305389849790295,-32.30544334642139,42.48789679547235,-57.90166925280226,49.305299088898025,66.29758194388995,-52.26320255841432,12.973140925344383,-25.21390830267812,-58.71020843689944,-3.9073590373495612,-36.996633576472966,42.76539543853671,32.407803823595,12.067024990320602,-0.5830877125165842,-8.195752915853959,17.27497897468026,-0.8930724171349711,1.4148830837828346,8.456872880527083,-1.2010608495071797,5.8418194830664465,-5.0383133634503405,-8.177216717916739,1.677467507639474,-1.5802487275717747,0.17313492670865793,2.9493578803523244,-0.337991046929538,2.322992213606246,-3.471187367623902,-0.12909995667612073,-2.0726439565087658,-2.415483518437155,-0.9368638123977222,-0.9196207607614456,-0.4042845336067691,-0.1454569772174667,-1.0352897379618327,-1.078709923575514,0.7361609111256648,-0.5268992008453136
142.96203734795125,144.69709565351468,735.5413730729937,-93.07057184982997,321.1728173495864,103.78187004632798,5.0,14.285079284943562,-23.273055989946567,26.84911594346162,31.623492973825016,-30.240579602887056,52.781314085090415,-69.54497205607466,32.18888961971806,-36.80726992209993,-0.23323036742933678,19.34995863793439,-26.70736209086415,-41.38766621391106,13.488359292948505,-25.628700440896807,26.849092339491705,27.459509520971515,7.311486777380009,7.103473727193355,-17.43221214575093,20.778919794753016,13.23687223194225,-0.5738108551995762,3.611061111476807,8.217197515801724,5.504188462120793,-5.199863775977162,-0.37814421223407724,-0.45133887569251585,-1.8032776688270507,0.1008399907068856,-0.27987061346923536,-0.22753064467517076,1.6449121410830219,0.5242784393052049,-0.10305919013763956,-1.3113811401885063,0.4690109131274159,-0.569111170001664,-0.5649798563708369,-0.25851372040496723,-0.04767557192464648,-0.6861436094334327,-0.5929631454563818,0.4425914781852729,-0.3869685754302995
-70.63381681593772,-28.946251876258817,-855.0899751851713,145.7948497209987,-414.1226204165607,-110.45118696019625,5.0,112.93108005026887,96.5262994584906,-68.19442145116987,-36.30759659211175,38.6799248919825,-65.90074111438291,84.43997070545738,-31.168098734008954,58.74006460503257,-11.947026418054435,-24.48731073887264,31.898744628400067,42.44012342788238,-16.85121222046968,22.937651805075134,-25.276111628541052,-27.630175141895283,-7.564157408945771,-9.717136844797803,18.886039626029373,-26.05254291174919,-19.099264452955286,3.511065996199056,-4.860264501812558,-10.200223261671871,-7.287960638197778,5.993287719591246,-2.346108891961747,2.628395675224613,1.4102333287711581,-0.6213232083476569,2.3362526323185078,-1.254454612706891,-0.734556547923974,-0.2817835841963828,0.06712939732624457,1.9480482695318615,-1.288574425075249,0.7402088176659137,1.0105029570127362,0.3491842555877024,0.6974039570983911,1.0163742023817532,0.7083802644006122,-0.6295112993823672,-0.3851268816769706
61.80291601898757,86.88572797990334,200.39886206213117,-4.175009093848034,73.60144944602791,31.26238431625924,5.0,37.69218315417046,12.106609948181019,-5.137289087199266,6.3935163528539345,-6.791964764551156,10.573011688702675,-20.0364347380047,14.45022070162125,-5.598977638232231,-7.120671887812867,5.70997905668615,-6.854889380830227,-19.2639998553432,4.18569262622697,-12.944745746758661,12.175573782368305,11.01433972974227,4.382973183634664,2.532639158533642,-7.7935448259343945,5.589845466610483,2.879163536845939,1.016224728213677,1.5267602536231504,2.438154633529386,1.4783825173695542,-1.4750362485991533,-2.1803511986720276,1.0573360619371837,-0.7138877997734704,0.0735846958968624,1.2738229917399653,-0.9050119276807693,1.0682168759017885,0.8589689065315975,0.025492676668694588,0.0011951164109680612,-0.40929582455476216,-0.1258053887918935,-0.2643397612698788,0.13141105512156037,0.6553113419953002,-0.10540325398939829,-0.039929574915439414,0.048767603870929196,-0.6256922908414803
-912.4423810996977,-983.4949670430134,-2753.1474126357793,234.46657037658517,-1054.2726222503613,-416.9232628142463,5.0,-486.30099205097264,-143.77147793324565,7.535510335781442,-133.35867700513637,117.99582848363195,-182.78611255113046,259.6809497911978,-131.46341211231726,69.46335378564729,33.77975853977133,-72.61300712927294,100.14534496767567,169.9322032997032,-34.667939108649165,99.61301432847897,-109.67503269042157,-101.20847889410743,-33.94648791330072,-23.960164612935298,57.361447046290884,-75.98577892730063,-42.855318796287015,4.712029251725605,-21.874952352457296,-22.846738033069098,-22.848421864596297,19.73666149982233,7.7508788766233225,2.1730302930526766,5.226601271612862,-1.1939255013904966,-0.2114237213691044,-1.2837145805635428,-5.408738507945613,1.8991006803569144,-0.15070356524261885,6.004161542413341,1.0662437062774182,2.8022636492801,2.9638226442097535,0.6571914387649045,0.18803310511840807,3.144893675805473,2.933920335002718,-2.1176544604197773,0.3898144634842515
-15.322283567815242,21.192909411762425,-500.85700372275016,88.62098051013919,-253.25212830355022,-67.02214993654277,5.0,100.00089373022256,72.03791047029131,-51.5697481686285,-16.31240971252871,21.746039723008607,-34.236752471409126,54.2477386399372,-16.718259399659278,37.65611985553142,-11.457217834756182,-15.446955826302178,20.591483342491546,23.96466840756553,-6.995278601848825,9.087568481398957,-12.534386090961652,-12.606595248333015,-4.587644997445323,-6.6806264581007975,9.237723576891797,-14.314187851241867,-12.30262932978886,3.9405716457330016,-3.385977085625798,-5.257337018142489,-4.17751795312162,3.9817524362451513,-1.0357131701951032,2.5609037746715484,0.5505312336548325,0.16581373656343737,2.23776753479053,-1.9127480370339167,-0.1067173277353595,0.5431610977931085,0.052643825725582336,1.3491201820933063,-0.5666850490491611,0.6766216238319924,0.7730106140561745,0.1445719613287447,0.738091604270167,0.7536903166691554,0.8469659757343588,-0.509516581096055,-0.7846000689743895
-36.43890608096046,-51.31356173001836,682.9078897656407,-118.87526833514315,355.3928695472424,81.60461131109186,5.0,-186.07327051623463,-127.29828175178967,70.97009331667651,19.112993293348826,-27.402483188173026,49.27213479488694,-70.98449700926265,36.47991689626115,-66.83836040250462,7.65556189004217,21.96437743504424,-24.583411170950278,-49.58880107961932,20.509598868033436,-31.308267463085336,29.749608648667063,32.81387575517677,10.719494560208425,10.574258221211647,-25.50915947275398,22.058207915465562,17.01249792516785,1.2829609629540437,2.35653345833875,12.065500028234876,5.030136981961573,-5.683008358928476,-1.8498162459841871,1.299680235735868,-2.3358329826633755,-0.24505163390382143,1.1845367076793458,-1.9241275668070599,2.501216159609148,2.7442165628939126,-0.10858380031508318,-0.9625770073829372,0.49936784133999007,-0.2894513970863894,-0.44877995106346835,-0.17950186083758168,1.1041582839871615,-0.45743832112837457,-0.5804986118795098,0.3281442649679998,-1.2391769884411659
55.10576925997373,6.801954091134767,1031.0817637652779,-180.34149731514842,510.8679624763953,135.23585606054743,5.0,-160.31700972470026,-127.29166634269562,88.96119141279578,38.6460569709437,-43.641861296262235,76.99787788748341,-101.63016780806176,36.11243527941441,-75.8198832505008,18.320343199270283,29.116209262767985,-38.90649074851355,-47.06112975349899,19.146264275867637,-26.19066186614858,28.62580919289319,31.859271744329213,7.202713155357066,11.926814580586376,-21.9974331403967,29.684882681501538,22.89819912003658,-3.304827737212367,3.9719695573176126,12.756786243998897,7.935355519787474,-7.588775277653066,2.6886750312248067,-2.9274596918135822,-2.237113205123086,0.0914158901792603,-3.0230251988657835,1.176934663849968,1.076356184351349,0.5527959688594084,-0.01085141644489548,-1.8464549426169705,1.6591655563989878,-0.8869222577837352,-1.015374545536748,-0.3375256754774147,-0.8905985229794642,-1.0126675075787002,-1.0507726223900868,0.7009465283427155,0.3317572224999063
772.8846632618882,882.1198778351572,1590.6844688590438,-63.13571176517252,512.0159188734418,265.0292910942768,5.0,583.6140573790404,241.59515102020956,-88.3745695128619,83.56396169331593,-63.987288764763996,103.26521390295184,-140.8755661858063,85.40186119051278,-0.8832081980354552,-44.01583895626321,37.61661303978799,-55.16439168345127,-106.5051766287543,16.527011940170297,-69.29084918177826,73.1325310972007,65.21701990381241,20.192136434914556,10.715954966324842,-33.32310884772824,41.46581610407467,17.47276994225915,1.8139499236458956,10.985096222187437,11.476901988179932,11.82821165268215,-10.968626493305434,-7.353766284663252,1.9154141271559149,-3.904547059759186,0.3508464273732268,2.830953064640227,-1.649816435184925,4.451299906645337,-0.7749361241747416,-0.14271478731219794,-2.872737096740975,-1.22353644334736,-1.238448504963763,-1.32922999286606,-0.13095480357310335,0.4313501739882022,-1.5765304515783918,-1.377547162110885,1.006941678309514,-1.5744819119169675
303.95085563324955,337.1185246918648,758.4390566824849,-54.52024321088751,269.9619781993956,118.29375083729151,5.0,207.25737370528483,79.07628964804991,-18.69878705252796,39.927112879023035,-32.529969011729285,49.131646870758416,-67.87637751233235,33.651185141711096,-7.878381399870188,-11.108061402207062,18.166984557041687,-27.095494236697167,-41.81610532928009,5.97952360243243,-23.84348155499362,27.90445517930554,25.086470395438365,7.932479037482389,5.075971241805753,-11.90736769381289,19.553639612146497,9.994996362010095,-1.8540869549537782,6.101766867771915,4.668077329673979,6.050470285008874,-5.5938793009001,-2.0202061838734244,-1.188345890202052,-1.33477400606942,0.0829180142877673,-0.43258591987469475,0.9985214335305764,1.2558477860123363,-1.72002232742838,-0.030448939256534732,-1.7038511991380405,-0.3842058197380889,-0.9286279915298604,-0.8741230848769177,-0.24328046320922178,-0.6094753277252443,-0.9314772334215312,-1.021089573605443,0.6340542635979881,0.3139238704258352
217.02937782373795,239.41841969633376,1048.1805386786177,-113.1759270303942,447.00486822235,146.9339492583567,5.0,38.83774113646655,-22.119058038681995,30.750058610788958,45.2852348866239,-44.80569899488138,69.33456577028082,-102.79524023826832,51.76785140789989,-47.87568751208212,-7.221874682205647,30.543620495876997,-38.127007199842225,-68.00808478037708,19.23882135018732,-41.00769176376234,43.008201147714004,41.135939946474274,14.392950546126526,11.397801295155942,-27.429071106762336,30.296048847841035,19.33332327532281,-1.2537687672062146,8.188030378854195,11.095249962157071,8.986559607397925,-7.729036325340159,-2.9198052196420483,-0.3460624912222019,-2.2296010388854834,0.5349744895561575,0.7959700778620084,-0.1422304418081432,2.3957232829252613,0.5196159566519315,0.06258849862775721,-2.0535241988888595,-0.33272972907291387,-0.8484383948265638,-0.9557436987398437,-0.18087070718934023,0.49515558963091244,-1.177326837798706,-0.9427195585279112,0.6991628708277094,-0.5465910716105079
