X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52
-287.15151363732247,-329.94509183083807,375.99765186156066,-159.74112455161014,304.7539754255764,-15.027442022201065,26.841293431183665,-389.17815619169176,-251.4419341757063,122.48336793409096,9.405714191261865,-49.74554564145879,82.53495773429366,-48.03337852181298,49.6280525357822,-101.30432342378752,20.14412077325107,38.53920719089233,-1.6807675136686289,5.0,25.44020855299316,-36.52556289770331,39.304165065936644,41.55753716538368,13.423339810242304,16.58866720092255,-31.984011319821203,35.549446603410146,29.33923825658595,-3.713095681481713,6.715489889860573,15.950326002188847,9.777680572615425,-9.285321396796917,-0.03298943368158597,-2.440737347690712,-2.766037270278255,0.2585650804421097,-1.7490975879133344,1.1023940486647346,2.0559477261398733,1.3353816352517576,0.014119790601187732,-2.388685145755248,0.8005689387341021,-1.3895038790161856,-1.1543884367221406,-0.37046128890970764,0.12856558467944532,-1.2410552798429024,-1.3536234812798582,0.908118151060927,0.14522491269807092
-609.7740606186924,-560.9574274473622,-16.39224797182558,-98.22916141899196,182.46044264705654,-60.53519697341123,90.60652231322224,-585.3185836726645,-301.9477609344634,144.20580064378123,-29.891175078747203,1.8605169968134039,-6.877381278774221,-9.444502890151421,-4.905951900949452,-77.22338054979106,36.427124357550916,9.763943204120658,2.2100072365430625,5.0,11.43463147872629,7.816254050314017,-7.461861595325207,-3.3898892384341184,4.080987533704278,8.145957899307314,-8.814463106786029,3.1680208175603446,13.12529754862735,-4.111389624228893,0.13646541370656318,5.414942005552898,0.4166864496689742,-0.9977085191859947,1.166415875727611,-2.2323088796574577,0.22717847313550002,-0.6614355985985203,-1.6468787032833971,1.6290835980703426,-0.6152661448212641,1.8719304668847627,-0.16762909778621177,-0.7672274622903366,0.3495555713494746,-0.33191149139625276,-0.44969439213305806,-0.13590549629735785,0.647532095511398,-0.39715530081445427,-0.49095452591763444,0.30712898532984506,0.7459577120263757
-358.5983122908537,-270.689814513167,-400.7657595571622,57.965844530202304,-111.32563401056433,-45.73111415518217,69.35145032309059,-230.57243309488547,-66.30265178576636,32.0641125513349,-42.20262050881671,54.78092791086952,-92.37629230399199,38.887629710929566,-60.82230967321876,20.89254616518362,20.09411914767671,-29.92474313545553,2.3427879691875733,5.0,-15.336826159315029,48.808668888693255,-51.406873901216485,-49.22162689382679,-12.598932014081761,-9.012415904003612,25.062514959735534,-35.04687378919918,-16.922589928302173,-0.28689873672842436,-7.0781269069408825,-11.041708804981482,-9.668339217620797,8.971351075904714,2.366069805768604,-0.11316624679216797,3.1422708055448485,-0.3363299183266049,-0.2993647193192185,0.7827030601290874,-2.924763046478174,0.46550721903630754,0.0049927788166354015,2.264283870125128,-0.30473877529807986,1.104339120922854,1.085452515427568,0.32185001744990727,0.4466880078405157,1.1360069532297365,1.0854988646916086,-0.8048578524352327,0.7965053819107254
-62.14928972783795,5.453705676981083,-513.4798294658104,142.01193487516161,-269.9496115442697,-4.094808189345313,29.463281881291245,88.77503240643594,126.44294948936364,-50.0597221761477,-40.59742206716235,79.46399250361553,-134.3236661750382,54.85245044751522,-93.97926345990406,90.82023725294502,12.43793035710041,-51.82272418158373,-3.5768957903361747,5.0,-37.37313501560882,78.83695028084196,-78.73220843161423,-79.79050123178651,-23.05379583701101,-19.184512469906633,51.18225913989593,-55.13891449256876,-33.39982128667456,-1.7739850736448484,-10.87186054557644,-22.354696918609807,-15.048120365217471,13.747021862760082,4.691392644780607,-1.7718106423374351,5.243323593080028,-1.039994463633316,-1.997785188660578,2.6313452890805706,-5.259283405106126,-2.591089897606295,-0.23366083389978498,2.9147061224919844,-0.19545020455080592,1.337418595703457,1.174198564788085,0.5081744407165416,-1.14903331588645,1.4728424166221161,1.3633410994957669,-0.9480221017645323,2.0328654612631123
-151.18950691395483,-95.33906540745372,-377.7677645386869,81.22293144319924,-161.63779422245193,-22.113869530307838,33.71485883181181,-44.670385001616765,27.256994129996045,-11.04678941393355,-31.945199979424142,52.48880508399479,-85.68458630475898,39.71648708199421,-59.52068697326579,44.706613413706926,11.537967870930592,-32.081286965113975,1.331514539244392,5.0,-19.755397797263175,47.27258532714798,-50.09214008628375,-48.413691681904375,-13.874154200408224,-11.169532371852528,29.35683779655195,-34.31531992650909,-19.83176274128971,0.09706214188395203,-7.4363787418365375,-12.590921059603703,-9.660054750742823,9.451534454369941,2.596518684241883,-0.11987417118370826,2.8792352381723183,-0.03463307467570956,-1.0630654761056846,0.8390034420763277,-3.2431697384397116,0.09826471944833988,0.09532558196344287,1.9455359614442156,-0.14392764652469547,0.9720211117487403,0.7562266834909577,0.32751795524762317,0.05597042083606678,1.1177109377891192,1.139098120151089,-0.6548112172934621,1.0731574776779012
940.0183836919199,921.8701573043231,-457.625384530474,255.63291689212963,-541.5606506829164,34.051373430824036,-132.442999646087,1028.3028948824938,557.2999814522627,-281.4004792720492,26.447834793579784,19.05664374962341,-36.066337197056605,60.61486324471679,-4.069044673591814,163.47329903465513,-69.75951490253112,-27.160645302471888,15.125195667517934,5.0,-27.76747822211198,-0.6230216170218967,1.2339800407188684,-9.322663753995174,-5.387832296053717,-17.89464220350282,23.622109596079856,-19.618166956037033,-31.16360325051966,7.5447871337111625,-1.2454060211446591,-15.791828562836988,-4.7784689292603835,4.356563208001359,-5.666818034849347,4.68717459487414,0.7202003798924164,-0.18004812247451538,4.95843209840126,-2.5790104741971156,0.5918582079938531,-4.161224304587854,-0.094557398073266,1.226122068921224,-2.2680540079718083,0.7068337576806105,0.6576854961528604,0.16817111423604433,-0.638978245247896,0.6190900777252281,0.7095472938654904,-0.5514285619815756,-1.2677444822376147
-385.703016776073,-305.45774723346665,-311.0197747583667,18.905053999534502,-51.167945131676035,-55.848735765824074,72.46316729038251,-281.7659039062487,-114.224698866401,47.431171531538425,-36.166160021748745,36.39895775205258,-57.05853606780973,31.294181922094275,-33.99761162273405,-9.391137826780481,17.65416953832501,-17.502919392866488,6.902152567798269,5.0,-3.2256858714129426,24.519295219958835,-29.115033174318516,-25.11386632579162,-6.719842947782253,-3.7556103213737546,8.975061585208099,-20.719086585234667,-8.49175146931803,2.711564296336233,-6.538253426883241,-3.3884230463354483,-6.660494015681158,5.382699479296832,0.7570996253763571,1.6590009270521107,1.0358208918821634,-0.6528803314824673,1.2665476539968512,-1.4818168927594624,-0.8190616417006357,2.3968063435701277,-0.05728679764323281,2.0063097755379675,0.06726852995324185,0.9663841649095208,0.9668606031865116,0.18434993922361123,1.152541986039658,1.0945204159112842,0.8158063965339347,-0.6911774690895128,-0.47020291096275524
385.48012433705236,356.99820796243284,-285.68611700380717,126.82799130391581,-274.43484247805077,38.897633460684276,-57.622963911949256,436.0646062732369,272.2850934251826,-121.95952509795315,2.4311059131916,45.01567198221665,-70.76181392734628,43.34689983525635,-59.09078936936975,103.36117970275626,-11.925837822675524,-40.59680821248625,-4.081998656039124,5.0,-28.61346866214404,45.86460420652898,-46.93806480697931,-47.17622629257368,-19.69338790132515,-18.870201969800117,38.67167451134415,-35.17630667685072,-29.620573418197704,2.185457945426423,-8.659738504267539,-16.709913498900043,-9.656718529142369,9.221306164875427,4.293819275602763,0.2705710423858031,2.8483616359166493,-0.06991968160969618,-0.7766578064321199,0.29041068636973555,-2.9219522624534955,-2.8677890064249274,0.10850866749631244,2.4442961969110937,0.5182901217659046,1.100360897858142,1.195930294765518,0.09125002084727779,-1.8258541622376265,1.3625156795869051,1.3723467236843188,-0.8886571120795412,0.6260748453006427
465.09239325739094,427.1532069086403,-173.49053557289665,113.97401593893497,-237.28370060760443,46.59556350296391,-66.53463706840418,489.1063250414453,277.1594205147317,-128.2426014924454,9.39387475898818,23.67348175991763,-34.12281086493555,27.383868214290793,-28.811596519677977,89.1800507222356,-20.624547367074317,-24.661499618642424,-1.7614905319282301,5.0,-22.23044546018127,22.12938908707409,-21.69546471333615,-24.85963869581661,-12.31229621345592,-12.636871414856374,25.55213608775589,-20.09446883168737,-20.721442261843425,1.9439894239012425,-5.519820317861575,-11.307272129570912,-5.696955678149889,4.94770765429155,2.2730026483896224,0.386269627998398,1.3970529618456977,-0.28123479807117446,-0.26491939834088385,0.001722710228061905,-1.4856889458771927,-2.7006597814809683,-0.09929106338324592,1.2610629817247825,0.2971191971542733,0.6598694662821384,0.5790528536027201,0.2641679933097033,-1.5593044052953076,0.7109306594403477,0.7626651670321744,-0.4072072869262844,0.22431688636481248
-550.3961034425722,-545.2596600905578,175.25109733285703,-138.50223551002833,273.6335266737538,-36.1497620537683,71.13194385006264,-589.961458949227,-319.1950005209358,159.4196470366013,-15.69507795389888,-12.444224025548905,19.798892679708285,-28.556557132122197,2.016816967857644,-90.53701141970753,38.93945578768661,17.152071790809554,-4.685824483027227,5.0,15.322494390774116,1.3836373475223638,-0.8828807490287344,3.9667706309225164,3.48641082872708,10.236578898777513,-12.645785116718832,11.355200800989564,18.19575058779721,-5.519241902745762,2.442903830018094,8.07428389326281,3.389975388761621,-2.431072231681953,3.156085903089781,-3.2482678703212082,-0.09161355482851921,0.41754557523606695,-2.9483142906011066,2.185473474607713,-0.7548674971801109,1.5260697270939603,0.013470543540233297,-1.1075884039266921,0.9111762397289517,-0.5532866066844124,-0.3043225555476873,-0.17048070009803112,0.2296793835383577,-0.6205428056618716,-0.48924426423352885,0.3981104622772496,1.1245271504363012
178.03800010639782,250.53934740107832,-569.738500975056,183.6712633162027,-371.7721316532139,-23.902674386837475,-7.91041542160505,335.5945627863366,230.07211370051093,-117.21934171590075,-22.06126867774751,53.88190099123484,-95.49172658317481,62.00863520590936,-49.41909437484804,100.76438545241295,-20.636940181578005,-37.54283479407457,10.052098272597846,5.0,-26.983126069119656,38.68568445191441,-39.628268448376,-44.05436112734415,-11.529023063089861,-16.04642486586081,31.705519441006896,-38.27548048182906,-29.299421677897868,3.044782860929114,-5.033866724801489,-17.339638418000707,-9.97233338558232,9.224998871242795,-2.052108232826894,2.2995681202259837,3.016592934680542,-0.37988445197313714,2.670993736789699,-0.3537088907400563,-1.8628134528961016,-2.0264214400152802,-0.08281693147568789,2.419359028583205,-1.8191905864511286,1.0228347589474234,1.1177521720602832,0.21713139826165917,0.17426733850998705,1.1582277160088124,1.1151840437832752,-0.8442027726225709,0.11740917557757077
389.3542254386738,418.7188853811602,-590.6279159880728,219.00819379557407,-447.3655387900174,27.36126504205616,-39.86756972100549,533.4549871919407,357.2277903578672,-168.20653954032036,-18.3066284081599,83.17283469612366,-129.83979022240703,77.80421096984401,-93.05279068148492,149.7013401134863,-17.401593180689503,-65.10938860952494,0.18599627815310696,5.0,-41.87938296742357,69.91114657988273,-74.48372613938635,-74.95008783575834,-28.545248166493828,-27.659813140763745,56.12337642640286,-59.725272466870436,-46.764712883032814,5.291045620336159,-14.752929833487125,-25.279590315323187,-17.00428730478445,15.489537591897081,4.599919328460792,2.26230867018441,4.244244713341341,-0.6331423149110543,0.8117938372127675,-1.0730060218082607,-3.8888432691003887,-2.3252822436055105,-0.0637628207435747,4.5354187072302174,0.12198328478514013,2.1968175940472365,1.9644729576323536,0.5263900836951563,-1.3234048597406523,2.337442674343906,2.388901117454131,-1.566068940674565,0.131286316064784
-272.99336083104265,-311.6356754113735,308.67919884101747,-131.38883462058212,264.238314305245,-17.874369223837654,16.493191887489395,-365.55735351545184,-227.7253646515085,117.16558457044181,9.28569128637873,-43.648559124347244,62.520701596037725,-46.41149066766042,36.78706054747012,-80.81165241343142,18.941664958480523,35.42208239591881,-3.9471837529534133,5.0,18.472377800228617,-22.911975253060575,28.04729202686777,27.800934206286666,13.199115490456407,14.228889310625243,-22.392963138744285,29.600243697932402,26.308398103395284,-8.255744687062762,11.167912982429398,10.024300076893221,9.945624700780362,-7.2271049230889055,-0.7765070178940098,-4.315176150194596,-0.9628533429660693,1.2096935069954253,-3.1245837454557988,4.072342016930712,0.23035748951820423,-0.7428051070211709,0.17869406873687516,-3.277350965958287,-0.5675801371396046,-1.530683012276174,-1.4327373493871067,-0.4173885574413765,0.07264578042458159,-1.6525975820879828,-1.3810513685315433,1.188305109378534,1.772890381879548
-139.3735404165969,-189.64143106803417,325.6448815731282,-121.18011006630532,231.6085110842899,10.539373767412513,13.230934424522651,-231.89664414663426,-157.46925209553282,77.1906109524428,9.450263817841826,-31.999363628717727,64.09114663694555,-34.06389609047805,31.576663518921862,-70.58009120030842,15.207472169137576,22.565210896284743,-3.9284722240358696,5.0,18.435873539647435,-26.495373605575843,25.455080660584905,29.518126520686778,4.606603872555286,10.294883222404382,-21.59489132397744,23.57828827772486,18.18454424682271,0.49232884949087535,0.15403359044789824,12.718591963723142,5.381490379899892,-5.937187887074462,2.247966082345947,-0.7965247126752535,-2.734397708703783,0.03814843948811797,-1.2780035067079254,-0.9527718380766789,1.854257847668417,2.255089640802953,0.1253868222210247,-0.6412758499917002,1.7604785442554736,-0.42312460210784,-0.39175298960672544,-0.012481008454408901,-0.028320937926822554,-0.2531299054284364,-0.49931557701090634,0.28937708886007557,-0.7178750149816285
249.56900147900313,152.90894268333042,394.61710676689586,-85.45752922611408,150.05640852505158,18.970254697591113,-64.13668732737808,114.41524567080943,-6.411412011885903,3.4507986550475027,41.32611160729743,-71.52075555564126,111.43823825148878,-48.34485972837193,75.73005661448508,-43.564929220549786,-16.07089513541226,44.82500565058159,1.4729563942145947,5.0,19.020030405959044,-55.916310757378874,62.880837303619316,57.54311912022178,18.915275079713393,14.778994465489179,-32.031845049294304,45.56776918976888,26.724638211761185,-4.264518205812333,13.226984366759421,13.313188210978465,13.905898114690803,-11.928756632629293,-3.215981209374507,-2.412220608644667,-2.8850765925422563,0.7299848252066946,-1.1172830613025233,1.7239579747841245,2.659676737869407,-1.822562768740378,0.08822863062433732,-3.884283273449595,-0.34219622426158913,-1.7633247214248886,-1.7160287362153583,-0.2657560504285114,-0.6004795336785942,-1.9871708328077935,-1.8438111600120954,1.3207221952491386,0.22827826634402495
-358.9146934960992,-192.4885159245689,-906.9257285840134,207.05437316250485,-396.74657977436414,-56.516981299176514,92.53645582237812,-80.82919823883019,81.39199374748034,-38.176223254745366,-75.55949238050314,127.14767600376257,-210.1408524193825,98.10872552170213,-137.0066843517067,107.66662773842866,19.83841932390736,-78.72609529371331,3.6891651592822945,5.0,-44.55138846588067,107.29872534364898,-113.998201860973,-111.01305922791863,-32.04595384068597,-27.336234473198314,65.19734830277685,-84.0635072463165,-49.71198264665436,2.8238388095989624,-17.879473510524747,-29.41271296080635,-23.644892982529548,21.36762694332612,4.313345913478313,1.9867989523489977,6.84314756743373,-1.127226339424143,0.9608327880333085,0.055508245601267284,-5.978574695164528,-0.13948958092924613,-0.08869956559111392,5.730447353861753,-0.8589811940433565,2.6854168698635887,2.701315332531112,0.6857220322528113,0.4619549159877154,3.000704038035976,2.7751250998478465,-1.9720706511988115,1.037823853892439
-180.80696071839992,-178.729930408738,25.954056425761134,-45.962991561619226,74.9729500041836,-37.36534615796909,14.878747736755981,-190.48129127729985,-115.47260868051157,54.35408463699754,-1.164569451554457,-21.753619063774238,25.010755521794223,-12.398249811836585,22.49836709386675,-38.48462267915436,6.134556882459881,18.316830779005898,5.093046341498339,5.0,8.536742710997062,-13.256766674219897,17.159599432151083,15.734385034731002,10.035534737649275,7.649567495516084,-12.666222219681671,14.85797790633558,13.146931767281933,-3.9878447821131155,7.186604487400842,4.601610244901941,5.150488343871257,-4.056558399473158,-2.7825406134603323,-1.7778170923695353,-0.38960093102657595,0.4719674506253607,-0.585443453740442,1.9615355031346204,0.4215607670987552,-0.6692431099511525,0.1311742596362585,-1.8425942838455294,-1.0736914393410004,-0.9507909781051962,-0.9259091723689232,-0.3509292388276637,0.5041271103492637,-0.9082077213161588,-0.8613090556464497,0.6005718613152107,0.8157429696581074
-9.547214693592771,-23.6780819210433,-70.60688756749732,11.647442365829521,-31.93856423573147,6.331972998573024,-2.6810410631350066,-1.8660165335749244,14.991159836108046,-0.8512027320226462,-4.903812284805615,15.997540096179428,-25.174127325285067,9.73331156638928,-26.88750588255855,16.853131258927966,8.483324093873167,-12.063579875325452,-3.3631194692291544,5.0,-8.918082130267006,21.72309020728067,-22.34828694349291,-20.941689768486267,-8.065518820538664,-4.646191275958824,14.084556644544914,-12.136317097807382,-7.141934268297472,-1.0013127479260246,-3.1458135415588924,-4.749020625953667,-3.148631630109067,3.425938823774364,3.287844668589053,-1.1165532485592453,1.2887632339193253,0.17500309614450918,-1.63669099658849,0.8607977726048403,-1.9195174347453647,-0.7106945093272017,0.15960532543761197,0.7328743231604791,0.6618725790058103,0.4582154065596888,0.3593749405969417,0.23447677399483197,-0.7216922781961767,0.42928887891225653,0.35116658373966203,-0.29179868596086167,0.7217873406616973
587.8115684459101,474.28127725615286,353.19063184132733,-34.619481942691586,26.70225510605427,21.3814809848552,-117.0041098733977,445.4507305590381,146.91064765819382,-85.08770801651166,62.58504817764703,-89.39535681936444,142.5766755184083,-37.05390594762285,107.25922658283129,-16.60879922261201,-48.504571388460704,49.51506133210016,11.77738116764871,5.0,25.063129591212906,-87.02797307461095,91.42217811502553,84.07187307597181,24.792931088536964,14.225255071892537,-44.069446211919214,56.63122191021039,25.185778481655852,1.3095077434077704,14.956501581720135,16.31008082338857,16.756109698373063,-14.543357826100628,-7.473690766972001,1.460259855859158,-4.88884554018259,1.1613302839414397,2.8038640408936013,-1.6967850703815788,5.323233990853353,-0.8962635501712619,0.09381524194376856,-3.61236276706633,-0.9127377915987005,-1.7031752134875473,-1.72372976619521,-0.42058327198975864,0.1372555409157879,-2.050238228475682,-1.7564668674427872,1.2150641961762843,-1.7088686064572853
