X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57
5.0,9809.704429510657,777.4910072323418,2809.455712212848,782.717638617465,2614.026698380176,-1330.0323120528249,4175.700328203413,-2753.207531594919,-2848.6905760048426,-23.163098554921515,-22.49909468416063,1072.2093433477667,2592.7460275961494,-139.87298946384675,167.99523744418656,-93.08924719600981,408.5152269545604,-1177.6345162233538,-199.51307277903632,-92.61176722247096,-15.384554923887524,139.00160531738572,-183.35617046786294,135.7591590200957,312.84280586715096,193.40566552265648,41.83549694339386,117.61375037296467,75.50599976507324,20.447933956145263,66.95276159312152,18.88784123982473,27.90163105126127,33.61315878154063,-49.72311045400294,15.270659583099082,-29.868771754580656,-1.1860970912643003,1.7246904658661126,14.758437959448411,11.807826348911625,14.106852936109993,6.498437796859058,0.5311128143063806,3.615612882844218,1.0618819179919796,5.052994056326545,5.3659241920436775,-2.8825245990374624,-3.8625680793699693,0.02685748706433136,0.18941940711501934,-2.7606106569623012,0.1900593642619829,0.1317823275631105,-1.9483956632854433,0.08537722093564985
5.0,-1082.8517090270182,-114.78613626836602,-279.8929496257077,24.45196584035446,-343.1506532668325,170.85197076097566,-437.45246306155735,188.7971656096454,218.6795366768373,-25.636227272910112,-3.511111588396194,-91.85767273594337,-336.22690183550947,4.403548489592493,-25.42204252865893,-3.1209223224290286,-26.95794499055606,161.61154146368068,13.08538800453822,14.690404806802874,1.938290322493925,-12.437298514994032,25.09752706119411,-9.013814458983097,-40.82941499035515,-27.344608392567356,-7.825217659018964,-13.37911520167628,-7.847512895872405,-3.4128146278125473,-5.316047529366425,-2.3667288356178795,-0.7694350245233015,1.4470353258115998,0.8514076640810174,-0.6510599744867978,2.8750617402937317,0.3897759538329926,0.7860852960618512,-1.9557661072170685,-0.8979180475754749,-1.9506111941780415,0.6905253752852979,-0.03489821031247686,-0.404441283981653,0.06360448562546812,-0.20911935769340953,-0.33939087257380546,-0.1610921304259573,0.10409436116222377,0.5596174859378569,-0.15790936813442633,0.19379613663170847,0.038002527945755316,-0.415000275293504,0.16329460758728404,-0.7204832520286527
5.0,9015.856394881086,696.8856621132828,2478.1591847630334,628.9034171528557,2456.974733677789,-1295.0532645098365,3792.8754809126167,-2400.5942836176196,-2498.599114770782,-13.285121869272944,-6.873059779969385,944.216465988293,2436.597018029007,-131.38222558155755,160.70081524090617,-97.42237461011435,360.1191947418134,-1109.9897938078966,-176.83257676975808,-91.5961772765493,-23.49659068996899,122.11368741720602,-157.3540470915,122.82163832118945,298.6251600464392,191.853272123009,38.38714326114659,123.86587071762354,75.01812434508906,17.822203961905785,58.33612786355991,27.18029262327715,25.28180315480924,31.168408079656924,-43.99696871074652,13.828611123318595,-26.375330103560362,1.269276660972399,-2.51821290278322,22.354116459244356,9.940949897379495,18.082205806527725,2.6658052301445903,-2.511040029063021,3.5564502517174144,1.4082035373691784,3.670446373537716,3.7983189560153767,-0.7376731617915768,-4.852797348802922,-1.5579522627371267,-1.1324101571588738,-2.019720761462034,-0.6708493842060381,-0.19730023202068409,-1.258347876588354,1.111264150596093
5.0,-742.0047510981458,21.58179065646385,-320.2084513498857,-368.7731296789871,-47.2682483709486,15.561565367315911,-401.3647633684891,538.3537315672619,493.3550306891336,67.1641758547155,15.770247431861536,-159.03874473818357,-56.791647046883455,38.828906566597276,11.059045880457605,33.41577189981131,-87.37106721955013,2.4803763853587046,38.61828174456685,-9.889653706287378,-2.80790214957032,-22.08261145510667,4.248621915841538,-26.21991912254836,-6.400210447295017,0.9243946708260372,-0.32139718088135716,-4.328223779021052,-6.7995740302564105,-0.527929538057117,-14.479403495942377,-0.04760180073062134,-7.555889254906291,-18.142440828071425,15.758956202437895,-4.487822562304136,5.959388404726339,-1.5982269268434728,-3.9749114499810942,0.4656152817404958,-0.3495677229141385,0.8839350084752815,-4.432707924917721,-1.4637337039477112,0.4191310291465288,0.2891780347257629,-0.9850332412524422,-1.193198434599428,1.6016207503084818,1.397518559891245,-1.1517741967824136,0.31048546006796374,0.5764935708364167,-0.542392568565064,0.38967009294940236,0.2987103256819867,1.5144179003528362
5.0,-4404.817165462543,-406.16195369834946,-1178.3638418600478,-125.42136607907925,-1306.7140041646132,662.5973971743498,-1792.7320961505247,980.0417935118751,1046.911224122957,-30.544320217681825,4.730978366083395,-406.9000553860043,-1286.972916952788,48.633064943848275,-94.31580857578828,22.95108044365523,-140.02897566324663,604.3913002380821,66.43467909526146,54.748417275693086,7.959920330701269,-47.48696428359982,90.3939291838717,-48.12205605212432,-157.32322025905682,-100.66813651237808,-23.10437384898848,-54.178695637815096,-32.804931389653,-11.580734377570746,-22.94453560697564,-7.502226281646685,-7.171035358139355,-2.1449712298098356,12.754398888318555,-4.719217735174898,8.051138020554383,2.281979879730215,2.9754690126811747,-5.99197039340176,-5.110937544191574,-6.947110951067724,-0.6671194024230683,-0.026849911056462908,-1.8264797172531737,-0.602006566264543,-1.7956824316261906,-1.5637995926142632,-1.1713344671084025,0.40174260335561107,1.2190598876521241,-0.6334568739514229,0.9380170712529797,0.26157956809089,-1.383989840921241,0.6236906977774199,-0.5649802671822396
5.0,-4423.046236653313,-303.88966499717844,-1333.4933941866502,-519.9158978687706,-1110.0170713571124,547.4548711180479,-1934.0629941474429,1426.3635055849666,1431.7945624327997,38.811885635885915,18.69010466400048,-520.7630031980233,-1101.6439886239195,77.10940808388902,-58.95038987362963,52.023629546901425,-218.6676280644861,490.41354897804774,98.19028168200154,30.040379527963584,2.6971374545690336,-69.3913626048928,79.14286093964476,-69.75917713809513,-135.44771360153527,-79.14635782523963,-20.210949830554355,-49.702009962426835,-35.54660345915369,-11.652987814631121,-37.503087772942564,-6.079372970416561,-14.89378429458219,-23.976320449534903,28.240375122821742,-9.57502362893965,15.639918415564525,-0.8499379240162617,-2.9329740632394037,-4.490025892982889,-3.868395774754441,-4.893215221598311,-4.811592510367301,-1.6223492289882109,-0.7032653303408455,0.03699985330827961,-2.423972264953853,-2.50901234999109,1.4730106510150642,2.2665280379889645,0.1977516800791176,-0.059900715175147494,1.371588105897732,-0.5342180421591921,-0.7289489094343355,0.844024850567279,0.9189661486269294
5.0,-15224.035379790956,-1122.5162907600607,-4351.3864336196875,-1349.957257329288,-4020.2383400615904,2062.8612457071235,-6504.20248539942,4393.081323230916,4490.532835298026,51.024538603593506,33.38116797955382,-1665.2324908286314,-3988.12763327269,237.00263562428506,-241.13810194071175,162.40960264696977,-665.7970434296739,1801.9213148513452,311.08842612609465,127.88348178819989,24.901354058335947,-217.98568665536163,267.605264472616,-219.0368024958729,-493.9461320982387,-305.91137870782256,-73.33904493047604,-191.72585011566704,-125.84178859641025,-38.62088685379712,-113.99461490836146,-34.553919301807355,-43.76013214024013,-67.21200637901646,82.95760722825597,-28.631524862530895,47.73164015767971,-3.8295526066989805,-1.7795501432119214,-28.217345875822815,-12.531735018555407,-24.82340241552239,-9.578591921958205,-0.5058557777665268,-3.3462446368597143,-1.1994636436148642,-6.228202307646103,-6.618589593403453,2.198109799500401,7.9459791338143635,3.0856513023853878,1.6645821418104523,3.4264344464562657,-0.49867097690944284,-1.6925555751526304,2.2441458472262488,0.8557514549898971
5.0,-3078.6620304264648,-240.40445692220732,-913.0062177470687,-305.94720132661644,-789.6534339302137,393.2379823168228,-1320.457193837701,925.4517004038923,945.463129579171,22.939888874723554,13.57602294607155,-351.31387288974076,-786.210684175665,49.67204202404561,-51.29887201196316,32.08471278866303,-135.15792208278924,353.50862068753855,66.93690963650663,26.572767889077817,3.0284611001265977,-43.69635123706771,58.040289831647726,-44.280024850658144,-93.34189595083107,-56.339779307860276,-12.45065435410171,-32.35795632098037,-21.888053754001156,-6.247617104899261,-21.75958138429678,-3.586128960997771,-9.075292036284958,-11.5293749516116,17.538421056317187,-4.905288281521081,9.017970783442777,1.1579015816086444,-1.5058708601753987,-2.5074277804890897,-4.104540660392798,-3.0489660851590017,-3.725876974250979,-1.006446695680449,-1.1067700708484798,-0.2943004564091372,-1.9395332103110663,-2.033082836681334,1.1706492273557672,0.805358111099879,-0.6289591216071351,-0.41980711633632556,1.062569797798528,-0.19415029742421044,-0.1456539029193687,0.7616449114212928,0.5540314350962611
5.0,-1632.813621490424,-156.51995583249698,-503.5140849730847,-150.01358391963697,-413.29570314972045,194.90428831209064,-695.214354164839,476.8609788223001,502.9707994042169,17.38173251690205,11.583752535109834,-192.60700721697015,-411.8598689929832,24.035943490947336,-35.625661286875996,14.216436735049568,-62.66839432450876,187.09860507627943,37.962142521387435,18.455928498283118,1.6791395320136366,-21.58821689920485,35.35681250996994,-21.419314521719894,-43.98019833129046,-26.829151864899565,-3.989843289586956,-11.444587583155677,-7.094192276479046,-0.4166603970565576,-7.798142846313797,0.35512989476940154,-4.649865577142941,-1.9622968606428461,9.056123480702954,-0.2585763054869486,5.021377307503103,2.860549664549945,-1.3232681085911637,1.1599040300852295,-4.087291972333118,-0.3861881938559764,-2.8024663448668417,-0.804589331765228,-1.2056251371363904,-0.2569907022341038,-2.0631582797494814,-2.385648984455418,1.6841893102753411,-0.26849452717854244,-1.770357819481782,-1.1322157075753096,1.1589597780498502,-0.03960124090910755,0.6156251714641121,0.6787845726573694,-0.23650840349877314
5.0,-11524.434757038767,-885.6524700454099,-3275.606602896087,-957.8822769866296,-3065.441913771061,1577.5841906963135,-4893.082357480448,3253.4988868570717,3347.7656599267566,41.61371563638332,27.890565653758248,-1250.3746917445703,-3040.844434520595,174.50162723910756,-195.56211057473462,123.78956225754845,-485.1214410063215,1378.2039942525005,233.56045948008284,107.36953361233638,20.317621282311215,-160.40312540970743,206.56471352388883,-162.16359359882932,-371.4240732008411,-230.5752425885637,-48.892556576091735,-144.16393192845888,-91.70635990680398,-25.209080955876402,-79.07691071419143,-24.79939074748041,-33.226465907686396,-43.302298784229336,60.766640912763016,-19.015785066555793,34.00524008238843,0.17751212675210734,-0.5234588018593247,-19.675223243055306,-13.077407070337989,-18.068829017682223,-7.382633398789518,-0.023306963113675402,-3.9479920071346486,-1.4157402453838361,-5.799425104124252,-5.882169051912061,2.279363699884138,5.245625477810965,0.7971520940297067,0.18995744909619874,3.1750184307974014,0.01668856676150196,-0.5055276115113286,2.0722032836729642,-0.002734248890793028
5.0,-4725.152889728989,-372.7760770776124,-1353.4303698570081,-399.38843452432184,-1253.3626814503532,637.7608332685375,-2002.273632666802,1337.6386788075274,1376.2433247358367,17.649157873441116,15.087982895472132,-513.1158197721362,-1242.415980330405,71.91041237645156,-83.31692317146177,48.4653084192362,-195.6721998196681,564.1853253657605,95.86045238074364,43.128633543159154,8.235357509392022,-63.56812061167084,85.24394695019187,-65.66658489090618,-152.1235087818167,-94.1062609921936,-21.31015627247836,-55.766466996287235,-36.21735351202048,-10.8014665515899,-31.992959993804636,-8.54848901132685,-12.464369018164954,-17.566427237505657,25.268837070806956,-7.2954671655185725,13.645648301769578,0.46207127212846405,-0.4961450976383344,-6.6176548008582925,-5.13076204997443,-6.9014191370422635,-3.438419429434597,-0.27400718182389827,-1.2526186652516769,-0.5927469991652299,-2.689893206541554,-2.7139145123557755,1.0240533505682836,1.9638928622716065,0.2495508167632361,0.0055993833912548075,1.3504840006070837,-0.0957255275671767,-0.268786608559381,0.7878040180040646,0.11319973557193708
5.0,173.22181767162192,35.69745282330082,79.12227078935986,23.312633053304136,35.65473371591223,-2.627850621941858,75.05043329577381,-60.89347151125028,-69.40579357343469,-8.517845456125103,-6.41920832671397,29.83518962253817,34.89193707181766,-1.5812929671866243,7.937000806353981,2.3030928984395627,2.4824542564212937,-16.575026507128733,-7.033844520722703,-4.392326346602765,0.7469170208950704,1.1137202577553047,-8.837243818209403,1.3549207089175381,-0.49566026807251434,-1.4355643071720838,-1.7060120638918925,-4.918267893609278,-2.9753479907140323,-1.8973696217330502,-1.0557483181817664,-3.1567877208101356,0.36254310235368353,-2.5103526991053386,-0.916402362975457,-1.2883499454273684,-0.06625209436644725,-2.1729316864354646,1.1163113761506085,-2.866116650930074,1.8519452396611369,-1.74030843391815,1.466855675563615,0.378388940675264,0.5237288803275404,0.13693186500862245,0.8108731406443815,0.8245108342111155,-0.9042562614299821,0.6892762936528953,1.4180567641721349,0.7459371614951905,-0.4199145265344301,0.02074671041972754,-0.5627133550708717,-0.2854681982810026,-0.14907045201750638
5.0,6417.120727686699,472.98584196331376,1869.418602431188,633.1189569876134,1644.659414712494,-845.2072745744094,2764.040947271464,-1924.731674357616,-1973.1921887608669,-48.88269307454687,-17.975230862375522,734.7534062853534,1639.1789903008778,-104.7870808036222,101.63110476815122,-77.93136216351652,289.0556152439755,-733.4820624575134,-142.31590434104163,-56.54133544129875,-10.549801018722807,96.58620808306956,-114.43568029659448,95.59675619513365,195.39332965351053,120.65756164034141,23.157164175815154,77.45417646300103,49.88753033277843,10.828528975099337,46.02180062898113,14.275954387203342,21.60853920534117,27.32384295071078,-37.65553594686204,10.749337317911385,-21.236684985767567,-0.5362204153356136,2.1556572193137997,10.983285007984563,8.712181794630874,9.299962993782767,5.544364388229519,0.2923982984293193,2.661197294692119,0.8670156940280341,3.888102216080578,4.197193672090153,-2.6334744100445056,-3.173288617776803,1.1271414592537314,0.06456741741195084,-2.171601454000354,0.1540968287144608,-0.5015199546421193,-1.467243645718354,-0.28797956438380024
5.0,-4998.239853762948,-326.80813525042674,-1517.9421046102952,-643.3614546036628,-1212.6696746505045,609.2808238051133,-2209.4792538966876,1676.6727983450548,1686.101059556128,59.535501913272505,19.104389081236437,-614.4453170614992,-1210.14318064282,91.26660715772239,-63.165261988697836,66.48120829484307,-258.11995008418256,530.957944025427,120.35366866401158,32.1047765230745,4.568725116845563,-83.83143474236728,86.45001246266754,-82.66963356697033,-146.26620114998678,-85.48323797772555,-18.801531136880055,-57.94446340922797,-40.95652131174934,-9.760218374235919,-43.12794142416301,-9.328167421717053,-19.145533722522373,-30.489676949626663,34.61298828971349,-10.98818103884794,19.13020876166095,-1.1917939853830957,-4.289488425518929,-6.975763063760629,-5.655282034309878,-5.9208048743085895,-5.907962739969649,-1.1777690153443088,-1.2555295802354676,-0.1946584668960871,-3.0269111649507456,-3.0197627892742442,2.6228956515876316,3.2297476070868862,-0.7719777629889052,0.3828326351640739,1.6763478568760388,-0.5066504143572957,0.25432857238526313,1.1493147340905674,1.1929027502107536
5.0,-5284.711545435019,-458.8438835779179,-1450.7366328690143,-306.48528057808534,-1451.1625527897875,763.3619762059459,-2195.186100294523,1339.3167065311861,1424.0907551837045,9.025028626275066,9.61957281668865,-549.8895670647647,-1438.5208910542576,69.39080994377171,-110.1988268723589,56.72306036639609,-189.1896462639734,659.8191002260709,103.53828801030163,64.66633125223034,14.668633906339732,-67.7129383743428,97.55040771113224,-67.45123622929283,-169.85261480997994,-109.58024860372308,-15.455799353711717,-68.17187371452258,-38.157806987805394,-6.432622043917607,-26.10302039372553,-12.944798990832629,-14.646730366139023,-9.681337800732614,24.056749003209966,-4.659353666610889,13.862534291232365,3.223695838141932,1.6982947241153814,-9.977275828267162,-9.867621995185747,-9.364517022342287,-2.0938764078847085,1.414858703561627,-3.4165352184490287,-1.577157924673481,-3.8322373595487225,-3.923421554448798,1.9010779189889015,1.877531023913804,-1.2216481175697147,-0.7094673480459573,2.0846169276783146,0.6305658439011328,1.0990104094351083,1.2848790504406835,-1.4145476253192162
5.0,3370.7837217701867,237.04695215613646,998.4949146508185,350.3671464965915,864.8844669299327,-430.3541498019948,1470.8414075988212,-1043.0790264933325,-1056.7622374685577,-15.051863464661665,-8.604651383809072,388.8506232329276,857.5101092646781,-53.1757434938076,45.54471558987843,-33.674775793513824,161.16111247435188,-384.5158596030798,-72.49103401382557,-23.212495790048663,-3.246237484970582,53.52025275160222,-61.21422034696482,51.361505415639954,105.93943122548981,63.196564394513004,17.047223927191496,39.77031652929262,28.2345007740166,9.224129520985702,28.8013891644715,6.2837549330091305,10.562372994184628,17.708588679013157,-19.869124414427187,7.170343408039487,-12.600142154905223,1.3945445025326018,1.94346051194723,5.056299182130019,2.342148838416777,4.681063973508826,2.6200311806889625,0.6219818737707178,0.3617003826534202,-0.1583824013585971,1.467206343348126,1.4040336629771162,-0.8805217406735333,-1.993164158473898,-0.5678864084668789,-0.4221737559507268,-0.7977065228872471,0.30274543463357095,0.42388474782266694,-0.4897574075794368,-0.46513334199158185
