X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86
135294.50084965862,49735.35030174272,152901.52535952584,-62510.592327570135,-25973.644585196445,31203.07188345841,10058.27379007862,155022.36763559093,-84314.57769197527,-736.2421024616498,-51399.92084986811,-20030.21030535087,-4772.469847756954,54084.884949348125,25682.385559107803,2849.971352875308,-3432.899485261995,62546.77185065013,-4955.90799141318,-7068.037620261863,-28639.58427117463,1379.4483205111865,-1699.1245185318376,1974.6121305113038,-10490.593746818015,1586.3437357569808,-7905.220071505536,-536.7111605019473,-5596.542670343944,1702.710910691909,932.2667351172341,3287.36911215822,-4217.7234701871475,2603.919787914599,163.0485682108559,121.65842216222129,1885.498144371556,-1802.7951174279015,-236.06215435907953,506.49078859155,76.07995951394989,682.5001887634307,-683.771371913098,-76.41054607729153,511.24581767659646,-362.89582377974233,-30.325069755036278,219.74703555432015,-3.7991403879456995,223.58150981695135,-228.9398465158056,23.084118141436196,95.14729698822912,15.594737202513926,5.0,75.22854412173662,80.54920055298861,14.984893531851558,-48.1723322610566,41.99878162426342,17.388429227336275,36.45143363613009,-35.03592600197379,-5.038719935675111,-21.491299214585762,-14.215547356550442,9.177941148999473,-7.1589039205520155,3.836259094283769,-10.05862254612036,3.2598470277830263,0.6528604267275069,-8.498300178132828,4.588554128497645,0.26376583945180115,-4.717410838123195,0.6579686620264427,-5.266481075560885,2.016914522341294,1.432368848842847,2.9824107618558005,-2.221307614415821,-0.8334887862209497,-1.3664670912658634,0.22050341639652862,-1.7028070087883216,0.886067128182479
-48048.782044315005,-17600.46554721276,-30102.445696045204,5243.105913361383,4601.679241637182,-6013.25383986985,-1247.7408918311721,-44468.51456107548,22379.228717203045,3928.079205709309,13419.548426068577,6029.255001660175,-5.076786383810977,-16546.706680011637,-7090.298649072173,1628.8411799240616,663.1324374648885,-16706.166620624597,1623.6538113074644,1378.1614144118034,8181.510504550707,-1144.1859702036504,780.6189499842112,-974.2004592102793,3024.84004790354,-267.9158368778211,2302.965234260643,8.869979335262256,1586.2622363002502,-704.2125610133631,-433.5719339850711,-964.5240433878912,1251.762657200163,-835.1628558539745,-10.059971149491517,53.02466078076516,-370.4514426867362,552.9525223602484,88.80456721964674,-138.15156373341668,-114.57565039478324,-350.8988143703287,251.68448226011972,15.617471031456288,-352.18576286806825,119.69369537511626,68.21929023074567,-175.20718774780192,-0.4180998784701403,-83.05145679278019,113.91969496363583,-39.09159719192388,-95.02183960015587,-50.520485974714816,5.0,-22.150920626546306,-54.87751324681686,-10.846707238288332,23.99797336501358,-27.791731191656687,-16.23135767135336,-13.698463767328938,11.097696916878578,-3.3408959453546476,7.695537300466622,9.303297474706778,-4.438291202775438,1.9573912914491094,-3.0305246339678527,1.9720746043226474,-1.8193606310903345,2.991725189113737,4.019301869487062,-7.050713849392723,-1.3755315569191047,2.8629559595308813,-2.4638106913468154,2.74600942292827,0.89254103774477,-2.3785275902249636,-1.910426301974614,1.4880395854283124,1.3186159001597293,0.9841579816755063,-0.9494859683628623,2.229294546846942,-1.243848098991111
58208.88140529266,24296.051458331123,118193.12933433679,-66636.76816971364,-22459.920503031633,25456.541471528973,9352.662236723592,91350.3055215304,-54796.283682670386,6875.017330195152,-34055.114972466356,-11806.778423234024,-6832.340452621196,27751.369122260032,15786.018643082922,7576.684643323891,-2461.2992650718306,36899.63447801435,-2605.9571166972814,-6241.825526441042,-15550.022513417882,-1390.5211291911849,139.90701720607987,299.29422457022486,-6134.379921818899,1142.644894053047,-4713.325090765844,-590.4823016020965,-3369.838916229044,1076.933385100882,101.42323795684257,1687.3067963348954,-2512.046094359924,1352.7601609242915,296.8952996486828,377.111250568481,1349.0472559654472,-1079.9336923940446,-114.74310292966936,327.63568812754005,-162.27281631402084,183.30636972623168,-341.73100856025314,-102.87044521847253,10.682899125987362,-213.56371450990048,137.6384410075978,-54.29161164412876,-1.3988263468352766,134.96073147386008,4.903781374356328,-46.65796647306105,-42.97869318178148,-21.763959872760974,5.0,83.02616279180523,-13.43353922331155,-36.067102575584,-27.606492564937007,37.29964184809245,-8.414038454443997,24.018616584639126,-28.14662253239628,-7.790535891116538,-14.140491552036188,-2.284793934619691,4.254856619328314,-4.544790459655003,0.2611535582211022,-13.799066799694252,1.1823414708535263,2.1639948691418414,-11.432278024215616,-0.4406449463010432,0.9458896617683487,-5.693810282558311,-1.8074873595617673,-4.759232742390673,3.9934991250107617,-0.5991867510127898,2.0824985102295686,-1.5435604437087167,0.20193207174449818,-0.939480040537775,0.44443601346372424,0.3747155411710552,-0.129409900831666
12291.917713482777,2893.252090220004,-24446.301472720967,22823.45238682171,5721.212740008662,-5686.223579743966,-2653.1007059712138,-3689.2800915314215,5536.156579194453,-5506.528489986505,3814.2822741216805,389.4576294836083,2886.1004617601125,1476.7603497850419,-1058.911014347439,-4302.7074126124735,392.8020602993872,-1990.1226758498667,-72.80801115278526,1592.2348456661507,-44.456704315965354,1465.1612546615654,-694.2696465474547,631.1125093413195,162.27796588491447,-223.76181922185174,270.1661053327894,194.70694181731204,192.97686177301117,-97.42983297578839,321.6375042443051,15.918970737070524,126.8612566519721,41.650064757543774,-114.08862788780823,-226.40920498548232,-219.23428724181795,38.230247359749896,-9.704462102158253,-29.60125256928676,146.77751349045928,132.7871096936393,-28.23493766177028,35.02160965310237,196.60785956120463,14.704849574963154,-106.37409203846744,120.87396848561899,0.8217257490960395,-5.320081765756806,-91.7588270328722,37.69796357638355,62.18830829612974,24.77273621018187,5.0,-22.311067777588526,39.99917915241972,22.72990859962955,-2.142713884998655,0.14846074767684136,13.0014105495976,-0.365737843380486,5.779942591397965,5.829774006393825,0.9511221483275459,-3.9871197942922274,0.5742587277145433,0.6673535080123822,1.750569699755366,5.070360708990487,0.6008028786239986,-2.3884310420143198,2.268017513245193,4.617474059096707,0.4520276973938906,0.8220336084518712,2.081914566697531,0.5367546831743577,-2.168991263315639,1.7629676724396386,0.3366883352859523,-0.13701054916566785,-0.9009382977333011,-0.15294480668711982,0.4155194747363657,-1.6111031555278237,0.9051225144401499
17692.924559386767,6074.424954777863,-2140.741618554355,7664.832818805286,1048.0918062954458,-562.2698088080864,-661.0669102456412,10362.001816962718,-3786.735902644273,-3398.4293778798537,-2092.5450286193027,-1506.392445310162,1111.7824505831843,4953.792642311869,1475.3973325641673,-2164.6408838537664,-37.53382803310579,3408.5443646684485,-427.5473681207297,245.17397674197608,-2079.459541743755,839.7923186511871,-432.1630494052338,553.5072505657482,-788.9560427075317,-44.85241952586728,-459.33998827613976,67.75340742835462,-336.9368459107602,122.89075597338221,263.72887922070606,195.17404779679563,-267.2029463441566,211.2262247550279,-23.459623007436445,-111.34123941754463,21.781707225978128,-134.27616541903816,-25.68013252038522,25.127572777594203,87.4748661220509,133.88932645584208,-74.28425219669717,4.496013111271619,166.15936020301268,-22.42816152586637,-57.6432376882467,86.97399441486345,1.2203045874075584,21.078212158502943,-69.34349939977331,17.876524951715606,40.427248735064346,19.91554133088895,5.0,1.4081657643920964,30.144301058813582,8.218163288632288,-8.09775333751571,11.685980323111497,9.914459279286552,3.643958125576661,-1.4281082986074767,3.771305627709211,-2.0574294735290635,-4.574946702393267,1.5045084408962668,-0.22771553750098317,2.081168328132574,1.091178306446501,0.8644044556626475,-2.2650060942003605,-1.3010806087633973,4.744705395546206,1.3345196929603806,-1.1110373550470591,1.881951449195547,-0.8186716614724255,-1.3221094696112332,1.585807064870385,0.9364809712469703,-0.6535934136527314,-0.7738423384542373,-0.39504440818495434,0.783521573976974,-1.6059689400753305,0.7769038207162182
60501.411996500545,27346.61605450516,195977.28450884798,-122415.14129539474,-38241.812450564095,42286.31588790233,16528.26251735277,128121.64164871661,-81317.60211253967,17768.62638896459,-51018.90125112182,-16139.636014333766,-13050.617154024614,35823.150658056504,22739.760224592363,16335.075119200164,-4005.335227089935,53663.56264797463,-3347.7966395749413,-10473.544549112174,-21423.72837996478,-3777.433973640175,987.862039981264,-566.0190539394425,-8460.815022368923,1966.2286241445345,-6697.680993983137,-1116.2148054184897,-4800.469905319894,1366.377846877797,-312.7219817083146,2354.665188680003,-3523.9070982381654,1766.9014131049498,521.2873589367016,800.1849529765344,2184.9006213593916,-1478.6310425298486,-128.69540227039707,480.3451157389951,-431.81584930712097,-0.17459491311154204,-393.5949811559923,-171.04427349293817,-342.12974891958186,-290.97777655202674,332.1482440496154,-276.0384462880432,-4.579077621266447,169.76387842826918,132.51290819761732,-114.60815789172469,-164.13951758606174,-92.84753246648108,5.0,128.4482291247525,-83.2480661210923,-71.90064477737967,-22.793208720789888,31.11029163786519,-35.07613025507619,33.01155693975312,-40.758638613757974,-19.948101847111648,-18.7829640604774,6.9204744156039535,2.9881114857707605,-6.967179842233948,-4.083426962448445,-23.200547439904042,-0.26768767679979744,9.324163105699602,-15.516243216473004,-10.922336213463598,-0.5205092065394407,-6.2600880057700055,-7.4663939527555145,-5.179766140810689,9.303622322037624,-4.390775429582217,1.037996516582558,-0.8077326640371006,2.3866455775020947,-0.5388213597714543,-0.8540416089420318,4.397324429639619,-2.347550401044331
104684.15766574946,37905.56506979367,102210.25058457183,-36727.6389955306,-16816.365359275485,20714.776997920057,6277.624723332538,112796.61595435851,-59845.964257425985,-2874.917376127368,-36306.95433761204,-14688.872445179062,-2321.510143050408,40519.83203058293,18487.479482189654,307.49728617902,-2361.720948706078,45157.693583259876,-3694.72837371759,-4555.917582416115,-21068.03513596633,1612.570493145816,-1519.1406054752251,1733.548853853984,-7696.9850819930325,1060.3421720599626,-5698.001903809384,-312.51300929349395,-4052.370481257048,1245.5957555865803,830.4904696014103,2389.2908097213844,-3054.2737133269256,1920.5574070241576,80.74287359487519,-7.437661789614589,1308.9583387239277,-1313.6497084321936,-176.7322936350552,360.17825708205737,117.0638514807575,562.5239947130306,-517.814952098932,-46.8863246178481,464.3589862337169,-268.4922016178167,-69.3394398670205,215.03211999439762,-3.2025840471330094,167.4403731244849,-209.97961136197037,29.33565909935137,97.42949527282008,24.514424797618975,5.0,47.261487052260705,76.07033343629345,21.192070036020496,-38.6003984636692,31.814922548472996,19.84532223373781,25.03629944748938,-25.55547078988565,-3.838492448359029,-15.380143987668756,-14.555332447658914,8.398634434092957,-5.342055344758938,3.2446676003892576,-7.336512779205875,2.5859650161961953,0.056582408503991724,-4.77395375774076,3.6525130226452354,-0.5648030920240774,-3.3094012665401475,1.198633525973918,-4.328283206566173,0.9354538618248516,1.2400320162865963,2.2333364764969064,-1.7911908859757966,-0.721468386529575,-1.1275341467245545,-0.1643389605643547,-1.5352778766605029,0.8407853243619483
15002.19158030885,3985.785551807321,4515.813623552942,3342.679937219423,169.69295282725662,323.7595555595116,-76.1944498079794,10890.941140998004,-4332.867693344391,-1562.3537641712405,-2435.9006402811597,-1231.5523561410732,939.0072430449118,5369.244774602835,1631.3987918573805,-1383.9943308646818,-226.4924927260405,5149.082493580783,-385.7295861552972,204.17790487138527,-2736.8880585188904,796.3086005366335,-541.7000636162976,344.44173177047963,-766.4478595402843,120.58408928790554,-491.9206958500808,9.02192087341346,-368.2802368633935,-70.50559150558978,206.27360046188173,339.6488609950019,-252.534252540945,218.3228574766767,-68.81577779428115,-103.51807522314485,122.93832335871483,-97.01701931464292,-15.225819824512818,26.589334079709285,58.28675900641082,61.257496817523304,-45.10724208996401,19.638849422088395,57.47385361019233,-15.712503172074449,-47.960629688560914,40.99452505802877,-2.1380736282013437,1.6858626893994266,-60.99090988966791,13.108924642316271,16.260531004930467,-11.618935228698113,5.0,-16.19998353259563,17.096218725446118,20.771110164480227,1.895229089888875,-13.533176345176697,4.217777533037483,-1.8434134621312017,2.4455283178683134,-1.1452681395618076,0.6579789134850136,-1.1025487449322586,0.24330064365128223,-0.3040360786418037,0.07998304617697621,2.011393475803372,0.019842918995950712,1.2698768624731167,4.0016354880735765,-2.016441707345798,-1.876766408840138,2.1030518277593546,-0.22154522495050566,1.0254172409862106,-0.2192614371335791,-0.5091448079716892,-0.6022415543526262,0.5236845742493871,0.2806100868604876,0.2676031543377239,-0.9303968755497483,0.39807129221808935,-0.21830157823784221
-76197.48234882436,-28510.26431539534,-92158.23061474203,39981.47043160812,16055.856448401617,-18960.35910074796,-6167.8790573262095,-90336.42362718513,49788.9917540829,-405.7712372221921,30431.950257335364,11743.107593541554,3323.1346217268097,-30876.40353844917,-15026.971562021625,-2398.3518463410264,1998.473275563495,-36284.77984818345,2907.4890208266193,4416.848757726475,16440.72556354492,-521.2536098113725,831.5186768304151,-1018.6970541365258,6066.474205936754,-932.8495213405955,4673.286362393416,325.07790955486234,3280.8467686874283,-1118.8251064575345,-462.9884106206679,-1908.1926136005366,2491.5854965939548,-1519.626879664212,-115.71460561305568,-130.66083693228654,-1105.403241433649,1056.6791544562866,141.29708838273953,-297.04422390791166,-21.817436722218606,-404.94054744606353,403.4925976374037,55.13316446755502,-300.5466883221039,225.38182104055474,-0.884119617007771,-125.66114137165128,2.348361554967459,-139.63982192307532,116.09257319527536,-13.607467506114958,-60.82839839842365,-16.27768620443647,5.0,-50.841345265295985,-43.857759513299314,-5.368593547024048,29.587382412115826,-26.76144871271272,-9.48481301228828,-22.156625951084855,23.23130103862106,4.365654447795281,13.509424122051774,8.962789784609415,-5.894685724202223,4.635237171228193,-2.5295498613616396,7.587983548201433,-2.0770569828493954,-0.52036319863865,5.66682607810001,-1.965082173694963,-0.08718749594486778,3.1427130458040144,-0.20547812805041377,3.450665385470194,-1.395814389866469,-0.5137750674651208,-1.8143752966858133,1.383078952862293,0.3320800902080626,0.7895641395546229,-0.14576781946631276,1.009974981204716,-0.4874972389612142
9818.049503302313,906.022199508169,-88869.06504084365,67808.31793781582,18383.331974779485,-19173.786391000227,-8530.429111970057,-33772.74857438026,27046.24704928743,-14649.093502022777,17528.68722152488,3718.3987622531763,7749.339984549607,-5439.102756857053,-6754.95307977755,-11356.62279682396,1690.2340301958911,-16417.97559897729,519.9338899644382,4909.3414968724655,5133.997538601276,3275.5974244872004,-1245.8191518758829,1372.7375388879198,2012.2277851089627,-964.6043774538242,1919.5472565427292,625.5373147052843,1356.782840346805,-227.8840991732555,660.2344125944844,-647.6921923373103,948.0887717799046,-330.26900449607325,-255.77890538606798,-556.4776521312976,-908.6457024727546,348.23941638135517,2.5925889168370633,-153.28468035003715,363.19519617660524,296.36364139071173,6.824363434079556,75.07367478636431,512.0405707232308,68.76284261141443,-261.1983518367524,309.19852201858004,3.770384574454239,-21.055782619106154,-193.63775926808245,86.84691764828113,163.66293129637677,93.90599729730938,5.0,-48.31676156056536,97.47524761285729,44.95230282606098,-11.615484661677792,16.507913215620324,37.245849708756,-6.455455824520762,11.591983226129333,14.316504219881415,3.3555908899744504,-14.943411017071806,3.7537199046163097,2.3497490127033616,5.314872505635056,9.728289866278725,1.8744368394896012,-8.521884286560562,3.754968025211097,13.44887672459413,2.165024697618605,-0.2393219377201974,6.887227698280049,-0.6350065980983711,-6.219040652954476,4.8440091105293215,1.5149224797850995,-1.3281067250082086,-2.6831131808340403,-0.8050407687951899,1.6192663214360328,-5.003968593579399,2.6970883663861924
74877.57492903358,27540.587343778374,104028.52950747457,-48103.45821670117,-18074.244311487248,21238.09233932307,7346.116994178428,94203.71458729486,-52723.6886293008,2565.637704397021,-32309.395509983853,-11929.025964115348,-4014.0070713749415,31949.76793164559,15826.537321291205,3709.345518903042,-2313.2708712533695,39018.524459446424,-2879.6111801099332,-4826.416613747136,-17438.638139574305,251.84608439161707,-815.758903785803,849.1020127812263,-6324.520154970563,1127.0160778379638,-4818.044476491923,-435.6143631633939,-3423.6158049426713,906.7074659986386,418.6341294239758,2024.7912294788412,-2548.8835433544773,1536.6931074593197,121.84095983961339,153.089807601707,1262.8774427889587,-1076.217939513326,-129.7213422000817,315.42587353737395,-25.380192685517184,307.8122866525074,-378.50901889481975,-49.07319746719249,159.29743014158421,-211.02277464524695,27.66393435894462,53.26871887504888,-3.546028587131206,121.68879341929731,-95.5546944128447,-3.9278531587491052,15.23671261790413,-19.406947328170755,5.0,44.234298372283845,23.91254954171923,4.252343949619819,-21.397723113886254,12.840738498263264,1.3110174582473415,20.207933360040872,-19.64091177948524,-6.355159453437229,-11.421909723788378,-3.8181046527416127,3.985312689301149,-4.3460771345272615,0.36691727329289925,-6.7515111661107765,1.0484544501887283,3.1102504038973295,-3.800443759521629,-1.5681257088464298,-1.2962602907466079,-1.6704690615732145,-1.693373938003292,-2.2178463900974017,2.6960177436265416,-0.5964700921781323,0.8573931203514595,-0.6156768066049719,0.3522297178904279,-0.4040959491543387,-0.6730572268855981,0.6972914986972508,-0.31828368294988335
103580.9805935461,36758.597770429216,98090.48621041334,-33162.33824495113,-15666.516371601232,19426.711297111695,5886.579769765795,109551.74906506251,-57634.20178322345,-3093.9619118012142,-34884.00725795606,-14083.625458083452,-1816.8716949624184,39877.86176858111,17913.687064431302,-174.6900157439489,-2291.415462758145,44440.519233981075,-3600.847762909352,-4179.8386589720485,-20856.216207012152,1825.682807111565,-1663.6930239118085,1708.5176132479971,-7432.301463947031,1067.2020480301392,-5553.299843682245,-285.27948027856525,-3925.5536915919283,1115.252502927976,830.5297930674922,2436.7783735995918,-2959.9678851977387,1905.9285372858646,30.485702544020445,-37.07580758198652,1255.5654776401113,-1259.9648595239244,-173.63219857904716,347.6083400794012,129.9702435393118,549.0882691598769,-499.7074862114442,-28.025131222141034,449.6098380121433,-251.26520490438097,-80.06442280419435,215.2738832460219,-3.181220086052951,151.41344793270554,-215.04525848486946,37.66164482246351,98.15881760001949,15.951218452341397,5.0,34.44143887052012,77.92618176388349,29.18682808048706,-32.864574697246894,21.100384045488294,18.482495131037766,23.42720682847169,-20.406580900752253,-1.6528936382281585,-13.972535916785446,-11.54037774976828,6.343128844938935,-4.850302978106144,3.5574235865752364,-3.6111648691950884,2.546136240813332,0.047263190187051995,-3.002525216008399,4.055841353251997,-0.6184255950985234,-1.691836957571897,1.1310915988209738,-2.758512036079412,0.17850884603712563,1.4770132277688384,1.8020792986077236,-1.3843309037174505,-0.8300366709423695,-0.8204720405088834,-0.1741929896882454,-1.6354613347530542,0.9277601967926775
-8142.4796391080345,-2716.25880683916,-2322.960400551548,-1468.5799297579622,117.76416953459163,-228.46075858960126,105.27306120673221,-6041.419153831955,2704.83998025615,998.1722576669804,1564.759361330028,787.8516584150776,-276.55811714138787,-2485.6822261339266,-916.1202472367221,620.3866051589079,35.83596670406109,-2358.63907933392,264.77798749904383,48.39264883047918,1246.7874960345994,-325.18719109554524,205.7385075415403,-164.4625475377721,371.4099648355884,-32.83861201419095,352.8989435355888,-27.461365832135822,213.79535336750746,-125.75630166853603,-70.9761632562204,-197.78661605307354,185.07722452622522,-151.2295516416162,24.121956725959254,17.144666709285637,-16.895859273640614,74.15389480677257,17.34628533715434,-15.864341846167308,-31.017426750507774,-76.84032608197717,42.87565180050934,-5.165721466365254,-79.59481124824396,18.8742968902109,19.668074186132372,-43.96522540102253,-0.15957336484120505,-11.598746332797617,22.31045360798505,-15.709416878664838,-27.723415839275763,-12.575542827635084,5.0,0.549304295996622,-13.321595251711232,-6.047150002702366,2.2292452688345725,-1.3893589483399755,-3.192133355297249,-2.678866206455528,0.3913027907026368,-1.5086050274971923,1.1311328560657912,0.8823494473355626,-0.14760309204317407,0.3184907861150185,-0.7142785005759382,-1.3072581117934887,-0.36066147320195724,0.7244267382964921,0.10599591050369389,-1.6171274150575798,-0.44034568647967043,-0.0975040408494243,-0.5342373702935399,-0.17662004548690832,0.5471208285957029,-0.5232650133624533,-0.1853891881400686,0.04819790917996046,0.24542197057481102,0.016628105145932635,-0.2789127640630696,0.5481460397208272,-0.2918094931063942
101956.32154663568,35944.002701574645,111439.95889749301,-42727.60497524196,-18157.214070378483,22041.491535012447,7132.854534135168,114147.87700778364,-61198.5795963026,-684.8728960310307,-37172.41073746431,-14445.193772185632,-2750.8966822620896,40899.93720852211,18838.691488105662,1413.922403492625,-2580.326665313074,47298.01907040349,-3650.8682903308013,-4754.710235112865,-21843.285229495836,1457.9747540848796,-1587.5371748831726,1479.1775562980708,-7689.596780232688,1257.4250301269542,-5807.123301731144,-383.90831775260915,-4109.220758824778,1049.8615260362706,741.5177470105405,2584.902049258688,-3071.690644468213,1955.2098976427833,39.58472424342886,25.46107458765977,1410.92327040041,-1289.6364317800405,-169.87793462589818,366.1174261894749,77.18896782344264,484.66168561679393,-489.6733809372881,-29.082307656698386,343.07784436491204,-255.96747993777117,-47.353287822888035,159.63687681668046,-5.076068456902865,145.36297728305814,-191.5988722753146,25.849700356733727,68.5426266609207,-9.911800926857685,5.0,32.46277389083952,61.44399935314518,29.599949811446805,-26.566967107781156,8.074351728761341,11.442333367835555,22.48207912065613,-20.024084579045457,-5.1143476349598,-13.223719238728673,-8.046725630976102,5.36224678162537,-5.195909114034146,2.0580427681656954,-4.182067874127,1.9073297148244188,2.699385012817455,-1.0002550408887316,-0.27603262798610695,-2.10390483516333,-0.4058096539392539,-0.7075094531851048,-1.7848869999202768,1.4781154699924268,0.09823054513491361,0.9104845853044661,-0.7298446141552957,-0.0721626691364768,-0.33350672210088156,-1.048410326218555,-0.023072792864475805,-0.11093858058475552
-23233.76791201879,-12089.741524689793,-68266.00242254868,43830.74506339815,14053.33291100034,-15392.364648744993,-5735.190990493216,-47055.27394958693,30253.405316670327,-5310.633539807857,19034.347189976743,6345.934107326462,5157.062665060978,-12230.15059866684,-8341.056926467381,-5868.615445991864,1269.4640696384715,-17873.478139064297,1318.8839090496353,4121.05934456344,7015.921179041212,1603.9685509230465,-619.5199395588703,100.45511113995634,3113.7126205994145,-564.224643303762,2532.0968388411343,362.98786181086876,1770.950516357004,-841.9756489864955,126.09567823513949,-733.0357507149885,1367.311088664988,-665.1994761844362,-260.4099891176579,-342.165474286309,-695.1971183459314,605.3195921430603,64.81972503108041,-182.57243743090658,144.72800268320805,-92.4087876923156,187.6200877890769,88.61281670732237,-0.5577636728940081,127.01605874629935,-128.9694465851552,49.63809662503621,-1.825669528116791,-91.73213383462644,-59.93226984638431,32.023335510001935,23.58469945740285,-12.401727930934129,5.0,-72.36208292664679,19.797848291163987,44.51255491435868,22.093331701655114,-42.931988634637754,7.443490436844216,-19.055357284055503,20.625800439179883,2.1195891661530823,10.3950787659779,1.10065783509754,-2.519202180958496,2.705498147650263,-0.9372354220829628,11.169474527350898,-1.003090779683195,0.8577813584358178,12.509191093115666,-3.5101907640266847,-2.809603681797818,6.323428447168094,0.24532558554332445,4.469941819196421,-2.3490804733849573,-0.6217298882535696,-2.2755725495414234,1.6847109610814786,0.41341341452331637,1.0459420571033855,-1.5939539921508,0.7766247534460315,-0.35966928019678335
-108034.26774072475,-41416.27493223358,-153098.2240764456,73370.49512873813,27472.022569929348,-31892.583151952633,-10852.43188844097,-138416.98910689543,78328.45650862747,-3725.659887729889,48121.087110929504,17918.374114471455,6671.932682071034,-45727.3726466783,-23292.21921852431,-6070.65176093319,3259.0801568870493,-55868.25724941824,4318.623645913277,7572.558056884903,24776.83477717958,51.8235240323328,859.2718633567673,-1194.1848781397669,9265.462161262645,-1544.379333715554,7181.989735367695,620.0179862786033,5056.572294961387,-1697.185131556074,-528.458651951947,-2858.837457266212,3824.2862703966566,-2263.2560116375566,-250.2864074963399,-317.12705847062034,-1793.3611503630557,1627.2174101430294,203.3946178284354,-468.6697813752078,50.297647588458304,-521.497237857691,589.6303225777731,102.72236920969614,-326.5477018940317,339.1064582600613,-62.74188186418474,-112.4043743510744,3.7313611167083054,-209.77343847263427,118.55335842423396,0.7832811917004123,-51.279640353756854,-9.609391136066789,5.0,-90.31956405163582,-39.81102228847485,9.533322590377228,42.87036788287753,-43.244540796394766,-5.3890216526667185,-35.35098063359115,36.686992096465346,8.068867009984166,20.603963413107632,9.761506607498156,-7.9085427167301,7.024704551072046,-2.0516830657165377,13.921107322827627,-2.442949912106694,-2.1430666719714133,10.994466131824105,-1.3793476182497588,-0.252722951979585,5.6820889117673286,1.1466676694059976,5.643154969272927,-3.616172414763593,-0.2410034924520514,-2.5626949217498707,2.021260058761739,0.1333091716814494,1.2578318189236768,-0.10226683344100987,0.3223029573832888,-0.24071049233856012
-20063.89304055133,-8587.390243682457,-76471.56757362392,47980.91557823031,14695.00782106443,-16038.871322367213,-6393.088038538455,-47150.99930015039,30213.88300135468,-7842.770077299251,18958.130780840584,5718.331845432237,4981.022453734659,-13145.094494356701,-8417.460868405036,-6612.099934866277,1541.4515795156092,-20732.087484383028,1238.4059530124314,3919.611699105957,8222.045939742779,1446.616334976745,-301.3565906613452,395.0695273937181,3018.3881226938747,-834.5983449829786,2536.8022021368965,430.1564760411802,1784.8006939583227,-458.57056378097684,188.93354843923322,-1010.0824933601441,1308.0432749522517,-682.4455863701795,-151.45587515411927,-322.55358560697096,-840.0372863144923,522.5129139511066,46.939346354939026,-177.4289290414503,177.68903278237892,21.035397271179516,135.00767739990036,51.031206568885544,173.0297491826299,110.1396150527464,-129.17804450231637,117.63485525369228,3.7105544956836285,-53.36775178947089,-58.89247549769756,36.61230593784338,61.33632338184829,45.16852612205659,5.0,-35.52982217083622,36.33215863066589,16.312270279261035,2.3555378291304256,5.899148417575875,16.227073099087878,-8.584447722804043,12.178077334390496,9.944995949140917,5.2653669075526945,-4.761664752064593,-0.14986187321108838,2.7337067555950023,2.4047604376036893,7.097522047520888,0.6155941216611459,-5.743662773853126,2.286537150805045,8.011031844831303,2.2905377791934187,0.284670754766234,4.045530797612021,0.5703217117002359,-3.915142815471108,2.7485605265016986,0.6242212281869057,-0.4621804034909752,-1.4168399228070345,-0.2992870090772879,1.3757615971275545,-2.6874585493834675,1.4765503951304695
63246.511235442646,21855.890386621366,51543.65506972216,-13887.086415266695,-7730.2096153846305,9964.131108058942,2800.778912739572,62997.32256702666,-32173.9068613733,-3005.466814205639,-19350.126590192198,-8088.098013841084,-287.03617719633843,23780.880614076654,10184.07913809194,-1155.982672368564,-1267.3855281928481,25649.834202090544,-2111.3936228963967,-2001.2007588826207,-12277.464249105205,1458.5621204306617,-1174.655463000098,1142.882837713057,-4305.843399391354,585.01314988782,-3154.782720886425,-124.4015354095254,-2243.4522449982182,587.6021425178496,570.191312340386,1429.7291851458506,-1682.900205901662,1113.5655084632826,-17.836591288564794,-86.89053146200699,699.693350406476,-717.5854030510332,-100.21562804982928,194.60705129888566,110.86707489215121,341.39906027892613,-293.6292344921896,-5.829598845883744,294.97341228064454,-142.89190851702102,-75.93118781153615,149.60645294757174,-2.7783459080084447,84.43341567401896,-151.01830948857784,28.898866713696304,68.5681215623047,10.06408603752852,5.0,10.874520933912006,53.80104524327156,25.846727828074584,-18.679759203468198,7.877254723315789,13.816818018946252,11.828514620596485,-10.386861763049057,-1.364269265432119,-7.348802234873216,-8.117172326398123,4.27564874222454,-2.721977535978888,1.8748855747430473,-1.2299331722665547,1.4099404733991963,0.5397249273784631,0.11069653018304584,1.503374149057337,-1.222451189105829,-0.31329943286335943,0.6931664482459781,-1.3742041767978173,-0.030943783749394167,0.7035982706958459,0.8793026272196164,-0.6812946008512655,-0.4636105363669092,-0.3959537420089584,-0.4964880774227924,-0.8196537313676614,0.4171057493023506
