X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52
164.0475530243366,174.6786098661646,-739.5674108936978,162.12050225901095,-426.626385130432,-87.87557226333223,-39.99639143515878,308.26630436748815,183.67683848564477,-104.8014212612744,-13.178613768197723,26.514528548838324,-44.35073826690932,73.26472902657282,-21.21169500601353,79.98630706312716,-25.520729628870598,-21.385019125558124,26.28297299522897,37.30755460195391,-17.51081779471707,14.238359674898845,-15.647462637779773,-19.34970764929512,-7.652128847275807,-11.148731357475734,18.631287926312478,-20.378622663062323,-19.65641917445486,3.9534471553827206,5.0,-10.584909276854438,-5.170884746507439,4.984051004523937,-1.924902142375403,2.544950208403548,0.9580901944887452,0.053822657211791684,2.3187756988362676,-1.0345352992368517,-0.4819028779039137,-1.5969611151614427,0.14353164406613161,1.5641619707850156,-1.256188900810196,0.5107027554935167,0.9380289003017279,0.1357813586921788,-0.025157612029635932,0.83927019777465,0.7691220222459072,-0.5400188020068174,-0.36453603578022814
24.82477642375657,27.646200503216495,-727.9883986830421,132.81977769582187,-374.89960780521983,-94.19335541213943,-22.290513706014007,165.75201047742885,110.55062271323213,-63.93099632705131,-22.37110822351551,26.967787385834615,-46.4447696528112,66.51499599039637,-28.46743378980394,64.20276015747544,-10.857824961817174,-19.132403432034494,24.34135959753016,43.282276583192164,-20.14572549093807,24.228986724157107,-22.899702209362463,-27.26672231492128,-8.776422787096658,-8.751937613996557,21.87169212530701,-20.640459727161495,-15.974240029216018,0.04867462877213302,5.0,-10.417105051462148,-5.342396281454296,4.66630560516033,0.5083087866624,-0.17639960531679758,1.7933286889019668,-0.37432991435174334,-0.1487595749191382,0.839918014683378,-1.7150192845361212,-2.3207493850981944,0.020717885829483883,0.9517413277750886,-0.607949164747675,0.38431176174842513,0.581887875430938,0.47332285409980557,-0.6850398936543158,0.5181276741443861,0.33681066915494,-0.2841554051961715,0.6495530517083964
54.88398462697748,-9.817610294332532,-1048.9020647632578,148.0141898416568,-525.5048074880684,-143.77631907799523,-61.849548797196185,208.3050453750514,133.81326589721164,-82.06225904916666,-18.50834917461677,34.263912328525414,-46.82317046572623,105.37303460759306,-48.593345208606976,84.41414577976572,-10.16300001160749,-33.825167484879785,36.8350022006268,75.71697823187694,-22.096731791904446,35.25690166090626,-37.757206872504135,-37.1599068903019,-18.930784981371,-15.449379541801063,31.010163464167814,-27.411472394571376,-24.44077247830499,2.279303875047702,5.0,-12.368908025223842,-7.818801598758519,7.258310857364617,6.1479080880314685,0.327321661041333,2.0890398246088084,-0.03828036217151087,-1.0516369308783933,-0.34327699027880243,-2.270462562466042,-1.8949290252134883,-0.05890599566619446,2.493635630495756,1.4655998622862552,1.2572388638125238,1.1504467663666125,0.4724358233421819,-1.9242517508668404,1.1688288104144247,1.4189879433390216,-0.8877030194412517,0.11239272227779226
-1197.5392048330687,-1045.1843849834759,-463.1514395230876,-87.40557565613835,129.41850503993913,-182.8821705824971,177.58341398434354,-1047.81240342538,-528.1314258337636,234.08657118028407,-70.56375944497272,27.290179833522863,-42.59995906457977,27.306580633754574,-21.027292136011084,-113.73419863151283,51.57399308909375,1.8730658194210419,19.543327620518877,17.422538011794718,19.229159059396455,13.34058630041648,-20.78645645229041,-11.485045940533075,3.0297899951333034,9.171441601678135,-13.732587502095503,-7.824839545756233,11.421417556534168,-0.2287352894927579,5.0,7.474886908980771,-3.515904271687875,2.621405698810412,0.4975708867641838,1.2747861028787084,0.4014810653677062,-0.26832860503164335,0.9012953145617898,-1.419570905798948,-0.040582687958682216,6.632480935654421,-0.01719782991648667,1.191700485039852,0.33083801681123165,0.5972488619725498,0.5984843509049371,0.22176137837446008,3.0164627053419455,0.6113885931673506,0.6376172342379969,-0.3874769746752865,-0.6532503390173537
-425.98365140981826,-432.21608941518195,1919.979587128888,-386.4648395438595,1104.2850374126983,218.47185643954873,100.73297606107589,-787.8428822842455,-476.5208082127415,280.9065447889635,35.11496000052661,-72.52877918530147,115.55078227842792,-205.9242505472639,62.003422836279604,-198.39015665843715,60.92354977405996,64.37699961556937,-73.86147946031376,-98.00429370747831,40.55449539971592,-38.85199507568422,45.81685249066398,50.262831947879974,21.681657693283395,30.619879883877225,-46.952366430666,54.22453109271254,53.63069021137954,-13.009669324617578,5.0,25.06045046228102,15.253750953674006,-13.669528790729435,2.6057709382814402,-7.943756813753973,-2.613993031187487,0.2564694218816044,-6.513628425965652,5.3682168355460975,0.8109010320818331,2.2194720642584818,-0.08103787701353998,-4.97418396261728,1.5991956681819168,-2.259080853121878,-2.5747335384597796,-0.5249954060026073,-0.0712596745746103,-2.5512767878651013,-2.4941691378400033,1.8579297102340484,2.1769999131870286
2055.150252723578,1854.3149771779076,3936.004202793847,-315.8342278108358,1336.6281261194156,710.3061683815502,-213.91779913018524,1238.0306763396327,490.54828139126363,-144.9633713672508,216.4155871125999,-168.9902243605279,278.66923199043543,-363.1358377711778,181.37893849451763,-46.91921274237251,-64.34427733126331,92.54343522053061,-147.21362022331903,-231.09213764959966,39.88792796038244,-141.725077418187,153.6376520549965,143.01806520047737,37.21674600881088,26.659665517349147,-70.35402306637504,105.41525049902374,50.754324009310224,-2.4515994625844955,5.0,30.08690234758703,30.73192945114106,-27.291852690468108,-6.996773135280753,-2.1866481563520046,-8.549029667184607,1.598183464766803,-0.967676836356889,0.31510848544282244,7.7092691708724415,-3.5910616193308584,0.26494205962826695,-7.3263252901700895,0.33996784257665513,-3.635920014502395,-3.5962460345495217,-0.7692170771812519,-2.0888726918138434,-3.810908544332812,-3.639630432492248,2.5865363452606824,-1.08249786858998
-237.42258338734766,-238.03778436356455,-609.2933013268636,53.02379445435047,-228.9908196163277,-111.27937281296002,5.505158550429513,-129.92924347380023,-48.50604305759139,14.431115222023765,-24.618595852811268,20.898374111462932,-37.394093014676514,54.940743566834456,-28.66957344353131,18.662968007282526,8.691852700220403,-14.329489780337697,21.545637186024997,38.522942616797565,-9.787504302697826,24.761491438624226,-24.61054180913763,-23.648664566504856,-6.353330991233358,-5.017017261145991,14.84003083910452,-14.852292627786383,-8.294658416905165,-1.3081964996205617,5.0,-5.997531747706955,-3.88718525801379,3.8854344136497456,1.6702657275701422,-0.8097635378030816,1.7380721373979637,0.026859961560509862,-1.1841388561419341,1.0091975526102435,-1.9106553201027625,-0.6725539249850881,0.10354634613863993,0.7876402970724522,0.17931258329033767,0.4868784979645505,0.2701231745681521,-0.02799799529731571,-0.4978904967634198,0.35458531281241734,0.1874796458995754,-0.23502705228181275,0.7245057622963477
-471.5224257906477,-436.2347498658669,-1131.521693512618,112.45406659819109,-418.3604136839091,-196.9688381429441,34.1292249914905,-248.94449228782108,-88.00036551710376,22.84651867749008,-54.38276096476345,44.90585928062741,-77.72364725763964,100.70481220696378,-52.79842333794862,32.57481892383437,13.236665076376864,-26.11113610164854,39.64589308881821,69.6049318410222,-17.1700114249298,44.17520268465502,-44.83884562204716,-44.16140175954447,-11.435261809339561,-8.985375133070667,25.501462487726002,-30.276943961427495,-15.84213587646228,-1.8319363341601316,5.0,-11.516608213104087,-7.7784339130005495,7.6915831140610775,1.956128984515509,-0.8345716036645593,2.9747098657826165,-0.1315026224625866,-0.9708615690494711,1.8019778529125445,-2.9147213062091923,-0.8028570815841581,0.07246523323010447,1.6074515231526667,-0.561585364202254,0.5964768814579354,0.7709467534610491,0.10026864314975695,-0.07215190550348001,0.8273643612005291,0.8272242371402523,-0.5156973862949981,1.3042700711083284
-607.8249530983968,-542.9533453280326,561.3718719567362,-170.51813644996778,465.82327893382524,19.836482017481853,106.96859225478,-680.2320861882208,-364.6970995122464,193.24118911587573,-14.310457338006007,-18.417603006865427,15.61863448782913,-73.90219957504013,13.962492156211333,-111.52356443523068,42.88225216414541,28.8649907216705,-22.826143482590943,-32.6126008130348,17.890407068076332,-2.110193578795235,7.029205528900059,8.296170033365598,12.588317657481463,15.62261684108562,-19.029123442393516,16.3977556040997,26.118002953746153,-9.43222354572949,5.0,8.647449845385903,5.893760254626537,-4.4216382159743715,-0.882936622470154,-4.761531922616952,0.39115667878908045,0.2463005488922266,-2.9330129938017286,4.539149849748169,-0.8319602434184614,0.5839180612601113,-0.11532755623588838,-2.655640087645206,-0.9387068493815959,-1.2689338061939166,-1.1601148778295807,-0.42950025987137064,0.9416238404217581,-1.4895649667470585,-1.44481880264656,0.9913280844208685,2.1242654800705374
233.40413332908736,231.86333988082336,1290.4881204419887,-157.02973367307945,567.2685384376704,187.1071126721323,-1.7510265243728678,-7.324168471406306,-50.23110714679502,52.24921753871614,50.85425924203813,-53.73290954357983,80.41494727723104,-128.2657984972876,58.8583836326543,-66.76008785587936,-1.2303065330397838,37.86739758180651,-47.756888583159586,-83.15388703104955,22.276238943748723,-44.005766390660966,47.99511429103444,46.35177916824856,18.370117247038902,14.583503533787816,-31.439334267444245,36.68775796299533,25.444583437816227,-4.010958542463545,5.0,12.842749866459798,11.09327377722692,-9.229470454005112,-3.8706252848267475,-1.4080166782584032,-2.2742082921258384,0.8064009571965456,-0.15413593206537876,1.1446199880935377,2.293808186481429,0.20450197048054736,0.09424042389464013,-3.1357152224484057,-0.7800022473454962,-1.4393725124031487,-1.501642096211588,-0.4081869290025193,0.5583526400120857,-1.568549914792673,-1.3714804493700963,1.0778139648743579,0.12339871858392915
-23.29988075433971,-45.92813079096481,-1850.9054962017983,284.8213040720356,-916.5477721237801,-255.69117469582187,-59.808286655619156,307.2786876601447,220.9565552320761,-139.91162243380262,-50.75486816586751,66.9179997436507,-111.04777708147115,181.66853718897804,-77.38800934044473,141.90117921469732,-19.51474126994821,-54.56911125800738,66.10771706044575,112.49996617936912,-40.67530085355673,61.014814777566954,-62.06121427427611,-65.07037401747384,-23.183770383846333,-24.00010348684564,51.056551786912266,-50.569771677229774,-40.677032974863984,3.0464982550560293,5.0,-23.309342851745733,-13.65210073727489,12.398543551921758,2.849051898273213,1.1615108537456886,4.2025787498252605,-0.5391443728104187,0.15582407233290652,0.09698055672707365,-3.7518827973837485,-3.7614043903765473,0.0371766795368844,3.383809979525338,-0.3530182334266787,1.6550022634482664,1.5663855682470862,0.43212974865092424,-1.6499984621357835,1.6772254762819392,1.5347832620405233,-1.1490489154544425,0.6973873575587526
-26.26499146598294,-80.72848934033347,131.82446204593134,-53.26367173756124,91.61122395789648,8.401429095206632,-14.718334643603718,-83.54563956099,-56.05802242611968,36.40374316571363,10.45935917818856,-9.23831630969689,21.741203372213853,-14.981178486780927,-1.832026927870296,-17.348569354442244,11.313195752409491,3.762295805327232,-6.909550459633545,7.938552081634249,3.300246833606871,2.371403562814053,-1.8528611932916328,0.9968904579165503,-3.7896687014166575,0.7414084715209477,0.1996442020365258,5.107098666990797,4.390503040732465,-1.7800039102154335,5.0,2.1008102353225726,1.1729579701114186,-1.2946040702572545,3.9966251983506593,-2.094385294686015,-0.4225949506963902,-0.025231341673708857,-2.365471298932774,1.1530513320385583,-0.4396029326094312,-0.7104500788122302,-0.17604084699870962,-0.3581833783602479,1.2453226553101646,-0.3057246164125949,0.016734335660051697,-0.17424187089448728,-1.2533262984802989,-0.24204697630336672,-0.0963744721576687,0.15411904032100038,0.6042127066830821
-320.4833659261383,-260.0335262194419,668.9376392721109,-133.38423689261788,424.2941934592117,58.21124905309667,74.16995650270661,-412.72433767793365,-234.56140848718897,128.27677264425898,0.4232927041649541,-22.78184709717893,29.973361045924822,-77.93740903375307,28.46532298967462,-86.20095541773583,23.012978810747118,26.950192757941572,-25.568844165940664,-46.217001745565476,17.654671442910185,-17.351185836423358,20.35651000983774,20.708699660663136,13.395349572847927,13.682747157271448,-22.334131897670275,19.51187861395448,22.051039181145377,-4.937437799590225,5.0,9.600737948103667,5.722547667497697,-5.188295810086682,-2.573298041756116,-2.197015088528125,-0.9746722413243548,0.057105576358185,-0.9925654987492293,1.9121144786138444,0.8671439559452978,1.4373456977499495,-0.09723488578086473,-2.1819204796523213,-0.7877351923916205,-1.0369627414669247,-1.1384423609023222,-0.24344278268571712,1.2118222087089674,-1.054919610419489,-1.1583137588596852,0.8370545498918218,0.7401185373265414
563.1513923423986,489.7946568185099,-119.07854716414518,99.49718874702465,-234.01499565733832,30.899607298634127,-102.12534954478123,553.5385949858756,289.96174015645573,-131.9196938228675,26.844219949199847,-4.338496562312323,-1.5738685235790568,16.63696946755472,-1.6261694240479199,83.41146967067435,-28.868947748592596,-8.88898126268102,1.653022490112581,7.941690175332836,-18.426801149578306,6.171417569158804,-0.26496197646152125,-6.705709940244723,-2.8112808300475494,-8.546568153313318,17.042454240197618,-4.11634654130662,-11.823706611212055,-1.353588805326203,5.0,-9.063992257475283,0.2359814853213746,0.4597165410435172,-1.4536343990883516,-1.293517204857599,0.9043566722699801,0.09789209825103606,-0.8720576844955328,1.8957695946750261,-1.0180998937710548,-5.0007896613835765,0.09083995549980071,-0.6449187158965671,-1.039561018787863,-0.3533794299999776,-0.46354202745557316,-0.35750847063850455,-1.7038937740094877,-0.342472906385466,-0.46156626110758137,0.2521126877030964,1.0255955126032965
264.09869955653306,228.51214389271826,1388.0748984312995,-187.7258050830048,616.4429695785274,201.4886024449092,-8.029097024676984,-9.066102193289826,-62.597250191398665,61.05911550691188,56.172870959458315,-56.7754465446149,99.33285518332342,-135.00157733826632,60.69189811351783,-77.52767412191619,4.258294261292762,38.56500334076904,-51.247920041305036,-77.75055196822062,24.62116784003011,-47.94681401836113,49.793009876371826,51.365622471493964,13.365180020418252,14.924201931754908,-33.09447029622042,39.29567786825104,26.633492191958187,-0.70076229510398,5.0,16.51241799636643,10.288435139099299,-10.450263721846596,-0.6720010530078736,-0.9879879679201272,-3.603848288062264,-0.1514515874752133,-1.1757480838918695,-0.48630174440258744,2.9340636871248833,1.054470701589973,-0.10250958783486153,-2.2090296933652716,1.1289867837317176,-1.147376747194082,-1.1002393640397354,-0.2886565024750996,-0.1497239482687033,-1.241846378379096,-1.3699074155849358,0.8270043600116666,-0.5837433298685569
1148.212150379722,1080.135882059187,1279.552840788772,-6.131942771409336,271.87589018394596,271.30904818109394,-130.91156686871392,889.8295612467639,410.0248298077395,-169.97624446757467,90.99402003751925,-57.91371951045217,93.45503553961152,-112.47362167848985,73.81273606033903,47.729019604445696,-55.76171407962928,25.495317748375,-47.761449393196706,-87.87718252626968,4.392797773352284,-58.94450399365634,64.26329248592779,55.22438789228771,13.989205193085299,3.7359458844436957,-19.934412087762944,33.663392450095046,7.191550634164375,2.9706814104633943,5.0,6.001026831945834,9.6677645185967,-9.514730870044273,-6.436275796140819,1.6904774874005772,-3.447785826905536,0.021434764694649514,2.4979929913745993,-1.5708480171650068,3.865583109141287,-2.9208515588643267,-0.11223696653656351,-2.2550869705163015,-1.007483566060826,-1.1984323280735727,-1.2549140097679075,-0.2917808280954896,-0.8038288686281497,-1.1991159525696118,-1.3136435898470191,0.8272290041177782,-1.3093475891403998
380.73144077026444,330.8915344911583,1361.9762664811317,-162.4018329469049,569.0130102106416,212.27483661087882,-29.50554559700449,103.18987103321648,-0.9735009477085741,33.262561107782105,60.70755579544298,-57.429285959901414,95.72392822492802,-133.19287482499055,58.141111354258776,-57.27786400363571,-2.2624857154233733,37.05055897774126,-51.55849302335444,-75.92003723716235,20.01185291788569,-44.279578937096375,48.075675717792805,46.906589044079865,13.372681204733055,13.367426358110487,-28.482484384662452,37.97080724770568,24.33969602715171,-3.1996865193113253,5.0,13.439737576253231,10.840364664019859,-9.688169375318987,-0.810743063041017,-1.9855769588259964,-2.752822262477944,0.47021907787615297,-1.2378777384206117,0.9276829077992922,2.1876280220534623,-0.25335863786167323,-0.012584267208417318,-2.7548523087646273,0.5221312348746059,-1.2773778805618148,-1.261250022485471,-0.25427313239130117,-0.4457744124806449,-1.4954066044501946,-1.3320251465998676,0.9906750333297826,0.059799197099021754
965.9665961833022,857.385659494432,-288.9080506720865,189.13538947556054,-438.896647733677,46.624396434499225,-162.90873477685068,971.1087661810691,501.72536006423167,-243.159015658581,40.54831672152992,2.0509745810327917,6.969150906818281,41.6707344203864,-1.2401899537538748,142.30557674039716,-57.253185053097084,-21.24838368134707,8.120867801776495,20.75072108185132,-24.991874852524095,-2.959844117876382,4.035757260904598,-3.148942065819831,-11.188065725948828,-15.80677988400774,22.57577203609141,-9.427830442161097,-24.71234174845663,5.670718494687961,5.0,-11.07337234082629,-2.916890184510788,1.8339601512998764,0.8268866160938154,2.121823339425291,-0.23086485034322732,-0.5141697893537093,1.1670896400265407,-1.6891792971559336,0.4259065777594739,-4.400584890517785,-0.1537446382110615,1.0955801379782315,0.35489012960673616,0.46084607664630045,0.5276693041596939,0.3527169255918995,-2.5116319579976607,0.5159362221941409,0.6151930024122041,-0.3920162457770255,-0.8074848953253781
1326.7980919296697,1218.516039066092,2479.633524558531,-183.16918594530824,822.2182866016449,448.0441993577112,-136.3947779762351,823.5482584637741,334.9600030107812,-103.550364015519,137.39208750050528,-107.60779795712993,168.8460197785541,-230.18939871600745,118.10815599488376,-21.214546472486923,-45.414698991011896,58.97150808494116,-92.76873666539791,-154.1804404761953,23.38822778223267,-89.41860267327483,99.50720132657062,90.34394623444551,27.557965707122634,16.84124734852647,-44.14426286754587,66.51223684489848,31.695732599418243,-2.998717568950098,5.0,17.45660019188318,19.73853523791755,-17.826438508088014,-6.6383699363715944,-1.5598497726961609,-4.841248661193687,0.7657465842455617,0.0237583938432604,0.8191024020827957,4.887233631760311,-3.378425512695155,0.016950648486209113,-5.288849921852906,-0.6574044205150714,-2.424896764262798,-2.6218379798866858,-0.6198194179463786,-1.2650867818295695,-2.7916100535052992,-2.7054019062417693,1.8817189532927039,-0.5017423047091973
