X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52
-270.29369418768675,-268.85946173060773,-1107.1130435610555,114.36315954148967,-461.41249018740797,-159.76131142866828,13.248840495760914,-68.09753477839375,5.0,-37.85855992737215,-45.28468435896617,48.19657702604686,-65.99829307977515,113.90258329031218,-51.87451489613519,44.423802282404196,3.7378596287685393,-35.2150801631091,42.45797068767335,71.26205367358295,-13.808524129388841,34.13972550915739,-41.21268089499214,-36.738362473283054,-17.07247919350505,-12.388145056527025,23.072332648527524,-31.366287758092074,-22.088952891909717,5.7467827345639995,-12.112010195009885,-8.48062199503923,-10.337793522281974,8.356789513964742,4.284788149743248,2.9542361880448103,1.4932787164941086,-0.6309262321860867,1.1459443512404055,-2.9250821680293657,-1.1946967914782864,1.6464666152458012,-0.06661670215740534,3.304829160127991,1.3003043171617579,1.6710107712046487,1.823898633264266,0.473000612752937,-0.04834916909319934,1.7240693088904833,1.7401938187268873,-1.2317985333439132,-1.0076281981357782
-540.8133063406921,-546.807861772052,-2504.9237811361286,347.534140421855,-1105.1971545767703,-318.38438348258495,-46.616154296769416,-127.72909687999461,5.0,-202.4694888721131,-54.445265696200714,76.74573098257552,-118.5017349550778,194.00349155779006,-70.2235973069832,151.9075638809265,-34.647997332267515,-59.57142783856214,70.66292142871264,100.39379895170083,-35.766470799449635,47.136530230939535,-54.34548359631207,-55.8133004892513,-22.352732678722674,-25.856133437617842,44.523330176586164,-53.802095322640994,-46.06922809631931,10.23815225625076,-14.074381627351531,-21.81196503126321,-15.984438153535063,13.67871386732711,-0.3376373616473976,6.114191986446933,2.682432457706509,-0.8477755722210478,4.426744496495215,-4.094854505570213,-1.5701890088897787,-0.7906136517466795,-0.05584052664498264,4.6977994866160175,-0.7058748650169111,2.1745192956710726,2.2844158803842496,0.4509145966131278,0.09516981145509724,2.489747726340889,2.414673299340705,-1.7262929539199126,-1.504318673344433
-513.1293298463621,-416.68570890387855,-1577.4039571024468,161.8590436301519,-628.7836121130415,-264.01119059093,86.68120651789982,-147.51233127238086,5.0,19.468676350941212,-100.93516159366625,83.68957871917846,-140.9562372814767,178.39291428160257,-87.44783327656377,44.27006733243107,23.198323435597274,-46.79092545187478,70.57672833813187,108.83317171014455,-24.866150123923312,69.6460990977645,-74.28265798361154,-71.03413522608214,-17.97867528450937,-14.817377875355087,38.31234976787268,-53.43868665653965,-27.943418749434368,1.5502808876847343,-11.313629683235598,-17.07033467806597,-15.276777108101445,13.413788596427413,1.7002059062607453,1.2980574220699073,4.124643151981635,-0.9784107353889077,0.538513959791489,0.08377599508240392,-3.8017163943722325,0.7051243583008305,-0.004204050053057297,3.4163942734280424,-0.8675034030210226,1.565165414575262,1.6234557855376068,0.29106630371298503,0.9334085690032845,1.878154088028671,1.5355194277428816,-1.1588513316365616,0.7166692619858788
-285.2449354526908,-246.36443894492214,-1090.121310111272,150.7583382558674,-468.35515560828435,-153.29576641356516,11.95205860423001,-70.52474724231077,5.0,-54.308458427358474,-41.77278656339571,41.89394882066944,-72.19240099056975,93.19004849458994,-38.57165680980294,57.215838286178474,-6.147916888591796,-25.49821656459594,35.99641180859575,49.586482792482485,-18.080334496986563,30.251268156356396,-31.838777094007643,-33.63399251115005,-8.171190376234561,-9.93101416838391,22.221580538389695,-27.910337337795646,-18.79300338699922,2.0006420807760383,-4.323605374628569,-11.489722895053385,-7.519652625579145,7.267659689160197,-1.1795696381799101,1.4802829442495493,2.0993896491345927,-0.34595183239427235,1.1877776806765723,-0.20910249502405295,-1.8175505911975287,-0.5364149140922048,-0.029465382187194016,1.5933571644775157,-1.1707400242272832,0.8039387675220993,0.7108333453336914,0.21171151561348758,0.5931291290620112,0.8716411079035159,0.7390038450064489,-0.5694526279842895,0.2942987729981592
117.0833814431532,29.744544021916806,-43.43348973258544,21.290832565076514,-54.11409971039748,32.04215331298664,-72.48970725604343,48.95892969776953,5.0,-80.06995324588387,36.28919253435185,-16.467113215815083,39.70911276792746,-20.507668661201926,15.236555432063263,28.674378391855072,-20.519726744741213,0.34633533476695194,-11.820072781111165,-11.72106397223767,0.8158092631549494,-17.73509335457989,15.416099697187356,15.487222719597876,-3.3323153706955293,-2.547761678376421,-2.4508226841528837,8.548361609050314,-2.807554679603939,3.823045253602056,-2.2461162990375425,2.2136843059296565,1.8209912118492266,-1.7021129624561504,2.2640131403228114,1.3796686695296025,-1.5601152823731255,0.33065875236610065,0.29754567168259405,-2.173747925474591,1.2990825802686747,0.15664934355185084,0.08312029882164922,0.6225652688004418,1.5173161506739157,0.32984405317119436,0.2664117545498138,0.2584739237837592,-1.0310626673858097,0.3080789057251765,0.3723655232616419,-0.21570155516045336,-1.2421766994542582
-417.00114000965345,-391.2143266704166,-1691.2770743362312,217.82216259456843,-723.2048160980999,-234.86961712166186,3.7993397722341644,-107.40072476035489,5.0,-86.4673007591133,-58.094624985513214,63.305781111477316,-102.31177881149146,147.63485934111267,-63.530399714188036,88.13991690261332,-8.692815990894541,-42.91218012521251,55.39345026373658,84.59805909416387,-25.21544623054081,47.205287410044335,-51.4227687896602,-51.7429596814432,-16.556463340404967,-17.199855616229552,34.68952075314624,-42.8931763376539,-30.500535759510264,3.9300475941724504,-8.88708709806499,-16.833431527971836,-12.017181747520022,11.167925566152617,1.1263974095644949,2.3684747146457337,3.073338137774685,-0.3920156069481175,1.6956734396937914,-1.0214270773525027,-2.4690687629169874,-0.49977018318934796,-0.07594904828051804,3.043660152109622,-0.7426774377732819,1.4857709756649196,1.497180533208245,0.3697821322648107,0.19268755396614515,1.5803826497515632,1.701499795630982,-1.1164857658608809,-0.0558738159468306
-377.61217332098806,-227.00017166007953,-674.4774843948434,14.952837227786613,-204.93279335370514,-173.6433388498916,155.06640173860114,-117.4322488035969,5.0,139.95606451709168,-106.90300111621187,72.61891538561912,-116.55802794156637,137.49363623509237,-75.10636958478398,-36.04345334450424,47.36287870026623,-32.628104578120514,58.43912476756089,88.47570951017556,-5.463257662397799,56.8505963379804,-64.9453409196553,-56.09760894358022,-13.356035462487304,-5.524890073923269,19.015809680998668,-41.3079536010296,-13.037067439931175,1.4804077543174188,-11.489844953453826,-7.04185782695428,-12.550956363028414,10.898424566370057,3.1828013473714862,1.3784668706109353,3.0687610560327867,-0.5739954109625779,0.5067101839655938,-0.931009195237467,-2.716478754095713,4.502103552194723,-0.031822734382473496,3.6345705065932656,0.3365173731273111,1.5855348347746165,1.577380073316607,0.37878732625045675,1.9739502162626075,1.8142548462164494,1.6352183481518394,-1.235446866580039,0.024776966753159862
93.30617222065577,144.6373699025674,703.1107446595606,-100.3609020596345,327.4955519100408,74.23680189476626,55.662839145563,21.229741212901,5.0,100.79606258358298,-10.14070581433309,-9.10664851008749,7.2122402220905615,-42.259918801083316,7.254502680095934,-54.10836601596217,22.373612357373993,16.70316822053546,-12.861877500119922,-17.688831840300384,7.0967171316843185,0.6238710475089104,3.172031599589327,2.269956878422415,7.058277421457158,8.749355960885572,-8.236392700394315,8.767126035651149,14.384737682760612,-6.622354807685732,4.818022430352656,3.6009054694825258,3.0576682828516404,-2.081445305245186,-0.3909487348738436,-3.5583648007008253,0.37315226824551595,0.0633133751558858,-2.3106564281757995,3.4014015078525186,-0.9611697938415424,-0.0816534762878654,-0.1979091708267232,-1.9579857369155282,-0.5666770767961368,-0.947102946947782,-0.9932039597656332,-0.14308525977666972,0.3450303153406469,-1.0423283388330142,-0.8111603986456148,0.6994858316214054,1.6716768464656704
-146.73584202496298,4.006257320823861,299.77332883566964,-98.01980228931188,210.70795441268478,-37.74440193788465,155.149334664161,-58.116730625085594,5.0,193.5048856969606,-75.463219088554,36.19329387366947,-66.21845483351984,45.93674675006973,-40.31951595566454,-79.94273250931863,51.88833027162499,-4.532916908557546,24.71789664663973,37.19836675243612,6.085482214892069,35.00126634633873,-37.36128391586835,-31.679916127554936,-0.8687117190104048,5.195464424371393,1.8339924835584334,-17.09553805140971,6.006108440851749,-5.105649283254702,-2.233478998505399,-0.2688321250840466,-4.742760329579149,4.842018653019284,1.953218923267334,-1.9111205001973248,2.513337819878773,-0.15375308581934666,-1.5708137846980996,2.3442720275091853,-2.509927332856012,3.259670948143714,-0.11973956423657181,0.3624927255124945,-0.2255679786383925,0.23018781185572945,0.2782835351922556,0.17307226692205624,1.7787599261961617,0.1336556235836453,0.29280913879486337,-0.24771040616363357,1.4601626108773234
-314.46898772667197,-375.29723780781615,-1787.1694640367632,262.05298507403256,-810.248558628805,-200.329728496102,-80.79962767134064,-65.72614004774788,5.0,-192.95289610067863,-14.654215574263587,41.72765730309371,-61.709279310225845,116.1921495705858,-39.81745814543731,129.5006061162242,-36.38335006829228,-39.60042630652198,39.308316966890835,62.1499906985246,-28.41393210996122,26.651493684541332,-29.407185814991283,-32.95018536516314,-16.398840961184614,-19.366203151321507,32.48916182120294,-32.481171396734446,-33.077268302797485,6.51742697902534,-8.905886591339087,-15.805677746335702,-9.545844032964343,7.74585255222163,0.6728673442853299,3.5250290853812327,1.6537717545406205,-0.79307127014443,2.5297244032310164,-2.394257737358595,-0.8777722580480454,-2.454883848502393,-0.19734209419098311,2.724265132022701,-0.1578606167127945,1.2451695572443637,1.567516910750629,0.45185746488822864,-1.1038451314200364,1.4246130851376622,1.3823261612080087,-0.9868109921489708,-0.8685565632953788
399.38146498796993,423.0310111445972,1974.5422060863016,-302.3266320734544,886.4246742593203,234.45043557044582,70.360768622,101.35848723515043,5.0,197.2744094785052,22.60590625096798,-47.13299924028206,79.59827540570124,-127.94376611069806,42.30513857812303,-139.47458505055593,41.871683246173916,40.439998360034984,-45.09593541323224,-63.43984833595308,30.888611168263527,-29.118876221044797,31.315715903570197,37.5049704103014,13.883458476785492,19.809753972310236,-34.13017271045129,36.51252379756102,35.046537206297536,-5.636989602939754,5.101172694043765,18.772940448385118,9.373110007427647,-9.036646987167726,1.8499642059339818,-3.7687316252313576,-2.4174389904270877,-0.12778065114209378,-3.5681416790981193,1.6996250177478696,1.214611434080399,2.8720996049528194,-0.08794324604882599,-2.769752142248774,1.6880676516435753,-1.238469794472204,-1.464650312760441,-0.5038148762545169,0.25377746435179915,-1.3961805862202288,-1.5868336849391673,0.9947545361709652,0.5939081350520963
-301.8187470819655,-200.4534907487443,-881.3924132140887,102.35017422086197,-353.59141796505696,-149.38978393377863,73.04952430484016,-72.56908704759925,5.0,0.465920640924119,-62.5257342579565,53.22820645401532,-75.7836265515138,107.88847929094767,-40.828726164592666,16.50769112449019,4.265736803512832,-29.906515037943574,43.783116525270074,52.57501811899554,-5.612053629642081,23.08083973472973,-32.513305169456224,-28.114173217920094,-10.13607639777809,-7.977598122060872,11.000748014103642,-30.25671048467217,-18.183751674922796,7.925885421963729,-11.345676665447424,-5.072585467017924,-10.316235859318082,8.023713585461877,0.3645047288520373,5.330417693529714,0.9441689893073798,-0.7415945580735961,4.045641733059664,-4.751519331019631,0.3045584683774534,4.33962535033819,-0.16902103231780147,3.7779991524463608,0.29470704549660487,1.8521099289870118,1.7559726576787316,0.5700463633549853,1.9786667200339423,1.9506150805467635,1.933682222656122,-1.3231649325506898,-2.127076567150095
360.44427393231075,377.0472356186764,1599.9149898745345,-207.87339241014013,694.9897174374474,209.81479499714916,29.483808267710522,101.67864960958386,5.0,111.25397249138601,37.092834862979586,-49.5672036256493,78.94725228803622,-127.79521563890042,52.276056571158854,-93.03435842058387,15.357373642895816,39.00836639865382,-46.52864738533688,-72.2532406562037,24.349221191672893,-37.55222595880633,41.36052160604316,41.6504047915813,15.586247005591908,16.68955099461297,-31.682872222122054,35.58002106820965,28.874074967919377,-4.577540210499504,8.460749815770912,14.884857620294587,10.10653170789822,-9.117902558576228,-1.3369617949699426,-2.5647815720254066,-2.394510325920086,0.284217424783565,-1.57839132009006,1.5463771779909852,1.8904103882776464,1.0078788151892102,-0.05168145212430375,-2.8528056331157474,0.24617011133722383,-1.4558507559695553,-1.3159754724704742,-0.3698688352069068,0.39497940192676767,-1.5524117249969387,-1.4654353193418623,1.0225364437236082,0.28599362536488343
55.6734604578984,87.6346999119072,278.12091550492073,-29.324746745483015,116.89016007057552,32.422185521236734,16.842502751348515,25.964188116760468,5.0,13.626483235619222,4.835205531708801,-6.634611284477157,12.405957889908898,-17.942308151150993,13.704500414307807,-19.198799568235483,-2.3172412403316263,6.125806303679801,-5.279211941365709,-18.924751215786213,8.538856446969573,-14.083516968292482,11.967262224342381,12.951124794219734,4.6227824306961205,3.3312601053354944,-10.810002742535511,6.379836343060072,4.336539930032181,2.265909853627832,0.15568642053852147,4.309425515894956,1.2294204709514636,-1.556584264055495,-1.0939096296516193,1.5706499052925949,-0.8405416456679332,-0.08719236448213483,1.7006468434239768,-1.7387203667623117,1.2887025076414766,1.6636622409442332,-0.07873956399065467,-0.10883377912323162,0.055328447281491826,0.10022434057611794,-0.025259611826025832,0.0907020492705735,0.7717261612020343,-0.04124235694458854,0.10975808450781258,-0.08972679392227582,-1.0132405061686902
429.74194121464336,448.7451889837756,1819.193399531437,-220.2994774050338,777.3533944046146,245.0751556021086,18.16054650067848,124.20515837439694,5.0,101.63077721638598,52.728945556162074,-62.142633876872395,97.70281937609954,-154.16837545147,68.97322493182621,-96.87253424155307,7.279614736581978,46.257921888195455,-56.469936949095164,-94.91715916408072,29.21222250814966,-51.913961535638926,55.550913065764426,54.96396002240954,20.88766623571208,19.092042166835824,-39.507043092884004,44.154387374645395,32.708902311929705,-4.15939498529196,11.06414375289415,17.518459063430303,12.651719681399834,-11.127857075036076,-3.017109751422138,-1.9824527375462255,-2.972375517466306,0.5902881060872752,-0.8015683475990061,0.9799743400166926,2.693910539665761,1.4890208994151592,0.04134575861608095,-3.5987180889510832,-0.048091080058258524,-1.5371666276837703,-1.6050709466732538,-0.28909074716711003,0.7554834443651146,-1.7727823584852163,-1.6697040470060327,1.1870454294074022,-0.10794348400385007
368.02902570697114,421.4851285413132,1718.7531677028712,-215.00189151414554,747.5299112044761,216.37734631499012,45.00332343070485,105.61595440795794,5.0,122.32404494208953,36.95034446480885,-51.11106147981979,80.00047010702723,-132.57826633098358,59.18826498140269,-103.48411366642624,12.002896602622764,42.731740871039655,-46.54153328966569,-83.44559901270563,30.50063476011484,-46.771497287147085,47.596866326296485,48.63564523349125,19.620774823981787,18.53802971224733,-38.69654779766755,38.2775380627611,30.97710510582366,-3.1573214162691596,9.856587931228347,16.89074642490158,11.037766610696679,-9.152757950873669,-3.0175705643673902,-0.9708397349622229,-2.663821038844188,0.8065161362870579,-0.05548035653226749,0.3047644367754698,2.4729767308366073,2.5724281063698236,0.009932377343409791,-2.986767971376257,-0.23468076532211227,-1.286460711205774,-1.1845973752537369,-0.27786686024321033,1.438784126723904,-1.5557273417266801,-1.2050059557941228,0.9382628482529806,-0.31322546546881574
817.431316559241,778.002466350758,3149.116392356406,-385.8607658751038,1330.880770349955,441.98573881651424,-19.792519557348363,233.11422236760367,5.0,139.62200616816398,116.54013724982497,-120.27395475656344,195.37289488692872,-279.56595864289955,125.15835096147853,-154.32538964320636,4.84803387745394,81.68331400957878,-104.96763540595089,-166.9147352250345,50.69850389941846,-96.36384953101772,102.32767315952995,102.6139267999071,33.30380960130672,31.497630259500202,-68.14920134603899,82.29919393090013,56.3511633443129,-6.2670830230441466,18.997211041457653,31.058271689251146,23.640286737203333,-20.490263300021844,-3.339003420516462,-3.405500275716924,-5.874238079879141,1.4124017096430057,-2.205835491047985,1.4732996166073395,4.974347288350912,1.709313420741952,0.20086556267881805,-5.796513215353935,0.7964483444818384,-2.702429741021205,-2.952553920169044,-0.7290049288537259,0.2632637538125607,-3.0026465626142227,-2.736881899807377,1.9669577401240308,-0.2392546106010099
228.28144346279632,237.51672082220236,1010.3818508024152,-135.8117064587219,443.3814038384137,133.9496083886348,24.29877648557888,67.70555615947593,5.0,72.57998255423333,21.185490035871382,-28.832220121816288,50.61593420940875,-77.72665922274612,31.268393173080568,-62.42635102329636,11.360139980152873,23.766668639791195,-28.43176986439253,-40.19688828769201,16.186732048383767,-23.691084019952832,24.810664928724353,26.30895457039716,7.610855175544065,10.202027460055717,-20.333768544514665,21.287090105053515,17.76259661455641,-1.4045750795265641,3.6168150812370667,10.001133272568307,5.601988622776055,-5.699939215742096,-0.04244382311992073,-1.204975093008089,-1.8970759609641352,-0.16493957914123455,-0.7668221568548764,0.3184306216557459,1.5241699503032742,0.9473724225359141,-0.12793857422228425,-1.3466642861749505,0.4039229061100806,-0.8134688280868138,-0.5444590474220401,-0.148174605981267,0.15707625319666466,-0.6469974523564843,-0.7074337461320286,0.45004683978609306,-0.020510334372154673
-156.70541100252836,-152.02956284566375,-641.9077232324197,61.79887147887176,-269.0852164378382,-103.25108949479952,6.222820339828898,-38.157121756720294,5.0,-14.287473757649773,-25.35481633573429,26.898712024449544,-41.22446935690408,70.97034220608047,-30.45281216420986,23.928276907646836,2.531661193788887,-20.972082271650187,26.73344117547091,39.72543935547235,-6.8808030633213235,20.64782206962652,-24.437928294238628,-21.389274147323125,-8.09698550861946,-7.512168487622192,12.980685090327656,-17.976751191867432,-12.79301624696884,2.699346472640284,-5.421488038641286,-5.274769293267601,-5.496150122951834,4.937166343516457,1.6784623709399888,1.9610246018628827,1.2287628748056947,-0.051800727154573595,1.1320917954713905,-1.6453805223271263,-0.7349781913420161,0.8717538059121606,0.1226749766072282,1.8461273862470928,0.4109673459962517,1.1458074909976401,1.00186803873933,0.05549093899860194,0.16434619973633222,1.0671147778441727,1.0149987423850153,-0.6401462922509306,-0.7124208183207807
