X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95
109651.34015827255,106403.91954523683,-125767.29843654956,166117.7502282895,-11673.858920846495,438.51555665913173,-100192.06430162043,-116165.32903045812,-30958.62367333499,-20141.265649105757,-42859.41271436132,-62216.831710391736,15322.093890753576,58492.20432658911,-48544.2089180068,-15238.097546068358,-14591.031173491885,2542.8965849967026,-22194.02122462101,-20197.89342576903,-22680.25558878164,9509.276497436898,-17017.436788300838,-13194.783750779852,5625.0578200071795,1609.991964280651,3548.7534288360202,-8275.811120519182,1446.4811749822659,3248.2065119042177,1219.0560897075663,2173.0291449675938,-1082.6160618175195,6317.986278313512,2019.5274966358484,-6180.720968585432,-195.63496762242085,-4235.995890886437,-3079.2165430397727,-1300.006015808724,-277.91615394714273,-1079.38082699718,2371.5806349852755,1476.7223628410338,-2817.930040559402,2171.637439611188,1904.4630363766435,-601.8926746220588,43.455948459019055,1298.1552779597966,-2163.0250377010348,-1265.3579343098277,12.486932722258834,77.8933532125983,-686.9165763025972,718.3718998594325,-358.8578406612044,879.6172356711033,-465.4935443769028,49.29581760893486,582.7262745380837,-313.2449020412283,112.33447821175811,151.11174506413442,-117.87511269085566,-163.65762504849422,122.97947382406794,55.59108766133882,4.867966686421501,-108.74976945449151,-95.2693237327886,-41.27094632301206,14.50685372850128,-31.713619921880923,55.73475345634382,8.300547611086058,25.69591104183296,-29.352320577219654,-18.03614970672459,9.239702545367802,-12.477099859138898,-7.558333579096972,5.030914845116164,5.197137869212778,4.900037397818088,-8.98042397265413,-2.600206094547501,5.0,1.7765639438263074,-1.1558666292636526,0.7844992900968344,-0.13666661286382045,0.44125614708773436,1.1553062466514208,0.7845894198094331,-0.5494149341445582
111040.02874306058,73626.27061031097,-94382.33606957752,131408.11137428987,-9445.255909647376,-22086.991369100848,-65434.26466756045,-75208.54314959637,356.8191557642653,5614.995596556436,-16194.153688521557,-53518.60434104642,21364.943806465617,40257.88023386747,-40949.6282636326,3087.626200573855,-22953.009058865755,1004.875982321711,-14720.240365154146,-14768.262241935903,-18943.138877412777,-988.101714657603,-7756.288324174334,-9795.955910826891,7585.692251469772,2037.4117777455178,10629.03455757071,-6015.422873932015,1862.417036094366,2728.4811232196166,-629.9012272755384,1384.6125343738042,-1018.0366448975869,6792.804020368203,2050.9051517789217,-3464.2294274770356,1806.9219651644232,-3595.3303708147073,-2306.5705887888466,-491.37853661132766,-123.63455937648385,-390.76283790311027,1875.0872786251612,911.0751964263623,-2531.0097715266993,1218.6466294864067,1143.9256979461168,-485.5489814256084,-129.29841669845052,758.6988539557021,-1323.6881377527486,-1038.6649908402794,-99.99183502305436,47.18414466056802,-402.90405174316163,491.0984728370972,-190.81801393413545,658.9926342190175,-316.62479535077256,23.242033300901983,560.2657641930595,-181.99366938575878,175.4655021143903,162.59715763724878,-84.00796362485704,-106.40686376367053,93.70343217558661,40.41090955916692,10.83392390938461,-84.77708119684901,-86.8478125998803,-16.55731565511827,23.83994132711046,-12.724051060617553,54.852271677411274,0.17355989753850432,23.91668975298919,-32.15376642561285,-10.570354311727156,4.679495123281018,-11.587215191601723,-3.955747118908797,3.996169864810557,1.5749819658063169,4.863247372448734,-6.874290385180377,3.3183857949101254,5.0,-1.2886757195589338,6.783078489654721,-3.445128067122828,0.5018292589577729,-2.316687861692509,0.7929843248889724,0.5405872544163335,-1.2773657172554227
230507.69879945987,112289.7120943062,-184346.0263085753,263153.40483854496,-8005.443413507437,-75556.7772677925,-141039.8407613006,-139524.17292368176,-4662.892557873874,19982.196554595655,-19883.799170931357,-122550.33790794849,42655.65242892775,85835.27600177075,-86202.98077745868,13045.863203069344,-51342.08524191492,-2011.190415484832,-34154.47462680155,-34766.9564776977,-33905.972638917774,-8655.441279581239,-8857.785261173693,-17947.097841979128,14933.84657302173,5810.203444043627,23896.483348142585,-13956.439284289041,3737.1509054374205,6506.265566584643,-1969.5075343383678,2156.9134672052514,-1981.1321128155773,16067.68460381994,4578.927824174109,-8453.681266823472,4198.9739873238705,-7999.381803171165,-4914.587627389434,-1163.2097513103668,-397.21717175532365,-1073.5347561933743,4031.817870138512,2038.003977314078,-5624.458006767201,2866.486874187213,2494.1033343624094,-934.1168130613758,-236.17241401739105,1688.2792931397732,-3138.6357584230664,-2120.3907416972183,-177.2911759403434,76.68501016651823,-860.3300690163461,1144.5271346995457,-462.2805414057247,1426.4263987999946,-695.9874879660414,21.974378817524993,1159.094629726519,-443.5000751546009,339.8861467463761,301.3915980180944,-205.8979133337179,-253.31104392557754,194.41731331309694,76.91901044789546,18.671202511602704,-181.03328742777688,-177.92173615760134,-49.52400056034484,46.29600669124857,-13.081153540454055,18.510837648523925,-14.543304040910991,22.444733041187092,-14.458726585959498,-8.167970263978562,4.290760028702621,-9.010955503846587,-6.326438704377116,5.467540875261518,2.8720434252888496,1.7195738148914803,-6.070309130063803,1.486172701670057,5.0,-1.5913701810203924,-2.6707443399579494,1.4976069722192824,-0.21075828890593445,0.8786759362111324,-2.099143666354711,-1.3200274175666844,0.7337392948361293
131386.39657549583,126250.00214294148,-153290.66767728963,202347.61062044062,-12471.232100792975,-922.9873327943602,-125237.08244725525,-142165.43241520744,-41857.20700877842,-26073.260467800264,-52702.82627531194,-77394.70305384506,17422.447174250778,72788.22472687977,-59291.682435614806,-19652.424502652455,-17090.021996777607,2675.397449446778,-28123.901965338733,-25434.432465020105,-26882.424228404423,11798.163040429172,-20501.921830861473,-15919.937774195785,6405.240661441506,2100.953883767894,3691.4456137923935,-10386.150280629441,1648.3931751840444,4079.180649378985,1627.7733260178109,2608.082196871034,-1286.8221356255233,7821.790565285553,2476.044829725242,-7940.570198878675,-410.6657902541663,-5250.971307015387,-3820.4409498636,-1697.5188101298452,-375.60419625936873,-1413.307685398353,2934.4469767418445,1865.0126518197567,-3479.4855601168174,2770.575137708057,2404.809284814679,-729.0983341445515,77.7940915737492,1645.2480894788057,-2760.0279305222707,-1548.0596274280417,34.08535983338505,94.32783235951814,-866.0409383296658,906.9712132269713,-460.5011459647999,1091.669539118687,-583.0082445353269,59.235102952603995,705.8028708712757,-401.89166936376273,122.90367528070745,175.2760778545318,-152.64771582186106,-208.74611522636246,151.55765976958514,66.5181626207541,3.9301218021711173,-136.15010549690442,-115.44170494672474,-55.4045548822832,14.862660079100719,-39.016664844067925,51.43393433856578,8.545573647328387,26.683185597856777,-27.033044786214543,-20.15353003472416,9.83066230859814,-12.92501861303918,-8.430963384183023,5.924936057521311,5.717096890049532,3.9944315042669434,-9.479132373553457,-4.143713996878231,5.0,2.2890937937588944,-4.977578724494167,2.625978175931062,-0.5135729582122404,1.6977977136855775,0.569433235152088,0.3907005496916259,0.2150538684881369
139114.78484020312,78954.8768740413,-113604.53009558674,160815.3083024847,-9479.68585431794,-36001.28030192041,-82801.6799236357,-88537.08027543072,321.71634194241494,9290.804413195585,-16470.060188523938,-69811.09603946569,26380.34978012219,50478.73435575962,-51790.57884917389,6359.5833208871745,-29500.5099468383,-20.23453959988811,-18889.253711740977,-19754.092834127143,-22392.67459014115,-3478.4517960827307,-7767.491048646339,-11529.731726069895,9284.809342630007,3007.6406603828555,13705.398934338353,-8036.580990778539,2390.2882263940255,3633.1026267334005,-1201.5939255025667,1486.971132103986,-1256.4836890374124,8971.789187572764,2588.0044243607413,-4586.7200021394765,2387.0422390284198,-4548.605048180802,-2827.7305131704425,-531.4916329212105,-192.16487280372823,-568.3693924921134,2327.7846176258204,1134.4333978794537,-3197.37013442318,1594.8701100649428,1377.1557092707703,-560.7458927718245,-151.59867835006614,927.2934786600651,-1710.6007853192195,-1243.6047471157162,-116.97516488727119,38.88561050806756,-481.69274470661173,636.5579585449809,-254.32960086642422,828.4325012207751,-398.4759657181892,17.206472014373524,673.8751249814912,-238.27261863710496,215.56449386181885,188.04501904754315,-107.10324684784732,-136.62372790928475,113.3577298891294,48.753226046520794,13.394886012139828,-97.2572409510817,-102.8443667751901,-21.401123902892376,31.046255846482566,-9.066190801133146,41.30396975299642,-4.477893054922716,22.169130714986164,-24.085403484078096,-9.831322375465021,5.942166265796859,-9.366759673299743,-5.556498609955565,4.1401139168140775,3.4847448915363857,4.946598725062151,-6.642326512792145,1.2310869397265478,5.0,-0.5246903556232081,3.792301284347437,-1.4789350869388809,0.21706269672125952,-0.9531743833401878,0.28899150273089624,0.22929461136501605,-1.3304898343553915
98930.65267472854,109570.5912378493,-125084.91248322156,162800.51470014057,-12269.590073714447,9850.567533813219,-102242.36831701858,-120055.70169454905,-38087.554989211305,-27564.470214022607,-48805.4932291783,-58588.904806818566,11962.924814552745,58990.97172240036,-46585.14916236103,-20301.76427083328,-10087.51034565454,3047.704813477096,-22321.233093496598,-19945.79184371882,-22222.64547147729,12507.807824585772,-19047.39104802747,-13253.57312069245,4484.2133825333685,1222.046185164435,662.8104394039755,-8210.75306177702,1198.1464707457005,3069.5522227066535,1717.3663716517942,2272.084376987491,-1016.2503310156263,5425.255655187865,1780.3870314121025,-6427.855315190409,-886.3786570262653,-4000.8521239538154,-3021.9360781122905,-1414.0547306875412,-295.12312950019395,-1198.1644671027238,2295.4507426347163,1513.2603957305323,-2611.340646254503,2267.045472667707,1955.6038120281178,-582.5812166759051,96.91659925801662,1340.6391362837578,-2208.934156506431,-1214.758174938808,48.01702237206152,79.65358567499202,-710.3949215901009,717.23473301923,-377.2517666648517,865.2080745872903,-468.0082487718984,54.21792167414782,529.450207342024,-323.01711981595423,82.86435252495131,133.92462729275516,-114.52462877253241,-165.09504384162219,120.8427737704971,57.18765190251707,2.6472808884807906,-103.74256107902873,-87.85509462772019,-44.05230980731088,10.685802115371011,-35.326158298272865,55.97193793218576,11.172492409771687,25.465124693951054,-28.523499165302464,-20.099663719586495,11.026613307072124,-12.102831541899118,-8.609448710729803,5.194020836479006,6.4853383741180295,5.488404824180431,-9.472198126120597,-4.345903675476462,5.0,2.857147310299836,-3.1941464847110073,2.041283479908408,-0.3365700029892599,1.2632469668868371,1.532275922962776,1.142858819048078,-0.7611347005910842
184212.73444648774,91203.16028400518,-142662.67909358663,204611.30089747946,-9220.431794931163,-57826.50034063542,-104204.26232525357,-106422.799473614,4573.112970567007,18909.88865907783,-13858.488912876652,-93165.53134129892,35638.62499162643,64006.528967594095,-67084.8910980359,12893.54902736743,-41529.002131954185,-1043.6104874052494,-24587.00329577215,-25804.617642579866,-27670.072943716517,-7698.858791580559,-6996.798477309067,-14149.424665183442,12482.687955911158,4347.704630971266,19906.69211449197,-10409.169699303326,3147.823490714264,4870.663029329541,-1913.5529952462384,1693.280769293603,-1615.4014435560082,12398.18379318509,3537.327900566053,-5870.521358456287,3628.2730117135343,-6057.85317209323,-3670.404178765675,-653.1194442097371,-259.5017736331699,-667.6339793493175,3045.9706911402295,1438.776737299902,-4288.191357283997,2005.4887479652098,1749.3887676016345,-716.7492118806775,-226.3441628211634,1173.7340286859858,-2213.810744228205,-1618.346674302033,-167.37223874442486,46.09284518179161,-602.4719676930507,829.7681570726166,-318.97311425355116,1069.1390953083576,-509.8242866229001,13.702020938198116,901.2379210328558,-307.6980229110174,288.4556800168526,244.9042331140012,-146.9944451398404,-180.2069166145093,145.42897694948823,58.82858553498197,16.44960237385728,-132.79699988182782,-136.7213237475695,-29.400643976229784,39.65864746888136,-6.934092922691162,30.523603316626353,-11.037382822731418,21.999955370639288,-20.62658670618898,-7.374202374682729,3.9907948543300096,-9.091490092989346,-5.19980799559115,4.747438434480567,2.1171866352323425,3.107330415027067,-5.843072154234053,3.01972135538638,5.0,-1.9726099182284926,2.5807742788590424,-1.126589301409926,0.11908395393347017,-0.6613642274096084,-1.0819341618151743,-0.7144932973262021,-0.4243476631456167
227783.28413284195,77286.11653231944,-149584.59695790146,224132.03205628012,-7448.690705897876,-94801.80838604971,-104822.53724864539,-97183.73115968863,27097.63094400559,43445.24706158354,5268.350686663882,-111288.39430972065,47684.4772291772,66166.69064191615,-77690.32488373973,30864.35668343369,-57718.4870730578,-3547.3498116972337,-25577.53598224033,-29137.673004853947,-30120.722496361705,-18850.879691032675,-268.48052372867204,-14343.55119902592,16521.898065518715,6074.542479260893,29831.996926325868,-11679.087224429219,4201.886032290083,5829.466259652546,-3994.7660102329733,1311.4889779051794,-1928.8987945139684,16055.367880264213,4413.733145038473,-5592.570459106674,5974.291147836697,-7079.565918785548,-3948.58743999023,-192.07724316394106,-251.40316240817998,-417.1484645759747,3401.7201843912635,1367.945792420283,-5118.7872120291595,1877.3387147616775,1593.3654379075563,-763.2647373410902,-389.38446882602835,1057.651391645787,-2200.089948984616,-1789.5803131845148,-275.72598943946156,16.923005770019444,-526.9700508810349,886.1532944957623,-291.6291423664076,1167.6363101386946,-526.0642805533952,-12.267125168744245,1075.040568294722,-299.28196048435274,392.6009392289918,294.1475156812095,-159.89098713795914,-185.58335833627274,153.87279488759705,57.931428823536166,23.70971501314207,-143.00391466489165,-158.15110549515424,-21.412684194685262,54.76215379672659,11.118459751450013,9.719267746967569,-23.741519469864222,17.890424437802285,-11.056777661097893,0.8384384833878618,1.2484860135214273,-5.326517118000278,-4.50287312133086,4.172980041095256,1.4645404802188202,1.7466446353242069,-3.506860412239162,5.354321362499406,5.0,-3.6815058094221786,5.078305705720561,-2.3179832193152556,0.4100240469150478,-1.3178373653978963,-2.4133548210190665,-1.5623113206765238,-0.23920466152430292
65792.47939614816,115977.09945101332,-112591.45373185731,139037.22668995505,-13065.230109700244,34132.413765897,-91225.90674393716,-117125.14755210727,-46737.85038740313,-39220.46728672237,-56504.859643671574,-41364.567276115704,4597.936206099747,52088.20646009773,-35761.172662180834,-29784.802743599597,-170.33773475121706,5011.958782801835,-19511.24742417333,-15208.650691496548,-19471.14679626737,18872.83032080824,-21946.859451306096,-12343.473081457994,2040.4559711576198,-142.74643281700628,-4849.571733571386,-6292.505464593703,422.52219090867516,2104.2785464069257,3057.4463803484396,2436.431374880343,-753.3555690007282,2676.5182136718913,1164.526185604006,-5814.938161246777,-2120.858343686995,-3078.9993404863426,-2663.681949899034,-1642.487232709655,-249.70717134377472,-1150.9391927785598,1921.6959324785591,1419.835530428395,-1927.5925555994054,2070.499526861672,1923.7876910659118,-544.5020063843256,166.03447791201688,1308.3535544779454,-1986.5309335178827,-1064.1236020779943,96.1833218652796,105.81372877054915,-708.3318407368571,606.4778349327711,-345.26807934826684,729.3840092134388,-414.9797971197146,72.1906490707267,417.76071759894455,-291.8418121510221,19.596596154861967,106.87048932349232,-99.73775575934839,-145.9358002247939,108.23728484697003,51.47653472707926,-2.367051329869871,-100.48028585820444,-74.72635341222211,-45.74944364752437,-0.8034776755998015,-47.250955698805555,77.71060586628626,19.59800438594452,29.623074709812062,-41.31354748482098,-23.77738231159568,9.600083030857768,-16.633741705981688,-6.615163134077616,5.5121533104494125,3.9524545918044818,5.065171257623874,-10.522381426812107,-2.2984429006356635,5.0,2.038806226297707,-0.9229348309420169,0.14960944061153467,-0.22973750638993132,0.09999916408405386,2.0196736683759724,1.313632031769377,-0.19309349639798967
195036.82777549728,119795.04217782797,-174281.79329925275,242242.25020603053,-9923.92684978728,-47380.32971708956,-135588.7488851368,-141688.72151038222,-18350.49948011153,2893.1649344015837,-32394.609087131903,-106049.91703920792,33595.267565445574,81334.36251791894,-76478.57331901984,745.899790000705,-38912.19220089962,-91.71282752587673,-32038.584900277427,-31260.46782808382,-31573.58479971575,-852.4798444830838,-13393.470089332086,-17358.614357539715,11886.62276572996,4384.606359094635,16524.58092691393,-12595.777421383256,2956.002571031945,5597.832847784196,-557.3551469623308,2361.7152820095544,-1740.1042149968127,13045.166424494528,3832.4362028686705,-8280.989884846695,2505.519407511249,-7022.160147297563,-4545.229256145878,-1391.0866146333533,-390.7049366529043,-1188.993648498083,3652.7942420886952,1975.7983485276409,-4856.438995492279,2832.463573728069,2483.84051895166,-867.3319954247576,-122.26824838832097,1682.953355951172,-3009.0758958701886,-1925.3618818672514,-99.4374656350296,85.25959527164659,-867.7067181912101,1060.4584043708273,-461.42165674387104,1305.6809373440376,-655.6085232718989,36.15109200422815,1003.0563001697523,-429.50940248132747,259.8738668276937,256.91131935684234,-187.52570932530236,-238.43334392349973,178.77145710292226,72.80749601470589,12.314015775804082,-168.92174708897238,-157.0167395531568,-53.010896125043125,33.678796709100226,-22.985884346654476,30.005903193436897,-6.207012712262246,23.871722556776433,-19.143490703642772,-11.761205765618467,5.641163810537836,-10.531587872080982,-7.056106056857444,5.746317540901801,3.4988656988196296,1.8518348956305357,-7.106605555753344,0.023949481169447243,5.0,-0.6505595552849592,-2.8405412907470207,1.4977154777222317,-0.28021818035300083,0.983046388502683,-1.4312444440452106,-0.979649176509297,0.883462882734843
170259.46619200337,105497.23302216781,-150011.5427057626,208750.82129402854,-9631.301652891474,-40517.326876966756,-113976.21489018743,-121096.47953292083,-12114.488230234689,4437.982346268376,-26904.607329874267,-90346.75948326402,30156.808103333882,68783.32333419498,-65792.71698657167,1865.240538521416,-34469.18769090355,198.1943434778075,-26779.155481264614,-26232.4373560367,-27745.20418295812,-1136.919964503647,-11469.105505350712,-15048.690635086465,10675.54136308324,3711.852426173558,15007.711108099258,-10587.894968475883,2638.0041127695604,4745.5012888556475,-616.1611539493658,2060.0956963159815,-1520.1381049825184,11222.389481991426,3313.492092266408,-6786.454896811754,2358.6426336543554,-6004.3641970470035,-3874.097074442724,-1114.6488457763855,-305.5168424252174,-932.602276255629,3119.93075701975,1657.398682797451,-4172.4392955359535,2331.9386323329786,2077.1518981150393,-755.5804913456675,-130.26201115231174,1402.4600826056248,-2493.3027277314186,-1664.9392495361556,-103.88545606258006,76.78569894716745,-727.151335458986,887.2167154176768,-376.8479721491361,1111.6050787281717,-553.4415529110548,32.948459181654414,874.8686706498453,-353.4012648108567,237.76257386793577,231.17209092064905,-156.67381963078583,-198.32654262319986,154.18875793476133,63.63093087416374,12.167530389674065,-143.5872126001663,-136.64765903741113,-41.510815613003125,31.36230012743397,-20.26095014310761,39.528242059888115,-4.107356396173685,24.450905139023106,-24.35565912600444,-11.813505909451486,5.303817203330225,-11.225380134083817,-5.826310185057937,5.343602341546019,2.7660213918048147,3.04048428385451,-7.1332287106172885,1.1417595555123385,5.0,-0.8404220978307612,0.3116812206799745,-0.10673458272895252,0.06356032270213624,-0.14567163225135052,-0.6963657946194879,-0.401416516745288,0.11497821868145798
-16338.680628216489,131171.296077355,-86372.44812021348,86862.69146533284,-16105.847764821587,96296.2449234831,-73995.98727710942,-117424.92016740765,-75447.16559624767,-74819.14726465818,-81568.12160802634,-2231.178528873319,-15565.352993135333,39632.78992251961,-11893.597190766659,-56382.90383534499,27027.057351840096,9422.631678227233,-14152.869935739416,-6083.841717011435,-13344.399188161135,35925.76335370601,-31007.39042912953,-10588.086653884258,-4724.284536059292,-3391.603623029276,-20683.402797809176,-2680.223602376643,-1435.89211290593,-44.254895370526825,6324.2479898504125,2864.730279660554,-153.71400254920158,-4168.065459790998,-476.69934134228265,-5100.175976190724,-5732.123487879386,-845.9704285312639,-1811.1096498194954,-2201.036460134351,-205.5489775766629,-1300.2786540904938,1041.4914113468299,1269.092168706712,-205.03763292374677,1873.2075438029071,1898.6741411578541,-410.91033423383783,398.6461671787631,1288.3157986668677,-1625.1153211142587,-644.837226633119,255.79696586171062,145.18262744226823,-722.6557743693545,392.87203301896585,-319.17575552643893,435.57200043286275,-311.9720589229665,109.15339546470932,87.4756969078601,-248.75187298048655,-156.62585930485523,15.529304385783119,-59.7142395744971,-109.90264333543794,74.96274842502073,42.29072336542165,-16.25960390640596,-80.1581816542269,-31.817635678246035,-53.24447774492249,-29.956943213323417,-72.31767728075563,110.67821408543611,39.31234117530772,34.44416646187486,-57.861102171215705,-32.03323371832596,10.851549113483522,-21.92607491563521,-6.549358935691332,6.073304608337082,3.3148519903851397,5.599481342285273,-12.991286249055777,-3.2594619492241,5.0,3.069304119107668,0.01372201442293694,-0.8752684471959853,0.0627337137233433,-0.4307632908547219,3.3852693723867215,2.155328739694052,0.20000128130051054
189115.182815712,104897.22977499102,-154327.4554573696,217846.22610375207,-9397.079186683195,-53664.696769608876,-112781.13465954392,-118336.438988584,-1641.2849533184437,15020.30912921824,-19233.292117423945,-96772.50702180847,35717.98121271711,69190.31614975598,-69676.65773165874,9012.48433599937,-41600.46745819893,-286.83383653203174,-26946.113802906657,-26818.2008950571,-29134.39018627196,-5198.051849779767,-9027.415782960436,-15346.868071549812,12585.381981778279,4233.895854411458,19427.959579241975,-10757.473755898603,3024.7368667195406,5033.545216679644,-1267.6435729882653,1983.9928185536317,-1659.633647956351,12649.275719028712,3717.7291394045424,-6515.590019219409,3391.3061795080434,-6438.572936503066,-4024.4601797468586,-977.1837444607033,-288.69561458413096,-758.6261125600029,3286.3438486482305,1615.3871761045857,-4532.792450221661,2216.291447921306,2036.1617498346495,-797.3709163039925,-209.65891139681548,1358.186495167844,-2457.8789951665567,-1768.3993949955543,-154.837488127961,73.6546634430222,-701.2261535590122,898.7276081809606,-352.8416453740483,1144.5000543258473,-555.5429649231332,25.397338269349284,970.7113367600895,-343.46738294100186,282.67267244090795,259.09290102815567,-164.68704885778433,-200.17924681372702,158.97704943336123,62.69607312828608,14.023593443907194,-157.10110638226877,-150.10915785921915,-38.96684113402758,35.60792140856333,-14.882893300872519,35.35759335314549,-9.10953493096575,23.967694878189036,-24.75665917154983,-8.056134613929652,2.1418059559050335,-11.223281186590286,-4.3233382868814045,5.32056151177585,0.3127840416238359,1.5239830536506553,-5.934805621198051,4.587330425318292,5.0,-3.1301560386949907,2.735896226709216,-1.796013901210431,0.16835691052609034,-1.080432459033421,-1.7410164046508085,-1.0946211300286206,0.7209098406834737
132523.35431199416,122377.87975633205,-150946.91610045184,199858.77020101686,-11188.51248459182,-5179.4275193450385,-122615.99659154491,-138089.9721577347,-39651.77189463501,-22688.63027980271,-49158.8817923995,-77764.36480255701,18100.059487813014,71635.47256178824,-58813.18188033721,-17693.331385522713,-18555.883864032414,2383.065041122065,-27980.95929220809,-25143.933239908467,-26227.20294037208,10551.258601159261,-19115.494500311514,-15550.671210114271,6628.123773443268,2247.4403696543336,4732.224967160336,-10223.289270723639,1650.3079049502446,4111.592780411185,1519.1047645717663,2528.978679973933,-1267.3737412546102,8084.9632509883495,2560.6890593344433,-7797.88520538981,-151.0691730233337,-5312.09162489079,-3826.833478760321,-1700.6380020058803,-363.94611769146155,-1351.7323676009826,2944.342982957244,1855.882229939212,-3540.8012549976806,2712.8942952475727,2400.1618027859718,-735.3995677852745,56.85404962078186,1638.9573418044345,-2735.672751114375,-1563.2649286868323,20.805456379309774,103.99636368906715,-860.0214212965986,903.6773787690254,-448.76336350707015,1086.4965338701354,-577.3912863760736,58.96969828736664,726.5402641967194,-398.3612269121904,129.18984607017367,180.41670268726693,-153.46066398432197,-208.90000771766,151.79311036175778,66.58142279466146,3.8039343629911357,-141.22431106639146,-118.72875617798148,-55.956851460968274,14.800705138541469,-38.521986857268146,50.034675018957586,7.986836727146756,26.11429636393743,-26.824977291555832,-18.558723618474346,8.903701295883888,-12.72838908484104,-8.295058456977717,5.710763646489531,5.377906378044927,3.5824148971701457,-9.087041546567818,-3.389284620767965,5.0,1.794063916349116,-4.067532299572147,2.091615770592242,-0.18748798369722358,1.2298559353500427,0.38020010604624244,0.32777943456369596,0.32299536289489295
204521.28860583756,67461.3525622063,-135689.36792208516,203741.01385275935,-7066.30855167485,-85027.88900185285,-98356.16234157166,-89881.5274431939,21545.26359720059,36454.080398281905,2460.5378511849904,-101620.77782242736,42054.187168945115,61312.42391421713,-71214.22906177993,26790.864112831834,-50742.64804154456,-3544.1347630479136,-23567.70285840047,-27420.411774310203,-27326.67506185172,-16691.325781800762,-877.809166949756,-13030.841900358451,14538.586169797409,5596.13908560747,25946.02218809142,-11069.267542505475,3854.183036584227,5379.628677832523,-3734.3184244159347,1164.8927658386312,-1740.9797589590787,14425.617867892983,3896.5309703006974,-5322.4766797329185,5160.121839496176,-6363.2972201277435,-3540.566123481477,-123.50250222185542,-240.21619739151942,-493.81430829182483,3055.3257330294664,1275.8666033766697,-4582.337925162939,1807.9785263065553,1433.8521120196126,-668.3718426123813,-326.72829305750525,968.8981090813738,-2045.9964332594864,-1581.9175076963697,-236.54960171230456,6.5649475165645255,-481.12520699608103,821.5441752082615,-285.34007441555843,1071.9018688746971,-486.873048760737,-12.831415997508616,935.0677744710473,-280.78157164821994,350.51555186104207,257.48380934373216,-139.4847812508601,-168.72908760065417,139.5138610509752,56.19626727555055,23.67733318412722,-115.43374537878134,-136.66421595639727,-17.355088871856974,53.07081820530633,11.22078280576627,10.903043831708327,-20.376054218513104,17.119264358433767,-8.167058033213221,-2.2380738058245098,5.158449505207634,-4.228408421744697,-6.580430424010947,3.592580655111746,4.648830236554546,4.370246247719759,-4.504879959683689,1.3697387944236012,5.0,-0.9853792276483128,2.735431370522346,-0.36660222590446745,0.12870594942684344,-0.134762944864053,-0.9018282452283486,-0.6283701995726737,-1.5694087524084581
196047.1800121448,53755.854669000946,-118068.36586372301,181931.2967424268,-6823.988786426893,-88097.28664116123,-80464.2822136214,-71087.47660288772,33259.76680380081,44062.47964498151,11585.647576860956,-93098.03134126514,42651.54497506984,51424.95984426669,-65193.06532927151,32408.80962998998,-51400.39212032931,-3777.6235158924633,-19314.86988848165,-23949.069969804823,-25107.058002860933,-19687.61094157903,2208.5507456608434,-11295.135758667266,14700.517858613703,5422.420048812651,27345.92896561075,-9671.569718089604,3875.435725310307,4893.091339547141,-4301.9970952095555,836.8571358068734,-1652.1359773538393,13833.259679503839,3692.86515962967,-3957.0023234107584,5669.007939077572,-5770.81413738649,-3047.0988701068295,240.54402366007665,-163.60514209875737,-196.7707249857275,2700.4789425456447,983.4384635101143,-4223.768030775787,1338.7466924499367,1039.8772932265733,-587.7379885527652,-377.9022185947605,694.2478811806988,-1597.6816355103074,-1409.8527246943502,-270.03598062143305,-10.246897777157237,-339.9880456422739,687.3329831611704,-204.28065067105902,932.5990706300722,-404.39062062090113,-22.314104238621837,875.2978629457426,-211.8707307648258,361.7285514276502,250.80330502769814,-117.30030938732838,-136.02712305854925,121.90738896031591,48.58900591595031,25.875068365264312,-96.07330861402214,-125.79452364510138,-4.583640649262621,55.85347866728053,18.100840041570144,14.599346289147483,-22.151571884278376,17.157219674492172,-11.308751803201211,-0.784986963165993,3.8212465432039773,-4.539731167347215,-4.86187282162499,3.0970129043572303,3.2586710805331975,5.1165625899024,-4.009067226348272,3.3690242083890416,5.0,-2.0837166094401116,6.0008181259778475,-1.9394322083442992,0.3059829357626179,-1.2852052716418363,-0.7330682228166683,-0.48386577955366183,-2.142579560978211
