X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86
-224347.97378166486,-77014.98165542838,-226688.08903151564,99835.45230488322,5.0,-54109.303789521226,-19220.650389281567,-253070.04011686143,137838.4553015687,-1650.4921971994916,84178.10921438284,31795.106542517395,7654.160554751396,-90289.59903013567,-42333.20832394342,-5648.099453971153,6715.54293586811,-105152.11528420911,7043.809017992234,11143.91067765537,47977.672536536484,-1987.8891206575227,2809.246207663219,-3489.8798635003395,17890.17192499937,-2875.9325917075066,11847.774914892037,1282.879191750001,8972.555721939836,-901.9407839888087,-1891.525981224261,-4780.342160800869,6354.952120439909,-3730.0797214105896,-365.30928623038324,110.91057241492024,-3617.065531798573,2804.3237569283883,274.97667326797824,-830.8375507734834,-23.527072227737076,-492.72464559832105,878.2963372065235,103.64262133181073,-138.56359188834983,406.3462076495119,5.94643680594746,21.780848655866865,4.768096637737945,-243.63726307732713,385.93671586480133,122.48209670385225,165.62394400169444,192.51497375194867,-128.74221036867044,-96.2049297846236,-52.63799410169267,0.9359830444880858,46.798987516230035,-40.196918382975646,-5.048586754218938,-42.493196854641255,40.00600017776183,7.996751845592025,23.992811791367078,8.759892488482855,-7.656882872206982,8.355595650363593,-2.622088065068208,12.82306991542364,-2.963821021523479,-2.685516032772194,10.948338058810872,-1.7768037661627365,-0.10832419243199869,4.991054099330089,1.5436410863843888,5.070199879160176,-3.840779983346229,-0.5017328009235915,-2.6789175767851288,2.026692441363911,0.17911925437866721,1.144432199820615,-0.010342098819565642,0.4514653983651369,-0.2169485595627351
-22104.2832240453,-7586.3881082056005,-33767.922014519376,19166.11808243877,5.0,-8493.738123007684,-3465.236695217716,-30601.620041247385,17722.336518770935,-2163.1182251478976,10976.962499969586,3713.971179398642,1726.8051428044946,-10421.747709240473,-5307.885469849126,-2048.5220193956147,1083.0217713891363,-13228.036330423012,624.788636584866,1708.6568131037589,5732.059530654043,244.19898026352922,114.02018922468892,-281.7645567640257,2275.295914354838,-435.0883181670955,1277.0126775514943,278.8145124308693,1075.0442664693671,165.42928510795866,-194.55375343203676,-430.51404642121724,690.7594596170444,-330.3296587042187,-102.51153490458753,-1.7865069628322914,-575.5980769240361,319.8058802444759,9.781268566909338,-105.51960895296634,56.07672464113888,83.88123136979887,55.07525581995008,22.182984970457515,152.14958068031493,21.230150521805324,-37.83758519724893,100.41067676092813,0.20248741018720012,-12.307924900399499,20.30478797337873,52.124529111239696,90.35712344414794,64.94428090028343,-34.20971698238986,-16.130661221837315,19.020998376769278,12.946226321897903,-0.6959070082896611,-2.1368761075823035,7.049814418602443,-3.9419197497294416,4.1598395605622525,2.555628383405695,1.7075817114154566,-2.336040757390451,0.27489382471309154,0.7630124342274092,1.008753834972283,2.743257437759619,0.3188429384952036,-1.4030659668237333,2.1281832482843424,1.991405993152872,-0.27104916667547063,0.6343682248371337,1.4580792423052193,0.33782237606934984,-1.2601607641168524,0.7871958412896769,0.154927565433629,-0.04022636917315309,-0.48832890274546,-0.08869712283603037,0.0796970031738462,-0.8475585379986911,0.3984827878979528
164681.8334381533,56788.97888872254,204745.58050640614,-105005.32462757037,5.0,50726.51624829708,19678.528886917076,204797.68501894458,-115187.53491512188,7757.659048197569,-70908.65132090701,-25265.33018400483,-8901.708228838743,71434.33010155137,34962.24979887471,9147.840163039235,-6433.378004984095,86569.9449274934,-4789.258902593439,-10224.629164011105,-38481.41888997257,-125.93291891096318,-1436.0023070179348,2478.5855943265797,-15000.162125343833,2598.1091420699686,-8888.269527209093,-1483.019673636044,-7197.481343443412,-421.3913664155217,1487.6884866389012,3221.333777960789,-4804.246443348487,2523.8314506150004,525.3478624413608,-88.82872916945531,3430.707275231824,-2199.5229508331136,-133.04156749602973,695.8170636852274,-187.72170338133444,-153.7523054023193,-514.9450849956304,-117.05919636325766,-527.7992939385759,-205.6640348590535,131.15136673842738,-390.2096823430029,-0.9389022742873742,124.22142968058937,-225.09448628115624,-253.75010125084899,-417.6262575915836,-314.6309812873327,188.21022727260143,94.3252916253557,-49.45258808114162,-54.004664298983194,-20.668383494523617,32.03083885408754,-22.0809937006388,25.02840068060761,-28.570854927439996,-9.448367047669201,-13.704560353624096,4.804334783281304,1.4833540640030016,-4.4040852360401095,-1.5277265568123535,-14.467934710069386,0.41706885269593186,3.3365342070673103,-12.855004442538284,-2.8114506009390214,1.2648672920559347,-5.38034492075279,-3.6149780784181904,-3.8087158695387777,5.321044687750813,-1.3942293457372563,1.3777084176586165,-1.1603960086084617,0.8440464157991003,-0.6745902190469788,0.4546836891698459,1.680484543898407,-0.9124163887143346
-188191.84097432366,-64853.38865134881,-256031.2626067622,137943.1874772827,5.0,-63902.3619462505,-25330.787757030506,-245065.49529139698,139693.5106579581,-12815.345708877006,86233.18925360597,30034.84040379547,12092.838528068138,-84466.49804407479,-42131.8719184609,-13386.79096186015,8097.432018713575,-104481.93451384363,5451.5366156472855,12907.286704959435,45913.76164611218,965.7718977782191,1350.53524620254,-2637.9619130686,18048.594839633344,-3267.1994186665966,10491.76431175792,1967.712801492701,8619.18869968744,817.8165246023258,-1667.7751512216607,-3695.4957392302977,5672.3232436406615,-2871.0657751920535,-711.0578075631079,43.284503322732405,-4313.123085520588,2609.7415510701776,127.68450994866221,-843.8759947942563,318.4488544058981,380.8343723368028,550.1374313681221,157.59021033347292,867.7237953972731,217.71007158669283,-219.64076122601327,602.2697411134559,2.18348430428325,-128.92293479570617,224.8340694175599,347.2665027493827,586.3590710830872,430.6422836653652,-245.4151479843722,-118.43840610112167,97.07153743946374,80.96327527126265,15.808870884842062,-31.140765729700764,38.52073194193547,-28.815933165094982,32.82113529148386,14.964693363339894,15.24620122262124,-10.751995367317445,-0.17588935066261302,5.577053421943015,3.6251547589390167,20.193487940121088,0.43774561361753883,-7.296532073164054,16.302818456274082,8.019899554808152,-0.7373015739184269,6.351017421929581,6.575677909011166,4.323762958270142,-8.063498322177862,3.4701749309693417,-1.1671097243615465,0.7459482325013488,-1.9567379036459587,0.4465337378965858,-0.0610731393092864,-3.502773456743629,1.9852482397890987
223020.32867743485,76650.40694037218,246350.19168889115,-116599.82067916244,5.0,59729.56056913236,22040.74820285145,262080.66571728024,-144726.35513897054,5293.102356850062,-88682.29454850688,-32692.80826660649,-9417.4843151562,92552.44598538769,44203.39155982913,8380.188300509002,-7455.019462603538,109722.46188475922,-6860.080324955743,-12216.44192763604,-49500.53265254804,1127.6157963329642,-2466.3510226065237,3379.6816537793943,-18760.709172191942,3128.174091751598,-11950.883663160193,-1551.5165261404034,-9270.03399988417,398.60818170447766,1905.221257767107,4648.077623702827,-6423.515093407946,3622.3397356742594,490.2709488190416,-95.15919132172121,4005.0290323555537,-2867.1236283654684,-240.84212788653835,873.0190064653269,-86.00497779100021,237.9830453677684,-813.3460349962763,-125.41646582351083,-176.16852735883845,-366.18165771939596,65.50282452970866,-207.59284047697238,-4.284105126720885,217.9443902051006,-351.6748954653522,-202.71054215737442,-309.40295226839964,-276.9556158344746,171.46256916981147,107.45030469394742,7.769601883369689,-25.479568114883588,-39.986965522670495,38.724021241699866,-7.886892716347905,38.32038960887682,-40.20533813631804,-11.363524711618473,-22.02673084178206,-3.3573778271136137,5.967977058797769,-7.529810795441542,0.6187688854016241,-15.917561899868941,1.9420625203934692,4.171579171319377,-12.529962939381628,-1.719146326572602,0.07641935182288033,-5.541507960241918,-3.0248991039289828,-5.2063025734854325,5.5213706214143565,-0.8689604716520651,2.3766549964949704,-1.7305499626727017,0.5381839906952722,-1.0503704404359664,-0.1480888805648241,0.9021424403634474,-0.5071503281853842
141389.98588876383,48890.219813464886,210267.2253315455,-118713.20028474687,5.0,53315.04299432778,21689.717182960674,193267.36238490813,-111580.1303912425,12670.62385908672,-69108.10922954587,-23552.315876874076,-10616.565971456801,66051.751827952,33504.948534870826,12393.281595586559,-6815.232282019566,82919.55097750787,-3908.9295270706702,-10656.339473381748,-36034.13303049955,-1477.2793069416327,-703.0127505382383,1968.305787940369,-14496.406572355409,2669.46001452502,-7939.053237972559,-1738.846199332369,-6768.994190257061,-1139.94447494177,1317.2796220448934,2591.68949022133,-4316.144800624729,2032.8724767065935,664.996499625062,-44.61209308248007,3628.3331299758092,-2023.5199623614706,-59.72140912951081,673.4099268040598,-337.3185002395476,-538.6635937610068,-348.4500744053363,-142.54291485604605,-953.9315551990312,-121.90885312654137,227.69074180798748,-633.4979591906076,-1.2352587451105288,73.27165053407847,-147.11279142929155,-345.08282892829396,-586.5730692741148,-409.3322827446843,230.6764989823362,101.72818225768272,-114.81856671635937,-85.85290324630009,-6.019681391610248,24.85588006250287,-40.05417951852215,17.466549495088238,-25.966166971622407,-14.723312688589411,-9.734690152726463,11.778647373887496,-0.8011733990783617,-3.567737321337009,-4.438313253081349,-18.860176320902003,-1.153790366410173,6.629594779401477,-14.248207741573532,-9.170439728812996,0.8430510237934274,-5.7123885859457335,-6.285095059358097,-3.6852829524837056,7.453705236793173,-3.9399846109293977,0.5340454386423309,-0.40389156055452197,2.1210635542230145,-0.25870666247557433,-0.025504203884823533,3.7283813117083873,-2.060685760742732
66154.2362132757,22552.926959700464,40985.258224520934,-7907.737084567231,5.0,8529.77532875114,1996.2962750262577,61519.7958715248,-31103.02987759949,-3975.2096911957133,-18623.74090029626,-7975.745629825916,-21.700998598814795,23044.15524822885,9848.910651771428,-1731.4905635458458,-977.0367415185517,24614.664719499313,-2267.0252716402715,-1881.57474249261,-11924.782931758236,1635.035794029638,-1244.4037915373979,1115.3273518624276,-4017.3353275172367,523.8135955119924,-3309.267246998817,-14.46944439674411,-2210.3724624502397,910.5225224673287,505.0455745771748,1583.194502709352,-1748.674199342299,1223.5825876272309,-64.67071821364,-42.467417030113396,538.9642271417028,-723.7848015551308,-125.14040660183292,185.9314610920112,140.1116266235806,470.348924031985,-335.54147079258234,2.744200575370797,434.80819478380585,-167.98070203639068,-89.72931290081019,229.03431102893293,-1.6603549621638676,100.06646143313353,-148.14314976789746,65.6449011380785,133.4064661411496,52.7141900690216,-19.78969212594173,11.858237032687171,72.17468543485896,32.06950900754166,-22.148452912923062,11.813974297676848,17.515565209210028,16.39549627693116,-11.19848127852868,2.182094883245216,-8.917501992602983,-8.515893226055955,4.005823511485201,-3.0703670652213235,3.0441913325966525,1.2413719868106199,2.0409995844570137,-1.7557237700771233,-0.2522067914579118,5.029406237648889,0.22131026590896613,-0.3069928855162529,1.655487521061387,-1.036130902169122,-0.8944210650387522,1.9970059363911428,1.1335230672195227,-0.8676429790237136,-1.1246369943928272,-0.43379052975130583,0.2179401237647432,-1.58889454647433,0.9659148516628034
-195141.9402887694,-66402.06434838168,-190952.9954455918,80880.66598783772,5.0,-44360.39774744672,-14979.59831099899,-217008.13388673987,117500.61205206958,-837.0435367597909,71568.600860207,27358.49209769751,6114.973000919238,-77332.85361513612,-36044.07158948696,-4202.630364427862,5283.622491572046,-90356.00618750617,6605.072465181414,9420.467379320193,41380.83841694583,-2184.453067428887,2721.3229704794026,-2729.4318854976664,14854.593935260975,-2472.31960111737,10742.930409520768,895.5348199748123,7788.785241594847,-1567.9009780002577,-1424.3120170916752,-4628.775274766172,5702.450018897111,-3515.329618953648,-167.7042973452476,-30.891074108820696,-2884.087333690067,2428.0022138557183,287.9209329434143,-703.789963946537,-75.5190657541062,-716.5398204426334,858.0140498022188,72.20156635549492,-419.33066402425476,445.5892596770725,46.54176858683133,-167.69374191499526,9.154957517711024,-252.4216864354588,337.60023883346554,11.259511795835579,-25.36974713273783,77.04942586575687,-42.02749112849413,-68.44473729078388,-82.7032094947925,-37.505290108212456,44.457762513407204,-14.965862563344224,-13.385646003144226,-38.47658665980619,38.067268980672516,12.99234851895874,22.723601094916116,12.605203626817202,-9.593383106407844,8.941852414062131,-1.3981357204356388,10.845033244964684,-2.4847947440801454,-6.326539637993204,2.925614121111442,4.300880640604888,4.19245222289376,1.3080821793591404,2.8764580851311714,3.7279041178461143,-4.463803149062698,1.1592594298959913,-1.3311961961399494,0.9761777654307029,-0.6021556355893376,0.6617289760283651,2.2666268221136368,-1.2395393533961871,0.6761020267136947
140133.42483852728,48271.86855331167,207897.9867363013,-116688.94796666855,5.0,52310.451825109056,21238.377147922532,190862.10122181327,-110214.11751600054,12571.95573851819,-68231.01955990517,-23175.471324344177,-10455.774786320997,65085.5970464319,33077.82461786765,12222.661199579623,-6639.302238351838,82099.20307025881,-3942.20433947546,-10523.834427989614,-35696.06695604298,-1397.1811489990023,-761.5005682257645,1870.5138607909591,-14187.574617603601,2664.560238285401,-7972.597570917575,-1676.447731421773,-6697.410469066741,-1007.956146522625,1247.008211401181,2709.354464483235,-4311.713677747834,2083.7363648528653,618.4796533488898,-14.426394686219757,3527.672794871266,-2001.6078580232156,-71.37518149879938,664.0621736786502,-327.6225833831941,-481.97230509918563,-361.18244669252357,-129.77942164089183,-901.3682214724553,-130.34329024872292,222.11093776654874,-598.1737821990457,-1.0884192097486003,73.93327227620189,-138.35988684005406,-322.39805687452014,-552.7303705129879,-389.84891147965146,214.968797846585,96.17917860695117,-107.52854672019174,-79.0089141469811,-5.053817720839485,20.141751824629004,-39.84248548867394,18.523261528276148,-24.33038445930988,-13.010570494595665,-9.5836374263768,13.167032472878551,-1.7793298343513055,-3.4120397453900364,-4.387298126964972,-16.047769889457864,-1.1138733572476345,5.925815933503973,-13.172762481595646,-8.299527725025253,0.9912017286057576,-4.909191586254475,-6.184177066494539,-2.697051765634717,7.200837714354641,-3.3986279466986415,0.337583883054248,-0.17105954984742386,1.8853253374662704,-0.15785508534044776,0.1360965865685108,3.773682668195947,-2.0363745806432614
41739.28422789964,15002.62256748408,64375.6360654991,-37870.56797523827,5.0,17334.775207937215,7493.602859081904,58372.85063445416,-33976.317100384935,3694.4688029141876,-21161.205883344097,-7095.536855368131,-3360.1417200951846,20190.7102879127,10280.725906202833,3874.8437507335693,-2399.6311709200395,24639.726396989157,-751.2282100329204,-3226.2589281088362,-10654.665994902914,-720.495908108244,0.7370962061946593,880.9268346591803,-4790.065656446421,768.8711288195017,-1915.475478017941,-672.4797301153283,-1965.736570412273,-960.9572310049099,591.9290668964348,337.47143201085714,-1099.9416255103094,361.0633194786214,319.15680271980443,-135.4342337439147,1252.0903931764353,-601.8722798803919,22.3036529974263,210.91460897875373,-132.3682761324489,-380.07160842215114,-28.543643103506646,-56.88971941118596,-503.9382638510012,39.36384747400131,91.5881336872916,-326.51820221100814,4.140456096389413,-10.614447910585431,-45.423779353669296,-176.88145636329455,-303.4115970895542,-186.52925069388937,125.7910633338635,41.947328393427945,-61.66429622996365,-56.745932651889916,-0.8288717179255077,26.432887083709346,-17.530000753809603,3.453935697215456,-5.186384074751893,0.4554946030457901,-0.9968113733117892,6.5295834045596575,-2.0025246915529396,0.7000394144680416,-1.1547272566694387,-6.510466313628256,-0.5077561676500919,-1.423621321347285,-9.609941032262723,1.9893592342710154,3.256240989744548,-4.422857797486898,-0.5377492006107946,-2.1832985249644246,1.6716650886981297,0.16247931353215436,1.157800764909897,-0.7922776658165651,-0.07071622154187537,-0.5182061414708302,1.80635497726522,-0.0860751016596154,0.08783899399606676
24649.333713219625,8414.427980355973,26967.451017429365,-12626.554114728817,5.0,6448.732136391543,2313.33123556263,28883.320931829105,-15905.785192721865,588.9257733203767,-9731.485462955914,-3622.148501818946,-1019.9539534639188,10187.10972471659,4848.535952687919,903.1745154597651,-786.9109617533165,12116.479756862056,-805.6620981690494,-1344.4998683008712,-5471.5185476736615,159.54207256666774,-294.887249899412,342.49528730567613,-2028.2584582276413,347.18027202072983,-1368.491303986132,-160.03919843400212,-1032.041152317157,117.74501344204587,191.81441835461433,552.8137491671908,-731.9478159382292,424.9392796130932,44.545856435989045,2.012003832745116,426.8972371216122,-319.31132843707144,-29.827718448017052,95.31106300227911,-4.925641481209276,50.09059280728192,-98.87764703070647,-14.18200749052479,5.855095616957033,-49.82362459583804,4.005948061516911,-7.555413916340101,-1.2235545743408316,28.99361449701758,-39.15390850333703,-13.409053960552724,-18.300471805737367,-22.69124615125144,12.847667929506,10.994789662032694,3.3303490087270444,0.016637163339001726,-4.527305682384447,2.613407530693883,-0.2119256279280886,5.092374771370907,-4.748762034929473,-2.1549238774525086,-2.718243798224694,-0.9621751183002573,1.0771714649581425,-1.2596592597641671,-0.03716450882203651,-2.134517912531475,0.2991284546233202,1.1693173747523908,-1.0593616176851357,-1.0578096344245849,-0.4533171981272751,-0.4053030609276763,-0.6416426849001833,-0.6468658476021134,0.8096673054067467,-0.4097041904399272,0.19923227542353603,-0.13858635747003034,0.2625671884035465,-0.021807495917515792,-0.27549685084602316,0.20458840586490445,-0.052579719100297316
-90249.7056935332,-31241.918211815442,-145311.803774561,84677.05992043648,5.0,-37096.88961584886,-15480.8015423773,-128542.49610467513,75142.25344881868,-9964.440694682984,46667.38810007704,15478.791147259048,7707.511184108526,-43504.812187833435,-22478.92447869504,-9335.914914311837,4778.874711062054,-55598.94813524029,2349.550347287437,7369.479640858412,23932.56988775395,1403.4070777569668,276.5360111990103,-1233.4297399490451,9753.52351391845,-1853.4443295998774,5111.572218637242,1262.0885297134164,4477.23612148111,1079.6721389801364,-866.8553901071125,-1589.58392178302,2783.050190627227,-1238.4431994459144,-491.3906237957129,32.916003120187895,-2525.6972627426,1325.858584006377,20.048043196143908,-453.1679918025441,276.08590878735123,499.43583842091044,180.34105106130238,97.23486698832815,802.7531500265287,42.90004314538567,-187.725143326224,518.6831025713421,-1.1580164961041415,-25.464087541936188,72.11422225186931,268.4301597618027,465.8673455347035,314.498450353458,-175.20182486915883,-70.85959180671308,99.18922445914829,71.6784091669805,-1.7704499107954708,-16.493426096287756,34.33435095011135,-10.237369981752629,15.09530213119608,8.081122252520995,4.861075251340401,-12.774681002380197,2.995342899481915,1.4451651795387073,3.5582591675169706,11.677677925247208,1.1041405143959069,-3.291690371646294,10.74706204645995,5.409173296609108,-1.8487585201733596,3.863926692149886,4.3367573475338,1.8012295296176906,-4.9804855129089844,2.401873066042765,-0.1428731078498801,0.1964704977980934,-1.3415085419108645,-0.0074855149173247695,-0.674930680258485,-2.6061282518761013,1.4261461434827742
-27869.684899616313,-10050.11307991435,-17741.89261137043,4727.436415130323,5.0,-4718.444091990639,-1709.6310944816976,-26390.18127838344,13485.20346897627,2038.0811865902708,8180.431945372799,3442.2162218170897,65.25183538947903,-10229.784459777162,-4367.883906734801,760.8377903978586,748.7088895671751,-10101.676696614148,554.5146838557764,765.1545378422389,4892.045396838513,-475.1252726795998,338.9661781123207,-790.0910692008907,2142.889896503703,-176.38425447284115,935.6243712441167,147.00056522324564,868.5616744903198,207.72307952415088,-424.7045919093478,-227.86553187038433,548.1652864809788,-274.5264079557683,-88.84517104447231,145.48615095998085,-385.95864805434456,301.30558359801705,14.680324450187106,-84.9175071757296,-35.457299536969984,6.1633124756579765,70.5370109456664,14.142145394013644,15.840042527410592,-0.0969384604661138,19.918126452634166,30.118724426474515,-3.272252430236887,-13.704331321983076,70.21708415928941,42.5097229786815,64.26461328205073,39.27414263517716,-46.25243122574382,-16.879854942095864,-6.162169943021214,15.393800550482498,8.24092047648684,-23.517772538122095,-3.0623105641735386,-5.481228009263988,2.7409803019319012,-5.4913449625960515,2.1934749808711196,1.5839399868596766,-0.3461934224749581,-0.15201676099206446,-1.820156082250276,0.4818907376878647,-0.7674611916725467,3.883696596553043,5.370158462120751,-6.670963989397267,-3.090583165485871,2.9440941835917256,-1.8708368520539926,1.3949642504644615,1.121506423757824,-2.021276434117746,-1.3783943650275885,1.035194178648476,1.1381887605809808,0.5545923470586532,-1.7968077121481765,1.9644302789738999,-1.0672045770366818
134802.8831108077,47189.8466931535,146755.12508399252,-70441.50862028099,5.0,37117.41894651335,14232.74566249695,157974.39444189705,-87101.07718102384,2147.4666020521504,-53489.193023199616,-19819.592642803545,-5543.712756777241,56510.23233456217,26785.70200771695,4647.514054335181,-4929.564069446637,65244.7976039424,-3578.8239886845836,-7202.577139628748,-29489.07332410651,478.05677404288656,-1246.2312731651332,2545.350708183012,-11932.896915995332,1777.1129494007237,-6500.667252354773,-1120.986932257437,-5474.890237954945,-579.3522821386265,1476.5282228523645,2130.9013573838306,-3585.846364438762,1826.4215533652352,463.9271295358691,-255.07338287790063,2623.1335207197494,-1720.107957211556,-89.45656929375353,533.021943886846,-72.52804536232564,-133.924928521925,-392.71377290116885,-100.66304580115337,-361.8298427397977,-123.11266636307315,55.504468590395696,-290.68954985420834,2.728559734727637,94.60663328720138,-232.9069522826717,-219.5104986152934,-349.1300208562091,-248.7354586844217,181.41393036218415,82.35360150397939,-26.13898375284808,-55.35659931192669,-24.523080360251587,52.20618722508989,-8.982291456037505,20.860975841032396,-22.346135484221616,-1.3786290790846851,-11.214298546849678,-0.908563513683395,2.590047743087466,-2.5670666311530463,0.9771505872662114,-12.576583110210159,1.133247263562243,-1.5594292430641168,-15.056809903793848,5.0768318600690785,3.8550086099125145,-7.63107853084127,-0.10269563281253728,-5.199457568624307,2.547392434122347,0.9714116170524862,2.808517493819807,-1.9975688660226236,-0.5293675663557611,-1.30723816939473,2.154935959497265,-1.1542128168432475,0.5433542876251743
-283054.3177101513,-97665.77686037865,-345687.58017675875,175696.4837932442,5.0,-85594.69899024133,-32968.89248549312,-349299.10128926963,195868.2702963353,-12238.19557337709,120502.01879773104,43250.69321916158,14799.461259721707,-122161.1762259012,-59509.004464683705,-14920.687173311304,10858.888241862707,-147284.3621979798,8297.864691599068,17264.58966807745,65606.92708360538,-30.18107033743697,2542.2545568694545,-4297.177418634917,25556.43688982045,-4370.429120695702,15226.737991142483,2483.9176519251505,12286.4020295899,548.2212279940019,-2562.1514279372295,-5521.423647696547,8235.635035305155,-4350.236541912806,-881.9239157856692,156.61658641639082,-5805.292497968037,3763.778977239486,235.16962575756395,-1182.5867450469498,288.83039532877876,190.66338974210925,905.4005460911985,204.16129334585722,805.9774396809428,373.33028419832004,-202.63019732231018,613.6156003814502,2.9802999901440614,-228.0889165710028,403.773817844734,412.82777759586605,671.7246299318789,515.8763317921813,-311.04596506569595,-161.42668248262297,71.9848625314852,85.3361658194787,38.070033248677554,-55.99676751764106,33.12858711501729,-45.13525548664282,50.92588516384091,17.62510920529714,25.150043565967604,-4.8545895243634165,-4.346254253620907,8.432728534703273,2.163999114852151,26.34455735180285,-1.0036824869442085,-6.858771123384989,21.737622326372623,5.791759766685152,-1.598742978277049,9.308280091270921,6.271640647599329,7.173944107844426,-9.29137145663865,2.8509941083472845,-2.625812185928408,1.9288788346979868,-1.5380159543581955,1.1385063902444317,-0.4993040891472994,-2.78997675095248,1.5646870117917033
109331.32563254882,37429.95696521257,115361.51036858906,-52438.36565367705,5.0,27521.337656470358,9885.606852468085,125714.28040428202,-68908.45396554068,1745.430813725854,-42129.47446508076,-15734.450411523958,-4150.70763028453,44566.58999646247,21082.469225572906,3412.0035802328116,-3396.172391411819,52539.196106873605,-3484.505454522687,-5706.600873431637,-23841.288367244684,819.2284290878655,-1332.2450706411332,1606.6744755208272,-8852.40611072519,1474.6081285783052,-5916.284520172689,-667.2650938317913,-4467.931066455314,445.0487801358572,881.6162488805398,2398.2983269468473,-3164.8808589807895,1850.8394370868873,186.23496782417183,-20.8906713339184,1828.3957825019552,-1387.1824488193965,-134.2516244279374,414.5705783948135,-8.732867978637927,222.44146795278516,-428.3010831276153,-53.67123972052304,36.992865740430474,-203.72027653386232,11.393886372406014,-27.941716289749607,-2.9330021333102834,119.7656006982619,-180.10208267607953,-62.14136827968978,-88.48655806411605,-102.69231490278494,61.64429797011876,48.09700726811033,20.301944342469785,-0.4878537294296167,-20.29700425605128,15.229858409711152,-0.13921732108641494,21.57285622783277,-19.634726135323262,-5.214671150671857,-12.049688467814889,-2.936522064705422,3.2624052767130705,-4.325289473222254,0.8619678962000696,-6.691447146922995,1.2405666160074924,2.708241567696198,-5.1055235247368635,-0.6867225971348726,-0.22177750039139377,-1.9977012275456492,-1.4814912775737386,-2.1347861297393305,2.396638418599061,-0.34139327191428426,1.049886222174481,-0.613265948836359,0.34506426382512534,-0.422469243028653,-0.24526652135747212,0.31331382335815733,-0.20864206127402923
249748.95606757127,85119.13162055916,240481.2447687087,-100346.35495678631,5.0,55880.14064954344,18916.909899442013,275561.2890669225,-148896.10940669273,233.31309912441537,-90664.74506588996,-34728.77641953653,-7482.375788130004,98465.02567100295,45759.45245615474,4820.928832813067,-6711.458970646097,114512.81837228923,-8323.8039541686,-11813.28711047958,-52560.54644350249,2888.86012398709,-3492.1277058040473,3610.0933975213243,-18930.491258542712,3102.7712277945816,-13560.537494500693,-1135.1199828637514,-9862.144965943027,1877.244107661106,1879.337030428237,5822.009558040522,-7207.736539085458,4442.402461957324,220.94334609746375,-3.3255891943646563,3646.079560774943,-3083.7472658746924,-362.7664693458261,892.5711833710799,109.11572822592467,893.7036120292584,-1082.4929880435036,-87.90535067060196,525.3166619778472,-545.8731840348087,-63.80755138500944,204.96219694506686,-9.610267467554955,313.64365603644524,-438.0268170114845,-21.263662797035025,16.55422392688368,-105.46208192287364,64.17653043145165,88.65646287800777,106.78025240788936,41.98379773786903,-56.44111700383175,25.94223128037858,17.22286319636047,50.65420320419522,-46.53494170172153,-11.980367178225459,-29.179078238749355,-14.636397235114218,10.924170692807728,-11.009384642843747,3.1802367548499495,-11.75623495143632,3.628011345149381,5.710748357247481,-5.721381350820751,-1.1359399755268942,-3.1601437295950574,-2.3599507424190596,-2.345030571141125,-4.476120807350313,4.326438521157023,-0.11580311122902602,2.1845596073470976,-1.5277304278065391,0.09589480704373077,-0.8754692216842248,-1.7315397306771487,0.4308743153541876,-0.23806644383964645
-41753.9163851853,-15318.690865123937,-53833.09962841499,30173.857787362133,5.0,-15129.0566770366,-6481.452644030393,-53754.89506294879,30418.200546632637,-1625.8573575234254,18898.813483996306,6760.174637408239,2473.9352148897347,-19333.69471230291,-9370.981328482418,-2453.5777535354205,2217.4474145986937,-21897.931020806984,635.3706295773363,2647.8608114020444,9676.069802223423,411.8268364120312,40.373254279120374,-1120.3605215469925,4620.458868943709,-586.5853366435769,1564.3464863083975,613.4208625766556,1775.8954885391427,1003.1861407095475,-711.8437452412536,-96.39848863188851,946.2891248510273,-253.5940983459815,-330.2258517490269,216.5467382706521,-1167.812498313605,561.5393249305129,-28.591598579078283,-191.18818350269942,88.9830804488624,363.22376486061825,21.879787784504533,63.562127988060936,443.22018081998874,-46.69194213704566,-61.55012634194313,297.69215257450054,-4.49800795307985,6.201799020934046,75.86540112303518,178.94367756349874,295.1651129444492,177.59187041076248,-133.28469993198368,-44.77193251772834,51.03369649564808,56.878988665692525,5.281586280202066,-36.119045476762295,10.965380110629885,-1.9498533467067933,6.7497279350882415,-0.7568502307131809,1.3334777954912895,-1.6520144914358832,-0.030732503207573418,-0.7864515189293971,-0.06811373410502608,8.264156616503245,0.1507569439823344,2.4132469253421323,10.705728092759776,-3.4418501535190478,-3.712797180277544,5.868375257387035,-0.4714405188270826,3.574083949807655,-0.9306256423099106,-0.5858468407173637,-1.6162989131307233,1.3403718554969946,0.4199692727499031,0.8507317564576875,-1.9642085965287581,0.9412109266666826,-0.4627239546260838
