X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57
243124018.25332344,0.07205376380228655,-270272492.61378795,-0.2201274132779053,518350021.57927096,137668663.14163813,-0.9960411100304939,-6013.553082439684,26071.01477114402,13044.593873281947,16221.09044644927,-86.09647931408446,-25.915631981767845,-90.97572524295381,96.47640667848378,-0.1334881931011082,1.067965416108519,0.8299327699997638,-0.05208392099370596,212.93746558943653,-65.50889263737497,0.1903154935711983,1.4138951351307705,133.63637388201195,-0.14291296792438948,10.507629140818217,1.1705981141532746,-4.360008099891311,35.242085719333126,0.0937749003016527,-0.4050349313965109,0.8097809661741946,5.395605213897258,-10.601766201420585,-20.55704820910771,0.06085438144748114,5.60978692423871,-0.13900039245315904,7.297646278663288,-0.07943245072796684,2.777655540408365,2.0183748951867684,0.9109677486871887,0.07631090430537263,7.375904705638725,-0.05576690051898278,0.1807226165968038,-0.12198736739246495,5.0,1.2467570186613963,-0.6081305331879673,0.17786946607037127,-0.03611638774962014,-0.3101702999524555,1.337021070949098,0.302595738326579,-0.15104306166034934,-0.14577348509429877
4407093438980.084,-0.08415587328072774,-4899342171572.156,-0.054793448159084185,10133112150653.324,2495512888837.28,-1.0081207616597674,-816162.0985553386,3576747.5785846333,1819608.25410842,2254162.9123366503,-2292.6404750113456,-110.08896227999149,-1254.3395418800321,1366.0561808250166,-0.0644091500231491,0.8449708642138395,1.0975863560309995,-0.12428239889411999,2772.113570923325,-44.34028765913399,-0.001994024828647638,2.2325784240621753,1976.83690057907,0.05757424549026158,41.80659390890699,1.7376115973389528,-5.8551298276451575,66.18610931121358,-0.21740207178824816,-0.8722713641809101,-0.7300602089166145,6.020040266248263,-11.035220904488417,-71.77889524215941,0.17579478209634353,5.798356752218662,-0.1350842495971215,9.214260781717345,-0.030755642766632178,6.204751415525789,3.8591866092352918,1.074885665508166,-0.10462315968029921,39.98702998133257,0.10052596730871702,0.15162198962513335,2.1237620526078937,5.0,1.6954014188452127,-0.7683019046431647,0.10962340231284035,0.06013672534362681,-0.5074584257341072,-0.8690953630248891,0.38004923231509835,1.0745508683350697,0.6753812636901829
73537178271.18182,0.036404363107121744,-81750781451.6471,0.14842032202665276,167416786697.26904,41640363585.865524,-0.8883134042830744,-105292.09109760191,461223.54387228604,234133.21535019952,290180.43643627665,-744.5791444121357,-63.280673385682704,-435.9763503388008,466.7423167926733,-0.9991374744606429,1.0585656896778832,0.8185320336553874,-0.15254073329247975,959.6763584900262,-30.563863134191667,-0.14569205938955104,1.0320510065673227,680.591256817195,0.19761381884996085,26.821032730786325,1.6682800600883116,-1.2537839546864347,29.545128705898627,0.036186035337771816,-0.5222605396670399,-0.10896113842856646,-2.25844700254141,-0.7518096796571669,-40.6106399481067,0.07768923682620964,0.14216308760558447,-0.33012033498559834,1.3322552315234084,0.010441487005524126,1.8514970244496771,0.8085421027995933,1.00265211992816,-0.19078779716188174,20.82499648672057,0.16674421301968256,0.1519233215613316,-0.562320480180763,5.0,1.8171232382338633,-0.4992198968421986,-0.12262618597105454,-0.19952108752204856,-0.390870799295806,-0.9656297184069659,0.5567376322931269,-0.521978231123692,-0.5627754596679935
288352838929.81354,-0.03234199893026697,-320560128358.1238,-0.15699140938271816,659265540668.3748,163279547395.67468,-0.16322704614565614,-208580.67110130214,914157.6937006245,464493.8049385839,575653.8072330313,-1281.8438978908052,23.349310469409573,-618.8226118226117,673.6981011709922,0.522201432974563,0.8732746407067679,0.1260124013811336,-0.03980241909843848,1363.6287494858063,19.924616482422216,-0.046396937302638254,-0.1675757283305287,981.5271209129505,-0.1786205578172094,-0.18955803141951977,14.158502304314297,2.578094817956555,7.137532795180991,0.0011968868640408609,0.9531695426275004,0.5960415251990905,-11.04383973345373,10.383898328258303,-30.41890993986186,0.22171797018233116,-4.178081193955681,-0.24510255081749063,-1.5772016715459098,0.02914891379728652,-0.7742466632895835,1.5888539668063573,0.8119853375291491,-0.05315065997485888,13.95103750468574,-0.12506159487258697,0.3976883195821498,-0.01404304367327966,5.0,0.3837927862101423,-0.7965391045233542,0.8210713079157945,0.8102951877957898,-0.13111568927499256,-0.23431238866134257,-1.1633976975551332,0.16848470646549268,-1.2533959485916568
953940467.5063297,-0.04090348275858318,-1060476570.2504144,0.046363323538924334,2074681892.1793807,540167832.7412117,-1.1279942413625124,-11933.246457041787,51946.2765460332,26115.18167162869,32451.122363769235,-199.660890813343,-12.257088053733831,-140.25364604566536,145.765731175505,0.4986970082845662,1.01334603486276,1.088564205692451,-0.12631638214914107,296.5263335138844,-84.36421358975805,-0.10161152386232263,1.6132588126707768,189.76170374457004,0.11964409882673886,9.294548196038345,1.8115912518793986,-7.60433417096227,45.68655949182552,-0.32190967912002827,-0.7229696876515134,-0.19419882742140482,4.172291860755296,-9.22895966945774,-26.654840130437275,-0.023911182998140282,5.942272132698686,-0.006148353489110414,11.450696461872065,-0.03356792160138547,5.7914558958379745,4.197702345879153,1.1124475160378315,0.26602586607708023,12.258550579472843,0.17562075499215565,-0.005937962402307206,0.820055189572923,5.0,8.76266752316928,-3.475553442137592,-0.13645964070755176,-0.026483968064847645,-2.033118217705141,0.8966371660852316,0.23040749263701193,-0.4615996543791642,-0.459959909852997
53386609739.49223,-0.014620600669266876,-59349515792.45412,0.04413910621588121,121313646886.46683,30230121461.932983,-0.41166644670795893,-89674.48902880367,392911.61284528446,199382.2948371968,247172.88885510844,-793.0539090420469,0.14832392898728938,-400.65035432879034,432.494026978443,0.017719905574204373,1.0628297053844988,0.8818637055491891,0.2273201212678045,870.2342229618727,-15.565430842274427,-0.09075357973215065,0.24919515562022118,620.2198179557556,0.14927331839788244,8.22462032431579,7.059723120540713,-0.5485378874586265,16.97272713701503,0.29551297631567586,-0.8088130844790735,0.23373898111619087,-10.585065480152828,8.245775462522635,-30.52250550468868,0.07028673360987098,-3.3945364157653586,-0.2818038198140619,1.3503919233100974,-0.1486984291937807,1.2748535861823653,2.2434402672254667,1.0632530322687124,-0.15455568730551686,15.393770915940308,-0.05407759962341333,0.24233361968268852,-0.4870009861674536,5.0,5.80458259634062,-3.129372861301745,0.2572008523353661,0.21604234684872256,-1.6933874765945733,-0.53888894868694,0.20915678130693513,-0.9612845398389844,1.836757915166868
270342181.1071981,0.12388933483602922,-300530510.07071733,0.15046881399289191,566912740.9642377,153080967.12296867,-0.1387419224221375,-6323.7299543348445,27326.00307222098,13616.768195206922,16952.766938181052,-47.196815771152174,-24.615320780537466,-92.78881537354358,90.96308386950433,0.9308654529782574,0.9326813805654941,0.9756668404277019,0.011009248650795164,214.94414140388332,-106.89820042491625,0.04347472370257616,2.5771025123252382,126.99730270657139,0.020905449482599408,7.257378185919279,11.652681542442572,-9.520508906681078,59.04115997207883,-0.20553942508512876,0.15289136068225564,-0.9034439319972835,19.199988742456252,-26.403855077467124,-28.591835856395388,0.15273341238193577,12.470831788522775,0.09542563349896252,10.0961580322116,-0.17763113098758646,5.42336243495827,0.9823288717301877,1.0775630400894485,0.041503517863312286,11.714028084132208,1.0141588587796586,0.24684354476759732,0.9069412017673658,5.0,1.063641411425648,1.238640360502377,-0.7329829468692515,-0.8524227988528021,0.3735199358029967,1.2283411214223698,1.5064004792635768,0.5113448091140871,1.6397156169256488
19174385590750.74,-0.04169882883603714,-21316063863863.4,0.030735915543300348,44168834925511.914,10857479440013.814,-0.047867532627077575,-1702779.6148358055,7462994.1698627435,3798184.617680919,4704820.374253576,-3386.955535778821,-134.78170399112958,-1821.4100825152598,1989.326884896842,-0.5547124149466934,0.9349715933625534,0.8949745527857431,0.16651010974401628,4032.3510136182617,-36.29692804438493,0.06000643424278419,2.695962925680949,2882.6690916523053,0.1902888877532305,51.28026787671686,2.2752796907676185,-6.9040846922560295,82.68950981966408,-0.26623158284849535,0.6832755415939875,-0.45591765040281984,8.407892195814416,-13.871261731769552,-88.69867241649283,0.024561234731658818,7.459903642962101,-0.06733007391971314,12.180523097712813,-0.02796699269984715,8.07501425539112,4.576892359974118,0.8952987162785891,0.08658042091941329,50.59005862226811,0.023106044586734067,0.1641733962409579,2.3282151467795784,5.0,3.2496686202597873,-1.3937056469435898,-0.04079794543757859,-0.2667846483493252,-0.7668212071855802,-1.2117119235727725,0.46668879051264656,0.9484962614696438,-0.228492549439383
5772112697.432641,0.010653537144240548,-6416793711.673128,0.12289121667120702,12844500074.757807,3268453631.075149,-0.4148458613843486,-29419.988069129813,128461.45539958838,64891.06728700769,80539.4739601203,-306.867547084422,-15.483909573485,-217.48698332155917,224.98121082592453,0.8777816788764994,0.7838620052454599,0.9000671246196701,-0.11736662806431741,482.2092197621309,-120.37269468300705,0.11324607146922704,2.387176848341006,313.56405252918915,-0.049014147511353814,10.213384310222736,9.985571088590014,-10.29376110817674,69.74759924678314,-0.3825363138681679,0.12921271761792003,1.0137596342749398,14.278507058294279,-19.856716897567253,-38.31553610949104,-0.03873058463725293,11.257530415596896,0.3714595692246261,16.195325325322894,-0.11194124693074987,8.482981981309264,4.274359749243418,0.9380148108568162,0.218206291604577,19.460807997502798,-0.08214511955584844,0.11762743376838408,0.8657176704239161,5.0,8.400547029490724,-2.415898992378703,-0.6950176352913385,-0.553772479373352,-1.8384389638703709,0.6781200195527132,0.7929530976348674,-0.5179178906843632,-2.099658607823201
339417634113.05676,-0.2785717424181645,-377328578346.1806,0.059163243520835546,776507230218.6517,192194943945.31497,-0.8641762909694175,-226340.9960688196,991854.6679659951,504042.40870064934,624600.5548997606,-1252.4287626617702,-31.106976512633082,-648.8036840463554,706.8785088447457,0.7788966392398055,0.8267390256940244,1.0252391345324119,0.03947826172298298,1430.709450670461,5.687954684674048,0.04160382335768714,-0.04190230361165054,1025.8463972154025,-0.006686462044277937,17.423876101624206,4.506060738781995,1.5232195165348437,16.19918507295939,0.09187950079042775,-0.8756409459973088,-0.7357743398742644,-8.42157488346889,7.238491959086077,-38.216359297156984,0.22660692406673225,-3.018380989140001,-0.10831839003483668,-0.1744550812350959,0.013338866595841256,0.16848702444122463,2.252737474451857,0.8367487092497572,-0.05360279719132471,18.78951722200371,-0.10555933187342492,0.13406383321892226,0.6787056029007494,5.0,0.2106509228374861,-0.6646913155003666,0.8781352139103076,0.9934547448062234,-0.07805539813283055,-0.4481230467863131,-0.8037922321392733,0.452717357385815,-0.6009165212429695
107766748.84762628,0.207185494846835,-119798838.17615509,0.07021775400688089,231620646.3307175,61022727.61861468,0.6273061467296162,-3998.124331240918,17423.49967415122,8731.802688094256,10848.483972254571,-76.85227093964262,-18.885068976742982,-66.29725927254147,72.56892259735305,-0.8901788198859107,0.8714260308578622,1.0510976115882713,0.08855418997005578,162.54094891220439,-30.55051578038439,-0.08045235228716437,0.3852504337849031,107.6347982903754,-0.04016424383640645,10.913521186409598,1.4339349981820586,-0.7214325476009731,15.695101105168332,0.3770104091693606,-0.9000312435293538,0.9776582412672885,-2.9884910790481105,0.10114676974612599,-16.47086355007934,0.24235101047334467,0.22566239839388963,-0.03190673565541882,0.9452382835230546,0.034075010874682725,0.13305706162497344,0.08735984068851801,0.958926758764026,0.05992376855266052,5.6253787323773485,-0.034322182733205496,0.26526640888870306,-1.9073341408322506,5.0,2.851086664050798,-0.9464430490440819,-0.24157423564010036,-0.10987035869895075,-0.6718737046726748,0.35329118505741797,0.3754986492204492,-1.3468547843204235,-0.1453725219304749
2064652470522.259,0.05053474614138684,-2295262892327.6216,-0.08829843933162279,4739327038858.584,1169107694133.3765,1.0382065464942682,-558505.0686129951,2447267.749035293,1244552.7191771562,1541939.344078519,-1844.981128047963,-63.80171232089226,-1029.2242589379453,1109.5053615592717,0.4381826186064567,0.9093686094880875,0.9256206227519859,-0.0016670103077813395,2276.1377852988303,-110.74483663243863,-0.09812203513769811,3.0115937230186995,1606.1608906890974,0.22443687169513915,21.65018021101103,19.142178404310762,-12.86315034978878,95.73433745475289,-0.4269669809065529,1.0022835438274875,0.2902978844596225,23.20437051547925,-32.14636209004423,-71.9165437397594,0.02430341935187548,15.38308080331793,0.11262222397817813,15.670183951584645,-0.20877104221190285,9.771993774623605,3.5055731936796897,1.2157626682049152,-0.030791584769559892,39.19803702720529,1.0408784019288717,0.1144119242354362,3.0970911841756275,5.0,2.28025765151909,0.4025239969678457,-0.7016180407070951,-0.9904353712142006,-0.10851626870344053,0.02637074049597795,1.8867322171333907,1.6327173888560562,0.18272289926683757
222853427519.36703,-0.0029780378065867525,-247744798209.19928,0.013034364426069273,509218062754.68195,126190561750.59572,0.8407565380092742,-183313.62293047947,803734.1805815268,408334.08831107535,506125.97278183704,-1337.9393318842733,100.11938404716165,-570.949417399364,625.7631397415471,0.47118956777627685,0.9279380946309712,0.04938027751253793,-0.06379703846558749,1259.3141540088886,69.74556357704954,1.0347487627149259,-0.7986769505276623,919.922742425688,0.10178364566967418,-24.52106397487978,30.017727244907285,6.544932774506968,-20.882115941724994,-0.0899200746876203,-0.3434169428726011,0.574122680826854,-18.45756185856764,18.74655050118093,-18.092312526686726,-0.052720131726667785,-9.482074378945356,-0.09243271624352144,-10.284519815159108,-0.1973639508281796,-4.346534124844713,-0.6895967389878791,1.1602859708657989,0.07675219522423812,5.726230054731087,1.0995741768845355,0.21660001603703286,-0.7609696011949181,5.0,0.021416817653014408,0.24710462509345896,0.9189447575403185,0.902541484825768,0.5207665557451604,-0.5021281437193588,-0.7355199326550642,-0.05141856860872012,-1.7184885551020648
81139786439.72552,-0.11272854536754318,-90202555401.60059,0.07374134812638038,184853779296.99744,45945333897.87319,-0.7367990267859682,-110545.39365996663,484820.66431781073,246149.14058345268,305175.5655589952,-1045.8310362923135,88.40048725590368,-433.13178248426345,476.16024941513723,-0.504283391285271,1.1266544796738476,-0.03239032845547749,-0.012800239207159248,964.9429912126205,69.9445384215216,0.8891474407799574,-0.691560246726971,707.8467041974606,0.10322701599220852,-20.520147227372156,26.23464858581673,8.379499188801622,-25.789620561385263,-0.04930350148226914,-0.28311103984704317,0.7825451519357983,-18.161260814472,18.905659452400073,-14.903304750311191,0.08388463960404198,-9.476182964511622,-0.023457745102830413,-11.497770033702361,-0.053245636258004936,-6.022518358120506,-1.9551415206072102,0.7492799498460483,-0.007044110455134055,2.710900624712035,0.9905176352034407,0.14118065869935473,-0.6480279345500691,5.0,1.091649517284907,2.1120565940652285,0.885977477566394,1.0391997185198931,1.6187570483350566,0.4178742160198189,-1.6604349538719643,0.46014121963320637,-0.1252407495174006
12744772.88982102,-0.012813927309470067,-14166599.777561167,0.09327444240612368,24882924.68580051,7216680.945634544,-0.9854670244945962,-1366.8609654425939,5813.204821221653,2849.6066273607885,3553.7116639823685,-8.670918172711305,-22.136305792213328,-38.72263152492191,41.49269600249664,0.32258569287165195,1.1417438991255235,1.057894907712883,0.08086696576674918,93.56795377560626,-42.70673113084336,0.041620172003809276,1.1027593557245565,55.87154219320281,-0.12332943607432115,7.512653436262607,0.04656508351725025,-3.6658713365575046,20.818534330953064,0.10960635169030009,-0.7507790491261057,-0.6659053881151179,2.6153133204804955,-8.118573470692258,-12.95837036754588,0.1616519235130531,4.1813457407697525,-0.08171488940124905,2.1585842818388867,0.1356077332177929,0.3896046124105974,0.24868466032633746,1.1827099137284944,0.01519774270195539,1.8916475425491084,1.0925787463518526,0.23455163350092917,0.058648924395166904,5.0,0.6550061666202045,0.28027281700159723,0.01179030330999739,0.08136726908824496,0.18910120518959989,1.7571254407433345,0.21171968930566523,0.1744264240555585,0.5219562545022439
51656359303.68565,-0.10559749188647126,-57426007105.57129,0.2263839313551558,117104790718.93887,29250368678.891647,-0.9952614643251504,-88215.70541031867,386142.66280705744,195847.7172771078,242812.7938440481,-703.0336849743624,-33.18734760256398,-407.8432610982564,437.33533609605877,-0.019053613374975242,0.8951529399629042,1.1135281650958717,-0.03637502123022311,886.4964809160577,-80.55989610793675,0.016323885235634262,1.8922840475592912,613.6147085706936,-0.04376996215907153,12.784500818052823,1.5874915787061614,-7.7627972296108885,52.74457891239188,-0.39932046549984035,0.9091340129290706,0.9951538207022427,7.107663774883186,-13.05952086380951,-37.23172806832995,0.16413647202336673,7.453470236006051,-0.155635214037608,12.233588370551818,-0.13636306777348203,5.511269359342943,5.039704606420236,1.095011726675838,0.017871113006422815,17.770163703693076,-0.14862753032492537,0.06342244903796417,2.3652921313882134,5.0,1.951123246252944,-1.9096963886640397,0.6786591143178469,0.5626970088757106,-0.78295243312761,1.3005459208575372,-0.28414144885945675,1.1229246953643535,1.7355033830006654
