X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60
37.61566570782066,-61.402185968768904,55.70968990231171,-30.759466668987038,0.35267149201678594,46.48151490177871,16.133768865353105,124.64051241397891,43.72176387066406,39.23283686089715,-29.50959342314627,-112.23118619945963,-72.61899928520856,40.96161639819697,-58.10183518544228,-1.3690171418784722,32.42060820481524,-4.728545643588501,-23.233306192685887,-0.49156096262612226,5.0,-1.6901874252396891,-26.95769086785737,17.659245391256707,38.448690502027546,13.386746402989749,-18.969523906492597,-4.7928936309098535,4.845367735360798,3.2067303474706654,4.487931880342789,12.106774085562769,-4.316704299991172,4.5110112253342765,-5.398175077725616,-11.775516846431529,1.973062364477318,8.730859279479649,-4.131999923465101,-0.5599939356495502,2.8373009487190908,10.32317773971881,1.2489771620558827,-5.354891916628004,-1.0584079753747626,-0.2658013017574563,0.6576791438951679,3.5405949796299683,-0.26327509940643634,-1.0616977141496389,0.6714171314515768,0.3013268451176328,-0.3640456127406694,0.08290751235352188,-0.23171674346492216,-1.2918801253967578,-1.1372666828333984,-0.10486662435680459,0.7244857138292691,0.5540426254573868,0.7344783640482673
-15.811565406731793,-78.97596350500486,79.11793470714281,-51.5745027963568,1.768314962270585,-15.179406978179685,37.64217596377545,17.469536667066407,-2.7869423443065315,69.23781523428379,-7.116420322822961,-41.02437053698587,-49.54871860826855,31.890143219522837,-40.3241163422757,-4.253160998618763,11.65588410777788,-30.01348942097503,-16.89722546605716,0.17725372498319147,5.0,-23.308494442906895,18.176898704230858,-7.8898401475318245,-11.203568368784541,2.082256232653645,8.638479814654298,0.1570872958630595,-0.47562436812764575,2.416902503819341,-0.45044745269507996,7.5853309405388485,-0.11329298581402795,-9.774624921672805,3.3551990690487448,-7.659412584686577,1.1448260604932783,2.4911047992227253,-1.5882884339924854,-0.6135457990983426,1.9999333178280903,7.384262220292271,-0.2224774146062176,-3.6458395717624668,-0.04000694499054244,-0.03948175580347453,-1.5918967685609697,0.38303046922932943,-0.40671517856297645,-1.4172150491939557,0.12711050390318754,-1.7867485351624377,-0.878044398337366,0.11857381511936041,-0.41817057169204025,0.47107999875702433,-0.14589605532985295,0.05781022443349766,-0.21141537491104614,-0.8977817299673324,0.9156307934818426
13.203117921475744,122.59801609827534,-68.48573649488686,-23.323774010312118,-4.361355085622084,26.084794903520457,-15.365519971787798,-46.86086676289747,-17.94226121753128,-27.279612685291887,17.411495152104983,47.550899255579004,35.76405339728379,-26.948245221808218,28.405805355303112,-4.483626461145089,-11.64287517708133,6.602015685128707,12.64944301120865,-1.8478401120829469,5.0,-17.635211070116057,-0.6580422359458102,18.002120786306808,-3.606171856743296,4.146585685502085,2.4089175602752633,-3.9553506155431783,3.842334523647197,-2.791475606382058,-6.859736592216559,4.967016993972613,4.7877154422188895,-1.0986868219042638,-1.862237296090783,8.39286738733796,3.7179754082282668,-3.039518310733769,1.9140430308413081,5.75158115682729,-0.7126455385322006,0.4103783828075245,-1.2281550597205593,-1.565715930810212,0.70914833871505,-1.5044790210729477,0.6435007358607631,0.36895088065539106,0.1988817164088339,-1.2100809611547925,-0.6090431970927782,0.8850917253394034,0.9135175684099951,-0.021994586375140422,0.536790792779134,0.8634857764442464,-2.1492113491000255,-0.025566382668772578,-0.6098153199451669,-0.2760234778208683,0.8269015575185215
-40.13331878952026,-34.38801795206651,-61.08095202821812,65.73055311855008,30.433969622872876,-65.73010131676209,14.884208964878434,-90.12752196901027,-40.09264665502562,-12.530665599860694,42.796847321268864,116.45098291546637,79.9624558239959,-37.94917141533012,40.787545748241335,-10.37662161762229,-31.418497337994435,-16.73407362011887,25.84752305566761,1.9176567839364922,5.0,2.078658187070634,19.907754463747487,-34.63047201691173,-36.657955234055166,-17.872409885648924,18.472356879072144,5.670206778905505,-7.957974693010354,-1.9086281924234851,-1.4597663827886853,-9.91352217663478,1.8388551662491255,-9.518072186891317,5.776421777581836,9.869476303549105,-4.593671977102621,-8.028392065380567,3.9167706810365677,0.8576953845002043,-1.8785313136810826,-7.004357964303044,-1.0761013809108586,4.515951842572419,0.8058240176889077,1.0051931078689593,-1.9254882824243316,-4.334527466819808,0.25081877718792084,1.6559447144529422,-0.255701097833554,-1.0192143689703779,-0.1749012672669589,-0.13196035556441976,-0.11811572691311271,1.120631192407634,0.3398552975687684,0.16533873013196634,-0.6819857893427973,-0.9917853043877679,-1.1246748664532558
-107.14629847831318,603.7492658178966,-159.3689888800744,212.67333692445726,16.648695723041918,33.84721792251988,-55.57058352736451,-454.0091179197475,-8.37122507540284,-150.7219544768866,49.1501292283912,399.60104114750516,321.8392029445602,-101.86632395098306,250.27786901506033,-5.7128523637160615,-50.48822498786754,94.73346063555744,94.46168902200745,-3.7839087005594223,5.0,15.693643792720342,41.41295977758283,40.05959222205641,-42.11851489054364,0.5178271664840999,14.668519541241267,-0.17332883009862424,7.140767315017473,-10.668362772814055,-13.969190384747113,-22.939171747886153,11.2055177257372,19.01339451592554,-1.7602519786466084,34.2869005648378,6.628637755263291,-11.366259716890788,5.5441422898471435,4.261393724504914,-8.603605840409564,-29.632150461370323,-1.5815940868590488,12.021461555485445,2.4312905356305383,-2.1873338552374544,5.4942815185958,-0.9730883525060082,0.7294604185770192,0.13319033125533702,-2.0031225839002773,4.881956706738396,3.261167993635877,0.07867466549497037,2.051489200236087,1.5646131579460962,2.359619280895388,-0.3798754955495621,-0.6667960387833727,1.769599126138431,-0.19250169832343206
-55.81594614516912,-626.0946263531631,317.753160936468,15.265483793257294,71.3230354176032,-148.75521971440673,108.96282776915473,244.32484892258293,25.491759337029645,206.67385952761776,-37.267283189068735,-141.14965818184766,-145.4994289795407,129.69652724189478,-214.98480397844872,-26.791009878177405,43.22499227100343,-171.68534637276224,-78.29181000537875,18.287912214167765,5.0,0.9722069680052172,24.71296662242888,-136.07816038292822,-33.037009835109586,-23.93690675518059,17.859002155375865,3.4939906507094167,-20.340838285220933,19.262965593826838,29.5950472962616,19.321179949115244,-23.08888904213973,-37.59262561440993,4.679100527311294,-25.627849245578368,-14.924597255525192,22.54904181369258,-9.45937098216027,-5.868306466116757,5.674408215378235,22.65779082312328,4.64977245252571,-6.69729744324231,-1.9248536964714928,7.49998767226453,-7.66467680572836,-2.096287738702108,-1.3229472248156362,2.4626572540504807,2.458992492484216,-6.533020234098697,-5.365948321622871,0.01148740688673833,-3.5062737205970107,-1.1091198193338714,-0.49891694192366076,0.12553762750485248,2.3262192492669818,-1.2531556281074214,-1.596029380257311
-59.88729377791615,-376.87926730364427,296.6025155271756,-8.199971396113806,44.299116195915474,-87.82377224965553,83.34290698137626,138.49073086745014,36.97489164091997,177.53880533389398,-45.298100560771175,-111.15597286827261,-119.52548573649504,117.2148061270562,-154.42308421291648,-18.03201684034075,48.148360377991544,-118.02905154531442,-63.09657410879463,11.833037315516874,5.0,-9.993206548496023,33.57546728500649,-84.75227239528184,-24.13040903508474,-7.894154088861091,13.979331472246747,1.36602894674354,-10.687161570046843,14.574416177088118,20.45065693402734,17.12025973864819,-15.83192288283915,-25.656656094936764,3.553236149898142,-23.017901892856752,-7.364496600591301,19.29179378635371,-9.070775065659861,-6.062299660061276,5.11931147226032,17.8977582991895,3.8927273237511737,-6.483519685289589,-1.6931921345031256,4.895100842646824,-4.535876260335125,0.7224488609936279,-1.032449767549131,0.2638799672175622,1.697270369055088,-4.2642249919793915,-3.8765137711265956,0.09312325788021303,-2.4943629018657787,-0.7854304551462923,0.5149175691243817,-0.1823937163316437,2.0076617592181374,-0.5408374140052019,-0.132621713161529
68.017552440556,-226.96603493850952,-141.0123043829053,24.886138891507844,20.982022807612562,-17.229320167005515,16.516091610189108,160.31596505904153,-14.591289686552608,-27.87603461427757,31.67703526410567,-67.41737009823693,-23.741563342987988,-34.533054962411775,-24.24985773501996,-1.9723075348059698,-16.54881224950368,5.297360341810084,9.463688640726271,-2.500371359305776,5.0,24.00128405234186,-54.77903731268089,-7.245503682629881,32.03615860908249,-11.065983401511183,-15.926461618606433,3.5618439117299068,-5.15413982850298,-1.8978108237595117,1.9545812244888807,-7.005641809695848,-1.6729787167961725,2.899779169537281,0.30524156312902695,-1.7120750208931572,-6.415235636198429,-6.775319334410857,3.705149797047189,-0.5420752958835305,0.6155288809534278,1.125554574904909,-1.3563151564205416,1.557163385203385,-0.615183461095073,0.02645637522735019,-2.0008886806780657,-3.363159013326212,0.1830225653131367,2.492680949400998,0.5954470283988889,-1.2777606738177698,-0.10549126112433664,-0.20132646683969438,-0.08172109298778588,-0.7019423086870394,-1.0285776228064094,0.15103720708580026,-0.8737464904056927,-1.223427974927294,-1.542614112311807
72.52635360870757,169.91511519128545,-104.12375650853241,-58.19282770044509,-31.754207608507937,112.63962523389122,-20.970741822847323,44.46117943904063,31.93486372228023,-35.062857549992614,-8.717727119032132,-92.14707022364094,-42.939543367119555,-16.660157196148564,40.87857563944937,13.899872347175195,18.497158929522428,93.61438560327078,14.557503193022495,-11.549479221772394,5.0,1.5801265477775568,-44.661020789907916,89.36914409040983,64.93548500818686,24.396570259746643,-30.40497391882145,-1.6651222055796113,13.141832845778982,-7.260993304670502,-11.76208482955873,-4.188946656578971,9.828843965289966,24.936485447420857,-3.773244192386712,-6.3723106996995655,7.982482774333304,-6.962350168903264,1.3110426172013172,-2.52455190613388,2.883922316126098,-0.9319892227241229,-1.212024794205054,-1.7030594481116146,-1.304363655998531,-4.0251108884202385,4.274194077177248,4.263043255050008,0.934672470525145,-2.440214289559872,-0.35700721322081314,3.0311204496915285,2.1147725395987194,-0.08853999941756785,1.3239362222192443,-0.9402837693491971,0.4607161362999625,-0.08182120327714672,-0.6322719694818515,0.7392149784008798,1.4822678354765109
-11.47406668277269,-178.61036771279356,70.00582990958785,-5.676109464571546,24.487831214512507,-42.394130712626094,37.60643780803783,67.70713389045913,-3.812586373783858,60.89441998148548,-0.8088160908024639,-26.08725336221147,-32.34104176585482,30.288818915216655,-63.59057447528953,-11.871662774211151,6.3477164033173015,-59.28102137525584,-20.775920494688886,5.342316387504901,5.0,-8.980130150299841,7.301976281169157,-40.5304042309007,-14.201287238070664,-7.306022565868529,7.822217969097744,-0.7939758737800536,-5.583122711657654,5.423797208186818,6.970020015487372,9.167461050720673,-6.06606736591147,-14.610284728815117,0.6812612406291595,-4.654362685717011,-3.5535981736990854,6.09817462400945,-2.05863378039358,0.9520638439952109,1.2351524708684682,8.529719043255655,0.8661249226870567,-3.025828226914959,-0.07942205835640073,1.951956035632773,-2.693144708043225,-0.8443762812035215,-0.46450616140476203,0.36511507699394624,0.5780412302192451,-2.0609804584146736,-1.437502684656091,-0.028111581815805507,-1.0513579599041807,-0.04596113579105794,-1.3771989487614409,0.13247478325615505,0.380414146231125,-0.6939440241081869,-0.20953363299350955
