X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86
339741.540870644,118873.45854324214,386031.29500271846,-150258.58279971054,-62616.42193967442,75166.91902669279,24993.1014495004,384414.4116073993,-207418.44189585713,345.83594673346175,-126064.01802757992,-47982.442166509805,-9948.682637554537,136753.80907723855,63697.8709205804,6264.322356116591,-8686.782516555593,161268.49223456802,-12224.374830812585,-16354.109534728037,-74193.81194025684,4572.91575185891,-5377.432555651504,4556.206786793269,-25520.64463265726,4476.722269653177,-19833.38071265652,-1247.4679647309022,-13842.301402743784,3519.1403386341008,2248.3631030897427,9160.399540857285,-10394.512932570935,6731.491531429072,14.363159482937226,205.31033188920446,4695.458311169105,-4285.191471272728,-598.3950441241791,1221.7025005240318,194.30960360347632,1622.1988023369522,-1626.1319296857068,-48.84713821565921,1060.1937846450983,-848.1202098192149,-116.55319676531,495.77671224917873,-13.642950582768965,459.5006750871212,-587.3934727799923,91.350940038664,207.4029730131159,-53.432809505606095,-10.639304694912287,98.14895664757105,202.86976011502125,109.1542557058816,-68.9974305361613,-1.1011322131261838,26.511737390924186,76.11746036960346,-61.07549025548516,-9.485114575524205,-41.7034133854966,-13.102524147397148,10.583014921704546,-16.407207057775825,6.770665081387931,2.1843577903492015,6.344313766271563,1.5730384425077575,0.9945609160247701,0.9261939652239999,-2.303356565165865,2.9942243492135936,-3.1013990177308712,0.7868539135960667,5.0,1.9375425743245722,0.21842296425338598,-0.2111750125994369,-1.0750146075925249,-0.11114255597333088,-1.1055695253522675,-1.6606415843231892,0.8770624903139705
177636.0195684032,63196.05214460823,248337.00187762742,-112808.9006483028,-41491.329694630214,50799.79204941011,19027.732055664153,221590.6837902887,-123267.85450948674,6430.559419979908,-75547.33942999129,-27196.394274285216,-8471.244879839815,77417.07567237719,37498.09393490325,8163.919363325513,-6202.906693691177,94235.95912488303,-5902.119992846298,-10605.601605312975,-42326.91773735441,787.7356523931874,-2159.482022914907,2443.3295145536486,-15455.859018341958,2824.686090116076,-10476.241104882974,-1245.689237111399,-7867.88534503304,546.4647104879639,1363.2753826849266,4393.935808197443,-5544.839026589044,3254.5236069152506,301.44949565008767,54.33480176216044,3299.3549596846638,-2393.758754839279,-235.0365173403036,728.4805107751544,-108.48063017247412,266.47370968225414,-699.3220123511982,-70.49119579174337,-137.6014833593803,-326.1181739172156,80.64246213888966,-158.1099280345242,-2.351989468011434,176.50652052415748,-257.0176279161261,-139.11820742612252,-231.2152293750763,-226.8612479775073,106.91711723667851,81.5730748467114,12.338663913567816,-6.319607686228716,-18.929964275152237,7.786948376421993,-14.413306604414876,35.904072370810155,-30.067151210491332,-5.115490485687686,-18.159946056818754,6.727909413185561,0.062381531981179225,-6.544805476087913,0.7190714600510689,-2.3786101398736754,1.668844832301265,-0.057009903963462255,-6.69164608876302,-1.2668413062351969,2.701930435825831,-1.0259546825836103,-3.910400245761061,0.6212391314797654,5.0,-0.006356803622284218,-0.3608640181478036,0.29267531897330157,-0.026906684074131715,0.055479480956608575,1.1942292906693288,0.011537963612533342,-0.03644542418910554
275914.07383575075,97790.79753505235,331838.68536521826,-137384.60286478497,-54534.06605176277,67063.24879107512,23512.352518476528,321443.1939543781,-174860.54324369392,2185.759773407181,-106647.66316351408,-40148.86984909722,-9441.929589681753,114327.94658287696,53662.746455545355,6933.501598509589,-8103.367416874856,134460.21508284067,-9355.274149898316,-14092.90231066862,-61445.462196350534,2852.425968526682,-3866.110763296685,4112.93953469591,-22172.52075184977,3730.6686610580728,-15622.873028101158,-1410.817157601072,-11455.344476823251,1749.4468787072497,2158.5119701121343,6701.411390081465,-8284.10440369167,5062.750210625862,282.04631914023224,-2.446853039369692,4363.215799988142,-3545.002043698668,-406.36312415797505,1038.6050500427878,53.28231191559178,866.6808117470748,-1188.6958920693821,-89.67850593211224,390.26162063547935,-579.7839386872372,-25.624181043641894,108.69790987143149,-6.853036679548853,327.56863652220676,-478.6159172605056,-82.41429430494557,-93.28862187159025,-185.6802773236065,97.72039059950069,107.27762877077865,101.91984679102698,33.68443610526787,-53.69060867596489,25.456416215046413,9.314860364026735,55.73589431692351,-50.95422248556542,-8.892772513866236,-31.31054854528856,-8.128505131363992,8.119733389430944,-11.291641310883124,4.087961747383085,-6.378393840529214,4.284067022165278,0.6544901208521798,-7.0362979071444185,1.5575736825416484,0.8032688863628829,-2.095269904640181,-2.422862248590489,-2.3862347418459042,5.0,1.0400634144693013,1.3972710718079404,-1.1062400416217055,-0.5827684879064731,-0.674288815425294,0.3133004421459731,-1.1705946163882561,0.6808125493591731
319316.9797237699,112470.6592018769,369034.25981162913,-147170.22527923735,-60236.89154259835,73211.43120958366,24809.57540295862,365008.2164107243,-197392.79894845857,782.5267928640411,-120133.2495347335,-45691.17632382488,-9861.843518025089,130015.89973895373,60626.089380712365,6497.345912401812,-8645.807845351985,152629.3547746613,-11204.643248795346,-15668.540481426284,-70068.91080602027,3943.4961159596623,-4804.264795268652,4542.049795668955,-24691.927043917975,4205.426748874384,-18328.2116094232,-1369.948314072372,-13086.833545845335,2781.882404772151,2309.268265426084,8164.570161794447,-9668.330339825103,6097.190720035565,162.7215555688284,92.21631925457571,4674.1317664670605,-4060.355911729934,-517.4092369565335,1168.6733239394093,143.4650089911604,1309.037922145214,-1466.2003082093986,-77.90495673758666,785.643777656203,-746.161115757499,-84.25365168503752,331.5640914557439,-11.515010476443651,415.2147470892098,-560.3572083506683,10.948216004867207,74.42791528411705,-114.3179564622579,44.748591508123205,107.16886616426015,160.48147786582692,74.22837868742323,-66.25055224685286,16.223553793067587,21.030011468889676,69.6897459198166,-59.07994076890752,-11.002092236924044,-38.73415472553576,-13.765842986589268,11.057372856730709,-14.831514779583227,5.46889588698868,-4.159249738593036,5.497490421880435,2.7245950527312415,-3.9149312067505377,0.7070897097834905,-1.4526651845356457,-0.11048046719918744,-2.9119439401589586,-1.7243421591273445,5.0,1.1612155516317446,1.204025769707212,-0.9318027103125668,-0.6573483419040692,-0.4261465678288416,-0.8046008119795952,-1.2134959176428965,0.7387387719165617
255526.745477219,89510.63149346568,307907.0158904605,-125347.7251415845,-50375.47634773888,60337.525067055074,20659.2917845011,296662.3543245158,-161453.3257744776,2838.8990276140025,-98315.23705408385,-36813.3209075998,-8707.050674831517,104797.99329044115,49396.2028116882,6597.3182783089405,-7001.525296398195,125212.53890716995,-9191.068362737737,-13093.69682906426,-57217.284372006325,2931.1117710746676,-3890.287509172243,3289.1547860711576,-19763.88744278044,3579.271919200278,-15183.744118853634,-1096.1776846230898,-10675.82360677728,2431.6849133256387,1656.5422858762881,6964.094543991862,-7950.1422034447305,5082.910085778773,64.52036895934405,197.02136945457914,3771.7938339085135,-3283.0787214392576,-439.3730539208357,949.2267220087598,76.9257117370917,1096.0585621024031,-1199.0687127560725,-44.53588960557946,626.3753837880043,-625.1728387131647,-41.09774838635707,273.26558850351677,-9.981031689596465,333.4084715880406,-416.123823443163,32.53368460818483,84.14008995960076,-86.84110996596748,8.242581176463144,79.5381393789906,128.1126654314495,71.25577192628556,-44.753318944541824,-6.961253518101105,10.654474351503433,57.336629203790274,-45.642090535040495,-8.63367730921859,-30.7466325596778,-4.73766154709487,6.037863391746624,-12.098750183922022,3.6044620406893877,1.5653400094937555,4.089748782514392,2.1115252478924997,0.3379893502883964,-1.6921207283510566,-1.257431372170206,2.635854898336849,-3.8428204955552747,1.4715708994197803,5.0,0.5725583688213358,-0.48338869467842477,0.4040098190114201,-0.370541008179611,0.2415157934121735,-0.74123187278163,-0.28131043036013564,0.26292575516571165
138033.31610107192,50301.65980131588,215960.58590315655,-106216.37525812542,-36818.11949945146,46358.23311621059,18327.79031650578,183461.38623447993,-103662.32347999063,7662.077979897568,-63892.4176315949,-22525.78796559829,-8278.945610448418,63856.93432904923,31447.99701046008,8714.48206019131,-5938.4282294548675,77796.70519198242,-4088.4904120980477,-9277.737620989905,-34468.38613335382,-350.70153280640716,-1168.7902693221783,2227.8540116353556,-13544.733803822215,2361.93977668113,-7811.755970649838,-1395.5200525608352,-6417.452936801548,-629.9354979541447,1355.939820604563,2765.2231947981936,-4227.373850680798,2171.9740798403695,504.90204465206705,-97.43192923743354,3152.5444265280107,-1951.443077063598,-106.2301909569457,622.2811449845171,-199.94418273151516,-239.38092121126337,-422.0289381931418,-106.37588840453219,-589.0382875629224,-154.83901787551204,139.33183869647561,-420.1757723665323,1.0450025963811824,95.10073375615197,-191.9688220666774,-258.8121274104943,-433.7691475633745,-316.1930141311174,185.36677485905201,88.96828769574032,-57.68594558017115,-59.205712759708874,-12.702778594606034,29.33966508679872,-24.962810342448726,22.511503689292383,-24.46988506710639,-6.303030869548487,-11.454515236781418,7.831172318226879,-0.4394992833726419,-3.5310688656386735,-1.2713032449517794,-11.141764143868391,0.3180180293584766,0.618121483372488,-12.722500865827925,-1.719400763716675,3.2659430674230703,-5.022740334889194,-3.3574944160678237,-2.5675939448925615,5.0,-0.9873994561183214,0.8830475013651947,-0.6459992716236576,0.4108512125681785,-0.4214767739294061,1.574338440629378,0.7251634332320043,-0.4529590084193214
203929.18776798923,71826.1987495264,265222.86676339665,-114479.87330328746,-43992.53913504777,52888.742482499125,18766.633208764484,245704.40016028282,-135166.37541794137,4972.134837856434,-82544.97304743316,-30380.379238445337,-8338.152841645338,86173.84025646068,41178.56013281921,7348.781339525986,-6220.10168581542,104173.80875213111,-7256.610702210378,-11348.727620843163,-47176.490374819514,1710.1607953630025,-2858.0930342247234,2587.829251860097,-16613.40727469965,3059.1583263385264,-12274.481060169777,-1101.4598390156445,-8822.53270151905,1566.0009312550203,1363.443772773458,5458.634097367092,-6447.138908893946,3991.503200496572,160.33411107683045,162.64719983830688,3347.965590311725,-2693.774916403041,-324.38777666028346,796.8234464758762,-18.22386283362716,681.5924792559993,-915.6267130376712,-58.35335667925723,265.05771343066283,-474.127050276065,19.81987014957866,77.44065533343569,-8.227615777685472,251.92824798521536,-314.3585110552835,-36.17035118546794,-41.455549613184566,-135.34006345362155,41.78144258742387,73.50752025625678,68.051467053511,37.740997841240905,-32.05789639157878,-5.037070488257532,-0.6331044145919548,43.17084743449117,-37.46229618392339,-10.549579643310526,-23.565994019016156,-1.11954987822212,4.070640464690074,-9.617122550372875,1.557446575286004,-2.8352701217938607,2.6688700601325643,3.867063164050394,-1.547821832223993,-4.444628411949125,-1.5470556017024333,1.3214730726934114,-4.197187811412931,0.5968560729385762,5.0,-0.7734903554521332,-0.36347402146955154,0.3244660395751731,0.49953187015514644,0.2075912341902223,-1.0068423792077852,0.9058502876320658,-0.5080404308989246
161233.460371486,57749.58692530401,235818.1491805841,-110481.63057523074,-39711.9628329618,48951.560660277035,18677.56176661259,206098.23693220975,-115372.67231252322,7151.610911484352,-70846.23726472589,-25272.5361189554,-8452.768791504519,71793.84131604452,35031.203288310775,8501.444450534753,-6058.653831206134,87688.24198627293,-5220.818639749224,-10102.933354641646,-39173.06232173352,330.0892423433012,-1777.865537422014,2287.647453109084,-14608.936676697389,2656.065223850675,-9471.902020351972,-1295.0111857063257,-7291.6912773803815,149.2290477586346,1320.6153484069525,3805.8645749514735,-5041.391328063348,2852.421846881136,368.57893496522405,16.221703446502836,3221.14368570609,-2216.1333012270993,-187.22558748722832,685.6931078516333,-145.16624656321991,85.69937543906696,-596.1541871664018,-83.03534231853867,-299.76963121807796,-265.7579656736477,105.00672646669538,-249.877424779342,-1.724588231329563,146.5077696658944,-225.17776081163663,-176.8907434976011,-296.43752190969184,-254.85145337230134,131.01033717697598,82.48132412002218,-14.641165727593753,-24.565606356043116,-16.17233086855148,13.591844278699321,-18.823527743058595,31.350982916683186,-27.67924043241525,-6.032100249377489,-15.675502101496779,7.625650328545198,-0.31741893209941596,-5.568110357929363,-0.3614029544541701,-5.807962334655191,1.074182337043008,0.80743006808944,-8.61811911471975,-2.0783998224854665,2.507721626723031,-2.062471639954023,-3.9195493345507586,-0.49498084407130105,5.0,-0.5810008301882775,0.13064257108099145,-0.08208715426342617,0.3616441391474759,-0.040649077613231485,1.0631410382069202,0.613827226656234,-0.27255964762426416
329654.905003181,114669.88516615728,396232.63854244456,-158871.23910686726,-64324.28147201702,76240.19420249695,26129.862851723712,380444.9785396191,-207136.59040906237,3953.4801827854367,-126043.72078111912,-46850.98145221318,-11015.454174413893,133997.7600761007,63350.71339527661,8428.131615790056,-8692.777837941412,161626.02843826872,-11997.159216924962,-16767.34308249515,-73910.75617631862,3946.8423409642314,-5221.831175604879,3969.9685286106,-24904.533127221133,4697.2866566217945,-19895.953414057018,-1254.109047164136,-13714.564052315129,3452.2070003885005,1932.2560953022917,9460.966747041439,-10340.03723605339,6774.0253232768455,-68.103353437493,356.73615329533544,4646.682944578471,-4187.416139449521,-607.9145760258026,1202.8184207245954,104.80491307899347,1555.4491837744372,-1577.3651386837664,-12.47098547897946,916.0702262869985,-826.0241314933758,-54.48295545861858,424.4012688075319,-10.923989477886847,427.5087052076813,-513.601795856449,91.29946652560582,172.85046109707687,-80.8681647708108,-34.38857750253692,90.07326542370473,187.12651459437686,112.06972166807626,-47.39432294625818,-28.591341911864706,11.601900149790467,77.50559809069247,-54.384172609460535,-3.5143359077654814,-39.68787084218573,1.1419727583654207,3.2385545500558837,-15.96689420279616,6.971940014912788,15.313240454194117,6.2194090877697485,-3.3986655937816717,4.015424126414707,1.5846830097562181,1.9079080195719174,6.918054792649174,-4.5068236337864604,6.700720762527754,5.0,2.801572983348214,-2.4080397237716897,1.6934870245663418,-1.5617640552576433,1.1099473847409098,0.9494644937425245,-3.0203087086986407,1.6008071970573998
211811.60369884464,75202.30075983681,270875.8184500132,-117043.70642301213,-44978.556430815814,55055.02334065549,19686.65962391535,253986.7937564808,-139370.88056615173,4060.737815713403,-85160.3309210919,-31602.80000069212,-8389.17839380038,89657.26142232738,42587.973995209795,7075.739788800411,-6641.396483747698,106841.77020795291,-7229.524119449715,-11573.110673695934,-48470.5887258642,1731.223584604695,-2826.4603694145703,3027.2515768450844,-17571.230293549314,3057.073280813542,-12265.22619430881,-1233.9532027513415,-9062.376367203873,1208.134296142683,1626.884688353608,5207.901721317814,-6504.258159566582,3911.637410280525,271.19979872982634,40.98801767584222,3574.2645884451736,-2788.4267598907404,-301.80318073451446,828.5118906482468,-17.786153793055988,566.9993271038675,-900.0202340368504,-81.61813995678959,161.06638271870392,-443.55937222000694,18.433926233407476,3.3696036388854473,-6.488898184547003,247.4184423615307,-346.781688545235,-90.9581248656294,-124.07587812767781,-177.03266718019404,88.07321727650016,86.84057694719917,55.815574456333124,17.26300711586894,-37.877803656166996,14.892594769029118,0.24674138819811586,42.05208203277769,-39.65272837382876,-10.173219367531376,-23.628975864219928,-4.062694412120306,5.83533056419918,-9.085761569773402,1.8816817516712696,-7.352037185718263,2.771633457306804,2.754232070106603,-5.693283399022351,-2.465550883467018,-0.7119225129779143,-1.5301947842078873,-3.343105559090577,-1.969716139055674,5.0,-0.39991460053976635,0.6518223063385491,-0.5813235515170725,0.157428979079144,-0.3370331605693645,-0.415256993877825,0.15173903803073083,-0.008049536541003115
249861.71958909184,89255.32664661277,302107.6815323628,-127240.84325498201,-49958.991667495626,62306.28693948469,22035.25249145315,293019.89510936587,-159446.90643219475,1779.9194842785037,-97344.49612140395,-36832.254496431684,-8756.789031814855,104579.52594153018,48975.048632361424,6400.560223410801,-7702.827084500132,121807.76734185188,-8232.39498529206,-12863.176145033398,-55609.46709120802,2386.1088095529417,-3303.9850100096137,4008.4389074826568,-20643.63266327706,3327.117150718552,-13797.869909695044,-1448.2797099022148,-10399.597203435309,1162.4442622370516,2162.3042139967606,5609.814072918278,-7389.747300605505,4362.459201548074,398.26301854336407,-110.78760943969233,4156.078685121441,-3243.671660974548,-326.1171023081017,956.9262609789185,33.65922804383845,614.1477338689982,-1029.6384580484691,-116.48104499921848,203.37781886612652,-485.1596020596314,-13.689930459242179,0.8003619859668909,-5.974438704372888,288.7684992473085,-450.156343800399,-130.89187476958722,-170.7780064992403,-212.7500576276336,137.78187193070343,110.17943153807954,67.36483106061728,5.200441157260974,-53.3224072095766,42.44286352085597,7.11863875252925,49.782789993659,-47.68554722513161,-10.713193864974157,-28.189041823522743,-10.837216969762682,9.526312038155773,-10.180240802383949,2.793346059744133,-14.355185665302429,3.4082402032087558,3.315082097953958,-11.240329759234271,0.6405342619010422,-0.09186484849708361,-5.165311096641484,-2.2714776505395546,-5.481861356785454,5.0,0.2242565540553758,2.6530491877342235,-1.9843528292853978,-0.13191918583590828,-1.2435004628129096,-0.10450492796006977,-0.4323970043854564,0.17176931295657744
450292.92255742376,157683.78735699583,485192.81154163217,-181085.1174383184,-78042.63804242999,94387.56968712377,30704.368907219872,498332.7987864452,-266825.30041904724,-3655.7348048388403,-161931.13142001766,-62555.436574805964,-11366.200704781566,178595.2059642429,82268.43986621557,5408.5834159231845,-10976.852907845674,207670.00818710358,-16012.802872066703,-20457.90052418161,-96124.91897745247,6741.850763189273,-7271.1602742140985,6399.008007804098,-33180.84740135159,5585.726747223525,-25665.102942226888,-1487.187009489922,-17914.200327582832,4715.650149634681,3135.629871455233,11805.645198035387,-13486.735830520935,8772.777646443334,-0.7006460793662475,146.88351602535525,5944.463081316304,-5587.9647316790515,-789.8592579782513,1574.01220696632,350.60605922826534,2238.7219161073704,-2156.4339903046907,-62.982422775070575,1569.4357072593143,-1112.0257889641712,-215.97144849637658,746.7715051070667,-16.26685365816374,615.6265794035368,-819.3034871580755,142.68925374574644,326.3209150724127,-30.643915510883865,-13.70017366305487,129.14284772595227,293.42470472731213,146.7480318210371,-99.33829568952807,15.911131782838915,46.62479427764094,102.41969640572172,-81.34365546610057,-8.9624257816123,-56.08615499388895,-23.820769092397107,16.344227133595744,-21.329340939559007,10.477237635640611,2.3803830257894942,9.01511447466513,-0.33745031519487867,-0.7214783174996497,5.942093417740641,-1.57316979014144,2.152249016221221,-2.005539813645357,-0.607817519719005,5.0,3.8885842483292725,1.491664548343947,-1.0529101571379456,-2.220652061613355,-0.6506896471580345,-0.6558059229995058,-3.756941577527802,2.0522752266666573
60782.27797017276,24192.31341299019,141280.06754198155,-83418.6028887492,-25454.01017270332,33594.82122119908,14625.234468644201,103393.83178414081,-61364.60122580423,9018.670590511221,-38423.1424946077,-12722.7025316334,-7054.128967162307,35314.591472616885,18375.114287716107,8662.306124341543,-4664.104660616539,43701.22309339035,-1089.9611717129599,-6214.337665586852,-18468.50501232513,-1942.364103884775,386.1366051389466,1419.8099538548045,-8777.894780466258,1408.010324911584,-3097.995376042248,-1399.4727325110837,-3492.5413750573716,-1997.9201711686133,1053.5435191555448,204.3653381677789,-1838.0825192902948,405.6032181095873,699.7208503462915,-234.97508465601808,2476.5950535568163,-1058.4538410495059,83.77777670861562,386.6983216235031,-301.8291323220508,-868.0182177256182,8.617870098080619,-144.583629334476,-1089.082449991934,82.52038878681003,203.25224303055987,-695.5159501071704,3.2670737705393167,-21.26035931303359,-66.33371926671903,-365.1703391201205,-616.3263373275711,-378.67739504696766,253.06358574733386,84.49986501546577,-145.32802074522473,-116.3820099915521,-1.831678595824308,48.17168805005167,-35.954555094322615,1.191984767683585,-13.366250925636718,-10.437338879435647,-1.3565623690079311,7.696189847638376,-0.3755450614505023,0.3663881129845201,-4.507304864690751,-23.53002808374897,-1.9587013459044786,5.382556736322285,-18.134968745020085,-5.062203836725565,1.5486021526122697,-9.312930941997168,-3.294607211308131,-6.813712778625561,5.0,-3.2028119336112035,2.324812774430928,-1.6937492470662625,1.757506980670206,-1.045349530598714,0.5718516917382087,2.864659535501453,-1.6685201250301613
239350.9449722484,83451.59327818922,296030.67272337916,-121677.17746269792,-48434.11553053029,57377.59022934903,19784.9352329376,280372.00496703957,-153218.56382461864,4054.0824352552654,-93324.74508066298,-34547.914283425525,-8628.881911341301,98458.09120779735,46757.63237101823,7030.212971788439,-6555.672526478726,119196.77094865123,-8764.025754323213,-12592.71398152419,-54316.10686392932,2627.857270311432,-3698.3683101360193,2831.1138833223076,-18431.636549058698,3494.3192076958426,-14581.394311236643,-1002.8861542577325,-10116.351821659604,2451.4683040715136,1402.5895006448252,6853.278153575299,-7588.053890295874,4914.87639355016,-2.608957368321653,276.0668968076723,3517.585521157944,-3085.9750409056496,-431.5468427451823,893.3524798696706,47.750499307280364,1075.9017710281796,-1142.0589564175143,-23.628367606289583,598.201609380354,-604.6726578548361,-22.34220863270662,269.57084039338844,-9.491271756476213,312.55516914547144,-365.91032195993256,50.48588559321657,100.96907941937451,-74.64728325852023,-15.864477903749718,68.84270265799663,122.66683856170673,76.41668120278887,-35.303912589331425,-21.188577216710993,5.656301172009065,55.80285721163676,-41.45446452087251,-6.904322495964504,-28.925448731609013,0.30893996085136677,3.4392272288893335,-11.821565555973264,3.3247499487116183,6.810364889956065,3.855411570717547,0.7687974464489598,2.890503419867123,-2.3902144911258194,-0.46450463097467487,4.890598878447602,-4.487656558455766,3.7932786006946286,5.0,0.7296758135805521,-1.602948020873739,1.2076467544824223,-0.4387187565030931,0.7303484712575388,-0.3687121041955397,-0.5119083513525184,0.32849456455928505
261370.52956222437,91007.59700233329,323013.2962933442,-132423.5629928825,-52827.58820944537,62366.748473597974,21432.095968200327,305890.37776800245,-167163.59902811926,4487.592178578397,-101799.54350662994,-37664.13766419055,-9398.342629376559,107315.32041760904,50996.79363638552,7676.297475739542,-7075.882103444756,130156.17969052849,-9642.730210682717,-13749.18512172977,-59315.683325848564,2901.778034715069,-4073.7568837014783,3026.816446246786,-20014.54475395109,3823.0417127904307,-16013.246778195255,-1055.5710309009678,-11051.023872737886,2787.946084633376,1484.2408676269995,7583.460546082235,-8320.035215178184,5418.6098433575235,-33.104157073047894,327.9732344830709,3798.872762971026,-3364.9965603574706,-482.2983491484932,974.5329776481956,56.80275694474068,1218.3193888545045,-1261.1766645475561,-20.339409767876205,694.7366676644933,-673.2867715519152,-26.639269703932904,320.5566513419775,-10.966763907408405,345.180840202242,-397.6723125685679,68.62918492440862,133.48522070074904,-69.4298482432562,-28.652051495719885,71.65679768759014,140.49560302856366,90.14307575100453,-39.37431008627024,-27.25985761564438,7.658588616461248,59.433777439490505,-44.891422976131096,-7.319750843081633,-31.510448681292527,0.07977839271695171,3.4739181044316663,-12.735891136900207,4.385962977492875,8.460281457752599,4.44611066284064,0.6704084348601697,4.202615802226418,-2.467429541088097,-0.8715986429500484,5.870595518087746,-4.5085623278368,4.531693709762377,5.0,0.8180267545337513,-1.7744311372358221,1.4966881557995197,-0.4797074048955919,0.8682257083107293,-0.6137416485392017,-0.705914811026757,0.38967211959454784
219769.17651921793,78489.82540228359,297253.4641956804,-133354.761645257,-49601.27868677022,61268.36496444447,22746.096050958942,270421.8564370167,-149700.1258830912,6273.0277521383605,-91697.48274068192,-33414.499268251646,-9842.591137793199,95034.1573252362,45659.35402784854,9012.634991292789,-7543.88053039647,114180.08369703946,-7190.060268119979,-12693.837739139137,-51471.68661229173,1186.3460175105258,-2669.8189642904244,3241.7200927027056,-19034.098108031456,3338.244102760835,-12635.66751671792,-1521.7344023022472,-9583.963645699503,609.1990524362609,1802.6950245370394,5175.686304768489,-6726.984263057781,3909.0804795029485,406.5984495631836,-9.843912391864343,4022.620126479759,-2939.6878712324437,-276.3819509119007,890.788302360951,-98.60079480519492,325.64547070228804,-858.7984242845267,-97.73924396660499,-136.8565973134022,-390.42883643818766,76.41126852927268,-180.56091077554655,-2.941677230277701,220.9816534106968,-339.2218748512285,-176.82112843419856,-282.4401080682105,-271.41188762453606,145.91612241608667,102.58464720407576,18.224297393488534,-14.001321559046328,-31.405591135779332,24.076093326749522,-12.416569844310343,43.93904001323457,-37.984317544421884,-6.459917084425106,-22.769985837269424,3.2564106485106383,2.220902688564708,-8.241115852344263,1.5822074610065662,-6.863598080474695,2.4779011979323213,0.5118108991805267,-10.639115550263881,0.4688185640638846,2.6002733175304633,-3.068648229612815,-3.4174829117976837,-1.460408271920616,5.0,0.23753695584005657,0.9197715530703818,-0.688469513431244,-0.16636401812217239,-0.2966693441039314,1.322633424997644,-0.36504630574980634,0.23932109654197475
76578.86245790172,29426.05618800758,144450.21764331442,-79728.54724582372,-25711.59544468387,33469.13594800903,13757.450833157473,115092.17947724757,-66437.09421455442,7074.806418078905,-41299.00827548298,-14412.719144402354,-6507.7513080980825,39915.80219720265,20022.511851990635,7422.725966866908,-4516.589091391039,48087.511060661534,-1900.2874845622534,-6358.359769298707,-20803.92056630679,-1197.845923015325,-75.21510291913323,1581.7486005054875,-9298.31411424496,1452.667478944176,-4048.48520352258,-1260.8986853785414,-3966.7508435180966,-1318.916459679731,1082.4916236416202,772.8570167507137,-2321.3499031858446,822.6497343705815,606.8064875784682,-194.0672742793691,2430.670925957776,-1219.6298937421714,29.209361088349702,417.669264431329,-220.63410609179317,-579.2773757762416,-128.8757713121516,-138.4735687095808,-784.1618669708307,-11.526477634864948,147.69087507715366,-518.5622589011691,-0.498852290731745,29.73184961287472,-113.6944727342881,-292.9776769986898,-478.3880849328655,-307.1881366182855,210.72315702060553,78.95686745612977,-103.19519165594582,-86.69959915705272,-13.361358782787521,44.27015124870478,-23.68482551326144,5.039326037892265,-18.54641681054232,-14.022391003279965,-4.885787125763503,0.1903959564592049,3.5008416407055525,-1.3123397328707211,-3.7655129163692895,-24.887549087430997,-1.3233813781649464,7.9327631534054985,-15.009172791429625,-6.7321999932890915,-1.3068487551259478,-8.39750422500998,-3.1909122000353034,-7.725433830729054,5.0,-3.645640792762892,2.632790059408059,-1.8719843535254728,1.9256262682448455,-1.1338980210488965,-0.9378557585016404,3.4002515395283033,-1.8885752909285656
125137.65504480725,45094.56864599905,189335.76747456397,-90897.16575935874,-32214.90695647569,39770.4001638131,15204.624113239006,163385.7262267759,-91805.50649839321,6384.2372185523,-56448.88030448555,-20117.414975585994,-7041.013957792429,56788.03218366286,27814.31192551401,7287.025653053612,-4927.324386976271,69423.71945347368,-4063.8435982263836,-8168.475357562141,-30880.70345062816,46.778371500606504,-1275.4218469626462,1786.9441593120657,-11700.28842621308,2108.04663002497,-7389.909589769796,-1091.276477423725,-5786.108291386662,21.27359983297218,1056.9829634377434,2862.4711879689266,-3953.254771606063,2172.048173173386,341.47272093708386,7.651631153014416,2636.881784878885,-1756.262379913707,-130.82434990372636,549.0486596756646,-136.61420299528862,3.9053539093811804,-453.6622179507967,-80.73070824473211,-301.09519674843085,-205.80919837014872,93.48750581387783,-235.50959727022573,-2.840381646004982,115.32875111648318,-175.51312795508392,-160.26857051858624,-262.4829218949374,-215.5232941100306,115.85576014739772,68.62290425342199,-23.531777015514102,-25.32940728610343,-15.29805696979365,13.28957841290905,-15.556966880148702,21.773830157503415,-23.95494049886887,-9.583842125174334,-11.94508770877171,3.400933767563311,1.7498323297041984,-4.440288418863245,-1.5954027254641663,-9.505059200651127,0.34159564364361605,3.6888301649715634,-6.910636822276989,-4.758501487215488,-0.06398010752177749,-2.519322025465507,-3.8393429902625527,-1.9006128208473845,5.0,-1.7512796546210372,0.25638880792294333,-0.3261949577816617,0.9427829756919514,-0.2340502626200715,-0.24242222843981406,1.7894469599636054,-0.9387977469726104
