X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52
-711.2216822716791,-628.9917471794038,-86.29956366324369,-94.04625186468311,159.1425289330902,-94.01845325198197,99.99305056908895,-646.933083421141,-331.48439593036437,160.78206053093695,-31.08098594756864,-2.477511953402138,-16.45253864003882,-5.4699805140935736,-0.741012250366379,-84.67345711671278,39.376231021682905,22.716534631551536,8.726616918591407,-5.808605749462615,8.266983613429922,7.961453741169698,-4.431555724139088,-1.659454762256116,10.396745699135591,11.812186099115571,-8.932672906962402,4.162614834375783,17.934284215050248,-7.038331469613695,6.909984714452085,5.0,2.213779965891799,-0.926762935044408,-3.814167652306684,-1.8418821649246147,1.0305597978095333,0.25248178077717054,-0.5656727258388538,3.0209479659978045,-0.6505775654473832,-3.191082415650602,0.06075025988619385,-1.618357552276823,-1.8979692843056153,-0.8909303820115334,-0.9824252395930378,-0.3894127955555528,-0.3198062077051035,-0.8444034223820445,-0.7506278001357336,0.6354535866363153,1.4175929258305233
-872.7540756982452,-816.9666078316644,-219.4527013042944,-111.06839071919526,170.6424395804741,-102.33526351693548,124.42087539099376,-811.6946471938468,-409.16356393027354,192.1853043020472,-50.68906768474197,17.63523068818062,-23.962758446272378,8.614739210810638,-26.06231439295308,-93.79037274053728,52.420254305912735,1.9118707014919152,7.609032484770029,23.81409201267936,11.487629554526665,22.118647911435627,-24.768125992853825,-17.33275249448931,-2.668061740916394,7.018121092997292,-4.223360659921292,-5.4052632493311545,11.08030584719699,-3.9862189803866204,-3.653300282042132,5.0,-2.3539800282310948,1.7735612423453222,4.889898665339002,-2.490056945692506,0.9088892617904833,-0.2675263466482318,-2.6703932575742573,1.3642548139328137,-1.519403786768881,3.7798224558153057,-0.12349822618362163,0.3896252812616041,1.306743881031013,0.25407305329325824,0.24063991056981782,0.1524180470550502,1.0090396908842942,0.25980000374586254,0.23318472703560594,-0.09496484948071955,0.824838277959247
-928.0530933332976,-842.1519779626161,-552.3614083242039,-71.76349576380963,2.6204854692315713,-167.3671109291737,127.68412670276902,-774.8313140312341,-383.2725017226431,168.7759661015321,-57.34863065638277,21.409094607633026,-39.545114516706285,45.62376706170748,-24.08418781274338,-86.22160369005262,49.05050248223064,9.484643813714534,29.081150283513274,30.36399292699474,6.89403761079833,19.265382022670366,-22.73834103544918,-14.569857350143332,0.16254318085745162,8.070492365282625,-2.677303402396188,-9.235460854435987,10.304851584400033,-1.3456085784674297,-2.5870986212185434,5.0,-3.3572715574020586,2.9957149648870924,-0.22486277427933127,0.7330530006271623,0.6725964050151942,-0.1893658617919598,0.28420511025989514,-0.12849819450908107,-0.7925298121637137,-0.8006784360290866,-0.01934658988811134,0.5327767235836077,-0.3404291345540794,0.2465640597560374,0.42604613948540665,-0.0258830461962163,-0.11867276350108028,0.33563943686287745,0.3488768493718043,-0.21988946188780711,0.2064296540033713
-2664.730905504968,-2432.7622870017885,-2097.8797517966746,-119.30430432254899,-234.41197124292904,-529.4005259493213,356.8766046832222,-2152.1557423605846,-1035.750098103924,441.41640312203816,-187.60740191465868,92.52208766327627,-154.4613685489845,182.71884330725706,-104.98096583620669,-198.2707668713234,134.73067308886422,-8.334568916850225,94.9986452823862,125.85649695901755,10.134849398009196,82.59233546341929,-94.4850457831661,-71.85123889844448,-11.71747339978339,11.275485005199382,9.435527685241244,-46.823099652305906,10.881126897237733,-2.8875977531392474,-14.79490129520498,5.0,-15.59496291726026,13.670350553022075,5.42011482761134,0.8578621077809915,3.7721849067870967,-0.9044704011728952,-0.24945957732686502,-0.5198338158287481,-3.8669938563367126,2.557018460356979,-0.22589015902117754,3.9966086336908266,0.7487932723803803,1.8131248419125612,1.756349875495146,0.4346287088431836,0.7914189084035839,2.0686401732566457,1.9362045046897634,-1.3663344573565224,0.42447931003391665
906.667395746378,830.3435671331531,1301.4331261761054,-44.80009039345854,373.85508458029847,256.6938757883691,-108.00750969391895,622.2997847090104,272.279974825015,-97.24646611833411,80.13843861497956,-54.395027064137444,90.36275730597244,-124.81347713714212,60.34336172168966,24.335388340197927,-38.70806801163986,21.927500947436894,-55.17722107957126,-77.58411832485751,7.6867600750251714,-46.19484996738004,51.452783279438776,44.02035949739619,11.420164710396895,4.276925095528506,-17.842584900896547,33.206849157514114,10.39067902534331,-1.3227870101819443,9.304777675002931,5.0,10.277893985066532,-8.40021451911991,-2.7494535795529504,-1.6650185746671426,-2.569283272685967,0.7809043271056181,-1.1306376567432883,1.1978710764049996,1.8069210987195472,0.2482393997507579,0.20831126634371086,-2.9287716225246587,-0.2460500249918907,-1.48822783047225,-1.4537329970563964,-0.3906514458406986,0.3579919750856682,-1.447754804925788,-1.3374995660058628,1.0055896685147674,0.35116978673721105
223.20226239695037,235.91457651099574,480.09497988949363,-28.374222234622454,154.25517641997592,68.03300170517396,-20.565018350818953,149.7594714823505,54.19375417598171,-16.178721800506548,30.426927226698766,-29.178413603370444,36.404551558041376,-48.10986238514386,36.149462266779175,-10.89243794523026,-13.041169374072405,25.31600138215319,-13.90314558255055,-42.060760512572614,5.583700348210175,-27.432516682791725,30.8235335985516,26.971284280865007,11.647781253134292,7.321718152323753,-14.035981905405807,17.477999537487534,11.239058161436672,-1.1653138118383304,8.647715299448254,5.0,6.040017185203296,-4.2664749874826695,-5.1389325970749615,0.79398056071159,-0.9686206501089815,0.7490102874897674,2.0135477057470155,0.20122587560899505,1.7488067299390302,-4.035617940830975,-0.00934068689129266,-1.6820192799853704,-1.7989175430171334,-0.7419103766121063,-0.693407840611925,-0.09235642662479732,-0.8235924313022049,-0.9358658160675543,-0.6067726732884505,0.5199016330944032,-0.28788845699905086
-346.3979646517612,-365.9037066754534,68.06872788198831,-95.46133264522706,151.01848174089739,-21.67636016410232,42.39612284885726,-362.4318659754568,-194.28330283820958,101.45668059286189,-13.28484194879153,-4.121240614181945,10.787441344216095,-12.128948470586483,-7.028609348742624,-57.15083014052573,33.698323087303336,13.0573542000205,-0.5741681284098237,10.520184042216895,3.6745412881422874,8.839834218566162,-7.540014409764727,-3.2686750018345503,-2.088630205758155,6.7179666057520135,-1.5245325923525996,4.1592756025781075,11.807281599624273,-3.8187321792666777,-1.2470545471090757,5.0,0.560234652350559,-0.6564578408058046,3.6872580811604694,-2.714318011843187,-0.06683435850489561,-0.03318440594659669,-3.194071149570179,1.9540137081536708,-0.9415358809768309,-1.6326066087623021,-0.11180103438747728,-0.6423471200728545,1.1846712655069624,-0.3632730248008549,-0.23481347614132875,0.08304749239816164,-1.7486430694660453,-0.22227675522581442,-0.2708194114517164,0.2598894036379893,1.1091696415345726
-1672.8322745946555,-1495.2401364773198,-1015.7127331072721,-97.73683177176954,-6.316104219371358,-292.4430774173475,238.6203414084335,-1391.5594486127288,-678.7230396740663,298.0774718187316,-112.91659652361224,48.33385714846415,-87.26649712681838,78.94604721699238,-50.13707277455958,-139.45941764209826,83.51202720638946,3.488586268167543,46.44285967341976,52.37125503891086,10.655269754408417,42.608041587352226,-47.5843933331215,-36.03369686543223,0.11569531860291862,11.302710842833742,-1.7793619023826974,-21.485487013371635,13.23855749230533,-4.059114505893424,-4.804721593481408,5.0,-7.129248714916485,6.467840335593429,0.5146626439377041,-0.36303821998063057,2.2293670408434294,-0.5420575290433776,-0.5399291814053685,0.7724360416538729,-2.238224449355698,2.3581798913849408,-0.16641898450311082,1.2080408489955008,-0.43327113406056117,0.6529477112105759,0.41150432540952026,0.17751007560136695,1.557832826560212,0.5610407014612475,0.4535573680268172,-0.37306938744085744,0.779894273573767
1005.7966887691404,927.7883497435294,1131.5413303168684,-13.919121531745873,248.97461593461531,230.0914797943022,-128.85011043428113,757.7081003768618,344.3420446776468,-140.6638552416974,87.37147075422219,-54.98634659845065,86.45904155524113,-100.08369283733654,62.624013478671266,42.88914542993164,-49.428397775415064,19.177989126245194,-43.871353402616506,-75.33911566290527,5.798314659547746,-50.20259379193136,55.086147607227105,47.4307462646165,11.906101705558388,2.115945315346683,-17.431801979215855,30.939664233187045,5.6519105744711835,1.7724242962002787,8.655134743579366,5.0,9.478867854545983,-8.359385764565738,-3.9610220355753407,0.8437319857361963,-2.4007386423676134,0.6395744820164931,1.6767977396924083,-1.1031087339915815,2.969241415580698,-1.9398928323197402,0.12021900783181164,-2.1387714667169306,-0.3136520459702415,-0.6894862050429471,-0.8871063766315272,-0.23246612958875051,-0.6799637654161144,-1.1619432157714615,-1.0965301140422312,0.6310204688965259,-1.1189230297315602
-2026.1789951452906,-1787.6948258914717,-1432.0541042727864,-78.89611716328523,-114.29543347460329,-384.9309766877617,292.086904497041,-1630.5263612563742,-786.9644610334817,336.47027759408064,-141.3571152847347,64.55132740578136,-118.51656035266137,118.16764373705122,-61.78020012094703,-157.21373037487467,93.7041211792535,3.5359118735986734,66.46020874276954,70.65491812960245,10.337361184448865,49.61577006337767,-57.54293421931941,-43.79133737813027,-0.3687743762745636,12.405490020287077,-1.1889591366914132,-30.812732273459282,12.4151043811264,-2.0102503199676276,-6.029907197269226,5.0,-9.696338047990357,8.70210846892522,-1.8241924868201027,1.8075995340083237,2.3645487013449653,-0.5099673584544862,1.7539227130699986,-0.5060642563599602,-1.8500993394799754,1.7667643096550316,0.09925890928400996,2.332032591703082,-1.5349923495175446,0.8648065356774994,1.0239505128782347,0.2363102312799755,2.0307506135232174,1.2492243896535424,1.068740296694238,-0.7627862428364574,0.13549113885565414
-788.8501947944991,-699.2524830600316,-523.5378625230298,-45.93644344700903,-25.96826154206389,-146.98895571898865,116.9971994174887,-641.041329208684,-314.48735929564344,131.38309788662184,-52.957026238896255,24.01649541750356,-37.123617437117296,48.02407463648234,-20.600151806865757,-70.49238744837433,36.92922339489764,1.8918408460478042,27.328664890963065,26.716167479243268,8.115111888245409,12.70256474442408,-18.77121321816364,-10.63058059837962,-1.5084993215555613,5.251005554351241,-4.6131561063792415,-10.373374593849746,5.177890402817779,2.3023613240245835,-5.38975128758197,5.0,-4.316753059130898,3.0767138918285504,-0.07079873607188168,2.451837622451328,-0.08003504962986496,-0.5080389711664417,1.679705544674593,-2.2043224414114846,0.41282773437884607,1.4944380747417627,-0.02670295366743619,1.7773608495617987,0.06185323998811754,0.594221466833245,0.7017911817590299,0.0760451448742827,0.6282138063877787,0.8787621577194764,0.837715471249342,-0.5488948140156612,-0.9776883252507218
494.38453307617397,461.22534064245326,1005.5644167739829,-59.852297529224025,355.86316198377335,186.15989371530577,-46.38160793553044,282.0569479525357,110.9930019474233,-30.16870215394352,48.819373183582606,-35.49088998815532,63.28765985350367,-100.63474804489222,41.28311933592363,-3.044274250231802,-20.31616855381976,13.118561086577325,-44.925395604466964,-58.335495998422125,11.653463801905058,-31.664560991755128,34.62866142408305,30.040171720559453,8.220687340958904,4.154974227259,-17.15963481940426,24.0222708802678,9.375869775837542,-1.5141973400282627,5.231274225605854,5.0,6.939203091974515,-6.285764642893104,-0.040268420192692445,-1.9897048285047148,-1.7588441943416484,0.08704868258051629,-1.1147197343958544,0.7762263643993365,1.261170924880743,3.000836589948352,-0.22358149549594603,-2.010183590030001,0.49745663403677864,-0.9214780796815133,-0.9563880038928605,-0.1206916958272752,1.2455314543492437,-1.1315922482772998,-0.9811718828300179,0.7252671092020904,0.1396276332958201
-1401.0436217081356,-1278.4715710804962,-818.1819650458234,-104.09616388040126,15.384179359254276,-245.21311220615468,190.23327000029084,-1181.438032656269,-581.2456897128654,260.40881290792487,-89.32395705878932,34.17422991279888,-64.39619792723917,63.6938592990119,-41.75928799952466,-124.80549521979606,75.66387034687489,9.999528828363061,39.3711800504186,47.322836460971686,8.167174763747589,36.42250570648803,-39.79317024901217,-28.825112758973514,-0.3670998917589986,11.071820077707951,-0.6401591481357698,-15.14549625494483,14.73879981244405,-4.700823956681845,-2.901831820956549,5.0,-4.741076658290657,4.94904895353953,0.7990569373293676,-1.0946903801390957,1.6089143299730075,-0.061531095347148554,-1.2911141201382652,1.6950517156918439,-2.0955130634645958,-0.26663037780274623,0.0848483886018903,0.7282209273913918,-0.4423835732874705,0.15280132443319716,0.09189450216718797,-0.051441332134984016,0.02922269034879141,0.47750289858095646,0.35381287037151166,-0.2132012139191942,1.193226951374358
-88.03456416401409,-111.797492327492,372.78589545048806,-91.31233231640684,219.10565740340041,36.90110342138654,12.961486839131858,-163.42945640312303,-100.10370846432087,63.50061846345016,9.633921992407714,-18.196109161119303,26.51803060118557,-39.717889237264174,11.481216363453784,-43.39151771689236,17.557595308229004,15.505298298675559,-13.78441989947093,-13.668874010545943,5.760092355644161,-4.022928398259874,7.605946839634887,8.949319693750056,3.2319693153640405,6.279396374010891,-6.965682516768999,11.463035822349708,12.131103301889617,-3.646017028866804,2.4768020266976056,5.0,3.1333786750226693,-3.579779684914872,0.6834883777865406,-2.4856279659933875,-0.712164341256345,-0.2868374093058879,-1.898561760555396,1.8768750079044183,0.13121840300899157,-1.8715566691620216,-0.009247080337099436,-1.2021717364537772,0.17922976329225238,-0.7790672033610744,-0.6088000791454572,-0.3309557154432263,-1.0047693952204537,-0.6120938316765382,-0.8874054363683388,0.5608478652540602,0.8437882811896829
1740.7049390568275,1536.9372407006974,2248.4666148367314,-73.96559325857393,620.215653351776,474.40518237545035,-224.0248051804918,1196.564248590566,536.9342569364688,-198.20098281979202,146.6680372251044,-86.59004482445656,158.77481327499095,-210.04278877734583,85.2696648785485,68.65679631859508,-70.43313566119919,14.313596024933126,-102.74167175558648,-113.16433539482578,12.417483564202248,-66.36352691551036,74.0509750050338,62.82905785982935,8.822739925177952,-1.204727782158747,-22.242123099290033,51.312468589610134,7.595013533113591,-1.726194995517256,9.629124448119203,5.0,15.352103872270376,-13.636968141104399,3.1190822038866286,-5.055412128243167,-3.84809257362318,0.7048602973380811,-4.354300209503854,2.064551479856453,2.32824949299057,4.369036156968297,0.0240924070721727,-3.814387884521951,2.3112213450637262,-1.7718824241033702,-1.8907077096200582,-0.3790670876445345,0.5986090223012677,-1.9075363671673031,-1.7397327384653187,1.2762666717947588,0.5302010275928898
-589.8104386242969,-502.91360615502504,-245.96366720648822,-46.58460826787147,42.46834046922796,-100.76094622669082,89.30204259091849,-493.5550793885454,-248.80607831604829,109.31038431017069,-32.01789173750709,6.940498371946464,-20.5977321743277,17.68172952332689,-2.193133555451213,-61.95583513498713,25.764614194105913,12.705280882620361,16.369369689041395,2.084195693986392,7.762773741364638,1.697548650023993,-3.414786589705602,0.42754091443605313,5.922679707680505,7.771363461146205,-8.540714598654283,-1.2227699095282256,9.680749163088654,-0.48049785157973884,1.8780225905378787,5.0,-0.3921794103477152,0.7010569181101848,-3.5191295845264094,1.678964120666228,0.21201494728843487,0.030068455674094607,2.014528764767345,-0.7195062751915099,0.4982026563687349,-0.9991949737306883,0.008773033897403228,0.025124999422222818,-1.3094657561668028,-0.02130871966118012,0.14275317557820388,-0.05795591396345449,0.4176260347251349,-0.025182377635062148,0.06670342677056476,-0.035979661891328674,-0.36695941643927815
-895.3200572876124,-762.0449403864812,-527.4602652269534,-42.13131462788283,-7.11077968407418,-162.1423595146704,137.19230110029872,-726.1756558630246,-356.26313267870404,149.12757856304933,-57.587473415256156,23.54591751560534,-45.16524140408087,42.921215097039436,-15.116630259235148,-78.30107533831548,36.15205138298606,6.863122307212963,27.847891995573338,14.922194616360615,10.578575534809532,9.865944885420761,-14.716770132262267,-8.507761359659359,4.61149408292092,7.743380206928705,-8.534545521910484,-9.197105350073684,8.096760754038014,0.7878789924595538,-1.3376349921124384,5.0,-3.2694517869976916,2.7355924987515725,-2.862070252649903,2.6227204414156975,0.5798574232542926,-0.1611278066012764,2.713181200119852,-1.7135739845383147,0.397014870600101,1.2390336466738527,-0.11019291627133587,0.9209982045461811,-1.0399804350414112,0.6184589871102659,0.4826063840626977,0.06231659432512651,1.4240588803465242,0.39941309545262005,0.5075265781971814,-0.3972094641851814,-0.8350024553736408
1954.414122299194,1768.762121898578,2303.449085038577,-30.742697232993454,570.4989332129529,501.1892379369498,-241.38748276861193,1416.2220509287536,648.3201241193528,-254.68103207938455,155.26319498912818,-88.59700714160222,161.6583906403668,-212.18026840040704,97.99303888327898,91.47418601818573,-88.36932297714836,16.149414063454778,-103.46364549999426,-126.15268682518158,10.293717939624283,-79.2923182441073,85.81302381729074,71.87051253660763,11.29453660008153,-1.6894337015592835,-24.820763457488717,52.41259740022812,4.71387541824673,1.3799758081695228,9.927960259435833,5.0,15.52813078527236,-14.213548172343707,-0.1495579096767098,-2.546651268711364,-4.671444563349781,0.6264702709458136,-2.164299958497173,0.38139302028786715,3.628429488544346,3.9708477383505394,0.07235826886963322,-3.5174783576982906,1.5793268112114596,-1.707181650613501,-1.7107489146942019,-0.22401388425220176,0.8632791984313739,-1.817052800539769,-1.734620797003071,1.237163712520974,-0.4458597905316424
238.08312567566082,208.76574117690413,237.94713090797643,-19.01305480937267,42.12681813014258,41.840210545637035,-34.54037014628361,185.4349393632628,77.19441703426705,-36.54238466527263,25.27239623216439,-17.396661405231967,32.689682513671805,-14.363534810190439,19.957577177073848,0.21376484750049995,-10.31888231451522,11.508761512107498,-2.9017549741872424,-16.56515867916703,4.273925234815109,-20.231614933777333,18.510476354851857,19.830232438506048,2.2222982167796235,2.418777056575891,-7.9196597628074805,10.078030782332373,3.581827018622346,3.4368279967864956,0.09548854606342948,5.0,2.178067162085049,-2.2162699856869312,-0.6524042540703633,2.3813295945344324,-1.4298244205896231,0.23032490543319942,1.9975628514722363,-2.330486643819068,1.7264272980958004,-1.9429132862520044,-0.020541569923673293,0.17276574117612079,0.5142541973418702,0.16266857519978192,-0.002070566642545568,0.15406343381624762,-1.3674200439643007,0.013403186225224822,0.2098949770657547,-0.1500703436246144,-1.3277473310115233
