X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53
-186.20123057827306,-0.0525529621234152,-0.5960005166976169,310.46520905610083,-0.014357346827754122,176.1984371409104,-133.67323200233977,1.5751464740404408,0.053524008274278514,0.30160370202230413,-0.02692859264122887,129.65105240041436,-131.83196811169705,81.41015575620918,5.0,0.5911104526134945,48.86276308897836,0.09122519161867786,0.11701070616442388,48.62578188264489,-9.267293507463236,-2.3900983810137517,0.22619669852174673,0.7257283256026016,-6.176753013786196,-11.408171140578142,-2.0112952697365025,1.0299642927519643,0.9403275378404854,-0.25839414870753247,18.784991159881073,0.21317991978475034,0.5130883829791233,-9.26888361051443,-0.06094943542659999,-0.021014788481087454,0.8943940188113484,-0.8204867162624571,4.431474159186619,-0.22798935377500393,0.31622042584264515,0.013454109232133894,-0.06994516108996789,0.15555963932494452,-0.1327968733792926,1.2374235943209377,-0.2944819413310599,0.06806332771620854,2.980213094471962,0.06684201222109262,-1.3261914076056516,-0.7383909382964277,0.29492902580109154,0.04207569165744912
201.95564883595188,-0.1054190309886139,-0.9086357097133724,132.99890392209895,-0.0758308891334602,-199.4551457198161,151.61783405681228,0.8256357808038889,-0.07665725557567261,-0.77771513305115,0.08676848565083058,-146.81117774625133,151.3038927357695,-88.74680532125788,5.0,0.8505942838824679,-48.95744392168071,-0.35522180085079763,0.3695507979192576,-51.21198781415698,-1.1515789730257102,4.6311963841062544,-0.05544332334403511,0.052979117535055034,1.4237360563031665,14.373860639325413,5.772066699305941,0.02012331394595546,0.052909198515769855,-1.0074358371815337,-18.053305694644035,0.06587364675834667,0.7298134971584505,8.256600530544024,0.13144118531582544,-0.17326252771541095,-0.7562504087700198,-0.5856487574206309,-3.882700104574223,0.10708041075874696,0.5686083629428312,0.6827769254480794,-0.06423403077437209,1.4330893022817501,0.1429947379485649,-0.8636810284458144,-0.17316278725559026,3.7678126771860985,-3.2212318199333145,0.9414118907740806,1.4047238801082922,0.6495197403398912,0.30514669236532066,-0.8667500718199603
-440.50988698107875,0.07678556642802857,-0.3059101106671264,1504.6911160684444,-0.006972855308129859,432.00907992415017,-310.5160390220004,1.534636346152951,-0.0026532292406640295,0.5867868628588874,-0.06864612490941066,308.64225887832583,-315.3869760886582,192.43596870719904,5.0,-0.9527545093510743,116.26651547549399,0.8253488901583023,0.18798138064245867,117.61648617004116,-19.080683940683794,-0.8104414842858978,0.14072087268360678,0.2893862029494283,-12.283805807559007,-26.703158135746712,-4.995516313503187,1.0505039618719532,0.948895116106416,-0.8338699695243854,51.77286708515369,0.08138315315342359,0.24194839637751783,-26.643237126236322,0.023515345996492507,0.5300448518750815,-0.9259380313259468,0.3210356280207771,11.667561094070134,-0.036432221099964884,0.039746145214700525,0.0028858706718553756,-0.07668730373731908,0.4103373366625376,-0.15851678185957221,2.8982139955834603,-0.4099200917122978,1.0612353412345101,7.641102075118172,-0.2106495700512702,-3.321788046812982,-1.7813159671221477,0.34506991118347535,0.08672038441737254
134.00857448412367,0.051930597496884626,0.26845944678561623,38.24705573949865,0.002649932636412532,-138.8103309387305,93.3501775150455,-0.4658185159368369,0.04332619019389224,0.3925062173206211,-0.18206562223599304,-95.33402481895594,92.48041138514454,-57.74969635167775,5.0,0.9355897440131012,-33.817957172006054,-0.22264483497330514,0.36278669143044423,-30.177812960088904,-0.4484208373702949,6.359317374190868,-0.4936300742847969,0.38407548903087935,-0.9854093917872369,4.576939870814957,-1.576173971373967,0.05591332190652492,0.16168294447540468,0.3829199786515194,-14.103099404111099,0.46161772141586754,-0.9630627447269268,5.903890798437324,-0.03345935873571626,-0.08814179508971927,-0.7042701316226395,-0.7208433841037499,-3.3621812711936743,-0.1307864874388497,2.2185942853341167,1.6347834342905703,0.06914233186897764,0.6732056623131154,-0.038476152642980654,1.090663684193007,-0.32143898781426505,5.974708822240287,-1.8719252872369074,2.9367000453632035,0.723114279575321,0.33675045890214234,1.8287279143167705,-0.29072515686287487
-256.19525184557915,-0.18964728988051777,-0.048639088594351725,656.9184733465128,-0.2217925973667172,258.03785013560633,-179.47541527855367,3.384414091950149,-0.10119522664953468,-0.8179475867891043,-0.10050111352439879,179.67799235561245,-184.23542020626215,114.64653750357206,5.0,0.7340080671214002,67.04982713482488,0.3965932949401175,0.35107563234022227,68.29773270934334,-12.874875105446279,-0.3909760233882766,-0.3009239436798863,-0.18036209306586704,-9.07686743793587,-15.263716601613762,-1.5734756962489234,1.1524688325092372,1.0626887838028678,0.3588754209028711,31.86387080234644,0.48468173402335313,-1.11465043375664,-16.566680157309452,0.14505021628759182,0.581436047650396,0.0029004086127670282,-0.6778824383893725,7.978887860162372,-0.13508092906191033,-0.17415424413370056,-0.8230592663980633,0.08120675024877638,0.9892224668646992,-0.030719785755569218,1.0069552904922172,-0.08665118510530176,0.6101588682407126,4.5631178352415,-1.469355044279345,-2.0740512877280888,-1.2146678479220074,-0.48410338905216227,-0.6426886176987563
13.514276002240765,0.014352905756176974,0.4615295459152612,0.40774823544679584,0.12286160290735615,-12.88259706125372,3.7396271465879183,-1.4676756989641837,-0.11137597767124682,0.5196165886675482,-0.20618334485432877,-10.382668231477526,4.117959557294659,-3.060452095161786,5.0,0.6837037224321338,-3.16437212359658,-0.20306741467396408,0.3372496787647345,-1.7542010143762075,1.1798379896610947,-0.04406250426389191,-0.17361330332263233,0.1373739825552061,-0.4922240921802934,-0.38015401182650366,0.3605368339146043,0.0359471420285856,0.9885543008719531,-0.8100250198929766,-0.9521709234287519,0.8097285913931035,-0.9697840941426125,0.246293297050674,0.319288062079343,-0.3434132752615443,0.41128775535917594,-0.37186030522683317,-0.26587400216085416,-0.13732597735356253,0.13910332381074797,-0.43526420808452004,0.957213208515514,0.09019343889734255,-0.06573760350565294,-0.33009910358950756,-0.21049671858644667,0.14799713658655506,0.6745755135627751,-0.83547982364312,-0.31055887892524925,-0.18023315295164946,-0.3389566020702036,-0.08880691535354016
-151.92162856645086,2.8608699954112264e-05,-0.5901500729992837,517.9227218779454,-0.01736407073554488,154.5279324914319,-123.26367885021304,4.03447525644309,0.08046797913564052,-0.7399631615017956,0.016260680532255475,115.91410378483174,-111.91184979324166,77.21997429975124,5.0,0.4308607870177222,42.741622913579654,-0.009253104201784795,0.19774841871860752,40.061583535169945,-13.867683984773432,2.8539169725295817,-0.638258968797494,6.453670149802761,-7.587398568758413,-15.026434970256837,-7.392993924257172,1.0778004243039714,0.9326860597475921,0.161625839696147,14.102588310954774,-0.020924996629726043,0.5257901274847538,-5.186801088239801,-0.037216660940693085,-0.022855697158649713,1.0541682376003485,0.43821246179881945,3.6686986666249717,-0.2844031415680115,2.6622391281377644,-1.9103780788252898,-0.12947275362024133,-1.6478270311411594,-0.2596319530973772,-0.9483022130609096,-0.2415757344371678,1.5160677029263263,2.978844488942562,-3.352383600072656,-1.1324240265162595,-0.4309671733107227,-2.032107627412207,1.2455204765425723
-770.8701966970568,0.016320839568996638,-1.1067338064631322,35748.72261058776,0.09172724716436095,1131.3281390099683,-610.6179092389872,54.904869149211216,-0.07109343002566985,1.0060224066106738,-0.03403521145157051,596.5462296335876,-502.38072978609057,374.5588581039646,5.0,0.33172803433141457,264.1757686385249,0.3816117706276466,0.6577819390271163,207.85355519627814,-122.84171276054623,11.624622313858056,0.944515064988432,451.17895343963426,-68.5870803552784,-82.71296014814237,-62.520041962487035,1.0110770378327465,1.2382646102942707,1.0087796159622668,69.42962294355749,0.22126555763397526,-0.5732162193735835,-28.81361111947235,0.12930553869285155,1.604970576542952,0.8738977537517505,-0.5593594908516542,21.391508933023385,-0.013406975738003205,34.36966629673986,-1.734991480012741,-0.12098537165308737,0.5699790142220669,-0.6168811966158946,3.5578004669386796,-0.2683682870760825,11.632299865225132,13.846047030930512,-2.7915405480671174,-6.078458083569431,-3.2991825623578337,-0.7302708745826072,-0.1346205352785767
171.7572405642793,0.10316957115936272,-1.0255433289000464,142.402381790529,0.00570933331681334,-171.6770630329706,126.67600380894439,-1.4935668654662877,-0.09353455530613822,-0.9516646841596641,0.0667709800199097,-123.59802994233135,126.4565205457416,-75.91597691552468,5.0,-0.35484889728020985,-44.098613239228335,-0.25098475921835905,0.5062857986503603,-43.69358079489589,0.02760518899174766,3.7062859927104013,1.055324483922557,0.03520026253361744,1.9821651063221915,10.42548754029665,3.265635137425411,0.041944031897606565,0.038964372364056754,-1.0371801732065689,-17.665678730917573,0.14334267979994314,0.7647753271389622,8.206602451641688,0.04284004230789062,0.01120034422961616,-0.8694685444143136,-1.1595051091813358,-4.063488399032502,0.06866582599672855,0.7304668609150169,0.8384085112588833,-0.16172525302222254,0.2862171500700971,0.2063536197696385,-0.4946010353355643,-0.14928382708263138,3.437433276736718,-3.008392124718294,1.1392929383604753,1.2489728402591072,0.71371881949976,0.3759184971972625,-0.09616444731221786
1.0840258735774468,0.0872002443649499,-1.056905331611857,15.758445244556619,0.016628151294703047,-5.382400378193533,-6.116516385442724,-4.3460848635176434,0.6801216088898263,0.8773198067168152,-0.04047767867660165,-0.14980640544811097,-7.117374955767047,2.763403549115251,5.0,-0.7070343307468584,-3.9092507532249527,-0.3311087166742449,0.15604463122899834,0.11734052129870337,2.04595598571856,-0.1983088917388246,0.16556298963102284,0.2506492200745978,0.4625938578055537,-3.4795780171636492,-1.500392290100988,0.12250556782157065,1.0923231170878676,-0.8980691635330211,-2.4448028938980895,1.3618636237535933,-0.9357656360431471,1.5040760005250986,0.5820346293484979,-0.10872529353782309,0.2879214811550466,-0.9066415093968427,-0.5577633454252635,-0.04800114089406342,0.1485560859793486,-0.2898544327846635,-0.0995634168215214,-1.4673954521647246,0.14557514953448988,-0.49462992868921857,-0.16709143910112217,0.22176903529409628,0.09457322860087936,-0.7418788745970267,0.016666180572334127,0.18010507260107841,-0.5661789719344834,1.035097151697644
-3.8993033665924215,-0.07309874020943131,-1.0435036477232371,4.373682895570511,-0.007776594556047074,0.0839871808398934,-4.993308470684508,0.5302918568139501,0.5470093681519103,0.880338750210935,-0.05194739795665685,1.5606828903521097,-1.218316403332478,5.997400842008448,5.0,0.8001253270819061,1.485138426596845,-0.4082815762688858,-0.04342124442838924,-0.5186194602458393,-2.484147452624079,1.550014792324681,-0.6093192128178875,0.34623079138375845,-0.726811441333886,-0.11046841849125805,1.6345813668088196,-0.13563954968513225,1.0001788746684623,-0.8330520962336183,0.6884120283452854,0.3834319699977138,0.3098944617693318,-0.013359976002819296,0.10515233855396822,0.0104386707999376,0.5915939217286246,0.34673511344827157,1.0111076336886426,0.023460683534821253,0.10347956887164537,-1.4058112223832868,-0.04747482251106644,0.2445863112747427,0.06222651007800334,-1.2762822459067904,-0.5192286303722881,0.10403495352672011,0.014446550804064318,-2.570357351956587,0.052326512861226984,0.05129816715298594,-1.7190255511184842,0.14324105449117752
10.492028238907256,0.05214487129785066,0.9972790780420883,21.03192016115502,0.09142349842566175,-15.081405103582602,-3.638682377181282,-2.788709243507037,0.15448455278952755,-0.7937611480363226,0.17692082938326936,-1.84130153507872,-2.3046063315793988,-1.4641104270433565,5.0,-0.17408223473283027,-3.1024741966559177,-0.24192501247670703,0.3318526567001595,-0.07157608880605477,3.00678035724978,2.653834069905374,-0.9641172168974195,0.27546344891859376,1.2071436402152975,-3.962635723414755,-4.220728501668587,-0.038157688961844335,0.13460740763462206,0.1753248775488316,-4.225083714073675,-0.036617010697624505,0.22829498632779255,2.6508748944842497,-0.21090425420744663,-0.11109752336741639,-0.0031654520316158757,0.8647309491485792,-1.4942603873547986,-0.037707023827143256,0.6559921868716554,0.8565376504403128,-0.03475640256485549,-1.6565845426797414,0.10548256958221967,0.5616961712716294,-0.2640718079549628,1.9078214135501528,-0.006171190093802029,1.2373294761101594,0.12583621822289337,0.19302060778868813,0.7463455955749935,1.3228641228400329
-3.91627677768556,0.02132755642780822,0.34612406307298127,0.4697044863714319,0.11556448157869059,3.989639041900445,-10.812426502806142,-0.012925785218515715,0.10619402279446727,-0.950932553920418,0.12853905731154552,4.503686128471821,-6.7739541864287,7.208856846446287,5.0,0.740283766988973,4.134018500898722,-0.5509406300034101,0.20404474696440333,2.1065689731384984,-1.4448547738509183,1.6020344872642693,-0.3363076488780511,0.016983149212211963,-0.22488776701808064,-1.35367077529947,0.17798700135231338,-0.015998587811116908,0.8861659308205421,-0.27909779121701705,0.419896387910054,0.8021545741120575,0.2674839112025256,-0.027890568503996044,0.6023676927553749,0.048928675973014896,0.628645536965583,0.9347845330712,0.5975628466381221,0.01845558733539171,-0.03398945526431859,-0.6325174152409184,-0.0005473417607035852,-0.21128344548137987,0.21215226363531156,-0.6884749533897169,-0.2040630732273926,0.07101372273041263,-0.0643149549164577,-1.210618930701567,0.007038943302776324,-0.0026600957803282334,-0.8786280599661486,0.2529374624186623
465.31624307548105,-0.06970260808022564,-0.8967053569523151,30.546357077447997,-0.1899476735401204,-446.49256285027104,330.86656647376543,9.37789637768608,-0.00887247810227851,-0.8133417033603414,-0.13336259937758715,-326.6503364541042,359.90438985912436,-197.5337309676741,5.0,0.1867041402329443,-102.31277667797839,-0.20574190559872016,0.6502335574993476,-120.32726723084971,-16.0452331286465,13.228182604393965,1.090932177581813,25.018422601870494,-4.4146102204691475,24.40568936978614,-0.09520088558295872,-0.09439831777904224,0.03358363323244019,0.29373866772411256,-51.33555176635565,0.062328480041038165,1.1885979755316698,26.061949787730327,-0.022228098014258006,0.07628004404630698,-0.19617714877944398,-0.0890037157652207,-9.81519425621246,0.48644077772990396,7.9376881845211935,0.9002538772280465,-0.04583988795678077,2.3522949918677356,-0.05581966293322549,-1.9579836761119962,-0.19159289969356852,8.833247260665399,-7.519120955973518,1.280805527571564,3.070039590739918,1.4275868181920095,0.34995079445841937,-1.4861352539406116
-256.2909907331169,-0.06830781659289138,0.8085313305462558,416.8281881237925,0.023051032596101053,250.97940875290047,-190.7804829809437,0.5283055605539667,-0.24982174458943884,-0.3488745349051991,0.1279921315609421,184.46993406396038,-191.8960555744051,116.48370348450733,5.0,0.529087975537639,66.54634336667453,0.2722952663143737,0.24484737777405688,68.90025435870442,-7.636222412707864,0.22677596868997413,-0.9429731460110143,0.2362111938227099,-6.545051957132148,-18.904156022738185,-4.958130753465749,1.0359721843546483,0.7941499546501734,-0.722875842659457,27.455576871147088,0.2388042379248163,-0.9248230778234239,-13.180111489159673,0.037009889940506316,0.1734330980110666,0.5373097230037545,0.8585199931731639,6.145327472966009,-0.08839115310222817,0.004619582026392406,-0.412084042182987,0.19207894074563608,-1.3872809651293054,-0.08329103574365916,1.1951638215764473,-0.1780242490083382,0.0946327632961313,4.732355629866686,-1.003101501949772,-1.9085762954095613,-0.9479087871634823,-0.38068905906848455,1.0706310125737473
632.4736301871626,-0.12634098411404035,-0.972368280853664,0.41936725716287054,0.05186649406216455,-569.4968821655817,441.41818297286153,16.73736545080389,0.10931731369829234,0.038533868784588345,-0.017256159829747663,-439.63299841600286,491.61427131332715,-266.34340435294024,5.0,0.8533849493246644,-136.8676507308578,-0.20850272510500512,0.5761213279318133,-165.9060184858184,-24.50385158329091,14.757126915592758,1.0875541068524879,80.54497916755157,-8.63513365673599,29.890500511259173,-3.9870252462065503,0.08028108590623653,0.08161049458304957,-0.7967647279237762,-74.1231154078701,0.04466352388867777,0.5867876839776879,39.076626265950964,0.11341972978606928,0.19361821460752465,0.9161980198622951,-0.9120437435401049,-13.93460865462658,0.5978911188896135,12.990538425048454,0.3468002347444877,0.15769566249633477,1.8138202202316345,-0.16836796955220365,-3.5153089800842454,-0.21178736680094948,9.637447412803095,-9.62987876815267,0.48878020181349985,4.007439741545878,2.116098598271679,-0.31092048124663146,-1.2523661752270303
-193.9937091266013,0.04891780787265129,-0.96727688264141,413.50532224606405,0.0028590575197752805,189.53730841517256,-136.89554500489038,1.7278645080127106,-0.1567991501016952,-0.7866639833041081,0.00786057689690615,134.42565455143915,-133.47514078513893,85.92760727532381,5.0,-0.9473990501391771,58.656538726872135,0.25735835701604565,0.127898748475321,52.26763523572289,-13.489048543026241,0.13422635039264252,0.12591742450843932,0.36719992632063403,-9.714504832309707,-11.235016654164673,-0.4643669531256138,1.1506936733548843,0.8971147106006034,-0.9853491940505427,23.39989344844483,0.7173116325661367,-1.0991300805429116,-12.186193465451298,-0.027630559647882785,0.04693264006994491,0.6151899908541932,0.9722196758767006,6.103922315371405,-0.14647469722521667,0.9058235752103626,0.3678587847423507,-0.0944945853382622,1.3937872658162145,0.08692227175868339,1.436356582815701,-0.3383499164420882,0.20134179235482003,3.1187040724436277,0.44506675406015644,-1.4537318240611488,-0.8778306307691323,0.5512316751921975,-0.7179773698552292
-143.7483234005482,0.01898012201878893,-0.5792905384179933,691.156168944676,-0.18898069145690344,147.7974829432472,-96.16371642208524,7.111390043590809,0.08254697965120915,-0.8633046669310637,0.2720940484774601,97.39934230701266,-84.10860804997104,63.71605741344122,5.0,-0.8633499820803914,52.757104287361464,0.010965157857120197,0.2580106508497487,37.76335143868049,-22.197489535560244,-0.5196022911508315,-0.3968852508236041,3.1938855781207964,-12.388491533729566,-5.420139915433906,2.084006614568917,1.0851742335726817,1.0872605435154412,-1.043964208242085,20.18068319629494,0.3388020723787472,0.04375856344529337,-10.89716801641178,0.2574145199061909,0.3913324154684866,0.6153967552890139,0.22209171131962385,6.260594610158057,0.018942567309406744,2.1608316548094777,-0.30559646770302795,-0.0736013031630976,3.175688349262028,0.017951341993437613,0.7124383433399375,-0.296317765955972,-0.0541034229974166,2.266538593117674,-0.43896600966756943,-1.1877979391593276,-0.9024870489465109,0.003448583164805055,-2.0278257668030966
