X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53
-282.7530166950741,0.12872847517692507,1.059023196118205,2348.9369326007295,-0.008240125698243289,286.09936885505044,-211.33335758907396,10.644699017594897,-0.025119138079089044,0.9209329596141546,-0.07639926333328242,207.58068087843034,-197.96846837500732,138.0315529060156,116.681262766567,1.013578421660131,79.81298294242309,0.2861701472808056,0.24046770033426146,75.3222931004225,-30.245348432894687,8.464100145327045,-1.0032013893992557,10.02242503913602,-15.743938949848216,-23.386633099842914,-10.719886250691053,1.0413966834176356,1.0599615404737535,0.13900365511468332,32.93257757852414,-0.049781600447495224,0.8842118963763657,-14.964607586321414,-0.05024487440587816,0.4163788353452159,-0.0387501016323705,0.5391647754352241,8.657534530884302,-0.1563162844097427,5.0,-3.012346535854504,0.03830393310750871,-0.3706160924269922,-0.2798937120410236,-0.7245440513878044,-0.48051682942515456,5.720622321725466,5.416669640398337,-4.936142062538207,-2.2465259541273896,-1.1704336650503255,-2.879273759249287,0.5743058492875398
717.332533261004,-0.04862750291557881,1.1118427589487945,1342.1160450707846,-0.18845344540667353,-731.6450072668181,524.3911547604538,2.916621565156807,-0.08518921808156936,0.3536697568961198,-0.015429110629865137,-520.1000204782307,523.8559021404858,-308.06067170913855,0.8947537251222818,0.06434658140263483,-192.2974650422813,-0.22047855814836476,1.359140550180018,-182.33213571497043,2.252922494979896,29.6803414066042,-0.13606538885278868,17.42123703619106,3.6644749533039924,39.687489471066804,7.327641187462824,0.2987612864090016,0.016374211337818856,-0.026871996584784598,-76.03728353122672,-0.03603162639510711,-0.3244924724011988,38.149781706130334,-0.07766468940529443,0.2392249351083692,0.8462931876720126,-0.5738215742573094,-15.790164642262402,0.5033288652320325,5.0,2.2682946844120058,-0.07662308028181247,1.9614451950657605,-0.15499578382649415,-1.9532875749067165,-0.26888931125405274,21.626626823810714,-10.500668701054614,3.9091554010381353,4.421941167980023,2.337391788890416,1.6745601396604024,-1.2345441960476784
407.2289850970956,-0.15471090799134132,0.7546418523625467,232.99893313562615,0.05091574955602571,-388.5551076745276,281.30164439192333,4.438342727251229,0.09095362323237838,-0.7426159883932988,0.24629484220704345,-279.4135792884365,302.2158473135206,-171.25496213951467,45.25859217317233,0.8403084597701249,-96.37986019553118,-0.3995441201200082,0.5375743712566949,-106.9451230685823,-3.1785779185499234,6.543809050916854,-0.016028879906064178,10.00418457025298,1.432260365854905,19.43506021377972,-1.313141803551076,0.039150662267893946,-0.1341749614084524,0.8192484898454298,-47.360206995299265,0.14444454646365193,0.1487887792294237,24.841626480005978,-0.00781250869031612,0.16035361845690166,-0.2151583439767375,-1.049601670421066,-9.824333374973063,0.3641115712362626,5.0,-0.49894510925297597,-0.11169523388043243,-0.4729040059807326,0.011272478218217648,-2.785873735077965,-0.12295593277983011,3.597456167581235,-6.450068232001731,-0.9015780135404026,2.813593286785079,1.5427187565131606,-1.0596294453213304,0.37050491121718665
-167.23958627122124,0.2221931407963688,-0.40231445946866295,760.3129462982168,0.04909508426024684,171.60167342300386,-137.02005364387753,4.9006875974225625,0.0456719897156282,0.6096390194353836,0.012797608009040277,128.10742330283563,-115.54933960845297,78.86802294956557,0.32352797349554785,-0.8896847917478714,55.827437614903964,-0.2647137295360522,0.16746430863098288,45.11819800038114,-17.76112842614233,-0.7869687028510958,-0.7081027697121157,14.072072437606748,-11.216848657230118,-17.731086092096163,-11.584751858202191,0.8916814477466417,0.9627103514082582,0.6216784180635155,12.042751239341316,0.32770738381990777,-0.38501446750391666,-4.680065604450528,-0.04288414706542918,0.10678258848248959,1.002029697211944,0.39326961901238183,3.3399930392438435,-0.035910321904496126,5.0,0.39484017469444127,0.1033812766893063,-0.8735817692456069,-0.04303802474421321,1.583197822982315,-0.19126709039548265,0.07126259775721186,2.858985753605564,0.5941671408946829,-1.2511763279540178,-0.5802944114068763,0.5117731311986933,0.5673524526456035
-325.09985475818877,0.0528881429643012,0.959231806802901,1862.6424905928945,-0.06694009621506125,334.25006097754573,-243.46646620377038,6.8401118158400065,0.026282281024611526,-0.9591758696558198,0.16904879809776943,239.12183399518278,-229.58857682980118,147.98700021307403,40.732353539387034,-0.7194602690868972,95.93957530013105,0.5604007437981319,0.11974403397045774,87.97181636279373,-26.107803859564488,-2.527906580265893,-0.5043653438314409,7.396141097166249,-16.504588444221316,-25.63290073339075,-11.395050184570566,1.0365502517049525,0.9709974844395327,-0.6136518079259142,34.80927696061195,0.4690216331063978,-0.9147849436408282,-17.064032751807655,0.12900793143594735,0.3544016546495839,-0.17094060744364065,-1.1569330516448701,8.477867821706385,-0.07836655497144335,5.0,-0.3957406110566065,0.23370652074219012,0.036479112810722934,-0.4154641738589738,2.113333027790347,-0.3060898982394237,0.4460398448547032,6.202102707845531,-0.4333348829587822,-2.713399947865772,-1.41467817639592,0.19661228727865512,0.14061051397778276
111.90456353807409,-0.018891704123567166,0.9068740710617527,197.8288375204047,-0.07557583518960159,-107.98613031459536,86.32333687626722,9.788052848927348,-0.1426472632059979,0.7902873489142512,-0.04911387066338194,-82.91197857953989,102.83232245795242,-49.99423095020056,1.1124764081669505,0.8270510158883282,-14.939926440486683,-0.3498669233765842,0.33988595422198437,-28.75523758770254,-16.093577695572094,4.6752566067836305,0.9338885777304907,12.185071189426493,-8.388553238811273,7.424449300009945,0.15211259502928653,-0.0095094706822238,-0.08062811644334772,-0.6797865266773202,-10.474825792837153,-0.17708173177588576,-0.17651301686963594,4.814116134220053,-0.04880013203489317,0.054482813759022836,0.12093284215405115,0.027004726948155325,-0.9984128276529051,0.10242138460589276,5.0,0.9587682444100272,-0.020171191953932875,3.0711537403176163,-0.27109579520425797,0.40472100429256214,-0.23809494057872038,3.707728800183861,-1.560580726234579,1.7747586840180598,0.6158819910466558,0.03155865887085249,1.0809426665553654,-1.9706157900984564
-366.9248957364626,0.04276239077688792,-0.6767029282419269,2656.139981773349,0.08330340119366521,372.7342990845073,-270.571575335942,9.947777568841298,-0.05281688777559284,-0.6659686149921853,0.15319355118712644,266.3006167591536,-254.7891125821851,166.94974076941378,60.66812912467855,0.7934110541617384,110.9310552374776,0.38155771665013516,0.14904593627787213,99.09648854837758,-30.23191409552683,0.7878251809152649,1.0337365780540309,4.923590626125075,-18.33793243339611,-26.928889880005077,-11.075290517620392,1.0039068259489543,0.9333191492882827,0.25305429531846696,41.97265721049776,0.4655285130362643,-0.8686229760221786,-21.211687282120657,0.004872047414148212,0.39323658149542134,-0.7495473347090506,0.8310918633600559,10.46772055683696,-0.13801151683242108,5.0,-0.7278281223438714,-0.11191920845478905,1.066658632601547,-0.35672256482174286,1.9637287581706229,-0.4098798184385418,0.9045079296121477,6.4158646095385725,-1.1039426758804267,-2.829042137175717,-1.6588504182986887,-0.1252566907103701,-0.5284897018570714
-237.96178131880362,-0.14782335917465672,-0.28030721005523834,1434.1249160715759,0.08614270238259594,236.64156262445212,-174.3149118420313,8.781518470390495,0.32324311215644935,1.2222941382084462,-0.0020626672622786595,170.96158751107035,-156.28785947155987,103.09950631445723,1.09559941227183,0.14736001489668493,75.31044582641155,0.1635593039357835,0.14817316199648065,63.69022450931568,-24.708147542614096,-2.6487740074140866,-0.7396430780018577,14.465751815227488,-15.015740790795483,-18.416414988670773,-9.593645031055456,0.9915087603220725,0.9957861339371954,0.5129679208516666,22.222781230013112,0.03996946327760426,0.5979126921281379,-10.989314604884456,-0.24987916400671786,0.4172052013974906,0.6433172498389149,-1.101544547078548,6.024407442494566,0.178728789995243,5.0,1.605101137873731,-0.035173979966387284,1.2108390288652153,-0.2244390884357087,3.0555792796100527,-0.2640345264790431,1.2028596340239355,4.016564449509286,2.865055285681297,-1.835412092947441,-1.0443834311342703,2.16823378525191,-0.6212955806096103
-259.7711187049715,-0.007180059413842001,-0.08952995845375368,2032.3650764421855,-0.01141834152711216,265.05204537957695,-181.0089135132308,10.583808052932365,0.05209255732153595,1.1440021023048812,0.1010643347709666,182.47029015633095,-164.687971843058,113.51104477169568,28.992884965021133,-0.6835313232160877,85.0577258617863,0.3265596269864796,0.19602219825455508,68.68972852905493,-30.944573162820255,-2.3362224880701854,0.18349052295857463,7.990036015877717,-18.49258936052173,-16.16305495732959,-5.287072731530973,1.1354412487154746,1.0711215418416886,-0.9593906806764323,31.137824228245936,0.35696706437479075,-0.635435226497998,-16.29921472914791,-0.050416510560363045,0.6465237072836558,-0.08591574254327186,-0.9613779111184181,8.556849771742764,-0.16934453949391579,5.0,0.13048644952380892,0.10280722805595273,2.8574877565855834,-0.08923447601015315,1.8775676114714948,-0.27690133038711473,0.2598419565470268,4.45859365366889,0.28858841715996264,-2.1791822451253298,-1.3705211978663792,0.7143595241102297,-1.8660592010700308
-338.41309342541734,0.07619798083933417,-0.8035189454397109,2207.2501159048916,0.09982490124311444,339.6372521240394,-256.48667684069284,8.021293040582824,-0.09136079603264396,0.8976179435482569,-0.10422827767213733,248.91331748405,-236.9289238352881,153.845524425469,16.412044516726763,0.6398782320945647,98.57087738287534,0.1654663203794343,0.19430261538984553,89.79210965927129,-26.666873294457098,-1.9016140723198527,0.8536574875724223,11.448784996260395,-15.090804800393496,-27.557274357458173,-14.390866004780234,1.0941869119286731,0.8344867255818096,0.9586041102597901,32.192141968937406,-0.0970015263924453,1.0774249422837294,-15.074757653589065,0.08856183965358617,0.20928713447557057,0.12886033455362633,-0.48259213259639355,7.638910599876199,-0.0688075938171996,5.0,-0.42936248151336603,0.11027274470320148,-0.8372605705713858,-0.3321961650024977,1.8648277663815338,-0.4166256761962134,0.5421617265351112,5.823607578698223,-0.7633794245629726,-2.5156100929104377,-1.2280449031780327,0.007958930377579249,0.7339452352317043
-139.17412409711827,0.004891455555206169,0.19840424474927604,723.9284908778943,-0.10293413437078656,137.4338316641017,-113.23869098923022,5.1233938412081725,0.017036027602997567,1.147613439561986,0.01871008891491116,105.3479678134166,-91.07295951637307,65.10917309781726,1.4331031417032032,-0.6632253859803109,48.21307474147824,-0.259928154462975,0.3660031756029569,36.78897548248266,-17.60718353314326,1.066753269472348,0.6074517758831791,14.980059125470454,-10.67040384354118,-15.794642305278359,-11.019497528715261,0.9749551562196702,1.0382640277475663,0.735630035710675,8.44915080680211,0.19270809497016125,-0.08648459987225697,-2.7560621001641037,-0.09988287828552238,-0.04210594836683335,0.9626185998945199,1.0295433868003279,2.5871759904831744,0.09343992223847596,5.0,0.6268609270210745,-0.02982827985064857,-0.8565993698002513,0.21463973335606024,1.271894053162198,-0.18808894403282522,0.8386910513155572,2.0822482880836795,1.0111890581188892,-0.8795114662280499,-0.3459130509986414,0.8399490663410908,0.5636119572174272
-234.13895328214656,0.03975872885778323,0.7355882041111369,1817.0762635204987,0.004941035783034498,238.02739847656818,-167.81511093955376,10.335557985443128,0.14810592054533087,0.8762475550832004,-0.10359203672920335,167.73738836449823,-151.09157341494495,107.15478115078213,38.20048136549179,0.2572639419238032,73.9749897625433,0.16185531115824708,0.14105224489107399,60.498211709438465,-28.47238069574078,0.29921015127291667,0.6972356455373483,9.001226597946324,-16.37652843118666,-16.727018053674257,-6.478969507886428,1.0877368720286056,0.9196174376843296,-1.1533798932188852,26.541195631533622,0.46321546148489634,-0.6073047383235188,-12.88154006251009,0.038836115555797975,0.47516759960539084,0.23515852073817153,-0.5203749724469162,7.605816716957691,-0.14540986076803755,5.0,-1.0362733478974042,-0.15180449826152154,1.2202331681829583,-0.0647489949830794,0.4051012735183473,-0.3335448915913417,0.7628211655364223,3.929496409380352,-2.0407433041604586,-1.728975110334897,-1.0563442048767888,-0.9545345528116734,-0.7064952397086166
-219.03259044846533,0.1286244184074082,0.6589618562518205,1613.605293741782,-0.050891415198410034,222.61761124056412,-165.27973350841577,9.870816832248474,-0.06178205739473528,0.07000078959805678,-0.08744644196810554,159.5314933442558,-141.0346453085415,101.2437087596402,13.249770710053806,0.8345727794929259,74.07034713397653,-0.03498947333906706,0.047173710258801266,57.52167429122534,-27.981512714589236,-0.15888546474183765,0.46744239281111805,13.002383569500891,-15.0447176248111,-16.468042285822996,-7.464885786760422,1.151073804799746,0.9236675289947367,-0.9690466734985688,22.217305258892644,0.25926213553403954,1.0988830181871223,-10.482237522601228,-0.006711048399306244,0.23304782688093623,0.7729981737955139,0.5475146674066057,6.243161903254607,-0.08680667353774334,5.0,-0.6542577720147389,0.03445814353209159,0.7975599265202136,-0.052745639977233215,0.843963057338267,-0.34992487792524013,0.21109046697198586,3.541633025954957,-1.1160791986210241,-1.6733718122373125,-0.9144550254698761,-0.509012179559081,-0.304407781341799
-140.89428039698623,-0.14611671763492087,-0.4366689129687146,813.4916301298371,0.00016627501083272102,149.987666949822,-113.1420479165949,7.9230235069954835,0.06478984580430895,-0.5204259385259353,0.19700256762049365,108.84324713540265,-93.2514172612428,67.44899511502703,0.025922433704112895,0.937895300713631,48.36764036433773,-0.19308094857682978,0.005237609031068707,37.22295470420319,-19.54501570774988,-1.153617316958218,-0.5107543826894603,14.845693289549146,-11.558617002020814,-14.406627610655418,-9.301647795624904,0.9544739626073669,1.0430295015151112,0.31747550720761464,10.86797294866911,0.11453467653315366,-0.2582214364191713,-4.25758220702194,0.012967384311387367,0.11485580012455443,0.9589471828530974,-0.5272238308444023,3.386445484721903,-0.0909276157824768,5.0,-0.1724934188411767,-0.16716357258480696,-0.1006690765462116,0.05528288746242388,0.9681094894900284,-0.11461523073632132,0.14720514211899663,1.950772285853333,-0.030522154571183284,-0.8106512561335861,-0.5161992178349473,0.1162294594532529,0.2859405769033785
543.89340702965,0.19547861853316312,1.0334527044922714,799.3305285479458,0.0065935416254358425,-545.5504088830596,384.36957742770215,0.7929689811378856,-0.007309963417694872,0.25370553751498265,0.10200600000466858,-386.08231171629217,393.254463413911,-230.90470331750035,15.845014804662,-0.7828577832611306,-140.7823443413063,-0.05985536959952514,0.7927051617682954,-138.08352064918077,3.8302590189851102,19.7060430618545,-0.5268649619717016,16.03120672242297,3.366839335043158,26.66332764457255,0.5563435925688562,-0.00023211127572585677,-0.11411109291452218,0.9418773531362498,-61.40010093461819,0.16250291654701693,-0.7352867584214671,31.422480101692805,-0.006526559783272944,0.008743384723393893,0.8460394060464417,0.42264782385033667,-12.98764203625802,0.48281885006980185,5.0,1.6394102216460908,0.25209797265398826,0.3807958076149974,-0.08352026006682067,-1.5533648044268027,-0.26908615561116295,13.392234202236784,-7.7360178494912075,2.724715276262928,3.3622332987291315,1.8420119930108148,1.1681692738164657,-0.08502293658748006
102.78133377509688,-0.03929900749187742,0.5878083661383247,52.71598205573443,-0.08816273587711493,-88.1258063090746,54.479572447426726,4.223140805821476,-0.06077939970703571,-0.34542878055599113,0.316984087397672,-60.11337737924042,77.64762951353113,-37.50703557977465,9.534056357343164,0.3975882831986934,-10.415417162241829,-0.14730409164149616,0.26549345558841725,-23.917441749882016,-10.742948564839969,2.4331664142484275,-1.1215263468362213,6.434106717941034,-4.324914272484806,-0.8812321849494611,-7.487423017570271,-0.04660396974506783,-0.055204480586394315,0.42939340004880455,-13.985851182649133,0.21675025502863987,0.48969730485438473,7.626605873362532,0.21156710585424135,-0.1275318459546825,-0.632125550092396,0.7942309318167963,-2.9900291111258013,-0.0069579282078941,5.0,0.2612007596211959,0.5749006141691847,-0.7555270936975979,0.12725308794872572,-0.44551516302038463,-0.15005997439400637,0.9391620530977992,-1.0444990365659657,-0.03973615040937031,0.5094937544391526,0.3482466088929627,-0.23606322149953393,0.6041971518221155
-185.90154704442875,-0.01838080967995163,-1.0286006531686032,1659.907764919776,0.14986448422926266,198.61424673850752,-135.11518780637036,11.947760181943558,-0.025830068451352512,0.10219928210235135,0.07004629156711893,136.7453340995443,-117.48578031578111,88.73541388911333,20.108130522324885,1.1086860867106354,59.16274826688963,-0.08847185480391243,0.07671975958756716,47.27259706311707,-27.64952362317079,1.1661125124802367,0.2983343918967551,13.397209611068961,-14.66885600296779,-14.003554818439891,-7.133025346661913,1.1018317729875364,0.8669176348640346,0.725702019102797,20.72553947352105,-0.0038458000743017235,0.3996269588513742,-9.469568634817485,-0.0636048376815628,0.45582713952143533,0.5301108908430507,-0.8983404771604853,6.3852662775979665,-0.06073476328033128,5.0,-1.7542488902130586,-0.0798294290740161,1.2052859838468246,-0.09036071689437597,-0.5107159274450253,-0.11705988841439807,1.4059132485177488,3.1031847769959855,-3.10056420992773,-1.4652639234019385,-0.847365483649132,-1.6679856975490586,-0.7438501817200033
