X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53
1290.6490961777386,0.03958899248220757,0.48205276429429694,2003636.3038795441,0.033265514565119524,60153.82490879569,1.2482297139698744,590.9762721214997,0.025600186524922526,-0.9447281640395538,0.10057565887545446,-141.56403598636658,1762.1406656247818,-165.37175999188452,24525.14718468182,-0.8567216749399547,770.4195270928004,1.766393699794141,6.172569130323305,-297.7721390997567,-1222.2705439496722,66.08472143839768,-1.1640978886251747,73788.33504617163,-620.3243003130333,-368.80670834726317,-645.110367497784,0.03014706020631539,-0.020568116272403056,0.3399834450213038,-404.4340862716521,0.3391312388632653,-0.9465830594296724,280.5483692632131,-0.006689354417228613,0.5240887875299406,1.0169766274559635,0.7480548222853564,-33.516220474648286,1.1129246661882457,454.15257677882397,1.7534424663418242,-0.10953052602127172,0.022484345287353172,-0.535676029572037,-6.020326841789758,-0.3804363216054455,45.06780238169171,-20.747966709059188,3.300987845862182,8.963634072481852,5.0,0.4947105304458441,0.14957737322708584
1317.134679977476,0.11019378564310692,0.8027900452278676,1136760.616012268,0.06486487677787374,35180.34423814679,239.13487658693379,454.30410661628673,-0.17732063261408926,0.002436574073902173,0.04713812937973789,-344.94986338796514,1593.812823548889,-269.1532665046069,14953.523762132358,0.8356038073929215,502.6274314174059,1.5901237339739174,4.8890541290455385,-315.8568226419255,-933.0364257690915,57.72931353365322,0.27815251457940293,43792.16911406971,-470.41001978090065,-262.3646230916387,-489.3199424214335,0.0026189817499062957,-0.05424711916686753,0.14825019714253868,-347.1714690908289,0.05785893679380816,0.6855742848969822,234.03579886089503,-0.11124278607133714,0.515866701552569,1.1072296415860805,-0.38774439575410863,-33.75710081044566,0.9299706270827026,349.0037230022663,1.1030511711567184,0.16221908375928357,0.0811541752240514,-0.5130616683496182,-6.712223080987869,-0.4076712020280746,39.20507223301673,-20.975193671010214,1.9549269233495024,9.137269138276375,5.0,-0.35785745947139,0.1381022240216428
1300.9102024066535,-0.055846423288933744,0.837029671779662,2302290.4538076106,0.012199310496753062,68157.22362526887,-32.839261164438646,632.5377226882442,-0.04074233017777252,0.48529614402046095,-0.0475126304298108,-107.48246260909771,1835.5141274604619,-149.85305762549257,26975.364842018684,-0.6171873281499927,836.4637435195777,2.021411518228918,6.521836987177216,-301.0571949981261,-1306.7791909124305,67.50967247794141,-0.021510452571629146,83434.06379867108,-662.6735732659247,-391.6405428835106,-682.7702559227549,-0.004385473825703578,0.05796447159652603,-0.41482540163705556,-419.3396222934165,-0.07396119879211316,-0.30447559364466475,292.78197899687274,-0.0308335044329343,0.39981169945522177,0.9327271138682793,-0.7074173378056458,-32.85620416447654,1.1955844591510554,482.5602639372531,1.8095868438935352,-0.07697256359247193,1.6893426496078539,-0.31553507160040706,-6.698450655260989,-0.20438141892894654,47.4123514331535,-21.459984835312856,3.1551336456812367,9.259615845951501,5.0,0.46451429908197606,-1.054800445896368
1271.6019229218505,-0.06386725635522504,-0.344691285127101,802480.5533865836,0.05620034301447008,25499.77843110096,306.6045665814619,385.2470896247885,0.12402279962814883,-1.0394780195821298,0.042007949276055195,-395.7790625637589,1461.2529164211187,-292.1523943898942,11269.697235432617,-0.1488874924483966,386.7778206041942,0.7681674589213664,4.165386660214098,-307.84929958818645,-790.8729764149081,52.06301305202784,0.14711208190447178,32096.699010588658,-398.6726469874319,-218.54752359273672,-418.02861006920097,0.03249774601193537,-0.02096371375878095,-0.6377727578976623,-313.82366590220363,0.09038452771374689,-0.8793970100579569,209.32448077107804,0.1548148086319439,0.5367397014950126,0.8648748400167495,-0.967225942176165,-32.92754862896106,0.9647828983529689,298.73716129328847,1.0016141858366376,-0.1125082082994796,-1.5106785930065043,-0.29895451422916436,-6.750820706972429,-0.11052999873636549,35.29051424408711,-20.064713264147084,1.7782931282937193,8.774062599181969,5.0,-0.5348426919228033,1.1673256650097241
1202.7165500963074,0.12164069331824075,1.0262872011632849,5474447.217425647,-0.12277919850287217,155943.1631121013,-618.5237031428605,953.6862926174016,0.11023445980015854,1.0360095271717131,-0.05691907599893656,393.6276062656812,2208.8735824674973,103.36500513644418,61019.391006374346,-0.795560755058895,1464.7826945031577,3.2056681793571657,9.27470936390824,-256.09243588067795,-1981.37104144692,78.2214555490429,1.079369585991045,188969.7677785932,-1009.6804569209527,-642.5680965203611,-1049.7525793225889,0.00463182055259767,0.07829440652635615,0.6860833476954771,-559.3440957420529,0.05317109883940531,-0.8141497398956525,405.5058645129249,0.028557033350645328,0.49729666812076684,0.9674192007664073,-1.1485171608735092,-34.72973794535579,1.0975952589022795,727.7968130777973,2.5930320169593624,-0.19505788487275913,-0.7610342269573784,-0.7444443497634209,-5.2133359504589585,-0.33415471833088933,56.64632841503977,-20.864814463560844,4.912810644421487,9.076230446115598,5.0,1.6400521297679853,0.7721091347964982
1306.331567406629,-0.017346047389530328,-0.9480508412038842,4700169.918142464,-0.04248692526354033,134886.04333330307,-435.4681137153046,890.4559989209602,-0.07979510284339411,-0.7147574310645255,0.11864343086212586,229.82084730967685,2195.15174136997,17.053724443418957,52567.8129033913,-0.5587557477585596,1320.2006684396,2.890310972547419,8.872797233957824,-284.64626160648993,-1845.36265250768,79.18433135897207,-0.8887163580351447,163734.2495292981,-939.2825061427926,-582.8155317510233,-969.627177207389,0.03886087404688896,-0.09925984168030624,0.8981304841979639,-534.2978791999328,0.2722816635650624,-0.4895866416743553,383.03207932605187,0.15352768380661527,0.5671784451305667,1.1199466250214565,-0.4397311762006124,-34.44053859656556,1.2086165145553842,677.283485993027,2.5655638276119856,0.17884277093961676,2.14913716935768,-0.5893406355121112,-5.752815002041272,-0.34316149971651544,56.48494417783856,-21.888862447889075,4.564630679830261,9.444087114652838,5.0,1.262981252179907,-1.4156625106280405
1317.125571314485,0.13446264996665921,0.36727940612554233,1823433.0196931902,0.22439484474273638,55071.160557443676,67.87913742573173,566.9650680723048,0.016490630142520984,0.40022110287925117,0.089758591388397,-196.63353725338533,1750.2918072310727,-195.92238407820108,22666.42363976901,-0.39724475017795974,711.5273433446292,1.7889727946286769,5.907123116466683,-308.99351750610333,-1167.3643189655554,64.46341971245312,-1.0375890215352381,67707.81085545028,-591.6629235971457,-346.55424850702013,-615.0183680744062,-0.026599126504350146,-0.16643273984381685,0.5260375914718033,-395.67048337735326,-0.022950326771825885,-0.9748109241270024,273.26097155726677,-0.1559965254455599,0.5162666268985755,1.08951182149234,0.06758504152357775,-33.92097627190334,1.2215820979322438,434.29071745808426,1.292614562530878,-0.0008623282289244996,0.08789043894219106,-0.5147082076555219,-6.70174119848433,-0.021498825213693173,43.78788363784396,-21.355197682660176,2.5451883993597546,9.31074100817169,5.0,0.011984192648342743,-0.013777595366214361
1278.2803740023435,0.11914476578822937,-0.8731067430330339,759890.206370289,0.00918364008736663,24250.58063887483,324.49853289011105,375.0297474646725,0.12860977257963946,0.3305958493219104,0.20491117316439977,-412.79123642823083,1454.2313222400865,-300.91053968804914,11022.658022127727,-0.9051510590057582,368.8814415113328,0.8923172615623307,4.153383825268605,-310.2430873730078,-771.9975633454953,51.4524220790848,-1.0169003383833246,30603.169334955357,-387.7789132431843,-210.64864977421695,-407.96453257332627,-0.11097608645117114,0.09443341519981213,0.6667308556770177,-310.8822979068207,0.0599780074068217,0.7858278414203052,206.57189201530824,0.009227972422742854,0.5449192423849571,1.0116391878726918,-0.8384317599984697,-32.954328310159525,1.0963414202977777,291.31473600161297,0.9047275189631985,-0.014131504675793664,-1.2064939131872228,-0.47468357883972145,-6.900498640109114,-0.1938209155362767,34.98316865084888,-19.98285194956381,1.6450531395029795,8.731250966554803,5.0,-0.5073216456053898,0.962517660109548
1305.4080654665725,0.07192999196813983,-0.014215958061052705,1338775.0986878162,-0.12790711804783836,40763.32439808595,185.81704533132861,490.2705355387273,-0.14644071245285026,0.4737933944341761,0.0023697643476337776,-294.9661003792396,1638.3998731199347,-243.7742355637389,16856.05094539918,0.5836207715140775,569.0356615361229,1.4647953117800283,5.363983606280885,-311.3133660662403,-1008.1558022419537,59.15845347698359,0.7341411566162291,50491.5003272986,-508.7298535372761,-287.2702056000129,-526.266795795944,-0.010953236570770864,-0.02058017377265413,-0.5443692849879406,-359.1926458911524,0.0008204507096345338,0.5277909723961781,244.27354396810793,0.016428758209501227,0.554348254487368,0.8105524490927161,-0.9608599574029694,-32.952093129011516,1.0230611106990948,375.1756535966874,1.3823643534130061,-0.05747634353254069,0.6319012588341908,-0.3529244615160913,-6.889215518686014,-0.03347802261666119,41.05826767987597,-20.956149960708665,2.222122881426306,9.105531520715424,5.0,-0.13056493132176827,-0.41573741842523726
1361.715956827293,-0.041986109529558106,-0.737795476061827,1257329.842004475,-0.05190459823770625,38517.97577764022,251.10583385514576,478.2884518175798,0.16707972846270613,0.7105539905055148,0.15955822390734378,-354.62109201373323,1663.3399682325994,-276.3856825953943,16071.042483446152,0.2359244132611263,530.9764241179586,1.3201328207425662,5.21212592967973,-326.5884629931501,-979.9970275327316,60.97313066902965,-0.12237712506250698,47852.6212810051,-494.5175930683374,-271.88906177108385,-509.1852282196251,-0.12471974201788545,-0.013847264573213159,0.7946105067743918,-356.02365444368996,-0.01664816197210257,-0.17149721977978985,240.51738265541815,-0.07260524419472157,0.506357811609979,0.8132241695721925,-0.5403847265756351,-32.97227240076362,1.1346168315460807,365.07319274196254,0.7108708019965829,-0.12521585218128686,2.4926870029350523,-0.6067700071120641,-7.3799221561840405,-0.07649085506363004,41.50052734327392,-21.805421336468026,1.6876024253398925,9.356728848537518,5.0,-0.3028791818094902,-1.6181301643190107
1354.9372687174634,-0.10628109350130566,-0.5532492078921456,3199894.336197038,-0.023033871641890552,93141.87182642841,-158.00747561725203,743.0968853488388,0.047104087133842294,-0.6029111815023032,-0.05713034654010718,-9.217555413843854,2032.0088744496288,-103.80608606916097,36302.34650236507,0.9570319904872063,1030.023242965133,2.548103204072315,7.436968669898747,-308.1285878294654,-1534.7103488790526,75.47851150169984,0.2711950154812122,113563.07550358168,-778.6803610275111,-464.85107807051673,-797.6311598673724,0.2171627670336707,-0.019478729452806782,-0.6779460556099146,-470.4037329671295,0.06820277636195532,0.5902258887334064,331.4169798135811,0.010823313938767131,0.5882372962344038,1.079459083651565,0.8328312315170316,-33.76392762098921,1.2072961702614131,563.452409643026,2.0215869720879334,-0.09096341455250445,3.2215037930982744,-0.7308682470247636,-6.581851490635685,-0.3976632077090372,52.11817280617253,-22.28762245750567,3.5172524663504636,9.522424596353424,5.0,0.7340719253032749,-2.0810758482907565
1026.4947687551278,0.0486135380897697,0.3739756885866448,16656121.529581398,-0.1458576793064906,456191.93553402513,-1811.6629459367468,1640.8437832961224,0.09621241936361341,-0.14543893747473702,0.18518847256319568,1419.8298083013005,3038.8237840245192,620.6999864254454,175662.23774499184,0.9621199740398363,2797.970824304065,5.797654557534382,15.197372587445988,-168.80900296890988,-3415.4952812234246,99.5676730968624,0.38879075777451466,550301.5439882178,-1745.5411624559385,-1159.4312724506362,-1810.7638339686823,0.002537775369662919,0.02216869578582055,-0.5629106549200326,-845.6745323642797,0.07920640420791912,-0.07659407315429634,637.133378773305,0.023376569920126242,0.7084394438919567,0.9225468108720513,-0.9576573382328831,-35.50377492949547,0.9981868763994496,1243.961045117828,4.636940522836855,-0.02967696918323523,-1.3237220991689675,-0.808875271013149,-3.227562120394707,-0.15874602180868766,74.39622941005786,-20.033933711440678,8.129397841021596,8.790816930779323,5.0,3.632560865695674,1.0375116289154023
1268.6374661493567,-0.08173144804410573,0.8751457812942744,1320227.8683181645,0.09878158100125234,40599.02337493506,151.2754354206227,484.98856649087304,-0.0530478109533582,-0.3037900835357368,-0.0753804707820045,-263.7873791898887,1600.6764677896585,-226.29448624134716,16940.20185977809,-0.8035103553423001,575.3402364317963,1.4493873838515332,5.208532753769233,-300.67941759339806,-1001.2494514589908,58.308819885898224,-0.8479544469442748,50247.69799267523,-506.09947377376363,-291.78715958402995,-528.3082271536367,-0.18266760289669537,-0.1623147579827764,-0.777637502204451,-357.24641409729253,0.11785711687699327,0.10909544409433547,243.78340628824338,-0.17658858130710464,0.555965729747644,0.851481429166283,-0.5661528641138874,-33.09281240048755,1.1668675084180942,374.2496266611849,1.4120461581153423,-0.014448252991356846,-0.9962389789423588,-0.3389731374538481,-6.288837157859419,-0.3670321914757343,40.11434807788319,-20.28972506082714,2.5492127344177824,8.882260179883264,5.0,-0.011613151395352598,0.8408226677954818
1313.6847532899797,-0.11857021419976405,0.9143371430668227,1664670.5054974277,-0.1532110615064989,50423.263468142024,103.31474189788638,542.6541683388076,0.14102570630246433,-0.5962036773587782,-0.01596902830738196,-227.78847981412207,1717.7739982210599,-210.6469858900446,20630.607486453082,-0.9325378489600675,671.6352559521648,1.6436893676216462,5.789981504010906,-308.6670290382165,-1121.3648559994206,62.717305263333834,-1.0607445938569322,62116.27558463303,-566.8518476553459,-327.2313520959551,-586.318191035114,-0.057155435511527554,-0.08378736187101107,-0.9371512833330709,-383.65310966629426,0.029990867503241505,0.7174234483742544,263.5805780094856,0.04613353942193376,0.5855223780395887,0.9617554241128533,-0.04466662617652574,-33.416510753120896,1.263455969529633,416.04999612081383,1.6748074152121708,-0.023479742189338574,0.6295365388913742,-0.49619906553225507,-6.424571874939711,-0.1393350335239374,43.39481278211924,-20.992584882964206,2.7905894037085655,9.041192919509463,5.0,0.22430886953694593,-0.37103812501902333
1185.8355657453085,0.08923567970455078,-0.9591239973587595,5727464.319340319,-0.013811276434247727,162615.9709551026,-666.5594429816524,975.7763116721311,-0.005923495418830475,0.7397755205667629,0.05945835099877403,434.17741773243637,2224.003243456284,125.14426211414751,63340.272193599856,0.47350565986224097,1511.3554648813176,3.377280381372511,9.719647982115582,-248.88309495779848,-2026.3712886284566,78.83460433524215,-0.8164571502104663,196981.38692467904,-1032.0624382762198,-659.0627197173123,-1072.2305372710564,-0.046012372115480205,0.2278834928379605,-0.35700133633504455,-566.1618599206861,0.0432499364062985,0.41497640807818165,411.2529657916808,-0.07511822432149508,0.6413043926716259,0.908690362846162,-0.8802987536561393,-34.469056664148205,0.9277366647460237,743.3255871514117,2.918557300763495,0.028217772512053388,-0.7624601032799182,-0.531423603936541,-4.853162285786855,-0.37691024325106626,57.373420628595404,-20.580865032961384,5.237681938832956,9.008303280323327,5.0,1.7910889222301947,0.7342107054214445
1266.8131248350855,-0.0015132147629825505,-0.7284069314270598,171453.97489657684,-0.003549297419355066,5972.200444723932,599.8080832354075,195.20680815400863,0.11105201208317879,-0.1515382582692214,0.02877098633231915,-641.2312324456948,1197.0566050160994,-414.4761670156547,3759.003693959079,1.1050860848713069,33.94355986521602,0.1599828242671829,2.656664888677524,-321.43850873256395,-391.61475797599417,38.74030529033532,0.13456824206517973,8638.745235720242,-192.26283219497807,-74.861379594054,-204.75957443253012,0.03772627975366913,-0.20813872306066178,0.3973414330725663,-229.03538603072025,-0.06257747223276584,0.7767801294928329,142.42640359429498,-0.036778101670920674,0.403098963897451,0.9459488230719438,-0.9648882700781637,-31.412101026294657,0.9857909230268866,153.5774359589891,-0.46428866544477443,-0.05562504332733627,-1.297305830033701,-0.07152670129185537,-8.21058072957681,-0.1783599713782253,24.361672132082546,-19.820958656974014,-0.8436046538534312,8.839218543911581,5.0,-2.12840333195049,1.2346531734761699
