X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53
-88.99396817148974,0.02906611028087358,-0.809776782883067,405.3053967949764,-0.12775769017055513,102.48453940071623,-95.07344701048537,3.4766249629242534,0.04222667409737557,-0.04748461196625679,0.029242863033827688,73.33308371899369,-82.55931708746569,54.57515006766812,104.15121614538404,-0.7755434605970378,20.85053128959918,-0.13490550078897467,0.16413208545278385,28.33017444520033,-10.846841502029635,1.1926925035796747,0.4998227578288049,12.255621395038286,-4.5336619696517,-22.02794239401878,-15.106280171167729,-0.11107881273892542,1.1587880287774244,-0.9870723103355765,3.073072750049673,8.324144442189397,-0.5965528508054704,-2.002272836882946,-0.09332825283289022,0.1189731869478898,-0.025431236425007567,-0.133472358159501,1.5495652291968833,0.05288237409298174,4.146467236231192,-2.8857593683589977,-0.034321826152599454,-4.652294372869012,-0.3426302105096447,-0.33554411740388024,5.0,0.7089119334120525,2.8152208609675227,-2.5118116490929494,-1.1843551018160259,-0.6299724496323826,-1.4097935775462498,0.4121484605620512
45.69702181005937,-0.09488787413039884,-0.20091613851914242,0.8220200603328397,-0.07890580395104548,-20.243358165364878,15.525153604158984,1.9943610571182058,0.0811433873348843,-0.6630658306477071,0.004402120098776701,-35.28356172664349,18.351159139012452,-12.0505160613623,70.87205648115662,0.4676408777612777,-15.183780592151619,-0.32268538679418884,0.19522863617589695,-6.148930637594022,-2.852167850902559,-0.16658574608965945,-0.11861928776370073,33.148860349975756,0.553059733208211,-5.597077314728869,-3.394617604829135,0.04794492738517839,0.8718948292742545,-0.7110579163202171,-8.449908834775096,9.209064502598839,0.7902091718094743,1.7280735446170223,0.10343385721853146,0.14346042499598796,0.7934555288406603,-0.9039832857842227,-0.631023013546603,0.14463561199465833,0.3055876735974262,-0.9238836522752408,0.12614922064587794,-1.8876005958176894,-0.1425707758395409,0.6133640149393916,5.0,1.2279983201908111,0.4920522407247494,0.6416603713793977,-0.293907040128046,-0.34151438166207504,0.5265352246615886,-1.531310441461495
234.1665430305679,-0.026853544104259105,-0.8235602791309713,5572.432360489379,-0.07256090897530627,-161.01404258161446,77.69030440125299,33.11441982269672,-0.11163738335627149,-0.3988174530877697,-0.13399784899998074,-116.88738681494334,185.18271324300937,-65.68945414313801,-0.0385777459886127,0.6728210132915926,-0.5145461747331417,-0.062116376023022356,0.591870923220201,-45.33550434458114,-69.89821806919937,14.3886154980638,-0.788530029521572,92.9140802724349,-33.671981177867394,-30.8273214587829,-50.74147006507725,-0.19339405270329998,-0.09890262347147341,0.8463162963543807,-49.649295393194805,11.147528899553224,0.8981972411249761,26.176393061999672,-0.19483509691412657,0.3646654496226819,0.12940174784725092,0.9036582011214218,-7.148621875518009,0.2219094245105016,29.460400716427355,1.798079086089829,-0.20254208935834508,-4.131629244997531,-0.12628115866844344,2.1810276746773165,5.0,11.769721252780514,-2.1330214680869366,5.244301943978622,0.8805074444851728,0.5126048356618889,3.182504895420981,0.040805300579084346
-85.23556865771555,-0.07640642409938059,-0.8824274399395023,557.8847094628564,0.1472713945793293,111.90723617297337,-76.98382105427372,6.144872465341174,-0.01095087550127512,-0.9673821034112686,0.1450025759247081,62.39504856319716,-65.2505129876851,50.45322101679689,128.7440304303686,-0.8675443606551494,28.007002324717494,-0.11458759104109668,0.29037233285406766,26.88576270102815,-18.704386529499207,2.918901393821939,0.43857129595418287,20.639028208528433,-7.334785888081802,-14.8052987174006,-6.882769590798168,1.094865079464529,1.1076023918560514,-0.463257806864134,10.277174820205834,7.823474261827953,0.10482435068154405,-6.468625285134817,0.10983763560755842,0.21714625738400845,-0.47937819325129083,1.033933826230048,3.675881585052907,0.10540719689775807,2.3466098900275014,-3.1911614021612786,0.05251399171039733,-2.093455764827931,-0.09549828701411166,-0.7319316427341325,5.0,1.01320905405575,2.610366240687221,-3.202461793025122,-1.254350538122236,-0.890613170372836,-1.737949640746193,-1.3837388992266189
102.4696972096998,0.020542008168521107,0.4129622664680612,-0.25618213635529086,0.003323712362183131,-102.40632584965338,67.59596138159465,4.104915108831323,0.021962806921558498,-0.82831898754625,0.055664633073208764,-79.67598883766476,68.00658804257358,-40.98719498821595,34.46429340604631,-1.041663250152905,-29.74339524092094,-0.22807854971638686,0.037191206955878936,-21.84808369332746,-1.88917244882748,5.215509705945697,0.43311876908185565,11.20677942369874,-0.1014333888780866,-0.02540563009280867,-1.6782670778805528,0.030252321823947416,0.12627104608986336,-0.6440213360961221,-12.706336915116644,6.76311253082564,-0.6930719380143945,4.543207906510933,0.07555043669846082,0.25036056843412946,1.0106657115110815,1.0086799637531116,-1.7143179402185533,0.2341128341077735,0.9278372327079384,0.11931099313418905,-0.00024613153565189444,-0.7279400090506083,-0.06007453182908963,1.0792876530287616,5.0,3.5656569073951165,-0.7432989425982663,2.373747373500755,0.13876849317758552,-0.23907537119021982,1.496508674004999,-2.1976314489068147
-121.82805719181658,-0.18242489196937958,-0.48672349571857165,407.524512176251,0.034632157074143785,171.59091472925567,-99.6355822241695,4.30005106783643,0.056319379581692336,1.0098150070316112,0.12314939702368138,81.4724895977705,-94.35949107930759,61.80954959148933,168.69694559435857,1.0718010994442861,37.294688427490414,0.043812380388793586,0.32393623019063955,38.41601987322089,-15.141346150595206,0.560030020121844,-0.8771291896906351,54.9480764300481,-6.164874883338794,-15.03357963515263,-4.043786743505266,1.1981194953249699,0.9563219918054102,-0.43410079363248966,15.270445351537717,9.88409183174861,0.4141471037345811,-11.072924884538036,-0.10781686436658151,0.37036934778361064,-0.6152765072314232,0.9982169624144122,4.875531739867811,0.22738921584739608,0.21978037420409507,-1.8326352071925298,-0.027162873286080986,-1.3851047174485223,-0.2462381872281294,0.8121675442429469,5.0,0.25634158615361935,3.3532481439829236,-1.0427168906413504,-1.7339788102871516,-1.1328941875037035,-0.3038098642599749,-1.8780134408579734
202.65808799988605,-0.21148874567808962,-0.12458248824329396,8.759681876647285,-0.0848024453189199,-212.7460907530674,122.82783119962394,7.208072499043193,0.035657495576334054,0.852943106393949,-0.0023015940703867,-137.7009225466058,141.58669924111143,-80.15839832049991,0.38722821423010567,0.5869332290372896,-51.75278675149169,-0.3393070887506898,0.49296265364707004,-49.98723234022535,-4.592608644511074,5.776897978316289,0.8481769986642551,0.17601272971721124,-0.5003305267034579,-2.9466216294537038,-11.46929617353724,-0.07223274185026814,0.015157863039104855,-0.8707414981167123,-31.137812680313615,5.797389749121702,-1.0010718070881912,16.23731075468579,0.10871600384762702,0.12797242856896526,0.40507324580417753,0.878409241788391,-6.490054697055565,0.3988992051518381,5.198016026680785,-0.7204955135616895,0.0895523510011844,-4.3030133050349635,-0.027229510212049952,-0.2697167702088479,5.0,3.1793149879353066,-2.1447546701507103,0.9609376964564793,0.9856509017379702,0.575485068012811,0.5415480857156133,0.2849642071846612
259.87153183922135,0.04335825052951115,0.9451893474961939,254.43570250040665,0.1431165557726342,-257.79106082335767,144.9960382590113,12.385554245157467,-0.19268440108225027,-0.9871077947007494,0.23455826687652034,-164.21412328290273,185.47874220164908,-97.45493404641815,0.06708499120073809,-0.584532072713374,-52.73951338115174,-0.3306528297748982,0.45097260499964537,-60.806305434962034,-20.62072898700886,7.782980946703216,0.7735833251292153,3.29690748796669,-8.115355161306583,-8.093328756005569,-21.917300915147795,-0.0042996403853509104,0.02010720746181595,0.42198355639938334,-41.46453794070561,7.2198567350831,-0.4728294648646379,21.472251892593757,-0.015333682041981989,0.3296691781333677,-0.18375860372494773,-0.6178864926957269,-8.013272707836514,0.4253690545997083,11.655916812418045,0.05599851642227571,0.017576380463461796,-4.474715980359578,-0.001402109112683625,0.26148003569270467,5.0,6.1684925918132265,-2.8384332817330127,2.5524907885933095,1.2719911881782626,0.7779508927669866,1.3317011823868963,0.27089699972949727
240.905817702307,-0.10265082973770262,-0.015086181588560878,-0.035480637291460095,-0.18319758223408855,-240.2556959804918,137.31299455802784,5.448665405387968,0.058578283537011167,1.1246690960107202,-0.09797718553857235,-157.8507279819784,165.87667063614148,-91.95719844307358,0.27635998068401496,1.062504955201937,-57.9028729676636,-0.3864580426618292,0.43081961350398185,-60.70677570376194,-5.029054382761949,4.256706645056106,1.0567035745346995,2.109522920119769,1.3599842715220056,-3.8183169366642216,-13.53003407288508,0.1740772940802489,0.04732812007271431,-1.111356120655643,-37.341369482454475,6.784437973591356,0.08897269769534624,19.849745310351576,0.3397623053484935,0.0814126223896603,-0.20091939325393557,1.0345795162036333,-8.175631651358575,0.29886342679702155,5.726157809482346,-2.4899071034516895,0.0346325063309839,-6.352289388622876,-0.11783137498845964,-2.067545187190835,5.0,0.6542439159995269,-2.613056398880477,-1.732896655433531,1.2932974786609719,0.9211848340064488,-1.4206156637967282,1.5917906880718697
153.53246688781542,0.034686801303715445,0.03705671949696726,1.575115624779206,-0.027601464141127303,-155.6304820413131,99.6524372333279,4.995295850894138,-0.2916977887777971,0.9272889907132785,-0.13759266657640581,-106.0965218181557,106.17155256883981,-62.25844350741976,0.10153380399457701,-0.8786977355260659,-48.716275617585424,-0.5250798624069655,0.6490251262268076,-40.80301835631939,1.1263502267702468,1.2853679328903356,0.6018718886364998,0.06455580711081305,3.33455874394778,0.1225998639571307,-6.15334400117084,-0.06129111657174007,0.0029133539882413443,-0.6060601980361149,-22.78779562143133,3.440666410515064,-0.6651715530169271,12.896647488684406,0.7616582568316566,-0.10563943853864247,0.6301811519935161,-0.85379707741301,-5.247593007728621,0.3392051285546747,2.0230707871172107,-2.1318939329487283,0.17929695573380994,-3.7181673060551725,-0.0037251808276964685,-1.4098925584773185,5.0,0.6802172914822511,-1.969342086875764,-1.1833225270118621,0.7813106982482854,0.4175073691133115,-0.9090525610942829,-0.11201089810658534
-390.1741047344187,-0.0970297420359727,-0.7107110796748694,1671.40921766315,-0.048120502596815454,399.4678303926025,-288.60638436099305,6.123711578932915,-0.03410961384751968,0.8058013385890781,-0.006769221589238105,274.12855305099123,-290.8016581641063,176.9797471267322,217.74290440678638,-0.8070549322467835,98.31958631963788,0.5158082346114986,0.12127762919973153,107.71943074466506,-18.840439065430335,-0.3743385381854246,-0.8955760433736659,19.93339191357806,-10.72221769114953,-32.89258220040559,-10.892192367862858,1.0193828510818925,1.0162189232047407,-0.9873665077847428,42.489731558917725,6.865641962766438,-0.6961017504574141,-22.73608145855774,0.16124934140571454,0.4638679314081726,-0.24081410042419105,0.7837431066437647,10.132479434913774,0.2954197782344824,0.8234786499553435,-1.5680485895074339,-0.22633364009413756,-2.422116863459557,-0.38040538477928026,2.8958330083736534,5.0,0.9805275515130772,7.445806054124519,-0.2448620803571728,-3.40038830618545,-1.9864282129011506,0.4531296086369536,-1.2059437700719255
-130.02424133175012,0.0638150950760341,0.06621174490831136,453.41622574362503,-0.051169297519526306,158.08202051470158,-109.33865562228112,3.6235372894103177,-0.09786283552892053,0.5478889851090039,-0.037314076364750405,93.70796680879828,-103.8746137558882,67.35249647563779,133.6246049920992,-0.9776931807100707,34.944938105847385,-0.02420373719716218,0.20387647936057607,39.39822285950646,-14.406058798647923,0.8806640948149094,-0.8650094259725063,25.726515842525078,-5.901011555195339,-18.305963613421877,-7.989255224260914,0.9366411485082727,1.1236168528739692,-0.9177563630414264,14.183995629144484,7.705397588119138,-0.17121163827470184,-8.709789619406944,0.08323912858968087,0.3944725045436741,-0.6393356533820655,0.1372261403524876,3.935741581771313,0.036622910846926704,1.5295457689704948,-2.507234212426916,-0.010877757974694332,-2.834028382309845,-0.21564266614366404,0.2502073377592534,5.0,0.6476533080480524,3.4102170288331504,-1.9907163899408538,-1.6130210771740616,-0.9868217697563358,-0.9956596676647065,-0.8994137295940542
-83.89602418246967,0.0032585170528324258,-0.4987693262815647,89.97837820886657,0.0004088170355823112,88.06327066351437,-81.03449764331253,0.23012424893512834,0.09742572273552881,-0.02074270851745451,0.19569179145541607,62.44084354945135,-78.8723586957144,42.55457130013284,38.75647220413523,-1.1519460849846892,14.192075289961569,-0.2356499993865474,0.27700435032839016,26.857513091726037,-2.1425545238145087,-1.0246883201975474,0.5704612399605581,13.98123297766629,-1.3178348162549436,-18.006744626887194,-11.330359448250311,0.8784272690565319,0.09619294726725358,-0.2575092260484979,1.6181739985076171,6.943762064865262,-0.8887539594334906,-1.249348629955263,0.0157326154734287,-0.11940556666079724,0.5628204270589863,-0.44068762601478195,0.06345664577446286,0.17897824434843976,1.1149469846853786,-0.7562298444352746,0.18498094416327313,-4.726968677891219,-0.29914167031719613,1.7080141546846266,5.0,0.6226686739593856,2.701046068243777,1.2232340859003072,-1.114383805036167,-0.5597311372113093,1.0703832201805252,0.5054956740357444
390.3199338356048,0.02460934657872966,-0.7654213521624165,170.3549392711399,-0.041698844380652605,-374.43469918698594,229.76233656591194,14.50588116717963,-0.07064027365920807,-0.8268410715791071,0.025686608312273415,-248.69605463723863,280.76752688673133,-150.2215870553441,12.121852246721936,1.0819844379712529,-80.49659769630134,-0.3559004105287979,0.6992868372699275,-95.421744403006,-21.088708690528026,9.112403973962804,0.9130624336213856,6.983489273202751,-7.286074276897802,-3.856137446983887,-24.732135392869118,-0.06881941576450161,-0.004561555210969346,0.9794479793973097,-56.572421862625774,6.9904351186715274,-0.9965376931462381,29.78600689689277,-0.09898384446587222,0.24057078419966205,-1.0130687695372778,0.14542137930771087,-11.56675610100762,0.37197313011370386,13.872585883251121,-0.9151462236533041,0.08049818745436385,-5.455348473953249,-0.14600356444257712,-1.5355807941826893,5.0,5.237486467047298,-4.927438892991358,0.8131255708264148,2.220032039844282,1.3549448410429221,0.15777442020508092,0.8867150904949477
-171.79863606858765,0.004609043337289772,-0.6172140967455105,1434.6255685248002,0.1414391006187588,192.19619840792944,-136.78823609295847,10.835367015991721,-0.07648272749466971,-0.7563417427932917,-0.016095820412407053,125.9835124851702,-124.90112505215059,87.89491971563396,172.8535245697828,0.5004528651784211,49.124851882136504,-0.12905358405792217,0.4360406983947951,49.32170640607036,-26.311767982746133,1.6429924513809522,0.5329627883851245,13.155651362792597,-11.797460878634372,-21.65851834435153,-10.61517012090982,1.0707605183872348,0.9993331734948557,-0.7190290558737675,19.460326301377226,7.326997912772826,-0.09669788591943976,-10.890814071531313,0.17307074914975162,0.47663058576202477,-1.0315124047694815,-0.8684341050541601,5.776714334044097,0.09483405137908049,3.964397529853502,-3.2208980984988944,-0.06044908860250092,-2.152271054040451,-0.23303360002613055,-0.20315579449977772,5.0,1.9056896291740046,4.085584890223673,-3.261421072243184,-1.872923374134479,-1.237346294968376,-1.6250036220751116,-1.246101075503191
-81.6820866414067,0.045653539484999145,-0.9372853443209753,149.31834635906415,0.2181366195910097,78.43904790013666,-92.79615452807448,1.8282205074202116,-0.06288658621034557,-0.869612654156233,0.16874040861512363,70.38191568169049,-82.35543306572966,47.289487258224014,25.95543235609489,-0.898131501057152,13.83691224930727,-0.20963702590400937,0.34284933870696943,25.88887250093467,-2.599210600566963,-0.5308379426691703,0.6737972911186088,5.248700194275328,-0.9769435836734739,-22.859822813184962,-17.387054363947254,0.12381520582504907,-0.17349412292581612,-0.7015870129718176,-3.315241834395626,7.107615510883563,-0.623340927478843,2.5680156341776588,0.11199271848470971,-0.1600842088236401,0.796835019692673,-0.0191497466019623,-0.9330048767848705,0.24958254635695742,3.314400399004748,-1.3019361886653278,-0.15542937925935318,-6.603011394393607,-0.29480212530990935,1.0646262795510724,5.0,0.3150225611450291,2.466497563900113,0.17285415543982902,-0.9977406400270076,-0.37521811520385656,0.20981479771062256,1.7757522861036397
-29.61652221802912,0.009381369838968387,-0.5995962459132204,140.2611972998156,-0.016318683046415403,29.80989348582595,-28.979927583082155,7.230470835640206,-0.029661460588780227,-1.0545935888311933,0.06411500449505947,20.658733787241946,-27.142440032090168,19.074627229325387,20.557903826267534,0.4903473941084875,1.8384956790031153,-0.08148427951325712,0.13511694875726102,8.763184617307363,-3.847242057905193,1.6782077221118983,0.6394167033392482,2.998488207016256,0.03225368740374938,-8.597567204371884,-4.72926840193771,0.014289911814634121,0.8535408287131732,-0.8308776994336695,1.077914164197167,3.6796432413318922,-0.3346691852872513,0.09831763338106908,0.8895564413205057,0.17705599607713512,0.4158085190683664,1.0215735060319782,0.4792367442521725,0.266430155787497,0.5250306343537104,-2.016806248557036,-0.04514174502697417,-2.594230161802664,-0.08489787373641566,-0.43171892179904164,5.0,-0.011672451633718994,0.9802048253247091,-1.6538858499290119,-0.5392769197829401,-0.4319233637346656,-0.831573773201759,-0.9728233134025458
-22.466145390719504,0.04138908871951588,1.0169201169530722,73.82747762746452,0.03576618220719981,31.361105979769288,-38.1342245819573,3.7302405548348365,0.006481859055769955,0.9925288631001877,0.01247996443808911,22.17077839417293,-33.98573822590218,18.728803853558535,27.560629231797876,0.5184662433435293,-2.165708888063818,-0.20302588650409914,0.1487023767618606,9.235933409767789,-1.3069007264167478,-1.4119432485502967,-1.176979211710664,11.106805242886237,0.7600062867057328,-14.235186431097945,-11.019396592966565,0.06195682723196058,0.036999436753267716,0.15349754128673757,-4.646590546298863,6.6967173144412335,-0.1691514193507661,2.188541202853955,0.2576140591317906,0.07210978374182658,0.5740508419142484,-1.0028267380294087,-0.761093816180888,0.2656328761141959,1.4219441011381193,-1.6890810984080047,0.18098319869425902,-4.490312893801308,-0.10359716912588447,0.1561286671820893,5.0,-0.010165520451936375,1.4858742045300866,-0.7193949348034194,-0.6607455356644746,-0.30863781827718256,-0.2649997098957577,0.20026114862786773
