X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56
649925938.5505594,22016.20898204102,-0.04002977564507903,1.1579128554984655,0.6524575529822381,-1042.03986174271,-21842214.986680742,-4860.247039075487,-3387.3658430728415,23638699.269547395,-24078.097264410568,-18142.138726673456,-34440.815332595594,20619.348735580435,0.08611712407115035,19815.14258306078,3.5930437362850993,30.874978993688245,-0.413771819975704,300.82243333156816,-27.46555813643594,-0.15161343561422794,370.8894392338762,-13.28135587550376,15.985337459151834,31.383543844110864,3.8612320627128542,-13.74709172643967,1.1070122819777055,1.1505423912334798,0.05549017526622242,0.19538944346867032,10.863783171905249,-14.828688514653841,-0.41764736562929905,2.585167249072871,3.7576187969564208,-0.6739889944087814,-0.10767749738888632,-0.49851083024254833,4.073082980117712,0.1578479782241686,0.6970168005999584,-2.7803741983772876,-0.9629286719832985,-0.5734939797617071,-0.4670764402449387,1.6149133025440605,0.41374314243334,1.4572890739435396,-0.010799087147545041,-0.23622728319792097,-0.009504698866445003,1.0485415551981647,0.98486918174068,-0.342657025575275,1.813401850934441
975533.3401848945,874.803501887768,-0.032112782636921085,1.0631549986821016,-0.7793008444914781,-122.53577370876961,-41847.42511941917,-194.76695151046545,-140.99647404998987,43154.40094659172,-998.0175195409902,-737.9549443130155,-1355.8613143552125,811.4823622226584,0.01914005159472233,813.836740751179,-4.699404992287068,-3.715423386638294,-1.1081663262036132,63.92782463450159,-4.6406029012831125,-0.13510901531859318,79.94331486259381,0.38883201106949694,-3.6848509716786704,9.976576099354807,3.0403147304839266,-1.928020957420283,1.0183697282259954,-0.005760604953221346,-0.007583949009007659,0.2163837945189446,-0.6151411287066676,-4.000296381467903,-0.07367097821714919,-1.8066654422868351,1.0325631973152054,-3.9996709579920857,1.0079508904107743,-1.8760276062710575,0.9653526456175218,1.0782133722614078,2.8872514541701326,0.2170416040155135,0.6417696864968593,1.4690484505330923,1.162711742902227,0.6744199177499917,0.14637735521030182,0.5236616182117297,0.011448905037398302,-0.03333835663920262,-0.9842435804448605,0.6040320678540466,0.3790354133338109,-0.2957447237626639,0.8180961330416683
940444.894547655,978.069460751594,-0.029260303394087667,0.9266036570975298,0.883527190123957,-134.9868514883037,-37801.66867921286,-108.99853352278055,-141.31642267796127,38755.41918057828,-1039.1625990166976,-773.6723505347171,-1339.8466881550996,796.0221664987696,-0.01217068869866293,845.1036910873826,-17.187305874759424,-16.892232704066586,-0.40574864985260783,67.0272756606303,14.509719732960301,-0.1618493129407497,112.09551633506393,7.880517374695995,-8.597931990392766,-12.749191940041692,-2.7760050408143937,6.640598413611214,-0.05040164770189737,-0.07851214014478808,0.5260782030269321,0.00668975213592328,-4.854479825682243,0.31975855087230454,-0.09577546337747646,-0.7099216761904577,-1.1147597689996527,-0.7072031971603021,-1.3771169746493503,-0.39032140038108176,-1.23662710701159,0.30331655818246306,-0.31056009221978603,0.5276126651954854,0.671761733890612,1.2614284094030115,-0.7703909017922782,-0.3633217766706311,-0.1518004550584882,-0.2032122907476767,0.032928255276113205,-0.014152118196601473,-0.54746011796541,0.8977809573775917,-0.10323429755136558,0.0651790741524855,-0.07417067712019762
6677229487.995568,70992.65150179043,0.03918295177959551,0.8674413917420791,-0.7049094181491031,-2747.472324260494,-223175996.96951148,-15221.676075315134,-10868.470229336812,241929348.807924,-77297.95931995103,-58375.18998142808,-110421.96933489766,66070.72938644019,-0.09974417945776748,63732.42800409926,-4.3580493624148104,6.470092128681061,0.8775644647421924,568.1696608803367,-21.555123499539004,0.1570483623296822,710.0374211030725,-3.018019373996347,-3.7442335679936187,36.04573702352448,12.110732861482813,-7.126323604896527,-0.13564397159240302,0.9335767483649696,-0.14887116156762012,0.12092329454260109,2.742591631899873,-13.264523154516205,0.23918487589351783,0.015225598690004644,3.664238580066648,-7.585891090189886,2.231336804932091,0.24869300656936347,4.880941091640279,-0.06435626865215219,-2.319814015012508,-3.1660292877736373,0.05265182674519749,-0.21197426104703224,0.12205453045832769,2.543637810045933,0.005081302724177589,1.6658733290890817,-0.04887946339121224,0.15456729356622137,-0.13513475759305577,-2.188715374728334,0.9350199182169401,-0.5034184639415148,2.0752269568008543
2112902.3636647435,1249.5056216145597,-0.12260478327146362,1.0879391132713394,0.9946626455874832,-140.00887491665176,-77063.99176482679,-288.4710818860075,-198.55674339331682,80364.13410686169,-1391.6205252428826,-1045.1366576951036,-1971.9083013691006,1180.4656429798756,-0.1866160403579793,1142.2834263392554,2.867387101070234,-0.7190058953791227,0.43297891563542695,77.8915245162851,-5.943216762677365,-0.15726547620856607,86.12031563553909,-0.9633797567081511,-3.009940826816645,10.015870440060946,4.089559779546833,-2.701380279412251,0.05504799538041846,0.9735754869371093,-0.18085582500170314,0.2655659459456746,0.279484080104216,-0.8365291389274182,0.10549178352733729,-0.8672439252264774,0.9133615546188959,-3.082469586824581,1.5148817419475886,-0.044152621563278635,0.947015241805458,-0.03996593275011554,0.5764463243816493,0.1968140523401203,0.08397320239052769,0.33447865306164115,0.9006482101225347,0.49266420299020997,0.09487600535064021,0.30479657727877546,-0.050423357443693126,0.10354973645703246,-0.18869976182205525,-0.8151083396279806,0.1659611144991744,0.01653428271971505,0.4726178676066924
61044101.56512395,6892.254142073453,0.10419170630564448,0.948256938228559,-1.0205052753700659,-449.2212373444324,-2016284.0322160327,-1349.7227606394804,-1039.9051045304498,2169921.8688680273,-7432.553506073293,-5623.45758848862,-10567.219725308281,6311.388796373362,-0.05970376062721883,6133.409203052807,1.8929148779732885,-25.67139150970155,1.1360631619173318,202.2216624897308,16.32161311579891,-0.07412663325392463,281.68234762772636,16.19721548314539,-15.662838527899769,-21.260661508287544,-0.19733153404991066,11.8384030526596,-0.12674913311969055,-0.2146511671292077,0.10407699084731081,0.07068991373822749,-9.346504106376525,9.809821237185025,0.28062303915746223,-0.3908697130019314,-1.8075893096088989,-0.911300128424108,-0.8187097472290578,-0.5552042435316062,-2.3703403729140295,0.218735267903411,-1.8402303816120453,3.4205715387345585,-0.07738623285675138,1.0493600077610612,-0.5813960103692462,-1.2316748534224378,0.101662190289511,-1.0197218073262446,-0.03288068737965478,-0.03916443609577265,-0.5687263515828422,-0.6668890813112094,-0.6678074031309885,0.30778451251358746,-1.1877987003840476
2391.7859282955105,104.00692057727733,0.06553011120280292,0.13518292238053564,-0.27218018160193436,29.181730994505706,-231.85823360202832,84.36427731645728,-8.505959134459141,234.23170074204813,-95.61509827489841,-84.89385398871322,17.584562001143915,-18.961699729701884,-0.11638672480463884,95.09987962000228,-18.203943071972873,-27.71317321506558,-0.659511983435736,-25.530577948852752,7.744227321389521,0.07104715455626208,2.2916764524610205,18.80130375480602,-18.65881196973765,-2.5314669813084,4.329048860476877,6.9180176798390605,0.02004113495522464,-0.18918163599390686,0.996945505729728,0.31400988711143774,-11.314669861388037,-0.8106344467412908,0.2083620505765147,-2.5802555848004243,0.01683150758618376,-7.217739536150314,1.2364818189758184,-6.110546527872355,0.1821965160577627,3.387654242565989,1.4473164753675785,1.8527563229192177,0.931164261447271,2.7809866618492727,0.8484898766405629,0.43978069254018043,-0.050196843856531254,0.2543026785906167,0.01736145231307587,0.05224376574552787,-1.5014952194374516,0.14106243075698774,0.10230592464503845,-0.055763997404990655,-0.12778998697427638
10199.319956563337,27.071456479536923,-0.14999108636123787,-0.017503525614303395,1.1435162559725942,-23.59842194818057,144.59918317072103,58.1563986123115,-0.5525469762052795,1.109376631455421,-30.744133961660324,-1.9619012116796997,108.83506943812003,-65.15075813014154,-0.06897342709716979,5.156932487486892,-21.859344119396756,-5.338206507619844,-0.23939267354251648,-3.4530824454715945,11.269693237921286,0.9635366389818697,9.860730066414671,-0.819518062081934,-1.9571439003031543,-5.4266300679632105,-4.738806469009636,0.7758020474425572,0.9741252903716182,0.8905304680827781,0.013284953733099004,0.15091996180134704,-0.8201126441873154,-3.165166308059162,-0.6237734815226132,-1.4238111744007318,-0.5025592883215468,0.6725324095023534,-0.9557867451232994,-0.36053683149254173,-0.6031937692287973,0.2642889188716387,1.2297337601956826,-1.8253903190992755,0.8038039145016252,-0.2120520008964864,-0.26277983287021844,-0.1684601783524067,-0.002850367518124366,-0.008475651267088685,0.12654963135265612,-0.010922388598976096,0.24978701687931468,1.2382218729032253,0.2567383129347477,-0.20761059581115893,0.9736778591195244
1298975.2073618956,967.5903881954237,0.09022124351705757,0.9991448542952441,0.5579950013532826,-127.88955674792467,-50035.17376442158,-246.50003443307486,-157.01201207258546,51734.96769958148,-1107.311695684177,-807.0003921830332,-1546.8837504785267,933.608003034547,1.1296883699808598,884.1699641945174,-6.23915184459555,13.314950246987436,0.5057073529072336,65.0917296734405,-5.072150353277772,0.12195596727806002,74.7413767967845,-6.4111235813229825,8.20303784642538,8.083887706863454,-2.02813854111698,-7.7688415944700315,0.9078260731727782,1.2570351252046272,0.005673884217349663,0.1527248283259432,2.535965552119074,-2.685519712079388,-0.10911528151321645,-0.8593590020682789,0.22710003424084724,1.1607342633282227,1.172398161059047,-2.4323091219256376,0.6050068943144746,1.3652624133531395,2.211978039486359,-1.8594026394501928,0.021326005063493345,-1.3284013310525664,0.9909729715691318,0.2874780322221441,-0.16718463582987989,0.3250368336303543,0.07107488214995489,0.06686688814151907,0.8577951875092132,0.1985164677737044,0.2812128169125707,0.024626909344052025,0.4334645667688809
6160805.785113987,2149.662012466956,0.011095845119911681,0.9537841248494369,0.8800495273751925,-177.57990863710825,-228363.41956529548,-492.9720545016889,-335.833107279048,242130.90079578996,-2392.045145156725,-1807.5201316758425,-3378.9413852441635,2018.9772068571465,0.01930100452527442,1976.311254504199,-0.011294043418282676,-5.5321999873162,0.28141380567476915,85.11888661341,-13.231098233975015,0.23790664663123773,120.63761457332016,8.153184358560814,-7.952436236383853,19.98732880863412,9.180435849044585,-1.005624518666762,0.03273926830608943,-0.04064426746122024,-0.09570503348942538,0.3691390500676076,-2.2477412055694903,-7.412389126535981,0.2837764915618341,0.8249276279834892,2.286408390650436,-6.788940369835526,0.6854561867006707,-3.2726574304188887,2.9011871557974804,1.8788772415509642,-0.45360410204564133,0.8088322840566592,-0.22290825721227342,1.8719556101330388,0.04771860884138214,1.4918719585203593,0.0854803158169319,1.0264077235593831,-0.15219190406752037,0.1346751217537982,-1.3096187984665428,-0.4397153459710754,0.5055845828877382,-0.23438916893611283,0.6759101047097367
