X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
-2.584019205189576,-4.01467848577231,1.2838776938165621,-0.3473269155928115,0.884181953695039,0.45350125003148795,1.1601560204902348,0.2262184797913961,0.15329058254231018,0.46551816632806553
-5.324133288139622,-8.115067398266302,2.7247499643427933,-0.6373779082577976,1.6779665467390215,0.6831129224884728,2.5723235819342576,0.42811098637939254,-0.1443606946967837,1.114513169790506
3.2567797041150097,5.279902648060578,-1.5652273430323616,0.5625846166145768,-0.9248742891207323,-0.6584790821286316,-1.5809577607820091,-0.2891495859580425,-0.10022175802517934,-0.7165014109323047
-2.539915829545791,-3.66515175496266,1.1554671711233833,-0.28124357950451667,0.910767640352763,0.4144624232174294,1.20612358965411,0.18812797312210455,0.00490502817515745,0.5794706567170919
-5.26069560131609,-8.967316842120079,2.8068736358233397,-0.813230358535852,1.4322609908474981,1.0475175866411233,2.4235819441990096,0.5369587112880445,-0.0501865277089222,0.9248106164127703
10.413479621709683,18.38788572439565,-5.4856278267804885,1.8379089225866565,-3.046599454951646,-2.3645650015576525,-4.9790479089363116,-1.1022789775549853,-0.1351314071949726,-2.0736844517570807
-7.590187898749632,-12.687683829484387,3.9425656574967958,-1.2679921719511902,2.2833602768023717,1.5073083816439286,3.63543961360072,0.8291270013904077,0.025912750870562967,1.4903113291003316
-13.465073983743693,-20.363431510740515,6.559836474675136,-1.918933331021515,4.232547424727413,2.0919511312902914,6.253936650110472,1.1236964911038172,0.36976080895818714,2.7625794671688912
-10.289155206434858,-15.996136070163024,5.2133755180645105,-1.4460141323318156,3.2732619047982734,1.6235235503562127,4.774226694466324,0.8554925416588424,0.12413039075331295,2.076581207703559
-13.278371903840718,-21.75060210555432,7.0508900339250475,-2.0744444471029646,3.9196354003049696,2.3472477606424267,6.360535292645101,1.1893336709977933,0.0985211725374725,2.6443296399681433
-7.832590303275063,-12.284772223397281,3.9512342978688095,-1.2972314808246042,2.2327602037427123,1.3306296250110925,3.5656376892450727,0.7316106946387076,-0.04569044770305744,1.493510415157509
-5.732720078982673,-9.206907736371088,2.9045844657385356,-0.8987720463573198,1.8153672152346914,1.0322114714206851,2.654895473926941,0.5043547643847794,0.02194690125187579,1.121000202933544
9.439282507728539,13.733420877512739,-4.485038314699307,1.2295488948771174,-3.1162057738517777,-1.3255434018174823,-4.2534026887140906,-0.7324972273849039,-0.19767649363299244,-1.988136617632094
1.5117316790325153,1.7083268383183257,-0.6237110844761042,0.079209305899996,-0.6447840230390579,-0.12176674663354625,-0.5622081543688149,-0.08277890690134015,0.11958831079815192,-0.32307101674108
-1.7342174819875318,-3.099256682145009,1.254801823643484,-0.021032850939804615,0.612953358159445,0.1684989771056131,1.0352293527385366,0.11099174520787092,0.061081605090142835,0.40827649364948354
3.0959266728121673,5.638049395439558,-1.903837729459882,0.40012088877079427,-0.925205754018629,-0.5879770041355452,-1.498098157973634,-0.3059706815057382,0.017059472301688798,-0.5865102520360429
2.8687201919036025,5.174932791544804,-1.4231433520115981,0.6496659194081219,-0.7287609340509157,-0.7272878031121226,-1.3745284643431794,-0.41845206010415004,-0.0815716196590009,-0.5473076865550494
-2.8050900666203638,-4.10381118270919,1.3440743077577542,-0.39164984654930335,0.8937730322207458,0.36579707159102987,1.4543527764969038,0.19228342233080722,0.03254276151611387,0.6500968929524794
-1.3633353060187015,-1.684420155677466,0.6413186569795145,-0.1506820429429203,0.49321802370966733,0.12569633484313458,0.49901643231825005,0.03668120136202767,0.1913393396227484,0.25025419346062877
-4.417358623067218,-6.936967319865265,2.2347107615811015,-0.6531879774934916,1.3245428884612005,0.7176229439801267,2.086264975946941,0.31603722598697725,0.2140259689274055,0.8678030623503276
0.5229655359677315,2.2877182137505407,-0.43493818253414196,0.3698897052940324,0.01614959686324935,-0.5416796345981648,-0.27282719415567447,-0.20475554677824984,-0.03808109788884664,-0.04333262210665591
2.356887215506931,3.993368433307945,-1.2597931527731001,0.37209505132464876,-0.8206069651365617,-0.5135534280844337,-1.071761922694915,-0.23996384895067815,-0.14641577104096123,-0.40819946793223527
2.984965387459195,4.860598732469106,-1.603275648377596,0.4255984186831863,-0.845894381385907,-0.48885404872165833,-1.3920323640400767,-0.25465129848499507,0.005845516236179488,-0.5461448714701135
4.604967531443461,9.071997104840706,-2.5629700338432375,0.9747130055831221,-1.2774232923105104,-1.288008654083699,-2.317074927933421,-0.5893171257746057,-0.2129035397412462,-0.929449591236767
-7.751539363632361,-11.781002618477475,3.65705706698571,-1.1556303064999287,2.4641227369123975,1.349108580368877,3.391479497342159,0.6657193849863589,0.0037541829017745665,1.4974878139444165
0.3258476614726866,-0.40635969471179584,0.30419133697367196,0.25340988828882516,-0.11831029719001086,-0.025335357086876696,0.07699670731051712,-0.02022055269834786,-0.030126559735277905,-0.02357035705927922
-5.050954715802579,-7.646935596775237,2.44106587848553,-0.8830523942828562,1.4353761100204154,0.8506946833366164,2.2958785803840125,0.4471319258257697,0.030872901945918112,0.9408205908708386
1.4232048465872031,2.683112914341821,-0.8020429121258977,0.4365453435120944,-0.14022482519835994,-0.42781280881049927,-0.5223780644132083,-0.23467583100513115,-0.048840489710073126,-0.09113658148675108
-0.5397894848035902,-0.7929880557057778,0.3907550650580544,0.061825934491843496,0.10363791742102191,-0.03227791990877202,0.32750647561585366,0.0658700720518192,0.09463071548370906,0.12616505325953048
6.426095012196813,10.889518047931016,-3.4739254976504053,0.7345187898362577,-2.308827755391431,-1.2838159261822681,-3.1794422516804746,-0.601008020542276,-0.011321807491929,-1.363166036945137
3.778461950507565,6.823257601289627,-2.0724853217134553,0.5481850694342371,-1.1649235798463915,-0.8348485380809495,-1.907684242669676,-0.4028151296054904,-0.09927742279591426,-0.8651274386683675
0.4260422702102046,0.5588178237135059,-0.25340280791114755,0.060040940394506845,0.07107066481274438,-0.024141928161316918,-0.08635791635189591,-0.041527846597774164,-0.06911945919857154,0.007232832597177488
9.090977524748759,15.530426185106583,-4.632950217649813,1.66886382122704,-2.682534997948253,-2.0822072565488803,-4.069961520973218,-0.9237382495315682,-0.15078059027254212,-1.6637640864422054
5.636169040923521,8.515278699531764,-2.5076304900199347,1.063604127139161,-1.8455840481362358,-1.1317029144174982,-2.5020117675804485,-0.47292661304157646,-0.10131045683532439,-1.149213786949738
1.2346722568686568,1.4109065661352496,-0.36773196027033495,0.18104861714807194,-0.46808597363787763,-0.1668372216886469,-0.5095015769871756,-0.05023815018381676,-0.0363327157267308,-0.32409826150177595
-6.674310703525083,-10.84804224886397,3.4833361288895683,-1.1060686968474782,1.9157474679091133,1.1939954326128601,3.266445223423298,0.6992194287693599,0.10719714227921295,1.3220221310856277
1.7748050326537628,3.8588033349437456,-1.0966929155995417,0.36814882462142107,-0.4195015411312909,-0.5488863570886586,-0.9242245125100617,-0.23999846982868964,-0.11192422910239558,-0.329136683905055
2.281580801589918,3.2729479112001902,-1.2406766021263158,0.07152033507706716,-0.8534764801298645,-0.1985440583736241,-1.102505683941553,-0.07279474408424969,-0.013901015774230436,-0.5187417503968664
8.622371718444166,13.90517391689127,-4.405890097562251,1.551236615754809,-2.479762439856317,-1.6013880173600241,-3.94248659941565,-0.8172710995763527,-0.15740722650304662,-1.6296398274811408
-7.624258560601512,-12.01593402212935,3.9117720518986947,-0.9031426093860695,2.5232643144285927,1.115187575683034,3.695745714117664,0.69795969587661,0.0711298304793792,1.6626534159390571
-6.995016311900482,-11.258075129010715,3.361201451839815,-1.1953473109474961,2.2161485743749014,1.3664818700393604,3.2269549530126667,0.7132803077712886,0.11853509598312366,1.3832590310038462
8.692110782740261,12.888533693797559,-4.09132560185604,1.272054465386648,-2.7505577117119855,-1.3521174529522109,-3.8441298326641156,-0.745895436108306,-0.19675246792706622,-1.6645261503788784
-5.667755732237524,-9.422108853590043,3.0243765458573706,-0.7302870212741401,1.951291948040958,1.0814204092538118,2.780572318896748,0.5079606718988261,0.06210396613056174,1.275733121794742
-5.359489990691986,-9.166231198797911,3.0135278116650253,-0.7514197299261219,1.516270244026507,1.048254193740125,2.6016879001716666,0.46515182341243494,0.04575363669493311,1.0984990129431076
1.560938305293076,2.3453103477160178,-0.94294119586995,0.18378680899084604,-0.49347883318081637,-0.1586456769092648,-0.803548969078631,-0.061210473133393256,0.09307818410534788,-0.3791691524528821
1.2995706674583614,2.217763007681023,-0.7084256822018804,0.11569731633311825,-0.49680470619209144,-0.24719044113039196,-0.615399779517009,-0.09649415109870024,-0.052085024668445196,-0.2904646827008427
-0.1490081799742646,-0.4882192275456727,0.03937585517517929,-0.28461943282440855,-0.16895742756720164,0.1757606260837862,-0.1485783584612534,0.09806083034062331,-0.1708348543604543,-0.12115925184818284
-2.3816101311364317,-4.312129141489719,1.5446252712402908,-0.26875938335834654,0.5594770082849416,0.35354051597031183,1.1473796751003928,0.22630751474113064,0.15435688109553375,0.37931997193114686
-0.9371053206445283,-1.460210313424518,0.5349170682618908,-0.07328001045492176,0.3256971506242392,0.15997747920559205,0.35571579452769225,0.12240038395152064,-0.18036955349855652,0.12498013562704088
1.755854125292662,2.5665525154185165,-0.9358853086890001,0.31259108452974715,-0.6940058072824267,-0.3279886977649199,-0.7604728208830863,-0.1419662043246047,-0.030485834635749644,-0.3304325030443244
3.101233893057219,4.550475711462129,-1.2736197019521052,0.7091249174425546,-0.9161536711601436,-0.6296002802299452,-1.4040385237401891,-0.22162548448862765,-0.23119786707813955,-0.6063391199383895
-3.646185908230039,-6.304352493516568,2.1514453262415465,-0.5927288504352036,1.0276640608663385,0.645544753186226,1.8268974822629092,0.3274705889699133,-0.03049578244712884,0.7339389477581628
