X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11
-3.8432938081066443,-0.49581519284881787,0.360451079060191,-3.7268555117244553,0.8151023917977022,-0.22644494004299856,-5.870342120457867,2.3583208700009126,0.002711202216672828,5.0,-0.22765293451100507,0.5071036738299273
-4.267818404393414,-0.6888043458318016,0.1806049193985179,-2.2060026642429613,0.9285523614561373,-0.0690701747751223,-5.518812767764924,0.7603227882955327,-1.0701470018384196,5.0,-0.15038328572604193,0.5260671078779554
-5.451927401738526,-0.4256169239651799,0.2271964333685594,0.3462751256697597,0.6706608389913209,-0.10005232801978946,-5.761642282733393,0.5206146413055682,1.2151913978656208,5.0,-0.053620015763614914,0.41083638542585943
-6.282079733653504,0.24400952351651403,0.1036143428053931,-0.18101693603022312,-0.4830254147663063,-0.04789155697177133,-5.53908285749952,-0.02724810206943333,-0.23112649582379788,5.0,0.05461319017704193,-0.2620920915711714
-7.126740587251749,0.21105069747759034,0.48555455556561944,0.9158425981202832,-0.3543530443574697,-0.18130028373111984,-5.26132846677155,-1.0921946009897505,-0.7274319557616473,5.0,-0.026924670954816043,-0.21082536167751692
-4.951547087295463,0.004783118442477197,-0.14656551083009314,-3.089750334292301,-0.19204465550405678,0.05743077924381236,-6.128655074182831,1.6062051860264872,-0.5213708114620559,5.0,0.06476487120871435,-0.12079358199251089
-4.616697512807219,-0.6031744929431191,0.529152566997203,-0.6998836969707106,1.438359247957028,-0.23552156710217653,-4.997427536960539,0.22998050967896103,-0.47010439329592185,5.0,-0.35456442751374184,0.7802849622745213
-6.889932885055256,0.10719548816837748,-0.33497025387450113,2.3776510685188548,-0.41318151622479554,0.14882406912538482,-5.613513973365604,-1.1407755840536307,0.6749803803390045,5.0,0.15772314461056933,-0.2598281628424611
-8.677883083479335,2.0162598361252217,-1.1940051239835998,0.11318658168660842,-3.450042083177167,0.7887679191182996,-7.096416827700072,0.18442969066825257,0.6431226550699174,5.0,0.9555562861397762,-2.0444766968375783
-3.0917368474803992,-2.214766467738863,1.416268281574116,1.624919104556912,3.437393787207727,-0.8466776768490842,-3.7520323360798344,-0.5784625647005092,0.5181366144564986,5.0,-1.0809377045776796,2.0807658713496786
-4.9366833176389,-1.5152918984984896,0.22135878094706196,3.9641821070193384,2.245044937728432,-0.25234643460618045,-4.567117437858233,-1.8215365539882105,0.8350679958366329,5.0,-0.4418041134163252,1.523021641157446
-6.387122877770575,0.20547788869318462,-0.056423153066933227,-1.490953500234797,-0.6972870462289894,0.052323689100620664,-5.8645062303828475,0.01827814636707913,-1.4772268282481742,5.0,0.09646944277605765,-0.43634612879888446
-5.076990909409191,-0.08247948217370168,-0.366899486919563,-2.628114799752755,-0.08145917686223249,0.08854100680787974,-5.8744016748124945,1.0017284032213067,-1.0960493365385577,5.0,0.03021334258939195,-0.09000626835296624
-4.87424759280488,-0.5435513341007495,0.09851400702149593,-1.8494226369003808,0.3355612514105265,-0.09042545418323772,-5.5152009860724,0.6312842238679198,-1.073075074826662,5.0,-0.15066114737765846,0.1930025438689017
-4.581919189990486,-0.16726336346747617,-0.08213706954752224,-2.41792672546892,0.22923955549884326,0.05128033651811653,-5.706755402564057,1.2131667605634195,-0.5636486663445801,5.0,-0.027783382575783132,0.19871876229211827
-6.187743475096714,0.13185090667118984,0.1200866847715452,-0.5818107856228614,-0.1395052323433811,-0.01541413499949594,-5.778904151171481,0.2848657686780861,0.07168786119368643,5.0,0.07805800259403459,-0.07525158214025128
-6.213102215105906,0.5483716562761877,-0.09409484454211516,-1.8666166236223163,-0.6975777633945023,-0.0037989315906392096,-5.987683201947441,0.9578648798910964,-0.0009424492029586871,5.0,0.21823568433362786,-0.43268124005945185
-9.432513455494275,1.3664905463145964,-0.6794370271070592,4.435181751476522,-2.219998211134238,0.42651910483427047,-5.859720786102322,-2.3677289805996353,0.699968476426725,5.0,0.4541057796768679,-1.2783475765803836
-4.978199116676612,-1.5029956533508806,1.0213465463206806,3.9645034865977853,2.452000242753975,-0.5839941182134317,-4.396090842891911,-1.26902674830725,1.7390523929617299,5.0,-0.5861794748935413,1.4813238340849606
-5.84553266999964,0.19930998606511108,0.11987493606361167,-0.026483648287533502,-0.07367631716809962,-0.045101042410928945,-5.924527025900835,0.8333335884056771,1.4287780475889673,5.0,0.0364352282191848,-0.08583062131633445
-6.587709422857431,0.37046348644746163,-0.1712906315204057,-0.5056314171012367,-0.5808070936092562,0.13317573868474988,-6.018937963310794,0.35455486722877066,0.11380239034318669,5.0,0.2492679162607866,-0.438252125446039
-6.562841316643605,0.351361133996471,-0.18303589416187976,-0.3263340800559106,-0.5480495366241743,0.1607881709610982,-5.773930877547357,-0.25588539229079127,-0.5866075307943933,5.0,0.22889126549203465,-0.3334902644122987
-5.876503048559696,0.04497345642978674,-0.14697668225092592,-1.482591787760276,-0.18916957410107443,0.07571217578822753,-5.827993205026006,0.4580774742538943,-0.9272984305493644,5.0,0.047081051947711464,-0.11149662720276139
-5.393291798534239,-0.35148086977642506,0.24434341683140232,-1.5423917570079617,0.6377203284913139,-0.2242759556485875,-5.554669163700999,0.5542639815301409,-0.7716430612069615,5.0,-0.17098123051824676,0.40238013882629325
-4.834576424840614,-0.8737175953102976,0.12748302605409945,1.4761659044812554,1.3105183356638284,-0.12077422070184546,-5.034701961914198,-0.36693407657639426,0.9706016144613976,5.0,-0.2635141620818643,0.82317300328314
-7.619091778403353,1.77918939997627,-0.8756288234102503,-2.4170465361941016,-2.605174756154577,0.5625347069886814,-6.485371889091282,0.726934141826751,-1.1060690109104852,5.0,0.6229020660218405,-1.6223205687126192
-5.07332860971596,-1.1603157574613567,0.5742391527022006,0.7237397356260227,1.7199620098617971,-0.31107923201798776,-4.727957627763669,-1.060713989463741,-1.1506728230616765,5.0,-0.4022268058071589,1.0711643556447266
-4.312706396655549,-1.5641737809543468,0.5842609375088885,0.996611348010796,2.467934612225134,-0.42490407760379284,-4.390647548838209,-0.7667296904087108,-0.41711666246438933,5.0,-0.6839162019980994,1.494320154168996
-9.269471908636179,2.6160916620081776,-1.4251633772123524,-0.5107776082213082,-4.324424260893538,0.8964356216341663,-7.0753379941569055,0.09207801540976952,-0.07275576276052242,5.0,1.1121827581876522,-2.5348666422705755
-6.651793976323561,0.30358900199362165,-0.03844559688681082,2.4315654916830227,-0.8217398066466335,0.0042357043602067115,-5.6351750663733675,-0.1454464194607445,2.323382236265778,5.0,0.08175291123602733,-0.47268157314943327
-5.233839073637241,-0.415014263617278,0.03601725216853985,2.2006170140402292,0.45017966978929375,-0.0026653824240314983,-5.258664888027104,-0.12832781193978898,2.182827072910485,5.0,-0.017752032736266035,0.24652812996710838
-2.5509698144685737,-2.487061820823849,1.418346445014212,0.39159956800897255,4.157932032479249,-0.9097476836170346,-3.8075528722041727,-0.10439845090131084,-0.022536744911145365,5.0,-1.1540322181953269,2.5131333856039193
-2.791549124667434,-2.0344052907969177,0.7212645940715924,1.3116798022509093,3.5341222904950884,-0.516028850473252,-4.699586949771455,0.5018762140034105,2.045693047681316,5.0,-0.8178346956221862,2.1064701139318527
-5.6836474450459455,-1.2937903694112491,0.8197959503379564,5.151359622265692,2.2747335986675385,-0.5158437975298411,-4.244785392652039,-2.0015247757338375,1.7176670439210988,5.0,-0.7185025356153053,1.3133819906274764
-6.103999587973487,-0.15451982504499,0.10450719077574597,1.3522332297747055,0.3609916864412526,0.01908666179305213,-5.442175187420067,-0.4271409878737852,0.6176480406774196,5.0,0.016064709751371684,0.23430514522474763
-3.816741225718325,-0.9830001508908179,0.35937928651090467,-3.076563565809141,1.5231049625952877,-0.2458108779049115,-5.156620632117229,1.0855642766752174,-1.5220179545384318,5.0,-0.40144856972052245,0.9290493905488434
-6.619317276583914,0.1752433869183061,-0.053694959232865075,1.0080820501490055,-0.29678899132126313,-0.07851010974042368,-5.914659800483335,0.12162876594664954,1.278209098175823,5.0,0.14156483364463834,-0.15825103479590433
-6.087011333971196,-0.32147202523551754,0.3465081826034426,2.280597144647816,0.26153004266034013,-0.25945372368125164,-5.191802569139524,-0.6810424551946044,1.2298925564090624,5.0,-0.1271581908842791,0.2772768490704957
-3.271684523509966,-2.2513247396893172,0.7758097000159216,1.5722723389512325,3.3410953104298127,-0.504152506549906,-4.329441267552956,-0.722763092694674,0.20007230363560305,5.0,-0.6578856103437725,2.212494470291207
-6.2579130505481695,0.07494353197577006,-0.11455812935814497,0.358997837834621,0.41462661504180953,0.09844498792386043,-5.676954046626397,-0.34272173854534843,-0.09797718549802813,5.0,0.026794024936030884,0.1205342568307235
-4.14227618642392,-0.5467686624541906,-0.04930796826393843,-1.60440881160192,0.8443107742614886,0.015926755474698323,-5.566041143802224,1.1285284256409276,0.11832454606611438,5.0,-0.13277612124666005,0.4392316443035063
-3.4246212302098025,-1.2182201596655537,0.6225565840634595,-0.06223012329762756,2.0115406962259925,-0.37988168841112513,-4.985174860458395,1.0658316993169683,1.783702453342956,5.0,-0.4678336812162779,1.196805662333693
-4.610263476177263,0.08839597160009297,-0.2082647260171532,-3.946294620765797,-0.29526737398442027,0.21968974690675191,-6.11711978608861,1.5692983481495504,-1.5430867464824476,5.0,0.14787319086563785,-0.15585130569415023
-8.400625738020674,2.27135129602868,-0.8301895300862564,-1.84539433305087,-3.6347101504155757,0.7036642396232101,-7.454338635167936,1.5982403825394271,1.022012847978957,5.0,1.0167991908257439,-2.2842666248197667
-5.68928518452379,-0.9418037520753997,0.4761667031083438,1.7909286578723438,1.1646587322630952,-0.35014492532237473,-4.862802033595088,-1.2884711265654107,-0.25924807404456646,5.0,-0.22829617625780918,0.8044549520776791
-5.307562952926943,-1.0341604071550796,0.42439061335534695,3.31740408168261,1.3585652802989707,-0.27309525591346195,-4.795558688378883,-1.2889608437664606,1.050446692506229,5.0,-0.36596043551667323,0.7813731424636605
-5.891362690791699,0.03747859024536068,-0.09607451149700195,0.4402387144695976,0.17940139661189738,-0.019198561096342055,-5.5589231832545485,0.20904664147820587,0.8795184545038445,5.0,-0.07875915590390328,0.11013539672049281
-6.21369857891192,0.10965501804461708,0.16305555934835872,-1.3522907441985288,-0.5338433519463062,-0.10136968102869579,-5.675306511600891,0.28373507964717215,-0.8832240374732028,5.0,-0.12210798299848377,-0.17028004915157452
-5.532635931206783,-0.21516476785260275,0.3859787471303095,-1.6882316053187065,0.17977636195695107,-0.2295970391100471,-5.40012391848371,0.4113411627719955,-1.10481233957438,5.0,-0.2716830767623149,0.11113190021082539
-6.416397522361893,0.6382709291184827,0.07979811945207417,-0.2448940236956449,-0.5142106221768568,0.022678596975692127,-5.8418799467644575,0.6998937853898124,1.075147061822042,5.0,0.01902418410681045,-0.41397212428889857
-3.2865781610122142,-0.9805790998004404,0.39492103393602274,-3.699901648289318,1.4680696172051233,-0.3104638690781149,-5.4291427341883605,1.960773030462839,-0.5374893329136964,5.0,-0.3756137213164712,0.9644262317750382
-5.813923684664399,0.04743073207810143,0.5348699386254901,-1.23912025930326,0.062199993681052584,-0.3232771381850587,-5.698759488157363,0.9434179063196753,0.5019927749853226,5.0,-0.11226296620127335,0.0628476868133976
-5.816004716121144,-0.3847331584243239,0.20828992757995557,0.4700771264745606,0.647663249921207,-0.18724643854606293,-5.145246222750524,-0.7101339128806627,-0.8800864043553331,5.0,-0.15696210917148065,0.3709529175638129
-5.564634460846507,0.010780986500129708,0.3890122996932104,-0.41060359044984757,0.4104990299462277,-0.2986684532726963,-5.5871034004664,0.896171285865918,1.1257717023789264,5.0,-0.17809759075434922,0.15091186671518173
-3.411215058480789,-1.4934956198843479,0.8638911611419261,-1.5128864410318166,2.2751952152778268,-0.5587446878251738,-4.967373624517437,1.05404265329438,-0.19439246601280638,5.0,-0.5810041704867115,1.4858566808521072
-6.008233729791507,0.1256007564915578,0.3437235886721321,-0.22969588123506746,0.042026904776044115,-0.1874149253886388,-5.6276907230130115,0.6230834578878448,0.8418932490218827,5.0,-0.0037645259082067107,-0.02812931319659699
-5.760973330481666,-0.2678989194108066,0.272828725155826,-0.4641887371313265,0.47900397335859024,-0.25002217977710817,-5.169967735119786,0.0534678900187349,-0.41285670297049365,5.0,-0.19038975715087172,0.2466973927981689
-5.825916590904513,0.09130964104689088,0.022166466835639716,-2.010621662348744,-0.20522465298293685,-0.01560106835996114,-5.6756708051650895,0.5293376867937997,-1.2903725801493753,5.0,-0.0870464361238384,-0.05692228729548077
-4.987442579082949,-0.30538290029537274,0.2259813441567307,-2.1033668957573375,0.400696477292453,-0.13999675924372312,-5.850387226385472,1.1123634176105386,-0.23690073456986563,5.0,-0.0002127937103869465,0.23436933334323654
-7.515472840439921,1.1589693553257043,-0.33012018246356156,-0.4968672747116185,-1.8858970003671913,0.29471963399773426,-6.304753825486381,0.4255637889326137,0.46428794992793365,5.0,0.30930303654314273,-1.0401481483281458
-5.230495369941461,-0.33259563719720214,0.04039465433233984,-0.01566349692851321,0.4498720599440538,0.04909394088455092,-5.705550293929651,0.2966451715750985,0.36819928192009604,5.0,0.003929530859610508,0.3345209102361184
-8.26231939211079,0.8675838609191892,-0.42216084827519257,3.391930819279211,-1.9086195426922279,0.32456182892539365,-6.049994560192819,-1.2521958985026054,1.5035446456310493,5.0,0.5352621993743061,-1.1284355244376745
-5.226544751752069,-0.33166574956257605,0.02864309215591826,-1.291393926746055,0.5960249870918377,-0.08259274812534921,-5.462853604229277,0.6014278448869569,-0.3920458507643274,5.0,-0.07021561679264922,0.24636406573853425
-5.549351925522846,0.16247271745266453,-0.14911261749387697,-1.7936507857969708,0.12624551414225463,0.06663207434008084,-6.135874068250904,1.1314659270865528,0.06108392493056285,5.0,0.14131477221140767,0.040444016894707974
-7.672468738548384,0.6957172662893965,-0.5911309124602911,1.4778656664119632,-1.446596872331036,0.4177308404137964,-6.180897659441523,-0.9999512582032546,-0.09449159637002875,5.0,0.5399709520792235,-0.9155894929744681
-7.950366090705064,0.9778476702768075,-0.648188094566119,-0.024435562726109084,-1.6131367765044777,0.352712908225555,-6.336803734279634,-0.5112480223431448,-0.9564100925841045,5.0,0.37753870855062766,-0.9887873154308906
-8.609551100139935,1.6894010916851803,-0.6742279917890212,-0.09186321968549103,-2.709797525546693,0.4693328553299764,-6.861814619543708,0.19851344351746023,0.5438493235918656,5.0,0.6460576313639442,-1.5863806264177525
-4.103552613018795,-1.0188920047531902,0.2148790614762335,0.4305096361469839,1.4864466261204372,-0.2510447072733619,-5.230508908767497,0.6640161509784649,1.3493471306638745,5.0,-0.32410615920129787,0.8379306710971984
-8.040302137188378,0.8280359384670353,-0.13473560966888892,3.0444121134908726,-0.9969964295536491,0.14941909146608334,-5.658738662436858,-1.2680580267295243,1.1651495445232194,5.0,0.29386463572143645,-0.5400719123242592
-7.8489928377794485,0.8236845913331414,-0.16580190366040673,0.3844776852200952,-1.4123813628670532,0.10364784673803727,-6.100952750547602,-0.512227996647801,-0.550658112934068,5.0,0.23909474915008838,-0.8791615843975515
-2.765228743697687,-1.564024810671931,0.5000926002256415,-3.725114271960597,2.403672347690136,-0.3847455282471534,-5.220089129948965,1.451319150881127,-1.6298817758048347,5.0,-0.45165420742991763,1.4153267468771584
-6.372371027025795,1.0569247162232207,-0.7098426720873452,-3.434823850835988,-1.7561125914025568,0.4240624667282471,-6.677026849012159,1.6134921500618353,-0.6159724445154778,5.0,0.5112107670108987,-1.0261078199794051
-6.62203368390715,0.3509840443089748,0.12721768598027094,0.17067952470941558,-0.47800181938996267,-0.06296925474910062,-5.365075812816234,-0.28964014481932665,-0.21105478637022135,5.0,-0.02490493561538122,-0.2423868615461498
-5.154758745207219,-0.9557377668596276,0.5772162184057347,0.39495270022307694,1.675280223429965,-0.4795276357907767,-5.18508491525235,0.05340036881775788,0.5282471315628643,5.0,-0.4417145048442331,1.0363301710661001
-7.135748384205344,0.5856132171964374,-0.5084172266682867,1.4180601693841748,-0.8378143502093723,0.35283180861418295,-5.738810533655731,-1.0218462902931513,-0.4254201275853833,5.0,0.2279749557023028,-0.5369399910160862
-8.881098102398575,1.360856190715888,-0.6018852340838332,2.106460731566942,-2.4775456063798402,0.481714516131175,-6.0681652393901855,-1.5597404907098762,-0.18501123645355508,5.0,0.5931313727311324,-1.4878932920777541
-5.434584268870192,-0.4480051777016457,0.2768157586540486,1.9108374798501895,0.6265244475044465,-0.10557891592130579,-5.396458736027706,-0.2207280228583465,1.5648606409793244,5.0,-0.18586980022519686,0.2992512394987245
-7.159290043724013,0.6327664826552257,-0.5358359404783515,2.1395633216804284,-0.957045439956698,0.2994063845821406,-5.497092578672511,-1.0509549062245611,0.5505153983937485,5.0,0.1732388113813429,-0.669804728522949
-4.995228330305402,-0.47276336126676444,0.0874622127287263,-0.23769697036074044,0.8497920171932467,-0.006434075764338576,-5.5945150204265985,0.40590289508177657,0.29088188195942033,5.0,-0.1225040880419961,0.4791707436846695
-5.273184624748957,-0.22800594104747987,-0.1226998525103064,-0.5636455425844853,0.41609071048515517,0.13320912964512163,-5.674967025047427,0.33140215034615034,-0.10841476812320842,5.0,-0.05069680503528031,0.2684412259514932
-5.503830564694228,-0.84812163184367,0.3120732260593022,1.6592606051515948,1.7306896585229072,-0.16540797620571507,-4.941920294717879,-1.1281507561167605,-0.34892998271451003,5.0,-0.31108051665813263,1.0785220326263554
-6.246515226269711,0.9437790427480393,-0.5190185977617893,-3.3578201771483087,-1.6180984455325893,0.3718594468416105,-6.420296926883355,1.5178055871563358,-1.011679213473285,5.0,0.37327623946181493,-1.068275623028729
-6.232910496732103,0.38031774310934163,-0.19426992806793247,-0.8941793401992003,-0.8073054098640942,0.03165034795054059,-5.7318432541217295,0.34912206176737826,-0.3091262833030167,5.0,0.11335907746269705,-0.3754857484127181
-6.625370555322073,0.38585211955764165,0.12414896703936021,-0.4339790854449687,-0.45995967459673304,-0.047517581818473896,-5.5672834954107815,-0.1320624098890272,-0.611120453912193,5.0,-0.04401107035120082,-0.2087823642708069
-7.43440652680223,0.9225158762156952,-0.738643175480221,0.9370744604000734,-1.680945212755955,0.42366529253051066,-6.098448500082561,-0.36421981263014946,0.46558552761601035,5.0,0.4634762678219294,-1.0225656880222662
-4.563302160501814,-0.7258825693115484,0.19075593532193746,-1.1551393942606878,1.071768415982432,-0.1718376622413632,-5.534484150328266,0.6076138654793302,-0.3133963679532632,5.0,-0.17282060168298302,0.6876574809772934
-7.633141295959552,1.5120628613544627,-0.9162430995416928,-2.9244386771158646,-2.2746667264478635,0.6113952548313881,-6.802946281307317,0.739730747177193,-1.575335078428643,5.0,0.7109891832266401,-1.3788251991346094
-6.250210231576567,-0.03259306953613744,0.07896547282888576,0.060640314297037964,-0.05975824314712118,-0.06824987698806308,-5.4879680227758705,-0.2005076317954467,-0.284452582065463,5.0,-0.12176619515941495,-0.010014848533905616
-3.068743667875486,-1.3784102349557357,0.9439616589421186,-1.5600804140749132,2.1568684621176475,-0.5429075503241477,-5.0320123364693705,1.516777317582776,0.9506496811433551,5.0,-0.5416280988266053,1.3088954783865578
-7.567188160806777,1.0508158368817597,-0.20171597672256503,0.25190028988805635,-1.624384276116748,0.13430049253462534,-6.245134941315806,0.29135021613817946,0.9117771201893163,5.0,0.4162434087860108,-1.0365710652942017
-5.115455986926676,0.25339224734476307,-0.2858630018502868,-2.101896012146007,-0.3964668302316059,0.1063560601604582,-6.2086248473017385,1.83511565531237,0.9072419023352764,5.0,0.190953784220877,-0.20394788527051044
-6.158670792623284,0.7818201526495705,-0.5896978260783443,-3.0196746820206184,-1.1754285789105414,0.2869689905547275,-6.388739854183923,1.4685625432070948,-0.7157467623570068,5.0,0.3594523940786291,-0.7686027413790458
-5.754062835433044,-1.0390880660226032,0.3485671767573439,2.998666216530869,1.8075153789931533,-0.3225793354096366,-4.61364659018493,-1.859883270060542,-0.27107272840539287,5.0,-0.4699577179415372,1.1585826936493544
-5.025657296167966,0.17646660087192123,-0.17890934366841021,-1.4254696722188853,-0.6372578549741457,0.12252830427390989,-6.213166089914624,1.7000560588936873,1.5130854112616503,5.0,0.1353279342561146,-0.26990585968614667
-6.2761741455035,-0.09545649910888457,0.020299101468166575,1.28594164491393,0.18280991497110782,-0.07635035767505163,-4.9629823636956045,-1.1517686804355576,-0.47685774545072634,5.0,-0.14348639898462065,0.1414288679623273
-7.327036132186246,0.7876526290203438,-0.3094745171006312,-0.2849227109257989,-1.3693558859555026,0.3281130654828786,-5.7430008338591145,-1.0024283447013829,-1.9887031033972267,5.0,0.3393880252277485,-0.8927820201788984
-5.592941250645521,-0.20240941142352656,0.021569341722331603,0.3970478043660468,0.34690770815763805,-0.062332349652178765,-5.316204821449693,-0.047506396937044074,0.20111585973174992,5.0,-0.19668106369629423,0.24722045204439594
-5.194464928377747,-0.5883721936593339,0.1394997794580108,-0.42282148849633255,0.9730358686273213,-0.10716139692036174,-5.544549298199188,0.26968627988618193,-0.07344745372764337,5.0,-0.18639221902938977,0.6026645162541832
-5.617536278047136,-0.8718927859159515,0.018726775326701472,2.634000863709899,1.2948978257832917,0.019351709656914476,-5.128257630512233,-1.5285287289165195,0.01474588042515745,5.0,-0.1213284473312338,0.7414137428458946
-6.900207778948168,0.044996416619184375,0.27113808625922936,0.6669016847565012,-0.14920948357271852,-0.1682397070198375,-5.5871506678350995,-0.626611127037729,-0.4452362503314153,5.0,0.0036754521463327142,-0.0385810064710166
-5.202637791690268,-0.37146493730354124,0.08191992822979144,0.6727283561048006,0.49349897974414203,-0.15385397798176453,-5.484844836123999,0.18211538447085043,1.0071481019363009,5.0,-0.14828379251482698,0.2850341291345372
-8.93381457760821,1.5378720299989095,-0.7008242793141998,0.7446482393944431,-2.2688650836845254,0.43604234858854396,-6.1118965567058074,-1.0160688191973075,-0.8625144028805978,5.0,0.5698811771606823,-1.3271355140587482
-7.105954407294675,-0.19941477970167565,0.33446231745832483,2.0343749649230256,0.1603501794679929,-0.21800699686663272,-5.101237408402081,-1.6791784931336986,-0.5679699576190498,5.0,-0.12516168753338303,0.11900949899203868
-4.168798570721336,-0.5659255342364141,0.3312983164708179,-3.3143154979080367,0.9517324951501709,-0.2307751596479461,-5.561602477611715,1.609218699673344,-0.8570883906451465,5.0,-0.26469241775897456,0.5681686507597842
-7.9362798145016,1.2527578129044883,-0.7226634494179853,0.10833347999430258,-1.9690161324552509,0.4538012375698682,-6.2698840963392595,-0.29301782472006216,-0.36109693226086986,5.0,0.5179861907313928,-1.2075471060275107
-6.08421227089464,0.5398529353656467,-0.46359627712318,-1.952076729069869,-1.3228886606749928,0.3774221643362884,-6.176233471599939,0.5491441467839364,-1.0777340146686147,5.0,0.31502704118652436,-0.7795491556548552
-7.43843196550562,0.3476104611628577,0.041234363358146564,1.8705651885009351,-0.5771860148018971,0.10294490123021252,-5.549812707002265,-1.3561023446689466,-0.1513016291955018,5.0,0.06749852766015242,-0.29783192573465755
-0.4030736730451123,-3.6004775769125357,1.7129704551246832,-0.6714662140115365,5.636551959091083,-1.0371447271399556,-3.9085739004700675,0.9337311620809194,0.4739962693601259,5.0,-1.3785092501581866,3.401019074536097
-5.370779840173236,-0.24787576130842093,0.21368165980065273,-0.9456943364796063,-0.05818384135383803,-0.1023585695191557,-5.670546208046788,0.8103840187011911,0.43642663284442046,5.0,-0.09139153978366699,0.09433492675016909
-7.714111595177704,1.4916950080940374,-1.0931276031850714,-1.013478762163727,-2.348642160699223,0.5427721331964064,-7.082747106649977,0.9541921997294844,0.7144762025858745,5.0,0.8266906644355332,-1.4345080177639336
-5.224514856870095,-0.41868726379631915,0.45824402854285756,0.2791520494974073,0.5981770303296797,-0.2446182359886573,-5.219742780100508,0.2217063639893953,0.5463394775635848,5.0,-0.28600824640784805,0.39083851148936827
-5.960245573782411,-0.6054230221553083,0.014444861931284886,0.45238805358293094,0.585263180430089,-0.031193680870009594,-5.46642351150636,-1.0577071110681409,-1.372584752515507,5.0,0.050449621000108,0.46006756980148505
-5.133415159200742,-1.260132322999095,0.721935622112794,1.9740412612516638,1.988419865742236,-0.4520208950637135,-4.566964114774809,-1.1543402408048826,-0.07300375032762667,5.0,-0.5253622709546618,1.2710062775531052
-7.128431550184519,0.22949270073457556,0.3177599112434183,1.3238517189393348,-0.8252060245943821,-0.11854089793046704,-5.592126754971211,-0.6371089891389199,0.28698211937102885,5.0,0.08284198059542061,-0.3835095417615634
-5.091498902288103,-0.4889652740560129,0.1741860758261735,-2.2936014214587317,0.7235833759721437,-0.1965351457200583,-5.503480117176249,0.5099380082590311,-1.6286395938820601,5.0,-0.1907077659965773,0.4153998804546314
-5.224644973154925,-0.5729912730034553,0.05323023455711123,0.1747453976527305,0.5545217741736331,-0.00580799250628132,-5.4373845615089005,-0.10969439638508663,-0.005287050441604033,5.0,-0.10062480148463052,0.40278946433306156
-7.167335675241756,0.3305033290706424,-0.3231107507523632,2.055759555027952,-0.7270711826330353,0.16526034384028088,-5.59359869768865,-1.1464155122272062,0.07408217303915499,5.0,0.12807598227967867,-0.3442057050976914
-4.6904669763744495,-0.506197474017247,0.4050462046895321,-0.7154647831925235,0.7395588922862264,-0.2638581302029951,-5.193081044293701,0.7213065979358162,0.5581909164323714,5.0,-0.38629753912716147,0.4546762199709898
-6.5577081643833655,0.39607676660150387,-0.06745324118668256,-0.7832531318747106,-0.28936333240552636,0.02069498430507323,-5.654839779841815,-0.021058379915625636,-0.7472554221395197,5.0,0.11420112369443673,-0.21548604115589262
-3.3464180884016823,-1.7550989576302882,0.7448052833878448,-0.7778268532241532,2.7962896301238005,-0.5534849956802984,-4.697685922546667,0.3645317386975156,-0.2280117566413914,5.0,-0.7235979870955094,1.634558590175943
