X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79
-49830.53228429414,53868.08484919773,-9793.868305402611,-37316.92223281255,-22643.6028605375,7732.367372608678,592.0076942740081,12118.811613544463,-3834.5856593666285,1776.661143397889,1171.9241705198735,-35.16953885340532,-3372.1178252740947,-4250.926804749565,-3804.8450654699964,4821.188931488287,-473.94755426116024,4170.906251449344,-156.552476157605,325.27755137798187,-527.5406521184958,2804.094993227914,-908.9068451685899,980.4580816308236,-1121.1743139389537,-426.354206650467,858.1511637987059,-97.37229116195968,391.48414080797784,48.48172118644507,822.7061907939868,403.16218087487243,-425.42782646439514,-789.2158068451276,-530.7643634693984,351.7655132823928,-310.918365125998,-119.10057101153616,3.904090589633131,-112.18598846632223,-87.87897318767531,6.937836164997951,-8.831502168381192,53.57593516179542,-21.90300113136589,-2.176233882298694,33.37109224637063,3.6024504733582394,-3.3242837370992406,12.066400607640196,7.680278884967188,-4.475490326491481,1.2847355568670196,8.974260294034755,-7.030904872410815,4.666275089862427,-2.6963808707418346,-1.5258081658439917,5.0,1.1835898249327501,-5.126677911840812,2.0896465894388965,-0.13092342096406534,-2.631200077039628,1.3010863567714113,-2.625088521547884,0.02580463903976732,0.19201250877913878,-1.098401098891593,3.5223914222348283,-1.6146349747770894,1.0270708127092893,-0.20261407485989785,0.7096134858218215,1.08294968002316,-0.12469072867614042,1.0514360071273985,0.6923262505944281,0.5241798513576851,-0.12758954604116104
200843.13691899055,-234755.3965351769,17270.697831572066,185369.09415010764,108916.7366494709,-28438.823989064433,-3307.238324225728,-47334.39813150413,8226.508846732811,-1448.2943454654742,-5303.552916025758,10189.086962398338,17283.203282059258,18605.731207154746,19243.726624587398,-17847.12138161058,913.8934758966002,-14443.444566448365,3862.678119401726,1807.53698610728,1192.780069929669,-12704.607757267991,4765.0236751481225,-3442.9946178657324,3751.311280600554,1226.7020544923043,-3485.47364316961,597.186632554991,-2203.4668831257272,-95.19348736845983,-3507.7104738113917,-934.0707036747607,2186.1659826718223,2943.298868428316,2320.2943611673054,-1226.2756353842042,1427.5328728459651,518.2673411627006,-59.14690240358525,419.9495056374216,283.2771294056205,88.40560981234994,-2.4295530863140637,-124.9626922366641,96.35021326862434,-34.493681206443036,-46.75362209719064,-8.70236807025063,68.85375170946011,-3.5221539758829965,-8.588003147845802,3.3219562627530266,-9.014270003920617,-35.595338457728225,10.72750183929231,-20.635565381537,-14.279748802174835,-0.8054451221698056,5.0,0.11543778902562496,5.822246861670889,-0.6299044057062361,-1.7850649074211287,0.8746640421139538,-1.159231890818751,5.30831103274138,2.2842943119105996,2.3371783259118573,-0.5095827963377002,-9.573264742857157,3.9762760815289395,-2.393437952689547,-0.12509735048395898,-2.606852191943244,-0.13679122750269807,-0.9105784086107537,-0.8839834203595874,0.7311940271382135,0.1955716753874093,-0.7205264863631795
59380.37857589249,-96933.59857063295,-54392.03677848856,121514.8093197993,68442.09203606856,-2395.674266865812,-8429.520710837347,-7295.10503706011,-18444.663883750378,15689.633904031225,-5027.406721193164,29305.22415482571,14836.227724587256,9441.04401105773,16222.418810936066,-2787.142204179085,-4553.137396075122,1123.8638201335316,8786.320017777636,7151.595964280129,-1070.0570485406754,-9032.49237214706,4805.242407687487,975.1784198406467,-495.8617840090647,-789.0951917729955,-2287.2007904974535,573.0263304276094,-2105.1759850059457,41.374295443461726,-2364.333908293827,806.4585037058843,1815.5461867611189,1191.2777275251703,1593.1193451921856,-364.3888724345198,992.908024301164,322.96438925115456,-123.70413631907124,122.35398269388698,55.87142994540044,151.37129378413456,17.90648835159888,80.94296882174304,135.35498024458113,-52.54320074278252,67.18008139956781,-6.747316894330166,124.48690203616789,50.64241015085925,20.24462584081111,-11.109118290342737,-3.206792021785585,-17.834642176508456,3.1400868909405357,-6.479047347819595,-42.8127263121301,-7.175885491314352,5.0,2.0627004144284857,-31.703009297229862,11.922113146913789,1.16546138281056,-2.747432568319114,4.963896232011896,7.314110725654946,-1.691297062959503,6.644603703986358,-11.835247551159446,-4.725416559614702,-3.8807181200245644,-4.955099895676136,-0.0018289587569486898,1.557572612009681,1.3445944645981813,-2.6290795184977833,-0.00022611807726981615,3.283605520715263,1.2577750212783378,-2.2437582479050646
-7768.923166770991,4102.160386062887,-8707.011002987507,3681.2751995274716,1421.1276418382745,1966.5651393799815,-447.5993357439945,2591.07112679396,-3023.23478275279,2167.837082944067,-123.65801221612334,3226.401043077664,686.7255944392131,-162.0528429701507,666.0724810082816,1168.8426154814395,-554.2820892719154,1381.775545241848,946.2303601250843,957.8537557660985,-326.22089508475943,-120.96828460695139,244.7778062708868,376.1623792717833,-394.42609232539047,-216.56703865906235,50.789945009938755,37.18829876521511,-115.81260039818908,27.533678375303786,7.462098230656206,250.13598307716816,91.44495802764787,-134.3344077278598,12.491128305450621,85.31324754254067,13.985348729774957,-4.010478814298791,-13.9075952756319,-27.940411881100445,-31.32953107283489,26.321174575921056,0.6121390752519018,34.67378220042608,7.298699221296505,-11.685010315294011,25.226299485871603,-2.4024459966479372,19.502284354124367,12.384720229275796,7.364387092762176,-3.4868182557105563,1.0000321387177373,2.281251312450091,-1.5083987134074492,0.8035619974594925,-10.191641205886034,-1.4889079299966024,5.0,1.0717336545076093,-5.440475438086114,2.463196064962977,0.2292822301037649,-0.27278723899079144,-0.01619732744477198,0.5786696285682893,-0.6155015076247007,0.9963325569870224,-2.296330174807706,0.2949558092548873,-0.9679662814078557,-0.26388967971548327,-0.025584799278465194,0.29353873833361327,0.47317018047537096,0.15531772662173016,-0.2480598092927454,0.7863720737139399,0.6180490566983067,-0.18340841853955608
60442.49525739241,-79550.71757853132,-13515.843667896122,77221.08624674266,44326.00503451977,-6688.987055055759,-3255.476501013123,-12172.444106922268,-4031.616009264569,4597.369774413128,-2641.7997161538838,11322.451585234914,8232.415260313512,6842.909935983163,9110.186028937313,-4549.811123421354,-1179.494067795345,-2626.3051054981524,3577.159433177634,2681.7191344189437,-117.471727136573,-5423.15237366348,2490.051505195581,-419.41636581348376,599.7430626330204,-13.90013771661175,-1404.9646229471687,306.3876521690105,-1130.6604773272363,-8.634275428557551,-1438.8020374833097,69.3430980578103,1037.0070678822776,956.8084228033088,965.4543781677476,-351.79435528827173,608.5525707091053,206.14588754404812,-50.63801244761623,132.50439009606674,64.79769932893896,84.3481832325188,-0.9713797218868762,7.977091558648267,60.261722001578164,-33.25823101044737,22.58721204191917,-1.1518157189775589,60.460399043487364,17.840530908795387,5.719015395021222,-4.118227271234457,-0.3851276485393782,-4.682432469813053,2.945221593554415,-1.3905319606483868,-24.34106517600969,-1.9557878519593634,5.0,-0.40555280020178175,-14.262670525603369,4.177329000681298,1.052992957600834,-1.5041640348210294,2.769855053510137,3.531568459862162,-1.2762301537496954,2.8180263975739965,-4.606454843173742,-2.2468154070932678,-2.0378688372710916,-2.93668586805614,0.09629168383334266,1.2677776080538494,0.11708578433347763,-1.7797905591024878,0.41241539785633125,0.9072747564165504,-0.41139919353696386,-1.3958877935267315
144800.60135347405,-169885.64663385556,8555.944868327357,136413.232905138,80237.26907429802,-20169.930321317723,-3121.6926151832395,-33532.548296424786,4555.65425685728,37.96672301773874,-4139.904553065907,9070.232065886335,13039.38557890117,13696.246436241197,14572.64040894008,-12724.563322730954,180.63380606999382,-10074.30259904708,3227.6843529549665,1634.443801425911,830.3934742066896,-9570.958128138818,3699.875405511206,-2294.3249327565372,2664.9611730835204,822.5333663792093,-2656.1325417134503,436.3502050347528,-1654.2621528244656,-75.56467849936274,-2659.7173410327473,-657.2406906231953,1647.066017984634,2179.5267637210045,1741.5743059376066,-905.0884912544502,1065.5598599314808,386.15319670576713,-27.26333340947979,322.52335642497417,214.9669887614054,70.70805653121946,-3.9830353995466243,-90.194759654576,67.46056944394189,-28.41746626307606,-26.648388303146252,-7.425966311426914,55.822771628992555,-1.7006035807088231,-12.724571388993775,9.240786621651948,-5.344071437557353,-16.546273502414632,3.7960250485545437,-10.811618946703707,-23.11388969908489,-0.6280667930343408,5.0,0.4919672877120428,-4.335091602300401,1.5082153841991783,0.40056380585133233,-2.995902416674391,-0.404737013615837,7.558856103765903,-0.18469629588722913,2.400414026369895,-2.879892330401453,-6.200265777285339,0.7211362463811565,-2.794959966293839,0.06307957760662813,-0.6150073280917462,-0.5772447829234826,-0.8809409727649368,1.4144445633311546,0.6777112598683092,-0.09030440362194075,-0.6477057323630403
-121922.32189781216,138262.19722929387,-14350.05413476225,-104542.40218885291,-62313.88134248337,17744.841789208436,2354.080017257158,28880.994628131975,-6133.9235151573075,1793.8161186581256,3264.373789571166,-4373.700556910764,-9774.310336380842,-10991.346285668298,-11014.672019316618,11249.122780453574,-586.1277690758219,9296.491649314341,-1721.9581429685345,-383.8048014077622,-996.583828287502,7576.699192818031,-2736.910276122531,2162.828617996449,-2469.7145033310694,-856.7240200039138,2209.9902887492085,-318.54090231439716,1218.9293349498953,86.17609679043852,2155.3612169611806,772.8777304810825,-1212.0440878572874,-1895.2355228590116,-1393.0539722055541,819.6703037094615,-841.8160201891864,-316.71338701028037,18.382545180410098,-276.37152853575344,-210.6225880865242,-15.736836809287992,-2.2720818498849376,112.05254549497992,-53.06113239922899,2.0075931613222764,57.61502183356388,3.361459076386093,-17.942833257797144,15.031059783676945,15.557425699309507,-7.644503200455559,8.060473002807662,25.981812422970794,-5.998060706732584,13.957249953015713,-4.307144980750776,-0.6024187336433553,5.0,0.5579307346652836,-7.702811534885696,2.1706647703404296,1.4478789619892378,0.42724598395605434,0.43941308310857163,-3.116639244498293,-2.2970515587941827,-0.892055614599718,-1.3156448826309997,6.082734748587454,-3.236066305448052,1.2264543138029702,-0.18445747504256937,1.8642212598505978,0.3609781563119481,0.7115442649338941,-0.39142226005387076,0.0727236764494353,0.5229597448382057,0.5407193722289402
-122003.97767781152,149854.43697016535,15080.240714407984,-134893.22795059526,-79141.14115280018,14932.606787626228,6363.18217122296,25275.404727676414,4237.585941519562,-6222.0586166638,5136.061958092858,-17398.018893620516,-14571.335135130406,-13021.347231948075,-16241.522381815876,10077.98162576678,2084.7502305638004,6634.588130391365,-5401.7736623605115,-3511.674032817072,-380.56613798672146,10325.341132416706,-4482.887885781163,1062.656944898145,-1765.5804616299217,-305.87958393164655,2936.797831378416,-482.3568126134954,1887.9745203847376,73.15248765066268,2895.362437594205,303.927325145619,-1797.3027175782415,-2127.6507950643,-1876.5601294788469,856.6238969697131,-1126.4171031536487,-403.4315591599921,45.42710869260487,-295.9764227553377,-211.77678194428458,-69.98686979601077,-18.34409592634644,62.18513833300392,-104.08525220140544,23.963794260738403,19.896361979523068,9.941874283411806,-72.29738436069385,-5.516745145922204,14.475585658696579,-13.436468443648897,4.193960245813534,16.666923032561268,-6.355804612346551,8.228777021825676,30.00453191658518,1.9403984363360542,5.0,0.022023088469776575,15.69001055967439,-4.889688895348148,-1.952389365696223,3.4907340276802765,-1.1825608968877086,-13.389407036256843,2.8552581389555582,-4.475944943225553,7.381242105467596,7.915025859106343,2.0092752858200758,5.62658589791683,-0.12326720035750748,-0.8879878259351187,1.5268461696265685,1.533062201932409,-1.6283723284673075,-0.877086870661485,0.09479910500263979,1.1992878990531535
-18201.531927297867,14113.331972234811,-15376.554411595745,-48.08144916349404,-966.4783883972827,4001.6257898345384,-1049.0301622923316,5770.693199685167,-5474.938613101541,3813.628850773001,-217.38982968303102,5256.253757771983,736.018890770461,-713.7025199496245,697.9532431526044,2334.978162418494,-1148.3964229397495,2674.2732529985756,1469.0180375750754,1486.6964102960108,-513.9304273316488,-0.588895589833914,342.6126059553807,786.9513568719206,-729.5757545438554,-390.72242107980514,89.36238195972311,38.35621217042704,-134.18261427405042,31.60946772245087,44.68376037377073,393.11392555133705,93.95097865202231,-247.06989278940483,-16.069836403984308,144.2192259852298,-5.063756020800061,-12.970606777549335,-12.070683371043058,-44.549489915653446,-45.93335832702594,34.30096468351642,1.6266974397664578,50.9721139035066,12.528027147518467,-14.594251596858545,35.8832843545218,-2.6264725928660035,27.20262696512737,16.31760607114256,6.504116766921301,-1.160456731399699,3.3535613742045776,8.039778667749685,-2.0320430215862593,3.6989576991149833,-18.73666987655407,-1.1854397671536623,5.0,1.3305160626037857,-11.829190033707,3.7918234042138703,1.7333653056020146,-1.4875058110554318,0.4744838926607483,3.1298421885203487,-2.235712496813379,1.705925644331621,-4.2403186409173905,0.4098071703294154,-2.7046913333979994,-1.1315426731183573,-0.13132776116613648,1.1947689749605477,0.14367180730748938,0.04884159150037112,0.3445262608571531,0.8891564455011238,0.7712766160187254,-0.10071746724460826
-33519.59914890206,45853.72246223925,19658.983135449573,-51104.31366719679,-29827.58555774345,2666.5763472334943,4178.432848922874,4842.809664955116,6734.881126886266,-6006.038491889347,2534.2903326313476,-11636.73315347329,-6537.211244785342,-4666.091846466214,-7218.305875893053,2248.8190658614003,2177.290699554904,460.65250347232825,-3355.356584094543,-2475.486395325985,140.75180393516894,4410.494206142269,-2191.2254568617404,-354.7064535988139,-161.38024787551146,183.19477685796028,1285.1425369960516,-206.53830281628052,842.5900112348535,23.496834108059115,1258.8513563890172,-116.15167459772644,-790.1751818483865,-776.3115562281041,-804.8438489732248,290.49915352532093,-462.54203722158616,-164.08362637591654,16.39906511154135,-92.08996611097994,-75.3402775045709,-26.799719956182553,-23.931191542128172,1.7543523233988798,-57.34409434474199,7.69443733304388,-1.5284399146323433,10.429179551379406,-43.45833295430578,-7.076329361984147,8.74680424276624,-11.21788370364214,-0.9372395953943808,2.659879941755039,-3.5450085368144317,1.4621401077282585,23.957688836575223,1.0630801107209522,5.0,-1.2691203419217174,15.248033427922206,-4.948486605199808,-2.8742990388087972,1.553791185428473,0.5657490666262749,-11.195933694588971,3.9261663707060324,-3.2134647335722004,6.960987284360271,4.703760791783123,2.748924007893641,3.7859039386713893,0.16384032756549854,-1.0353805607140205,1.5519823163271524,-0.09340248373067572,-0.22894541749666386,-0.9425000189890493,-0.7756319126268655,0.024735605435069506
-39908.47380234077,46204.627690341076,-628.0448418362905,-37700.945902490035,-22403.19453163749,5488.876662336084,1382.7369267532963,8847.975213523314,-529.1829523881177,-532.1976699116583,1377.258112817815,-3216.6467692734477,-3902.407236849105,-3903.183872537102,-4329.176434004059,3571.7839622351203,246.30122671673834,2673.498423316646,-1044.3940504154193,-544.5151926306914,-249.2331567666702,2904.377919949134,-1145.0714076315978,522.0472665415505,-702.4947070980867,-200.37999637028832,849.227271121868,-123.9812826372102,489.04546327716986,36.31014324961884,828.6413351492134,190.86924793522257,-487.50683036134797,-677.713582648291,-541.0256655472659,285.302735258693,-319.6836278084071,-116.42811070355117,16.972667350445633,-89.16453694246091,-66.74001879538328,-9.089443411723298,-11.558403081734415,28.9671755398921,-35.589532800117475,3.788784023452626,18.841321529420572,3.3674964850528792,-16.13708365889682,4.694715345856797,3.8673313588872498,-3.0799190992787735,-0.23237118979752114,6.898691656757264,-7.422059651634055,3.172157184145094,4.1026362376762044,-0.9875671348166914,5.0,1.0920603049702728,0.2116288748402349,0.35486564632738365,-1.0100594280446016,-2.684057667051263,0.35441131706812246,-4.180450433941998,1.21590365788928,-0.5837433431034771,0.7211609307254252,3.693005674113651,-0.14122569398412457,1.7771367137027794,-0.03870794862235772,0.05198191370275796,1.2929130439555265,0.02116658000467027,1.187882437930096,0.42566214169415556,0.32442124275839573,-0.07297576936371455
12135.310694882566,-13362.82176841657,7641.489824842018,6915.409385081967,3804.6835309929493,-2284.9650383563453,1117.569320135882,-3917.327453457165,2960.4033232642005,-1979.0552447960663,275.51033085769444,-2302.010115265203,-36.881510203656944,655.8107797291705,-6.290250094891465,-1215.088862918278,903.2472778902866,-1403.2020527811706,-501.15859792826564,-399.02720058502894,98.8055078117092,17.37448176668477,-155.55574683483744,-531.2135539148169,312.04782119483093,163.10729871026265,78.42956855940777,17.684403938327954,-23.76773644665346,2.0213339110480835,52.01459730643275,-95.07131734483214,17.459991758023637,31.284509748410407,-14.526679930885939,-16.425290489369967,18.02347760655387,3.3667927591594258,-9.751207849240501,18.845493919739496,-7.430087663035734,22.98300670833213,-16.958019369988097,-2.8878456853478363,-6.683711498938671,-10.801785968205188,5.525264695367066,7.24369841183334,-0.22959674351132012,1.3189010283862552,6.202525749998693,-6.8430354510252025,-0.19100336124523754,1.0914569841252648,-0.5073543376978151,1.3317745335682047,2.2631231019804994,0.11022334392181382,5.0,-0.9058616443453621,2.4140214675063096,-1.1750318798488952,-0.9274869190247164,0.35008640544068526,2.1508916195494328,-4.334482735333268,1.470603822327291,-0.7261060416711149,2.142809939571803,1.8828176544401494,0.2574938555877916,0.769930275546798,-0.009301983470759681,0.14334540195398965,0.6426365591001729,-0.6607993717123728,0.049573340742485324,-0.30003648906556524,-0.675497815345221,-0.4776973003929503
-114318.03066998479,135344.48743068794,6698.499795561031,-115959.41528671533,-68755.49679457789,14841.161144368602,5235.343876668074,24272.140502913295,1388.7004816743495,-3855.7313692115767,4500.3131778935585,-13059.341227263334,-12437.768628064321,-11783.450610100335,-13904.848285881697,9770.639525160384,1603.2428539728749,6871.686538078504,-4029.1560644327396,-2343.8781388480174,-599.5184519369946,9131.609388498378,-3833.4673776483164,1141.135479057545,-1939.1032715771075,-453.61776439390155,2681.845503915568,-374.5398177922929,1536.6963569512757,90.87017732115615,2622.233765000129,464.01185360261024,-1541.3290269195136,-2011.2297178876813,-1676.2660490695082,831.3524453962312,-982.1313963785872,-358.29986421752614,3.567363028831507,-289.38546676973874,-215.71002720732872,-38.59154320454375,-21.436014110679523,80.09554114862466,-79.46575851510562,15.371865349221672,31.330879969293346,15.311914484850103,-56.78120529573087,6.095090059992311,25.494445547703897,-24.9237321675401,0.9865509348561131,5.12599189127857,-5.201401433734018,4.560136165301469,36.787843629646844,0.2388338455587828,5.0,-0.7015348176777716,15.840167100806793,-4.338796673095124,-3.8675280907337366,4.098365266706719,1.7935598144817226,-18.224665948468182,5.334012132614996,-3.92080462720083,7.938908428613565,8.162213365668062,2.8833907023300935,5.783122273440832,-0.018148422090297177,-1.2334765604238616,3.0099988933709647,0.11901302339440303,-2.0920247549151045,-0.3357245592090229,-0.223829197965897,0.07445866581574975
23289.266340325157,-39730.16913526843,-21882.607615774974,50499.1199524714,28035.724805965987,-861.5010477743823,-2942.528991713786,-2985.5503102434404,-7315.080178050955,6214.809792342502,-1848.6610857768171,11737.800904218362,5943.1302061987435,3747.212057625346,6457.713747237408,-966.4388623167903,-1611.471924625467,565.7272278023936,3591.50511787523,3059.370295251304,-547.7501983343803,-3446.04410708971,1864.9321646966712,344.46197401202045,-292.6184721240326,-358.0439693694581,-792.4326361988228,245.8900316947428,-875.0634069952391,24.399719929265594,-853.3071629089552,402.5626422810803,748.7753678191352,388.890312013858,601.1052201590725,-97.6365114856876,392.5539010277421,119.91561586735567,-67.41660022403846,38.172790713695534,-6.746519713661208,87.1914089689079,1.9106102751405292,51.84357233994878,59.78022408047216,-34.79180728628019,41.10235349457885,0.695448687231259,61.03247068834336,25.553853374633533,16.874577243709208,-11.233696461036802,1.5467666096741417,-2.663289255504237,4.096964557689298,0.9154429386101983,-22.16364073519901,-2.439086481282976,5.0,-0.4692501088610713,-14.98814068918479,4.6554205308355385,1.049821974071734,1.125370502988359,3.6250208209547865,1.454667015535464,-1.256992913475032,2.54377337214601,-4.509575088690949,-1.21635305927276,-2.4140158700363514,-2.505847082140698,-0.010528684254468092,1.326312846469386,0.22385787541340252,-1.560087733777633,-1.086372075167717,0.8413624539792992,-0.12439980714916395,-1.2306252342002153
-31963.75294193251,27310.739086145284,-22773.608221986757,-5771.637986787432,-4617.597451675957,6599.362929669318,-1485.7716330065978,9739.475091189624,-8221.805772233956,5605.390671847739,-212.96897071686158,7369.7571563828205,626.3570092856045,-1546.988435839273,462.8310369558878,3855.6520159817383,-1775.9217287366396,4259.664847763317,2006.2673835026562,2042.7012686736223,-747.7457017777259,280.3795560852201,383.4461827008708,1253.5287293731913,-1121.6679647799258,-575.1132144380337,181.32495578456124,32.747855217060014,-112.62305872894814,51.4805816548273,119.36177321787225,588.4178460860564,67.71749821037815,-403.06982334196533,-62.38049763913909,222.03062863426837,-47.50914060461463,-32.35120385734492,-15.792821866720372,-82.77868151860112,-62.08387319195982,26.392406716620037,11.501374592407895,68.33088977825147,16.832587607560914,-11.364101619169908,42.32895735587122,-8.711613702826364,30.951542614846044,20.398746730547014,8.464007987567365,0.8807158637740654,2.3556700310749137,4.619646800030437,-3.5999285657487246,0.8507779314220468,-20.414149455947353,-2.587568525713501,5.0,2.990156445247459,-11.306736507015914,5.234350059843148,1.4261798334864664,-1.2086451997894083,-1.4171077514156554,5.070909122854883,-1.8425499165109431,1.863593979062467,-5.646840039132853,-0.4167522747719494,-2.013219206239175,-0.3897400710192117,-0.15959540643219156,0.2560542486998726,0.18206551689410852,1.1661538962869449,-0.2308184498982981,1.5507076436050597,2.123219060664329,0.8163337690292509
19700.86460826523,-11264.804246615502,31988.799456657052,-12502.186826445846,-6471.394798652482,-5775.808484766728,4135.501135147276,-8338.363784477637,11623.292189563706,-8472.677976168474,1481.1772942910657,-12335.535439964602,-3217.265072030106,-169.9225810560703,-3487.561561811892,-2817.9949385593777,2836.9059732858464,-4038.6116484885515,-3399.545444554454,-2939.032009642927,686.3142252533054,1642.310811768829,-1325.6998688445933,-1429.592826212296,1100.9414606363737,668.841954010097,460.3927963673285,-124.47333221052146,490.09587848055054,-25.72365397960277,444.32604989610155,-535.9025963537479,-350.46198582787247,7.3791287549698845,-281.17978875808296,-54.199885033145435,-159.1927486909311,-48.33140930428406,33.32458010583865,29.377192715768917,8.650001715504152,-23.31717436005719,-18.734926767176805,-48.083732967226034,-45.249250889834826,1.8288135025074024,-24.136082259323842,3.380736005875123,-32.84998737877868,-18.398124796769068,-3.107479957445455,0.22686301294956135,1.1128239895062122,5.091311595862833,0.7691903103965511,1.0143101886342143,10.783836539685458,2.8018136092182204,5.0,-1.3480436841868935,15.366272458347433,-5.488243763500975,-1.1305858925029506,2.3771042787163523,-1.8042812741251701,-3.9816429047581794,1.4065342052079783,-2.903735968687902,5.585317615713274,1.321042806910123,2.427020591381719,2.0607297445885377,0.07553284110267076,-0.9847992885141564,-0.5367713148007585,0.8632091663030286,-0.5869927970705534,-1.4764352428378316,-0.7276847349426349,0.6930105363016664
-158891.10168004007,200654.41888083154,25982.910904696197,-186355.24614687552,-108402.68217356162,18663.05031661257,8451.672851491394,32528.072603564786,7676.702260151981,-9754.766679756278,6843.944465381619,-25502.57432899378,-20144.731757753085,-17355.245661561723,-22255.60394083631,12756.54717578871,2914.288703436763,7987.772271150429,-7980.392495727568,-5512.422348177098,-194.40729503555892,13860.792638756151,-6119.662177283177,1270.8647408947306,-1999.339342476069,-248.37313129279076,3820.130650242392,-709.4095821185882,2664.8983046333638,61.29611351900833,3820.503699948259,151.8684840196511,-2481.8218148489605,-2714.846590621403,-2518.066403090974,1065.0238599757663,-1524.8808832907807,-538.4589860075448,107.95956160278268,-342.3043716662214,-243.99606810504167,-109.6638651114705,-31.19362624294752,48.99232571133672,-159.8436334881407,35.45695047358584,15.331417358315408,14.414361743741651,-110.26836014069939,-18.55762549143258,1.5080464878749804,-2.3357345696053713,7.400106402733211,39.001064682869725,-14.265636706637373,19.432467744282658,28.37285182307453,3.4896315730907053,5.0,-1.0252760049205683,13.693820482798122,-6.034302791360824,-0.5818408368025797,-1.3237994529130006,-0.6721845575084783,-12.074864216423029,0.7835576101744073,-5.521204937440502,7.9319749530832455,11.977010489168423,-0.5086204479778937,5.572886843600822,-1.1666933872070406e-05,1.0804869690250962,0.6762696404900735,1.5218412369843026,1.6770467763564434,-1.947975371977525,-0.9360743864898425,1.1289434112523644
82840.73159328656,-101584.10738808723,1663.797957906614,85794.42899022395,49529.20485032728,-11099.483100158986,-1485.5581580148262,-19201.023572120714,1593.7283051922198,783.4870914015022,-2293.8892619546355,6620.60508757723,8081.523320568242,8015.1782661710995,8895.321286393284,-7015.844808176075,250.90081063137305,-5385.239229148025,2407.5712868468017,1596.684778186426,215.75991851977486,-5541.23269255515,2202.1400283343546,-1333.2407991513314,1280.1237088383211,357.48337104608925,-1402.2019862290656,313.160369081663,-1096.0739184258562,-16.295581146254086,-1457.4119839154553,-181.81306796832237,1033.5442163268326,1141.305956033662,1000.8597505696562,-450.0491199657975,639.0201718249721,220.3968346453851,-64.74167268384369,151.8298448177195,80.8034713691674,73.37676837846469,-3.4905633509787397,-18.703009733861812,58.306931528509104,-29.47896176637942,1.0297699301164407,0.03300834245137692,47.75355370183628,10.135285426239967,11.549449443727536,-11.283920779928433,-3.0803280933045896,-18.417237637067977,8.338589947788172,-8.797311915117579,-6.30194658915321,-1.1043966692518674,5.0,-0.7524715953731078,1.5602624676062857,0.2814452061382594,-1.3680866688700568,3.7623545203648914,1.3201543135504734,-1.5885152615233653,1.888792464229685,0.9346008763192982,0.2557074829732117,-3.5857185435913257,1.855797417608796,-0.8339477705101124,-0.020675042681139157,-1.1135979784237433,0.4981993159967102,-0.95296572560148,-2.20765803072862,0.4142569270206277,-0.18409331416603764,-0.7161727056256267
66676.79269515698,-87343.87551384776,-15289.947433006422,84861.75294201571,48827.16824732449,-7358.570074348929,-3651.599704617131,-13287.715064490303,-4586.758279974828,5189.184592952896,-2977.595528072008,12703.164695215073,9173.594613340183,7624.368306738853,10117.014968310707,-4988.132829581918,-1459.3138870415692,-2830.173465523264,3973.3242591075523,2958.7148347791453,-119.2210641617668,-6074.979465045443,2796.3248504122803,-395.82928866221107,698.0590813394452,-4.552514271550523,-1595.4751791345432,327.2108556567869,-1231.4726310108615,-13.334646600262264,-1633.9173136726079,75.95365804896927,1152.7297447976034,1079.1732449524918,1086.7376959790183,-399.55928653840635,672.0578173248457,229.46348126814928,-43.13166423900885,148.5692012939085,80.9551618545269,83.85388990965372,2.9855046038253112,4.247968834389077,65.94442688893496,-33.31064063033544,21.840367336960078,-4.897511887947377,66.0134036825907,17.52221570446019,1.4569869063760197,2.4924612003950255,0.1585271196840939,-3.377562459959168,2.408072160865529,-1.5131240622109665,-31.71350470994019,-2.2626245066382253,5.0,0.7885739227405303,-16.223810144200076,5.304408830579804,1.6624311490890498,-2.2175606370754304,1.671747839650986,7.858299786154482,-2.5567475116280804,3.4005115055239767,-6.501476310290906,-3.4518306530130265,-2.7637253520470484,-3.479438620268961,0.04275071511676932,1.32716019754757,-0.5050606431452939,-0.981136388084328,0.5938816266971045,1.1361040751891642,0.37948173193736534,-0.7781277091419897
