X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68
1033.7545596964778,346709.670717014,-918.2045639976595,276736.9399762074,882.4960474386982,12.299046588882156,0.3969029099689388,-35.41362621521929,836.1886266269897,210.7658407918227,0.014831629042902115,-413.09433319306663,-1.118501621148136,1.8349060951944256,-0.5236961381310211,0.6498640466728471,-0.7005996586204237,-171.48986384331258,-127.6912997545209,-1.0847058001953533,241.83292203011501,-49.65315313271105,-0.038714741371383345,14.586558660173162,-183.9112628590104,1.0398609383493844,0.20297719327204133,5.0,-2.579620750464997,-18.023905472392162,0.7994390523359686,1.372648206482949,24.900157272415235,103.82176754907415,11.966351435417478,1.0514090544446622,13.12688203006201,1.162158670063202,5.804078898099325,-1.2395377114725075,1.0942064927882764,5.526868553715302,-0.871854678649858,-2.7690449937666126,0.9428517109166914,-0.1720656454565013,1.098417655276546,-0.8997858536553967,0.5022550866410422,-2.5241357248615213,0.09754427589182568,0.674233588794353,0.1969922106880807,0.9362560573717592,-0.17311786535084572,2.0482019703921406,-0.37247166956945477,-0.17992366178902586,-0.9381110713343185,1.0608052619143573,-0.15562621353654724,0.28499398369191203,0.23851496132102531,1.3531100313566389,2.3650704020099713,1.0747643180870154,-0.6765758727830926,-1.6025991616365691,1.1781472176832197
1468151.513319958,465738996701.4875,-1130356.935168955,403745212241.4734,1037287.6144299103,-4710.213937892486,0.5157589643992218,-41428.9499510613,1049939.0673618792,150543.71231608937,0.2454106609371136,-552778.4871540605,0.7002618805435747,1916.587934463217,-2.2022698244432863,0.6653217689507225,0.48444838364719806,-1223.5193908531298,-2656.822385569501,-0.19965355452960665,339049.045118396,-2075.550432781145,0.036573791298534344,8.90902611541235,-4380.51148257021,1684.6076047753195,-0.48750834555285644,5.0,-1.3258198292558618,-15.218670330165946,-10.937392924877553,10.329746789921499,30.434601954451463,2607.1699500367213,68.17857399161157,1.0900925573106284,8.433306187327643,-3.9670394161529785,9.228018121682034,-0.7477159168086588,0.9718869761800206,0.3758515531263249,0.7620930581702756,-6.907543741505295,1.0116160592418322,-0.07834694646876064,0.3851792980136018,-0.4412739628047261,0.15538228179210567,0.09608598651396828,0.8844368292706333,2.362720554457718,0.006210041625150455,0.4763797960049394,-0.3723129217153859,0.44273797747458166,-0.06820443463984095,-0.0219550321486517,0.24678880066956882,1.732436855321104,1.2455406592005664,-0.0886392349534678,1.0305809995952482,-0.06525062577446814,0.6554847264170105,1.1062328594368347,-0.8160546773120286,0.06419985233972136,-0.5398465534703852
61659.90565586483,835795178.5625905,-47893.115517508944,724788200.9102681,44040.60407143411,-817.8809892712038,0.3371226712194356,-1732.6109634530167,43868.72290338605,6275.901984518069,0.0012831367268742475,-23030.47921886916,1.0955377252496434,88.55356003542124,-0.9145682939090802,0.7188812675259783,0.1388967849903572,-398.07540341788643,-602.5721894534488,0.5693684424563362,14037.24238836678,-398.7348931172406,-0.10981801098749017,14.725210880455258,-957.5224610526025,298.3867961490652,-0.6009506172316514,5.0,-0.8907087490389135,-14.02405456766924,-0.43734781707466336,-5.664308324206734,23.02728851570896,570.2846092746933,32.49835203198139,1.1261682023665656,7.699502082145106,3.8991682953263473,7.627292448537703,-0.9399353200331532,-0.16291150170770335,4.959005826214645,-0.6282117874949278,-3.5769471374342814,1.013444293005656,0.24474042211042787,0.456331110149552,-0.01878074587011698,8.785499768357464,-1.80120356643703,1.0735612711418965,1.3730312915867757,0.1368615197520201,-0.011381612184838984,-0.1325380495707262,2.3703805140629273,-0.3390750689822,-0.09331925187986315,-0.9340528153421184,-0.980249780651559,0.0034181922515556084,0.24145914721394,-0.7428760535564527,1.183405549265268,2.2511820693886637,-0.14906507939510452,-0.7019328381971915,-1.2668025986668898,2.6409281307178833
93154.03149302691,1873931131.1835456,-71848.59947003184,1618604251.8045416,65750.93304515285,-2257.5773481887086,-0.8532623168240643,-2547.755790557257,64714.841001285764,8562.443169532698,0.06909862430778989,-34010.03654915159,1.0263074405810524,153.14265807646967,-0.7936203129766964,0.10378793071806752,0.35324672403180496,125.83054535157133,-821.8511748844073,0.9671149071937094,20997.526833151987,-631.1806361898065,-0.0962922160242045,-1.4603658760831497,-1370.6456930249044,983.4783937801349,0.1845719022381449,5.0,-0.8630264726925906,-5.1480113705716,-12.39318426061855,5.640332543838618,84.92106799727716,815.8834144839258,39.76251538905341,0.19153536804581153,-1.3215513149528366,1.316240443737444,3.5302658746193303,2.8467737423679993,0.029009058782536408,-2.5365141966884446,0.16734677276088034,-2.543400020349146,0.037294280844798286,-0.031286833929474255,0.17641575850796332,0.22704907660334842,1.6616607631454587,0.412871692996448,-0.018245234358569257,0.04540465469898412,-0.24722204108590404,0.88957501453702,-0.2508594262904862,-0.09395839765409625,0.20401995692663044,-0.20976084063923595,0.762724492975358,0.4129817069648989,1.0659897325400403,-1.349033481321897,2.4891937554050556,-0.3692356645404007,1.3040185428917308,0.3342776142481881,0.7604019530096966,0.4894642717594726,1.018766821518868
491.5439947421248,19467.041026261697,-240.58868582782122,8331.928417181503,124.8660554231626,-320.9481144378354,-0.5640477428186804,-0.7847787334412224,-115.72123760755686,-210.04004592340914,-0.18527117269243282,53.45861605857395,0.09690937728370656,3.1896164827606537,-0.04467552220748956,-0.10091960062058908,-0.7681569593204667,192.3014557778862,-1.2224948230103285,0.7164446989313986,50.673428577709565,-6.624741136435067,0.013163754588421237,-8.154181598372544,6.836847278129911,165.6095850774285,-0.9145117858920904,5.0,-4.05144033006831,-1.2341038920141472,-12.913932606294521,1.533154503016841,10.21747243944,0.8988020388528768,1.8368336752455348,1.2157207015314135,-1.733346045995009,1.9048221585749305,-0.5054842457125279,-3.3710487634468653,0.020604260773529934,-0.10770186096433246,0.9693765273935551,-1.5742982125798726,0.9776143758387437,-0.07203382123620823,0.07141007635746131,-0.7212403948974273,0.03723644490898378,-0.2414542046714351,0.0647399539861027,-0.011905598944014995,0.10857210358203773,0.048909742782848493,-0.11232112499297126,0.9803601634845601,-0.03426753680857343,-0.046418250806155886,-0.46202530780728635,-0.36513747286362874,1.0690520834934105,1.2137534042359142,0.12955812377711995,0.258010260280418,1.3898218762106453,0.114378366329681,-0.8733340751326939,-0.33255946955659554,1.2678701690932677
241567.81571204882,12760419895.974169,-186927.702271452,11060968944.142145,171830.79977931827,-1225.3547471492832,0.558049158081081,-6846.464711167139,173318.22663752452,25195.472802899498,-0.2330871410870859,-91187.73705583741,-0.8250407641033731,316.34703218840815,-1.0240511537424009,-0.7666837978806261,0.45284184479292167,-1050.2539073496266,-1224.0242046868916,-0.6696914895703816,55687.15668192861,-946.160357075766,-0.09520037961703276,-6.1151281274113325,-2009.9724485894678,309.6955051557355,-0.6876935488775153,5.0,-2.4923945716058893,-5.131574939495037,-21.13980784766326,6.520895254722313,78.53402875680388,1203.570917692022,48.36676739087179,1.0171048050662317,0.882269645811447,-0.08452981181291033,6.9847610403471725,-3.019528447146779,0.12997083868080347,-1.5694314024065397,0.39531005563515864,-5.809372107978053,0.9276691064068868,-0.04102098726731823,0.1409638985212792,-0.3095430523003563,1.7462175651865537,1.7374759798679777,0.5316008880700269,0.8224758887064414,-0.056188569937336744,-0.029837748232963757,-0.16872276986943463,1.8161165656129468,-0.07608257162889942,-0.1407186641083399,-1.308665554639318,0.5553995397919888,0.9372885783173994,1.1820161248829915,-0.009891049748180718,-0.7313321557718019,1.6315599881184417,0.632692143341367,-0.355430282704584,0.8129118325866298,1.1782360781474182
1571.1063633582016,158525.31172694635,-803.1091067578086,101074.64002871259,456.6619228115936,-1077.3242537603771,-0.38133197551572834,0.5276104471022196,-438.35471249732234,-739.0856566712221,0.023012956756247583,238.73979934755107,0.7294878456219809,10.44851405959627,-0.19141372348869398,1.1129722734013616,-0.6545164755666482,592.4252682624746,-29.068271373837863,0.12320521605643243,94.56342799893902,-26.251137930243015,-0.16522139268837682,-4.839492042397872,-58.431587919672864,571.3090680822582,0.40310178264576696,5.0,-1.5582646283982118,1.6952482617916163,-7.254199142007183,0.6426924050283035,37.27468220865393,40.89018518092868,7.668324872892628,1.121292689832501,-4.9796663682140965,1.1619175087445657,1.2856840180194529,-0.36771697149288096,0.06167069740744724,-2.731374051026357,-0.48337331558643426,-0.15094761990322314,0.21014721846757914,-0.020628743743902736,-0.17780998602966372,0.6869513317392166,1.616335143248678,0.17816869481638747,0.27586159472869426,0.854134320479842,0.008827306828678105,0.8777572369409828,-0.25046759889938186,-0.710695756909949,0.1274014684360417,-0.043184844248794305,0.2659457139227232,-1.23794969905096,1.0978191515949123,0.2395812987613125,0.040427529711540074,-0.20129663725211594,-0.16883498633032687,-0.7821387317734774,0.086865165799615,0.2273550686652023,0.5190921740979957
88942061354.51472,1.6470689245744411e+21,-67554186659.47608,1.4208217034490123e+21,61454597312.30016,-1978996561.8925955,0.7257043765580233,-2386374656.200136,60853647458.90088,7541843991.349251,-0.00855074662163266,-32050570896.80739,-0.05413972954639258,150379055.95266917,-551.9342855802488,0.6320656334402696,-1.1392336223244717,1117732296.2339985,-731780.6388557525,0.3600639783095685,20086415029.738632,-599364.3196409469,-0.030841018531075133,67.82613092308611,-1207060.333719038,1040894877.2028229,-0.31976685485617995,5.0,-1626.071682063115,-29.320824112781565,28.877028934726088,-56.57388772816872,46172.777489136795,717664.5489540696,1186.6638945076843,1.1099066473632564,48.578890794237985,-14.681703162505332,47.92647520044848,1.140964247114679,-0.009124436537125318,34.32397391025096,0.5153377631706296,-28.386330387485028,0.03246933744792507,1.9141367658994748,0.030527882531700176,-0.2828935703941585,153.1422373454315,0.840059266336755,0.08381920503914614,17.27134479105908,0.06451126909425729,0.020293191574650746,-0.0031456001597827965,-2.909782427385234,0.20442403770613327,-0.2771356691480035,1.174946247273381,-0.23309523773195295,0.8525549040834874,-1.1861123032968088,0.6721039776676384,-0.705192143987317,-2.201010456499695,-0.6013694871301559,-1.1083852960733398,0.7466408566236583,-1.6535835036184876
9014.393064224485,17836159.696499385,-7038.88772753115,15454014.324298091,6443.693631900352,-446.13677977589,-0.3859736983090137,-240.0772882906333,6106.122601727801,765.5548347085364,-0.19068921418133628,-3187.8547801699624,0.766977192751114,18.41053890675216,-0.4977887053853986,-0.9378723068820722,0.9062216541661545,-33.713525094557966,-200.0057743103045,0.89555979331311,1949.199422338369,-127.65411275385442,0.09425432783310105,6.661605717003292,-322.3420632283829,190.27787746484353,-0.8348551484003356,5.0,0.1099299027670626,-8.160088990084015,-6.590006881890929,3.1394233703992342,0.8675002586155749,193.08532830494684,18.844587335542304,0.1633834039724093,3.192082259433694,-0.9939517046205424,3.2154939542856447,1.4719974473237816,-0.02634909031926909,0.9404801139731506,1.0710534170824522,-4.374358214130895,1.1988565856485995,-0.023443206699352653,-0.07335211471603857,-0.9057758892501055,2.8773847455008834,0.9308324457399253,0.578623629143687,0.27478345060213716,0.06080768111088158,0.04465153009988776,-0.37547690594192906,1.2794428624175485,-0.06835603538721341,-0.11781357897425127,-0.6979908261527916,1.1792545979987725,1.1074717760017034,-1.5229549998052316,0.4307720067397008,-0.29986028616641835,1.614439742792548,1.0666098612414625,-1.069700020003181,0.2355314226329344,0.39169537001139604
12974007.03057829,36334920401165.57,-9980340.793189155,31492713895543.293,9158954.575246237,-5844.191454185006,-0.83527103055551,-367230.8163829257,9305538.730997492,1343569.8331860767,-0.019528720031180422,-4900475.725046063,-1.0210510542545166,16433.172041571717,-7.143238681366106,-0.9828077772408752,-0.23517021782996,-8685.423568581544,-8204.462150768715,0.6409201701327755,3006679.45765842,-6461.6284804347,-0.02951678783533836,32.088983442284146,-13503.588313558856,684.7909477314328,0.7421164087819402,5.0,-1.4309647508995718,-13.335549373212174,21.054707154844472,-25.135409604005652,217.97624613658382,8028.478490227644,119.31318499731805,0.9709106278989199,17.900456558024807,-3.8826401936135855,16.83243023318725,1.5861228907770775,-0.03721958062295632,13.823376127425123,-0.9516663662326537,-7.617905438986743,-0.012728513443079646,0.8116614604103404,0.5487408592708982,0.3293704245016805,57.011767774236226,-2.262838391708096,0.1567698429404079,7.059956976386005,0.01918437984913286,-0.14836794673042014,-0.028304161730035804,-2.222157002289065,-0.018622769297586265,-0.09102285400268724,1.142207374480383,-1.4219632838129255,-0.0778431748063333,-0.6067532413011933,0.10403097545872297,0.8465615136142861,-1.8847687809080647,-1.4264404456878867,-0.17261770989003125,-0.9086738880956485,-0.450178484528949
65005888.24741895,905610894935406.0,-49873825.29889361,784178846578892.6,45691813.78008545,-275724.7499070873,1.016062513183381,-1822161.4929037474,46227173.61836868,6504043.065321407,-0.13559095884630581,-24345876.48431088,-0.7404006880209066,87306.25684684634,-14.220907702507654,-0.95452282759963,0.9551219914928479,128252.27701635755,-18960.961942760165,-0.9481846570741462,14999002.871415041,-15289.70073534647,-0.056731043519231486,6.707509328054631,-31260.776717540408,139462.53741981665,1.1261960494451442,5.0,-20.264766670391378,-19.67448432994849,-20.801110703594208,13.662805648533634,762.0031552978583,18594.043591795482,188.84133441856866,1.00917951073266,11.584898055916304,-4.154817419622332,17.865476682913442,-2.9371067003618436,1.1054781922659105,-0.5131855193202092,-0.04538924273941589,-11.192093726494974,0.8349684368006649,-0.1966444320997119,-0.02398026956734245,0.2995432492056569,0.40071061134672276,2.7274378871812495,0.5659127456045197,3.207377258483135,-0.007647889468636725,0.02313898355659262,-0.3374827268217152,1.9238693043861204,0.11793348737676741,-0.2228683010604461,0.2760399091990566,1.3788829381285719,0.9875817337634271,0.5204382127475606,-0.8125325083553935,-1.1701751485374787,1.4964396999043394,1.2872771845146826,-1.351833788308227,1.1963672021482619,0.11805520435538684
523656.90455399785,59741370307.99808,-404548.1926739293,51834167851.34114,371837.1453894296,-902.0409166541502,1.0291794361546744,-14881.446055660435,376755.09489303274,55064.60430065713,0.1754426131611087,-198285.08274833753,-0.139781398717039,661.4385006234157,-1.446397997735328,0.3868453167862135,1.0031416277266934,-1907.7991371171602,-1674.5651396098135,1.0037412004048667,121124.90201037185,-1296.769358621598,0.1461542910984969,9.902068876378067,-2776.3031694625092,6.823914613522083,-0.9716684237121767,5.0,0.29562006480133773,-6.660401251398537,-5.455101079803411,6.468089263898112,67.06800482690495,1653.916630739617,55.56553599104609,-0.03574894107905897,1.1307269039629466,-2.569278009130402,8.604439117038842,1.7650355503207085,-0.025592876805002787,-2.079636864940742,-0.8448294458032446,-3.9644409060415584,1.0968005962835092,-0.17147037469628035,0.11372083436337733,1.1851486494972145,2.3925450307840883,1.3863102767250377,0.14885671720970822,1.202966723336797,0.03340441863220064,0.7347939304969123,-0.24288052168355356,0.05584976503060339,0.1262480895024209,-0.10669705674440051,0.36624931407975886,0.8761639338232597,1.081285660988954,-0.9190417436085943,0.17509755806049188,-0.8490047912603569,0.33214511953117754,0.7460022282174354,0.33660084500008364,1.1274454858469025,-0.5289279220167354
