X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66
1075.4843958872052,-2755.30509293636,-953.05209443134,-400.5251550572762,371.44582127807985,-1133.7623748836636,-382.9312669685746,-38.49167806318338,367.44855858255136,332.0064340565071,164.40447154257114,36.15052891293673,-163.15129390275342,5.0,-12.307268421721144,87.18029275000067,-75.8147271140959,-156.39490498412272,-77.08027678257864,-227.66471713217592,7.069744759707011,-50.734049163066594,-54.27080813369287,-216.5291633195388,248.89707462349241,4.357203191031268,164.4543120544564,-46.43789328110594,-18.201240555016863,-184.91490989142966,73.39494007143946,-0.8476560704929315,-1.9699236973777103,17.588381784419216,-0.0935565236862701,-28.162598301210508,4.4625884763410895,-5.843008993183162,0.09798302463632877,12.79138789611314,-10.038963192793206,-3.619536316939028,1.016172493105427,-6.506714219317592,2.290978943558482,-3.3925060237411357,1.5783070566404638,-1.26730407369546,-3.167902142181768,-4.794118876254202,-0.564656431876202,-3.5834346739255745,4.429360098681057,-1.226737999175471,3.084795134642516,-0.2942233636334875,-0.3448751175210316,-0.7121646628631252,-1.758001443454582,0.1766238153559823,-0.011829405305537583,0.11142024983768767,0.038350226808238616,0.34934705028639274,0.8518252929583295,-1.4408344126960444,-0.6918454175424675
1842.3566676412347,-5594.2633305700465,-1774.8095049519222,-706.3362521449102,876.8579309225884,-2436.6157121022184,-883.7683348177925,40.05751625557449,786.148764398574,595.3332727671831,260.03179207708365,-54.86778514865218,-305.2858126898511,5.0,-0.8610712174614801,207.91735275143628,-161.26064234926113,-330.428214269608,-130.0111221304127,-440.6071833548137,4.949458535873745,-97.2793496697676,-102.99118595806812,-393.850528718025,455.446298228961,1.6889288052871532,322.92846342745264,-72.52813281576064,-17.93824876279338,-355.33280176500693,138.05141904373514,8.569960340678783,-2.067164773208585,28.14480106593258,-1.004050404200835,-60.39522435185648,9.387222600730036,-17.695827279897006,0.35939930644716955,23.963444196332606,-18.66379642138401,-8.976769451457907,3.49946490454849,-6.753022902947776,5.076346505462553,-3.2266574668773425,4.394144754842154,-1.796098012092913,-6.344234750892866,-9.08186600128154,-2.0483967408688915,-6.751554664345623,7.261978171605591,-2.450539651147412,5.496216913136278,-0.5269812329502849,-0.9020516046921971,-1.6050801774872254,-3.253576802797311,0.22046360425114345,-0.4198286983327211,0.1590094719110701,0.1302964873668633,0.46546060514621407,0.813491441788749,-2.4018605817651695,-1.2690053860349453
-492.1212716725145,4878.863710654408,923.0963121063668,166.60495384431502,-1245.5669057009202,2695.05843996544,1138.153488219572,-527.0095124732699,-872.0121354456807,-455.9443351585743,25.370750191287627,320.66683593630887,149.9525874004339,5.0,-74.28065278386664,-215.81485556380923,237.89520319467135,289.99362431311675,37.97025078239222,226.14141526080508,14.00189785448707,22.323138991608886,73.52472063240164,179.762787805162,-188.39418521900578,13.496428895141833,-164.22287986179626,5.913881062237481,2.470895382699329,159.44043754107702,-52.69932114767147,0.34359278533143656,2.1322229730412716,4.512486245038202,1.2784044009913034,40.91666931501232,-7.740925865512801,2.655639642647589,-2.911133608264036,-7.247901267715221,4.062442157324399,9.672638514670796,-8.436432864234929,-4.833904791000013,-3.5338836649261545,-2.7670488730826635,-7.831435819161151,-0.2731166656712942,8.176219641514598,6.571544487693135,1.7384434140153868,4.569254065766345,-1.0317192501700518,2.1046343630078668,-1.8255997582591887,-0.0332790362106865,1.0359240247784498,0.1266366608509304,2.4135398979658484,0.09835979613944347,0.09996512312064343,0.03458955492619786,0.04731880854930787,1.0602461872158495,1.9520044050963616,1.3685073014502316,0.6941814229225337
524.9108315688302,-1298.5089118326744,-459.76497485189117,-189.2237331534687,169.94512008146526,-525.1903150888555,-154.62056789091704,-33.059580583714016,166.23625257500714,114.41421394308918,67.44764691363676,-32.76170997113283,-74.97061096543132,5.0,-19.682265223640883,55.67584806512349,-31.00511677049937,-88.88359618792467,-33.35249582193494,-121.88760223067673,-1.767252561667578,-28.421859756064336,-33.57523595534377,-100.25870063193372,122.67293432633718,-1.1654877607193628,90.72204983749357,-16.889475046053352,-0.759215899583141,-98.32847195568421,36.902752759254064,5.131796932500348,-2.246749094801731,5.697840744744946,0.14781448005752476,-18.23673003550273,2.756835112344781,-7.206748610860596,0.2679036184472502,6.604839062566878,-5.0118527977553,-2.474121540196156,1.010172013495708,0.2509594861111208,1.5245754343894289,0.424252629186194,1.3898863051402892,-0.7312287749116281,-2.264429246669935,-2.981943113158551,-0.9100014803548963,-2.2084758046221133,1.776838978681101,-0.6168199394586165,1.5426690365872342,-0.27082219339123825,-0.34010158830379755,-0.6625571865491535,-0.951579273409016,0.15835347724397136,-0.19201139282587812,0.13136107794090707,0.03272248384682363,0.0060070806604809734,0.15595280613648793,-0.7270426518144452,-0.341580798911303
-954.7631901802444,5502.017399340075,1256.931575484195,342.2206779731173,-1228.902581067067,2846.882568055618,1145.3993760569194,-423.10781949667853,-923.1004327401007,-542.9583566350036,-55.4636559865018,266.0117261594101,213.3680690105185,5.0,-55.529150983565984,-229.2644892842932,235.05675907666293,324.3706889564335,68.38288837264456,308.64132202228757,9.478467727385103,47.83717722012676,89.67937130679628,255.7892040031918,-283.1088534638598,9.858182990110077,-222.09041867252407,27.097724303742133,9.63292422464345,229.82053848278747,-80.59408997790278,-0.8429028266479361,4.329674950001308,-4.250378522413607,1.077527441693857,50.54009017787575,-7.521427708787054,7.002784012719896,-2.739379817520508,-12.467388449347425,8.430286439908775,10.60961390737101,-7.686521313146641,-1.7544127423255234,-4.4449816605100825,-1.0611977025301202,-7.850046621672914,0.40688722053609466,8.770833894962262,7.082428541400292,2.162675779967944,5.13946669299615,-2.6574948939743277,1.9076612272380522,-2.2077853461353163,0.5558268004359774,0.6123443485682426,0.38204955911298577,2.6739669503635026,-0.24127295472269408,0.363634937815781,-0.20194099218998607,-0.09290258300801163,1.3591603988920216,2.150522398504794,1.2231200667724547,0.6644379613583598
751.1254798306342,-1556.815496973488,-651.6756317647042,-317.89365598316476,134.31080666998582,-534.2716206225359,-163.77322171265138,-121.2310490869307,167.85323836952193,142.1623835314743,133.45118043249354,13.749879720533384,-118.38712349618389,5.0,-14.412173341119404,69.41583110426657,-10.99989345008932,-105.59455501294829,-52.370654909252515,-180.38433691825747,4.339354710253942,-51.527310498842695,-31.915079987540615,-152.06393627394638,187.34959646745813,1.428670402710161,135.80262215447897,-31.42061195971277,1.4987587024523552,-153.7573815430961,60.45413128143507,12.202525154632115,-0.45359555570258353,14.87121291910659,-0.15514894845844113,-25.889993680792088,2.1409172578551314,-14.68758998600051,-0.5831401883384247,12.66814639135867,-9.345953600585462,-2.7765554929815335,-0.7432122585416728,-3.0418083237121145,1.5762211284686185,-1.3796970163733566,0.47627456820659186,-0.6172901389963347,-0.807821314767594,-1.95512090350854,-0.9552609274686477,-1.7013264657705438,2.6793601217838527,-0.787405150978294,1.7283904196893956,-0.6010142534960069,0.06796309197957942,-0.9136265680779585,-0.8486953352410103,0.0006868066191438038,-0.31574649690665624,0.18032501487477876,0.04715999897558519,0.2226964201574127,0.30881071297886725,-0.6780588410859193,-0.32592909125282415
329.47264514449046,-1030.016781932839,-300.0873366868524,-103.00093838496765,174.67450357225718,-475.80060085710585,-136.31946138942564,20.72296545998362,147.70893933124754,77.30526897680564,14.577130789837891,-76.24461368735108,-46.93781768179095,5.0,-19.510721760055024,48.76720189798374,-35.70925712009983,-74.21705211406358,-17.404453605433197,-83.67370066206458,-7.142397020372341,-17.91744788028506,-29.545197785529442,-57.44109264399664,76.56100875251484,-2.611124883744877,59.442671099913696,-6.704564148829024,1.363939343206556,-61.945850574559856,20.145980767614898,4.508145939968449,-5.01122579251943,0.24880001006225566,-0.018377343418568545,-14.299913179933611,0.8038883181138855,-4.910766161516969,0.34685657479932375,1.814245565452765,-1.7159452577456935,-3.1448416730320616,2.3754687136526442,2.9844342080565855,2.027482166048305,2.275113150320343,2.8342360581323405,-0.03951026824569091,-2.787330682819849,-1.1435946980051659,-1.5544048692336523,-1.2609532926971125,0.4844123934722301,-0.15507828475266214,0.0909141254887056,-0.677313097683827,0.17460642321026543,-0.6218306507571422,-0.5329513787244136,0.34457577535319517,-0.4625116046216351,0.3150213645774617,0.1709540110156847,-0.6300007234567957,-1.0325766977362683,0.05002674024836748,-0.05931915798984931
161.4727281141396,-3397.0033179674647,-533.686543576626,-47.8625455790016,976.2602463233568,-1989.5801403380542,-850.5070007934655,445.31330543107805,638.1010600215725,321.30767314819946,-53.35769892574979,-265.3019245129729,-78.93087584684606,5.0,61.86073684744596,161.83327173488848,-193.12634854651444,-210.99565399400734,-16.18860924161411,-137.85719741419916,-12.031721967593045,-4.660872192355428,-54.55575844884267,-108.47355820892132,105.23731267853509,-11.267522376210634,98.95153406076409,3.78775705727835,-3.243284306691771,-90.719770904834,27.220376228590784,-4.632737714799051,-2.0109772803335995,-7.978705445548774,-0.8952340785906542,-26.688318846999717,5.674457520747662,1.4368846714551837,2.6632810188785703,3.0845834141675352,-1.1888317057854667,-6.759364124827162,6.5206222121464,4.869374689478881,2.5221056709144176,2.5361378184399723,6.074045156290144,-0.21820524760360624,-7.196671212384578,-5.363052014604886,-0.8794632468896235,-3.5883545199918485,0.2808330863760057,-1.4670976441502652,0.9575870567424405,0.19050851103752625,-0.7673090332139816,0.2216948376790529,-1.7500288168426787,0.10792054538144227,0.08377940624825074,-0.02524544552603805,0.016479558160130296,-0.9029386293432634,-1.6643432498886384,-0.9256628665063582,-0.45344924092675376
-1152.5747635663422,4319.058383322099,1194.9526663211493,412.6714720907539,-800.5712406817734,2045.2137818384801,761.585628676848,-166.84375664548523,-665.743584944383,-460.25478517546753,-129.22168360684668,97.09012643411205,207.51809145942195,5.0,-9.969511240714496,-164.92206299468035,152.4443944832565,247.60878632197677,78.98415222096511,288.84620959538364,-0.39653880545418907,58.48058325411292,77.10150041023468,255.76364974473464,-289.13132500479804,0.5653755619692169,-208.6333717352981,41.991060026685254,14.991180550538582,225.92511894664779,-84.025217696688,-0.9556007783963252,4.9944033032031685,-13.473293040636799,0.07439590120199355,41.318486996437706,-5.070461474872681,9.631741416806099,-1.1340229432562456,-13.665647288450606,10.79865775529697,6.439881132409994,-3.0519314806733626,2.489473373539401,-3.7701563036200194,1.3688687558356796,-4.172414738089403,1.0322240719961109,6.046872835408806,5.942963048742414,1.4946046336752743,4.482330866686155,-4.124201256227878,1.2401146562237682,-2.6311635109859286,0.4209801051878665,0.2151842684790867,0.8273179715306718,1.9967003500493476,-0.5577764473198696,0.32542947256554294,-0.2893662070517889,-0.21031840175103383,0.489839568935066,0.8672922145413362,1.110344585590962,0.5567002912124248
-1109.1747609447643,2952.354019526994,977.1580167729124,369.50114836718626,-394.93792419741897,1248.0954838458283,404.2489845542536,1.74861464031065,-410.3458771142357,-340.8840088505554,-142.9767074156717,2.899474461044603,164.66500877142616,5.0,21.70133392121861,-86.39187484420646,87.41746645493916,162.37632765669193,72.72618150109531,219.14769178652082,-2.501836690584846,43.74185399167452,63.135860666857745,202.78971404070097,-235.96653961551783,-1.235339860227986,-156.14530211692934,40.37961413135374,18.994650656912352,172.8053375871653,-66.93581707614132,3.4364339961985073,2.86199513068135,-12.587920077642366,0.30696499452706083,28.496257120915732,-5.742202685160514,2.460092884661618,-0.6224107757448906,-10.229837551891348,8.025210090330097,4.4705955509233455,-2.8832758585677567,4.1947930593292755,-2.111426915187729,2.206089057114273,-3.1008921718899796,1.5519686421734802,5.089172163884401,5.658069590298833,0.7198549402010372,4.3599863597272925,-4.037829022011084,1.565751792191867,-2.88682059329038,0.759746623188256,0.40954499095822156,0.788613960086645,1.9780655370212386,-0.29774321043735386,0.2710730423263249,-0.23198223709068702,-0.1195054610341503,0.0759570824772536,0.08775108423531378,1.3102242469101733,0.6875352927817602
106.36621213601558,413.86647856488594,-35.767705958439514,-95.9575129880913,-167.29870669482446,335.0090787651131,142.915682067366,-149.49302797801727,-115.19177763034774,-72.4270024529184,47.12492411456496,45.550812745878424,-18.115951045860868,5.0,-13.51422170717522,5.680490460275641,55.69774180808286,10.264660881065787,-7.36945168473597,-38.47631697972813,3.746602289171716,-28.37943256011297,9.668368924943262,-23.644297678403596,38.91683765706798,3.540149864226516,33.037897426422106,-9.482279501607106,11.516884815981166,-42.75545816483033,17.124303028529148,14.249580436328403,-0.8713935566369846,8.433039378761492,0.5939748764723303,-5.456257821544918,-3.4493948087337554,-14.695772209591052,-0.922576660150743,5.189021803375837,-4.641316820101968,0.6419197414087263,-3.6175637029138237,-0.5910212715594894,0.9928380887991368,-0.07429392899719446,-2.237097225372049,0.6031507771512408,2.8936305868251613,2.6213477086326513,-1.0322216877597017,1.594189608434513,0.4444233167693392,0.7065238513832,-0.7018302594475878,-0.23552438064291822,0.8845030648504709,-0.4469429840150619,0.7588352398850607,0.02220216885972698,-0.26458441539148064,0.02151272753912587,0.03654391302214308,-0.09287392473166653,0.25480839612892975,0.566753993601185,0.3168473803397532
1171.1448918146361,-6251.332695840267,-1449.5960901152635,-395.01110343093126,1390.087323730635,-3219.0388547156895,-1273.1336102362757,469.7287131700839,1039.4007891547342,650.5641084995881,73.04272036994863,-272.2640474561264,-231.51635864161793,5.0,48.56261840718119,245.55178527162528,-281.8060839050286,-367.1393642359619,-85.25109616414554,-344.78692454715906,-10.215738955449028,-44.967596744112406,-110.41338597839854,-300.95891937692716,327.18836647546675,-9.188062011849686,246.55646096748163,-35.03829532043762,-20.34254485832328,-253.33631643064462,90.88880304007867,-6.6133243981053536,-4.415483046917291,5.213534808539039,-1.1674434399375146,-52.80273964883522,11.003325387820198,-0.8594938985924528,2.9412596618411078,12.113874134403126,-8.798417620281164,-11.17254654774984,9.64523445142006,0.779212382067137,5.110441937018629,0.7073601902084408,9.155100384787621,-1.0341011805013958,-10.665316635635946,-10.209478631487839,-1.9935425523565005,-7.240690957922419,4.215646180796815,-2.827493022993571,3.984014056251588,-0.22137807134672066,-1.2433890055176144,-0.6932232012937897,-3.539993010108908,0.20205759742812118,-0.10587116130062801,0.025830116043018575,0.11944640372801774,-0.5316171983687364,-1.0731876527351785,-2.2649008888984956,-1.1459187717601105
-162.11855104838125,2581.584008933555,422.0336639707789,31.24090795898263,-711.8092045481951,1491.892893175573,649.7411059420434,-342.24196124606345,-489.07389191929246,-278.085658654125,26.98599483092579,148.2247332914423,60.71976691390654,5.0,-51.54972808878434,-97.29531929948081,148.8041721317282,140.3917019601475,16.115705083519764,83.8082202928917,5.322250807158133,-7.247298036369822,38.008893475774585,81.229489168538,-70.14562287520997,6.706696544926372,-59.57195649438932,-0.2288793340531396,11.542258139461376,52.15595316264875,-17.489430388221894,11.53371233147568,-2.0543282964032445,5.56300920616609,0.8056653836781915,14.362152058419266,-6.645792243389286,-8.000814738288309,-1.9721567949089338,-1.8476463741626021,0.4324661075268499,3.653442319033381,-4.919763812227656,-1.2803443468567695,-0.8777074488979594,-0.15686848330976583,-3.6860511824297637,0.9341731209833275,5.018297533731778,6.012240319630837,-0.4818688470686284,3.6758520888202764,-0.9858604158664626,1.57827794994323,-2.196455796451829,-0.6529441102116799,1.4215112246371506,-0.5746349561134945,1.737802831201237,0.12508540988356354,-0.44298028804443657,0.3609163151152332,0.16160543019393758,-0.047905882146687645,0.0129221152098625,1.364683705435209,0.7154037457651785
