X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68
-102860.00874832264,17945.59064165677,684.9042390469831,-44197.31247249886,-13358.639020259328,-7399.573152494851,10210.352235527076,-7663.043432752547,6488.656925201834,-5177.021326880207,11421.116995459002,-4829.118667784816,5594.721636774823,-3563.1199333632053,479.22079800869585,2932.269586113982,1437.797750663554,-507.99565677655784,2413.78904351712,454.2044910773049,-1359.205460807294,1516.5307623070942,5.0,137.98791475672502,91.14014358909276,17.755622747552074,-837.2168837227343,65.18845018717442,21.531604876552898,-375.90584349382345,132.98010396667772,-214.43566242940332,253.58701600346748,0.6462135825355958,-96.5206554693419,-101.92060333205264,-52.86101499487164,-20.153291484089333,-18.04326308817109,-1.290013706436394,-0.8434566065491892,-10.056149764225605,-35.35115363236297,5.537773601013442,-3.7956827570595495,1.0550857849168769,-7.919859917380224,18.627428142872592,-14.795315560022436,3.247816057206613,4.689698096024159,0.07665510703172874,8.013945424790437,7.285835774513174,-1.7837889321716816,-0.6966521086113544,-12.97552029423982,-1.8495043373467295,-7.735873360963194,2.341867124010675,-0.46112751792540924,-2.239684894842232,-1.0507040789345827,0.06902312046095976,0.17530097008509954,0.783439543271325,-0.2799151971032613,0.30549355949521917,-1.886073105696525
-17792.585992524528,3837.385730887772,13.243527979362538,-8272.648648610977,-3217.014288985747,-1943.2549336616864,849.7830683203599,-1211.6206842857714,651.8531840214778,-1548.105061079781,2536.322804714933,-1036.685886808164,1418.8429338015249,-757.5859131253206,-272.60326283716245,740.0143689379031,268.02359252714746,-62.85313901063509,688.8686296554862,140.97200868018118,-320.01016931225274,355.0616290393932,5.0,102.58556818046424,52.78114974135746,66.26779563929179,-176.72008905981616,36.066486958623514,24.994204118058338,-86.73945471306345,36.43128094686256,-52.05376682115175,67.25008581903323,6.89969617151274,-17.34607564459559,-21.03530754142111,-23.62269861214664,5.128375249626072,-10.205713344845853,-2.6442878897198616,11.669996890194824,-9.045221824330865,-14.969238491958855,5.102013701469367,-1.2162495357806986,2.2335659342767555,-2.6145508352948004,8.883725607829556,-5.078012127043364,3.439044141975841,1.6203493074942479,0.8577223807454782,2.7721060712049304,2.4112125190617606,-1.632206761453811,-0.4879805477125297,-6.6172192852689316,-0.3890564499583988,-3.4329401661568726,2.161073764162287,-0.8933234544896103,-0.9136421867760259,0.34390076299784134,-0.26478693795421077,0.0459200458953176,0.2846789946841718,-0.08854491702156136,0.6106325434152763,-0.8815826649594183
16824.294343723133,-3306.609904443509,-45.858060519279476,7578.54021468135,2550.5487291395616,1434.5446537432297,-1185.3802047829308,1315.177264234259,-815.0523605787407,1171.7651109857593,-2075.8555713705746,946.7686519954016,-1148.6328008742348,684.3127375784197,103.25823773910541,-541.5797756288237,-235.7658812742467,62.83105661209797,-528.1642930501416,-112.6502227883947,298.727536482765,-282.74263491342896,5.0,-81.84970500218196,-41.90672640511203,-9.463514783512242,152.97964736439005,-25.91082266552246,-2.5517787087118915,90.09258527961157,-36.27912017657565,41.28695008258006,-51.399197363554016,0.43006529829495055,22.99012272794599,17.11926727552687,10.768374757240267,5.311992262704384,10.076382694729432,3.3255430229381484,-3.4914210753398223,4.541849520977749,12.45769750814007,-4.931315330044983,0.8387742966569447,-0.21677154024558193,1.1005521267637883,-6.8896995873110995,2.989384519278207,-1.7605489370029597,-0.2024630215907037,0.6423632345206121,-2.746781357416367,-1.9238675663386031,0.7470777722721933,0.03723217788016332,3.469778054558264,-0.06060083107207183,1.7929024799946007,-1.2697258815479466,0.017027480685900494,0.4151347548787693,0.3660029977765832,0.011271062602081446,-0.029071726962795613,-0.3624991772579188,-0.42245390123161264,-0.08954966852458994,1.0376748451731155
207314.22334227283,-37026.591533824976,-1229.234323561849,88790.38909657119,27316.366249777722,15159.55647981375,-20594.379610470958,14949.490472773867,-13136.014496399961,10693.890474773343,-23552.63750806813,9508.776724369685,-11353.984535860369,7005.76106614021,-1173.5564728119346,-6016.4792171532945,-3092.5513099549757,996.7826542154891,-4873.112107236886,-865.9719576083348,2560.6448598228103,-3009.387165820997,5.0,-295.96858855191743,-206.77417942369675,42.43062667969976,1664.440482901129,-152.62179047078496,-51.71136342796761,680.7597608609352,-220.16807381111332,400.647731645402,-461.6207584373156,-21.900257741476977,182.62727346295011,194.39350846576485,84.62164530723703,52.5121166621209,30.54144084409575,3.4307207768047028,25.444800358297776,3.0875052029854055,43.200621044320364,4.2944075811991285,1.6844674559110762,-4.297069081015778,17.022863545466812,-23.035567760944733,27.312840040510803,0.173813850217856,-10.528549590868757,-2.551534804999336,-10.306707892367383,-9.447784032321021,0.7581462627211532,-0.3605893532106116,16.734117416530644,4.04290239383339,11.960540462673782,-0.32888607424645294,-0.4868148939958459,3.5281450085540613,0.5468196341290954,0.13943917111470777,-0.02525004651000412,-0.5358268193742576,2.0070237574042396,0.36041897967296826,1.1877566801953137
47195.73756820528,-8828.646951023597,-221.15047040771552,20350.150313701834,6582.04140849276,3708.626757516617,-4410.636928099386,3264.338354595229,-2856.619066791534,2689.1619200492923,-5639.827697430795,2184.964630684596,-2742.256450014034,1602.9313185656165,-194.2031504790684,-1462.6003304428834,-748.6787131715535,213.77992251055508,-1196.036274635095,-204.69658433567378,578.7210482932594,-704.0143064438658,5.0,-96.3556084722508,-64.69767347616276,7.0876927076820895,385.5038493762802,-48.22930381045248,-21.00904165842444,147.87794846581448,-43.92335247526162,87.98233986859925,-104.63078611033755,-11.764998832157787,41.522077768834656,44.78739596771439,19.927120954247524,12.034213148926012,7.657632491778326,2.0191670455088073,7.757554533765008,-0.8196072778028449,7.178283876923968,2.5815097395373456,-1.763739764994126,-1.8944708044304988,4.386150885352461,-3.960195808931995,5.964713422924796,0.9903262772010923,-2.891368928969194,-1.2054054824839566,-1.5306535349063046,-1.6821099569362064,0.3888790240199775,-0.21958541667845047,3.855246061972524,0.960393956422638,2.8083143651277775,-0.22292735849395617,0.13401251526530158,0.8933325972009437,0.08965441667203217,-0.07660807071909344,0.1543422429342492,0.08817197921166589,0.9076222074917729,-0.08334179137873808,-0.138226872844685
-39528.06334331535,6887.946752549766,278.7223871710492,-16705.161337948273,-4922.56604417979,-2656.2811240816377,4212.301604040442,-2873.743786123788,2662.8705990667117,-1860.473061952016,4307.774481699788,-1738.0618260938186,2025.7970873623497,-1277.9052030574314,343.27585448656083,1061.8854356318454,584.1030469781931,-190.29282372387874,842.1819043483385,143.75667970368107,-475.34643592211535,534.9295855987809,5.0,35.57034654490328,29.18898448181301,-44.19312290189069,-304.33167005246094,21.406021170461635,-1.9907909887652495,-131.01595807030844,41.48781411788096,-67.48390658536653,77.03741331688047,0.509984682518387,-37.93750709802223,-35.41568883165625,-8.19017908336772,-15.282436647396107,-4.945537540075615,-0.4715501927482074,-10.505074284895175,2.858172740153889,-5.491446998240881,-1.6026330604625194,-0.7720235517669332,-0.39662300027473063,-2.358967096686308,2.4778444461205313,-4.129396385083415,-1.5785752975749454,1.502740824856012,-0.0959152562244483,1.3654379023597971,0.7241757235123005,0.7937650295793905,0.2645549944357569,-0.7365012655656412,-0.688876650734459,-1.2182814316482642,-0.5740610201481738,0.5759766582382163,-0.3676021683586134,-0.1181679412146626,0.0013958673400733153,0.13050625242139394,0.06799426113425651,-0.14551883040142174,-0.5547658591694795,-0.1386797934486646
45934.85450420296,-7276.104895840457,-363.86868675524244,18883.651445981573,4867.2638970109365,2491.550916026536,-5733.059372906154,3480.14719241825,-3514.153203376193,1525.865205720547,-4505.901842979059,1849.862481914757,-1936.5838172591284,1373.5912396139993,-727.2634314294222,-1021.4202414821389,-668.057007068614,257.21667076802544,-727.5261502702468,-120.0576685220893,438.10493326620116,-551.7021020580928,5.0,40.96656988320032,4.568976467750687,76.48664492009053,328.5662545555206,-0.4152011376734395,14.059893896262514,114.71654938709106,-30.66189128394977,76.79797112116688,-75.71295327560489,3.7210046971649358,36.05003991471491,38.33286908668813,2.746519746875046,20.91630468431767,-4.194051053692398,-3.491232953782168,18.79531698853643,-6.964692010797365,-1.8792866850639722,4.716444394342551,0.05634991871424769,1.1594182714654035,2.231852334719869,1.7087906935238089,3.4176154472133,2.904989007679269,-1.902289299784549,0.7705649502728416,-1.333973253449218,-1.1289432083996953,-1.389640169713028,-0.6948269974763155,-0.7375920830722553,0.6318514944818464,0.6814828086949387,2.0407183004746234,-1.36678410373731,0.14934491667292946,0.38282616161164407,-0.17543989115756853,-0.044193960976242876,-0.07697262209014333,0.2304788347299621,0.9149997028234024,-0.017196250709105406
-70669.06997598348,12330.17984473469,434.93719527151995,-29440.093163074285,-8519.424888991744,-4536.165689483719,7994.1401002763805,-4971.441259824524,5020.998974206872,-3103.611874660997,7685.996794500913,-2900.1287852551377,3427.8517930991775,-2135.6769338806735,897.3470044986769,1831.989606411629,1136.2060302093157,-348.80917597731934,1372.0105959839104,211.47251205175067,-692.3802894190928,898.6531562634465,5.0,21.060688666097978,38.181497157811,-120.31654857248706,-521.129736355225,31.686871145609594,-5.996463021172651,-172.6691537859687,41.00853858229457,-111.0559898373761,109.98746625385976,7.344362745136104,-54.82461227253131,-56.69167598555355,-2.681465443679911,-33.19078976010385,0.2216163860929019,2.1178241423006665,-31.344454314621718,13.842241933294954,7.332904630364696,-11.83321896804716,1.1896646587823583,-0.00017367693674078498,-4.285415684931894,-4.339520815232049,-6.205011210857241,-5.527224643336933,3.385996550834901,0.5140997720809004,0.051715197330516716,-0.2984951610931738,2.9934890852298213,1.2402072567702795,3.613025016842094,-1.362377316997482,0.005000652281851037,-4.05163395262838,2.1261023580461633,-0.15782839862389136,0.2375187516090278,0.016343249072640276,-0.007795648698025348,-0.20936952831902653,-0.758341415615651,-1.503808626269034,0.9816556551745282
-3069.3026470699688,-45.23470505143293,102.41610229236758,-866.9353707280796,442.10344047107066,462.75614543253636,984.4923637686409,-473.0350475928618,558.1120230211096,351.1209069346913,-221.49508286639002,-47.973431531146566,-184.4632783330878,-29.494192858985862,283.1494853718721,-173.60959287670778,5.191369424508531,-21.28750424586682,-146.67842442801017,-20.813851629578114,-30.894342611222374,-41.871536083194094,5.0,-40.50121556354884,-22.02585982691334,-77.36445518978526,1.0056895721644339,-19.606894530292095,-34.51343648216823,-24.684581411313943,11.051818341299363,3.5121721676417166,-10.432760134255778,-14.10822849853577,-11.3979122616287,1.446790654017237,15.216456843420561,-14.134659560078061,0.16138996311515755,0.15180389611703332,-9.590986796450236,4.764974968534314,0.7165263048151597,1.2489627601673245,-2.2900632607327913,-3.460809987234831,2.3441917763608866,-1.3520531872148824,1.66908980082809,-1.2272538904131889,-1.5094072681702535,-2.53719822137347,0.6416026302734891,-0.7951181926104817,1.6282290230771177,0.7924340003948572,3.9753460719703146,0.549724681290382,2.0710146662892157,-1.1858078848092137,1.2708298522899866,0.5865364984118661,-0.5337482152354124,0.030092192381875188,-0.022352486747791958,0.39553827260146124,1.0055607602878895,-0.9569912254267858,-0.6209862817085581
152659.57150485888,-27286.439788590847,-905.4458401936193,65687.16402373169,20459.930239765912,11493.403297157158,-14837.609886952676,10981.6716934966,-9475.815694910421,8042.787662272464,-17503.059834496555,7096.237004184574,-8513.52640154975,5238.763590281829,-663.0709866065523,-4553.790164535016,-2240.280320425344,746.7694113153908,-3697.3858505584035,-666.39575694611,1925.037428287892,-2281.6174365809584,5.0,-224.98455522840774,-155.56127126316804,-48.900113168876125,1247.2777978254624,-117.952233832882,-62.7158525716321,507.27643213665215,-167.09082995667993,309.1160913384249,-367.17476766366815,-20.88214739461969,131.45389926657464,151.30343976746343,81.48414753136569,25.24312668611559,21.755237843243485,1.629000700941723,6.280138298473453,10.632766262053051,39.933954745421964,-0.4424955072914235,0.7860527623985107,-4.792039840370417,14.056894401450474,-21.676609374342355,21.874560700187942,-1.9417236899043955,-9.21860285988854,-2.984309372318803,-9.116667471597944,-9.279470149225457,3.121539838553995,1.1265715002701282,18.968533091996186,3.2162809559817944,11.757824248725411,-2.8924876528200847,1.0339843522440837,3.410727344445195,0.7406162540786776,-0.14753857938084364,-0.30943902311631166,-0.4648299470332589,1.8857318046423739,-0.8541296502619348,1.238564771926101
139055.80939526996,-23644.587785763502,-968.923169880384,58655.66658272683,16880.553857665072,9109.848082334072,-15187.162669629897,10283.795009392763,-9515.728044351406,6156.335175122586,-14877.626597272894,6103.455979294048,-6926.044880182885,4508.949537791293,-1303.8701805008445,-3652.3769021597172,-2022.3358774728922,712.0807641386468,-2854.479694937701,-500.8704546627984,1603.0977462317694,-1885.5949311548559,5.0,-74.73442561759987,-77.83889748751021,105.82322106627167,1070.9715532713626,-61.22151953974803,-1.6728420350422861,431.0860640582767,-135.26249804339898,254.78346109213896,-283.4957376929418,-1.493643592015415,121.50943523798934,126.64224408893841,39.55964543312826,45.653836106901906,9.179767357663554,-2.5016316550986417,30.410344934653697,-5.292707215284925,19.379100943127547,5.3849775818195065,2.096805299988997,0.46117309293919895,9.082877414641823,-9.212998399491497,15.135222130941905,3.1168202556097944,-6.313234053428641,0.364300424700119,-6.319074252679587,-5.496891563917661,-1.1283425031538215,-0.5033657547807356,6.885301555778763,2.478651723092067,5.816178304997117,1.5963851632932542,-1.506306009904606,1.7502040284100535,1.0505198005101941,-0.24488539537657059,-0.0733728531625626,-0.41860539005856867,0.8108151040977942,1.0978743691588015,0.7790118228160777
-156735.34826319685,28970.60597915438,770.9815156608537,-66876.08972413761,-21013.292604071354,-11603.513205984491,15503.464490448074,-10870.207148013678,9976.08065053616,-8425.874723808209,18273.163365675,-6997.8398740321045,8696.381025400553,-5127.834688192375,1065.7540336365869,4593.614587569878,2518.0665844942996,-711.7245226858789,3704.916295245809,620.9069165985003,-1818.064922220775,2217.3147530743804,5.0,253.85116193232892,183.17013949867973,-128.0608705722903,-1238.806255770908,135.13592044381468,33.83256912555147,-468.4170851632826,134.37281389875514,-275.01155835051725,308.56437936429893,29.805266448507375,-137.07925269266414,-139.064045428011,-41.274522701582555,-56.40388573459647,-19.87786551067707,-4.2011048402602915,-42.298919329107754,12.979769377024624,-10.719641106432865,-13.547159750616062,3.091465440679637,3.0673145542528095,-11.893377262525878,5.6841405746669125,-17.824729235696037,-6.805250623166827,8.551701908163933,2.416840954236951,3.938141284033534,2.6192533924439347,2.1980168945979437,1.3159302590903008,-4.033485978285313,-3.140684357265442,-5.3722953738871455,-3.053466464147732,1.8173700955429264,-1.6361330280715638,0.3416563526806706,-0.013437290515942994,-0.08183904620101323,-0.2960935942969206,-1.9241639745786439,-1.4975896213767275,0.6712670062363868
