X0,X1,X2,X3,X4,X5,X6,X7
0.6739002253270895,0.967531337318627,-0.602547266889906,0.1700312474014325,0.4105387314703526,-0.2900433784534369,0.29928790724603244,0.46132893363078764
0.2934317265724111,-0.5446827931368508,-0.35483181073414166,0.02977604730138493,0.5409496587376342,-0.15100989506217244,0.05024179021288741,0.4184213007342673
0.26757534469863375,0.8501168796169174,-0.3486499137758067,-0.07725584189278306,0.29094733629064484,-0.12891464000324204,0.1997450259177218,0.14536282689139796
0.3194347287291444,0.33237361993640224,-0.5198383984354691,-0.0350009045493418,0.23044283413431554,-0.2452296542035019,0.1575945754358042,0.4409540090277497
0.21790867308149453,-0.18135498365972524,-0.4298579549006135,-0.07490447115568637,0.6281891595998412,-0.16681130693423032,0.07737438224130094,-0.046832264523890235
0.04819640331292793,-1.2760467159706692,0.48457304437122106,-0.09500117050573065,0.07167696288134072,0.7806420112018626,0.4713214598683039,-1.2203893556316416
0.21681026746111218,-0.9114485814043337,-0.3785786201705149,-0.11675524876645323,0.23402387933155344,-0.045326100119091495,0.28765821057266294,-0.12771719863444758
0.08470201641230923,-1.2327826806386264,0.573586904474571,0.06163029793994859,0.24610684730574806,0.8826762707642319,0.46833987386620957,-1.3681588686584334
0.2950083782680657,1.359217123199226,-0.3588788730034342,-0.03932668970830944,0.609602712476844,-0.15259846313133077,0.0747731243381219,0.10088508440933804
0.4593092512807313,0.3503909378662432,-0.8071411477820872,-0.02004478980013745,0.4906469152511873,-0.4373374378257181,0.1060093428346338,0.6398830941607112
0.2491926554494261,-0.8153780381846237,-0.44064398569965907,0.04870013170385075,0.44732793138197013,-0.15089753553093307,0.06254154916517703,0.01737800801212316
1.1785393163859146,-0.4323091530658675,-0.9924610771123514,0.05903612272553848,0.49490046780491304,-0.9953286007922115,0.09400258057027791,1.664366585287551
-0.027953299483727656,0.7102482256541985,0.2748314073713618,0.13511697179995644,0.20960235929287613,0.4358345532746683,0.3088396640895112,-0.7744753924384685
-0.012150261474585616,0.5488842881099052,0.5649985767596781,-0.1366769037285985,0.2803436312768233,0.779132951032651,0.3560263070758603,-0.8672709320987267
0.1500144054396733,0.745788735204612,-0.45955473317663925,0.0388513213144119,0.11226197383374084,-0.08752421936118002,0.39208084087735817,0.3905127513565456
0.6437580038942743,1.064238314333694,-0.9140310019740442,-0.006198930952003414,0.3446448910048207,-0.6598029930718255,0.11443125360467904,0.9175037314251155
-0.1274841969110984,0.9702205653548016,0.8644458758542742,0.07359057850965009,0.2855018090746021,0.8469734360638699,0.4246189966152038,-1.335891864411299
0.10032204466766034,-0.4970753763041499,0.3139820601592343,-0.06866978413713523,0.33849681214006655,0.38124678054523553,0.23074652636366147,-0.3177467822508128
0.6829192361977805,0.20297192175530748,-0.7795696967722331,-0.15408462959748395,0.45412898124714873,-0.5509155746864683,0.06295305509964044,0.5022741464476671
1.6493746337895137,1.8760173832224232,-0.8600890767617181,0.13984974755229074,0.3368487405426434,-1.2354093534818003,0.08665372983099105,2.048389988510209
-0.10437950770946829,-0.0022496120732207205,0.26551790899252437,0.2003753139725966,0.21809191169831396,0.3569719629264926,0.3020386642139421,-0.3406964026854614
2.031600597585521,-0.40194610222247096,-0.8408855963782063,0.008764817224555193,0.5183400046707531,-1.5666564642805143,-0.016186293447468553,2.2987852935498734
0.3682731511969893,-1.3535060491542168,-0.5773566613845695,-0.055521861598324465,0.4909920646919804,-0.3440672147644568,0.17603732705673153,0.6062441458629553
-0.08040576705381967,-0.20182332186225851,0.6859375633918339,0.001076028366584679,0.11752642068102773,0.801741436595618,0.44593823086861556,-1.2139428193622301
0.176118408938491,-0.9460590233483271,0.11619142568398423,-0.022389138244457735,0.4747207672485316,0.2219806155476644,0.1468848227693189,-0.2773976441801833
1.451668768715635,1.382316227693514,-1.0477596681636931,-0.03623354456886396,0.565910467748892,-1.3251946450721952,-0.04725045802651288,2.0751107948719314
1.1490570697107259,-1.5843288297289813,-1.0517546555940442,0.2010260358927777,0.49497435219517943,-0.8353394235664944,0.05769413800897552,1.1904860461125817
0.25637937451595555,-1.1774644096351734,-0.5328793892326176,0.004892084111407633,0.14664219198713463,-0.22075969952680505,0.33112539180975786,0.2395748564226612
0.2830140663270657,-0.6274971836257975,-0.5846926712423548,0.005079162290640335,0.4453048776137466,-0.1693341003755412,0.006469564153273266,0.17228570624170586
0.1814217792301271,1.1681848098932404,0.9485036160431208,0.01757100402537198,0.2277138957526263,1.1448043197411595,0.3118608004323975,-1.6642922638090833
0.037475448757890426,-0.8187006311862485,0.713895780309691,-0.09210660587604928,0.3096310612984,0.9826850431732941,0.3930343423404201,-1.240760561599712
0.015568045053559881,-0.9918454139565724,-0.28919185888007565,-0.022913947258039302,0.1892237659042379,0.05439928000004962,0.3413164272872329,-0.06662421885702148
0.050602467905577014,1.6059994035078202,0.602692938502139,-0.08400843885759066,0.040282054349901564,0.6975608436016909,0.48942206139739963,-1.183205907184623
-0.10073403275807935,0.9190478848493513,0.022011248935794144,-0.03317108692858762,0.34528866911977546,0.19325768511689817,0.12423764959238905,0.07682992793208333
0.10461519824345743,-1.3276419527600984,0.8579388272770531,0.13385432066945877,0.23513882913080103,0.935165896431422,0.4474285751346127,-1.4383339669356527
0.294381576156478,0.4261397731087845,-0.6998601722761122,-0.009836559005940698,0.2831289880073607,-0.17435774841800947,0.10107459774018229,0.2572074067890174
0.44065450674388285,0.6731443801581052,-0.7247535022345662,-0.047337883647809,0.30446655863959593,-0.41581654768022375,0.13825326168360597,0.4682144722561536
0.46898973553289836,-2.2598018133077895,0.9875590068930545,-0.0799314851661454,0.03258166246242417,1.6940341229993134,0.7335524974314781,-2.7724049790788743
0.1595267214657995,-0.6169372308947784,0.35623605624596777,-0.116616566177009,0.25574426719235976,0.3993879957919865,0.37766053216870704,-0.36392097603644996
0.5818703737756046,-0.587176970500298,-0.846489777250427,0.023777247744914562,0.38753519162509964,-0.5330799111005121,0.0035836471969160344,0.7749364604010335
0.19267248632335088,-0.618992937339201,-0.21160768368224553,0.10447095742682933,0.1540396465067909,0.04692112186729574,0.22347714524952839,-0.0636919250911858
0.10409237170217088,-0.9049793915506185,0.6163270284544092,-0.1343031974645382,0.2181078865123692,0.7783484345771418,0.3236457812501727,-1.3961372693641332
0.14125607456569406,1.542645392968198,0.04606239065932749,0.10192192650147691,0.5980796560170787,0.15532933789670367,0.08460684933334098,-0.36411790646626857
0.13282053887341216,1.287100148379673,-0.27456340643471555,-0.07101072092650464,0.6370374242918497,-0.020696991105207146,0.0245304883930047,0.4249363386031054
1.4055422174925982,-0.6020148124479228,-1.1209653849189907,-0.0862181504040901,0.09630272546518975,-1.1395860573067855,0.14234900686828697,1.896811539869685
0.18448838418279595,-1.095013846961463,-0.26639358413894526,-0.04652794923037942,0.3767929517290727,-0.06402665560048228,0.08966093123164028,0.28062709122412655
-0.10974081610314979,-0.559049580870081,0.3562791743408759,0.09312562403572947,0.3816256830346745,0.47957192628654144,0.12319920552046298,-0.9151665479869248
0.6067504382829196,-1.676860996151224,-0.9304390347670759,-0.1785234072461691,0.3859940969000501,-0.5009519043399973,0.111810500734445,0.47591701754338384
0.12975546704587218,-1.23682372115934,0.8529442589254023,-0.07034217501473133,0.028036608307107108,1.0118268220679756,0.5094903857311716,-1.80918636434557
2.083701884168999,0.7328971025926198,-0.7979378340672263,0.10303923680291038,0.5004500958400389,-1.4641586155890933,0.09104315134025995,2.298734334592871
-0.13728214576911918,0.4375478112765989,0.8451604936062248,0.0014716001342085176,0.11661614719100151,0.9140970708113934,0.47398423605388895,-1.6524841938143195
0.24398750918367945,1.1310291801833325,0.071574761146128,0.0545727802609724,0.06030378426786198,0.1321159385124713,0.3990984334654747,-0.4821077783720652
-0.08300468068786943,-0.4020614777743554,0.6892491440617804,0.14542631542220805,0.23688071306888603,0.8367205227365124,0.3530395394747417,-1.128602954524772
0.1038170756434397,-0.9206165606318455,0.3064131917053034,0.25081618624951124,0.4980017782645501,0.46289057218864366,0.07843931716009345,-0.46319865958220674
0.24039064854701753,-0.014670797200704758,-0.5342339624565133,-0.0043949540983759415,0.28813744497817706,-0.17328049844224003,0.13269324754382647,0.4160206269036647
-0.030171193525087688,2.687635391565299,0.10709853734104664,-0.07833106151201726,0.19968649212011363,0.3133755268820019,0.27679373420082876,-0.6416608170100649
0.46552047784351513,-0.3386734764180936,-0.9640571649582641,-0.10669653326912897,0.5107764076350579,-0.527332189007891,0.05648956578846241,1.0798344421065806
0.5778199370080456,-0.01740396315196664,-0.8823667857589607,-0.18155024460411903,0.4677153077903223,-0.6140381748681102,0.09552023364588516,1.0664940968986127
0.05586837101923294,-0.26488954029262723,0.37930656189109546,0.028347927275429615,0.2904823276818074,0.5325807059552652,0.18391791105367433,-0.4785101443082422
0.10073727156371642,-0.12603074728458205,-0.08084079180181926,0.043790259820747704,0.33168548213159865,0.12708865324917673,0.2832872636345081,-0.045150424661582665
0.1866073822573817,0.22419950425882415,-0.3013818242455715,-0.03373219611441563,0.48868373769432527,-0.06141647726032659,-0.039081949915868136,0.3652825544845007
0.3562050030982016,0.19850236749066247,-0.49259549746590275,0.003630996582059306,0.3044971837691165,-0.15854419131640413,0.12109491041094808,0.3483016775805894
0.5003659085599912,0.1551189153759984,-0.43141032426514675,-0.030302431018075743,0.42687437896776204,-0.182615214426272,0.2912596298060536,0.18723499976363425
0.648703432827948,0.23744309035385502,-0.9528361732588729,-0.12411877764312385,0.8533827832473146,-0.682066132385676,-0.05335528951846549,1.0579245792282805
0.9930381194199029,0.6928439433597576,-0.9230517210149892,0.053840942170438603,0.5394421544850282,-0.9582420199059187,0.04432085575676271,1.5942270958276192
-0.14772601799287466,1.3722299125576944,-0.26120675619789546,-0.01638849452123566,0.501028449634571,0.07287985406860001,0.04693702185779444,0.0606632111132635
0.9793457075289073,0.056801379918837464,-0.8187455940988906,0.22101547371431335,0.25153470609201856,-0.6873739173273047,0.22483083407842558,1.142081168888092
0.08173537403862151,-0.32507706907715417,0.12288536364817054,0.029119878214492134,0.3105148384992614,0.5160860644400282,0.3002228362601584,-0.7224832214972706
0.8983130844946313,-1.0757118205936542,-0.6303518070796551,0.027386058269444416,0.40011780517430146,-0.6290562452493382,0.1794019746864079,0.9729344205074881
0.021132417147446896,-0.1463263259445505,0.35654771730390644,-0.05769174939762748,0.3869833632325932,0.3706745555278408,0.17669758149128256,-0.5385036664161186
0.8464593291503348,-1.2293708906466116,-0.786019080069626,0.025689610764633514,0.3316010874510958,-0.4546590625133564,0.3016291837556745,0.8764352300320688
0.47592713946238396,-1.3375755958962705,-0.8796991613211541,-0.2068739573767335,0.44443800108094367,-0.5209728235291387,0.02007093067448347,0.7636968521479784
-0.13887448946969552,0.559475834157575,0.3188461543085596,0.17138745714715165,0.19829611003386668,0.5351167558260388,0.35153013916044773,-0.9110337778852325
1.2137678868661874,-0.0010632688316968442,-1.0189690199957595,-0.09145848855004252,0.43684521810305277,-1.1103434471901934,0.08200263702632382,1.793817256791776
-0.03816592330179286,-0.3934275466107782,0.2877968970590723,0.08262060349017795,0.4797924519292849,0.41857876029800367,0.24681908064204458,-0.7007551839710375
0.054158886886483626,-0.45659159024571183,-0.1539509772200111,-0.14883219509937964,0.309232483408588,-0.039167289391093374,0.25466989219541236,0.03409903240962448
0.09320859992258641,-1.330626601865927,0.24400113173895444,0.04170323915623223,0.3254124477934237,0.24749912831638993,0.10283403568396547,-0.34525342779843377
-0.005328166877469644,1.2509554039757051,0.38635445054853246,-0.12220395761669844,0.17587416207059764,0.5065109013130871,0.318929901785729,-0.5762194613004089
0.04267718299026596,0.06363309057731911,0.7142551736426644,-0.16356162933702367,0.1657145542423009,0.8989321524886288,0.3353634945700407,-1.5449286856982083
-0.10276895212605143,-0.03822355163376871,0.30492259480894557,-0.01869994350208757,0.35569688080948103,0.41849265742014763,0.16606685284855646,-0.6373544261162573
0.10731682494254002,-1.685011600209603,0.26826279989816204,0.1853532816527232,0.18239809843114418,0.4142960547089536,0.3752019222259788,-0.557175888394387
-0.01135292814064081,-0.48383655150088156,0.9108456600199798,-0.0743946618575195,0.20679947974482593,0.9979539435420551,0.40879787893437197,-1.6090941257317113
0.06381477994543855,-0.411772506948189,0.25876878480135573,-0.07235947754932957,0.2617424581440483,0.39362874286306004,0.1691851111469413,-0.6949103082573771
1.2720365105717646,0.34206773331839585,-1.0510194335594227,0.03474479994839568,0.5816190693363192,-1.1178727196055047,-0.012948956261278038,1.6895021446706773
0.17424615865192114,-1.5394479343751915,0.24872199247915291,-0.07575561214933273,0.4114043298384951,0.4437395374209191,0.20010567662494955,-0.9783410022323386
0.23084209924890062,-0.8965846722359133,-0.3090268878341682,0.1741354967599974,0.4438337255705631,0.07212831201807662,0.06309481549336102,-0.24172325871591557
0.01180636170848276,0.5401953763417798,0.15067444345700862,0.04385692499240722,0.035914026958701356,0.3572621543166565,0.4284794926506881,-0.315733481541605
0.17582431053818004,0.6004767688158532,0.3139666504980623,0.013360385703780179,0.3331756567458408,0.35742743129489324,0.34148129705624886,-0.7170531440649193
0.6050298956121244,-1.7263858002802968,-0.9883038288202125,-0.046118836665502407,0.2830495080218181,-0.5718157568982066,0.34827385092042057,0.5302675027381862
-0.07013079897206703,-0.5683987365993025,-0.05078989614515761,-0.16723386114610195,0.30580263188017065,0.04292932133281789,0.12443766122904426,0.1853015023294397
0.15445371736464553,1.0951343469008101,0.7606388630575321,-0.0381053752957118,0.45355284217431113,0.8485176655220146,0.23917951662367798,-1.2485748825810024
-0.018680061812015383,0.9650571788974625,0.2688336284084051,0.0302960554598294,0.11323071282837244,0.21901319038811423,0.17840764855370092,-0.3656716237917027
0.16191063667046046,0.31383200756670704,-0.31366920831957434,0.1731134658671453,0.2653008019567845,0.059512404501456326,0.2646416820379645,-0.11609145361470477
0.12202310097426942,-1.489451898327206,0.7627507600756125,-0.053135281388909376,0.19650113768286734,0.796367703017973,0.4656795279062873,-0.8302537884851756
0.2787694028464265,-0.07622425517711182,-0.44892996682150343,0.09253764620004891,0.5387338834762814,-0.1818460120525618,0.03620038529671596,0.1653594915803575
0.15899691426583407,-0.5345119996938972,0.9033711073200597,0.057393741776220565,0.2444784900951064,1.005456608995047,0.42988559777697405,-1.6239273953778612
0.0572966155129539,-1.273157797159004,-0.5283769577141668,-0.2618092440191409,0.5878470260371002,-0.2324881836791881,0.015394737958384558,0.26424613430028393
0.6337243580909225,-1.136511892039787,-0.7412778080234644,0.19309730662997926,0.5172827043413121,-0.5268764617167343,0.1884614373679358,1.1288013216616142
0.3375739049125442,0.05528489721037536,-0.7713123729689095,-0.19921487290760176,0.4425337652272395,-0.4375085307285989,0.06996769735965386,0.5821011668997899
1.0866302419999418,-0.18280616828873233,-0.9079990980154486,0.05069037961129558,0.3370951143463409,-0.8877559441704518,0.19231738834013834,1.7234217906507585
-0.03439803403074544,-0.13669115476050026,0.3170762662396692,0.09063032609739954,0.32967360187587536,0.3557602698114427,0.19900297541295192,-0.49556354468616853
0.10171068639986972,-1.3710832204390009,0.12049982598705064,0.040705949965552095,0.4963501483720369,0.37680137224272037,0.1350462837560983,-0.7071283124726193
0.14002777192646976,0.3541336485496068,-0.0026691132349374244,0.12235606736285959,0.31797327822522203,0.14707283742530589,0.2970543639370067,-0.20830632749228403
0.1954021334327068,-0.13340605329399363,-0.15900331426081454,-0.025214759769532753,0.421557239542171,0.045646646065305746,0.10373104117040734,0.050145608191878195
0.09816247048297783,-0.35027440834107126,0.7015334249495082,0.1706531048023,0.16739443876914256,0.8048389387470133,0.2960550173886012,-1.4054037301265963
0.08443992240734116,0.9690509300240796,-0.11303809407966658,0.027695474835097007,0.15449123002593623,0.14070292307824864,0.3677682062856157,0.02425586491689868
0.5987382625938662,0.9856945901692232,-0.6844856671325238,0.1578422759897778,0.5017585639816846,-0.45852623835958506,0.1554247653780647,0.912300990822302
0.40924767737930906,0.1972721753444991,-0.5756519147295149,-0.29291097727607457,0.30047353304095115,-0.2920104747853579,0.2438874529949051,0.46893965313423186
0.6123347492714724,0.8421866573719933,-0.8016690888196437,-0.05430567406248437,0.6415475080810424,-0.6727435482616859,-0.06787212244808755,0.9461846529893363
0.20385932538422086,0.3341876439042949,-0.15670423178452197,0.007366043004712531,0.4118223558115327,0.12906689114265113,0.11113177041097086,0.0874263295241096
-0.07487203844568364,1.3288890773207662,0.3486895422629958,-0.04821475002498113,0.26732375834591926,0.38176144542542745,0.18293623485302596,-0.8096745777806503
0.6735683564285103,0.12387826107223338,-0.8903180061638036,-0.0009842059244377234,0.14762540873509145,-0.6331605258571541,0.18203976487865448,0.6707645169617291
0.14001122745269093,-0.6960107925371299,0.006357220041596293,0.032709719311920474,0.30379093315281164,0.11892170684286314,0.17092933082660774,-0.013768556571225155
0.6273089730324206,-1.245073102896059,0.9552802487609048,-0.009091085577607634,0.006818516643626635,1.8254619415211353,0.6059105425492093,-2.6853731394337137
0.1148257764222829,0.9968330223962734,0.38868930806362784,0.14242674204130135,0.30195702080619435,0.528935268960277,0.36669888576421245,-0.8706830554513401
0.060978877618597306,-0.6575923548500143,0.7254278915761505,-0.09539560031789555,0.08796568477929786,1.0585305849449722,0.49879582813849943,-1.7698532262146494
0.28008038667999335,0.5709152148317412,-0.5127365238385483,-0.03760292003462626,0.6513645002143005,-0.33349559932701434,-0.03578530087038517,0.49978785965132755
0.12513219245671772,-0.34559216312494945,0.40034139748889164,0.06295030910730313,0.3735037305806213,0.5471779848492238,0.29270161482700835,-0.830161728644296
0.5611754449691672,-0.5508125619687892,-0.9233881393366028,0.014581628314963886,0.3896584645040631,-0.5445699168717867,0.19480614999414117,0.8233060060789789
0.20124083288990297,1.0673457602987624,0.08695113692201228,-0.07763120868219409,0.4817446739529855,0.2945418372431282,0.12092459404326629,-0.24393355931793045
0.5367246250904709,2.2268646101332235,-0.8109034096275757,-0.0034555731956114524,0.3602781769252587,-0.4750112954612284,0.22361037836412084,0.7144089125253804
0.6458424223722671,-0.4999616126542707,-0.6385925956243097,0.05464196514457514,0.24877417389473605,-0.5724278099143558,0.17094141987585415,0.7889907862487108
0.060003796654312075,1.7192397360683274,0.08794016919221148,-0.1167104021771641,0.4018712443266176,0.30581739231816296,0.20997283319789084,-0.33041390925687725
0.17519508610272339,-0.35108116135306494,0.29199481935150506,0.054311051619162935,0.26473633142800534,0.3821838442019484,0.15859729949568172,-0.6699344194341108
0.23164883903016148,0.6352645029294807,-0.3103602779525906,0.19742184577738747,0.44399544256473994,-0.025646745496868267,0.10200852528599674,0.35496316383619947
0.02411830262184339,0.05895163862121478,-0.02764204329536673,0.08670649556103507,0.48295413944179466,0.1421564051608502,0.192128392374582,-0.3141283541999161
0.23700592035577964,-2.6365216854405014,-0.1789132011906191,0.0629974836733048,0.435911000892086,-0.07418738609421505,0.17062631798977682,0.17617880978909436
1.3593998509512732,-1.7753519271698666,-0.7154398906275077,0.11719035187740989,0.5836547380124675,-1.0923117196977123,0.056902243296572015,1.722799828707872
0.029665252844290797,-0.0789906238284416,0.6168964640726358,0.0581435934503442,0.3854871145642526,0.6545881698595981,0.21395116973289746,-1.0659135655425986
0.34201498448763334,-0.28772562854801437,-0.5180331874011591,-0.12103033133560435,0.3048598593152373,-0.21424409403395078,0.23275674666549814,0.5116861087105861
1.2220615573897844,0.8153499763354015,-1.1487584395873482,-0.04820099357777351,0.6080578660265343,-1.0614300343210445,-0.030418193023394796,1.6023934225133765
0.3873380943400644,-1.0014462016953645,-0.4257919436360265,0.13120786573336082,0.4045453303272896,-0.15189143072211322,0.19215959177142178,0.20946678202790844
0.15228125325095557,0.7135508015861783,-0.1932739512131672,-0.2664913638010657,0.5182561294521857,0.07372319277425429,0.09096057952037989,-0.2858534174978234
0.8963533344485795,1.0026289197247982,-1.0330081299963307,0.012002999369290536,0.4935637012779748,-0.7270060448579633,0.1168279084045244,1.2175781365390068
0.14938899506779169,0.581802174061928,0.1857838806088507,-0.026701884524115618,0.2686931597077311,0.20430316001448673,0.2268280754802711,-0.5077541773332865
0.154026055097516,-0.36373966931635565,-0.20896347770381996,-0.09251491548684557,0.4186673375746015,-0.043635729113828244,0.30124010108294635,0.01122006628125451
-0.0563086555031103,0.23873685154520685,0.22326136179742084,0.0348781195161339,0.23678298564585853,0.4269281024548442,0.41517637957335135,-0.7488578640824476
0.12141764750397854,-0.3500239559596405,-0.08549304466364252,0.08691162961850457,0.24086621873525454,0.18931717666832534,0.28347869769013984,-0.3622564270504759
-0.006023238763205485,0.5730819155511369,-0.16092869852659308,-0.05584513529881846,0.4203357106104194,0.18311633870241933,0.28368459378707445,-0.03582992058495529
0.5488466956544451,-2.0193696319119137,-1.021146836851414,0.03821115273066313,0.602380137055239,-0.6371897765903587,-0.019233177351349218,1.3238868624674784
0.6663019718196983,-1.4993770958945323,-1.085531928955371,0.0076138269079861765,0.5301420863282797,-0.6610042206343832,0.059741861962345086,1.187565561484657
-0.0655622970586009,-0.8438379346880723,0.46839691619456236,-0.2787703309168929,0.1357630509216867,0.5913336490599765,0.3060258361220604,-0.9062154994305243
-0.007841071500369383,0.37291036740474803,0.3165420704021812,0.06623932407292224,0.2780040451693938,0.46276377957421755,0.263611774399455,-0.7548098469434822
-0.11020034310663865,-1.2300415222358168,0.20048166771121143,0.1773355833462446,0.4146071211592517,0.3722558462910984,0.2709444253728157,-0.6104541149767183
0.07027785663514391,1.819242822398096,0.4394475372941684,0.02064618708090134,0.33727976207660754,0.5001972452272879,0.22287140391493487,-0.9038982657302717
0.1093056129643834,-2.3682051981090186,0.8132328176183863,-0.11109484157051751,0.18791681449311415,0.8266341135761406,0.41750817195158924,-1.3668694280921811
0.5110838609258064,-0.8478946173128875,-0.7876583846342147,-0.006454932474517592,0.686905834080668,-0.46542640347141123,-0.1761224357483323,0.7402490307229179
0.09994793426405613,0.6042014205146782,-0.1672274940815569,-0.018877563263246275,0.14855954729134088,0.021722871477444665,0.3399234658772602,0.06677856047537953
0.25764035757910303,0.9031216151041425,-0.4377890546588862,-0.025552594277118885,0.29127743640235815,-0.11070420995642055,0.2663697969786057,0.27370017416997683
0.04607649315604323,-0.27473672929221066,-0.21810755992601433,0.0037704296032261006,0.49531149058241064,-0.035347507691414363,0.12371733913979047,0.05776762515872957
0.30268946542874053,-0.31955207716061007,-0.27264727629077323,-0.015034118092796943,0.2952199187133263,-0.0071057398473404615,0.25728068555162964,-0.11439752952140722
0.30882174554862096,0.19152966845307606,-0.29902038663396524,0.09238379864378005,0.09813026295224786,-0.025209203726807836,0.3390337607371583,-0.09570492134716621
0.30196876399768735,-0.2399108922660125,-0.8271352866889091,0.03770954059209746,0.7121697033209327,-0.44359868198969776,0.0249364355041235,0.6656972754813425
