X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56
32955131.18407192,4824.036301504261,0.09238286836474785,0.9085374301102738,-0.338274995690125,-331.28618225390636,-1069018.8912229773,-1149.4352424930976,-744.6679082568232,1147031.49063697,-5298.045794501338,-3996.7081731898247,-7723.983847042424,4633.814452373962,0.006478487732482202,4358.485306359287,26.58420676221426,19.890971260164488,0.11374768047597153,164.84273781112373,-18.977262952479112,-0.053122901955874574,173.21635234399383,-8.634201492317096,11.595341232607435,16.1642765392054,2.1112050340674746,-12.005233925621434,1.0437338205041164,0.9152976166611616,0.17691833109061783,0.05644825558154624,5.0,5.909838654241338,0.34885097702195833,0.8674456800423126,-0.47402496631884833,-1.1393706999370814,0.4768378371682266,-0.1357249679231936,-0.39453307894675715,0.049243477694225116,-3.0110464866694917,1.89694266971748,-0.5643281706218009,0.02848755405575707,-0.44424683587105673,-0.38210398584323585,0.01887078711426532,-0.47996824834817825,-0.09905597263515775,-0.10656090348769115,-0.002232904990872483,-1.772755853836692,-0.40922061107276747,0.018823366971031236,-1.0185584671100494
480198.4032041634,466.32952831280426,0.04665577700177413,1.1077685255270384,-0.2470760729592183,-78.15381265514918,-12847.351903194694,-198.05559621985805,-70.1572356306174,12474.286830719284,-545.5238553474779,-394.10877936729383,-901.9411594955658,556.7334671985653,0.046568249812146856,423.47366822615714,15.018195636024018,29.599797964855654,0.17837388271192683,60.75420204180654,-10.451794634664418,0.024860061701179423,51.49744252640143,-12.113782542631995,20.736571902938934,6.47801424923225,-6.000450642171636,-13.718430534084877,0.9574506513204865,1.0523029046691394,-0.19927747707281393,0.036071628666807264,5.0,6.3698787183424415,0.32305173005979926,-0.3151945786841424,-1.7238571755077063,3.83247857229135,-1.0909593353105949,-3.0930086710203435,-2.1416957939000625,1.8585566559712263,-2.077205207244445,-0.24493876868934564,0.28076285723763367,-1.4869803145083973,-0.8597067933746938,-1.0107088419234245,0.027904650305503834,-0.9628380814057271,0.09365064930758224,-0.03197895434004864,0.9386882193203936,-0.4662304909662732,-0.5536124592368306,0.06306891689743968,-1.3190147329747146
3932356.6236460395,1568.864600087616,-0.29504775218261503,0.9339446871679739,0.20609398451072203,-150.02687812720097,-127515.931259979,-455.12054625976276,-248.8587689348462,133971.44130572135,-1765.6690775517634,-1321.3947644852906,-2653.492623723839,1598.4592120139864,0.07854836599840544,1441.6933125206256,16.43835587128496,24.239630242630298,-0.5178209912967568,87.55978687119608,-17.682295916722477,0.30843418390098337,93.17230166830755,-7.315720008214174,13.905242296216976,14.815774103674574,1.3183279858051753,-10.29353621937359,0.8974748318332763,0.993002460336628,0.006633198617285401,0.16940984011659888,5.0,-0.3123999642076287,0.46781367014237824,2.2288831832325635,0.8183648673395917,2.2037228833497755,0.42858893082126226,-2.955525613684077,1.051245671544379,1.6520033907581353,-0.24518630142173006,-0.010775243359118891,-0.824600536565161,-1.59128786516225,0.3056141869015232,0.32516311688067295,-0.028633195108545947,-0.06208281066367874,-0.2057499895727326,0.06606185022958523,0.8511660606471769,-0.19364623925244254,-0.2070817385581012,-0.012336287101621768,-0.26407315759790234
43058706.816249125,5630.388927794668,-0.0711353269105483,1.0827736632837486,-0.5050845764878511,-391.23259450504133,-1465086.5844184086,-1282.7435560839403,-874.7409523929701,1574814.0955106844,-6205.620771600018,-4649.9584708584,-8865.683791317539,5313.527131686877,-0.048948906040947496,5080.004929179892,1.1558277559965064,20.62273729028984,0.9659966091525216,164.21690016450765,-11.701159757033047,-0.05003615008147552,189.37276320589905,-10.728216267882493,10.949979450063635,14.22360500980801,-0.2024988034685159,-9.538344644701683,1.0759849548406237,1.0254552753869024,-0.06710766109935425,0.11175204063966433,5.0,-4.049040279346416,0.36923600841286874,-1.1486904168569083,0.7973922656676091,0.7538695763365931,1.2507848474884473,-1.2175985475486926,0.8567784325201832,0.7014243074447908,1.4151901882192655,-2.462561792964414,0.7137156824431773,-1.0389390970671681,0.9769820956394781,0.8157558696003093,0.023439753113760946,0.4663599686489648,-0.06452975691476337,-0.014402068490706282,0.4329066811265733,-0.023444573333597743,0.21274046081710546,-0.09893836502747774,0.3630935926453623
81112.6859928022,74.81329743517651,0.02671409912029973,0.9319581538626912,1.0042206207571545,-7.823483125337285,-1163.2853711778157,-128.44172940416914,-14.561826159248847,714.3910180796004,-95.57644546050146,-82.67218130627693,-340.9079035959407,212.42219702926045,-0.014277496070229002,88.25003429456028,28.329398071057692,18.531355997498718,-0.5146127098495733,25.84877875253753,-16.664387613458143,0.18398330203616137,12.89157549903706,-5.230415209111996,11.551901707212286,9.08484288311424,1.6432072600133936,-7.413353082147426,0.9882845735709761,0.8511546562298686,-0.0789693683667157,-0.06151338642815496,5.0,4.336391275790755,0.6976672415545138,3.0086024588682694,0.10026142085082854,1.7643205802562962,-0.8018518045312631,-0.3996895306136113,0.08381803496195628,0.19582698093135678,-2.4605448291712735,2.538446442844549,-1.1218192983483053,-0.13239806436797721,-0.7989799458073057,-0.22582072199819603,0.028023712528230195,-0.43264718745851294,-0.15135010350534767,0.008545400836392547,0.048946112773627634,-0.3561874986687415,-0.5202891422438325,0.2557191368515302,-1.283453372692238
14181025413.31345,103329.95711876759,-0.10736728113903081,1.0385289057274132,-0.7991836107372182,-3798.8642929663956,-472249908.5296629,-22196.372009724848,-15798.664171324966,512052550.42922044,-112454.86291399162,-84937.84213483502,-160862.08520513645,96277.56759896904,0.0003456372419628695,92736.72842385308,19.33095438875197,23.638978233129844,-0.22093996722224898,720.9545366657426,-30.964482028949842,0.07409188469036164,885.8829998729279,-8.980635463490488,17.359340312149197,39.46069540677405,3.165095531575614,-25.161181343373766,1.131704105608179,1.0310140943163453,-0.18387965292884573,0.2754735205603858,5.0,2.5819931531651275,0.6153834041044417,-0.9959472646888086,-0.3773283850314606,-8.246553566824115,-0.17214261363811056,-7.785062323708892,-0.3420831855466865,4.351849485767076,-0.9827721602408712,3.8137536614183274,0.5268844031816002,3.166635380937255,-0.1719984204878206,0.0772379864063478,-0.03446281898107958,-0.2196912471332269,-0.05124955522945432,-0.0180714270554952,-1.696621076539959,-0.28307045834054084,-0.2754734956168923,-0.047886491474213116,-0.38956372856029886
13130722286.491945,99494.1594638925,0.3077899852920768,1.0546169675716568,-0.1256426584168163,-3685.7015385673835,-437816048.7305181,-21339.315066091927,-15218.546069726275,474707174.34530747,-108284.91349990181,-81779.15161232199,-154809.4513315523,92647.84098858121,-0.08627810293207736,89290.35262943298,4.888636631245919,18.241345110818493,1.2446259366011119,697.5183601469529,-25.555624142447158,0.2293922069420385,859.0502638971808,-9.309371544178465,10.78845463400426,36.35931972897517,4.78711378375146,-19.628840105546303,0.9886830214894246,1.0285431147603867,0.65409883472367,0.23410771065683497,5.0,-3.4856919886010447,0.11984484674484545,-1.746848261879301,0.8529476615761407,-7.986593203104644,1.226049280634322,-3.516104007960787,1.080499753946164,1.9570708861156616,0.31785279743663153,0.5222876772523708,0.7638616778623593,2.0889470589435453,0.6599840005734081,0.9356894858757202,-0.016921065367506143,0.6551264643514997,-0.14692985292239635,-0.07058801635320705,-1.2220874837693445,-0.7205633791463147,0.3242598694438143,-0.14898491117029986,0.6945227915769875
6578849.26097,2113.937619191718,0.12972072482880806,1.007583461221219,-0.440534164647584,-191.34895571764255,-217882.5681802716,-543.2362991378388,-331.0290984612639,230707.8904959334,-2351.3817716712006,-1763.8294505004744,-3446.6815439052107,2072.7097380319065,-0.010767105676426213,1926.6815731345237,15.44812949540751,15.286857646823327,-0.33372709513261195,105.46177145140743,-14.58189551997962,0.057126897511131404,109.28783256180768,-7.8462738936449545,9.717695449094464,13.131059735348963,0.9657107577077095,-9.933709804292869,1.0289409292882103,0.9773328717861691,-0.03044735746048126,0.008599666236393175,5.0,1.6230732998447746,-0.10356518300781223,0.7217817353211091,0.4623376444949193,-0.8841115647960441,0.4530037457118687,-0.10630815466486501,0.306028995564832,0.027253334329837623,-0.39584254737479574,1.0134435242780202,-0.8736181238186256,-0.07316128634605149,-0.04123799651515772,-0.3192006159082621,0.10525724673195172,-0.08187074126448998,0.08441976018871863,-0.003536002062590785,0.0021488612443097974,-0.6633327357889347,0.059101663964294254,0.011416932632074201,-0.1368718824573081
2016598741.5604138,38913.90214028308,0.15907969205694983,0.9393954752392462,0.17033105103076548,-1667.4980453815033,-67308701.38582146,-8415.011748822633,-5961.36420384916,72919618.15041998,-42415.29108681996,-32012.19884916894,-60665.25026855858,36315.41446371171,-0.012623910010868353,34954.534231551545,14.502483164931585,14.47470814004225,0.2607359804421421,444.24153901184195,-21.717631933252687,0.00851926615984113,530.002014813329,-9.195457323727432,9.676944332563114,27.67588113873579,3.731289676403908,-16.832847081025847,0.9176400553023576,1.1565347790652032,0.16385260795896936,0.25074267654777255,5.0,1.3804960214498114,0.0010047229461854768,-1.100399988950123,0.3260393486892468,-6.08530217744181,1.3012227709157858,-2.344840261122834,0.4424897079193427,1.3396814863518591,0.27446217467457024,2.3541875861261348,-0.08921792156945395,1.8556584111071872,0.6280522145168348,0.25195603265052885,0.04978799165496769,0.15014164613982556,0.05531876570963244,0.12891207335469362,-1.063599865879074,-0.815259976467917,0.06305134511391634,-0.04096971119012205,0.14303009350262777
18849532338.205692,119206.76402059828,0.24003360694578207,1.04678871084696,-0.2912027487288442,-4310.241258251081,-628244844.5565993,-25572.793726901426,-18226.849062705474,681242100.7520087,-129729.60390293378,-97974.07201136534,-185477.0831344339,110999.33073474932,0.06460180410503773,106960.14803273395,-5.1609681660591535,40.63265152435363,-0.09993603884348919,751.8371609193935,-29.939989411182886,-0.022063897824121752,945.7427232779356,-10.20894346714539,20.674762349028814,38.81655566346135,2.09639679016012,-22.033813072705787,1.0364812741116787,0.8647080228166166,-0.08441984414025405,0.40033620757670424,5.0,-11.05685581120273,-0.3079204187135784,-0.8128949776266274,2.5012736145353216,-3.657986746228131,1.346091468668475,-6.699180636277717,2.4524601033478364,3.8304133979598585,-2.185610447196076,-5.745524863079758,0.21952202767320986,-2.5924833821803035,-0.3436542700955524,1.1757662847660209,0.2565282308973605,1.0897074621643421,0.07616445784585468,-0.04427148484827846,1.1879368351051314,-1.986048371790548,0.7047502456598321,-0.26664674866426274,1.425432985261033
249846552.8939218,13703.365270791237,-0.12871974330007965,0.9325688251039759,0.5104865933901607,-740.860743307374,-8480651.45018328,-3002.3084422475363,-2109.26488830686,9164998.719774913,-15015.528213483507,-11285.689839363362,-21374.16446422498,12801.855319249018,0.07856437545457026,12323.978671107772,-12.64741195547271,25.261086938422416,0.7941489587675403,246.04190112523568,-11.727851387778523,-0.09186310148875854,303.7166580174427,-11.09041292867861,14.056169755607502,19.660122268844184,-1.9201062232108081,-13.22666670722292,0.9340963826254315,1.2104169966168907,0.05026201504982325,0.11278098415941329,5.0,-8.239439538537992,-0.17536715495525146,-1.3593134899989625,0.9116432694370042,0.17371420223816003,0.88147334580717,-3.110376140875617,1.1228350450334372,1.725919178454024,1.497131133120682,-4.471537752243862,0.8923285723183936,-1.6349775783238794,0.6463257397336948,0.9254517023763495,-0.025683866480278796,0.7932926943446259,0.054334668693948804,-0.05952613648335031,0.7405862902537111,0.11375479703060128,0.536100094022403,-0.15447284798612723,1.1307031105814789
68135.16772171383,124.38568691369163,0.08910360901227006,1.0489614697184286,0.0004826795250587601,-21.60818579980607,-1756.241668017438,-105.06071897534267,-20.7354254033918,1366.9885915721893,-160.61660804605955,-117.26921051105232,-328.4830228435831,207.63395143629955,-0.1292216240947363,125.99436372776601,13.12637070900167,16.280081191316167,0.876477432961739,22.705635730387243,-10.509622674444028,0.11283754443791437,15.10616768739967,-6.696189421609488,11.661625053533514,7.9168569287105806,-1.8802695971084387,-9.221082046770984,1.1286151451249853,1.0932771994959296,-0.06533721911340952,-0.008826625725348314,5.0,2.61531442361453,0.009606241163124606,2.22512593945244,-0.42867722523813906,1.2588403245407631,-0.953674502113155,-0.1118403791040051,-0.3126077954095895,0.09134996002818896,-2.1537684221164266,1.1298459942817214,-1.0642438791023439,-0.4754887180300001,-1.0132114313860847,-0.5497173499193536,-0.028515877775905633,-0.3993258000326266,0.03032475593867849,0.007486735842441573,0.2689783530990776,-0.21196490368898793,-0.26805143381770896,0.0865507702671669,-0.38569130960751935
5189630948.410992,62409.17380293469,-0.11635535743390252,1.0313117202686966,-0.04972827370685996,-2457.742669321429,-172658333.6729587,-13476.712958064654,-9541.51360833605,187147194.53432897,-67964.26819896414,-51322.01591184332,-97296.91800531857,58252.26606180351,0.10996962409917897,56032.72001622667,29.55044126031635,23.510808285785707,-1.1112287519653197,576.3618840812256,-30.009341094856723,0.03305528142724775,692.3460297005563,-8.990729271016937,22.135910630157074,33.844948780468066,-0.7150646748649256,-29.883819807077302,0.9281510752449036,1.0016817967266542,-0.07559918359515364,0.3610871887241144,5.0,11.766152704754226,-0.1126852465169626,-0.7392923693271681,-1.923308421023172,-8.476486398201692,-0.28148870725313896,-8.79039081979015,-2.3974759054271897,5.051532163671596,-0.7940848251020391,7.0429402627285596,-0.5795652593526017,3.544607426729906,-0.22823283745544057,-1.4584217452614365,0.05678056178221026,-1.2051471273343086,0.11381937159737243,-0.025592692011621506,-1.76530346541007,-0.5642800132875732,-0.6093025937475567,0.13155434489354362,-1.1281122096852514
454043398.50816673,18335.96673259801,0.024421774884947484,1.06484192061327,0.7294979508759796,-899.5871722596895,-15071905.398796428,-4056.2794621473804,-2813.666879915686,16303346.178242464,-20023.132190772347,-15112.342896475515,-28763.404873327392,17226.22840528117,0.12834490981525612,16500.396725298273,29.822824742910054,17.58503327025097,-0.9121971993654587,310.8209533965681,-25.658160098791658,-0.047990159901385734,359.24503639680887,-7.0513923608843365,11.394344380301362,25.878113395018676,4.964991908747699,-15.455912857069686,1.0063904413865798,0.941366214565892,0.009694765891005354,0.015617628772449349,5.0,4.90340605803002,0.558389288655779,0.7353910533516594,0.03521484367806854,-4.434331828027533,0.42079367102384263,-2.8938753902999177,0.16868409660382963,1.6437938810417752,-1.7044337688428841,3.942308445930045,-0.35695818279511055,1.9327906189908883,0.0018459537786276008,0.14459617536259087,-0.03641243783674281,-0.26290171369900384,-0.166914580267573,0.013764669275886883,-1.1287777347495607,-0.8897371862673067,-0.39981622057864724,0.10986269265426218,-0.9395002066907958
62561.41638708624,60.1741932382009,0.0006426852390547183,0.8750336332909636,0.9091955906475778,-28.625593010254704,-609.5807295829667,-101.62358642590627,-9.484152841618332,240.45910049654438,-69.77202617323806,-49.43481718934396,-288.22060910779027,184.34211930472014,-0.07448170265613274,53.021163613056686,26.94443647524761,22.356536502263722,0.6283298651018598,42.273844020276435,-9.701849718645422,-0.03395188137432705,17.628044787611767,-11.25571892871927,15.595043632192716,0.22282078074154113,-4.10062373931733,-9.404823916736833,1.0443054761369746,0.906297357298288,-0.11185676161025854,0.17514760461816326,5.0,9.824951739410059,0.2561432267014735,-1.2400058261871458,-1.4416376510903453,3.0168842990010836,-0.06760676516298592,0.0052840849617523805,-2.769703030537991,-0.012737529949799726,0.0579642425257231,1.8379446588635515,0.3666790220741909,-0.03593121972395665,0.2284950080485185,-1.39026278427842,0.34528951895929716,-1.0557009295264217,-0.03968326068531579,-0.139134211215953,-0.03564601936426895,-0.2663843660147795,-0.7334803814216924,0.3701377939500997,-1.8475625927206143
3737461499.392272,53034.527778537,-0.03336775542320752,0.8359669675084892,-0.71493782371743,-2145.5734376251776,-124695601.63348609,-11430.117873166259,-8119.692169699137,135139327.77228275,-57772.917368744675,-43615.01095302395,-82594.87472610825,49429.347875665364,0.04899369697013408,47613.522283300255,5.799168018845611,23.87227521347509,-0.3153172241041304,499.4956449145352,-23.947712982548268,0.3292523040467974,612.5218816222382,-8.539289186832601,9.068841450295581,31.501457338727032,6.196858415542427,-12.97639362827146,0.9231020815974633,1.0554786000223935,-0.09473130744930175,-0.009472270829833429,5.0,-7.019262795447436,0.39441331225747484,-0.654115862150493,1.8873416864316188,-4.534278035272291,0.7809736318201375,0.03381897866895668,1.8168376561049397,-0.043558076904108844,-3.964830377162424,-3.3176532996829846,0.8526185744975139,-0.4897951380277,-0.6359332362421902,1.3375920866637183,0.11793786609835633,1.016747345829488,-0.3074253229059597,-0.08140673019239221,-0.07056099897325918,-2.2959708171590845,0.3236832120537836,-0.0493074523061037,0.6822281886585878
