X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
0.37472349481808925,1.034251590329477,-0.06623427806669215,-1.811743674619826,-0.05095708994758879,-0.24971356030020414,0.21594013056007594,0.5644551207656145,-0.5339026251523478,1.055487627088521,0.3313616268771213
0.20591718259617786,0.8938386010874659,-0.0864886130796127,-2.549105446584189,0.21120418331083896,-0.18937235036635425,0.12304766823686379,0.7883169061355217,-0.6650721266463493,1.1234251163332747,0.23756954018663012
-0.016204927911709764,0.9187309605707126,-0.17195964452274196,0.007490906073305242,0.16190066504724204,0.1416339702385805,-0.030474596620294794,-0.03268216803757588,0.9074027512493178,0.9630611478312368,1.4911044519941443
0.4316135390807462,1.0313711845525746,-0.28052347229291913,-1.3891805402723518,-0.09982788600754175,0.5187321217867388,0.027771278516867302,0.06432589347054646,-1.1600934143353874,-0.05522720552152286,-0.5533651559467478
0.071689105709104,0.9137898444325636,-0.2224411376620073,-1.2075919806300073,0.08510180677412688,0.07072544904423889,-0.11334608007280031,0.058996763916740816,0.18721571642613194,1.197951325576236,0.7539457215065161
-0.07382857993831243,1.013781361637515,-0.3298282289188928,-0.3253709804702763,0.2744022361516327,0.5144507899796612,-0.06323611721973749,0.11900976545799563,0.3396989497702136,0.22716466905260854,-1.7143465127810564
0.5943196836319729,0.8565352923323517,-0.11779554680916508,-0.31197446240344784,-0.2066271973347251,0.6006684773164479,0.026292843610274168,-0.060356895713827755,-0.5223220278103238,-0.05612689392649978,-1.1443613178769092
0.6666386303099605,1.0372902512184474,-0.23712123061722346,-1.6215362868414964,0.002952405401205123,0.031345063737877016,0.029502403263095778,0.7872301436901893,-0.38097441977001073,0.9352303131063133,0.3656089314437265
0.08144976712995974,0.9228804997810189,-0.14934771694259713,-1.4768427131311994,0.13551787325938228,0.5870665869573823,-0.11964795977906795,-0.006550302765945593,-0.9168973696329471,0.062418991872739894,-0.4386110001067264
0.44731526787327147,1.1960172473667234,-0.33405446664131194,-2.482648128390173,0.17015060409287946,-0.1016387105567352,-0.021548466902953034,1.0040793045914842,-0.7721258769681318,0.881644615646316,0.12060204855301047
0.1725718650650618,1.1375810777200126,-0.15788419856099145,-1.577714505091024,-0.0946279688443025,0.7205718500156122,0.13168596571948316,-0.1185062114559972,-1.2480129523933714,-0.21106973113414554,-0.6570908272974076
0.32001168227811005,1.2034026597656948,-0.16039266017160697,-1.398039829167239,-0.03998412402380083,0.001123890827458035,0.22428191938645056,0.3487372015846832,-0.15161108558626402,1.002058633256673,0.5276308802186307
0.13764232323401224,0.8978890275293342,-0.16317234711776846,-1.5644355423113483,0.007595061809280046,-0.011420558838775505,0.15246302473476053,0.3452785482686721,-0.26192335276458106,0.9891584441859392,0.54435728210928
0.1816314911694325,0.9523559669957967,-0.16371617861387125,-1.6660999977738375,0.1360968688520106,0.07175346654380341,0.0571647974506545,0.4466887472041343,-0.3481384766466562,0.9331943307049705,0.41232535180973867
0.41995980389986065,0.935063679430718,-0.20048328792493567,-2.6579612723004633,0.1538908809346119,-0.39998543272266074,-0.03287416854526126,1.0348462101457507,-0.8784920641226356,1.0804786839789917,0.01655897448658492
0.012473088499512938,1.098645881702434,-0.14735916566772214,0.09762236237951098,0.10785369447684262,0.12225783244578145,-0.05790803190446446,0.03431794688972063,0.9801882139990968,0.9725395954439227,1.885514424087112
0.34309340633315594,0.7887697586698634,0.00486686835186087,-0.5427847406543931,-0.15126632900568376,0.7720892470104701,0.11626656882783049,0.017690678429244447,-0.6530772624467696,-0.16416701937956707,-0.9643394785059967
0.6412634518534523,0.9815320130546707,-0.34738734282804584,-2.745195236914669,0.14147421190056242,-0.040549414274336754,-0.0030800516381220416,0.8413029366523255,-0.9409227493745684,1.0254491481894292,0.011291227594569304
0.5081680125373914,0.9564386548587482,-0.14184502898521734,-0.1180022161966624,-0.0646068747007451,-0.042377012731165814,0.039739928410296374,-0.08491301982307642,0.8692169072600346,1.0542173620343291,1.2432304486790986
0.3664314024605406,1.090758761443431,-0.30776460955811746,-2.559270040263094,0.06609623766162966,-0.2425068316823297,0.3377466566966124,0.8464579444662415,-0.7570502315388888,1.11777823083421,0.16290135066345007
0.2698356688176239,1.0341329879755754,-0.10627376901210364,0.13222972398015337,0.08294272538436852,0.7218708349919155,-0.027573005431101624,0.12275034981430495,-0.012215127684250149,-0.16122171126161114,-1.3464329001059576
0.18711962867617304,0.9657980585779137,-0.32958063597262166,-0.9462640831304403,0.08928297297982218,-0.23422048620237593,-0.035393657488401564,0.20351677232044907,0.390618552191667,1.167987037813222,0.9367001931549773
0.5105809987265444,1.2258923564240662,0.02390330761605175,-1.2954461452719095,-0.04162765702442113,0.5470304171570165,0.09202203413104451,-0.010519876816087785,-1.000323909716576,-0.0895816201997313,-0.4790505046369158
0.30120923726051524,0.7855124424931451,-0.22538958567526007,-1.8295279097034378,0.03132151971067686,-0.13100606559166988,-0.06594357923188383,0.868132727271322,-0.5885554116854184,0.9594181135268569,0.20700944126979373
0.5407867277172379,0.967284465627137,-0.2764078347059924,-2.784386514349168,0.08295452301559772,-0.27926584987577746,0.10412362806094469,1.1683918014397872,-0.8660573249819401,1.2097955860868121,-0.22696111502309624
0.6550014424744245,0.8352760952191884,-0.427019377901813,-1.366964472207384,-0.11289749572214389,-0.11482477227762072,0.005016568202716197,0.6696253669938048,-0.34559364276104493,0.8049710088818914,0.44729533865065885
0.20439310513085493,1.0647523649211348,-0.20161222751210806,-0.9095760959636483,0.03516984540482174,-0.20738826525567533,-0.057733736672693506,0.20072714393063687,0.31484047504009194,1.084646645062055,0.9127308021334957
0.5455215650615032,0.8492481845105342,-0.13920446789776622,-2.295467205016522,0.12802842523356567,-0.35770094752521003,0.0265169872984292,0.9582963066749226,-0.7258414820009244,0.954988163912505,-0.03552844938287524
0.689729845641774,1.078334710479085,-0.023892499436425713,-2.365181372286017,-0.07251892448820291,-0.15839382443248612,0.15377964483426954,0.7648980441552482,-1.1145018409427998,0.8845331208362389,-0.08777399840770946
0.07162911655819441,0.8713098862774487,-0.13727690893498523,0.5399633794840579,0.09788177702947883,0.9199389433988209,0.1520966450557317,0.014394960370679258,0.24343557712371017,-0.2427556120447,-1.5760780545268678
0.45260765910542244,1.1864873900198967,-0.15039133093221851,-2.4268159689752973,-0.04468810193778765,-0.16375960664788436,0.15610210474125769,0.8465513960197404,-0.8731809855823703,0.9447702881901833,-0.0013460570489180275
0.2663410942237263,0.9468522985504888,-0.3007819956762231,-0.8961670139121003,0.08666545818356458,-0.03447887062980866,0.14887173494250344,0.06759754408626892,0.47384065789180296,1.0846400922855193,2.277769712991071
0.7000532709604032,1.0555888700496276,-0.21531317633730995,-2.364439340139156,-0.02355362732537372,-0.1649182150736171,0.11570215978204723,0.6983064662876433,-0.8388595945967601,1.111261766822089,0.2875728024759435
0.004141043100452824,0.8347058233885005,-0.20197925541988987,-1.5151394109030694,0.10109688814136314,0.592823784902475,-0.08895060828344373,0.010842172254390768,-1.0093697452524246,0.010206590621797641,-0.6237466585782749
0.4498361086364189,1.1547265490895535,-0.1328785712167906,-1.0058657824785315,-0.03277745225401086,0.008109555152484009,0.10288819614992802,0.18838020892958401,0.0753862628184892,0.992039834524314,0.7357803671838907
0.335011816266625,0.8915273855418218,-0.26533135733339597,-1.1891213644259722,0.12329597214856837,-0.25058737325440666,0.13624840213308165,0.04755026207090334,0.27504492464474023,1.0957445702370672,2.5728969984881016
0.1649982564674281,1.1105181053495243,-0.19525023333732375,-1.4436926089242637,0.16677898344740993,0.11568331488815123,-0.12328857124269244,0.19666907077594808,0.03625193059716417,1.020014229808972,0.6386796931660099
0.15389605864625153,1.0837063204953896,-0.11005167578782529,-0.3263740115755447,0.05414012663576908,0.6218540398532201,0.06571362677002474,-0.07026570758148715,-0.170419190207931,-0.06126993877065573,-1.305601908071404
0.2789362352287781,1.1880284743410687,-0.266569557955362,-0.7373456039260586,-0.05244553268263233,0.500848751764669,0.14759521690416813,-0.09439487474520848,-0.6807137293602383,-0.09523763643223083,-0.8016926075306349
0.43777530794380726,1.0064400110005047,-0.32381647850366513,-1.1737306283745412,-0.01777910157014444,0.5841711598137306,-0.028738011075296388,0.03538383685776565,-0.7685008618142745,-0.01904954795217894,-1.0256780959901795
-0.013426812794765111,1.0188044885511083,-0.149422637174502,0.8577033728155619,0.11159542355587228,0.4701474832982804,0.04076208287359226,0.0459432302428931,0.7630689481536805,-0.12008847311146882,-1.836257331177341
0.3286098769364071,0.9373893681680989,-0.39429239584890796,-0.0374510121423296,0.0414261407587356,-0.04813576005855695,0.23479497657153126,0.1866617578693469,0.822197180466217,0.9175760570111365,1.2206501887590455
0.4087130263843004,0.958927518816381,-0.2025655144327803,0.2905862099059996,-0.049948810527778935,0.5573772546616375,0.17511985461021698,-0.024492534997514782,0.1584734242268928,0.01686725524861046,-1.566009685290122
0.33457218802719835,1.0137629091800557,-0.23924623512177728,-0.8983971724357888,0.0401902922081092,0.025665375455818974,0.05943968980741132,0.4280379945380268,0.10645642694151428,0.8848529757509693,0.6504250910274375
0.33948643891554836,1.0243392060700158,-0.014308879909220251,-0.03746811887538405,-0.11260314821508352,0.00046143886554475544,0.07081963232085248,-0.030835298230071452,0.7129066194153341,1.1289607550542724,1.2865142124875375
0.28577323942072486,1.103197379861193,-0.18859972039880743,0.5355400657144053,0.05798438128710661,0.697533309328083,0.20171040549339808,0.19049322131315727,0.5162823208537091,-0.09520278572188527,-1.841272766015787
0.32168279332290245,1.1016697495703616,-0.16491860664125352,-2.252789930208721,0.13978027139825885,-0.12432207675924412,0.070627182864064,0.5279201669633479,-0.5121525247524071,1.0736911029299143,0.2607824737294813
0.2591143663598622,0.9180961453047294,-0.3014224078869531,-0.7115958992487802,0.014601593758121884,0.8209835168169701,0.2734159819025491,-0.02893774662378331,-0.5769082424442933,-0.05107060553426003,-1.1188110224547307
0.5634699606575652,0.9517571833766574,-0.008318434009118025,-1.1319773730834344,0.02381737477185589,0.06996135465598063,-0.0431447433115114,0.4244089001203456,-0.00036714048871137883,0.8658738588210252,0.6325992688394205
0.7875100569281377,0.8231437654588085,-0.2573308791327387,-2.1618481613035874,-0.04278603488031201,-0.21978817257851255,-0.0553793578406417,1.1508330480631623,-0.7404247779974816,0.9149397708118743,0.014506470772506063
0.04368331803243698,0.6880755986840694,-0.3461927202525614,-0.5153540097955346,0.2100965627534832,-0.08597910092741569,-0.03084013564914681,0.03456182603093427,0.7850056228278874,1.1159806667564072,1.1636485232836165
0.2030757421529997,1.0483389371250988,-0.188057345198727,-2.086136814925357,0.21345782312470965,-0.1214581384882,0.1177923358316632,0.5211788846663444,-0.44737199360875574,0.918417044673176,0.39455087786937776
0.2507622352765267,1.1237211687602673,-0.2167545788356673,-0.20012336041065257,-0.02638064470818257,0.01659096654080471,0.09177755846563916,-0.06011696227676883,0.645477618989596,0.9779144453105537,1.008667120909286
0.052784692499204755,0.9266318826094293,-0.15854833266904136,0.6917463640328627,0.1349929333283882,0.5073309755906632,0.12838602512094321,-0.07329501394103126,0.5722640752846573,-0.07263271535170683,-1.859112516351656
0.04747177720285625,0.9570676946934911,-0.1610483223431349,-0.32059748468818816,-0.018935961746939595,-0.09420722804422665,0.025149640488789746,-0.15983625118900271,0.7881796683847045,1.039626213891907,1.0027641821610318
0.5263153958697656,0.9937749603982271,-0.07869489371306522,-2.5694551827043366,0.132643903231077,-0.3313106784101395,0.009751353474931876,0.7457940731610487,-0.5996486727250663,1.0694175206171552,0.2560580504967534
0.6581369103629561,0.9213163493591378,-0.2116638605388695,-1.2370405565011418,-0.2021510282102857,-0.07263621853827282,-0.037000425424388556,0.1678311491719886,-0.09677417455075522,1.094463350548978,0.6277002777691645
0.6628988071798445,1.0474046244261244,-0.19556841934218033,-2.6141276713716604,0.0033809100287681415,-0.37418229412654225,-0.03072233933947699,0.9692874821591202,-0.9443804457036878,0.9892064711853095,-0.13566758175150828
0.7167054950377296,1.1144236575410136,-0.023630594916772996,-2.2656264479752704,-0.05137305965961152,-0.27402714219000135,0.17975671362726778,0.811470450568582,-0.9778552140255955,1.0193076790924869,-0.25763677805705715
0.3362682377480955,0.8096666517114093,-0.23653140250947344,0.4337885903615143,0.01725550892818513,0.8786483770340474,0.06191383767003986,-0.11669794219083164,0.25119100763339086,-0.1325533971266199,-1.6375201349536486
0.09410510533719113,1.16007152076708,-0.3205241056583353,0.2526482204118992,0.07313631173726177,0.6110016906661822,0.12069943513255618,0.026856651671561937,0.23983381749589236,-0.07658982818388044,-1.5955971121304997
0.15040029397480725,0.8340086918085454,-0.3268537471451366,-1.0011649747743314,-0.013351124451269354,0.5467353032286094,0.16431833567474458,0.0216372583262452,-0.6152708829632929,0.1712545259194926,-0.9234124786655801
0.6739813572725746,0.9072018366762813,-0.14252467970249041,-2.4592158171532015,0.006299072023285224,-0.11943193271982765,0.08478002039639804,0.7045440578014339,-0.9765993967298627,0.9504050179541513,-0.3875095269534569
0.35726753838563907,1.0643936425760856,0.05700613555099743,-1.9746493085925914,0.044057096998427234,-0.13278261776576364,-0.06972489017558432,0.6469677436638959,-0.49287686601754804,1.0466283245652355,0.22680773310206312
0.11289840150943378,1.0136040940126594,0.11111246980214523,0.015957772820416834,-0.04334439757589923,0.6530870522066606,0.2831685302810345,0.03527514926489501,-0.06790324874341322,-0.0026839825251230337,-1.3275384446177085
0.27336879299160854,0.9405789799279118,-0.14668827829333408,-0.7948486735791911,-0.01223233465731973,0.03594266828349599,-0.012576870419653309,0.25951747888915716,0.25336549299621547,1.0136129265014382,0.7271886984817361
0.32391646617994513,0.8900016000407109,-0.12377459378781405,-2.1713946422163843,0.07765709008105533,0.13967293262951508,0.14525493750425356,0.32577554760810845,-0.48414423279599683,1.0465027738400672,0.4164395160115382
0.13023205818949823,1.1072124650880788,-0.14480235051942603,0.08185985713197265,0.0350783403190453,-0.26013595840466813,0.0004155230770421861,0.0691321498726412,1.162518611256175,1.2064660316067684,1.389595834196901
0.08076620510212364,0.9935495830571076,-0.2112034829913274,-0.5019319701352923,0.059228553090519324,-0.13255262063221557,0.13284600093163734,-0.08907917411472024,0.660603105465738,1.0240908568998734,1.1439570268530164
0.11551503549227841,1.023041994614405,-0.12420419811140958,-0.18768897155400066,0.1050981852687887,-0.0983061367801068,0.08497036089212841,0.03433970693399453,0.8475658775393211,1.0242562604827448,1.4646462578611685
0.6122163725000185,1.0328431686701733,-0.10448644016477165,-2.90628666966552,0.12584593017498372,-0.13695329684490998,0.08236323885752903,0.9635175329549407,-1.071411582957749,1.1049061709168861,-0.2673043302376592
-0.12556380603879852,0.866018842344105,-0.1094499756435211,-0.5513222594309728,0.16956814744662163,-0.10054477834886086,0.03489466280213026,-0.12433593778861958,0.799348641610439,1.0900412272446736,1.6202600933935576
0.31806956998006564,1.1462234309942851,-0.24318121879380217,-1.876314545172896,0.06825669177082486,0.021082602966429095,0.07574682520470008,0.7141997432902287,-0.5958409480648486,0.8850115212728379,0.3134363518341398
0.23544197615504198,0.9454976117897435,-0.18169617295326104,-1.852768429986438,0.11723624908438066,0.05893141064431974,0.10978202429406375,0.43929607644859864,-0.3872878276017704,0.8481849096776602,0.508194059864372
0.22578402171704703,1.158597672206403,-0.08575816454273004,0.038005806762971425,-0.0008772404556464386,0.017338993581749597,-0.20115001087795575,0.05294865271204294,0.7770127046216494,0.8595433366358842,1.216925466326949
0.19051224657540955,1.0015986250293727,-0.20875273598209268,0.18860777505981952,0.04214823213016985,-0.07036778996987605,-0.0038308934277465206,0.04434018079016041,0.9559948652777575,1.0525856644617455,1.4286233820437935
0.3726201150884454,0.8721598387908749,-0.13395302257146158,-2.559273842132371,0.14712329367755247,-0.25083008795905903,-0.04492105865945861,0.9490242009383255,-0.9300874886401894,0.9949452647193798,-0.3374154006230478
0.11998142338358499,0.8997575458326281,-0.1628074805267827,-1.153048379671426,0.22473115932403556,-0.14001108736394036,0.0020336763242894407,0.1835967860041889,0.29552865127789674,1.1286574657689676,0.9047067984033162
0.3252548708434704,0.7443266599121618,-0.24253062609085824,-2.651827068303322,0.10233547087137483,-0.26783433682104063,-0.09576886255466871,0.7545251854603222,-0.9575154879606895,0.9171760603616679,-0.4133485550378125
0.34300094916403473,1.163994771247033,-0.1867028851383418,-0.6868450435300256,-0.023862190042987702,0.03128493374419532,0.12360151616398053,-0.0515553311968646,0.32331515984040865,1.052615052196903,0.9035321979351859
0.39428731863101546,1.0722642143239756,-0.05668049399428722,-0.0413992840394555,-0.03199744670350241,-0.07863067836378268,-0.05190816657984071,0.16548489525214496,0.8775730126325746,1.1904495880173998,1.3929871449026199
0.0014333312030604534,1.0932110842371707,-0.02757782164819092,-0.26713848078884134,0.1462229412468785,0.11013304831818906,0.04748171541622814,0.09404273910217732,0.6854118451999848,0.8800252725318207,1.2160796289759372
0.553596349536201,1.1290919000815136,-0.3183664945322123,-1.8984779210742382,0.054046078741159805,-0.04563494158619521,0.028808111941892832,1.026066489506364,-0.629415454963509,0.7890535246343141,0.18966117245282177
0.48506055748701105,1.0828364159046338,-0.1555902997649447,-0.47503754327828396,-0.2408924279120211,0.5927416272505408,0.04109607948648493,-0.020799965995981877,-0.8617861025067888,-0.10590607113440718,-0.4843270287006948
0.7261491747962008,1.1231138607777034,-0.1238158666948628,-2.380442778411373,0.041494325972140984,-0.08804359491401087,0.2140911888327556,0.9899157867080893,-0.7735358930530052,1.0147308110533078,0.11558861593474248
0.2948503314716208,1.1065950013321761,-0.2470968091891718,-1.364829841666751,0.10135566186383146,0.4766727695466348,0.1917998945363941,0.10793607480275966,-0.8694480615544266,-0.041633125636316305,-0.6409283330942918
-0.009304122210537114,0.8763363318662754,-0.03420728229538145,-1.401865121206211,0.12582159600377027,0.6950794828414258,0.10898971633651036,0.09873794293221892,-0.7153869254051893,-0.07120967508268802,-0.9467864848732744
-0.01625216253666431,0.8489332081857293,-0.3863761078916599,-1.559418493824684,0.11828196103406255,0.5831604506545861,-0.12292963259385548,0.11502937284536893,-0.8545087412558893,0.0748728954937373,-0.5872023659046176
0.5835473130662024,0.9885554167453005,-0.05038827012717144,-2.0494802231345726,-0.09063556247175382,-0.1504385990060802,0.12446856314286098,0.7951711309152685,-0.7723201076234333,0.9520278179459436,0.08468456142577038
0.07190551402784018,0.9919046801110453,-0.14719046344064013,0.33343632706149606,0.15798734808877116,0.030627419205392088,0.03447592086089013,0.023736292138958736,1.0497455757400613,0.9183327494705278,1.820927524651518
0.15507582345028442,1.006862117622712,-0.2634020559848602,-0.002322755530900833,0.04481740423337412,-0.0066372926761241735,-0.027316367871248443,-0.15332831146247342,0.9618093028244362,1.14452023573091,1.7395375320055397
0.28559666621438806,0.9886009612668346,-0.28372533409957557,-2.5622376811065126,0.16894085641906903,-0.17467599547252494,0.051830207050512195,0.9190014417052524,-0.7975035666868425,0.9887367209984624,0.09216073899601428
0.28107134589860516,0.9678401638588506,-0.2926670465193475,0.013295495523577616,-0.0025291372053100215,0.45680229967804614,0.06118256476874499,0.010820116788667818,0.06669703191327281,0.14816164506302193,-1.5291371094663548
0.2611100394918728,1.028364129039055,-0.17226854809745076,-1.4869772544614008,-0.022136954943404407,0.4197115112288715,0.012449076269068125,-0.20041630932068208,-1.1056379953442312,0.05266966259243975,-0.5413846072324691
0.8337898233480013,0.9576700747128992,-0.06402158569796143,-2.4186859693759173,-0.0647316698486177,-0.10801038339455063,-0.024757261156996224,0.9726714143447841,-1.0563416865743886,0.901859516021259,-0.22375087179142786
0.12732181420999608,1.0815701730578617,-0.2995175957822785,-0.06356951927143811,0.05673872680361541,0.14934082174714658,-0.035958613297147404,-0.06910902971174186,0.8077501965095742,0.8749312876951776,1.3005740968399615
0.28372013585887457,1.0991814687156176,-0.31507016126382226,-0.6768377165003264,-0.015289185040660791,0.01106503264090071,0.1998929061816166,0.07752348737200374,0.32765684808710593,1.036079260487672,0.885512012225737
0.6341358919920836,0.9321669453658747,-0.22492394687516776,-1.640272760738037,-0.0527310306287223,-0.22951765966672646,0.07480783894873742,0.8448668337132352,-0.4840309250405294,0.9535986467834824,0.2912004178455599
-0.30859749377710866,0.8755288709193405,-0.37388665317501946,-1.5767621507824903,0.21464083090255445,0.6544989901165249,0.09354810781985198,-0.09783820286174924,-0.9072657738561658,-0.061972104548359754,-0.578998493955949
0.3044376598367873,1.1015258033326951,-0.1986031462932352,0.594020052674853,-0.1330531853907579,0.2296393995004805,0.1872808778030852,-0.005837033092782585,0.8558343019333838,0.7413807745337846,1.448890989801321
0.11086051395006927,1.1530264321533292,-0.20439991246018266,-1.6931523458372602,-0.02969741158332455,0.4898116758254528,-0.07739879350931189,0.002843591338515094,-0.9079378945513552,0.19818589617682464,-0.7323852143530764
0.22594885580752547,0.9832351184693611,-0.08478391756043224,0.7558152662719688,0.15174475364074178,0.5157937058295883,0.08249958045586503,-0.03343717126050431,0.8129438610355391,0.0955024242152613,-2.0354189073469278
0.32123523736406323,0.976063773260928,-0.3059527617440799,-0.9350589957005185,-0.21155256993957938,0.5673268357231888,-0.19374381131717888,-0.06016579438331186,-0.9111555672332983,-0.013551396973850487,-0.5142148594416271
0.3600862808882703,1.01814025319375,-0.30863124896341204,-1.188648631614249,-0.05789697786156814,0.6256954147525575,0.055184494678206075,0.18363467781474768,-0.9513324543050744,-0.03223302815024636,-0.6092075431160201
0.1475736509910101,1.092217755328761,-0.30146676317966187,-1.3699604644568695,0.06162846281519556,0.015243251042602803,0.18236566775156612,0.0021963706319965692,0.14592152550754733,1.066767062214863,0.7346978092449946
0.27487595941612764,0.9850298486606892,-0.056640178462434895,-1.230352025566127,0.07341638701306494,-0.031585599211037464,-0.1318929263108113,0.29005523159217883,-0.018542289685469678,0.9642469176837813,0.6380636207451255
0.6066936105393046,1.0186970332680982,-0.09875011572549067,-2.088604395110169,0.10751284888154332,-0.26405759546610313,0.20084853388799112,0.9719209229270974,-0.4991173742615691,0.9697848792901033,0.20870808289008416
0.2633783433365254,0.9129103706033916,-0.23038049548585576,-1.6215029438116453,0.1885989815715654,-0.04763103771150099,-0.05395781221631564,0.3295760106927252,-0.13018832301475133,0.9415732570254689,0.5327742157586927
-0.03930946937119027,1.1396745500899248,-0.11753193712632667,-0.34338544498152657,0.15686580071418746,0.20374644322731564,-0.16080645234948632,0.09003744356681169,0.7642602216954734,1.1034044195241008,1.1455585011365665
0.20182846783264113,1.012691514253513,-0.12642770235995626,-2.4740730861922104,-0.00563726976525207,-0.07085619589505797,0.1857694474748561,0.6431199407311726,-0.9671534001195788,0.9143332923405496,-0.41524314721686
0.4021885151715309,0.9927589227803313,0.03726075914520646,-2.0094291874605212,0.07747798326743666,-0.03130673028587461,-0.050281703063604466,0.3724878417195503,-0.4672961163150484,1.1007207386322586,0.3673645021522059
0.5550338757644513,1.1092298990629201,-0.23049045116960193,-2.544025976174831,0.10731848192301588,-0.23615070898303797,-0.04768772443393905,1.0363205271118516,-0.8192979026659715,0.989784059965286,-0.07633864809031483
0.19736536422778733,1.0691267482605262,-0.15439415371157572,-1.427725849330567,-0.02805513402000566,0.5888975999121839,0.2833410061671807,0.14028767398647002,-0.8809420856312323,0.02753945140768529,-0.6386562671813568
0.3529327554735656,0.9188203882657191,-0.3154047395908057,-2.573661681662033,0.10246060107877944,-0.23682440861357956,0.06217090277951568,0.8015435656297378,-0.8349414028444659,1.1465685386274023,-0.4203216371648793
-0.06268707189687436,1.0258138526166205,-0.14363198937661015,-0.15032610674404703,0.2802928803699608,0.029751117604344495,-0.018822116226751853,-0.00913540351014696,0.990633537537525,0.953681491772134,1.6533484375474063
0.1783830602190019,1.109255976922891,-0.2365735051464545,0.16348587350916916,-0.14852596698622778,0.019941822081315317,-0.16239496611173176,-0.0639617917031553,0.6732524753234048,0.9929885938520874,1.9139965268307395
0.32283418863794333,0.9849568678666814,-0.17019734405989503,-0.6777945246697025,-0.031822531239727336,0.56926844846882,0.04771531263928046,0.07546140538085906,-0.8381085181889704,-0.27181512127263624,-0.9168891980150161
0.07755610357929099,1.0953890969612565,-0.14418188214141298,-0.02035200591533612,0.07054396501008893,0.09883148074162693,0.08937730441027558,-0.10208928911246667,1.0785095015781179,1.114952482505628,1.495072594802216
0.6569376527025216,1.0658799190179893,0.12917971113466897,-2.714352517896355,-0.04368684477193449,-0.24933439078767614,0.027186117725438205,0.8402028209537037,-1.110042704111914,1.1121048339447108,-0.4069289467659441
0.2632234639534759,0.8017639823057774,-0.0870458805283792,-1.581430476378027,0.012324573496731784,0.6273534690644256,0.028942429398946867,-0.014115565957226833,-1.0292749761945486,-0.014055567129275385,-0.6095330491640812
0.09201520909964729,0.9397503420723712,-0.23230638198875736,-1.298982006692892,0.15555242755670495,0.5088251284111567,0.09287559352170252,0.09829194649608489,-0.9119037796503402,-0.09839149398694991,-0.5173874605437403
0.08928233212270034,1.0698291086546377,-0.2845661630393728,-1.5122848067236856,0.1195241879488977,0.7079299126531048,0.1493872099392866,-0.0443342395160437,-0.8513379824530267,-0.07152086600590918,-0.5503012922397753
0.12796337725312465,0.9440925677553492,-0.1570850919891316,-1.3827751630272087,0.05941637062156863,0.6869707950088046,0.18906288833977386,-0.0758419713965948,-0.754875099176916,0.04744096354260575,-0.9655874302857507
