X0,X1,X2,X3,X4,X5,X6,X7
0.1711790287771229,-0.7377113151408873,-0.5839753686752363,0.20170973390825983,0.3486043097306755,1.3707291214216337,0.12790361235598097,-1.0101721545045232
-0.07613629482695321,-0.9641121872109625,-1.8298239249773325,0.17965844434959238,1.3373075622537896,-2.1084618163473685,0.07208719428098898,1.4887301794872998
-0.014385431035773229,0.56105949409686,-2.0390069813157576,-0.3859644097413515,-0.10713739139590242,0.04562464470387891,0.9358609912185263,0.2366479672718853
0.0861270111751799,0.8369284049081478,3.377218773291292,1.0731755396581826,-1.0344262742128587,0.6972746263469921,0.1851043933881815,-0.5365388890549537
0.14715138916716872,-0.22266609331963164,-3.546009639037961,-1.1428751765722922,0.859865549874131,-0.3755601671081184,0.09977445513011426,1.1750240717788951
-0.025734320237321424,1.0257876430346926,-0.7447864542733871,-0.5464382819983885,-0.20606975981178605,-0.3575734417268019,-0.0033166341543270266,1.9150549367106355
0.5225002747664815,0.616051344621263,-1.5868227056598663,-0.7462823364839161,0.051003064557014116,-0.179267645572196,0.0066732691484505295,-0.395104910070221
0.9368877489825411,0.17160068379718688,3.1269888068188814,0.5970788163611334,-1.445038656071112,-0.3801471169465165,0.08913393973547257,0.7282597484918375
-0.03976563068946573,-0.9859106791202604,-2.6446770817207685,-0.7702722562972331,1.0068148809586979,0.5828400970793053,-0.21910483626031377,-1.9242076195005575
-0.002898278092499164,-0.2892517705735985,-3.0923219404846507,-0.33437853127673467,1.626932921515826,-0.9176308825737169,-0.05383677764679721,-0.742734152848746
-0.054139963828806884,0.46670193044735964,-2.5048474414523647,-1.0936586876224195,-0.6933997890445639,-2.4775166810790594,0.9543940926274507,0.1257582020537674
-0.024735662343081905,-0.5997741046008852,6.231182142983437,0.7021184894122022,-3.063411082546304,-0.5958416062635099,-0.035670233041094075,-0.9351341277494327
-0.1695017976782122,0.14388962879983794,-2.6882579836900993,-0.2880491294708398,0.23613939355382163,0.38810333512113704,1.0562483237149713,0.11385527723333759
-0.17271106323080854,0.46463331782600276,-3.0381283688973357,-0.9016553812706978,0.2695954555281385,-0.5504628191321177,0.6177454772389225,-0.03718617072907055
-0.19607806125513372,0.0730007625363015,-4.248739095920555,-0.8831930681328993,0.5660446586133699,0.10113443272877629,1.031656627641739,0.2448055986269303
0.05955574094601338,0.6738290510376422,-4.375664525798723,-0.371050691522846,2.4366447838762415,-0.059517365466937595,-0.06535878147285423,1.5822125822486146
-0.04140502907194616,-0.8842894795637202,-3.225496580327766,-0.6977352407247833,1.2290824489942378,-0.9028558197133134,-0.024540390840611905,1.5788009685379467
-0.22258650779526545,0.4192292233851339,-2.645660504387944,-0.4407647016724919,0.10393603176979,0.19355591955414478,0.9999815735512289,0.20850763663824604
-0.022360465746365826,0.31057998009467286,2.973678119821141,0.27589202895770176,-1.4907352329524073,-0.823840896832927,-0.09840664779564208,-0.5470855168454285
0.12947882417891265,0.8945291819026105,3.5504470164973005,0.86445988104037,-1.121479448722946,0.6982453335226042,-0.0009375394254472003,0.8215066270902062
0.26011870637640894,-0.8176346785605524,4.626027527282454,0.6295813787570469,-1.9523989816046805,1.4516975989304512,-0.22862948788414222,1.2057491131003646
-0.044717063092159094,-0.7653426806738766,-3.7919569212400472,-0.6254644698393717,1.559455463923845,-0.7512946961085973,0.036896709795992355,0.7467028684616505
-0.027380747812162015,0.36839156138171314,-0.653772962852547,-0.06292339723310107,0.17828478046952256,0.7071676197103316,0.10045215019277917,1.0616823553417118
-0.05288001213026391,0.3800914457818103,0.20578990800406588,0.5516609104929506,-0.19370740545149623,0.931202705499335,0.6411786785857763,-0.0025002990865885004
0.015032117448351343,0.68316417989326,0.8001531928030831,0.1520090975095031,-0.3998263722238525,0.4526900507033887,0.07484113592085372,-1.4201304080842532
0.09078162000415087,-0.010543958068513673,2.4360434954501393,0.6698853595525882,-1.6911535529284332,-0.1435464255281599,0.9728112472652688,0.1006941284941932
0.028640165386713295,-1.0224158460264539,-1.5019729271179985,-0.01529884047715437,0.9670620011107351,1.8386196498038712,0.025266045500416088,-1.0640901375792633
0.18844875620390414,0.09169777979796304,4.853943137035286,0.9260541255413772,-1.8487162588383244,-0.5088777855227099,-0.15337453861248873,-0.4138200652004761
0.055523255871630685,-0.8969882543518743,-3.194690001565481,-0.5073719329445059,1.3642811782191482,-1.0891287226711803,0.02741823716718853,0.8625260354234582
-0.009894833951705458,-0.9248220211416524,-5.6173811902435755,-1.132595218840987,1.5600392628319428,0.6730792003123621,0.7558906947740917,0.1450501628298994
0.0796632133173497,-0.5849311841542003,-2.590294309413347,-0.6891191964811697,0.793768600934045,0.5605312548146071,0.05832991718153964,0.635287882165305
0.005894711793195979,0.4354835199779932,2.318370032005771,0.06330722736911096,-1.3949330120614543,-1.0161040538450412,0.07858794260698909,-1.5327590114765277
0.101207963014487,-0.9049238710655063,-2.594779547103783,-0.6230212912346398,0.7898757715497574,-1.581596056153966,0.1419908768834711,-2.2135111158040726
0.06195016854856575,-0.3748995058331729,0.6749347996754829,0.39317836195743067,-0.15513204379002807,1.0845838766236375,0.19233099107740953,-1.9070565512810806
0.7665402942382119,0.6450676065026794,1.9909134513566682,0.4909888091982967,-1.2232988231367892,-0.43579833456469136,0.6110775615920239,0.3822713993260264
0.0006871987601035405,0.7278341733133205,0.07640157052591512,0.02434133604430945,-0.20288209208178493,0.3203672544012049,0.2449560257390547,0.48648909480945013
0.42437453688370386,0.9106575466848154,2.2660480809621295,0.8634843130953751,-1.213089421417621,0.8596440046141974,0.7622905440903932,0.06833391253700699
-0.09531881813781633,-1.004141910814751,-3.3783990914088524,-0.6467107620415231,1.214077555629336,1.366404624887555,0.1586342403841865,-0.5967228189900109
0.05130408508515505,-0.6925354651146862,-3.1568187017520533,-0.8920147120614033,1.0064422036989498,-0.8346164954852574,-0.07996062424237625,0.9194342210655614
-0.10957016036247146,-0.8547592622854218,-0.116399876998526,0.44228304274486835,0.5324841047885496,2.0068496472506356,0.04140048515645904,0.6360101079206693
-0.025624646061827506,0.06258488045802663,-3.460141942069635,-0.7891460229365321,0.45168479507541437,-0.038233077235257006,0.7862168842513384,0.1360473919567971
0.025732367063259827,1.0048916547083484,2.2677392941564567,0.874639929677262,-0.8392954286021417,0.8807805124258243,0.5224869830370167,0.4216487167261766
0.0749126726065846,-1.1381112079886486,-3.5173092054821895,-0.9644363311070813,0.9522041249469733,-0.03570373979528055,0.1820830754804967,-1.6698495097542985
-0.07657890758946405,1.0254958543430672,-2.8462612408418653,-0.877931583872853,-0.2890748397210169,-2.62824272060054,0.9667703773666702,0.2772906766490135
0.9448987224724391,0.6396494729609904,1.2773641765517805,0.4521979217559357,-1.2290328893728115,-0.4789854168431665,1.0000928715521284,0.1288590706706348
0.018685163874230592,0.5527329450259719,-1.891947719131654,-0.8572259126867962,0.19647295938535544,-1.4828071374763403,-0.0531229838335468,1.0344386065969584
-0.05775442006180771,-1.0844454562608128,-3.4847157381503564,-0.6385419251996202,1.1616533539869043,-0.7950049565953414,0.23295575467958243,-0.12324565140407684
-0.036668408241844856,-0.7291018064569914,4.286401673841944,0.39651698641127675,-2.3428160645231935,1.5843201109013658,0.04482069504457351,-1.3387849178703923
0.0242960851899411,-0.12089607693400459,-1.7068883800414714,-0.6522464290512928,0.3863462877732387,0.24707032283186495,0.046042827378807716,-0.4915862107453206
0.01014501537139909,0.686799107817332,-0.9759093981994791,-0.5616917374627186,-0.04042499261663871,-0.272536167766965,-0.04615974957985979,-0.8746156984766819
-0.17089699792992774,0.8860513971146102,0.10578969206600486,-0.4233193144640006,-0.3924528909050557,-0.27678139200013596,-0.112282910756888,-0.7612350325526324
0.05701947979329958,-0.503228847941965,-3.7148190386695465,-1.1381470128631626,0.9287583807258795,-0.1480429403354478,0.15981678206566335,0.5010117528889498
-0.05964960249195336,1.1256263416782357,0.6815212652189462,-0.2107295064938017,-0.6989392149154904,-0.43180881500301466,0.06510018345888863,-0.8939677306803268
0.02882402407255575,0.3015681224592563,-0.27111697887037517,0.5635155291694866,-0.10883696971116731,1.0256735992107284,0.9309277694866366,0.28466506303484856
0.36613893193017016,0.7178603187158323,0.15477774200204453,0.12233343538022111,-0.9351982035859642,-0.1940576092610666,0.9145804384576062,0.06476360999787238
0.521859207387061,0.7719940705079389,1.4124350149045588,0.5404224866509556,-0.43443908972333917,1.0179212578082402,0.14170409086840968,-0.24563503144012772
0.14547799996449898,0.9928026889628924,2.0197119682239784,0.44503971800357606,-0.9302602536639296,0.11818255078971238,0.08080715494854265,-0.6075223389518632
-0.01120950133863526,0.7757763989719986,-1.080513135790069,-0.049250980496618746,-0.23441906463540138,0.17865436438674223,0.8497499064852077,0.025683672078132075
0.08618975394596114,1.0246759399497267,2.584728588722965,0.6780194892619351,-1.0967475528695698,0.32169072944845484,0.21891844145098407,-0.17084016155318643
-0.041361059658311404,0.1056142984645273,1.1400795770552288,0.6410543053114517,0.01096978437790667,1.4888693113409956,0.08615131375889495,0.7594248694238622
-0.1480308529878351,0.2850243764339967,-2.439629717673023,-0.8588699853301247,0.4380525191696843,-0.14334825773028842,0.059750825780898215,0.59461022291506
0.03528387730570137,0.47747787972515404,-2.8154265273367916,-0.5899865766087552,0.18755082641350454,0.04914924946387875,0.9070777336574791,0.0561294807519599
-0.05796550014822527,-0.20439720563735597,-2.2812962316948506,-0.6103013136328784,0.7610185410191355,0.8132390369627012,0.021727292820989674,0.9644498142466181
0.02784958182433833,-0.46280331195112284,-3.6568663586207157,-0.9241156222395478,0.7259144645674392,-1.3775557106769425,0.48130037288487815,-0.0282961281018916
0.15201856499327926,0.9840900220393183,-1.4136584886773818,-0.871084426873645,-0.187760013346147,-1.1976733458737996,0.06793377080658608,1.0652897766207263
0.21457347497006585,0.8282664166347664,-1.2559431795604963,-0.6314545020867188,-0.20775046093034036,-0.4355876796421503,0.244493567896448,-0.14945004495660774
-0.05288220815657668,0.9485248413219243,-1.9549869317361523,-1.0476829317974703,0.13544199421798922,-0.979768180091192,-0.14038511988062927,1.664200171818871
0.036567106201731224,0.5952311695293174,-1.9721194535112945,-0.7177484332560221,0.31611610593438333,-0.041385444688012335,0.18081570839101008,0.70082659070007
-0.23857301000119302,-0.9435819877975489,-3.4403002386197357,-0.8574716404079364,1.172239471250437,0.5324314348761617,0.05795479738635241,0.9379764275486379
-0.0777475028918409,1.1155978845531966,3.1797855104552037,0.8312588138647339,-1.126455721202623,0.3190910775188959,0.09665550118771325,-0.5889693189692552
0.8414396642955602,1.0649935547643583,2.1568741058511294,1.137248600720488,-1.021212738451797,1.329686699361109,0.8641987315551014,0.043942766012278166
0.03931535300151284,-0.20429493258656803,-5.776182628820832,-0.712517550243259,1.9328293230691997,0.2512008778545118,0.9304041730789745,0.21508638195847005
0.004964250217353856,0.5025056074147738,2.0784923854878583,0.8195738219531791,-0.17365883323698791,1.675621766558342,0.008109837039737838,1.7110990021735155
-0.014303054353337558,-0.47153633901518743,4.512098194612886,0.6980343896636222,-2.0344084298666325,0.7791565452369152,-0.010075124132422203,-0.22025565487807433
0.06841350118449636,-0.3029773288385912,3.3761851014172977,0.7555190574768812,-1.7084642284112257,1.9021318921631525,0.4637816755881031,0.39351901482803797
0.10337794757148408,0.141800658217226,-2.158890086019573,-1.0999047172437029,0.3713899357373785,-1.2348945573418384,-0.2709327235841243,-0.8367208460213427
-0.013745063890377926,0.3471824104830637,2.1815125250758878,0.022870451649391232,-1.4992966395824148,-1.15819244820671,0.009025304511371778,-1.2038500130035035
-0.019313608724410885,0.8857193332460269,0.9835802601378316,0.4575623243031337,-0.14223339012437772,1.115193944031013,0.04392786580981216,2.331697464815365
-0.06890551812828602,0.8384895607789306,4.30840388560287,-0.3059628939467506,-3.42262364286235,1.0962287082768005,0.18213041303450556,0.48345116839636976
-0.04635780569352859,-0.38817632787218453,2.1934753948489907,0.7772687339805953,-1.8575552135317872,-0.4670739987955788,1.2548549675693608,0.18820830906248656
0.08544908865799133,0.2682908405855301,-1.4878862886979185,-0.7823679440015877,0.15411555687476416,-0.40270842722483435,-0.07571635094865484,-0.8930910602003715
0.14960078909839405,-0.29045212126238334,-1.5605322650776037,-0.42464359487791364,0.3154415614859705,0.42123237380563466,0.11984236913101197,-1.4061315763148754
0.0901644733053151,0.823271153763547,0.9769606981317274,0.20242121539304944,-0.3076509014357596,0.4816114641721003,-0.13247846370957664,1.2247286661213934
-0.05256077349642974,0.5569711707994945,-2.96212751342203,-0.10803201906646538,1.837181932445117,-1.0015149512206625,-0.0970870845256015,-1.727104830959686
0.023099475121264097,0.7765684501670298,2.604709293219519,0.6164476495029303,-1.2027880225557166,0.1085419374896695,0.2489641405034373,-0.23755178696223173
0.05676688092793732,-0.9047428621045701,-1.6757662632240622,-0.18184348717236948,1.0118267896105182,-1.674495629616022,-0.06209403054828027,-1.8352153449799062
0.15568044436248152,0.5897654140320232,-3.2764681545619676,-0.8054560770546783,0.23339105952658887,-0.19246197693447234,0.7921444980689522,0.2787751116834079
-0.015501539119662502,0.25296350164938497,-0.9954428959637226,-0.12804113223417912,0.12484903059399667,0.5978217375083302,0.3851635809000678,-0.08872664870469844
0.01619066181817524,0.6416547585609492,-2.1474671450886302,-0.8969649068478855,0.2672982543523849,-1.5588228876911572,0.061668589571698906,0.9340645585867428
-0.00015649155805407832,0.9194766193265851,0.8346592363820358,-0.06801308195180553,-0.6459843330610325,-0.3827842283231008,0.07858664589335358,0.6598802233721737
0.21155034893548605,-0.9154935162976954,-2.375514641490859,-0.5580322746783806,0.8782114260221516,-1.434316499721522,0.04645340384059807,-0.41452906481245294
0.1300532138372793,0.6781825129780021,-1.0192583022433275,-0.7865787984828589,-0.5606605950734024,-0.8805269053332242,0.1434683287521182,1.6240399180469574
0.08108225129489545,0.28802610864729933,-2.371849140030724,-0.7795940116197002,0.3665972824900871,-0.10192997833314593,0.27714852280533736,0.6734101833021351
