X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56
-321.9430620980097,-6219.124761936155,-0.09507450308142179,6330.699565431533,224.27986990807895,-4.052237885286605,-0.02097907490975226,28.292605492528274,-191.3541107818812,93.81073258756733,-210.19247154944634,4673.796266360777,-0.35629677541739846,-13.564561766470474,-113.32689380741465,-2.4234310347258297,0.2634842880101255,-91.89036942517197,1.1396626390639464,360.86879885828665,-0.8201269913917222,-97.66264765106558,0.9048119163936297,0.963163823380071,-0.9108714056047804,0.4646387303228176,0.8985978702620371,2.299518356872665,28.449280227552975,-0.762664270261266,-57.15864958487481,-0.5416612894990646,2.963588799422438,0.9224085970166493,49.24608603660477,0.8445384011452429,1.6628657399429483,1.019007444285893,-1.7039633511090715,8.710587521802925,1.755246405189256,0.10721539875024741,5.0,-0.6362378095573604,0.010451624169800139,-0.27163403271508024,-1.1585040502474857,-1.0426512815869913,0.5817221123783252,0.906704712501033,-0.31492527109390356,0.04656416302215635,-1.0536797523165917,0.9808345548058264,-0.43198629320824633,-0.2051987550539432,0.6152019819919622
-33470.03597598717,-432065.84299857036,0.023490875262070485,94820334.59773996,22198.813935806626,-530.6369398656623,0.04660083597492623,2404.251589636742,-1874.234906339391,945.9305143226127,-16125.244105915064,342273.5256087181,0.7564399769269179,-37.451098451875495,-1076.7647866587977,-22.63218168363486,0.3705244651724822,-939.7445166276884,1.0089735546424905,30155.340829784152,0.5089600774711279,-1021.1199310071435,0.9201925203359278,1.0780959621841044,-1.1879955483046463,0.08051075182993526,0.9912774994430195,6.290087416878632,322.44944767971947,-0.897438593810355,-491.5991628268099,1.0170893610631402,2.181261081679371,0.7637392374644012,514.4113917866046,-1.8758657571631194,2.8643203054647914,0.7171453951051379,-3.524999602444349,33.414282899911015,6.636303700519226,0.26034129918667237,5.0,-0.14589142930384733,4.19225773055828,-3.59016899558504,1.9222542469907868,0.007071481280576972,0.6056065814198941,1.0114930446440504,1.2010411521720412,0.08474511273199826,-0.5669007805765294,1.1399260902754809,1.4217977931074228,0.848847236062433,1.8358629166073361
-418.8867597778652,-8051.073776807167,0.19747752925920364,11600.721902769697,285.7435408215113,-5.389808533699966,0.1271306746876801,37.37848997066924,-219.8078918145413,109.14173788233037,-274.3124565447783,6089.330695945137,0.7661248037976254,-11.66740731164182,-130.99888428635967,-3.0256868174835607,0.1280896897693517,-107.59449410177375,1.0178316956634568,456.3680775912442,-0.3752484030163483,-119.37284412643294,0.9903095130208284,1.1198609756329851,0.8145578006499239,-0.017854338407802282,0.990132712649078,4.143557162604947,32.21884860380367,1.011947513811496,-64.69014741754005,0.5793727749842416,1.1650028858314583,-0.9145529109675955,57.34206338482405,0.8969361089205715,0.635808532061022,-0.44768792960357007,-1.9316095884951612,9.256568740401343,1.9452112486753539,0.08703656006130181,5.0,0.6175179899047366,0.3604617404047519,-0.9555783288699147,-0.9071698410306537,0.07495304751283266,0.6760927892163435,0.8438454232201336,-0.20632649582360238,-0.027950012986126777,1.2113745131999174,1.037862439602207,-0.12217858823524373,-0.07879222934335602,0.9121865239408552
-1234.27216108411,-19058.21698270318,0.02370833426604543,112338.88445090367,826.3934561261169,-17.48251253073477,-0.010357662336824152,95.31397609461929,-357.0825125465368,180.3724314189312,-674.8746806149901,14675.368245655698,0.47682148150618264,-15.11582116649115,-209.57641056515524,-4.634506796121416,0.8071391342069423,-176.9924344294532,0.7403461152436437,1219.2321073492005,-1.1022264595606854,-195.09069030680902,0.7779983177306912,1.0144253326899395,0.4959756901658717,0.17267748090966864,0.8732937284758104,2.9882500284731046,57.01035320881882,0.8994536151564629,-102.3847389614483,0.4151937820974579,1.2887427590574871,-0.9727698561867544,96.34619070501299,1.8055331876706926,0.29860301617474894,-0.10012571958986438,-2.163066200320291,12.526344040136454,3.9613464815860957,0.22797560336260844,5.0,1.0866178268034732,0.34850090363453073,-1.150959095835903,-1.0272425200639037,0.3626167753832459,0.4725644461392494,0.9296129954532182,-0.21418288943513203,0.02292092873893643,0.8399501347739708,1.0941287646475333,-0.13476287880291063,-0.1293161176769037,1.0873333444116549
0.1261770371157911,-115.9372276488789,-0.1814567860843836,4.017878964071124,10.847496434210527,-0.5314799121160135,-0.14754145678423744,-0.023702575902663246,-23.170002143236534,-1.2100614015035822,-2.953558570682162,69.63103617990468,0.8797546822429616,15.071662794315682,-8.916885928271949,-0.21319925987444716,-0.49235176592966784,-5.812952571028753,-0.8185889847762827,16.19553259640551,0.30471536622011686,-4.6207540191705565,0.9862482021981547,0.999341626353065,0.9244762256661656,0.007941449226550153,0.8376786936746691,-2.351473519401715,-1.6777676234674925,1.0427230134554364,-13.661944152682768,-0.7345492473208923,4.2847950820941865,0.9332031066652917,1.3483105568574272,-1.401001106214576,-0.18202914284028188,2.1513214524651114,-1.043087382652775,-3.244661963997151,0.5417825084289233,1.0221989916202183,5.0,-0.369282734770294,-0.8853382031689194,2.5108080409839784,-2.5570477117228476,0.8250665426694019,0.14314118921173177,0.11556868964825716,-1.3725130715776954,1.0178480055860128,-2.041506682190496,1.0663537462608537,-0.8368026534292184,-0.38672180896571157,-1.3597221612327424
-36.0046805537453,-864.9565235686981,0.03666173854353893,1.5201268525633473,38.18354176396671,-0.6375718584801293,-0.03972062173132145,1.3443378301739222,-98.13041807520966,40.820321151242226,-23.89853799285583,549.623874942756,-0.8056688628074569,-1.67130556702031,-56.56912604855034,-0.9102122854287746,0.3457704050564686,-41.37749897830946,-0.7752276526998733,75.0989477098544,-0.9570443637991587,-41.556744187546194,0.9269023203820971,1.0555799220043003,-0.16480547040975596,-0.036146330997182105,1.1028718336688845,-0.736574116331958,11.152842086623439,-0.6650356305814233,-30.666817867186104,-0.9546485229827504,2.24465589324544,-1.108978277730136,21.565814534034,-0.635408441615816,2.5094657345230154,0.4776099825081883,-2.267051739423231,4.3353049944788715,-0.4514631485530599,0.9649704360073033,5.0,-0.9064771144414818,0.8666159956574395,-0.09143809555326206,-1.6097856026475963,-0.3264337456039517,0.10238621445416829,0.8424721764430372,-1.5352434865267286,1.0033156972949202,0.9070356735331724,1.1287439908552437,-0.04335306912641419,-0.00944493987096357,0.058428679169006875
-49294.45101762849,-626813.3608299954,-0.2241497837005857,206351528.36672208,32678.566252566634,-787.4936920797953,-0.09719122762299544,3504.881878597258,-2287.712299264273,1146.619134128865,-23468.97866107435,497207.4831703852,0.7594903489149653,-37.184876107887774,-1307.8177644544419,-27.593020875653725,-0.30011653713023356,-1141.2182826706637,-0.8943265137729048,44232.21205749908,-1.0642959197028323,-1240.4396721323117,1.0099550918652689,0.9139668932220368,-0.8724126533398585,-0.18311992825887816,0.9039230101969762,5.326359808021497,388.22865391012056,0.8294396547596528,-594.2967919368681,-0.8454845182474936,1.2622672924692449,0.7754751207804145,625.1316928443463,-4.229800758469639,4.884632377323296,1.3754279854067848,-3.3157685833270283,38.00245441193454,6.738068972790732,0.9971328892665767,5.0,-0.6837196823772584,4.988398231885652,-4.378840890339341,2.9402931420617073,-0.30299149049373475,0.6395245993079559,0.9029909969727216,1.3580982964029147,0.023672214826932672,-0.24626307860990657,0.9397585540194898,2.2591588142492762,1.0593135623075016,1.658461664266536
-815.2651794218145,-16651.91155079395,0.05776638815387473,50484.23929196165,549.6378993355632,-9.869006574503775,0.22917792622075336,82.20666958807274,-341.7202545004605,169.61680982548228,-574.5310910040919,12769.889155778701,-0.05697921927716698,-12.720542027304159,-198.25138192942552,-4.325411672887642,0.1095198147187117,-166.88072396403865,-0.43441104640171607,849.7980870476705,-0.71399457837608,-182.41357286775437,0.8860012511494754,0.9354361337592116,-0.5038121614536438,0.01916174819319478,1.0107724034600365,6.118532334948245,52.11213132126533,0.39000602626915787,-89.78026530558633,-0.47182656513765797,0.29117115007430344,-0.14592074103233044,89.51029683679215,-0.954158568107996,3.0772402926605165,1.184813044610112,-2.3541425167453447,13.77084472434455,1.2826343585173638,0.4617810506814569,5.0,-0.5839381323874852,1.4377077957450803,-0.7033935513820103,0.6550029451611555,-0.8844271437126379,0.7024817598918216,0.9704438369518139,0.5708157196064568,-0.05222003082143847,-0.45592559758272094,0.9511696529753504,0.6241548585431657,0.3264250806516671,0.12887407033985052
-6614.70097860298,-98546.86460243897,-0.012842476950457371,3670322.983392949,4417.097538588241,-98.1974182167085,0.09200652966025645,530.6721995329985,-887.2761512020811,438.3856200527668,-3587.780419064328,77355.13314903635,1.091774015730249,-24.460024795293588,-511.31472915779653,-10.70656341165795,0.8051911818260696,-442.2061157654947,0.9274241998841936,6171.821317282121,0.7788155779725111,-474.4571741786485,0.8243787105308241,0.976197614105802,-0.9957313960868678,0.13197506578902632,0.9761809219290041,5.098488565976336,149.9798997475951,-1.094852770792246,-227.5888576465878,-0.9604610583601126,0.9132508247097781,0.8973987417801788,238.981004579352,-2.9642872026724016,3.648418125307592,1.917299118318313,-2.296706245276808,23.90729296968993,3.9452305356074726,0.8439193234736783,5.0,-0.5355161516307441,2.815718600312869,-1.5483594099611748,1.7838953449937358,-0.6214789932425921,0.5858132794883919,0.798869214148239,0.9817615616958086,0.031098472051234196,-1.397542600475536,0.8096672365602174,1.3435315523323572,0.6942610249352994,0.27866797026281126
-627.6747609639401,-2016.9195626107905,-0.1447304539396562,20689.54717676758,416.9733642443819,-12.347108619008454,-0.00583849808466036,6.150487221716664,-155.17027474769776,77.8421224076475,-89.46470427502788,1430.5915142627025,-1.017384022152896,8.19196060559778,-83.84440607966926,-1.3314307597678114,0.41303711631763557,-69.97102636957739,1.2070565244030789,596.853759351046,0.7293101868815433,-79.89217551409908,0.8591818046392349,1.0379923218623344,0.19162302841017614,0.8352630118113652,0.9880768281973842,-1.7331714097866395,21.153748211721215,0.1656163715442802,-64.54920240995109,0.7303342982670773,4.214103213006902,-0.5860287567207763,40.57469310216678,3.1664367432502636,0.42359106964563453,0.002819290563762074,-0.7794578915974542,-14.348979229520562,-2.1635514225902917,0.12760658784848639,5.0,-0.7173812084427494,-2.862297503281819,2.392271157042167,-4.8907203250802995,-0.7856327056151456,-0.004657879971588633,-0.1348054400053861,-2.847127098299181,1.180835094266199,-0.399722586459803,1.189335725152658,-2.1437487591249944,-1.069561026152034,-0.13084518587540092
-12182.800999023179,-68648.36256591488,-0.16356802031646822,11115292.055301141,8079.3607143294585,-231.1171819741265,0.13251338877886717,362.487465556773,-900.1075065210131,452.46589556373607,-2863.7702207545726,53847.220637248654,0.2793783537064809,34.98446672673892,-494.3725940547062,-9.227154952916836,-1.0125539628520004,-438.2265380459185,-0.6841038241252712,11022.240666508947,0.9530793579399995,-479.8904883402148,0.9209290743612009,1.0405028941140397,1.065362414116698,0.1553062046049846,0.8742242256343531,-12.621076913442126,150.59233651010553,0.969048146800809,-277.50859483770876,-0.932984216994632,8.173823422024181,0.994444208986953,248.63387664490634,6.046198840319826,-5.305920985012125,-1.1204711576935857,0.4569014972211195,-30.106589126615095,-2.8508968937190584,-0.17238610318030298,5.0,0.633536652450351,-6.267648829277363,3.6477242851257823,-8.066174307508314,0.64894838564322,0.12980093690748618,0.9179130974998527,-4.508836872451852,1.1062007038387005,1.2402306766112012,0.9112349132477824,-4.031846701104719,-2.0833919229049913,0.2016691426741704
-3143.197157762169,-55873.25587443145,0.03400423480317733,830784.4996209274,2108.983674212424,-42.34360446405239,0.1078607433078682,294.9721051221483,-651.267726725681,321.1546005725078,-1991.032030312573,43613.260308382094,0.9958480496090191,-20.450637964082265,-376.86369154363155,-8.111308640579802,0.07072091857670154,-323.75666515035454,0.8146468703833603,3026.44053552386,-1.0120804407203936,-349.9820955579967,0.9908666269229754,0.8975593519479386,-0.930522107685641,-0.06195576738175526,1.0793622810968126,7.581493412820683,105.90553116412936,0.20913983372792577,-164.69383874640081,-0.12136008316089301,-0.4226384566277473,-0.5173766740937866,173.24865510304835,-2.563200529799586,4.143591125837752,0.8959558349925991,-2.971395577084645,20.02971508099731,1.8472312058321811,0.8288710291071701,5.0,-0.5158891806123374,2.8897621323166467,-1.506306518705102,1.7946414302382625,-0.45037489730325014,0.5745668158078607,0.888660246835421,1.0423026209708874,-0.05234741324302165,0.31320684764259404,1.0593932538715418,1.5554080681567173,0.7802246379543396,-0.09602212025172066
-3595.4249734327395,-14349.72213628328,0.15072446514267102,893131.2661000021,2392.9233735339412,-70.14161989096513,0.030181673762663126,66.27766706705847,-465.14179905951517,229.4051608427997,-630.0434273356809,10932.076742624875,0.3110653377874715,30.39982619756398,-252.23530596080792,-4.246612517262292,0.45747207231176057,-220.1114964838109,-1.0167344064924586,3319.3678141169494,-0.7360550866017691,-240.67006213095453,1.068348047977982,0.9783951529835113,0.049397509673561296,0.08121391961497107,0.803616547890772,-7.252907181087211,74.84986723879035,-0.0920682963878918,-152.2289566017109,-0.4717132184963567,5.684677012400522,-0.19752564004315,125.6643177226389,3.0361780132169596,-3.222444232370109,-1.520898695720939,-0.34978199589848297,-23.288543647237905,-4.00061097347888,0.007032567494251676,5.0,-0.38117114908263516,-4.549843601070523,2.1248331639807017,-6.401830516541539,0.304595811721984,0.06642093676895697,1.1436864078317148,-3.996105776747831,1.0399892121096126,2.2452278215671138,1.092575573331852,-2.827571952201013,-1.595989818321197,0.560467161643277
-7925.142593124365,-45472.85231497828,-0.06136067363987189,4641318.973274311,5253.225160023103,-149.6750670422685,-0.007139314711087955,234.2982263514064,-757.3085758616465,382.0219423720028,-1877.1755355094842,35452.943094727045,-0.8556523714434172,31.98462363172846,-415.88154986477554,-7.796257974992389,1.1120823192973963,-366.3272433067263,-1.0057042661572457,7230.065516023792,0.7596056228653766,-405.3525961062742,1.0029896584847264,0.9814505817198399,1.0353150749364266,-0.10404656502483885,0.9368533251317527,-1.497953593690099,128.32626251469816,-1.000023198862082,-228.08691905709088,1.0341892321193278,4.5681695711823,0.009061634551883416,206.766498879868,1.7462776280695136,-1.0006521229081937,-1.3579600591068923,-0.04613307895068035,-26.618660711044036,-6.61239405895087,-0.04779673006122308,5.0,-0.9007193633004489,-4.149182887211496,3.0503996578113948,-5.454227199881032,-0.4001379776355782,0.2422877395602004,0.03491477271183118,-3.3196037884068863,0.9574130560847312,1.7982482848228025,0.9707730216926864,-2.4173576199477336,-1.263326592701691,-0.623470489242599
-12534.6114147112,-191136.48858255614,-0.007326107310915895,13446041.982049096,8327.736791039288,-184.76052863556433,0.01547571127258706,1047.9024764764383,-1228.2828385304474,615.1089687184607,-6983.913735450822,150736.1894822794,-0.8941809346317137,-26.3796948666616,-706.4494896450793,-15.161797160894096,0.9580311156963324,-613.3235617068117,0.04086868425989404,11499.225211739982,0.415406139420031,-670.7076461493799,1.0819810472368803,1.0753238828029328,1.1558467108855268,-0.1519318381588693,1.0415815839099947,10.612501587967193,205.10766021987922,0.6897872439682434,-311.68683056334663,0.7647462802450486,-0.212244152547543,0.5073618424387423,333.1577048096107,-4.666566411031769,5.279521843865634,1.163797471682748,-3.2019756588894386,28.293865660957653,2.349133379708735,0.8643602401150855,5.0,-0.9562831430914134,4.530323531058098,-2.642503700883911,3.4077606606877677,-0.7167901876539383,0.45341963538860514,1.0702238495278558,1.6244377052202783,0.008319768615781755,0.12545119823367415,0.870495154175709,2.333463866659797,1.186555669581837,0.25112791546754454
-536.6466702509477,-1272.6714178309326,0.050890826959247196,16568.46849329922,375.0483574606472,-11.07711211262096,0.052203832219262405,1.0270922532951923,-181.69064025801006,80.0233805829579,-59.96428139416952,804.0504992146256,0.939746952717093,23.914658901130423,-98.16122425549008,-1.2815652555713362,1.0139290680766255,-83.56136394590413,0.4137446468605777,547.6499749768495,-0.3033063184203916,-90.15309271899964,0.9103690497204442,0.9377456567533589,1.052855080313785,0.43035125853498973,0.9652688477951681,-3.906810278487098,26.846748354749316,0.3497394084199036,-63.50370408400414,0.849965943646251,4.898941864657546,0.20698160788722986,45.8114129823306,0.6385044719625212,-2.8325270246723875,-1.957974748052072,-1.0038131250974227,-14.994959562473603,-3.4834529423326552,0.05283423739196908,5.0,0.44756724299339556,-2.3505347391886806,1.3199645517905936,-4.111761910577156,1.3037231491619292,0.0016476096817372027,0.9390598984994313,-2.8790171899031702,1.0282812671208625,3.214609077347622,0.9422879774100319,-1.5234534420885175,-0.841747099003707,0.10370583167039872
