X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56
-1304.1557769397489,-8459.296165235117,5.0,108747.32037672706,874.7589630334126,-23.41580573947808,-0.09128572805059874,38.099803364982044,-305.008895904021,155.62215228515925,-326.84686086084855,6382.728441642539,0.3287181168996147,8.735823276890276,-163.81588752917625,-2.7665916897435157,1.095046315402002,-146.04965597566172,0.5059459332901937,1242.800906113656,1.042696860693813,-157.80012003031644,0.9819313495307249,1.016135730238264,0.9532105378573584,0.3298531253963785,-0.14021855307294318,-10.575818179895283,50.565723275565084,-0.8721932804487722,-95.5234906730771,-1.1236882978001281,4.510698778351162,0.6449506144431489,85.33458670018359,4.214250464081254,0.9918149322715023,-0.21617244105656908,-0.5680536659572141,-18.386037643767086,-3.5233944754691073,0.2815484049868091,-0.3369087259365515,-1.0971659120381552,-2.191820449998051,1.8695870011886488,-3.818243526286063,-0.7511868157148359,0.20014298375368517,-0.0221973884748997,-2.4517512047962344,1.0034266858770686,0.38857259691274937,0.8851304937429758,-1.5103866894740177,-0.8150117722114502,-0.27522511083949924
-12.31010111077493,-543.6719516226431,5.0,30.32846139087104,3.7546429663823084,0.10791352455427763,-0.001624626642965178,2.578374127077189,-10.06719576928842,11.661485872182812,-17.123643088477024,416.9244820099612,0.9963942734852747,-10.006175027811617,-5.701405461393133,-0.4714751907695107,1.0940208299062115,-2.7661181419330423,-0.9832569656638848,0.23840737558840358,0.4532448801918305,-10.954396077466749,0.96323134724812,0.9682597516652459,0.8482600454266397,-0.1332000164854791,0.13125543731229722,-5.380116233589751,-2.781763414194087,0.8925624675927192,-4.96591243759028,0.46528307147867287,3.3032588417700595,0.9367902188679965,4.541903918643305,2.909592370750155,3.7409288540891152,1.2845415962028184,-1.6436471064839486,0.999299760967485,0.8891334416163104,1.0195508595353915,-0.1267008596301965,-0.6675315784851727,0.5358174952280306,0.3970492698607931,-1.1139356443295905,-0.7755473394872591,0.11419170179593999,-0.08266868910501773,-1.0764748026731765,0.8919709195396013,-0.47587246424583735,0.9176493272632623,0.04699234989926746,-0.006096770284088484,-0.3248626035120381
-1866.1098930223334,-46888.40426049932,5.0,305716.0297111445,1261.7554496056193,-13.438480403476435,0.23833236346962905,247.18696213878454,-549.025053603348,279.7008847809513,-1630.0928369921933,36567.133602111695,0.6288282666285974,-29.01916529005699,-318.58215236895416,-6.880993409905756,-0.603850141773121,-276.1808521486619,0.8195303052513567,1854.870884390398,-0.08203308289540467,-297.09655028038367,0.8726228427520906,1.001863824170669,0.5086636785372107,0.03386848595237454,0.23009478212185774,-1.5368518329157699,91.2381462771983,-0.6043788647322103,-133.23837203713478,-0.9103764927113946,1.400902760422465,1.124106813618433,151.01738447932925,1.08431265894145,4.501906732009446,-0.12510296561430023,-3.4768680761399606,16.977702745461357,1.2305052203956572,0.4226106282321873,-0.23576741272264773,-0.8106554434526448,3.541605934538754,-2.580301368773377,2.153395410826015,-0.7612034183667803,0.47471804065183276,1.0861239245031207,1.3291758368225102,-0.11837366277250057,1.2064528521873754,1.155980224162767,1.6510481906565173,0.913272161412168,0.6723980892654963
-56.026654768249394,-2135.6673287474364,5.0,24.55911168294978,48.15241880916358,-0.0019728008713889855,-0.19338707961749113,8.13813132714741,-100.27113572323961,53.01390894205547,-65.7423555745411,1551.5133671322278,0.6204194842557698,-10.247950682158704,-60.75766185882003,-1.07525951886747,0.2254355015365419,-51.61771193654637,-0.053188126798964154,83.33615621693846,0.8883808602716179,-51.74359682842254,0.9558607679664701,1.0039933468466986,-0.5533647572875836,0.1682120375193598,0.8601553922517537,-6.485273943525907,15.933418704425744,0.07536933591686856,-31.053610876211348,-0.8357200619477331,1.8671916729593363,-1.0691252248682734,28.8915564563283,4.200099073366845,-0.9417746277635416,-0.830442959980503,-2.1931539767538415,4.815907639413661,2.813836846852278,0.09696833223112575,0.060691272093877924,1.1195227936177952,0.35207554943208313,-1.340765492581282,-1.2335392131339062,0.9716881343598798,0.6497879368658726,1.1333508468213347,-0.35514243781299165,-0.0348391458206512,1.865453119808302,1.1461494188381116,-0.23162785612273704,-0.11249411050828578,1.186222330939247
-114.36316219194195,-7569.253475972902,5.0,462.02399571819655,67.74809093127516,1.5340630049938537,-0.1254277949227429,36.78500908283979,-167.96165900118038,95.82883114036431,-245.44799022533442,5767.857118514452,-0.9170129354129615,-17.08436960474175,-98.52745435246942,-2.3726763756166096,-0.7996580998284153,-83.70924066556442,-1.0057433389380805,146.50559022066884,-0.8838440119090463,-100.34179954106929,1.1199025717763045,0.9629251207951777,-0.8544699806865332,0.3355998559184644,-0.09291672431247505,0.8738176843630621,22.674217966581953,0.9959911291398245,-43.454194637960924,0.8296929305828871,0.7803513795872206,-0.29466811569125595,47.86206375154357,2.3263358195978703,4.021202711056011,1.0015820461400367,-2.4940022362325864,8.33394991893176,1.0166693459796765,0.6932375161395359,-0.21893511148968792,-1.035969428641549,1.6060441993439565,-1.1152654782022686,0.27907592288137933,-1.147000858705283,0.36691339638129095,0.969574770193832,0.2822935466589114,0.13023290321119796,0.07536811243980543,1.0574694423848747,0.6820324936674382,0.31939007542065334,0.3685379406675048
-917.7461844399928,-30075.08158855023,5.0,80619.06799423626,654.8014530188524,-1.8823518824368963,0.00843031225028424,154.201304958798,-470.18179064948936,227.28167524107053,-1023.0285006589918,23282.17674101359,-0.1601566523390632,-20.57529873593716,-273.63038036429924,-5.742012930122474,1.01219774751303,-238.01182699273673,0.2768987451413881,1011.0229549418824,0.2716834846599743,-247.23251889954855,0.9629735366242305,1.0513697219679903,-1.0644022597108733,-0.023088082618441974,0.0630840541837708,-5.0254652408600915,80.90169331043772,-0.9014654387608924,-102.97109046563966,-0.6989759783638241,1.957178244995783,0.9329154975524148,126.644421148142,-2.181374404313031,4.280309398115693,-0.7759541689959383,-3.1312092680316876,16.032406582247507,0.13517797494166325,-0.018026671235709057,-0.3025994721951815,-0.5157079930946629,5.262321188233076,-1.7186822022759127,2.8618174641190297,0.279764284477247,0.017608623782180158,-0.2875411444979712,0.24669407457627207,1.091089199552498,0.5604529518826317,1.0805755879345889,2.5094672234484054,1.2756089403812305,-0.5278749533809306
-8223.644777306326,-48964.292690254784,5.0,4978864.20638368,5445.8955117781925,-153.5394037625508,-0.06918897934540684,255.0285118416713,-738.7715611729693,383.7426820922054,-2008.8292462104023,38259.6698127954,0.18615522989038702,29.332226260127825,-405.8887070442586,-7.859296390604256,-0.3943741692402396,-366.02994292035135,-0.8452029267928785,7465.292475993566,-0.9890989667059189,-404.521336430275,1.0366815997037166,0.9001998786477787,0.4760834643549276,-0.054327690360218873,0.8918680337311844,-14.235250605976601,127.24779341623383,0.42701556942962093,-229.28037023599012,0.877493309276495,6.4079340569945575,0.22780298271703658,209.88678374587488,7.705666086235434,-5.185139840678927,-0.32275944108796434,0.15155367991105412,-28.074291706122274,-0.9139775612799408,0.16666826167733578,-0.11017147882205894,0.820660741441322,-5.414039408588661,2.9733445780381476,-6.946008432571022,1.1578776358179137,0.18921445687466587,1.0363020323190775,-4.16147224618074,1.0295129288499676,0.6852682523964504,1.03310210122848,-3.2668447835461105,-1.8302717005077156,0.18274656857791166
-160150.47430625703,-1955163.7369397378,5.0,2187234885.1052747,106029.9279013731,-2602.1975803854516,-0.13396574695416077,11050.410019473986,-4056.026177721384,2053.8840674078942,-73789.8475732319,1555623.9416016296,-0.747839410252036,-60.12772310084383,-2313.626437473193,-48.65242268396144,0.8892713819027427,-2035.4095353785144,-0.6316877417822329,142387.07098058664,-0.18290329081352835,-2214.455088790164,0.7779662683254454,0.88730807998151,0.3677146028144064,0.1940457492882638,-0.08151183345519551,-1.6261487979520965,702.6883417689425,0.012875110172869889,-1058.0641694957062,-0.3434911636901979,1.248614370859337,0.6202742651623077,1122.0404917002754,-1.875692068189365,4.792014213889733,0.9758512531526046,-4.105999879431,50.973711457199535,11.664623801437532,1.0226411413698284,-0.3897399092942002,0.6292100441937318,7.821198754819985,-6.643092054563762,4.8771838148785935,0.8105270238884426,0.6480959497312944,0.8300140785416024,2.2848439498127457,-0.0068538692021116905,0.4928560342108804,0.8831318699791166,3.3593117645890573,1.6701131266932925,2.6796908171228444
28.25311600262741,-417.52907576771486,5.0,4.271082496411235,3.0950103489319085,-0.07055773889458454,0.03293325624375009,0.4588352295620208,-54.2512277347341,20.054785498133473,-9.357374082983396,260.71561028476486,0.586890296263773,-1.281535624315073,-31.1116691136952,-0.6647104876388323,-0.19173092289042012,-27.039484693901716,-0.9649407343741127,10.148095860384764,0.2585321062120018,-23.90933006325924,0.8976842291797986,0.8378929567141371,-0.49439372975815343,0.2641675197332117,-0.013947957539805501,-4.661308925591009,6.95653815196605,0.0615474382709595,-2.233412475010901,-0.5249869306176608,1.929946229665812,0.8398955386495515,12.532517357916179,-0.9544691421044973,2.353722989915737,0.160408844536394,-2.4458140786161127,3.840771343970272,-0.9727380545032729,0.38356867602187034,-0.2633484137784251,-0.5289359488104322,2.5267320435881455,-0.12253016548449701,0.9750731066969136,0.7911886274810043,0.23341307918147614,-0.008279282515943221,-0.11377067705848824,0.7220669425483245,0.17990794789336914,1.1145332184373615,1.3262789880558177,0.6349360063214773,-0.9146017200016666
-3.715986212319593,-213.27482900584755,5.0,38.516199800340715,9.698898279411196,-0.3739901419880324,0.06519670916803903,1.0390156436374254,-9.698333834793571,5.909594391898369,-6.521719523662713,163.0616233941865,-0.05175197870271102,-12.630527820982781,-5.513445395733244,-0.06467684825352304,0.8491096145308338,-2.8396307120853055,0.8812988850615493,0.06811268155205617,0.6595102650824046,0.34658464591493393,1.0596239200204591,1.0860802886678962,-1.1128188111028958,-0.17770910084601668,0.058815987248009086,-5.752440276379512,-0.9620468859069,-0.8611084197952246,-5.065187925266529,-0.8807540214721048,1.5726900768914576,-0.9019103227966616,2.3702491490712947,2.597307849172036,3.760731590280416,0.9313253009378042,-1.5856770277433203,0.008408677769070706,0.303684450966501,0.9151333903671798,-0.2511327967500916,-0.8155635885625347,0.6249040263055745,0.3227405831226928,-1.1615960175451168,-0.7845765586654767,0.16973964550115875,-0.0198899472518202,-1.0692092225289476,0.8079312408132322,-0.272859364187475,0.8733028769118084,0.0406468343431863,0.03927161516788549,-0.32666158264715045
-1025.9292780342523,-33476.637277732516,5.0,100139.89384683993,720.5431815517901,-2.0657535535270735,0.21288555311029317,172.95474935294052,-480.5438010042737,234.97243345211223,-1141.7828702816635,25971.581742684997,0.5972815188014635,-22.51362264526261,-280.91868748779814,-6.006886561025906,1.0254498391265794,-244.93328807072362,1.0366543753271111,1108.2293065363735,0.8860617307345267,-258.99192137136856,0.8919291431105909,0.9446689046768014,1.0345075080525075,0.45072415942310085,0.04620957719202894,-2.190157120981466,80.57961101451586,0.4726891703286478,-107.85899075636836,0.11743932672495422,0.4655208601702961,-0.5360912768569958,130.12135577328664,-2.4003168735441127,4.285412374616597,-1.0608797297335262,-3.5168930315529696,16.507454433419873,-0.19330238794903412,-0.17814820506470344,-0.11432814633396764,-0.4993498827573684,5.494952037890217,-1.8688273233792736,2.913038353355457,0.24002180191477876,0.11649493935326555,-0.1679763935302954,0.2907028436507813,1.1242458825788055,0.7830768693402977,1.194607474161015,2.6133439879093174,1.4483523259640603,-0.6908725094422867
-57.34100854567877,-621.7720037619589,5.0,3.41816936326398,32.79235797079939,-0.44584644744474217,-0.12331691163172152,1.8932956974220163,-56.1213323539818,35.82307361150957,-18.562523410436267,435.57820835900714,-0.3810661298280558,-0.8510731888053442,-27.63950173339921,-0.5870325420868235,0.8265150311834141,-23.910332512423675,-0.21760922530211899,51.37290438388113,-0.9318955504264017,-32.888982635158655,1.0981884333760463,0.9343807154022448,1.0247460434928026,-0.29843628702071606,-0.024729548914516116,-5.088001434202146,7.358753651172064,-0.46233366911527485,-23.378619448426367,0.7127810703233249,2.9298742223355845,-0.07159276933431033,17.342611221068097,3.454042350093757,3.2902698842818516,-0.05918992926019858,-1.2942238010909137,-9.433681125486586,-2.5197968975696767,0.7428938448756733,-0.06910785383551553,-0.7972670631233225,-0.536892427733974,1.1332502318001652,-2.086084083383251,-1.024009072175137,0.18425218450152603,-0.05901518634448082,-1.6583797406473613,0.8847463566491021,0.9478456320260802,1.003256013872746,-0.4363238644357999,-0.21822250536945545,-0.58808512076891
-37.43470878299258,-34.60800216711459,5.0,45.433658426295914,13.452834168943985,-0.43457109620877676,-0.21137329818620598,-0.09746508897179006,-10.92274129044147,13.740595985809623,-0.9169730501601102,28.14691282198732,-0.607239996425621,2.5705382100945147,-1.9790409496559593,-0.2839217137428166,1.1210769820871975,-2.2747598489410925,-0.8649527631847502,13.089710066199542,-0.24685233198607548,-10.578389010773039,1.2020216628848632,0.8339076486984273,0.8732328684367836,0.029529100602033943,-0.20550083773411326,-5.108527362132143,1.5088600238217396,-0.9851777914611292,-13.082768870512503,0.9882470135885768,4.20507574655549,1.0312873703224057,5.789447792245556,2.9463698903309368,2.0691021730341954,1.891286348249853,-1.1795930834414792,-6.843814425300623,0.34876920628908703,1.2060128456226267,-0.06587193905583738,-1.039858990905776,-1.2333005811343132,1.4928988275815605,-2.6570334115774337,-0.3818944267717018,7.564489231592919e-05,0.07556300377804862,-1.545432159033903,0.8246283531208339,-1.2891542159551228,1.118550268972963,-0.8551722278435463,-0.4402849998382657,-0.5408251140100938
28.437954525595764,-94.4898413948775,5.0,66.1916286303418,-3.199982712368828,-0.07970249160688524,-0.06630622701239348,-0.5355433945486155,-55.3295131106993,20.325670651436052,0.5588047322218195,22.28493261090644,-0.7685262821739244,15.728063349881687,-26.39758951241108,-0.17092788956291982,0.7695690269400013,-28.218719818535444,-1.0582980598664191,1.1276068083080126,-0.9411892600803461,-20.663788709919995,0.9320760469735591,1.1283468431772492,-0.25307280401925913,0.22962293625262717,1.099944619068702,-4.209008318719265,9.248235216411222,-0.7035955292502203,-9.895234331600543,-0.9527393419474033,0.6648386383016706,-0.4995721192542675,12.934353060374164,-1.3003972673584576,0.2594171423502079,0.4099659951009938,-1.4632069981670748,-6.85496049334451,-3.1648223503440946,0.1172152764615698,-0.18864589995004966,-0.7844215227109337,1.0636010020254354,1.8284326245565696,-0.07928904419489476,0.7484573520719983,0.025643861475896784,0.05995953849719098,-0.5953544725743647,0.9355952158245776,-0.8262970087062547,0.917189086164765,0.5341058612466181,0.2982182294016842,-1.944778103683121
-46.486673067059364,-8671.50055004916,5.0,623.303246374452,63.117757695860924,2.4087369701760215,0.09165859841424932,40.2680270369306,-244.02725925215134,113.52668498080642,-275.48533699880136,6545.724076913181,0.2792102553808596,-8.025623528746706,-144.4688994871074,-2.8886914437564064,-0.5549177325547692,-125.6331943822107,0.6031375830976043,159.80182167700926,0.06163997532789817,-130.73803964607052,0.934488189877078,0.8522790697913314,1.0523672147043996,-0.11380813823573196,-0.14630050030687436,-1.7000435892106895,39.871197445413145,0.4361270113946528,-47.16847265758559,0.35480643127201045,1.9468308990976109,1.029971152395535,64.53696031103304,-3.805967844640747,2.290152729122612,0.23510734134831762,-2.388422457214081,11.189418378476734,-0.5215288499497949,-0.15885784966394048,-0.11698949758529707,-1.185517164782616,4.054214120799646,-1.0723393051760928,2.0962024584629275,0.4217942797683468,0.1262705497558061,0.07623459622922918,0.08424713482826139,0.9755083044402048,-0.6676449291562324,0.8066780306228479,1.8768034698940816,0.9911624461877084,-0.49576554962856545
-86.55291613217685,-8583.52440495317,5.0,445.9951151997879,54.56811426091919,2.3413349198549875,0.09316520664399897,41.79271763787104,-184.9886235339149,102.74985373192396,-276.896394462311,6549.345658664594,0.30083560291833883,-17.73284625823417,-108.25126251362083,-2.65834519633084,0.2502125230325132,-93.74230506505255,-0.7583420932549979,135.1240134924525,0.4208259164528308,-107.89123876024615,0.9245804673710911,1.0845988836609406,-0.757939588789089,0.04700895234934814,-0.15986836336821092,0.958133831983879,27.344095279645387,0.9524010645169161,-43.014544789095524,0.21071729073136472,0.2761651185330026,0.7358478145515939,52.35133830589434,2.2719882502358852,2.987959728465756,0.10063792683402231,-2.3855336896465844,10.010133809100953,0.7212269691849298,0.1368181951640653,-0.20949664892386607,-0.15609736325978243,1.8267230381812083,-1.3225476278212331,1.5493044748965905,-0.8954933301508968,0.6388973240506086,0.985558731052035,1.1340547218096204,-0.2871114585542581,0.5903642594566381,0.8688216118198241,1.0443928772552138,0.611607609552866,0.13528481776194792
