X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
2.135282592989237,41.96830952104392,6.178698140221543,0.09920151840226166,2.002327874230217,3.2427624314097163,0.9300395647467411,1.29332357990021,1.494260909098128,3.1648295122316386,1.1614429143232063,1.8426681431121315,-0.21224659895050543
-1.094413761640294,2.0440993045293716,1.329184405791444,0.0997043839505723,0.31027623093042794,-0.5327958369849874,-0.02271737403706015,-0.9888752973765085,-0.34587202708303977,0.5721971941303641,0.21073941782371902,-0.3439718436482955,-1.31433978935653
1.2319048935875059,6.679998320550183,-3.498722027221296,-0.0037455438846302164,0.17177596575301501,-1.6928200897474033,-0.01335066810508985,0.4921206667261521,-1.2528893347547858,-1.474693862653118,0.05498263907594806,-1.257885869147127,-0.6856855071659945
0.4663879176837941,59.97896058156327,6.82859891332355,0.0630638813754275,1.6593342041989416,3.6493465260490536,0.3313305941362719,0.4758006060458287,2.354425599238333,3.0890798353320474,0.9515659244343929,2.251534830080245,0.9841436657614743
9.757717244714426,29.370965510052493,-8.843854316151655,-0.04420411566727015,0.18301182138518574,0.5837597515980737,0.9941333154944215,0.3771439469339899,-0.3622494899130964,-3.1875658333611696,0.11116381176165571,-0.3651079946770336,2.7106845433275777
6.009104312925785,5.655535088704006,-4.697062388210019,0.07806915345892299,0.1285616362978154,0.5980494822055161,0.7902433721331419,-0.30282641281237827,-0.31104373490577003,-1.4628635259773441,0.008367456055241354,-0.12182880397688095,1.4706136614778034
0.7510949387977071,53.848651918412834,8.173816440363153,0.10400516280097641,1.892408022537915,3.128590935344386,0.9021453034657717,0.7329873819331731,1.3984709888671876,4.0580635632097435,1.056486343717681,1.4433701656396882,-1.8514790226904587
8.807638993299145,54.71446478985209,-10.202931462234014,-0.05662114215360704,0.2583286206848249,-1.1403728737348582,0.8999410628329756,1.275492085228848,-1.4836399233850817,-3.765373394618205,0.07818001505782099,-1.3891230255100897,1.4531489083068019
-1.3862130573782097,87.14684704451979,9.384891364526348,0.19003422794187075,2.0966179331254757,3.5225562999878988,0.11166200164507228,2.3796130495086336,2.3303226885412114,3.998874944672145,1.1777527083303496,2.277042864522396,-0.20575385699086152
0.12448431859862574,10.079708990672351,3.1902126023595985,0.08570493315004403,1.8080697573764417,0.40675536842384785,0.06420767329762289,-1.5165868917959169,0.22409147598180035,1.5027506040461496,1.0813976092806634,0.20462815331166023,-1.1536131843104682
-2.399105188916389,26.688927623231148,4.285553235731743,-0.20573947112973984,1.6162936982461713,0.8203739817629876,-0.5174707675925637,-1.0823744314387995,0.9883074783970448,1.3966143369336579,0.9077981621568131,1.1027260326649166,0.5811202243004767
-2.7167963123333356,1.442570522308389,-2.3583048320711404,-0.0731165510270146,0.06393718415621452,-2.1496651358344305,-0.9961828203189746,2.0196444609770694,-0.8178407252991634,-1.6345359963867803,-0.017003613895513425,-0.7675120335523823,0.17267500110768652
1.1962555341112253,13.052840219619249,-3.700214440384485,-0.002489317557704004,0.03785548957260422,-2.5797305522651692,0.31825830399238975,-2.30800261054663,-1.9212384210824605,-1.1599944189472442,0.0654580382946508,-1.894141436208973,-2.2098899260047147
8.068445952221284,50.03717856766572,-9.549094644812406,0.1529123684541811,-0.09367903425982384,-1.185966673546015,0.7982752788150652,1.0896661345113994,-1.3991552258589108,-3.50831967986993,-0.03020499148766875,-1.5967379941000792,0.9418692330880823
1.80573532635492,1.4419031850598891,-0.36477677177494217,-0.02073086662437335,2.035701882732982,0.31143317377263663,-0.29838130567457505,0.11641629942750523,0.3615130715098057,-0.5105427091101604,1.1254872866486139,0.3192617179315735,1.030135709075357
0.4989265656084257,1.7923869063253501,-0.6650549999664619,-0.026443745720776755,1.7825274058615965,-0.0026779349407363845,-0.706261561509965,1.1089136139533027,0.5614697613247597,-0.7693662149531331,0.9520986560027109,0.366919660217698,1.646915953923374
-2.6561823102343824,18.038762791397705,2.9173543601286993,-0.1727132504223193,1.6159124388250405,0.4270437755088831,-0.9314554798131236,-0.021884062649959134,0.9900694984386877,0.4881051493455958,0.8907154202377682,0.9990428686970715,1.23099599080788
0.4018450704921031,1.9012427380146582,-1.572724216808551,0.03710349263931829,0.07540009610832124,-1.419418028152302,0.17421623645548853,-0.4121462759113993,-1.1653352330520235,-0.4293508241073844,-0.0215371677010324,-1.1528457063273372,-1.6208263986081008
-1.384771038311142,0.7812791309657979,-0.028951142831774287,-0.05344184340288399,-0.11513934016985611,-0.6735533720326603,-0.2370927065815583,-0.3567876897003133,-0.2030051187404191,-0.11805881177144294,-0.08445083293060458,-0.20591864605856755,-0.22363822733219377
6.339841940470752,14.579996279814674,-6.286691992111237,-0.010307543467564078,-0.2519113411251212,0.21371966515804625,0.6591789882948504,0.563920785511347,-0.4274681298871659,-2.3145387174500645,-0.18398187979145486,-0.5406018641876574,1.4863117080864114
3.7261983932432896,23.80153950098585,3.893804582024441,0.10720101264844757,1.8855584615427148,3.0859611259737836,0.6940755034890346,1.681692212020825,1.5200693084302757,2.102628482201003,1.1200831255019614,1.5577917667842884,0.6152785880513788
-2.7513711719668006,22.24880340522956,4.199936431575848,-0.1143699146667649,1.3775920342400365,0.46319517024511353,-0.6160321602857507,-0.9858151741605103,0.7254214600826803,1.3564026540150282,0.843692796152812,0.7598713814151792,-0.036361027548996006
0.9034785430732247,0.3343900186158612,0.18384992617141294,0.030113375948714098,-0.08845078662062004,-0.24485335599616148,0.49252539859303684,-1.391771277537099,-0.6116403165140001,0.5122814562790966,-0.05592153938951812,-0.490887308626526,-1.4085377201144023
-4.314028968721953,26.553960590839388,5.19163906011309,-0.12070219317799885,1.9177560961611284,-0.2298722342430587,-0.7590617887310739,0.30663049102084616,0.4609241659964296,1.640684099510171,1.137422055515504,0.5276144687295905,-0.8359702290734659
8.148382486079303,31.638725217039244,-8.739110611571794,-0.06332885243064153,-0.2014566594577382,-0.4060352406209655,0.8628686271734018,1.173756518425416,-0.917377388079262,-3.172181468247428,-0.0030666097562342585,-0.7507014896301755,2.2013867052340212
-1.6585822163911321,1.4076719884631017,-2.4483684884410972,-0.007085810146778233,-0.2072608924753171,-1.7327347606229293,-0.6015551348466605,1.1169861110888435,-0.7772968926395114,-1.4182049304891158,-0.13052789821926652,-0.685250173156022,0.23795073974528258
-3.3241591552439624,0.8221256805865675,-0.7300831606158892,0.0150246716290493,-0.06891662786847735,-1.252609105233847,-1.0749914074434472,1.4926402692348673,-0.031067734475686767,-1.111510841508546,0.12182436129562113,-0.009841547670531655,1.1518401765775963
0.45237557033395115,20.430971617819402,4.181678589338127,0.12214814913521486,1.7030450973187898,1.4632429672379448,0.24648873552236938,-2.2505892479289606,0.8823571335185777,1.933454947127124,0.9374409717180091,0.9020495752026397,-0.4087771477410558
-3.6432518534880454,28.755992631785297,5.307911831185415,-0.028384761171883884,1.6916150270909078,0.6355090256049034,-0.826270739011639,0.38481547958726564,0.9354845399398526,1.6970666156116998,0.9139962054161138,0.771297663310117,-0.586172146702367
-1.4409490385646853,-0.13161682837716918,-0.38151522273121297,0.03917894268235947,-0.0957418694897999,-1.1213764528487982,-0.1790005062996533,-0.1031287619925482,-0.6316688167589409,-0.3030031997767032,-0.08021574988860528,-0.6164538074764953,-0.893845396952956
-4.062753302911627,20.92748902956814,3.949712665103114,0.07554389474114957,2.0912884951790316,-0.259360619050484,-1.041811177971305,0.37667230023050424,0.6716367216750402,0.9755592274087257,1.1014370812852055,0.6590215916773663,0.2025745043075697
-2.524487947284584,9.728806593430399,2.6854864893695694,-0.037869485304962584,1.5545478872473018,-0.6575199696633236,-0.4876894052062184,-0.7034709709383716,-0.054227213692913334,0.7538401942110882,0.8995882104193301,0.19542587275214338,-0.46072569376589606
8.848138937259687,34.45906537268655,-8.527743605792587,-0.046588604476872214,-0.27320120462509584,-0.00661205731189321,0.9264083090471786,0.08712781173815093,-0.8163526050908924,-2.9617688827426103,-0.09208016356253836,-1.0016544708600483,1.4499762866443662
1.0004152975545988,2.6263885417183443,0.5967986235851829,-0.07862256654387328,1.336497829569761,0.09767573514148839,0.17612877569948532,-0.9699451992216609,0.11110375062561016,0.3972197141408508,0.7773694459340833,0.23286653168161744,0.011645801573487612
-2.150164083063674,-0.06764265935381869,-0.45641508688210647,-0.029366782319940818,-0.09067462884722191,-1.3080958151508528,-0.47824999737323953,0.399378788192223,-0.4752099102761756,-0.4669590627111791,-0.07531647524984185,-0.6068534761256529,-0.6919812869134684
-2.456545034527537,13.425362365560993,2.92224669794639,0.006770005656739759,1.8882691554339275,-0.1332795111894353,-0.8261522436452935,0.24391135111941697,0.505541621118375,0.6107270042332537,1.1181406380031564,0.47573086906523254,0.20217207811302967
-1.412998537372154,49.43667542217004,6.838971605691373,0.22376084507665903,1.6972087658809811,2.2727881043497273,-0.00632730898017974,0.32807752130310636,1.6326506789165116,2.7819480221894994,0.9747272084128297,1.540109329180507,-0.19457447395204838
-3.2945879544892835,27.448500924849558,5.169044186911484,-0.20643562154933146,1.8843463387745467,0.43540297177453224,-0.6456882396736621,0.5182921121393196,0.748359735592204,1.6276670583943984,1.0204984848973306,0.6872161738170971,-0.6191832867386475
1.1091709825938398,27.45646543210059,5.1275855905095105,-0.12118223196877952,1.599897324025776,2.262765152790146,0.6693226403903538,1.1071220948503153,1.0665524144045977,2.642617738851318,0.9239272315534639,1.1983811469161338,-0.711244802655412
0.5757096029111337,1.7768805511246255,-3.875692421272393,-0.08605102455906644,0.14634827306096868,-0.8315323830165728,-0.5315330524001749,1.7537578038239312,-0.1241509584035228,-2.2281614738871993,0.058099634594963825,0.005506647994693195,2.17531823206511
1.116964929587382,21.339664920733014,5.1894007148614465,-0.09216160125633088,1.8625891835760655,1.7681436477405104,0.7558414224562985,-3.396747456056619,0.7315607359227548,2.7356273711425834,1.0165671268114829,0.706379356962664,-1.8921056388005348
0.8571590515326679,6.560930462836069,-3.3914429721745614,-0.05642934730674329,0.09531503271013039,-1.932277291741271,-0.043179117173092835,0.5574956452258748,-1.3585901612220903,-1.4011263371223757,0.017932883083555513,-1.2928308229072174,-0.8009526684270313
-4.974836867376775,6.779794051377582,2.229343287848316,0.14321374888942956,0.2792744084111244,-1.2651751133691391,-0.9076141863388545,0.6664107672448758,-0.20116374597396378,0.32016247362833117,0.1115663554106044,-0.04965100024202617,-0.5656939035356813
6.029824301065824,22.806531314593638,-6.343269793050006,-0.011277358122062549,0.13649823462855448,-1.0188462695632294,0.8405133910355246,-0.16797367723583626,-1.3739230236814632,-2.0366149820186257,0.06637624205418383,-1.3566612132701128,-0.09824305901412983
5.897506749080444,7.913407280008005,-4.564585812002722,-0.03017160000418985,0.1927866153753371,0.3173028294798995,0.8858215746504133,-1.1939845524141355,-0.5149022398501772,-1.4049391243586598,0.04419364520856387,-0.5524182824184973,0.5815813512373109
-4.2377244194867485,4.971221438995184,1.592100252663138,0.06303909086804645,0.05095258431820574,-0.9616716518069514,-0.8416033356891306,0.5115335550846344,-0.09625290529268057,0.11645075121324269,-0.024501038741274475,-0.02127812943169943,-0.20982917737530987
7.340928904706292,90.14453976990865,-11.98435550486859,0.023171797194467054,0.09607087862851907,-3.076068148523089,0.3318025431880558,0.28229149544024645,-2.455509891646985,-4.678904032547531,0.05953847530718914,-2.530407119505948,0.6008551032312517
6.1847657860448155,64.25541544645736,-9.332721200532177,0.0930649722309776,-0.4356662376339768,-2.7071315546480212,0.6935874393594992,-0.2081153562904713,-2.45257131461105,-3.3432174204560465,-0.12905869727084276,-2.537963124481903,-0.9969370813801735
-3.576103126878438,2.6979791345686905,0.6730410529778205,-0.041539373308635726,0.11254558090303747,-1.0397555785857926,-0.8957713294527518,1.1382689966169495,-0.04011636504611258,-0.25398070910977394,0.09243188975598066,-0.02301731767492852,0.252465305216846
-3.9088559819418527,6.148674898721646,2.5022044009745326,0.048109970474127434,-0.09783070860425756,-0.833911191538615,-0.6230971543502176,-0.5139433281149431,-0.20713318576511325,0.7632779200500428,-0.04174544577632436,-0.3177584655062535,-1.257747060772995
8.389646539082458,88.80354705051289,-12.660367413875743,0.04915107464376161,0.13767441292625088,-2.471237093842366,0.23963918231545212,0.5637657474174681,-1.9497818593452965,-5.118127857929257,0.11575688059323315,-2.0875145001125155,1.8190526656498944
-4.039373546055536,23.70479423514091,5.6706118828277585,0.1970278995795864,1.7955686120763568,-0.36069855354298963,-0.5875479689310179,0.36480920488037827,0.11021428825565195,2.1093036636372458,1.0309046483309938,0.11102625451175245,-2.087476763625322
-5.6192140256407255,27.889129025207936,6.355117171346318,0.06797223343937993,1.8684989358852726,-0.7980743336351337,-0.792410616529038,-0.1929636513190842,0.03271408007067321,2.1950691170168604,1.0543192543296005,0.07036045663811698,-2.388070036872279
5.894312317642147,10.711421705158054,-5.198052280402663,0.019610189326152994,0.1523054400701883,-0.07494655939631001,0.7767486179786733,-0.1137932696691569,-0.7221926723029187,-1.6510711196604484,0.07717336166248824,-0.7033711113926633,0.7000307648857035
-1.1104935049522204,3.503640344948931,0.6216211759328196,-0.016142578156231924,1.7485002597868027,-0.4827026477888008,-0.7528667612492778,0.6301359036586053,0.16903380323954414,-0.24028299550995122,0.9662105908059111,0.17447405364483312,0.5973844198008278
1.1901065142807865,17.15953423259268,3.851859105347754,-0.12113319591103973,1.9642612175402026,1.4875908550025079,0.38880995734997315,1.4877580861989597,0.7326612729056062,1.9110466749646384,1.1176478762528756,0.7390652538218117,-0.6048753321614125
-3.8134891477806927,17.620073775758197,3.984783536877254,-0.07130095181395919,1.743419615929728,-0.457692307497318,-0.8558121608515601,0.3098443994379633,0.30373251558974146,1.1699952218111653,1.0186036564952268,0.377044688331645,-0.59822007337758
0.9636662438212107,3.9314299074143526,0.8665660524397547,0.05748370377574955,1.8259656031391902,0.34333536271182796,-0.23206158911802416,-0.3990766386278895,0.33951552763490167,0.14885418142717896,1.1022607049045272,0.3358464520492785,0.4031103348991889
-1.740103608023805,0.21183684429583619,-0.587562156726767,-0.06177719257102976,0.37570615761790094,-1.3095598691761767,-0.5097752210507732,0.4924413612109028,-0.5227666613966809,-0.6308483905868965,0.21799366025262779,-0.4697165572515607,-0.2643303891203948
-3.2437124569903855,6.826549559492798,1.6440930802923828,0.2729671571849525,1.8268720259180682,-1.0651386513471572,-1.0683858507408333,0.5693275986744886,0.12669273798035782,-0.0026080560399156863,1.0903902801968204,0.23570671410301625,0.3776365407762023
-3.5923124542056355,5.295635262573758,2.072847558099955,-0.012024776720017354,0.27225575588524953,-0.8323202118223316,-0.6970023578628242,-0.10967312459683372,-0.0660358235342932,0.37112259889095706,0.11804478635852499,-0.16800031084791342,-0.8273055925691827
-2.4661148970153826,0.2943361339217354,-0.09490209796074862,0.09783617616409955,0.20751679496786768,-1.4348904199074832,-0.6316648467225021,2.188896767392276,-0.4533939045789664,-0.43733463879807205,0.16574683173244054,-0.5511859605040919,-0.5808193497766578
-2.83651548962546,13.124439986826442,2.9603028739696287,-0.03731047844220432,1.695872171725956,-0.05380917323420566,-0.8377987773203647,0.8786681704345347,0.5946244318005591,0.6324485492803925,0.9659352286041868,0.5266742680744972,0.06839960337105712
-5.521866785681859,17.63315841106853,4.250710014996249,0.12791531404775677,1.8819826749567514,-1.2726118271972646,-1.1872161429583135,0.31652110128182076,-0.0099212357452442,1.1156237698099425,1.062782929407451,0.10743058699006393,-0.9493922377657291
-5.082068909701012,8.583142152905374,3.370105299510324,0.0011723236749109404,0.1745410440501697,-1.149141730739393,-0.7925147523764058,0.6428506354931341,-0.22377933628247737,0.9893609920149892,0.10277033757538166,-0.330393520891673,-1.7933136528554223
2.067558280675689,3.0482390397218726,-2.886579895903239,0.06390756470829229,0.17559032155838658,-0.8635435360500314,0.2544482866587521,-0.0785627207796095,-0.8474382597644057,-0.9560674551962557,0.03123927536645862,-0.7677832431537704,-0.2217142713268051
2.340670528878007,3.4144927261164297,-3.8531098725950224,-0.1855874102115798,0.008390140063368953,-0.48549021195999326,0.007969466618947568,0.6888592975510497,-0.36360478507322586,-1.6933532640322455,-0.03877148074165923,-0.3785469938937024,1.1246558575657704
2.544102992506469,5.007145278093184,-3.9954410966949676,0.2309473776348887,-0.2563527555158531,-0.4561875478344646,0.09298094101818714,0.6230209359663724,-0.47923396643891447,-1.7139001899410533,-0.11661135649921467,-0.4556788381804559,0.7790132185202032
-1.3276601470633462,9.923650119299126,1.8537354673254696,-0.0012335389392257759,1.866149454030864,0.10433908272985075,-0.7611471508778491,0.08521164405362909,0.6567287190809865,0.2835044537264567,1.105811085437428,0.6531607231686982,0.9440139444798525
6.664986115769718,45.079676073307844,-8.981124710606522,0.05772125927943722,0.6108026993172793,-1.8341936422961644,0.4987659692114363,-0.4434577317337733,-1.5353897423507508,-3.384783679702487,0.17351995254282393,-1.5928892948032218,0.7273412457719709
-2.537172320809363,34.98744990742348,5.280837341888163,-0.11627955763493317,1.7527763365776168,1.2201493077811036,-0.6113945496204716,-1.1845794868931776,1.2322268559173837,1.783784556209111,1.0201069911298455,1.2193399731083125,0.3810321022368339
-4.247556076773073,39.118526035945195,5.850177533713822,0.056918948134789815,1.9922264005063126,0.6592552543395563,-0.8437321547093128,-0.8976405954816099,1.1471133405851666,1.8843680353976693,1.0309565358638917,1.1593550102057326,0.08425329183037827
-0.2722408976339147,6.605911394337708,1.8496483471830272,-0.07483291395290083,1.6435874996725308,0.2574159640951027,-0.21149854078970928,-0.7123339721941518,0.2261328771495142,0.5309491876334468,0.8369541714895885,0.3521243510311334,-0.10029002256121794
0.3077145924256056,-0.18170113526042736,-0.766648591621642,0.2194428045114356,0.4886451073367792,-0.686852253419901,-0.04807412299337272,-0.2202684820661134,-0.37723620047878864,-0.3477985476574985,0.22272124754428885,-0.46999136619314325,-0.6800311567044165
-1.3086986875658049,1.766733739159411,-2.403301816621615,0.07229708457203521,-0.07534481613508577,-2.0576354305654387,-0.4758917521230924,0.9423687759274877,-1.063519127972751,-1.3821250345166587,0.045891763977680494,-0.8959807968782243,-0.22875098440761948
2.891205036470199,0.1290558312317034,-1.8997422836233409,0.07034206074819607,1.4402659748299576,0.21093599436525878,-0.04961915260082091,0.27231507441388203,0.09595608017717537,-0.925434246953929,0.8109620469783332,0.09885309355479813,1.2222398970871442
-2.1524172085574858,15.459929103943617,2.56241034894397,-0.12219026326600993,1.9204198943165123,0.29604284976106493,-0.7803484809143658,-0.12037223939148253,0.8801435429990803,0.5614399156074755,1.030464750985522,0.9517667265995736,1.2344098565442327
-2.8035860811425932,0.16097706354756647,-0.7781530395321629,-0.09691896838608102,0.05332365845174102,-1.7958279197947737,-0.6904129460480394,0.441317508904991,-0.8210766656384872,-0.6476987425821821,-0.008094460617064304,-0.7495100810039432,-0.6452749083846085
6.530402207500876,17.670214566338068,-6.25868260448811,0.10928253161073348,-0.19412664403892507,-0.19350585549828944,0.9016347834509683,-0.11766103044643529,-0.8841511839766467,-2.057658412743468,-0.03498192991511175,-0.8240888055429095,0.806270252028347
-0.33312483830934136,3.930864037054068,1.3061412018881062,-0.11739157213949186,1.6867627849914764,-0.22657204527912742,-0.2571538874566711,-0.6345804894786138,0.05772892268907549,0.42618172470450955,1.0516575125565883,0.09968574016487358,-0.2350495467454752
-3.2065834685829513,127.7758187905715,11.741542713912,-0.005366035099307729,1.639704829056555,4.073748320901833,0.10681960922435071,-1.2287602125537136,2.783915049143885,5.031931196321714,1.042697982102688,2.7928419333946573,-0.4885280276915252
6.88337563288227,22.066503471540518,-6.432715576085239,-0.014177999913381601,0.1428824131855102,-0.6601035909649595,1.0208832542387183,-0.3848930487688119,-1.2717542546828229,-2.0384192882501435,0.06445606103099118,-1.1750622939696544,0.15882345974392162
1.8068109754941155,20.182704016442166,3.469562032193384,0.050867002419205457,1.8036149518334847,2.261681106353293,0.2570638689325942,1.4334703984639634,1.3728535359413332,1.6058662266520358,1.074741660462009,1.328885176875726,0.6839162567504224
-6.189365102218059,12.016640832495524,3.4706071401336565,0.02764544222796449,-0.32002528744488534,-1.2279395781521192,-0.8932968787129163,0.6138065977815608,-0.005077022041360665,0.8487357317688243,-0.08031170330108389,0.0030358092999050487,-1.0165571516678846
-6.217954579669239,79.65359857514068,8.33368919651947,-0.09385042940711272,1.6821275904703965,1.731212800824201,-1.1369424551562268,-0.9390360885228421,2.1046180375951367,2.5431064410233133,0.929034267614925,2.1578639107879134,0.8631678728563194
4.576921820730903,7.195206110256157,-3.9214616933315836,0.12994764244281398,0.024902887236837173,-0.30133826872880687,0.7462937838529606,-0.4958116560828693,-0.8695048160520812,-1.112206456806497,0.013607473018055347,-0.7552067293547635,-0.2357292753197347
4.003282634155797,13.363352268592173,-5.223841564978806,-0.008941062743305628,-0.3557271663830455,-0.9674993582119737,0.3538283638212979,0.7466302599747987,-1.0164111552705049,-1.9953764620536567,-0.08811123948598386,-1.0999817360998667,0.1840587494669754
-1.1932280544157394,17.749326129267338,2.6211539240779707,-0.05188051759410468,1.433659100431975,1.1836277481471162,-0.799441169898026,1.1276422629694522,1.247345237119613,0.4816545845937964,0.8949885933500381,1.1789377000559358,1.577747631467631
9.751950656040119,101.67078064797838,-12.386354910764336,-0.08114527793705519,0.325093759368839,-2.5270047834136324,0.9776697499958567,1.1482837225794325,-2.560088139370228,-4.495639594043194,0.12892508302527902,-2.5948906681920727,0.15827714702614573
7.748146684188328,33.18813561534721,-8.571393290921982,0.05731826585055999,-0.30410834683209037,-0.38748568865540195,0.7694007031373624,0.9501424067771225,-0.9164083552159639,-3.0760780055216768,-0.10315902404304636,-0.968520273204095,1.7134717600224285
-0.6767181724832348,2.8230793885191674,-3.625470665707914,-0.1750187583330332,-0.05517519403043139,-1.6018757563926023,-0.6188980214128548,1.7338384461699832,-0.7122017689605765,-2.0164598805880574,-0.11014603654457054,-0.49464158198066144,1.138923087443788
1.8688496668756185,-0.030338054446883263,-0.4519498229712813,-0.09429489346823693,-0.15565264336928786,0.222354649032281,0.6228114631439986,3.08646706962693,-0.3043187373575108,0.2606561857591954,-0.037722044674185634,-0.28348670730190095,-0.9075104252784424
1.2026351336755112,40.27220185125098,5.804011187267155,0.08197899115279061,1.972472948491239,2.858626243895797,0.4024766712442822,0.7900135643948227,1.7537187862961656,2.644570575638476,1.1936692829473339,1.7078478796196213,0.21184022644178543
6.654353279509871,8.091945333133133,-5.120568266233908,0.20935930782288875,-0.14089343673891902,0.6468983931082556,0.8836663766802385,-0.5373725992365096,-0.19044709249930517,-1.5930604963787487,-0.006855654124550123,-0.21325633378598433,1.3865213904312375
2.3462873198471748,26.161876202310154,5.445519729606221,0.1793007863931364,2.003801894627643,2.3781118842737445,1.0465263555467352,1.125227010131075,0.8874170932551841,3.1139172616614195,1.0687043758535446,1.00035088321516,-1.4515216589256443
0.7654834246465076,73.86180124198982,8.5487074384261,-0.03395339713306812,2.0100148484199987,3.9612836382221936,0.8097982363242142,0.4748064489643276,2.1060021518651566,4.142174433817869,1.0558407305513668,2.273416766385932,-0.2674349368604429
8.205578290916785,82.13364589412801,-11.212668193325642,0.10172228575287501,-0.0676608755732004,-2.3346908799050414,0.6871666886731019,0.5082544871300266,-2.217558588782238,-4.223791931797247,-0.06233160647081607,-2.398012574144858,0.1255709494454053
7.518677075362243,39.02185312749173,-8.233333216429662,0.1257168385590098,0.00849389101742464,-1.2015740530337358,0.921509437140731,0.46626007152030036,-1.5198819664012757,-2.772150923253065,-8.608848438356403e-05,-1.5787958665147268,0.2668531437825387
9.157651660579383,29.745292759858284,-8.326192394384503,0.15566302882545588,0.0405013177377829,0.1831324191813503,1.0798811437941274,0.31347398209042804,-0.6822174544679608,-2.8685379197482024,-0.04010336686133337,-0.8215416784687166,1.827589124186706
5.578505112662454,0.7398122255929833,-2.6951496889403628,-0.08980192425220071,1.5534773385159262,0.8539176365113447,0.49085040327941354,-2.301379722369961,0.22782284088656085,-0.8034346476572866,0.8500864341126262,0.15729434704743378,1.1583691035258221
-4.520263601400612,40.95314776863005,7.043110355749303,-0.05952871081387612,1.424551589196608,0.5658025570141785,-0.5784501284805983,0.024963726515847842,0.7976008653517207,2.628371996366359,0.9518036718650935,0.7986971163337333,-1.5798740186343612
-5.254744543104352,0.3300481243337588,0.4058460999452502,0.022022912022823887,-0.09638265653282559,-2.6464989996629456,-1.0764797323342994,1.2856042536214776,-1.1526398973649654,-0.40198147953216246,-0.04797660621219896,-1.0946073593304964,-1.3323431519313034
2.8591680729108764,0.8345943600310561,-1.9418609812533918,0.16036895918135552,-0.1525800733471162,0.050713019300678064,0.5355584215039609,-0.6855301640255528,-0.36035970030853115,-0.5027340821894164,0.01919020100398235,-0.34498499089950746,-0.17065991156685464
2.5411517412355176,11.537659713255621,-4.996786041513567,0.014341963917200901,-0.2931527267763895,-1.349050249383963,0.029805480206939437,1.0231920482210743,-0.9972085574178675,-2.0148775294030137,-0.0981826876416858,-1.048539148990678,0.2742608605733669
0.048150547046259914,0.016353356441540096,0.13888120880339264,0.2592046869890969,-0.18344891221097165,-0.27454116675995044,0.05911366060153635,-0.6851673965251237,-0.3427472283115516,0.21818393314644366,-0.08352800239403878,-0.48257881942449293,-1.1595572493341892
-1.176297543697218,50.563429360492144,7.021065020841523,0.031017445292770784,1.54808909245132,2.5928610986072846,0.13733525416202685,0.13657049558539924,1.7098904007458289,3.001835379538973,0.8525586402633193,1.7100330608451095,-0.36529295807844386
