X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63
-298.82466377680373,621.7470621164531,-149.42629551638433,-827.4351879768778,381.0105743603808,278.5024602800642,-915.0063908070819,558.8375823360865,-433.80939577127276,-51.69889723084529,-82.49751849344561,340.10841076943166,-170.87202389493098,394.3856264391927,-448.7410500261253,-85.55300947406602,-5.569751893618914,-264.7030143823764,-69.75981968378863,-30.098293441053624,-70.01200366377046,-69.22126900976912,-1.3796701850346704,87.66002956913411,14.517956122109297,7.4831966286349925,-59.2975103762993,-8.700784960596062,22.909547212417916,-10.142474673549778,-42.486098280614264,-1.5397153442622733,15.300954732426888,-4.5115153892383955,-1.1640749461567286,-9.789960183766716,6.124322402873373,-26.138414249234007,3.4940652547296738,-0.13962221851488787,16.879850005159987,13.61198631285649,-3.823507267530083,-4.7014980585836055,-7.6592580585255705,5.0,-12.000101125422173,-1.283197351664336,-4.931953857809187,0.3994878512240253,-5.462961566582765,1.6115475376700623,0.8220839599386653,0.011888319295177807,-0.997568215999767,-1.1124038355146606,-0.5409350913413196,-0.21514277548239535,-1.0790080061104568,-0.5823824870591634,0.48806320856905994,-1.1824366245578544,0.36939763543878584,0.9501683190172946
-476.2779101626261,588.4259406216263,-164.40040763363206,-1199.2660167583372,355.6515652162956,435.2534826771431,-1168.726566387853,635.82348861904,-632.480115330992,-56.94130440596102,-217.72377999362564,456.55780777894176,-279.01422497262286,499.9227616121111,-579.7775131734716,-107.66515025499423,1.8351405720192495,-340.22158577309506,32.63877205798965,43.73420706328463,-105.97247391360627,-97.66278615885824,-0.1730873750594697,103.64822570890861,38.784443216845986,13.491709708940864,-83.25741916127843,-2.97877701601339,39.807714790148246,-18.1315138590971,-60.46790996201759,10.739279929331675,17.121532952304293,-14.245391392271948,0.43673323874654435,-18.50050126090231,5.448506518832158,-38.78545824251269,8.556450684358607,-3.1759085503495093,26.606274646783504,16.222382746896134,-5.31725448045088,-10.262534381047718,-9.92355473500539,5.0,-18.208691276663636,-0.07276274613361416,-6.03803640669915,0.18515857510447853,-8.777229694913686,2.5690775344573176,2.0777049951631295,0.6631373013271501,-3.7258547929064423,1.3586945365209995,-1.302938999553867,1.566545377165518,-1.260925286627292,-1.9274719479636546,1.2703705400731227,-1.4714020122463956,1.1374216961468864,-0.12976651864788785
92.89098925725233,291.2300667067675,-28.11792337287127,336.4724768827422,97.96288281325224,-138.66576177331447,15.606688121101138,56.75425953408608,175.10833253112904,-0.6770864277377232,176.92270804255463,-50.895581377009925,100.75723221257996,-26.38382650564162,45.156551489318254,12.656436740577647,-12.984487950292317,22.891244406699755,-85.59284396979773,-59.32757186751015,5.021486588684413,13.793796348533713,-8.931552462929776,-16.52421347672725,-7.286960130708184,-17.74035482078536,17.0955036412671,-2.035638716648451,-23.194056042343398,10.228779016886225,-0.25808594509093563,-11.225219556136018,2.9067671955662187,0.1341327030196037,-6.421859012871353,-2.8088256359775006,-0.6638204480723982,-2.2193280872575185,-7.202493961846915,0.38869742627579046,-1.4811164016909992,14.215476923906202,-1.746405853260337,4.4681389805743,-7.823745014427185,5.0,1.2248927070998228,0.9386175334664897,1.6688781739679817,2.7736890966234413,1.00157403659604,-0.05178227491882464,1.216760840702398,-0.18936833246730894,0.8547356705457774,-1.071668644066535,0.206888804119448,-0.6000644930128849,-0.3523139134970463,0.4398735220197182,-0.20256989783699975,-0.1271633690569272,1.0919916333743445,-0.34967846361798904
758.6607696570494,-287.75994640069393,116.73678009219914,2922.4917771319297,-380.4929813978835,-1062.59364165771,1807.2378153964644,-862.3192326842517,1386.177951746873,128.8143383817704,767.1874157839949,-798.6001259604476,657.4989903086856,-727.160885578618,914.7191961168563,240.39216237559734,-21.09952564376688,533.879172428835,-253.5903786162738,-203.4416600797695,135.63137107192208,192.98318144071013,-22.537883807757485,-200.18606988525747,-78.33966414185853,-29.316550945394226,176.95725457338406,-0.49124414917522324,-122.5839773251393,50.70275583395107,88.08452235992145,-28.594459985544066,-26.000183777824812,18.32616468986406,-12.02592844016531,-3.5367214379986076,-8.365668027062524,43.9847448887499,-23.721648950402763,-0.18829237263721935,-36.20208106659984,12.681374359714093,-1.7674953928215404,26.73890663542119,-5.645244205299641,5.0,24.874103670145566,-0.3820183164783337,10.09793277360426,3.259558368220601,14.169690339874274,-0.5377285432858018,-0.47633640100498403,-0.7788072725603347,4.273554910425124,0.39984290563381797,1.4420510201697399,-3.421284787963757,-0.4168603229655996,2.195633060835576,-1.2984223113083853,-0.6084655267306767,0.3590185957369961,-1.4387343626866593
405.3752337260788,197.23635445438094,21.66267089613926,1229.8358688801045,-16.571837941330408,-478.2464972405648,645.8546618521013,-245.98833862679342,660.9399656499724,34.612085652540046,406.51174359026345,-330.63286678383486,319.20394300417604,-335.3808590098309,375.6508868399584,76.02101990467487,-21.13652431646818,215.76682900722935,-174.53776340798356,-137.12320816879523,59.24984600258628,76.19846589668161,-11.0159185893571,-84.28384529913164,-34.776668065661504,-30.94391569022724,74.47991066235552,-8.92978615507573,-62.87322211325996,32.77318576937427,34.34694695953829,-21.241412374579028,-5.553925113726993,8.262274152337197,-12.269566126455091,6.216336203386273,-4.843417984294184,22.012453584085044,-16.43044871494964,4.976658103885548,-19.09853143038107,11.111493880402508,0.04553148292380654,16.227195339983396,-5.502027551362196,5.0,13.158612823871675,-0.09474078230940902,6.577975654560605,2.0592732531316904,8.703183405343372,-1.6122422654747766,-0.5855057018862884,-0.562484051035854,3.4076953261368677,-0.9997172028111243,1.1300799497582263,-1.9037734009301106,-1.4967116610786069,1.8596062666234434,-1.1469279054467598,0.7053245749803989,-0.05445764877278626,-0.1882963300782934
371.0089042776656,-85.65707315085,22.629084818404525,2038.7396493421543,-203.19165409533662,-712.9074920118039,1047.3478849012588,-462.11338545985325,842.0711644993916,97.18540016353977,561.0293925070488,-461.0087725526973,424.51569463858795,-315.39743686420707,495.06707965444974,180.49403363059923,-6.674441688502288,289.03427962363185,-216.00773998239202,-154.98982214090128,67.71666155137059,124.13835775243503,-23.603096325062907,-116.13516514124787,-55.290370225195005,-0.5106074305601568,112.70254321352981,7.030728883726079,-80.6809428870369,24.903123440174078,48.54154095212835,-19.007295353374186,-16.89503674208816,13.10802780026248,-2.7014125791599692,-22.53680394511233,-1.0469527920893842,12.9760749765352,-12.629925680579884,-6.440823202138304,-14.305003359522289,16.586290118944593,-6.7705534520782065,14.509130767834998,-7.938289039196287,5.0,9.342433398707962,-0.6505570046036551,2.980929361845793,3.6234323028594875,4.915170047783913,2.667383819729782,1.416575470962096,-0.03409445325744776,1.1785681768623602,0.4330547756943681,0.2723849011733783,-3.091179520697289,0.2668562510956387,0.6351371635129442,-0.13032572046873858,-2.8300295976558636,1.3500819585576938,-1.0335749532796235
34.8385637430015,539.2971748498633,-13.88487891575302,-190.68936968266553,247.15150896000813,56.75950341475958,-378.38385002279745,270.34279328357167,-27.656633869896133,-40.114233298841164,123.01433020528599,89.34347909419124,32.13373232503671,72.38775615131576,-110.68604312160411,-50.83320444868205,-18.366385893518586,-65.82176177733534,-52.584368722251114,-23.569503660908833,-7.209457394124752,-29.506630952247082,3.140973558267242,8.087483553678378,10.909822508468624,-28.482515411803647,-18.889707497439055,-4.658057546600273,-3.7786776908463033,0.8799512781829717,-16.408044422843922,-14.519501851960525,8.735583123119838,-3.26928669716589,-6.619549665913796,6.366257457798788,0.6874129302337598,-9.728126127606059,-6.585786451179202,0.9899031213438115,3.6547347245763975,12.75994611309059,1.459634696912219,2.151829634865341,-7.459353441687202,5.0,-2.7764966194202017,-1.3898920990056736,-1.0129552447552812,1.784698268083026,-2.3379601392950615,-0.8177073735452559,1.122552131168719,-0.1796979707282928,0.5254733018509327,-2.3075036282136465,-0.0766919770664806,0.24751677753743934,0.7909335354039053,0.2151650621289875,-0.010848720786791806,0.8645962811711689,0.9546088117837512,0.2301410874701175
185.92045158804922,150.5611021545459,-27.67842534291652,389.2409260447875,135.68079668754024,-249.93222721381252,216.32516875339604,-0.08228333254363032,190.1434935311058,-2.274715548223325,182.434508755613,-130.0828083583845,119.06792562230267,-46.865804447958205,109.15324860805495,27.53926584554767,-17.34187870138295,56.43386429611717,-199.05199777743937,-135.97606074640038,43.27769085290162,42.6044566870642,-9.749319327568605,7.707943842531498,-42.31992370321237,-16.558619169268667,34.475761298264544,-13.148050519077126,-30.48886856883875,12.70345758345935,14.255956084265502,-22.58403281122496,1.9615288360008925,13.120036600247044,-8.741515831331277,11.682047207731282,1.3169052103599463,10.151240552234459,-8.87683330301209,4.622164635283589,-8.883279126195253,11.598064836364044,0.7873784427553253,7.575562512523756,-5.460008580678377,5.0,7.7253617145239275,0.2806930103120401,2.760977102128666,1.6665688685139672,3.547836032898227,-1.5891522654096635,-1.0724711978665298,-0.41649691042577913,4.044823762463615,-4.679592399016593,1.4568139357969199,-2.624741895241053,0.5838960701601936,2.0503099784792496,-1.1827941891657334,0.19721271756465955,-0.07175093621186324,1.4170154948132334
34.942922533944525,-47.38776988719271,-23.096344136791032,59.533865338971594,47.049237777041604,-129.090558525063,97.71411132681715,-30.565247174935326,40.720619245724,1.256097990991002,5.538542943019373,-71.05437326866188,16.020371702532557,-15.501061445107549,33.952238740370234,10.993137276081425,-13.446877155881321,16.790432433882902,-69.1636961544996,-49.58001596097707,14.330605739687577,29.612435556095175,0.9676973315906932,15.219881871572639,-22.527697045423405,-12.183712306878633,21.288041126533617,-16.136439178606533,-16.862427991442846,7.149240878733472,4.9132825727000675,-5.9914648650341995,0.04057174964360462,2.932120068200549,-10.421686846658686,9.495388173116813,-1.29429811641152,7.587198078635438,-2.431767848854478,2.9420674938592795,-3.8097802821730333,9.362164234947272,2.3980589446385276,4.170416588867394,-5.321185611654861,5.0,4.647637668272238,-0.024598902080536392,1.4976600516164957,-0.4703758905692284,2.6491313191714467,-1.2849528123302802,-1.005074397849505,-0.3859062051534896,1.4229314299833895,-0.6682261067349194,0.32570560357144357,-0.2557857130908259,-0.0673332071731875,0.6559744584156704,-0.4288624123546056,0.8984165796864944,-0.8094938652711251,0.403717302738752
-390.01287701565434,956.6836457928533,-177.46857595983678,-1317.552358792395,566.4701718022466,469.6829384684672,-1365.3225518259876,832.22107288573,-649.9274456349556,-90.01495062197345,-115.14889956456952,511.92956094181557,-245.9093627701742,545.5847486478967,-643.9402013260558,-144.28682444872427,-6.291777734242366,-378.7855842624849,-79.90430365853518,-24.353446688974437,-91.8111741537528,-117.26968153580444,1.34725501968273,121.64561207492507,29.078965248822612,4.789450108628926,-97.63511885132672,-8.520395704946624,40.88341855979475,-16.6991249562333,-62.205152981131825,-5.434450831608735,23.224413661572388,-6.8223787880159135,0.8207170240785684,-7.686254766899642,8.800927674321734,-38.09353616858604,4.280163337862967,0.2253663892023119,23.959285715582332,14.821484563501835,-3.608091903514945,-7.397946519387017,-8.371162285016268,5.0,-17.643794012591414,-1.8638886687814151,-6.616364080312619,0.47384219571036834,-8.996577630419537,1.576015401528853,1.0429265690914211,0.17920326454750063,-1.130304172180853,-2.796994240112676,-0.37523823360999514,-0.23800965193435306,-0.6289999352869174,-0.6627035831893406,0.39692701048638207,-1.3694570190863775,0.6436735745267869,1.5656220032775294
617.6267834085189,379.8766723442607,57.97684124581793,2122.7432635438345,-70.04384674512038,-717.5998900385067,997.1171515349334,-376.20216066793034,1065.6106890487542,63.99311755719372,725.2772567811074,-491.51810998292933,537.9230368538421,-495.9551620326572,588.2587071660844,135.14614664594245,-22.36740048522149,340.5165607943093,-245.17226989741837,-185.86160359433907,86.09111929229661,105.17151528020968,-22.998678172617993,-155.28628849205936,-40.721778668387806,-37.234366840722096,109.08858514102101,4.942984741415568,-92.38763126341193,43.227239353199074,50.86565247029426,-32.72893062210213,-10.323299198273041,11.314567013293663,-8.971972023580125,-5.9283926881717495,-5.313441067203355,22.621169209568727,-24.53711031559419,1.5630872441897212,-24.291234278512412,15.27075249314314,-3.8608225948607493,21.814833772095387,-7.139056382440004,5.0,14.985220648960318,-0.09125699468788732,8.068812976191296,4.992977000988469,9.500558292912629,-0.3604900882518253,1.098847951003998,-0.46764069096255845,3.838116953108774,-1.601166444094068,1.2175679072775716,-3.1716087609775157,-1.2348890279868976,1.957703135047632,-1.0290521777863537,-0.6679394947143108,1.5359287814466729,-0.9121174114684866
-280.6074076029551,6.894468176135456,-131.02358721319206,-574.8036550376222,170.17821782354673,102.23502392280949,-408.95635909976573,256.1048994963678,-394.86615110499804,-16.674352391949345,-172.73738750663918,175.4608306730438,-178.495105649266,333.7636708951488,-283.40996811103906,-17.20767870387443,-0.6214360132659827,-171.5824210165897,-84.1439374149903,-46.455312822209464,-36.13396498392637,-11.47394749131756,-8.7453984056878,95.4979494332595,-19.501454163127136,18.603512628973604,-20.62756107175316,-8.771944778515309,13.524214121294843,-11.71757749806563,-22.97223410475948,0.8338370732726431,7.699865205663149,2.541925766747977,-2.1689690741116476,-7.81477377159456,5.298572571469676,-15.202892302612224,7.021881643900423,-1.2841856964245923,11.82384656261259,14.169569033821665,-3.1948520095145962,-6.3620927432605745,-7.514079123608728,5.0,-5.904612099511679,1.8369698681598394,-2.980620155651498,0.7887230121472903,-3.430958946474637,1.4735615308648191,0.28017104921800684,0.01834227359029844,0.05846227412770254,-1.903616095729022,0.06261006670379698,-1.0259123440842508,0.09645428598036697,-0.04436635764459829,0.1083147665075528,-1.463943656051379,0.27165645988835835,1.0329125720640937
384.4989587236475,557.5491414911742,7.369102045875836,763.5601925621717,173.16100020014485,-304.06400154946914,248.56950238851022,3.7060922945224863,507.3460946003905,-8.798323627962182,389.02964115909185,-190.4391893188809,267.6062272293102,-249.47573121544727,227.842061034469,10.806092855321069,-27.589354720240294,128.5330069277574,-185.31865948808633,-138.19055589717811,46.474629309853974,31.022858679161253,-7.054573192763751,-59.50666390451507,-20.041565197732947,-43.529384783191624,40.319399376209255,-10.741575433717943,-48.318539203405166,31.38712413850519,17.962820877001644,-27.778248301006304,3.089622550468732,5.5816648767037345,-13.103327044593247,13.991573108019209,-4.1404661670847505,16.014650450717404,-18.115174197223336,7.938464877130639,-16.12436635699354,11.009754002698473,1.5492557036073307,15.281285419467528,-5.4728146198933185,5.0,10.459693732626528,-0.337313251764324,6.399224994023846,2.606786221671086,7.366182053592688,-2.5896044116542565,-0.6408073864095443,-0.6977625666712935,4.260598845891344,-3.1165349153301394,1.3784064129489448,-1.7966968649617658,-1.483256040163486,2.2136898167609727,-1.3891489950115816,1.4383094888184884,0.071839984020553,0.501239103674802
-417.42715581380224,-224.9250297219182,-91.73878756092044,-223.5290864587343,-29.574444610039738,39.23030161317619,-287.60011723570597,81.64475307748265,-322.0439857757347,32.26773525069257,-163.1900662797977,129.23450915388182,-152.52155886035757,311.73786072695265,-259.6607297932722,29.739210195640087,12.020659317586475,-145.88896453724584,41.10403301626961,49.89842423641111,-59.25740085158851,0.8825524534025341,3.379221461973715,52.43634766540709,-0.7594064040535013,36.093224930843355,-7.967594214163094,-5.784864272983952,7.600528483096576,-17.285221157265504,-22.142648139347976,19.53899172221912,-5.160478921486202,-7.876892276823063,0.994685546212064,-26.777680222832476,4.142670324667352,-24.01488899896518,12.83693538756819,-10.805263774943976,20.76195141431261,15.394596785592078,-4.63620580587465,-6.2203107142928875,-9.600436298474806,5.0,-12.261099447039912,-2.546513022782452,-6.780868037567696,-3.036020122930991,-7.324115663438468,4.335453467706489,0.8945221601644286,1.1532942317226444,-5.485287880859822,5.34671265644926,-1.8621852721699583,1.7035852904204045,0.6168953702964467,-2.900626374091196,1.7944829989409712,-2.7427819475585746,-0.12094555053110218,-0.9429656753156103
