X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94
-38125.607899387105,5501.78054643988,3555.9925426765526,-4347.8252305171945,3516.470173974429,15165.233000835722,1928.5801141905042,-2398.79189081426,-40369.2535350807,-1826.699612784756,-22212.5619588331,-3807.3588918828605,8837.107440511118,-2373.0980929955913,-3438.7191916229394,-868.13264309093,1697.8711168012467,1654.692176595218,-930.7364982571775,4243.8021212248705,-2630.1018424792446,4109.628123375367,1072.886541103015,4321.078315053347,2021.3282739570818,1194.4679774297801,-563.5277502752416,897.9049637008437,472.2653492838671,1038.8540815693364,287.02629066255514,1203.0463734467214,-6.05164583374682,632.3632714869002,-93.56077012537136,-243.77915512096658,974.2060899969565,0.8701260484672964,903.8165580787695,-520.7424719989851,198.02193634610342,55.922040464395444,-569.5029736034788,-24.55687736827719,120.82205387551285,-177.31739869302032,-144.49387666496327,-51.003691266839475,202.91543131373166,24.348746196716263,-117.99230167039335,-44.45257504189008,-11.804986925588263,44.377380902304736,-18.644420257349278,-90.41495945831115,14.821300860143868,22.416899202503817,50.31977652790459,-38.11870307100952,4.728762071824671,1.6103958369671452,17.67653167730332,29.147894429536134,14.265219238380512,5.0,-1.6235683241288377,4.060758558011074,39.90715349828058,14.310115731861165,-1.0732494600521454,9.401876470217008,8.317836168658568,-1.4372610430581916,8.702834839053438,-1.091039899341437,3.7279308661583004,-15.372855654691605,7.710548436540514,5.806132852731472,-9.49014855430932,-5.997525625618372,2.546147898918915,0.8480078221633411,5.9177914193962415,-1.229801526041135,-3.704939966424092,0.356439701733378,-0.33640940695833765,-0.5446994309055477,-1.0268801307527688,-0.4788985968368971,-0.30620707593278024,-0.7610637178401949,0.13057736451364213
101617.33340786032,-35380.13287819981,-21365.11756654007,1241.2029701121044,-5035.936360786012,-49150.65060235998,-8388.508003440465,16034.656835212269,85554.13100453974,-1925.5359986111139,48343.10525255497,6621.168393997309,-14114.140680514896,6423.908474675661,17887.947524442032,2726.4353848708006,-10171.274416319504,-7766.460394257677,471.4614527116882,-12072.39659594474,5642.406684259517,-15315.581566800452,2416.828925202888,-10315.181930167446,-4626.028823514442,-4113.438310935217,-0.4096712423861452,-2347.7083459933865,-1738.355519647079,-3885.1062905233557,-2277.945217332673,-3852.9995524214996,716.6057914928512,-1670.9687667053815,760.1778928773773,632.2930420066871,-2073.6616925512894,-105.85157015635178,-1943.3367765262694,1109.5951180375105,-372.96161137140115,-238.42160944029598,606.5953306389534,395.3020919491299,-186.09022008640994,430.91807351866703,218.1395648920796,373.802679383499,-493.6839932175758,-61.17539276687111,163.48563126767334,91.08462714638054,101.4765648856077,-95.83556600734856,38.47228395890746,163.20573016510482,-7.394705849800217,-65.46330156401368,-67.79308635763823,59.32411858693866,1.5488107131183564,-36.80356314345815,-19.003094573900654,-41.410429782166844,-13.04726872314572,5.0,-14.30810450932106,-0.26644874167878624,-65.68347756249426,-11.775950873999319,0.38439923440325485,-12.339073271695453,-16.104852014713927,3.3612388024248694,-17.49415343487671,-0.4986759154461391,-2.906632772655973,27.38861229485895,-5.721088114493563,-10.735869721877828,16.35397075635635,6.043459032044032,-4.147467633354607,-3.8620387923643618,-9.568322176709424,2.265643672560121,4.425071032640279,2.6199054279135874,0.6310130187620696,0.6907022144007158,1.482536058880912,0.6540632471580081,-0.2228683928730619,1.2329056930104623,1.4746711200189595
124426.5699060308,-33848.37257121964,-22006.407614979842,6234.812796592552,-8221.801427902643,-58717.04874558827,-8442.292235391067,17644.82974104493,112866.63980974584,476.3027773388991,63781.023492154054,8906.359849412876,-20117.478045588523,7669.115950474427,20589.90024205511,3055.430985476091,-11167.638107669913,-9073.522223206654,1334.5994548033605,-14809.5940792378,7979.715705080325,-18168.42465181874,1717.5545794609068,-13303.038141245857,-5868.938548164683,-5151.195109499006,460.453510175055,-2990.5995020932014,-2000.92234380872,-4918.341771066022,-2345.0139703073114,-4891.822038287859,681.0933781560564,-2153.0074836496933,804.7077529855974,733.5457252116144,-2846.1338610819407,-176.86361632132372,-2728.81760777444,1637.9627172604232,-521.5827749647885,-358.8609313518601,1010.8344642435231,420.50481551503117,-285.6249566722373,555.549250002032,298.6762208020865,373.69725973851985,-661.3696708731342,-58.07868691837525,338.2987297603982,151.5902197368857,81.67577614327392,-149.20189730893517,86.12180911937214,270.6813976951865,-42.409954182677865,-61.09097550535145,-97.76584973254734,130.16632970405627,24.26321454696288,-17.766495690944076,-41.91902674014256,-68.14520193774206,-26.852081622472966,5.0,-12.296876289735671,-16.433688167764014,-125.0910928175695,-48.92754070845767,-0.418985300913372,-26.220981031052343,-26.280411536511867,13.196994955078459,-28.18463541253354,13.276104088065168,-13.652740366993367,36.27648182949769,-17.24148328519094,-18.10956698421531,24.658820688255634,11.226281283298665,-3.6691615969646376,1.1971848547987525,-14.484649564775156,0.9191916905054911,9.335477436557504,-2.2465737273828266,3.2705213423732244,0.3992876509078919,0.6282425192351837,0.2503384117369188,1.8425007737929724,0.5246029644862054,-0.24863709389386074
11341.456466204947,-17873.70551712062,-10521.565539321153,-7192.21097393123,2369.9684063298837,-11203.153083343474,-3123.1151711946536,8714.782782940576,-6834.422607422864,-4968.565003226457,-2583.0181375675797,-1770.5130430246872,4817.311155346521,605.0744124077743,7526.224759939989,696.4605827414844,-4663.31139863764,-3191.8112476598467,-1374.8181624707547,-1465.6762731320064,-226.35187491512914,-4196.396931669632,3942.7074800996315,58.089530260422414,-52.448308404505646,-959.915046370411,-1151.3254332309978,-2.117701022690105,-426.38739516208545,-1016.3133237865461,-1418.5542442206745,-675.9782119079625,635.3137318930584,-93.73338915574791,591.5408744373573,60.8208375953158,151.13482271014516,-13.60778456531268,256.9736123045047,-165.60114027109825,79.55803834719013,-59.521946915573565,-601.4812290398953,257.1497116421416,76.14285068899132,4.748040765446261,-107.43821351995365,304.8189174024392,1.7680079437978253,-9.849676013667912,-126.56590506286632,-23.94336105210782,61.68675154599981,15.494915640650545,-31.70465634628083,-54.31253583281177,29.22815645683018,8.309563025814992,68.6686692326167,-37.38477079496852,-9.07089684953284,-33.531199099239274,29.766363944940732,26.68244535045172,27.235112591969052,5.0,-19.63591852971412,9.519379967383104,33.95654714431285,23.906365134591297,-2.4955277564695812,12.744029351444517,4.8730973037964365,0.8502643785754235,4.0470749298641735,-1.6128199685604812,7.00784825180157,-12.749259525346108,15.201000654795449,3.458710788741481,-7.984447801460112,-9.888795733736776,2.0665211123741334,-1.6345861620910076,6.314524188320964,-1.4554440552755807,-5.425939453660045,3.145375655089727,-0.9107581295875009,-0.7024580715900248,-1.1032873531652678,-0.4986088507722238,-0.9615484001689895,-0.7610538276491841,1.289948173582041
-142774.29422452723,32196.978008880807,20123.069499173616,-10444.974276064982,10814.605282034498,61951.85433738513,9004.620163002857,-14727.447328019727,-138540.7262807895,-3014.513374006732,-77057.40798698894,-12120.458382449146,27676.81891278558,-8900.463400719771,-18121.611443338934,-3454.8454250955087,9712.998065071892,8236.623259156047,-2340.3497069457303,16377.10326507715,-9195.077884276268,18046.039978017958,901.7251442500591,15524.473845103215,7114.099292114742,5084.333904097363,-1244.9681712384179,3347.4155106778776,2048.612955173176,4614.761319223702,1951.9496184953769,4934.696407079535,-435.24578164736334,2369.7504558718083,-644.4953888827462,-892.1264389959773,3377.727435508191,72.68267718749277,3141.9305129767727,-1819.0943826525438,656.6225074405678,278.99673070458,-1609.7258696773242,-297.4684000537186,384.5170677860651,-647.186142483769,-438.4875668883769,-325.3757539329086,740.084263078515,89.61106375807275,-371.6072666783512,-153.42821885981743,-81.21146159810216,159.18972545780468,-71.60426639709198,-303.2007812220124,39.65937289313926,87.45450859788848,150.8862953603442,-126.6521408786134,3.1426460836152534,24.44936388043064,54.5206722882815,88.9231558251415,39.08757000931417,5.0,7.759119843147988,11.828737344400665,131.77506992713978,43.573237897306164,-1.744754100729711,30.938809375351344,28.493594905638837,-8.049282707254374,30.470558320735048,-4.805025646307265,11.978572897033374,-49.08903838575989,21.49869877338945,19.768873195729658,-30.978112460657183,-16.05371135024283,6.773055809437051,2.0271070143898724,19.20969281718506,-3.365467771250616,-11.549624315516004,0.3757816303941646,-2.3805082023295876,-1.232130278820229,-2.4920895083776373,-1.008355858796561,-1.1174632904848512,-1.8741757322777328,-0.4499312634110666
-163728.9091328096,47699.70599173107,29831.63129865681,-5992.578909263648,10159.538785533785,76018.90398192953,11936.502003987169,-23207.9571530829,-144493.08038872707,423.4948666438783,-81593.60347507102,-11627.707945260981,26411.05293578509,-9953.286893423103,-25510.61395857291,-4320.585491155885,14035.568638152758,11584.701607602143,-1484.1318121633778,18693.96409336896,-10063.73272598856,22676.861340626794,-2215.8074117172428,16611.41851115282,7788.3900076286955,6278.950095281109,-375.77836040711173,3496.208671343493,2482.119927248315,5798.94835637983,3307.3859199158996,5837.0486527697485,-1022.1334080798407,2608.9246660270846,-1270.032164334184,-997.2387860189319,3577.6764224594353,67.1136441638388,3154.1718222340637,-1829.1125053192602,645.0558233586554,356.7793497219071,-1245.4886379145032,-529.1435944834802,362.31299781936053,-698.7584012723912,-372.7882282675745,-653.2140065151708,797.2683812659337,105.06026863387793,-304.3568167366833,-148.8001579818143,-131.2133583461694,160.99451342256552,-47.42219204197079,-287.3604562675774,21.629065178019605,70.65451773455807,89.23280085783347,-112.501843870991,12.977320705029612,53.16899491177621,32.081992136968694,73.06242120336235,15.998919739646896,5.0,27.642124698120366,8.22038101274633,117.54214153665815,32.24835084132141,1.3082160243917103,22.729003196911908,27.154154363937938,-12.77885379887868,29.91167000900566,-8.245587988471778,8.989073826682926,-38.3110968375602,9.905580612327226,18.633872523598548,-25.37320284682608,-7.362717106145665,4.035310272357237,1.5318204643091764,14.36207414156401,-1.1886484078721744,-7.75738871920772,-0.8363611284876352,-2.7876805214382916,-0.4307970991811407,-0.8100720244685309,-0.2514994102707812,-1.0789145361367671,-0.6312210813497158,-1.115527614413273
-116742.68147032913,31833.4501059512,20930.443908156412,-5297.420996741664,7693.002845356085,55064.30405335685,7918.288488957334,-17262.400272206018,-103759.83506496412,-176.38750025643816,-58945.82556395068,-8122.326149332756,18745.391196848,-6974.280934990533,-19048.935483527726,-3004.081433936098,10239.79700612798,8661.963788778745,-1144.9262297964194,13435.845641684273,-7593.680672752626,16586.3904448171,-1859.0984834463848,11979.761859464803,5556.146591187764,4714.26718282671,-234.94018317105167,2519.701750597999,1761.5608746081116,4437.781438057146,2400.342805020105,4383.246133286873,-754.2873720005089,1921.468494111342,-959.8539211033446,-685.6129235108881,2636.3107692856406,88.24367927410482,2360.5441467512915,-1409.055855527341,467.3527337714769,306.90255881133845,-863.7036886695779,-396.046208744433,261.4958870649432,-502.9562245007848,-252.2614411868781,-479.4613517721739,592.1567364476016,62.49988857008868,-264.8601215244705,-125.68041767307317,-81.84231016356178,124.17923195307819,-50.15145290871538,-228.05701697923496,29.245994340635306,34.55880284584626,53.81490738199305,-104.27828182081065,-2.4885387518342563,26.498800121207783,24.892225150426363,55.7532457374787,12.645211828016782,5.0,19.261913335989338,12.535536823594228,101.03094579437092,37.47932758761573,1.835573786925744,18.79602935227228,22.04631636991315,-13.708596214467471,23.994912896130465,-13.5654027062861,10.486993644700465,-25.375516809447593,9.63261275738021,15.066208365808828,-18.396459622424903,-5.630612172390588,1.5544086253381153,-1.6073774028296441,10.056935753350533,0.4550381339620036,-6.453722199316689,1.7678048446911951,-3.2093960979361746,0.03816156325196825,0.3845401850589855,-0.013370770233962437,-1.6736456080180717,0.19955634117295573,0.18496644445016522
-130000.09249639358,34280.99827519542,21492.90584299806,-6728.343094643579,8766.907479087471,58844.92686385224,8932.248312862217,-16398.307051411542,-119472.67851218699,-949.2325178747575,-67034.49335213612,-9988.299318016076,22621.48945392213,-8015.264923040462,-18798.026837865676,-3319.8434865752365,10199.298920717205,8509.395218237922,-1552.4825493494243,14880.022790966139,-8135.1645667774965,17390.87566239239,-727.1480183048589,13599.760656386443,6318.386195641363,4856.668200603323,-633.6278233478993,2892.1246634900895,1932.3327919472474,4447.651392020955,2283.1629304139265,4593.4804483136495,-645.2799971779257,2116.563190012831,-834.4190956906203,-804.700966413948,2935.2463452556053,59.01702717381639,2655.6728250397814,-1535.6193750161544,548.7532946294764,270.3832690531028,-1181.2776018725563,-356.40266981481585,310.9394851849537,-570.409362853557,-339.26897392730274,-429.01552013525645,649.4757433767214,80.87201669296415,-281.3449824790855,-125.65626683978,-91.9155882549733,131.0598340592735,-48.90474530252785,-246.1859745208817,24.846485633929806,65.58607798835644,96.60243129012929,-99.07410280351594,7.496311357984129,33.538704881220916,35.18649173740939,67.87456151225427,22.2660942029772,5.0,16.680395801630308,8.099784121056507,104.0835856617625,31.651183389924668,0.2925624869895085,22.323359218643265,23.689237422118097,-9.532337810087986,25.311092516962056,-5.399909094309983,8.701478520595519,-36.345115809639154,13.09410123566022,15.966510482678853,-23.49694721946671,-9.379777677719085,4.493797419866294,1.2332788063223312,14.1097831636905,-1.9314092965896417,-8.013330210778138,-0.6156868679728217,-2.332488339459868,-0.45303702379506394,-1.2784266288611668,-0.46768441594671695,-0.8823773008407684,-1.0448781058135694,-0.8908381512588924
-24015.217950531995,1704.1125769906862,1182.081836067099,-3620.8612608310514,2553.6968127904743,8756.011291874029,945.9937361203469,-602.8959379024593,-27432.64237526986,-1738.7710319019945,-14956.095088011776,-2736.6655917786366,6381.235210813642,-1507.6681670928515,-1364.4845450219689,-512.357187312647,547.2501543110243,718.4156435851901,-752.0090750633818,2607.070120934301,-1738.851350455418,2188.9359889085003,1156.4323458249758,2831.1796329044278,1347.2136885102411,664.0602971992511,-488.85939224619375,570.9676754949813,258.98508637212433,538.2568550296711,42.239492422340355,698.1212122766331,60.20323872986517,403.31905280855153,-9.294800150953568,-161.0701517092308,650.5334280719453,-11.581999532013851,605.5707738886913,-344.91852887346266,140.3076430609054,23.970696013287284,-440.7935475213387,16.46263655012795,87.2258245789018,-116.75858802430483,-107.26121962760429,-8.950543827070657,130.30063464593988,15.94492724308316,-83.57277016459253,-27.947213981556825,-1.8879134766728463,27.003130201699275,-11.341661291399936,-60.91522647302124,10.724028230362467,15.019426815527455,38.78368817130967,-25.184992884962014,5.287663710425026,-1.4768098367145943,14.25963110917537,21.227076604972343,11.523725241923197,5.0,-2.4348734746597045,2.9572090934938586,27.298843410236028,10.59816565603268,-0.7419582830004199,7.023391817755496,5.780839134891695,-0.8975638832258193,5.704795685958842,-0.2724901452263542,2.922259136930208,-10.997057161528051,6.365835489233163,3.698078709674656,-6.772188852628079,-4.59416662555112,1.9096168122787156,0.3010222639484518,4.594845815292711,-1.0047326565819548,-2.796129850513922,0.040418427059414286,-0.4822177983251603,-0.21821135368482836,-0.6468369790841236,-0.1658322102050368,-0.2869781888589353,-0.582898980587435,-0.04885788819957993
16112.533089094175,-3349.437493824804,-1152.3625277705153,1771.0474383479952,-1272.7670898383772,-5445.351422599238,-1175.6002271680968,-442.6021719633767,18926.292918254458,812.9504349189895,9846.79079084425,2048.4598884740017,-4204.139876577028,1278.2832786898266,696.6253027051953,304.03652259416464,-534.0872906594262,-138.79719019970335,464.86070520822057,-2052.6839821634017,731.944024580522,-1632.7381887001288,-1033.8219507850754,-2150.2284907032886,-844.2257563660074,-376.55862020556503,460.7079801080835,-583.0852421376642,-280.95139170267004,-292.3414197184361,114.37714716188638,-477.3445554041025,-128.99197110265717,-301.00821614907204,-180.15798627550816,129.66631729695578,-383.20052230047787,-23.64326604964088,-465.0499449332317,239.34022400974914,-101.73769147310004,-0.43160100466794443,355.26774301491395,-16.932870310636588,-56.91265592441713,89.22587907137027,100.23863612301098,-97.51034367436931,-90.14744324113883,-14.743107374781864,54.194547691286346,14.945138208251748,9.520352389475722,-20.495982289401677,18.441667579788326,39.07758034027531,-3.2083423595511578,-40.36759014636001,-61.86674747519606,10.48178374886293,2.6107173048941075,-0.35070124196265184,-17.778386635889095,-18.085489230354398,-15.830198178316145,5.0,6.983565709622948,1.706019667563721,-16.049735645396026,-1.046436736659588,2.467355865650822,-7.380983556215849,-3.7113923578733075,-4.204149759713342,-3.5712319589189168,-7.121852087221114,0.19305775338992892,15.104605876984081,-7.300549997784632,-2.696453389148796,7.938802996574726,6.22854501870648,-3.6122052714770767,-2.5385576644065075,-5.812452638756272,2.4255026658595518,2.9683492531565263,1.514152076114562,-0.645273187392165,0.7125580349487237,1.886376799809567,0.7804835197935709,-0.6196884839657374,1.4243975351719922,0.5904683997217762
-40608.24034419906,-402.7374129723062,995.8405383155526,-7926.4853836030015,5084.478270630092,15318.724201231824,824.8121669163829,-1094.831124516282,-49009.56471007385,-3880.067334630526,-26971.441555533667,-4650.525447646722,11265.67167988474,-2472.5734696507184,-2961.095934766597,-693.2049261295646,1080.6746462128142,1460.2745853160884,-1523.118198848574,4705.114497270083,-3465.5831562113835,4183.5113745634735,1997.9450463037815,5205.345975626323,2273.6010039451885,1398.0607902177812,-952.8563007411421,1124.135782042965,453.0270928967618,1286.343139323556,-39.446279796605616,1481.288963008559,156.29352931510817,782.964814783901,42.56630419167615,-235.18301288627973,1247.8021231984578,59.43856792047061,1258.246142149237,-776.7751513486737,260.28461405563655,111.95591617380488,-800.3114009955965,14.893218673012532,165.41868909338575,-211.6863218881493,-183.8725059308068,39.55266961109705,263.44616679181445,11.72252176549896,-229.89364512715932,-81.06591520368497,15.793676191070942,69.99393408501874,-55.45369750427987,-148.21435287766528,40.79683709990967,18.16574133053259,75.44006623215742,-82.97207871913555,-15.366106065001047,-19.84637565005904,34.83902044151848,46.087728327795936,27.873274239261836,5.0,-8.510761280854805,15.181444849383215,76.49144753292885,40.08081043795266,-1.1956183638569233,18.63097697159632,14.258383003458164,-6.278733323934415,14.379687658751939,-9.562750793631858,11.249242605728037,-20.873915108509305,16.9362019410378,9.834441754774751,-14.477156065492416,-10.658410147287457,2.145343750377939,-2.4639029739364915,9.500434149430871,-0.7558689372259546,-7.296239145759612,3.7602895421952427,-2.2560620543830963,-0.5153424662320037,-0.5191590261586991,-0.42199682601383476,-1.7334049474126203,-0.5307870698336586,1.2794268674599787
162958.3281448288,-62100.62874321023,-37767.17229602545,-1352.947167434306,-7035.842265553737,-81181.45991955097,-14248.533516982026,29341.546480160716,128642.6944262819,-5172.749831078015,73586.36363347758,9275.528095239599,-19976.298806056187,9994.230946996398,30870.557644159282,4623.435166666899,-17611.025400375824,-13631.334727781521,95.00290457474262,-19018.433923511693,8948.933516766252,-25271.044743818627,5654.0078950914385,-15619.736809043045,-7255.513184871519,-6754.865885867278,-644.3205201531053,-3407.3717104129128,-2780.6468055180576,-6382.675146291384,-4313.943226039324,-6135.456826026339,1488.049551548684,-2556.540698128149,1615.8012917146123,994.790273281059,-3171.618035647371,-107.94257641158667,-2768.9548870735116,1578.73730446423,-532.1747572010438,-388.88343954029784,629.1599665282766,734.8175498175972,-263.53897623181314,664.2116753992514,263.9969601894318,822.4992457283344,-749.4795763107862,-106.88760911938411,173.94424787076466,118.84511440205645,183.73006193152975,-137.32581527533645,26.266037434826597,219.9907033902061,6.99779651060376,-76.9216185419472,-43.14188420652642,70.2342516064004,-13.482770577883823,-79.09460575525728,-8.082892926133457,-46.707203627364045,3.689956818098292,5.0,-40.31214889067881,3.0941883620124453,-79.6471930080051,-6.152755925440147,-2.6139780008639053,-11.747856657622263,-20.94954495931136,9.993271422702561,-24.463441347780005,2.4506459206811972,-1.2106691792664164,28.912668396013654,2.0978412402956175,-14.628053374206418,18.53468513527437,0.2174906885219072,-3.1133169181687435,-4.084327595029492,-9.186778756442177,0.7277703204063647,3.3642660410279426,4.031219813781088,1.3643088989953762,0.19355875336088443,0.5595901260951358,0.22339987865051392,-0.25487021954164196,0.41835046126618386,2.261929244153773
-53970.223763176284,19813.961244157003,12859.47350513067,463.82954365029235,2455.158514154441,27680.511185483567,4448.718772125366,-10929.593273979946,-40916.60685567704,1779.2234392898827,-23914.186281244456,-2715.149656173952,6176.638544743901,-3094.670169705121,-10837.132724910263,-1597.852059422052,5965.107108460373,4967.713101028027,56.370943008891246,6059.535711473364,-3251.4830762334445,8429.849138917516,-2361.6289716610318,4886.456048966851,2417.3616906880266,2338.1726800119136,410.8850833320482,949.194117165723,856.6648343248917,2214.606852156449,1636.2947679534718,2047.020242240508,-608.2640264268636,816.8748067098096,-725.0317643004269,-311.13410672250706,1062.6764378018818,14.20296390945437,837.8506330552182,-499.0437403566106,161.64104221723954,145.78234144435726,-108.99497046895982,-260.5484640233102,79.39011467837166,-207.1570720241518,-55.05330578027351,-375.5230025785025,240.61944102247762,31.324398837444747,-49.09324269867246,-39.32746491634792,-57.29726341098446,40.959788477740815,2.4497631558684487,-69.15932006163145,-1.161302851616096,-2.0209392414225373,-20.950038339061344,-25.066494637820544,10.04564154042595,26.39342182695411,-6.595075982953608,10.40957978963144,-9.853102734664168,5.0,18.379460951340253,1.6447598966262795,25.04940435057309,5.249625477672325,2.465904079686667,0.6707702461581088,6.549007139046259,-7.073344414773686,7.770246908499126,-6.712153686664812,1.4939396449303861,-2.1526195460857913,-4.3525311637285515,4.3717534274261265,-2.696389509683531,3.321387447289075,-0.7660042161308904,-0.26191298675727315,0.2859650373444911,1.3914200618311605,0.3671222468933911,-0.3707451160062143,-0.8750202153792037,0.295060682410132,0.9488170516080633,0.3765618459803021,-0.328314806723021,0.7045629708025042,-0.4957792711993831
-120743.81569822803,22646.739478775984,13623.99757674269,-11251.58231123869,10087.454771644843,49098.60162282196,7105.5014415186515,-8818.301628295447,-123777.57469158179,-4303.953600297827,-68076.68987466292,-11498.771741954177,26307.82987446122,-7664.807825881246,-12120.89981834241,-2823.255106519573,6372.602569176403,5597.164597333563,-2517.582729847506,13646.903404655473,-7830.456373685324,13740.802947523416,2621.243152844903,13517.957509321219,6240.733709889617,3878.3223138792505,-1577.2057135149914,2891.7338868082597,1628.6472962421208,3365.3709684314563,1113.9922200628112,3860.9006507814197,-114.06011825753252,1988.6155376073732,-294.8348460987611,-784.0160508253457,2953.7711894549684,15.546181523306796,2754.4863691311652,-1567.62859052457,605.238184423135,176.26810484719275,-1677.9424278980384,-138.3841995936404,368.65351065401325,-564.4493149591859,-437.0303788413582,-161.17150933336848,627.5825821743254,84.63243607960253,-336.5602295750012,-123.42394330110498,-55.08231147264235,136.1683013914663,-59.568641764178054,-267.7749866858987,34.712225290592954,90.82598364754666,163.68298215917702,-105.5615603109172,10.31419549685231,17.551491778741195,58.45115676860466,84.91708048785436,42.030212147488925,5.0,1.3165332636505547,9.26416564120965,114.77862904139022,36.76050614536375,-2.8493663420847275,30.48579165356063,25.35545368255333,-4.717074374052487,26.24724291381114,0.853932260909107,10.359483555052378,-48.786029166198986,22.988739755152604,17.067911582950586,-30.037121158025535,-16.96177279797862,7.622563068661629,2.4753750103082504,19.507672542402187,-4.190243788558353,-11.293852578968657,-0.7386019063384079,-1.8993087947804872,-1.0194676069748274,-3.044938145490796,-0.9081148319733063,-0.6393344541990339,-2.2620859253382504,-0.8388821085051614
183754.42116058784,-71413.67863415896,-43693.74505668972,-2332.400281584259,-7635.339239503752,-92579.00194795064,-16229.644497250318,34302.909929623245,142740.2905278745,-6387.475826623028,81974.6271494227,10045.528213895845,-21600.477838728963,11211.987718972256,35788.37707171778,5266.286760653039,-20400.619941973648,-15810.329815391795,-84.93774933701242,-21454.997857663406,10093.963812533751,-28911.585333655355,6978.040519414114,-17445.117212928835,-8122.652933970292,-7744.6433505197365,-911.9394245388326,-3788.936822479975,-3155.7813175695633,-7343.985716535134,-5057.133948761908,-6990.929377365127,1772.472103176516,-2875.496836594798,1920.1304649734836,1109.2686536056913,-3545.091851291786,-131.95248164504775,-3070.1585438577445,1760.4762341669968,-582.582213334199,-454.7609851276624,600.6318401679681,862.5772815836324,-282.29757700542837,739.3829767845841,273.20782305481833,977.4000819299255,-841.2632121103562,-117.35057883621629,186.98073954095645,135.8295432817603,210.49543650332885,-153.85743228428083,28.709655005697456,243.380218745852,7.994379875255196,-77.09838413403715,-31.223651268512757,79.12603233987215,-13.056059073583292,-90.76309825138448,-4.026501368448193,-48.771293439668035,7.742829505742463,5.0,-47.68999276538277,2.4896594349899495,-88.38362835844408,-7.447639126412032,-3.5398536054216416,-11.325709830914308,-23.295342670818737,12.256293345412605,-27.266633842089295,5.162976436803024,-1.6528514964898713,29.479781647620776,4.528246056815905,-16.130999279229172,19.19465982163172,-1.2009512753226987,-2.781744535225449,-4.36132139195485,-9.021097266477419,0.3647080283304516,2.9390815146323415,4.4721958520072596,1.5618384468753366,0.1970014398472536,0.2746747348264885,0.21012258089763594,-0.16006776262382835,0.19059971078032958,2.614487064920389
-33515.315333578874,13034.647322604515,8186.589187274641,773.3250873265397,1431.4921336403781,16956.42974307963,2931.636520521314,-6843.335491690987,-24468.845583279795,1354.3012052779875,-14324.589302536393,-1626.4302933390381,3857.1116098100933,-1867.044082232773,-6418.767042337368,-1047.7238408665542,3619.681849769744,3043.035430721098,56.79401921704759,3613.369257881018,-1955.3764204034126,5001.61855678597,-1481.6975506588908,2831.165069732231,1498.5424052825665,1341.4110869795797,302.7345418623748,496.1909073363728,488.1441992907757,1255.0821428632967,1060.240103596553,1145.6815263265298,-400.802046119594,452.95163502141435,-491.95886444602365,-192.0328373343652,636.1333439511,-25.160072877865556,428.67412716973104,-242.18092490109194,87.0772954678287,66.50816896006165,-44.78715834601596,-168.612755799822,48.55344284113587,-119.73259890918068,-28.61145537394736,-266.18632608195134,138.7642668000541,27.513609080680013,-2.2961091619564646,-19.751016708131676,-41.90692970758016,21.38427263639013,13.243228117026302,-30.541738416071485,-7.162422860577534,-0.44710792328174565,-19.27326753886244,-5.775214939673983,13.801878047090241,24.038598786363316,-8.55023916297305,2.9634903362037996,-8.850189921494561,5.0,13.908418870696238,-2.0867729513497912,7.0526683510910795,-3.956258732256139,1.3731597116732353,-1.866256623071305,2.0275745723757304,-2.332604388290732,3.600958999418768,-2.6685332146985488,-0.8175519835746066,0.32311592481595575,-5.78970206625539,2.0498882252640875,-0.17790398611031433,3.3998819297111504,-1.2308595645896814,0.6935223297736883,-1.0304407165190408,0.794965623329044,0.8154000799901773,-0.5292028506372488,-0.5597853738510828,-0.04543470010186898,0.6286926367318096,0.11779945747434914,-0.08418707371243583,0.4428843002773657,-0.2755446528668702
