X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94
111097.22023699693,-134157.29454227796,-79703.00017977392,5.0,13913.529676094691,-101901.14321423814,-23138.510485246614,63269.10689726098,4512.899332996974,-32087.60551674041,9314.383126057131,-9571.073383603592,31190.48261296173,8827.291847531887,70251.68633880324,3324.6679512188175,-43476.19212154792,-26069.087276680373,-8164.05363103377,-22010.837597584974,373.6485854251711,-45347.32228936326,28409.154063489266,-10504.270178668392,-585.1017965526745,-11403.778529405316,-5870.2923062290265,-5216.667367024019,-5374.112195883105,-13057.89421044479,-8458.43585457816,-10437.367843773582,3358.797625117801,-2911.919095640145,1704.6216393905627,453.0518873360166,-397.617671583503,-1590.8185934045482,-2182.996891307477,1525.0076183388396,147.58008916602543,-1265.3041987642916,-3255.9709304722933,2232.8653605470763,375.95036241254326,463.3491182408748,-426.2173801594829,436.00983465973036,-695.3127693292798,73.52212981224488,165.13753552484113,218.69216962999698,364.6158976237637,-217.21390664953375,371.8463272872041,158.48315468914805,-17.495820340386526,-249.0561668931339,-61.315446842658616,152.87962442520785,335.3651307362994,-58.96016276901071,-23.056201801096957,37.157702063588204,-7.700492078540579,193.42367481144913,-33.580946880205516,-7.419871643096933,-110.82807434753565,-29.334209244567727,-2.476646493535478,-19.325814186324923,-25.972321130619147,14.548035681895312,-28.99790368913218,10.61741306525832,-8.438753611712471,32.86257690116082,-5.584378228089528,-17.781427744459556,22.49189021013173,4.215367311699796,-2.962723149439532,-1.1041232024672034,-11.899109755360112,0.21598140591616388,6.209346035736477,1.1929107617937917,2.7671009169189436,-0.06040242299512531,0.2116419307481605,0.0593138876397836,1.0571779877044771,0.07304363220691495,1.2243200561629144
2677.787930375514,8465.274934464658,4831.480046746082,5.0,-2078.293943444953,3743.07203120723,1125.4790215201137,-3530.262560583367,8918.447713950825,2672.191161620361,4663.351843453568,1620.7613989021397,-5025.54906010865,-256.97456312903455,-5056.661688510105,183.44200970035607,3280.9166874383554,1446.3286751529724,787.363890349939,1072.7333329419837,834.4609119994641,3030.469531943072,-2333.1197152118657,195.42346533373194,-615.2287559348387,737.4737815108003,404.9582123790996,510.92275000136436,427.8934095388549,998.0716068683524,347.2426582598211,775.2595440818669,-127.21847885522182,183.78446088905852,137.74445869499374,35.42759899360792,-209.30728941939793,232.2876572161667,175.9806619587281,-138.6723403040228,-41.39393064595627,128.5634996626352,331.95797538291225,-167.36808277909395,-61.681348720413794,-8.228106244343449,43.21240348203451,138.8652449161482,32.72493170259425,-26.493286131563675,-49.24186937484097,-26.79064161040633,-18.018456570567203,20.318233605755378,-64.58865310303077,-17.539141600550778,11.351642438904692,37.94730845097729,35.3598692594714,-25.190951104536374,-53.87044689991455,-11.94519665671635,13.559458693129242,1.029826465621888,12.598326128462803,-26.607585969111305,-7.305686515550358,3.6782037352219845,18.972324022638503,10.63512216869345,-0.908593992020146,6.236821625421637,3.6147878905203688,-0.11046220138283229,3.065043856846526,0.6318719810815119,2.4480600378489963,-8.47039846202964,7.664355747061127,2.1780002888404515,-5.231809593363334,-4.900821735194321,1.8658511936927975,-0.16362532737551266,3.908522783799213,-1.0643200059699525,-2.613505648532466,0.4650622168820982,-0.11811632570346331,-0.1293388674045314,-0.8327073595365573,-0.272651702946342,-0.19516620673048043,-0.6792463167521535,0.17711090500813478
-73794.0001113435,73212.66823814435,44342.182266508345,5.0,-6024.721956836282,60178.81993047391,12944.261899956662,-36240.56695088244,-13428.959570311346,16850.613552731033,-11708.031436760417,4144.249684944641,-13504.169868678448,-5117.2815810612265,-38271.36237059163,-2399.369623264876,23292.755414919007,14904.088778870067,4199.944788379215,12356.75484990768,-1509.1916956661635,24765.478973043202,-15271.840021831105,6192.2455477881,1201.076547315751,6312.569533446222,3336.195882437096,2504.352537005467,2791.6802615976085,7022.062039239673,5051.534298522235,5605.152087865437,-2041.150061354162,1588.8800504217163,-1398.5110620263904,-324.3599666534661,526.9549969293165,687.2964923753889,1099.497259886629,-760.8729749742248,-50.21715550494741,639.3183769641943,1701.718745097334,-1198.0983755011355,-171.16581378109458,-272.0718673163829,232.0196240579861,-534.1756331267437,390.02016095666374,-16.142614901932816,-27.836826035611296,-102.76842439482199,-206.2927270784471,101.78975344677056,-140.2295622462046,-69.07640627460998,-4.928689591477732,87.71844149851455,-33.03550214505453,-61.16841260380689,-134.45303346286076,51.8764420008464,-12.263419107456992,-26.825940330253697,-16.82855385379364,-79.5772092629565,33.30316483941739,0.7077878277170918,41.82151672873925,5.130073784492424,4.065703071990551,0.9101508694584473,10.69898245515173,-10.75838095767913,13.638307114292981,-10.155300808363993,1.720615051842309,-4.858875437426835,-8.731948037425568,7.681315742579781,-5.006416024570532,5.699892512550511,-1.4193674729262673,0.4920264721192172,0.5159820588475609,2.0926827509760737,0.6547400803559158,-0.9695462677026107,-1.4381067706577424,0.21427054934230746,1.326474828129181,0.3577593061522123,-0.48149998292042645,1.09311292465638,-0.9290056592486482
18434.7802875608,-14970.808648336102,-8683.242919559785,5.0,836.1458349209302,-12556.500147513036,-2856.721739187728,6618.039604176244,7373.820242570646,-3042.2520990986795,4689.2566193661405,-182.08122070213582,1268.3681325929156,1288.8255834402592,7025.033127512029,593.2091198227363,-4338.20965531348,-2750.600850862661,-688.7640379350647,-2738.2711569858357,440.62029979534395,-4835.335061876273,2522.9156350215358,-1610.1972934283622,-492.5232857574178,-1192.7698461952018,-530.5647096913018,-544.9360344031674,-567.3962927331578,-1270.2014526821788,-951.5938957824875,-1071.040518434994,367.1221798485284,-342.5032447755624,255.2991163288785,103.99788723562524,-183.580440433919,-102.22484131400651,-261.6017433584958,153.59336562440546,-12.8952391501347,-97.88617110963419,-228.43475941559635,210.45869571721298,18.770410690068925,69.68789056150288,-17.5475266989122,106.31018008759077,-85.47374282173855,-5.738044468939785,-4.702834535843987,14.855257412043933,44.759459166881925,-18.385490830736025,18.433208832677565,11.836009818416729,5.6654811316690035,-24.121164753857904,-2.2600312961108,3.925178790228877,16.915590627329458,-14.883833139310566,2.126097031128677,2.8179332943395736,2.4775489640333066,13.25719440418111,-6.211283505230067,2.6674813040787066,-4.204411711585816,4.250790638780145,-0.004675112214326704,0.13073301284021024,-1.4910975532733775,-0.30106176978166954,-2.0993382367626197,-1.2538274130682663,1.4721664566072643,3.431982118874505,2.2268086761792993,-1.3812825856178461,1.6556525274016545,-0.6305480547428018,-0.621334784684787,-1.4776531815336227,-0.5938223808877755,0.28583304965239287,-0.2586755974516872,1.2304444257935212,-0.28507640005728146,0.18008273043742545,0.2633637361049735,0.1947241683515748,-0.38412943918882286,0.22796974101050854,0.572265337978203
-83192.2831580668,84539.42134108298,50317.55728534697,5.0,-7185.340859633412,67736.00495966947,15048.598089009258,-40071.27349996547,-16311.40435543337,19244.956509141717,-13360.236301237905,4480.194972742541,-15439.651130977007,-6084.906257463131,-43372.57069902616,-2594.9164599137325,26641.71751036074,16549.82910369394,4757.390711348448,14432.814076198281,-1304.1585527641275,28426.8785781047,-17023.11779476419,7428.92494735884,1266.9076178909788,7164.615531853325,3585.289610031232,3134.0204909873364,3307.1446618682257,7995.782153822116,5510.413091687119,6467.656163462761,-2190.945856535829,1874.0352996906465,-1336.565802447827,-386.94791157978364,564.4818605434536,837.9967334364476,1384.6558654219555,-926.8959280071748,-38.66045684705542,730.175586700801,1841.8408884520618,-1356.5038639188124,-187.30091600122742,-331.0946107998162,231.08726273478248,-459.84251313946544,456.5866224576171,-19.18062304742729,-58.26935408706966,-116.7185030358289,-237.49718694972378,124.1268803644128,-182.73620779102185,-89.04960309915224,-3.9808749060424358,135.4256592629642,8.740710155012103,-73.54578236848751,-167.58985116715743,54.790595549122536,0.90535491661619,-23.463684574697698,-8.850353605318567,-102.89747494527238,31.982841802449453,-0.34297033648731173,54.030141094179264,6.709988990839831,2.9866977018771124,6.888563565484362,14.343604413407988,-10.320255899696939,16.80971781695699,-5.340067152414971,1.6241669736161113,-15.097346654641687,-3.296578889074388,9.862313837821295,-10.765183214571557,2.1579020875563732,0.6651033133614138,1.0899358385404516,4.802071780039328,0.6457216408725461,-1.6808996461205847,-1.9198868330499945,-1.506974899885431,0.3593864949675921,0.42636886104361427,0.21493385738502063,-0.23224731514743596,0.29888561051357876,-1.3461028221891955
10398.309134607578,-12041.677421680397,-8225.22799996462,5.0,1150.7635806300882,-10835.365629192904,-1845.6510337657996,7969.257111136746,-2602.645409121431,-3293.5729984646277,-77.86906323301402,-1563.639126058068,3695.920859292585,460.1056276717698,7653.007023203536,399.64217901023903,-4439.5933664963195,-3205.7684569073076,-910.6234900158307,-1744.0361099635393,467.65513224855897,-4450.298073467491,3506.8887743689506,-504.9150926026017,-43.16474992120622,-1227.450243259879,-870.5507036984964,-216.0585519327447,-406.7025354784508,-1408.2239452502433,-1132.051102356755,-1008.7073295246638,500.3042348758701,-219.99148422064994,452.9108260523575,10.187272213962759,-55.9008187732467,-112.79125058029084,-71.31543805872984,97.81052418048806,40.65527544940477,-145.52401568908942,-469.5668946318989,253.9799867735571,43.02062678614414,26.049939455861065,-93.8883933472332,200.96745472506092,-56.167164788009686,9.090288135574058,-0.677344661695658,21.60438241819578,31.959282235830127,-17.169336321577443,18.859318989789667,8.92857226838294,-2.348790635044053,13.681552179933764,46.620569396177395,18.18853855868644,23.907854654208563,-8.848124297482858,11.789116587104768,11.537780293974947,13.406220194476875,9.668407837264688,-12.706071246927634,-3.970032976855884,-8.44864218689686,-6.6525203712864815,-2.7135722885944045,2.394444352180555,-1.5677874391572901,7.204746364576444,-2.504042144184062,10.072977821621974,-2.2445414302337166,-8.274650150485979,5.652955841290346,-1.1794051919807294,-3.013858102927909,-5.2330203118354035,3.2743211225855413,2.815375074098815,3.0795515741787916,-2.5593769030961666,-1.3237437863620245,-1.872587269460512,1.483323572612321,-0.6190395922572359,-2.0060134989266176,-0.6699727177096937,1.045809669136155,-1.348596742359942,-0.5877937541315802
-109850.18968344404,139079.08204013886,82675.91252696722,5.0,-15006.609040548832,104359.2080861864,23758.798135599747,-65790.84014875392,1157.780742941504,33718.557788610946,-6496.006351580958,10660.683454315287,-34090.82840678345,-8869.746892209683,-73317.99425382847,-3243.8236518782855,45449.406225769286,27085.936556683482,8622.16641080712,22559.08741673994,-32.60844195822866,47120.30650958148,-29925.746060784873,10491.120836780932,231.45364401037213,11847.21113758803,6171.5370212315165,5436.588159198877,5586.594607114478,13660.35044467438,8738.75802711689,10870.918586260108,-3475.478125657892,2994.4475911226955,-1699.948866852931,-423.65464339112793,293.02084392633265,1707.5241939165096,2242.770544423131,-1586.6899934007968,-178.94775649625913,1342.3004007987065,3479.1152881871017,-2347.0536163291094,-406.8576947574921,-465.53303987326706,464.6097845110887,-397.8582482745664,713.5094603875997,-85.12506584374253,-186.22386332521833,-233.953304099353,-376.3323593423845,229.9045349737955,-404.31728533476974,-167.24493208836418,23.4221601139358,264.3907437745283,71.3767815401054,-167.84572212389966,-363.87262429074605,55.47405271882008,27.619189616697632,-39.045539471829684,11.255526030790703,-207.248796619291,32.6101281269802,9.33665969624366,120.32264531757434,34.817732756839085,2.316849219401094,21.935083008800518,27.703064284280725,-15.764940505842029,30.837962846828383,-12.384943223183104,10.092524315099551,-34.64027453432124,7.752870038895539,19.047711735464347,-24.008912787925027,-5.36106166963635,2.64047562286068,0.19575549404684708,12.970108337377113,-0.0696017720458732,-7.352389062485076,0.02474571995335917,-3.5056935608466793,-0.1720631750261719,0.07982168581804733,-0.19965694709676743,-1.4864999325174566,0.0005491434962192341,-0.7423759165603532
-145415.438424122,178694.6716236871,105714.13984889252,5.0,-18813.092410073503,134469.45483276222,30795.603151667776,-83391.82605609298,-4899.343352018803,42752.31216509592,-11480.517753681224,12797.292784102674,-41979.96847792273,-11777.272323953628,-93346.87363581982,-4269.536238620235,57917.95671091369,34397.543967688995,10874.450711393732,29366.22215130395,-174.52699706470042,60397.912240747006,-37660.84655764252,14052.097240075118,610.3714827008416,15146.32672056331,7702.141075665763,7098.223916189336,7215.648460446409,17390.415006163013,11088.435160522416,13935.896388316456,-4383.591842514424,3902.645097037202,-2100.6753131250694,-598.1030668654575,474.56061805361713,2162.549321229439,2978.633326066611,-2067.3761180958786,-191.94520444108173,1692.7375522953355,4299.045223898964,-2967.1390840798654,-502.25747915627255,-624.5210060762577,552.6509601361165,-479.4261130219481,928.2700131025645,-101.2579108674802,-239.8505855581794,-291.54776299990664,-484.57240365995875,293.915468754929,-512.2987176938669,-217.0558490140881,24.99613292876088,352.2955065526309,109.94519081068371,-207.7871621502401,-457.9371583808347,73.61238847813053,39.864928478858225,-44.763044835354364,17.093130425734497,-265.0755391133925,40.879806115311524,10.143033076596423,152.34453276069502,41.10079893922931,2.562682636270645,29.848569328567056,35.31331394119329,-18.580915097030744,39.4650103427973,-10.871566328704604,11.122174938224267,-49.552698525137735,12.192264206076866,24.48823314285014,-33.19942826369925,-8.301548908928309,5.020001304070936,1.4083776148961187,18.558520129882485,-1.170143230455885,-9.887264801300512,-1.452471816868724,-3.668168559137067,-0.17657526496789971,-1.0173495651321425,-0.07694524262370522,-1.3334271043353627,-0.6522912400112765,-1.6461503176042145
36177.722007392214,-74749.84274039422,-43613.155900870974,5.0,10768.760594147405,-49050.76988754532,-12092.065726925137,33679.113122653805,-21725.200589842847,-19522.962677257656,-8709.783660570452,-8024.259213408319,25006.387629296158,4058.5311293955547,40275.221281593454,790.5272701289215,-25486.24897745522,-13861.59592637527,-5192.592041286253,-11367.956229823101,-2019.645373866419,-25487.29013028806,17041.069420021777,-4569.018707690627,1424.6314109284942,-6325.630758722972,-3290.723209769203,-3368.570566698903,-3202.55252932809,-7652.229738123157,-4156.117739854798,-6033.375517841582,1621.2401270709506,-1581.6101723758331,268.0142041487068,71.30005361826099,375.43584942486854,-1221.5740804525153,-1292.8146629411008,955.2818260205011,167.13616720196674,-828.1948656330713,-2109.3292419050304,1323.6888555527921,288.8694184908608,204.27823153108335,-281.7428470710201,-209.5475590838432,-359.59094875163146,89.7434195439479,199.08531204231124,156.92003673018897,188.78324537992017,-150.4720711550771,319.1032668389353,116.419799132328,-38.00143359649689,-204.3781062087497,-123.90436507242488,130.32469937634139,277.12152644336084,2.4194654021688486,-49.32545036765804,13.892385582753597,-36.16478686466481,151.35404848502318,3.6387969596436425,-12.830383180089957,-95.50572622609519,-39.27009254675865,1.75893421555291,-25.940610430528952,-19.63966265153539,6.003355477453676,-20.10307787723265,4.024430955147134,-11.200655147454224,35.178779925707616,-21.071203000075187,-13.381048143579791,22.83819196683328,13.965601028564885,-4.92178068193185,0.6512674120626186,-14.962372822363763,2.4053186102982576,9.635472457384605,-1.7945102468167806,2.191063382905302,0.564717212019683,1.7805830861202778,0.4722396539836421,1.3424769077059877,1.3227902882972056,-0.25900897533260786
44690.910780299404,-54343.68588385648,-31998.956024052608,5.0,5673.163341008816,-40692.65046307539,-9437.338266612232,25007.93774701512,2255.5205840375243,-12916.895990188508,3820.4149725127586,-3711.995139064068,12396.59055141639,3637.2297167638076,27990.200687412675,1331.7239764706858,-17425.794857505156,-10304.998829235114,-3262.2386527319695,-8916.464816112824,31.242426761935405,-18177.90379243716,11250.827961283838,-4307.027438906369,-233.76193611843271,-4534.274439905941,-2299.942621391698,-2150.6471826555517,-2178.581684366186,-5194.613133075698,-3336.8185521722435,-4172.0407328263,1312.8001809924071,-1173.971690278952,621.5388271358684,186.2467753091168,-150.35124067584456,-648.8474154545933,-896.7711806574981,614.0195185671522,57.467424423840434,-498.3730436405983,-1280.9841225542832,889.4525969673296,152.90473995249826,186.45973473025043,-159.38418332932488,142.39698465300185,-280.31633142342287,28.48254489805279,65.86944943575992,89.05356240254223,148.50771361164402,-87.8360337322855,153.16593314369797,62.82513493197709,-6.430218861132589,-108.66966321689111,-35.9330432472691,59.273477230303925,136.4177889821144,-24.019978628643297,-11.117912286926305,13.487105197998629,-6.930328491782333,79.04570822948553,-10.706951057404646,-1.652816296765822,-43.76993485500547,-9.488318474096047,-0.20190393752674685,-7.865901459917238,-10.153309844633252,3.440723674644694,-11.456441787275239,1.691808902544382,-2.7190107829786134,15.920160547719133,-3.2482089921926067,-7.118025998192513,9.947111608478247,3.288660057015737,-2.006620687670511,-1.7190460948097666,-5.538188211742997,0.8447161164985973,2.762544237487931,0.8480223546883153,0.7058904033918673,0.4570921746003659,0.6690735346171134,0.3954475179095453,0.08657719232029533,0.4499964856143134,0.648139522499209
90860.3663782684,-123301.67796740246,-74052.27428453574,5.0,14074.410855007513,-91981.12896584792,-20667.27185543393,59855.88287478924,-10122.731374557117,-30677.19780367951,1248.0474062754347,-10746.950846904043,33105.31499781579,7391.240096263672,66503.00528524633,2689.1316820284915,-41090.29281371032,-24571.716430157532,-7983.077104540985,-19564.500652175306,-224.9877263814198,-42173.86884403713,27683.046116249097,-8612.031633313602,268.41966056394523,-10681.921390994072,-5769.971170243921,-4740.521875545684,-4952.604533423302,-12414.933612873592,-7912.819248606164,-9765.498613371452,3182.991427035181,-2613.113663813025,1570.31779805408,301.06983038373994,-113.01045615282442,-1585.3027793784802,-1907.7948651425793,1405.4310924676897,204.84606991586136,-1251.0740598056311,-3317.838384053469,2145.1228361364633,393.2145211125265,383.2773430346273,-470.25640852378075,364.33386540422225,-619.3162254138298,92.93745696243835,183.06955611817048,219.29370800492686,328.36604563117703,-208.0701120323777,377.8830600591669,151.70473052857895,-29.752121046732633,-220.87066492566686,-43.03857552845451,164.77085206481428,343.0788091903213,-41.875773187755,-22.959346444844257,39.86419070940093,-7.712293217042333,189.0635511101648,-30.658077714709865,-13.724597356412975,-114.80654198101085,-41.01888066439298,-3.6533003016931374,-19.74525900093746,-25.631137025895136,18.4179905651671,-28.2620496656435,17.9513200587629,-12.31184448373677,26.09997359904081,-7.066260127143245,-17.457530315044888,19.719694076153928,3.6064995437953167,-0.48475591945418084,2.4619547002350473,-10.250438985480635,-1.328071950870141,6.535233030758105,-2.168888527597235,4.090193008755811,-0.32192301742784757,-1.1875213027064329,-0.4047594580892465,2.209468712995366,-0.839823730470651,-0.06729358930435946
142635.3826292207,-178474.97577188475,-105624.6702903519,5.0,19097.287702952894,-133746.4656793036,-30644.450901819844,83419.02835673807,1996.0811630957628,-42927.41446388181,9909.428029606886,-13140.180488013135,42841.04164797464,11632.755739908278,93510.83640996987,4167.15734763634,-58037.13939700303,-34405.78312200396,-10934.381407335393,-29200.04884557926,-19.15418414838306,-60385.633344788606,37862.45782249795,-13841.51880456749,-421.9334289616198,-15142.919178243119,-7734.102266912733,-7107.497291969192,-7216.909349334505,-17437.140942060472,-11056.037708463406,-13948.770429960176,4373.112678318592,-3886.9224163026915,2064.7570315419625,576.5373846236647,-412.50771669082934,-2187.986027749559,-2962.8028099383782,2067.4062328669056,205.19675031602833,-1705.7439098605446,-4347.361822837653,2981.4701023123694,509.51555950011476,615.8181696599207,-563.5016251601772,451.0301556436526,-924.2763020276572,106.02366932295135,247.04276402459263,295.68333279689114,483.29224052079184,-295.9403819746869,520.0916433180148,218.97220898008706,-27.93505353172423,-355.5228870930633,-113.8181196418931,212.48797746941625,465.0422599736893,-70.89517209787175,-42.01878285943884,45.732545323175415,-18.428414447948025,268.73396373561485,-39.50527478266511,-10.618489664844338,-155.17189374828442,-43.00137582574169,-2.3571337382854516,-30.46749025465987,-36.05216669272947,18.718775354450447,-39.79151790360854,11.531413124863029,-11.894454266243551,49.73448195369488,-12.854608952530073,-24.758900302332233,33.45869789771405,8.767202228479608,-4.91445635408036,-1.1507168951817646,-18.784314201791016,1.1534891722651759,10.345000488176206,1.0929407793568953,3.964848420965473,0.05503030066699757,0.8862831349851286,0.051283202540997164,1.4814914428328612,0.6570810225793611,1.4566733701170167
-1988.6547871972805,307.48757601244796,-1357.6645579695066,5.0,135.73628656794045,-1671.260253015532,464.80864286024837,3051.77690902413,-6405.922796647532,-648.0804105196688,-2517.1463849510983,-1243.2096438401186,2061.349927017991,-527.3691624465467,2123.3062276072246,22.064850590841537,-882.9562091517413,-1160.6034459610191,-325.97279885701636,389.9364204785014,416.87402959911753,-622.3589409712082,1475.8323864868476,678.5603194705154,181.29288150833437,-327.09000172617783,-476.62085814010555,283.39983801078915,68.51978842667276,-399.7740656210234,-458.26861689636183,-160.77782034758798,253.14662777106656,45.26171648091433,341.0722078754106,-60.578366010195076,24.46047101036793,-1.5910101734489892,141.83174655147744,-24.649568254438613,40.98236134956593,-67.21894184005632,-271.50464908537276,80.18688321861943,19.39688989167057,-22.316385056371708,-82.7824658052495,172.76687437310974,9.845944707571633,11.920087123576945,0.0880217072250199,4.837870395311782,-5.560346798308813,0.2159547488880037,-5.0053673724262895,-0.6206811147939845,-5.500558912973971,45.23493768113617,63.4342916497102,13.925201208658413,3.7751197728380808,1.5786908008134908,13.23813009382472,9.799183700850596,16.158944193574722,-5.068206904879575,-11.850741712628066,-7.43788432266652,-4.088621346627034,-11.439085765476232,-3.8419657470490454,2.785960421106603,-0.2318613323096903,10.392180630511248,-0.6955833955310123,13.177595512864432,-3.710187993368684,-14.078420341282966,4.694960875009515,-0.077519621695161,-5.597741828584751,-6.577823414253507,4.646312581024454,5.5009217811672375,4.575321885302308,-3.750219925715386,-1.6082530947133336,-3.3420014680054844,2.0489114506647605,-1.3032475071882625,-2.7648277801110734,-1.082962005654757,1.516665833894896,-2.0591364324397716,-1.089119681951402
-11031.891778224754,8486.640591637426,5891.865493348343,5.0,-396.28294523433857,8760.177832286303,1431.2724456481812,-5719.447350902131,-1936.620462215806,2040.2413744865737,-2063.458130959757,668.5358049998044,-1524.9426347834615,-507.2201574812809,-5281.550853873097,-422.55246329073896,2963.6371206321614,2314.810144541958,552.3968927999773,1417.238960133208,-625.1668341982406,3168.8455895492934,-2266.6164206260964,625.6526783201955,282.41114293262035,889.8761775772867,584.7738596116744,129.21679979051655,277.9059861879065,953.3611270511593,849.0504721237579,707.3352614403774,-374.64868558219814,176.27441425076356,-381.27069504615093,-34.29813654364402,128.28141215907908,43.555056244853574,67.83394027018551,-70.13900167984407,-12.425243954920951,89.24170856076789,276.1303645857284,-165.87171428483222,-18.656185984065733,-30.154024275125973,55.75434308307816,-186.46706565676138,46.5331257326235,-1.3261163417315436,6.957229479196951,-10.740830867056534,-23.4785962711996,8.094833114521396,-2.4784348054490972,-5.39944546833661,-1.2313288831027396,-15.500266202687806,-40.6811688418857,-8.414935055804838,-7.939866841966616,9.565770469633604,-10.630932340337694,-7.926388167482811,-12.053155892450507,-2.4904453674796803,11.958364087117076,2.3148044498761875,3.358222714696595,3.2409675609032274,2.7064914944674325,-2.4250052464157954,0.808216122310237,-6.034795545433781,1.3901427653890046,-6.973977993364535,1.143801855160928,6.979216478376949,-4.688830632869942,0.7060234202699353,2.7762780438418373,4.6014510146921745,-2.3644358962702516,-2.2853476400642707,-2.7576062940266697,2.165880519193614,1.4026219071674868,0.9869300220012163,-1.0572120057775092,0.7840172641503371,1.5005423270721134,0.682365622582757,-0.5798536837662286,1.1590207368014143,0.25774084761530824
-10790.031712678896,-86.55878752177689,699.770137691684,5.0,1340.1397900122922,3749.2270051977644,236.72948278707725,-1498.8661633492666,-8869.12599024088,-552.833739510575,-5408.64939020934,-827.7687908134533,2889.6484637365293,-214.55240883745972,2.9558931251630707,-475.4043704334219,-335.9701255898784,591.1750367137589,-202.21022577037215,269.3040584155501,-1128.4716518698708,32.08605962030938,154.10701128088613,359.4568018387412,719.2504255000322,88.3868574462264,118.78717829188396,-293.49163099900517,-119.69653827005742,-71.42379347247797,371.03058529531614,-72.35544295393963,-181.1421707875177,-5.029072813589966,-394.5983430658388,-57.94980912352589,264.10073903114426,-149.56365867034899,-78.33942894700137,55.187862163611584,25.254858237880367,-36.20958696779478,-59.467819747109914,11.347827093165638,32.327223030970465,-17.670401089977403,4.163444143243054,-249.085842488706,9.203335535202674,20.043713032193978,46.24792862501836,14.173827722917679,-4.672751353747065,-11.144812244536833,49.885039778882394,11.59750332551923,-11.158229038273323,-41.286426588055036,-57.381077044284474,15.538137948132503,37.9236069284173,16.116653664663836,-19.48466110647319,-5.348512601247571,-18.719191081445302,20.06319120666789,13.823612267008135,-1.3990330278477565,-13.520739331276012,-6.867604213479084,2.583277460419905,-6.838880709666935,-2.690922549250869,-3.9576221270027387,-1.464210121463273,-4.783004747005843,-1.833009293445153,11.531406782593793,-9.34768303663551,-1.3401621485869246,5.87923140564689,7.139448676835386,-2.883213821527135,-1.1879940885702562,-4.941393050687379,2.230373089799051,3.076938544340284,0.21310766851820212,-0.3752854819111239,0.5640225671394282,1.4364523358165453,0.5045861333964854,-0.14193235134656376,1.1793232358207446,0.03171440159009214
73685.12384841326,-67158.68514110838,-40383.86387287445,5.0,4779.467950180456,-56246.53385091216,-12172.063036553334,32626.692005910892,19432.97930013586,-14870.53105698122,14475.667719410923,-2888.3898470061818,10087.79801411418,5022.455903459213,34230.88200244003,2400.2565580110045,-20848.291245130593,-13455.814810277096,-3613.07870254209,-11657.920303714416,1778.8256918640077,-22512.15501646909,13295.634557967924,-6180.639672639116,-1515.6548621215372,-5713.560948994711,-2897.7980410280547,-2297.557309411737,-2541.1163156578664,-6255.017803437075,-4601.6651480277405,-5056.071177225429,1846.9040188395825,-1479.7804961446104,1310.674621289365,347.97416235972554,-631.0995587531011,-564.2718018816628,-1047.4093438734292,695.2517149724448,13.127109169433188,-547.5305802057483,-1406.2938790314363,1062.7754278405585,127.17992475885966,272.3806414512187,-180.7512652520632,526.0447040929963,-368.77465793858136,0.4905493173279871,12.69091526650962,84.88090000461294,192.07299214730054,-91.07975472104822,111.33716471314295,62.42770535927352,10.804987778589393,-81.08176358177616,28.614269521628387,46.40979806262959,107.16801907107313,-54.993483170292755,12.38097306687015,22.12686659863901,17.71125597076008,67.78886654873929,-32.966111000265585,1.8259043435156341,-32.91313370223168,0.7391532285671175,-3.6728262564173764,-0.30920726372810065,-9.167487311458466,9.29953995224373,-12.132638469050937,6.652876625344908,0.08331732822323257,5.063780999611271,9.281226770602222,-6.696004684584976,4.757599939108123,-5.872791780593907,0.8216879800313923,-1.0565891797143392,-0.5643789536932429,-1.719710107248295,-0.861609986745442,1.7788994931080393,1.058700411341088,-0.30295540024371426,-0.9878744097851002,-0.28704312288651346,0.1314199852250603,-0.8745232027371743,1.1223497854729685
