X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94
-12235.131916868228,17670.401455654795,10229.755529699425,5934.102137164362,-2383.0719917349975,11891.812188522297,2933.4984530708434,-7773.008509871166,1198.0470106692956,4474.891907866216,5.0,1603.3640406341233,-5297.436028461684,-1055.223292539315,-9218.235347368609,-261.79811270276457,5832.9265787255345,3197.624989246161,1161.2127377158997,2742.7360151922285,402.7336638851901,5903.147114178642,-3825.501053051257,1184.9276705817406,-207.9946049740572,1445.0683199714863,747.0416534427505,776.8695099622383,741.6907154333227,1729.836725147247,983.5013262654483,1381.526256553106,-377.5623536156951,376.19175143897223,-86.47727598576722,-35.00203660990718,-60.551032750751055,264.28964895672635,302.81535214357,-210.57221842649972,-33.4871268810491,176.96798147228185,464.7662470841209,-296.91516008903363,-67.38997935056857,-49.47476670585852,55.629165030242426,30.925559526157354,85.39215089826872,-17.720672306948497,-33.99009628250781,-34.8299823238309,-47.07834555922502,30.885206104833646,-65.67147830040551,-21.998412904116627,5.921427009760325,46.685573526315075,27.87252179594569,-24.096527372384973,-57.19283771174131,1.4116706550454314,8.558102053195364,-3.3689852727650527,8.314203641149103,-31.62627544350351,-2.0133887228394554,1.0116758553164975,18.259432037733973,5.069113059275401,-0.9718883310121432,4.148580456716039,3.6996326022263863,0.746780485403236,3.888670869470571,0.7281833192734412,1.1284920327962777,-8.398925747284506,3.8489492945322077,2.797219422518078,-4.711619155209547,-3.361207974859434,1.4902938742354375,1.2108227222773007,3.0139654542725847,-1.0194104213712003,-1.7630507392323942,-0.34333437814001566,0.027454519373174238,-0.46260652850649187,-0.7820011868722855,-0.3628647399096543,0.11645560808312169,-0.5729214546649123,-0.14034271581719218
44029.72913599933,-63823.515005841844,-37557.69259794927,-20156.370414165638,7102.0645216940375,-46951.79204635147,-10912.193342754126,29406.92468825957,-5665.569460447696,-15443.734204325863,5.0,-4833.818835173582,15846.656915008312,4124.5176267199995,33354.40010854175,1387.404984329131,-20787.935223355093,-12133.260527109163,-3945.697939644501,-10395.774860253661,-251.96299450668673,-21561.55065434093,13520.828512353455,-4888.587480625973,-8.968426315786836,-5383.252461636383,-2728.7394946627846,-2608.049421663328,-2606.43698617212,-6232.582639633337,-3865.139355362735,-4997.544481624604,1519.1648673347127,-1393.5167212628892,648.6737930230628,197.51864453541447,-91.28186662559101,-812.032999469657,-1080.8724125483461,749.9501369546695,76.48394909003022,-614.7351321303717,-1558.1768378438976,1064.0448100595293,189.45642535820653,218.0271450744132,-197.46770536951115,105.56667186977747,-328.3013223341992,41.39354530445171,95.96191329610193,107.31310073883593,172.5236759173947,-106.68555926603983,195.79441082551682,79.276747255711,-11.658980833608318,-136.66662914640816,-54.62390480055427,77.69945114358995,173.1642257557298,-21.757159014430233,-18.772466296215168,14.433987959363602,-10.882126299543296,99.62471713937002,-10.78149095057664,-3.5267831265195837,-57.427615332365626,-15.837076307653604,-0.15965791526450365,-12.427630353869608,-13.182153568059954,5.285446642695588,-14.355551021019606,2.4821405899237883,-4.131094871643428,20.427964879168222,-6.664888973459432,-9.175997702094426,13.315776552151283,4.694862428923074,-2.5152576140806957,-0.8094144338955855,-7.80781812459717,0.9148561054979505,4.3731037831153206,0.5090479772320917,1.161025738195508,0.24843684992295786,0.725901752194271,0.3040691980424291,0.41174035897474554,0.6013487858866279,0.5023078123567863
37132.22862833584,-50847.416235129516,-30567.705490272037,-17234.055755757076,6369.350886042004,-36658.33819881844,-8329.180123142078,24792.899909248717,-4936.28111273846,-13055.846876014471,5.0,-5095.811361963089,15269.681725265878,2799.9802342881108,27819.454144978754,927.3997649341235,-17259.509452543614,-10148.939594827301,-3453.2637190114933,-7820.897695085249,-441.12192012744583,-17447.2668231864,11815.987940786039,-3185.4584497616784,450.17775152927146,-4420.874896092995,-2452.5566751983156,-1977.6771483060804,-2058.2558419963057,-5215.573953759023,-3230.7069198364147,-4059.6146926791307,1304.6374492439409,-1052.2643811786654,578.6585979349268,80.88254072888267,67.14620319179348,-709.7007800416008,-764.6110547956894,584.4670225554429,107.54117857605559,-542.6325893852811,-1461.2961910017236,909.3445988079792,179.65748387313545,142.0131784056005,-214.07277282625046,98.72665477372556,-247.19485273698817,47.5892771762403,90.9023781894814,98.26644696891861,132.42796301209836,-91.5578880308723,174.11016850406264,66.0194421228478,-17.764841555566505,-95.7602798554715,-23.31710561079873,77.37011863593865,157.33229883600788,-11.733743420389517,-13.135731430717948,16.94797938920837,-6.586635589931691,84.51059557034574,-10.099704711645561,-8.022278041661327,-53.26065731975964,-21.902576242179492,-1.2663915631830742,-9.990097883708382,-11.32091403375897,8.057980945199569,-12.291542691247146,9.043956448108464,-6.6626141389360765,11.6202012431139,-4.686088863801522,-7.660519612903919,8.985663621884404,2.590201343720072,-0.10054952059194094,1.646273263591243,-4.913403019267784,-0.5961483997864052,3.412849762537383,-1.721462257851213,2.07012706034378,-0.0653259831838785,-0.6198790281615066,-0.0888967027118335,1.2454459051987616,-0.39899520503020086,-0.28215116225937037
107616.54990746618,-150445.02814772885,-90354.89426899578,-48722.13359204276,17065.686193239257,-112631.95031132332,-25254.204789705072,72968.70018742995,-15257.682275932877,-37310.68405164815,5.0,-12912.243005437236,40051.53704574651,9115.198961637268,81158.04424225276,3314.2332316788543,-50099.12170684401,-29976.07028319847,-9710.448188565297,-23993.522156092167,-210.2422164276541,-51527.77491881713,33678.60326322354,-10662.979388566373,239.89367699413776,-13055.735215906674,-7012.285708580201,-5812.246881267034,-6061.416272680146,-15153.017852085884,-9652.329800218857,-11944.261916180985,3877.0993787980133,-3214.17152815044,1919.9609811312469,383.1281019698066,-161.47346633718553,-1930.0917758751077,-2359.6481615793123,1729.6881250260708,239.98194443496462,-1525.4632810045898,-4020.479369226575,2606.862057555055,478.59099475963995,474.21486802468223,-565.5587820929946,445.0143745634519,-759.9810030790221,113.83124674995436,224.37144111732906,265.80577424795194,400.2958400826609,-253.01805877861446,458.2103513933401,186.11365506940626,-35.7628232922818,-268.9607189585052,-54.5571652017479,199.88189013777415,415.96459870666513,-49.8039104740043,-28.366692006110608,48.01351460359383,-9.404467310089526,229.76494811600352,-36.332433064451976,-16.780000790242624,-139.8949868318182,-50.00994775782455,-4.15298177665552,-24.135340686012654,-31.060454665353483,22.23501205145853,-34.34994760162007,21.148294664768382,-14.635710317807302,32.34798319142709,-9.184289480687628,-21.189919799063478,24.209590224024783,4.590005624946179,-1.2262093785162476,2.8238606831554405,-12.55651773692677,-1.5470057565230064,7.834282305070807,-2.338876046295251,4.71782234955661,-0.3413351364983246,-1.1623761866344338,-0.4107406690696565,2.544264267598637,-0.9215446233197985,0.026454994933289438
-64073.91353961503,89329.57722917125,52779.54406075326,30856.323047923375,-12169.788218654969,61019.0694464529,14525.355291839514,-41622.76800549935,7195.004078931241,23181.979918144778,5.0,9307.12947634121,-28591.138563193505,-4872.372204111313,-48381.15211410727,-1241.9429219721223,30367.51751486818,17084.01174923815,6136.445772777098,13616.128195785954,1735.382294471371,30490.88919757304,-20527.196752867305,5489.35646664751,-1320.1837584455736,7620.911765269519,4096.332136912931,3783.269697601865,3729.237602061709,9132.892983503214,5266.424114137824,7157.335170169739,-2085.5304128554644,1865.2027405997633,-620.9180765509487,-108.60142986335558,-314.72542314128157,1367.3287615479633,1451.1880931554783,-1084.6878039609933,-198.6904598980748,970.4190913075091,2544.876905265095,-1587.3631368381884,-335.3916231504084,-243.54058705841626,353.0818839918827,68.84596058871666,430.59397202869764,-97.26957090185037,-200.48374910770622,-181.30519842771548,-229.66915217751261,170.58600572995152,-347.0931611744285,-127.39540841789305,39.12571660936594,211.59416020085817,102.66836638428555,-145.47792851004252,-306.4309346852893,7.002728902388882,42.19522240491417,-22.679918476187307,29.765342580918468,-166.26278418156366,3.6206026053429485,13.844831380479256,103.79251431184545,41.58620974951343,-0.6475451405411825,24.14952397904849,21.278053558396127,-9.213785174225327,22.70421261331281,-8.73841196669061,12.089858509904774,-32.72579106861726,17.65436180925024,14.816455422053542,-21.91782919758531,-11.872815588896506,3.7054494089525387,-1.1219594759295495,13.512934758478517,-1.3419754672165398,-9.072110792374312,2.484517485523051,-2.7154052816184775,-0.5783716462004928,-1.050909261998565,-0.5449003997786136,-1.7362500169673916,-0.7177072316435537,0.578024836377552
-61886.46941881012,87805.12171412187,51668.98956074504,29463.003271185677,-11328.33569793146,61163.24973362869,14534.010557757896,-40448.47070170583,7116.020479984488,22253.970332407025,5.0,8290.620344695282,-26110.048692763114,-5115.682948132709,-46905.41925900019,-1410.343568254569,29409.598804430298,16645.5594100062,5829.235590355276,13710.749740715386,1368.5891129200095,29849.580233294833,-19567.271167341583,5880.337380279423,-901.2029144037381,7449.363976792946,3890.540220976105,3725.303512076324,3659.9145567657447,8833.476766605798,5160.986717350746,6989.146290916639,-2032.1302585836684,1869.9369112330103,-646.0830380146374,-162.35721218403637,-180.842868661064,1281.7577714314823,1467.446628485409,-1066.0223040436972,-162.668723439164,918.3791391265119,2365.786608988253,-1523.5380856351023,-306.3632979426876,-260.8696716509893,315.92610499653387,29.96677697235393,433.0403342222047,-84.2863856140944,-182.13244463696492,-168.80128386484327,-228.76596081277214,162.3597393727267,-322.50316645551766,-122.22614792312109,31.702214608173087,207.85371058814226,100.80955363515918,-132.46292786549313,-283.6898671326417,13.236505615110575,39.87576664172112,-20.42382910737574,26.890835851149582,-157.34254583625327,6.095744764762932,11.062108720325291,96.2224616524376,35.477385942022316,-0.6652413523773175,22.715440110679868,20.74682059989929,-8.238324592885114,21.761453621550725,-5.925384691077945,10.063377947779216,-32.81312576182307,16.039643219165765,13.98414208015401,-21.526516816619456,-10.803057932399335,3.9773286647560453,-0.16875717835900372,13.441597074561377,-1.82567162819407,-8.331060365201107,1.0019498530533473,-2.381317897389123,-0.4380216330962967,-1.1932125946826109,-0.3354493581119712,-1.256681978710331,-0.9748040474796124,-0.12312748669656373
16430.809379445913,-23403.867939068554,-13183.084637394957,-9036.967743828473,4323.472365799906,-12530.078707745342,-3584.4674218613295,9589.729108010022,-630.2411660964445,-6550.881148519536,5.0,-3223.4239558951963,9987.723337893283,1050.6538027123513,12623.080654284282,-98.58427864412127,-8243.59679635168,-3944.1458084122028,-1795.608330415797,-3302.7589263885616,-1403.5827762002539,-7923.296250028238,5512.29764042666,-1084.4193455065986,986.7852107179581,-1916.9907879407224,-974.956615207263,-1228.5369095599774,-1070.9109994135897,-2446.5434031265604,-1061.7275812875132,-1922.337041422456,394.42224019363175,-482.0183855053138,-180.79667402993203,-30.916145057737484,307.9180450450685,-490.1652075778333,-440.34220813864977,331.33739371325004,74.51543754829794,-288.28650707778723,-720.1562949435023,428.54078079274865,113.55899355047617,47.88409764792107,-92.29074314432512,-232.69124063156485,-103.71754866035752,41.98432832802496,96.48261202450732,60.61263032315645,54.85763048668248,-56.795504703201004,137.57274851669547,44.952276891754934,-20.286713551577304,-90.13071897017443,-75.2498150970099,53.89658911288099,116.02551862001135,11.94904263205748,-28.977869717045998,0.49273606408129894,-24.129952915836313,61.90178533042193,10.051000541069696,-6.191688305399696,-40.44542081431111,-18.655980494333846,2.1109247120743566,-13.508744308589684,-7.865538353191957,-0.12232546754987911,-7.301145025176322,-0.918420253775925,-5.326671038537258,18.18158645549115,-13.051764394088128,-5.162913963169052,11.173212629315962,9.012494897808521,-3.2290111352925943,-0.09379196067264696,-8.162207702667072,1.965367467432729,5.385260392030232,-0.9016577219888319,0.8178208210935949,0.5132619419266566,1.287909560880774,0.522196834142785,0.5041243792721337,1.098619138032303,-0.17307227079983117
54631.767628009555,-75863.91346362872,-45497.7811045704,-25159.19541764355,9121.705973371234,-55521.39216769165,-12557.918024309038,36762.87678227399,-7390.22857933099,-19158.753879007247,5.0,-7097.300432844007,21662.540190845677,4384.154239284342,41267.970944748115,1480.4282656823048,-25548.271747722258,-15086.996000853682,-5035.399233325841,-11911.02404979409,-447.493039869534,-26064.662529918696,17305.343294411756,-5087.554488697122,438.7255490581948,-6598.474247416567,-3576.3892261872174,-2982.9834313892584,-3084.5810355233853,-7733.6746993998095,-4809.47250639219,-6068.182570816011,1934.4357403479517,-1607.8194270689855,879.8265192052869,157.9004981638513,21.49716091233757,-1025.9537522701705,-1187.7589718205204,884.2649660530694,138.22418501549402,-794.9231605280572,-2096.5220592626906,1336.675033916238,253.28517071545878,230.8423305496122,-300.42358387949594,163.07090447400535,-377.64740553239847,65.69222347144913,131.37403153544136,138.37673334573205,199.44871066981707,-133.1122246423775,249.23082279108874,98.37271736952165,-23.022411449165944,-144.0654217100648,-36.86493630960823,109.8686439744534,224.72248894219933,-19.3863450035672,-19.084145446164726,23.47577417658654,-7.495740172039724,123.24737816380917,-16.48684046796349,-10.336225599409275,-76.77924381111116,-30.061697764239074,-2.138566194181407,-14.892906986104993,-16.903578935004468,12.558290466786808,-18.300874139105858,11.439319935448998,-8.637017242751352,17.795636313994425,-7.391967623995229,-11.396356538071354,13.643243452537149,3.5194351485966533,-0.5505824927133942,2.4676435807056936,-7.471182890099865,-0.8769439474644566,5.052312549012629,-1.9781045007350404,2.7773533804936807,-0.35611181122549707,-0.6436594158761814,-0.23803395294209334,1.6309153155592977,-0.45723966210873335,-0.3117126716540047
11852.660114869477,-19544.778316430093,-11494.93029089675,-4167.864295633413,430.82466126963845,-18301.00331729401,-3921.59167545413,8885.150671543855,-2496.723739047254,-3539.19334454429,5.0,458.9789677697885,-64.69049565696483,1959.420210810835,9024.88098042672,999.6910477082083,-5414.500900554589,-3727.4424752015952,-745.6512634094846,-3878.3396621430957,1042.4600491546594,-6383.183512361301,2986.669370452256,-2519.901833476347,-1048.6541746599655,-1602.6063121582933,-655.2327568002644,-668.6218704034541,-725.3862473035617,-1607.6048712952902,-1333.3922631446912,-1404.393944346841,517.5549719758606,-486.17986428032765,450.8280436047263,186.26164995458137,-377.5116181940052,-68.22403896077661,-363.9253653751625,198.48654771341418,-43.46599797470366,-104.60401646949221,-213.57246926470182,253.8492328086416,5.563215334471369,110.03327906020611,-5.993448890791484,217.64624796550183,-121.87668741806998,-16.919814155482158,-23.24962112737703,10.605799532781726,61.422171899475146,-15.385300533301592,2.120407507505611,11.332413034518575,13.858947749847447,-21.639441072894673,9.479115348756165,-4.40321583324058,3.3137936278826117,-25.492917035778152,7.662251228229577,3.8366708745508133,8.411318993503443,8.848048672754437,-12.984137958767349,5.299004740429672,0.949260157773459,9.79329854130989,-0.9670624554317246,2.3162913902532236,-1.7857926730953628,0.5685804021466945,-2.2929114152762504,-2.486073468844752,3.1195345450398455,2.2115339709833557,5.06012394990556,-1.0185202291987097,0.8833883791280536,-2.905471262534798,-0.5325074012253671,-1.897544973006765,0.15331479638497808,0.15672501035419006,-1.2782320417182844,2.5016749186293787,-0.44090015353363027,-0.1554526079106532,0.11556460171923195,-0.1161148786484218,-0.740571188611526,0.1288011229149592,1.086886282172111
-9931.6967873514,15751.612856944583,8139.575267886336,6031.1079603976195,-3158.7956194408885,6776.048291341606,2486.575368692228,-4972.987942887086,-481.96171670060204,4304.312385759884,5.0,1944.4182877192625,-6656.8982466758725,-805.1582220884151,-7647.493607325156,191.5048721341392,5266.680112051693,2080.018238323666,1130.065897307134,2247.589434077987,1353.0081665603718,5030.994015456579,-3208.6887290820655,835.3498148520491,-779.3669539425885,1127.6362528760899,463.19662459802305,977.4182578465118,760.1737170070501,1502.6243076460607,462.71987441746234,1230.3899967332286,-132.8014552360888,331.259651063385,328.1676183816768,16.065017350647146,-264.16001196433905,359.9749289707473,354.2962550888098,-237.58485725346998,-43.80360219238691,176.9882398140459,404.4493500745004,-261.8271870572648,-77.5875426786126,-34.23524838106064,32.80231153022806,272.51660871070226,69.51308398828442,-28.001967243547593,-72.9392317167211,-41.92843314376798,-37.69659719149247,41.119030018617906,-104.2831252464471,-32.12081330033789,13.606492455410995,85.7098595879481,85.61622133911878,-34.2842251469045,-84.34744196085175,-11.05319943757526,28.081768016275756,3.978113345797096,25.773071715718448,-47.710101727982774,-14.267553965823417,1.7064941618256027,28.146265754870214,9.412674459210193,-3.4387664438896515,11.525311211208907,5.277727173327724,4.907487824363182,4.967683565243712,6.444508953161764,2.341977547726681,-19.610623784605934,12.39302178082299,3.7740398361617546,-10.658251679677484,-9.898359704653258,4.306446094282464,2.3300659838059348,8.017275112356389,-3.169235039489472,-4.775563111225846,-0.4133945081311211,0.29222833109038665,-0.9958343399450128,-2.269539083868685,-0.9128949252152956,0.27971046044150666,-1.699633004843689,-0.16885866099003127
-12067.653997520965,20205.852761665108,11533.509515563583,4482.294943164585,-637.8459247005646,17768.778325852265,4051.8275974358535,-8537.736701817792,2161.1007590774543,3722.277510566855,5.0,-415.85361805909923,-144.0751141048481,-1972.695976600943,-8868.263302888674,-951.526417979808,5482.126514715029,3584.4505379336942,744.6975098435188,3901.763739685354,-840.0372646554986,6361.374489234785,-2927.784716466342,2498.9573267689175,954.5477295113944,1542.630771631014,613.9860616099676,727.1780567373854,744.3722528778364,1580.643875161169,1264.3073491713553,1381.4775656101442,-476.60003668308735,476.69327516777906,-375.3117044150075,-178.46623661003687,341.863287891543,87.88322119902759,370.7465809178688,-196.25208169447,36.84419146900988,100.26584445246182,210.62110523676537,-259.06447035471854,-9.563261719349038,-106.01862541004424,0.07170956132815595,-172.61909965806606,122.80620472044926,18.197987640718527,22.89355284923203,-15.297934012896178,-64.25647527515194,20.060626879977843,-8.832101407686043,-11.912865174720265,-13.520480204384505,33.62774749019581,5.164563089833063,4.292009118013996,-8.124300911050756,25.745713229278948,-5.059666058450801,-3.290467022292905,-4.102117013750418,-12.492220577000726,9.090209749448729,-6.8765750317506535,-0.7052240692806339,-12.211227157345213,-0.3070695099945133,-1.8577278352937814,1.1006335010362662,2.6684722291204825,2.247791283387394,4.6862852287649,-3.7719003030850207,-5.005727845613581,-4.529217046897729,1.2252312460677892,-1.9346508474927802,1.1247056275106453,1.1797763446074572,3.481735836143871,0.45444715353735654,-0.8618077199365365,0.7920831578564832,-2.6284029225467904,0.8479044942110414,-0.48374384985043983,-0.7272006332321991,-0.40377797578534314,0.8744345237384104,-0.5321168696286293,-1.0192807289581904
20594.343830803507,-30245.88815275783,-17047.18168615272,-10757.630980480048,4757.648221383531,-18066.030727561963,-4893.976282879888,12428.382499339543,-1224.2478380431708,-7935.930316246095,5.0,-3290.0284728474826,10628.762171896135,1650.3954786783859,15771.026811407339,142.6531836649193,-10211.504924885578,-5145.9879736477615,-2089.428173485041,-4561.770873744603,-1278.9561613856085,-10123.746992032042,6616.62285891792,-1841.7988548067094,796.6033880443018,-2448.1774649971185,-1184.5554753450997,-1514.0996357875072,-1343.4730022033675,-3024.7897566217825,-1448.89091682852,-2416.926205719568,537.8351201924102,-642.6845399885989,-99.64296723552368,17.832887830150273,235.66928393182062,-543.6782592958507,-573.0437165514022,408.8050156755101,68.1392506405556,-333.9400366932728,-813.8337426158541,525.2764188653892,120.47742204580915,81.00409336927756,-96.8888426891736,-207.6205018774595,-144.53852674678186,39.49651763506783,97.9287092094326,67.76689785462297,75.48696890033877,-66.90034123395083,148.06386240948447,52.746277354457455,-18.39482423114763,-106.69891491802039,-83.61019778835345,56.3284192690997,125.25256101696175,5.779913917192524,-30.178784403980373,2.0074539868822456,-24.30732078381731,70.19274568731785,8.641272704934991,-4.4968934238047265,-43.154943970700266,-16.226145906166945,2.4982222887703593,-13.740214245713448,-8.857249005884158,-0.8854142635202733,-8.645909553767208,-2.3223861069305625,-4.731211338687097,20.804479200260552,-12.588877647291747,-5.962893059869997,12.44559643551129,9.250824019203849,-3.7264480085326444,-1.1052357820668546,-8.701151026586434,2.393347321602627,5.423038072525381,-0.15246517431734946,0.6172181443939635,0.6812446788947101,1.6834883964136098,0.5166533058938495,0.268013104380616,1.2215535211793267,0.06493691663328964
-17082.37871478915,27515.288999826786,15211.492901204605,8290.77687562294,-3070.751845071246,18703.98853677735,4912.51702231677,-10676.919208143396,1361.7305325433558,6286.290304502497,5.0,1483.0800393635166,-5905.4461507455935,-2040.294872083858,-13116.97441710427,-509.59273635567286,8474.042265261865,4472.231215860207,1525.0090676049704,4678.3911231933425,439.93209448995594,8932.798908117591,-4967.687453703765,2470.92933048188,18.38269272527758,2130.4074160860764,872.287960981531,1327.9955489772215,1175.8317123764652,2469.997811654575,1343.759939492929,2075.3054770786803,-484.59187682427995,628.0445694880235,-24.84162050474409,-109.84670177497559,35.04752122456678,367.26129440487335,565.9198673457291,-351.8022559136063,-9.194177776289896,234.59138448585045,510.2794176985461,-416.0438932159782,-67.6808270003379,-109.71863523331,37.68918769839,88.43027758837688,147.3805605230865,-12.490261706475456,-53.1132121791431,-43.71871959803115,-75.67221603298835,49.3106291573488,-96.36069853653143,-38.81889392677094,3.3071828975624413,91.44229505846917,68.4044608212151,-29.663565045138313,-79.13638177357532,8.604492897914204,20.2524726918578,1.2085243822440883,15.948294503102051,-49.644472598210236,-1.777018230590566,-1.583235675686516,25.677524144111075,2.9079409872240336,-1.8661849634010594,9.48907916306695,6.169152462612878,2.255508461561165,6.494333858029366,6.572769636723332,0.5300670921290447,-18.234637962618898,7.619055887580945,4.308655491440048,-10.225842961054193,-6.320170602208756,3.5700388978030264,2.448346738397989,7.11884746385672,-2.4532421829654614,-3.6881303855711227,-1.5858509714799192,0.19389234351397544,-0.7268428121982585,-1.8471965244402884,-0.629254378555366,0.43062434092843876,-1.3855297524055854,-0.7204159370513588
3824.5630741367477,-3143.116072716057,-1288.3466091723824,-4473.716443907991,3763.0380105613185,5885.740643264265,440.21450341612325,390.3049593019512,1913.9363782172027,-2759.537748767639,5.0,-3488.441094271873,9730.249331559473,-870.2635222599167,3333.1888713549934,-1093.6028329316318,-2595.5420359529494,-111.59780896573615,-986.3248390523878,594.6910107526058,-2417.0667078859515,-1401.9228710918446,2341.982063478878,1362.1812087676888,1976.2922279328263,-287.7171658307009,-271.22245641293705,-563.7893174436317,-337.42675249702177,-792.5341231757706,318.0722789312676,-505.15709428581187,-143.6351022775401,-7.6507064643696445,-638.919783540384,-202.58444255045822,671.386295374846,-407.32208880476287,-91.81106794664912,135.87695734979704,109.46605062130875,-175.99862814548325,-470.3391268331947,157.62746385917748,103.62839978302063,-57.1068366637789,-77.70695181494547,-452.1762956099844,18.400116240372018,58.88451847736065,118.45990879699956,45.129173624292015,-7.635261419264233,-36.346679779246635,130.01704632615144,32.2498776105398,-33.00323456542152,-68.32910999410308,-85.97963425373047,55.313034453088456,107.46849900266467,38.222571044823894,-36.70290316434149,-3.757272538268425,-31.730476687789523,50.97382456619375,22.561930165205307,-10.688418206061483,-39.76615975626302,-27.61462575337609,2.9562578368231214,-15.590711484272342,-6.642590421757743,-0.25984268011623707,-5.0396838313613515,0.602550821972573,-7.959631232226765,16.407329166888207,-18.582025915269647,-3.9574274267348963,10.224345839662078,11.811722736491069,-2.9167042310890796,2.077992534381832,-8.329309408413417,2.0417198806446843,6.55576826280145,-3.0126352641682743,1.1118942910198013,0.36809918219610693,1.263668156319604,0.3888425171379807,1.0484526787868955,1.0544870282674308,-1.1966782340296187
-44222.86256453223,63568.4748368912,37913.30018356834,19424.68107583055,-6244.991473615476,49241.906673080666,11045.024620112536,-30254.01132126096,6613.244994066459,15037.732068831965,5.0,4253.958170320472,-13934.020073138283,-4267.922091860438,-33205.45924916106,-1702.3232552263826,20482.691573436387,12465.994892018625,3800.8012829427926,10520.640346293036,-450.380993706562,21476.526603687296,-13365.68593601248,5101.633945216579,473.7563399332742,5415.944153417044,2796.278174012127,2407.615614365729,2518.3153243748916,6152.983772470685,4087.3763794487973,4924.221643399433,-1627.8747515975406,1382.7364618252398,-899.8030517040366,-233.10441629148795,255.43462301062328,716.3245577992207,1020.7283633302437,-709.0348046285635,-61.77941087959001,587.1294025446412,1518.9015310913505,-1051.031854331332,-171.01021097402972,-224.0060282542989,199.0343727980215,-264.01529162496905,332.0246955671394,-29.18925976535523,-64.47780748520124,-100.27069314893784,-174.3828497046526,98.84045560424126,-163.12074032463696,-70.90221798495888,4.756351558674446,108.78391930129176,17.7908093338032,-66.99335208936341,-148.5963752570841,31.942939690076877,6.532224306992467,-18.98013928587212,0.30703476651713524,-86.06842621268841,18.095278716096658,2.671550476860454,48.29337147690407,11.241584214292399,1.4735384540917815,7.129532060394923,11.589770380146557,-6.778993036815525,13.178819868203723,-5.391362091298341,3.3202235350005123,-13.219121466851247,0.41359195724785247,7.855323099634186,-9.179569642470836,-0.48542979763677263,0.8848164884910098,0.73898500503001,4.671956712834348,0.13776995005249357,-2.11951624885455,-0.8695828255228921,-1.4067832114055219,-0.018732292408454282,0.15810582018049116,0.1126159045517934,-0.42824206743009874,0.17190437263232303,-0.7341973759154928
-20498.021530354512,28654.556372158742,17203.177297564333,9398.340815123638,-3387.854950119922,21225.51454141657,4771.723062455801,-13894.952704225205,2847.998776195541,7174.349413580501,5.0,2582.0061241647154,-7999.149301258694,-1707.4800706316562,-15586.413012378052,-585.2198794964206,9621.286079257883,5710.119170229767,1888.2249904488158,4548.02389902006,132.132048872063,9866.781329747406,-6492.791202904803,1990.710388704738,-114.95333464512505,2506.198013750063,1341.031749679251,1130.5048952858228,1169.0000098471,2917.838738616132,1821.7608475903712,2301.789363963434,-732.5123279040321,617.3608242292836,-339.09558323963745,-68.37574037364674,6.355008799485876,381.6484958522772,455.3797205147348,-336.00035812782113,-47.536296901418105,297.36062424505974,779.6433585753174,-500.4068882301493,-93.56989318772158,-89.86140198823821,110.1241743928919,-67.50437882073018,143.72568517297043,-24.334671287073846,-47.653535370207784,-51.03513534776827,-75.54125041378398,48.15320653619196,-92.15351001599699,-36.609265609871215,8.033355828808832,53.99976952815366,13.095775561358096,-39.905544143596956,-83.05023204017988,8.13640254072811,7.2400456873446375,-8.854984771015207,2.891154478815528,-45.64219785007186,7.012931130893979,3.574479127656392,28.36997346420654,11.070369354129166,0.985750820394705,5.376049697265483,6.656844370729127,-4.938148167441552,6.832169385857805,-4.318231241197312,3.4051603240816815,-6.707653975326546,2.540600552853533,4.090991951618765,-5.046122071914472,-1.143828371767924,0.1542432770448489,-0.8320553302013513,2.8679760347035126,0.21228087653000854,-1.6598528388800284,0.4426854187749474,-1.1353386363106543,0.2963275393907638,0.37912632136532,0.25236573019563135,-0.5454095972823466,0.2392481750877766,-0.08255212693249343
