X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57
-2532.4152847426644,2164.293487035134,-309.2203893620313,484.7219891621576,-884.7673220925359,816.0311950626625,933.0312572832548,-879.6795955201779,4016.1184340890036,1080.7802738245332,1366.9980020643,4498.276412015808,5.0,3212.197787162309,1185.723995166982,949.4275033945395,-817.9738579483386,2267.6796140071906,-1098.1379539399206,927.6135932578278,131.75583273162846,450.97487811707117,-133.94778570503547,450.4587224818042,-226.65312296677587,25.744949507905922,-282.10186230579205,176.2036931778602,-157.60382314630786,432.50435735985326,213.23253983460748,-43.40098002717411,-116.10646239975594,84.46421163990519,-123.89489574470166,77.09928283183578,12.619807505683054,21.79620510332063,-38.15044663189302,21.43680040970977,74.46364373902298,-120.14083239307008,5.375099528368096,-34.60096806070692,9.820447375640281,11.670493960706379,9.13234960695175,0.8715526613963638,-51.70885589025219,-24.72749853357086,13.268904667429751,5.468735822060805,4.51751059240614,1.5844143144376035,2.2835569640476105,-0.7583240182994262,0.05605767370391242,-1.3453928000856148
1419.1764159420995,-1983.7889560360636,393.34800021177887,-220.71593004870022,671.5219287040263,-413.70547694454655,-902.5805207267626,666.5856773057972,-2690.0325880161968,-785.9502584068067,-936.2164903787799,-3053.0716625038267,5.0,-2206.9367374337658,-1007.7412822965301,-649.7037832413339,626.2567664870996,-1734.3301651234851,841.857179788667,-671.2470968667021,-94.36933712938843,-344.85992905326015,52.248045938914075,-318.4322582465445,182.48561520663142,-36.71918028652302,181.03969723874565,-131.5901589908676,140.26834743953813,-330.18175435064205,-165.7049139516666,12.392531602843341,100.85069516387232,-57.92643053009833,87.19065096719598,-55.462429524623644,-9.894602153613327,-20.615688756164662,31.790385192562233,-5.793942330473999,-42.28707000651881,86.46579363312323,-8.426536103556417,24.529805256158035,-10.015835777856301,-6.084656046403319,-4.599102954548235,0.40742838828070915,39.77126937752978,17.555853874026802,-9.420911367979233,-3.578122596065093,-3.9567956228988947,-0.7716793097242792,-1.233410810708454,-1.2775556538474722,0.5244668717457129,0.686318566569452
-190.9138418172029,482.6054989150868,-124.92928985064214,4.246887150114087,-171.1674502872756,87.91681076021301,259.35539836662514,-168.97631268568497,561.9164060081813,184.4682612372086,217.5405230300454,663.2086831466412,5.0,483.21766131535804,276.22847423022836,143.04250426188568,-150.13477131629847,437.0783390129536,-214.81444132626643,159.94453683626213,20.894097880644583,78.52329195083003,5.781425570653444,73.29974222854277,-51.48735212518562,8.631494820234671,-36.53022145628851,36.44286699173704,-40.63243045010848,86.14041180821283,46.09681680271046,2.9501019295736723,-27.126282406912033,10.792343439742753,-17.403139451627105,13.91528424464819,1.6456682149379853,7.070434976568255,-5.869873256701227,-0.9580922138204363,9.832646456014569,-23.129992201768868,3.14417116685384,-7.232208098859736,3.186728515362247,0.22372404998340167,0.07673652494952803,-0.9277632147605767,-9.881572193646335,-5.053478219673293,2.7119630961867296,1.0958759673881509,0.8313210569389903,0.47577107940142815,0.6316887724659895,-0.5027153494318368,-0.8927739248210229,-0.46650947336762166
-650.8885584702624,971.9266226030896,-225.21909111769207,61.673643374418255,-355.2813979174938,225.46363774879129,509.1512612149132,-360.08761449803734,1356.4757577139637,416.48084201218484,494.9282010026077,1557.4094199763583,5.0,1129.8916945319506,551.7116339846806,329.92617452530294,-326.5609592224655,923.3830977677258,-452.13424808568743,357.4462050471416,50.27776449798766,179.56060085344768,-18.644455320883523,166.92603391470857,-103.74999308805593,19.02465651566467,-92.80084307284271,71.87966632955536,-78.41722778913157,177.56141987368727,90.76631759627806,-2.915147869782633,-55.16394526633766,29.858964295992347,-45.41641164090814,29.54377043771269,4.868830964936856,11.39073694596359,-17.200836483052903,1.703598480482289,21.560037827909074,-46.52022636791613,5.1377740667152185,-13.321204675581651,5.65634146381903,3.003243052602868,2.2702100140959023,-0.24205184209622935,-21.569496983504063,-9.432783435535322,5.0796812058791545,1.9114405580549176,2.249156438261533,0.39628813031717175,0.6529774907174445,0.7922443314325426,-0.47647727848072524,-0.37722979162293435
485.1681395412965,-533.2690964392572,166.27236896324118,-5.703296435154818,232.33722140932142,-173.85583327465724,-343.73692577145493,252.51577098184168,-909.3597120689765,-289.42694208318545,-337.5737684928993,-1042.164637298288,5.0,-757.3487510138389,-362.6984888131105,-216.52818789656652,216.77822857300347,-609.4974752116616,299.8042927296926,-244.59375213090223,-36.85962633413408,-121.88753369675536,19.244131374837853,-112.16470717458243,70.75036649602595,-14.493746197339382,65.47628681811362,-46.06306027562728,52.58032465938738,-116.69394657075829,-59.020922262356734,3.360210223247472,36.80684577557917,-22.64219250137699,33.709019439444596,-20.037967817903606,-3.4049588792684276,-6.418856796570559,13.761147900785643,-1.4780303238327461,-13.448907548211075,30.030931211765523,-3.2743422482582845,7.877331722552959,-3.291016829202346,-2.7543426602377568,-2.1441086491327717,-0.4092535684709278,14.66371462741333,5.499784213110295,-3.050003267165122,-0.9850667690494272,-1.4673086150131753,-0.1498697095131008,-0.05117397984841658,-1.5763178082073073,-0.2452341935186143,0.05372544355699308
-87.91063564389859,-577.5296553836808,223.07938323282406,116.51636767444641,190.06251277308144,-29.15101280756139,-389.30260403683684,197.8783181774213,-403.7985078108355,-191.4953694104449,-200.28080677513927,-528.6939181772244,5.0,-399.9830282486201,-365.62464115589773,-115.1729372705968,160.12902463181354,-492.5627568801693,247.5430768328133,-165.28221345208635,-21.53019304355477,-82.10589301842028,-36.74722431429864,-68.82791570726054,69.77233131614493,-14.884397448773392,24.07298335715535,-42.38174137705238,58.04415879108755,-99.88001967590733,-56.83170370619715,-15.134310365167778,36.40655522946942,-8.643558510239185,15.238655786412973,-15.101459010103525,-1.4747880591222353,-10.190410263605667,7.268413118509583,6.349531963779082,-5.0157719509174115,25.231901787974966,-5.6945644628220435,7.888443935467312,-4.936205689536559,1.7047601514392547,1.2329425996840027,1.7578490321795548,11.533960114729727,5.585605600511321,-3.020099950461267,-1.0840864491906024,-1.37761330819423,-0.5433653387890017,-0.6218108393767668,0.05097276553520227,1.6622294057355553,0.37483020788419213
-2069.484140785327,2067.4905809141605,-340.97224389190285,374.176805583587,-795.5682404048038,652.7020270808106,911.6188814212495,-788.7875239185774,3456.896519096807,954.2707575294341,1185.0756031845128,3888.08723311835,5.0,2787.3580147494495,1106.347484979774,823.0361427217146,-736.5724338887493,2039.0520755368532,-988.3810602168517,817.7343166546008,115.19465160481633,404.83480898481145,-98.73347771049053,394.2682915070503,-207.75635323884148,29.845342299467415,-240.12196540256897,158.17209760701212,-150.11011581419893,389.21205115087656,193.73608397250842,-30.304229286945006,-109.20379095491894,72.70801141176784,-107.3475576128313,67.62122275731062,11.489585145288848,21.48170881832284,-34.763898266005214,14.497622583504954,61.49093773850779,-106.07284769863196,6.608841350851229,-30.529486743219802,9.850103030024787,9.081704408227797,7.098674657151598,0.3256744019176867,-46.42594876018617,-21.800671627371727,11.826377180177817,4.831647611956648,4.052256148904933,1.4650378943659064,1.9066009368996497,-0.29451890330882824,-0.4231609836884633,-1.1362424761064578
-1296.5958834238406,1665.6856129733196,-356.7604411362111,169.6856775377575,-622.8553636086482,434.6339437162971,821.4645590752716,-625.687353027932,2468.3872159853213,729.2452306747465,879.7332776433004,2816.4951254304046,5.0,2032.9078035536145,928.1586867161458,598.4252051235734,-570.0306689902911,1602.217895186407,-781.0850063852151,624.4287583688055,87.43783408652375,310.7430801564148,-43.4732021738434,294.29298120772773,-173.5935761148177,29.321881211819207,-169.11643735541054,125.71090159481419,-130.63761204170672,308.30890491808145,157.04515767989759,-10.686439475070948,-92.09706234998202,52.33052163974854,-79.11659949456644,52.36598559477513,8.328574197022979,19.68781506956207,-27.37417914010094,5.616645149289815,41.6583799401902,-82.38038214731378,7.672204915227776,-23.86133798732192,9.078515842262478,5.138268996890971,4.011749998295845,-0.5687166702339774,-36.55273424358638,-16.957795324980292,9.179294992429151,3.649396066157299,3.439899563772437,1.105762012191365,1.438396972450128,0.045700978618513424,-0.9233388760906519,-0.9027872429271047
-2924.5135676899745,2417.8712156992938,-371.4779001511367,529.7113752896378,-1006.8243598528373,938.4249868248529,1075.1767052980247,-1012.8980346051401,4589.337352588068,1242.7501431729868,1561.2478459910092,5135.513242703991,5.0,3670.593666469175,1354.253184736889,1081.3666497947693,-935.5378209624963,2588.8223868993628,-1254.245788730094,1062.7261788728517,152.18000424378246,518.8262250143302,-157.90943758654348,514.3019934048721,-260.0631257543535,31.939333170619943,-324.16272158041846,199.4424255377446,-180.70901592768197,493.1003293986724,242.1375656153837,-50.159847400987935,-133.5802307037633,98.16505328892606,-144.1462639451911,87.77217755268474,15.073696974795112,24.21733406326552,-45.61863919860412,24.231349470702835,83.55098630965942,-135.86100326782105,6.207387493936914,-38.633563650382264,11.013462748236584,13.761259418076898,10.683341487237874,1.5458240854242131,-59.15575116545492,-27.606964936931085,14.907948981457665,6.003092417121873,5.197312264013383,1.6865662620806081,2.2891209847460354,-0.004121484883316185,0.4855486499659563,-1.3786423242220125
-1567.506712125004,1135.092219190635,-174.99152616092223,270.95181031643835,-514.1080466313028,516.9049790528168,530.5570080133172,-522.5041517715442,2390.867970446473,644.4810085980162,815.9064041890308,2668.9939365888663,5.0,1906.3425948023482,678.9727222486933,559.154338594449,-477.83646545220034,1322.120351379327,-641.1233388463294,551.3566471679494,80.34831753052582,266.310152364897,-90.40197400037265,267.0057267322398,-132.76592237357934,14.924111012757788,-170.96586406141785,101.6543981396877,-90.00422671125347,251.67812202128266,122.91024956125403,-28.774651515066076,-66.69593780499177,52.49229302179165,-76.15256386784526,45.221291008603416,8.079220061323758,11.177138136217575,-23.989871096480222,13.672606724983867,44.232794513232065,-69.53989578758416,2.641327445498574,-19.621507006933776,5.402582872549568,8.010210005542623,6.115073467463894,1.096280836264316,-30.546974849833997,-14.00429911439598,7.523693908524207,3.080760331845514,2.8536367883022336,0.7640529265999156,1.1350008227686854,0.16325082268349897,0.3803446032090137,-0.6834934368392793
540.5421448903079,-283.6899112144179,-100.46379473344676,-232.73292447371125,45.11652471970294,-73.74401597445977,66.35294690710468,21.875871699329192,-539.3748607927804,-74.99020886437204,-120.41271657200991,-541.3138198178777,5.0,-372.38996765547114,5.568411254198453,-114.57333834293941,62.37431011978159,-119.31913645977639,47.77233115699325,-65.68082084459284,-9.412325471948574,-40.649711451773484,52.15715274113183,-43.58643285497985,-7.909083165026105,1.4726136261351614,36.062591933921986,-2.7449136240694982,-9.49985148455918,-15.664248452246063,-0.5663264597727133,18.453176982751316,-0.5475899716790152,-10.786945227432156,14.061156868623588,-3.6508982239591483,-2.115643906287027,2.796592125911593,3.8360696033692587,-7.973988800804753,-9.804264203899123,4.842309755494894,2.636622383496556,0.8621445669498087,1.1535919692157117,-3.250361905643234,-2.5868005092527637,-1.5552510345778647,2.4819729953944756,0.5645252120939785,-0.23105751038968958,-0.16754255721319766,-0.09194096970774213,0.11713921029549568,0.14276926329018436,-0.6497686810841573,-1.3300908276113583,-0.12320380618410942
-5526.1151317639315,4123.738393327709,-716.8225052113269,898.2237526744158,-1865.2145452200693,1837.41920014212,1972.9825099939844,-1909.6201940793007,8510.701047590397,2325.553456802063,2916.0296974658913,9530.416817267334,5.0,6810.252730479961,2492.4255118129854,2000.765580258362,-1723.2020340098272,4788.873452991675,-2324.593196809296,1981.3061037231585,288.0885871016794,955.9807054212604,-300.5619616485408,952.2925741418768,-487.96005134823116,56.699826586302095,-608.6430916536134,371.5250733684607,-335.7650573696497,914.9272986754609,450.280571581568,-95.90870591213164,-245.8298270759412,184.18542152978023,-270.61492408727105,164.5436569637966,27.751373651892614,44.221258452893686,-84.56021449629183,46.66898393030106,155.76584650832694,-253.31562517515167,11.100350143391143,-71.5424242490639,19.992487310856742,26.412224041551784,20.279123202632473,2.9925033818538727,-109.72395344238504,-51.187149180429444,27.585735650877556,11.230944583637225,9.757011438802266,2.9078442985582837,4.358993383084115,-0.24212491880752107,1.38540621662668,-2.496446645643679
3.8594791909876167,331.85312564527715,-91.17259750774288,-13.577870550854666,-94.46173693093645,6.062341246202092,157.58193536117403,-83.47859507725246,216.03714739814097,81.37843818034429,88.50838873062155,267.79799874189325,5.0,200.40280557438317,160.89162500746525,63.175241909579285,-78.09758558859932,226.4450176210947,-110.72157991458461,71.15182996410122,8.358691387694295,36.95659042886814,16.702517137588213,31.1769145622962,-26.53051213890427,5.968274423767993,-10.915009106008569,20.328925934522474,-24.602010976431703,45.23879759906512,26.127127987281835,6.000126965538094,-15.50048286953508,2.7619799420889963,-4.832280937263349,6.455064290969465,0.5978226845733395,5.411102701555193,-0.7902311681450896,-2.719015289987453,3.5700257644046216,-11.710328635858035,2.381188352727413,-4.13036821879467,2.4779785728212596,-0.8267168627720752,-0.8700602515756015,-1.196859580825623,-4.399097907311897,-3.0001434919239136,1.596136515182374,0.7076658898915729,0.2820986437771481,0.35712941030497736,0.6426813111883947,-1.1839765791522743,-1.1197078608860325,-0.23482679675484663
-2669.741198055754,3383.8435086977483,-651.0528009669047,426.2181020899351,-1212.6994473193538,829.2493502458979,1555.7485304540028,-1200.4846063564773,4921.631720758215,1419.490843109837,1719.5639685977724,5580.746612026117,5.0,4024.829594148236,1779.6659404960387,1187.7087774374183,-1121.1867392057013,3112.3683666882744,-1511.4891533556874,1215.74300872367,170.41047796091928,613.5864581258262,-102.19801400449239,578.8764365803966,-326.3944496588716,58.023461117980226,-334.32571619012225,240.2955011041839,-246.5647328389761,594.8578318242228,299.8852187017022,-27.184117281837487,-176.62941250612022,104.54694288691087,-156.06367574552024,101.02550639283864,16.99789622099352,36.71204477608385,-53.804776410875114,13.034750496846604,82.54226537189692,-158.19635624659222,13.723278980121496,-45.45509017478612,17.29267409690837,11.164058933382794,8.610973593913657,-0.6937693261471095,-70.78941914088341,-32.52998722835073,17.61657753400364,7.024128856689597,6.604045760519425,2.0553238251021537,2.754922242354214,0.38540260820131167,-1.5212594880408237,-1.5905317763466207
393.86010344739793,-1106.9470167346662,304.6371513815187,22.47512453483224,369.1857469323789,-155.19069654310363,-608.7896357842542,374.3157602553969,-1200.7049331956543,-409.9032627203801,-465.81895026519777,-1417.3225470429777,5.0,-1039.5063502495095,-620.0276237057722,-302.88718101998046,332.65278833633886,-957.0255281421024,471.5555416779197,-351.8200447770505,-48.35622411016216,-179.27106865014923,-11.06841815545813,-159.5216134570831,115.06459752567378,-24.31521656522612,78.86639883037772,-76.26998686868131,91.7785222862555,-186.54215134797258,-98.7360062478319,-7.985224757978608,62.043010649811414,-26.36295808923217,41.17117332059096,-30.01277770920425,-4.498867064288136,-14.376499226303485,16.856024252966694,3.5810900582875287,-17.373909018928966,47.67456059349612,-7.277505854118303,13.923658899030992,-7.170407014928891,-1.0229924020271817,-0.7825427718761676,1.3661500464505498,22.50343870839005,9.9710490198069,-5.424252203967193,-2.133067060084857,-2.3265798041768524,-0.5311301962509047,-0.7465328918886712,-0.5727883447883723,1.5148755593874068,0.5413276631790088
-219.67620866722285,272.71318477187464,-117.34934269323189,-30.23856259983337,-150.75101481081256,120.52459831620564,224.6828797011591,-164.21406323724185,510.6375358081714,176.3619697228321,207.5927356897899,602.5118807453819,5.0,439.42539672321755,239.11878999548608,127.3161762917891,-130.53855275443385,386.00797844828946,-191.33022531556978,149.72352715838412,21.743742904451487,69.36829369404167,-0.2993975246886501,66.45639279515808,-47.9100609895889,6.699734345367828,-35.984201016831946,32.18820738141459,-35.69148437014665,76.73644321918863,40.93938525025049,1.1326981120820228,-23.365029164576836,11.611553820766117,-18.13253342279138,13.317612092363815,1.546293174880138,5.676739698249113,-5.961898919869231,0.09549688780798503,9.286172087988607,-20.843553669315735,2.4739096846085715,-6.132745298689639,2.460439993691133,0.6325106305473578,0.5021637215890312,-0.5063907567429078,-8.861333347219565,-4.3405258604189365,2.3984685906429433,0.9783426050063866,0.9768295832155058,0.3769205335825587,0.5400901571247968,-0.15907622418930203,-0.47683046576086063,-0.26439191256949707
-2138.5313861397676,1939.7472591985945,-321.2894299110318,368.16052421925497,-795.1310444973844,706.9125089113869,897.2881444054142,-799.8384138465717,3514.381326346383,970.917184245764,1215.1125995625314,3952.80492435473,5.0,2830.483880861575,1098.6536090274,832.7261108490452,-734.6366061238845,2048.634251062587,-994.9032733713806,833.0577731490439,118.68182621958884,405.96869348654315,-108.56089487100277,401.0397595774911,-210.87016116382472,26.84314592538098,-246.9881670823081,159.001958990669,-148.15040465433526,391.6276811780024,194.0952079214637,-33.36975984232196,-108.07015006603994,75.17583852861273,-111.18581512266154,68.92961596696797,11.472751267839564,20.27867789980266,-35.88178585118091,16.71090998758747,63.88266718566388,-107.61284442964248,6.077079238926178,-30.80632077330795,9.425637890364344,10.01444765645784,7.775316511757234,0.7519568336465227,-47.06478022628782,-21.873444129059365,11.691610230821572,4.816888215487786,4.378587553828806,1.4108287606291205,1.8962233367835306,0.06287704566548084,0.005601790169056089,-1.1507842979600917
