X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82
-13667.521856666717,1513.382167270528,-15184.625591063388,-8966.5438539001,-5758.288346409073,3967.641532215968,-1221.8521818768616,1971.1549690200675,-1515.6103949999776,-6002.422474661685,-4650.856210563232,1883.5868257918125,131.93947167802864,1348.914218879278,-4195.501253673268,-164.34691799225638,1117.0747608576257,2051.989930787823,-2291.4136686043007,1198.7169497623158,199.16210207450132,971.8178599866512,-165.55408555371034,-102.47239653094324,-67.22716463716183,-348.6699807743529,139.16016490350702,41.38581005386777,1.1673659705947554,-159.3893822794282,10.644411826925896,-48.637186234914275,75.2559158095363,311.97257156666,260.96208002085194,-72.46733031601879,133.04566440490723,-37.261033629655905,-32.25972102326871,60.25488090441457,82.78329117073167,70.19580778410764,-99.33253784585163,-8.05518712031843,-41.79346638670451,23.516045793307782,-27.861072375444294,-30.46795523954612,-38.16402518426319,-4.8025314106487915,20.22506978385711,29.101736522961918,-8.539319828968267,-28.920585783645596,-6.439373802405491,-8.491176352827091,-16.266140499529538,-3.9169455501580934,12.209804066084269,-8.742408284722922,5.0,-5.004401199359161,-15.778686850589777,-2.8894430408714715,-5.834209583044191,-2.468379299843692,3.960335493266309,-0.5001319520661003,-1.6677609098416408,3.5184782666045478,-3.681188217670435,-3.1923708070098527,-3.4161488504192357,-0.12302053192839765,0.6930057729049869,-1.052428464573161,0.5932278032085448,2.1651869073214454,0.8572041846068248,-0.8557196795688179,-3.0432963623448877,-1.0959192863259624,-0.5566421135052276
18280.426127463365,-9025.490987691317,18202.14020733453,24640.676525875504,15761.84890124208,-14650.102077716874,-1422.0613955521367,308.4419624545789,5567.679458600806,2262.1538531430483,5093.208717562989,-204.08768401041687,1865.7509416476353,1724.7326019590214,2700.779635990559,834.5503555773599,649.630980657924,-2268.998333532693,972.6154052808295,-1418.9848493936724,773.9194079082165,145.5434092275574,489.3842829281475,-337.0462328861847,325.471995385601,-49.412175339437646,170.21700873375914,271.6502771600557,-211.04368743691288,-210.45081077358154,66.6906742545999,67.61112803078959,238.03307595805933,168.29631837465067,145.6043618445406,-112.78737891148354,113.36829662979416,-4.52033918258489,-94.87456059679222,39.984415780157825,71.17229646275246,105.5773737659621,-132.8091250331425,-47.04884496774682,35.43305694384234,7.362189867095489,-61.16337859657203,-55.656382073096545,-54.40372019592487,-10.360251660854232,-12.34682329449658,6.3445132021002335,12.287491517426114,-35.045987256550724,0.6037621128765869,-3.8251086954145928,-8.158554049101504,-11.387834974651371,-1.8275277587320697,-1.3910919103708554,5.0,0.9959938288207774,-2.918474220784311,0.22430214615036417,-0.6000493976221776,-1.8000954155505178,-0.04257023247455561,-1.8288059360107272,-1.174070299776708,-0.21408146172388687,1.9091127655754472,-0.6516924362912138,0.7774181159381068,0.1120307739689322,2.9993491322492765,0.5979640043345864,0.5930797641691941,1.2112930166453313,-0.6206616099520904,0.6496385305240002,0.2169825794503906,0.5346217592850361,0.29993299697103687
6722.838035134112,-5158.966386766677,6239.6041309889515,13143.012019572327,8258.10227416089,-8470.14356117432,-1494.707780069003,912.7013515266539,3133.1698070956727,-772.0529863588183,1579.4600128773443,573.9564115649459,1372.5383154236565,1811.830873222205,174.8414164075613,557.2044527654045,900.9695182350978,-741.1286932937088,-245.44982378656135,-471.31658033111535,672.7346530029143,442.28872687652535,309.43228069682084,-332.3580606136658,187.44083591514132,-195.78000234766728,164.41462022988728,129.14413213685265,-140.69125800417453,-215.6834480989923,16.839012702020835,-10.638529394402479,162.4744286596356,265.0490264370046,217.65688702662547,-95.15507806937042,126.36138998317716,-59.112161341334385,-68.46981626689812,68.19291175841269,59.291392138113096,81.89695702258898,-118.93886882460012,-16.216306674974817,-1.0471196299929122,15.655531455871587,-42.24272088688855,-38.365748544984136,-37.33325035487079,-4.760158595209802,6.036534900065169,17.74375393514248,-0.09618027314307265,-25.71227558688715,1.2893360696609932,-3.7895302208861223,-9.99606002427253,-6.066913667027477,4.162739136560166,-4.315021951913068,5.0,-3.4982860061977377,-8.479842321177532,-0.5898734843304732,-1.5424409153850742,-2.258943726576031,0.20172378728625256,-0.6635392213413314,-1.0174592019504511,1.014063702440314,-1.8491544841937446,-2.802359667800108,-1.6835184488464123,-0.07542991244035036,0.5991375064178469,-0.6821075279315771,0.22994531463727902,1.3781723231980558,0.27400692683115324,-0.46695908369163464,-0.7960952814360898,-0.7662738640787095,-0.34127822100564986
38203.03446124349,-13152.469481365502,38686.9525164325,40666.65198120622,26070.96519926305,-22343.192772762166,-295.177431606294,-902.5021392945204,8757.736776972777,9174.192932594893,11672.133994908827,-2052.4141810042256,2431.582438029364,447.6013142244932,7855.207286700279,1283.6927693426542,-411.6660398988507,-4940.074915198726,3701.842368962423,-3259.4491529374227,419.1929574853269,-803.2921175515478,765.182844143841,-112.3466710091287,479.91417325956957,329.5431351421895,68.82700843761559,614.2251161180627,-234.3898503248938,-165.93072571985277,212.91786260675642,185.06709938413553,320.9862881433848,-214.5419354954422,-140.13517925646553,-83.95842035520987,3.2757844857048974,223.96357733541078,-138.19101535926222,-91.11869104723905,89.3152817934185,124.00490163660939,-150.0433094382634,-112.80871103202314,90.75754325329792,-34.2424788786127,-91.4326526764666,-99.1556359934689,-90.63751520763405,-5.944828199876977,-35.84048445877123,-24.31625652414361,35.78422910597278,-57.71038319688018,-0.1580101163488125,-7.250742872408869,-3.4591996386904778,-20.9221762426984,-11.335451311617277,4.946267056094659,5.0,9.576383870987263,4.899140159349885,-1.313527522955635,1.2423520380460442,0.9459876011473083,2.9866017537746323,-3.5759516671481575,-0.9165959294931967,0.971768640399857,2.866696820039692,6.7839765579088755,1.8597994794498196,0.5355222822082144,5.316853130113614,2.6043715102313385,0.23785172166107016,-0.022077313343247702,-2.1522816249715886,2.160272997745212,-0.9979598795571594,2.3742207005147162,1.272058869355757
22821.787428307085,-7485.967003416083,22531.211476441986,26263.394612213866,16194.615878990815,-14872.296039189574,-518.3486538470885,-63.642846421158715,5596.589279642381,5448.48070977255,6976.25649785727,-1087.0795782725834,2105.3263238434292,1005.5620611572904,4483.30370339004,1182.224176535178,13.171733763436036,-2952.9587695020214,2036.9118006615888,-1998.0610841213104,475.1421584076962,-403.668859260503,670.8828513391393,-225.55771454442137,289.73975014610096,85.26709830594244,23.93002499190423,306.58022844295033,-124.02412981031074,-275.14570872720867,65.51801260941717,32.16325880687637,221.90073442331706,-43.0555300286495,3.411487659052765,-31.778711687916452,14.424814738851191,86.26541123704152,-107.26692412517312,4.035775933518772,45.60932443374905,64.06047910030908,-164.22688124914396,-51.773333616606905,33.28876915246254,-9.363259384417313,-73.67610156897021,-62.910747120348454,-58.15089080031823,0.5627352800174394,0.2899142778382025,-5.1582332776541415,4.511435549804615,-36.15928353777693,-1.289362512290714,0.04738071861486309,-9.511156203014824,-8.695703191319252,1.2514981181471556,-0.8265175859213767,5.0,-0.3462888882978497,-0.07393824071825235,-0.467473609959304,-0.513402760279788,1.12124536319031,0.7067149391265759,0.46180126201767396,0.6609683099267059,0.5833501806819017,-0.6105258172788088,0.3214068898737133,-0.5046380471796958,0.08642809324050389,-0.852603194862403,-0.11973960298815794,0.06809511443598357,-0.31425647879008245,0.20874742875807767,-0.13761256855636092,-0.44849345953347197,-0.17560607849473217,-0.1570337407638778
35455.77595449601,-12774.58375670673,35615.845559004636,38697.83978908768,24856.658371477915,-21574.343490206844,-485.33697855638326,-655.3660781404999,8444.839334363785,8165.089746794431,10688.202525883064,-1784.4464638570823,2430.2133674454885,749.5610541583659,7067.72077835083,1264.6009329002454,-185.21566132941888,-4557.645826263118,3288.6955990217803,-2982.376457239362,534.6548684412244,-641.5948471646509,749.1359790979096,-164.97931833479558,441.3994539315037,260.5076003784272,77.22223549577625,553.4133934307224,-224.1138124695102,-210.85546865831682,165.16487177459578,181.50036238710646,329.6875633199512,-166.76667539225562,-85.77125634987425,-87.84808832023832,20.11592186306663,182.2078304474203,-136.38740211161706,-51.0381814615839,95.0724520696996,122.21469716848601,-167.04359085141797,-105.03812105272134,88.8577771019553,-19.305702939366068,-99.21394650777954,-93.76285290769434,-90.9126966021986,-16.925380276741052,-38.300757153496185,-21.29090711843754,28.858498221799035,-56.359951110482584,-2.2781329358983764,-4.532126909187745,-4.663529272381224,-21.255429333197185,-11.088356681265386,2.572385752502747,5.0,10.08178833978294,5.64158097308616,-0.3523482666014687,0.6333407390104547,0.6372675624888211,2.0053834402643207,-3.816222779171904,-1.0768945346983205,-0.4850840669089752,5.291343710033611,5.363882986230929,3.538768218846268,0.34906649112907234,5.843896984726255,2.6291448561183572,0.3532297425696633,0.28280792349501666,-2.12495546045807,2.15672457053327,0.14297310678315706,2.8924850340384745,1.4227620701447852
9595.482530331627,-4051.716229111966,9040.68630258572,16089.755436174926,9224.867789686647,-10084.358397789,-1324.7148512976858,681.1869615750117,3432.391803325478,1176.2072622905723,2686.5238849029397,78.0042295241934,1932.2207546417699,2076.539253258431,1136.5380198548705,1064.694872000842,712.3997547293287,-1240.6142092142456,243.5307961747351,-812.5150263963366,807.4776172939822,183.60254843651268,588.4214251384223,-460.034852751703,194.34712432269183,-196.76782884080225,68.92639869774976,-4.142041459148393,-103.12658511186922,-348.2738509460097,-70.6456412893101,-107.12379038191877,139.80679121005537,254.89225916260355,217.94787838415093,-28.904165407855963,83.85634982699686,-107.77503201620624,-76.45296992576218,112.7930225029461,1.3701516573050938,26.900748917874292,-156.0313190318532,13.405933532586168,-21.19052832703708,18.42780004379288,-44.24711576405639,-21.90480874551267,-17.740994395345737,7.380055064359522,31.123406733278944,18.60197257327994,-19.92271460196644,-9.385729291710716,2.04705495792908,5.974478132174115,-12.581377775763691,2.979884707606002,11.586797749714975,-4.4763395666960815,5.0,-10.335349622919345,-6.314921677206323,0.8644361803850896,-0.8216968362887108,-1.0457009099124148,-2.6003432583867183,3.818172496591637,0.7942071855230788,-0.1758667363666706,-4.41505310255617,-6.3863064600633725,-3.069700365139331,-0.5829872023600203,-5.8726785660537955,-2.640497464028434,-0.3898018621691328,-0.03124149191818536,2.1849940221933895,-2.366959238670381,0.4151333212381142,-2.8269808342046634,-1.4293154307652312
20742.226138251404,-7592.246259004362,20399.678103534767,24094.93506776921,15136.335043471207,-13614.362133227653,-569.307571942449,84.64432658277745,5245.832634145566,4435.398595848213,6225.892634296081,-816.3351361924473,1841.238317064054,898.5906618892785,3873.982323259085,962.9276483573836,92.38717207097513,-2619.2686134025107,1727.4927732930187,-1789.748485389776,402.52684164300524,-249.14762309295645,538.6426128066456,-157.0190367044592,284.0888084830564,81.93335499262679,59.70143381275427,366.73969482136437,-135.85482737452483,-223.10243157852122,105.30979459765445,72.90474673781138,233.7019372756621,-32.327012122289744,6.409108297740054,-57.31310660438324,35.49619987572017,115.12924485184091,-105.9669868143133,-17.392927902129326,71.28644469296736,87.15934211370343,-152.33919946939093,-66.51865539190875,38.1963702422531,-10.549557550656656,-73.48898557919618,-70.62254664694198,-67.75762788376562,-4.087947311691296,-8.814784503134177,-5.250139142127599,12.237973116356507,-43.10200757316298,-2.8771784546336763,-3.835019966812059,-9.14803648363758,-12.402477580653986,-0.6440482203477492,-0.3836873499301343,5.0,2.49444992964341,-1.348766478495194,-1.3576929508513087,-1.191405706376908,0.17708392700138967,2.079609735276099,-1.1632817912909428,-0.37803747533774673,1.2348190722920418,0.3907638349166913,1.8640398671905705,-0.06758947578462081,0.09170178134517253,1.6918999126404561,0.5517341218931168,0.22145099471036125,0.336183014053898,-0.5238802017585817,0.5015796155726475,-1.1336258651117774,0.6732672823852407,0.33009445087359784
25995.187835349447,-7140.842671288949,25556.707001941668,28744.16890513213,17414.260011843147,-16090.854147111122,-227.91088174060567,-144.14640750553005,6027.322824363911,7063.554041815576,8153.954445638107,-1468.55692033157,2464.5434596037167,894.6526602717554,5439.3534723679795,1475.134363010221,-189.1684865276735,-3420.4625464197334,2581.0986666120493,-2375.5255917735726,438.6485322468398,-652.2241242209047,830.0073731189757,-228.2615294358696,278.9664212426709,117.51066403691843,-33.57837500592655,335.95616264804255,-91.87311739398996,-345.6823811052476,58.256234710636875,5.478133987838615,229.0315190239031,-108.42794364058071,-37.2892542079109,-0.6940272915467148,-16.255244552412982,121.46241687219825,-121.87601192624166,-3.8698195419311867,37.965989559313506,49.86058616472241,-196.12742276977127,-52.31232571598093,28.724402887010083,-16.851365623445474,-84.4130165796408,-70.62946231299304,-62.183450721596806,3.4070026798574866,7.044733906144863,-9.782424534488342,-0.7762106069897902,-36.72070325425156,-1.9852615357367274,2.169156320440929,-9.575502918527672,-8.911920563647243,3.455455138016594,-1.0361958369217592,5.0,-0.48001365957893066,-0.6159650212465914,-1.0494640425435067,0.1597966879647621,1.1631612973680956,0.9503423505793109,1.75147533619554,1.0270903804140143,1.1536734298919393,-2.3657356574974076,0.8123823724798912,-1.2493822726148798,-0.0023978692367229923,-2.8348452219440263,-0.6494945326947936,-0.43775164432488844,-1.0559635951886086,0.06550269208724746,-0.19369651780158384,-1.0450202595231126,-0.3331705810162018,-0.20829081658816412
16795.672470496476,-5074.18329178483,16435.41609910021,21082.158572213302,12386.5901057003,-12189.170808130324,-712.8370594915413,208.15040065888317,4340.90297123961,4012.013583708554,5167.5542768351415,-699.8157628404809,2058.7435064298,1368.4794102268838,3164.56811741711,1206.7884257837386,181.39673924531132,-2205.899148546668,1346.8769512151398,-1512.8013007282502,547.0351274217429,-234.20476016749515,670.1685430916599,-312.8131079245603,247.98691345958161,-25.017259477627796,7.208146008277976,147.1544717327654,-95.34764950826325,-316.7883716814484,2.3497133734398163,-60.1983410083073,162.4451901989652,68.48591586242047,76.95409881525718,-5.441652680078349,25.38326506962793,7.567287641217538,-92.20626356863293,45.99493837706042,6.719243695821838,30.00064159264156,-160.0769368757007,-16.79134469302176,-0.17390063772768777,-1.6613073585001492,-56.039277801654066,-40.42617348909236,-33.93962186228536,13.441198605166983,24.962648543702873,5.433330435866035,-10.222901361757877,-19.621340161456676,0.3733417916244032,4.174031594845336,-11.630572287003517,0.028128842089638714,9.198192700246585,-1.4856528564548837,5.0,-7.388454807635172,-3.187097469442537,-0.3068315762426451,-0.5876990589067981,0.48982906265741405,-0.5161819060559779,3.5791555749452155,1.227839181656988,0.8575404480934765,-5.34086652928034,-3.168246973696932,-3.2160498088893377,-0.2961938882180294,-5.421735032497095,-2.1303833432563373,-0.6912296081985652,-0.8040648005982035,1.8253839251997783,-1.7273494775282179,-0.6389413098311205,-2.222780048429418,-1.1165798346905782
34740.338034738656,-12370.184562934168,35128.12015248261,39473.403228825155,24898.581635484497,-22282.002405023886,-805.6254845313349,-663.3666962950607,8468.937718144325,7945.575804496976,10452.061237545615,-1707.1515245221706,2684.1816204134293,1283.5217079810743,6826.221689998805,1450.0084401021631,-31.40846482691476,-4532.222111397769,3086.687628946554,-2911.6730612863535,758.0590168856805,-572.4693882561538,859.1490488548554,-321.8140719623747,474.79152200270283,187.40478451892656,79.93086521244827,413.7870968476429,-242.39142293753832,-261.02135734252255,102.8745336027872,106.34873636802851,297.7328414977683,-56.86566545740903,-16.749663406825306,-74.45375094146083,34.57872038756518,90.73280933693658,-130.12938171180338,-3.9140697777187583,52.5037715085046,94.64741576542183,-165.17361827683047,-72.4360095549695,68.98835850630435,-12.289013498571812,-84.81275091403516,-72.92684547947647,-66.42753650453477,-5.445481955139199,-19.489400121710027,-12.971867270556041,17.38553320156816,-39.59767386164435,1.5110075629831432,0.6539597742965118,-5.162136329096899,-13.39810076009476,-5.860375765464179,2.872750699660124,5.0,3.2720814894115744,4.820055891145468,0.8218445388167118,1.6072065509517879,0.4079993134958212,-0.6360866733229726,-1.0920848846700708,-0.06086655519435341,-1.2015444058195244,2.2354413383231715,1.7164797812197647,1.6439415928129377,-0.0048638399684570455,1.6621772292399675,0.9013101683219913,0.06778915537840792,-0.24342234141101293,-0.7024193118761625,0.7472600405627455,0.8524263090438577,0.8715118829865086,0.46192863787635235
9232.873277293724,-3443.5402273789296,8632.006844888043,15158.25933257549,8503.987507042975,-9366.289299836899,-1132.9919715068147,614.8032175863922,3141.838158571032,1481.8148682072895,2592.911266185105,-33.008560079759846,1898.7203154038746,1984.7305942003309,1167.5145882464644,1097.2191365675787,607.1578894557713,-1203.4781315086684,280.4600758651863,-802.4519226824082,760.7451269615971,169.3152222944388,590.3250574783954,-426.29712068861824,203.4085647298673,-174.0919439642481,37.11642099124288,-16.580302243649363,-93.19108089857649,-355.51187205301215,-78.03420121090528,-102.96363033835438,138.5322903722025,225.68899260033893,194.85189276807495,-10.975542887402531,69.1573656140079,-92.7642557278161,-77.35317573183706,109.99096923646252,-5.907714888149545,15.526890772224649,-159.87010488492427,11.737306964545263,-21.426378741766335,19.196631290608135,-46.325811850760665,-18.34904817930085,-16.80220064316219,8.9645540742355,33.24134303325387,16.794403922191368,-22.6944172674305,-7.35857165751789,-0.15934769254999342,8.497576644859,-13.452707629462886,4.153683060718984,13.663332489808981,-3.432878995291621,5.0,-10.92049635662794,-4.248010930703836,1.1135506029455142,-1.3541153379971789,-0.7799362886384333,-3.1474927495461418,4.30241841903718,1.1441239909472525,-0.8290365089322462,-4.486092032873114,-7.043975116904904,-2.7473036725877513,-0.5472483079716819,-6.746768752147343,-3.068570854772648,-0.43443826171995276,-0.3737111708228015,2.7417906660844245,-2.670261998638976,0.9411712839900587,-2.9600799753664147,-1.5109889180695648
22871.068630094953,-9678.026388278362,22816.63202036598,27180.733831192018,17545.808504893997,-15558.372144477313,-890.5034280199411,-12.12770403215867,6075.575383476352,4130.176296920032,6686.316728864591,-730.7826402266701,1824.273379731635,1057.8190635210954,4046.524351443563,847.8749422199805,253.67253834811396,-2866.8516860412046,1745.2931855128847,-1869.8511965274142,532.1636852661322,-159.04929666375784,498.4446952005937,-193.50723835984957,331.1493128095252,84.57092111601695,127.601181138334,404.4515114432493,-193.37893846386797,-173.6717658387345,126.75579598936649,119.29761386918305,257.98203723810747,6.299654062356441,31.380666293259686,-100.8848723317644,68.57228680140939,96.31810289779328,-104.70741079581767,-16.535374533805584,88.68928385184437,114.15058692461332,-133.61643232376156,-74.35491445246406,54.057623957298716,-7.50209664253388,-71.94344569975699,-73.58445676261839,-70.94750242383141,-12.402828568457588,-23.837781842073177,-5.508296176588655,21.494687339344882,-45.92998354639911,-0.8763389953312363,-6.846243318391367,-6.387810166581703,-16.153231169661943,-6.123469424884475,0.05138499547594959,5.0,5.366396191080546,-0.838625413333909,-0.959969920015143,-0.24376968327363996,-0.8203512935939833,2.2146678588048614,-3.060761324912196,-1.4594509925314156,0.6673125587438723,2.6391957638611028,2.9183607671974947,1.4192689977815178,0.22111796395537742,4.735279775584624,1.6928605817315927,0.34369672531780576,0.9214468152760225,-1.4471233474609704,1.2543797301452566,-0.7630082855976453,1.576302573239723,0.8252129022817895
1709.3871010880273,-2533.942928729378,1005.6404267940607,8807.054118205644,4776.673741622422,-6196.457903267626,-1559.369352102672,1065.9026174224334,1972.1077292425423,-1511.3394321529258,58.91189248058724,758.5079680825127,1461.764179257092,2255.5926239907026,-855.7497162442053,735.8902563422952,1003.442920313403,-151.24273833258437,-784.3035776258276,-80.54263581448697,806.9897848195038,571.0293555608444,381.9189915730109,-445.5211488827221,153.38321278668545,-289.70298799938325,111.26561791104797,-72.229614608094,-102.74764293904036,-307.4074777067482,-84.12050028292279,-108.00578593665914,113.94721115783081,353.8791912973181,283.6823061563381,-47.56467074406199,121.43924486580877,-145.49724277963463,-59.17847540376865,129.0448269432209,8.42069094045844,31.315759505364227,-133.85181517994178,22.20939396460069,-34.26005831743006,29.208120154407897,-31.719529857970727,-10.712520035208001,-10.562717268022908,5.204488477431075,32.54613386516386,26.23062789854631,-21.547320674643384,-5.593870569918037,1.1221926935677928,5.051809541452906,-13.633072401936406,4.289436698383525,13.721721545310803,-4.813367488868337,5.0,-11.234710752418426,-8.47282482520892,0.3538044075216965,-1.8669562486462015,-2.220548290534951,-2.519558916400614,3.412309115701855,0.10661821008594245,-0.2572700242015461,-4.554458641292633,-7.600803586525935,-3.173061901596025,-0.6165654372872047,-5.309587100769832,-2.9658224410464737,-0.365682711610763,0.614510578426738,2.5338045161566525,-2.7728792049499904,0.2920478165777954,-2.8848186716743487,-1.5724617654769206
45289.08720221575,-14929.351648391752,45884.931061625415,48583.927998479885,30793.156986659855,-26910.334154666343,-376.0849785936209,-1222.4950681338232,10356.498238657325,11341.120618970133,13863.503777705728,-2594.543919738812,3071.5884080656997,799.9664579575185,9427.790364734075,1714.139070080423,-471.8206166331802,-5936.350440335375,4440.93632309917,-3858.1423797446273,659.9621763013236,-1022.9297014351891,1024.8759886648036,-245.69392952730286,550.4107740241712,358.767060569795,40.690743903005014,583.0832453668039,-260.3388160605343,-258.13206218842834,164.82033646168122,169.63114700749531,354.0478018965304,-229.22316988946707,-138.12426114578753,-67.71376551913524,-11.56201309597229,189.94015142407642,-154.99353525913597,-55.69777901635148,67.54185219564381,108.9481471665315,-183.52028536178946,-105.65466314029209,99.69252074611548,-28.73262259271788,-104.98707624934686,-96.39675442691257,-87.33939336953911,-8.103547028394166,-34.370968175948704,-27.563990857194046,28.678404879992744,-52.31052573239695,0.654846005594351,-0.9409419507445542,-3.4826626701535166,-18.864688353565096,-11.236290540815007,5.145927683803033,5.0,8.26604053832784,9.256655559139864,0.4915179093860851,2.2560404119202038,1.6531202386318686,0.2855666894048239,-2.159301839852449,0.08900900282102993,-1.0684805485234068,4.026027306288783,5.113511126590637,3.039687717576474,0.22767281016753077,3.534403951163757,2.073514988507109,0.04592549301140335,-0.6887424961295733,-1.5744347466626354,1.7728020127553918,0.8104139550517262,2.187524989087042,1.1172044323080375
33541.35769088216,-11655.472578285811,33951.28616783608,39973.682216211084,24698.786976097625,-22973.636512643126,-1146.3659552284043,-552.7274956000899,8488.228779744226,7633.653644244558,10064.703152754371,-1573.5275346821913,3047.498787569042,1930.0124617452582,6448.33728428989,1708.4750576319595,192.33344887683427,-4447.595905105085,2833.8346711201284,-2820.9168582484895,1032.35075951635,-498.50974542600466,1006.5169988191816,-513.0136678634267,474.7853477839538,82.2256568771046,78.27009830664606,262.6145356656347,-245.72069997615702,-352.6985441999532,20.179433382119537,15.731686645548319,270.4794942617366,65.85726562456618,71.67505392619158,-58.62394561051539,52.34266652905559,-8.268311524096733,-127.41667715199512,54.51189134102093,14.923128343335861,65.78097945484069,-180.01677804726634,-35.116317605088845,42.95478533393449,-2.9002245074804325,-74.25608099444547,-54.45486037661747,-43.410997796058595,1.9109856324880685,0.28846104634313574,-3.8287753930285375,2.199211861687054,-23.749448536789934,5.357285900247607,6.1107092763935285,-6.014954613738236,-6.245911285390916,-0.5734157169933569,1.5827432707356055,5.0,-3.035978639834209,2.743938144094609,1.8626531809134284,2.6928090327970753,-0.21945359576103715,-3.514343968704088,1.7365904682809308,0.7643065055164797,-1.6496540483843019,-1.2931880153209931,-2.0557789333610685,0.04546164331002841,0.06137818272807759,-2.721628379155059,-0.9093343401561993,-0.4837358924452535,-0.7241611311097279,0.38506646296184543,-0.5323416655460387,1.595925831859494,-0.8328520231774518,-0.445825037067692
26572.02567383355,-9807.345857799924,26565.406835672908,31646.041626191272,19802.64933861295,-18180.424494137365,-931.0146752166709,-153.7353314840214,6857.155367444787,5662.634694145737,7939.613369321871,-1098.349964930784,2395.5812241957005,1433.1732675430728,4972.5092616139555,1273.6401576613903,210.37462947626764,-3442.7523764733173,2183.3730795450347,-2237.366673682837,719.8087515164112,-336.91148470191456,743.7618094634513,-333.5626263963269,367.661776759066,68.4854970295339,83.31723347942422,320.8949395180882,-191.59420172356872,-281.3873014725961,64.31161326858258,52.9515538703844,254.75800743746169,23.223821855309392,48.494144025201976,-67.28145176825183,50.953232992574044,48.85245832824457,-114.81077555901919,22.4957946967602,50.41937601223726,83.32100202741091,-165.04163851632623,-52.12359084290116,44.063742544525,-4.460650981998339,-76.08900384558608,-64.15433354219694,-58.430250965090416,-4.982850217856041,-7.8086730265355,-4.064817921545248,8.39106277860041,-35.36987020350661,0.9850810797453202,0.17991388141395043,-7.230656059143667,-10.894623510281221,-1.732857402641883,-0.22895019138145214,5.0,0.6986807724087163,0.27789799739895293,0.4755348026243755,0.8059808860329022,-0.06526410734144178,-0.20405498166647118,-0.26977977417712656,-0.02808759193602417,-0.3437639753526024,0.45073924687864547,0.205149934703617,0.37844432589734517,0.08203797108565873,0.5126249684516235,0.09102848531646851,0.016619488495982857,0.05218839610073038,-0.43278374096738353,0.29418998626081805,0.11904544037269778,0.21245795197496245,0.11764416096552434
46368.2559711427,-14457.613255202477,46845.81873551763,48125.413012174824,30557.1495657093,-26377.848813247554,8.531198273641941,-1245.3886243413826,10265.010357149557,12151.21320493715,14418.755404613643,-2809.8818846862373,3005.747178792222,293.2212841851715,9964.129420537778,1695.5969513957652,-711.4471950013838,-6077.388739037543,4812.5814880030675,-4034.517986127789,429.97138851562664,-1240.8060085039103,1017.0526129147331,-137.5073825783485,503.3129388033257,416.6324971323888,5.903063679871166,670.5215800207721,-217.93898408507354,-243.08527669308256,206.47747937456288,180.13859483347878,351.5408490552052,-333.25901616787445,-208.97999623115334,-54.26559523418187,-44.20516232720339,260.6443042986662,-158.70762623446592,-95.91155890884228,81.88340823133206,113.19234352426676,-187.98050882070805,-119.95888632244267,104.38875963590621,-42.033548093534336,-111.52650153604719,-111.08144029799689,-99.57948845469038,-7.143366496951679,-36.68949216299606,-32.97456126410889,33.32209038124585,-61.51692865772881,-0.4150444006984938,-4.749790533140377,-3.127853172527106,-22.045295356837517,-12.886264237367316,4.124381417710225,5.0,10.461912654653881,7.796230449077538,-0.8185749830527898,2.284570004869544,2.3922458263714543,2.7259692378411198,-2.7115525097169315,0.09714896449602164,0.6064330212343365,3.5683585365415698,7.499302767024576,2.529661544199713,0.3436823801039187,4.246521926207489,2.6503944323585698,0.13609318251851427,-0.8637271551980517,-2.3186606147075306,2.425553602847455,-0.5889825189158882,2.5322913557113242,1.4405145192877538
43506.07422010129,-15617.225128510794,44027.09012217887,46703.68085304042,30210.3097487101,-25934.64627989236,-469.64261861686475,-1014.3828099105328,10220.206470178044,10101.201849829227,13184.134635127326,-2256.946108242126,2750.7461441561727,617.3811818369232,8821.682703231,1404.8798669538903,-333.62281885403564,-5618.691937658938,4151.386435301107,-3658.744369089296,572.5218315039409,-875.6318698787051,856.4371454150024,-162.8380076951718,521.4116146253413,352.9329977602618,101.58909059553021,686.1331357934187,-273.0070618779623,-187.06648075795084,221.72484420488684,232.93756739710113,376.5944530782251,-229.03461896214785,-136.74942121174982,-112.22669533029747,16.79319428584512,229.37374047129717,-152.93168810366785,-85.03701013816615,112.96553245243844,148.98992904011396,-168.75917611628796,-127.30227996706705,113.27428148948337,-31.466145751038464,-108.5896350742899,-111.79118534940913,-105.07685719201326,-19.42723176333166,-52.56230096491666,-28.4228520359977,41.688895962249354,-66.15405040279938,-0.543776219895553,-8.192619831049004,-2.1284952152235834,-26.665444081921788,-16.792088695065672,3.8760380961025658,5.0,13.756043257579492,7.026850013452548,-0.31302795527471816,1.6811617645223906,0.722490568267385,2.5652733355224804,-5.499191203402961,-1.4405819951117855,-0.06338393035226492,6.921411097278993,7.852602308524428,4.325432106503807,0.5216374811401416,8.303459386085292,3.6845107238303028,0.671399892743736,0.4068488041837459,-3.313011611107436,3.3717925676098894,-0.05119697504901329,3.8859422410096043,2.0132219228114128
