X0,X1,X2,X3,X4,X5,X6,X7,X8
-0.8008804054715961,3.9656470435260505,0.5368565569438888,-1.6532313047446552,-0.043957128661663326,-4.193227869449529,5.0,1.8135392286958911,-1.4294380456460087
0.05086884673387173,3.6172633454554872,0.32289675202658263,-0.8813174056658379,-0.45505387952663584,-4.216996197278266,5.0,1.3150717356204387,-0.7042526337842944
-0.9683397529503491,2.870394054332665,0.14952309806154768,-0.42968414546295197,0.36073246162316264,-4.114622308187639,5.0,-1.8850339614363207,-0.44296440222220596
-1.666347261171955,2.842340499670538,-0.0462910478308235,0.25380909303373195,-0.7283107854938623,-4.16347405842509,5.0,-1.0607664906694965,0.14308672869634334
-1.0181097224138,3.1287902707362814,0.23411585976925736,-0.3422426812598541,-0.21159428974868108,-3.9637507362328144,5.0,-1.0028213248430344,-0.3590931630965834
1.2173147780046423,2.7199909131892417,-0.6395447003762764,2.5510457098178607,-1.208413257029796,-3.9978512037128136,5.0,-1.0618284067001633,2.0808299209916696
0.6063096965693694,3.3363203526947705,0.021547422249673487,-0.2555618048582246,0.7546065871428286,-3.951730777026419,5.0,-0.6518787302402822,-0.2604554431534439
-0.7247969187325909,3.330990777087297,0.24652762292101946,-0.7157339892351149,-0.9578658730124255,-3.974376640950763,5.0,0.49563938375836125,-0.5539323848340666
1.2108056775601785,3.1567517061921917,0.39988518945282386,-1.6054182470146088,-0.19028529094369626,-4.1754664538051784,5.0,-0.6810158140352814,-1.3494495487896063
-0.821771745200124,3.119767693095883,-0.17345516243611087,0.9110246919892813,0.8383838596451448,-4.080414744809883,5.0,-1.4529681664452379,0.7631232620423726
0.32656323068286447,4.155608895721386,-0.6506683833940965,2.2023313559233233,1.1085275356402569,-3.9569735120149176,5.0,1.7511722973161026,2.001303127207578
0.6280608952824496,3.5132938513025973,-0.06802673499388638,0.23154735273464022,0.4979720767241684,-4.284060052167172,5.0,-0.11984041334460874,0.10891578045282511
-0.6326768806140864,3.0411223249714396,-0.3015171298438869,0.9471213858542332,-0.6879060258868641,-4.107027530136926,5.0,-0.18836450846166025,0.9200510497062954
-1.7630334858787484,3.0217931360725516,0.06318745465941467,-0.03431902836612205,0.3504528898771959,-4.081948778136433,5.0,-1.3688891735130673,-0.1236781457540578
0.4514316025623253,3.482980661664602,0.32759198382391636,-1.4771145646804917,0.04797812954942179,-4.001315272591104,5.0,0.9622501071906464,-1.1531802500078763
0.8185023059475137,3.97911775329347,0.04196220119480225,0.23903448083151316,0.4756663616705023,-3.8359128268407408,5.0,1.6626816390166028,0.29642299350246337
-2.050679133910985,3.3894245356248867,-0.11208573060446345,0.24203602508609456,-0.7628084567231302,-4.1068471894540455,5.0,0.6774603759752694,0.2542126963213083
-0.43355846102307005,3.1401895004924687,0.30867760727053606,-1.3557305404194413,-0.4364304651653281,-3.9177074827309397,5.0,-0.3924946118266525,-1.155319724891998
-1.9378047952948827,3.2974785355803435,-0.07847671696194437,0.7869607270669241,0.28841271236934407,-4.1540525266134765,5.0,-0.5362668050471712,0.5789452670659718
0.0036192504671793677,3.0152363876047277,0.07152002143239493,-0.2497874723746647,0.54300016383037,-4.151956052306203,5.0,-1.4980500544802655,-0.232462631427487
0.7470909601438599,3.863349023385253,-0.2100763701456347,0.8684959289564603,0.4154424721658806,-4.113873437884215,5.0,1.031600965603844,0.833330033595754
-0.2704826640430701,3.3257042875229517,0.12018297846880821,-0.6392695105446948,1.5001453165077854,-3.8657138630951744,5.0,-1.127029267490652,-0.6597424301633883
1.293173966355378,3.197969467944816,0.29213940215593603,-1.0322166061833868,-0.05196424489995145,-3.9509438872068037,5.0,-0.9480200780619445,-0.8775741327958001
-1.6270992562009807,3.4910788220447775,-0.23866786631213613,0.8786157084272866,-0.08608398258131461,-4.120780417548967,5.0,0.9961961573426451,0.7569414985336164
-0.9167520218390606,3.6300261856923552,-0.10390625255454947,0.9743910040584128,-1.5574541609060926,-4.1243232876861935,5.0,1.9594559095919883,0.7992799611190219
-0.5870536350415263,3.2365476895332406,-0.20946042404791967,0.18955310267076778,0.8735298829974051,-3.842058921295459,5.0,-1.1112514478063338,0.01883887535245242
2.390380375291952,3.2747640897974764,-0.6229784560193387,2.0234711538897647,0.6510987592196952,-4.093313361130519,5.0,-0.6031378154114037,1.6697938608268
0.8280621207835864,2.747224121488815,0.40471635237086434,-0.6619304690099129,-0.5537542855192612,-4.109160548738746,5.0,-1.7402813462891624,-0.5694548294615758
-0.7567654001035621,3.337548643380475,0.5235362075224534,-2.2066077307663683,-0.40846724734492595,-4.151158620162338,5.0,0.24819830699191964,-2.00568588505775
0.12345232340753394,3.4912828192965195,-0.12017343814492923,0.2113871792595236,-0.09186921383888162,-4.143394040947433,5.0,0.29217762942665815,0.19405616509207987
1.997396071028057,3.509335544156845,-0.07451351070270178,0.3247651841565958,1.2056695234508137,-4.090615215296441,5.0,-0.42464386543294574,0.3565674794835355
1.3639732185839517,3.9351525501684836,0.010016201655169268,-0.4209088971206778,0.5007726742660825,-4.005859794108699,5.0,1.3943944334770566,-0.32033830556740434
-1.178380276151177,3.2538181619546402,0.23925624955237587,-1.2499951199741115,0.23505258129308376,-4.015072303269947,5.0,-0.2184803498240425,-1.101599345070196
0.7858950973630173,3.699991363817052,0.3880866301874848,-0.9780568504172551,0.019209307703095566,-4.0098395873562,5.0,0.8509536553028774,-0.8537291724897949
0.07546687927706369,3.1652122115035426,0.703611310028436,-2.312120203458273,0.4998895886368549,-4.127931677311623,5.0,-0.6328327361315251,-2.090307743633831
1.1309699308679972,3.4392883727234773,-0.060276320565361155,0.3756030887907539,0.22946263340108314,-4.175955085411943,5.0,-0.24029522034826353,0.23384211604533484
-1.1039162337027801,3.2795985299964583,-0.1947417528933953,0.8191288936617312,-0.8526758700466021,-4.016665909725312,5.0,0.24040854407111997,0.6051203815750895
0.41474495608299367,2.4430597019293665,-0.3213348267268195,1.0514337033667616,-1.405351821411877,-4.115732714989098,5.0,-2.216963455615489,1.0398555773110754
1.3795096587428415,2.862789960482793,-0.47700388615989997,1.4879281966915492,-0.05611253104996671,-4.084130101472115,5.0,-1.2314753892084096,1.1610858674478846
-0.1373324031898905,3.263756249320281,0.5115902233557028,-2.034827446177939,0.4983580667657345,-4.054382971575824,5.0,-0.4966043705893017,-1.5823494056404297
-0.9897323736997172,2.978159734877322,0.21006544538548844,-0.6222089407734769,-0.16439156898793997,-4.08652849997933,5.0,-1.2695566094025335,-0.533489348818388
-0.3061181353239028,3.700795570405942,0.0912930751816417,0.3295303014148102,-0.38399770107142195,-4.034365235943329,5.0,0.9788958535532417,0.22311459196044103
-0.40805463190073654,3.939047550429797,0.7711878248270403,-2.355325272673019,1.3487774025951313,-4.212748119795231,5.0,0.7842237446961561,-1.94302854732269
1.0004926411639579,3.287148914044865,-0.38529374147096435,1.0679998089145875,1.00624645017336,-4.197131586955763,5.0,-1.0907319580812138,1.1137613710662682
-0.1788553847924984,3.2674535253925296,0.10179117136110599,-0.4390756048904422,-0.6191373650847143,-4.0964072214853,5.0,0.0560677097860787,-0.31486089992881283
-0.8115501931436342,3.074677726159349,0.3260145008174611,-0.6864936099704734,-0.4366444954415573,-4.0633072978669365,5.0,-0.8988045902588766,-0.6829654549398582
0.8536811944023849,3.2425265872415663,0.359672175445834,-1.3437193148296767,0.35527648132790546,-4.113420916560181,5.0,-0.8272068320288515,-1.135451802659659
0.025743753178743035,3.291454789594573,0.5474464647331048,-2.891095836286637,-0.8928983106581966,-4.171751687956794,5.0,1.5422856439224053,-2.4004641034345005
-0.6550087190343596,2.544240073230777,0.005580017371696132,-0.3967891053395266,-2.5573353563377887,-4.078219140175645,5.0,-0.5471166664146949,-0.1298685030144655
-0.05919149590472648,4.072248501057957,-0.2980261317465272,1.111531366111852,0.5172624770237544,-4.163636251834654,5.0,2.059263463845929,0.900021396051664
0.43408329721064376,3.180600260888165,-0.6807527059901932,2.0725379254653484,-0.3381247285055879,-4.181910505044272,5.0,-0.3912999980855236,1.8302232679289288
0.8543975508857938,2.5129910078176003,0.21640386661344146,-0.5416986581491555,-0.4082566674823607,-4.157597192501475,5.0,-1.9335399700947606,-0.46464706337985573
0.8987003181338622,4.062209898674807,-0.4685805661582628,1.3251871921350873,-0.013990206983234416,-4.377843775808233,5.0,1.7660192686979261,1.224163573356851
1.8071032146182442,4.083481515728686,0.26298523910766197,-0.7955848911176782,0.8358480199620638,-4.133508976578913,5.0,1.561238501178255,-0.6185106146118998
-0.10234721501023689,3.2104653981858178,0.8556006909919502,-2.412384285689326,-0.5902408451831228,-4.099015149188046,5.0,-0.45576173343333104,-2.137187201190912
-0.18653150814641845,4.206166476999858,-0.023851865015212314,0.16582652329703157,1.8218818295453363,-3.9728657219643697,5.0,1.1221234107984206,-0.08286000774841921
-0.020038763844574,3.8788041287489543,0.047810922980958764,-1.0421833814563353,0.6483897147977912,-4.064638638655295,5.0,0.9127494226263754,-0.9187101195101203
-2.6113527836011747,3.262479541451262,0.15032562549449757,-1.2816606066159277,1.1545844042368083,-4.028883771878563,5.0,-1.1299693245204836,-0.9893407843567389
-0.47275864451232447,3.2331101055345903,0.2323391435201839,-0.8867844015286,-0.8860184391675576,-4.081918328321103,5.0,0.13589009761985876,-0.7610773878608618
0.13899420031557436,4.0464185983679295,0.4418029530457232,-1.7351252753455628,2.5764626402174775,-4.090990142673039,5.0,0.25392482124478183,-1.42578011682128
1.5173374619605016,3.3230732625445007,0.550648517695987,-1.3956560657403287,-0.3666108606173691,-4.041378251667333,5.0,-0.16266401871426722,-1.1368080055104188
-0.12016210180265807,3.1780436503919356,0.13394402916218745,-0.7789449733583613,-0.41256926780550396,-4.042672246869331,5.0,0.5160726164710766,-0.6529480043966152
-0.12364022671867345,3.379302825292496,-0.002207876374522133,-0.8023092347551224,0.9332034573016025,-4.1549360564509294,5.0,-0.6228931663149821,-0.6700163637863045
-0.6531590731437491,3.4246288610543574,-0.2493354645445992,1.1202398981960078,-0.045683298769821024,-4.14581228961254,5.0,-0.019385839813220125,0.9296796076228435
-0.019726487370531905,3.0357469271172675,0.8361705613130052,-2.7194645275991527,-3.075363792801627,-4.13274227412531,5.0,1.4881018769141452,-2.4465361294890826
-0.7117774568323937,4.295884725465616,-0.044279262095392055,0.5457429148379924,1.4536952381324462,-3.975262465906969,5.0,1.482057522047489,0.37833920008245714
1.6478864655058936,3.8369902511946097,0.4599955919898946,-1.464699692695158,1.6231904778192179,-4.077084608979715,5.0,0.383786204660965,-1.2514118278273332
2.792708400498242,3.7210031407122894,-0.10289518427322639,0.9339981408395018,1.2244838856916482,-4.0604665229208265,5.0,0.4299836821951546,0.7644149568052833
1.1744461911584545,3.5454420223493965,-0.09988232063251495,-0.0063498170690512445,0.12858954674633266,-4.3553664628769315,5.0,0.26403646884297843,0.17724332062687484
-0.11275655340313553,3.344290613250621,-0.7510024498983385,2.1703508378331526,0.1630985544299676,-4.160038173971811,5.0,0.22460335997852357,1.7890665690949374
0.9622316420071803,3.1371336134903975,0.28941669134112474,-0.8129566416705234,0.475299975207909,-4.00057097241956,5.0,-1.463951591076556,-0.7246496129967114
-0.2587033441650065,3.0334817891898305,-0.10397541290230625,0.6020913213165233,-1.0484105411586981,-4.01273898688322,5.0,-0.5677255754310879,0.5135848098354501
0.6075025375454932,3.136392320719012,-0.062696630181677,0.014480703978309271,-0.08016031069549319,-4.125348749714152,5.0,-0.8434121831781098,-0.018656171386898034
1.8747872251974544,3.5174241133090516,0.13123844745764734,-0.5922354253751098,1.0652392642064301,-4.159635000523229,5.0,-0.1026766810401756,-0.4272438733157427
-1.6970064466324148,3.098441078442859,-0.022584278118374906,-0.37206565422361026,-0.7609443302959537,-4.128589393337338,5.0,-0.4472904301277428,-0.40933746442893376
1.1212407107036892,3.958028966689232,0.037973477661975466,0.07942767651028208,0.7207838433738336,-4.06676481394816,5.0,1.0212374961981712,0.077340355947327
2.151708864637955,3.33618580347743,-0.043836606649545286,0.2277750982487481,0.472698429909573,-4.097691161377925,5.0,-0.33391833539602617,0.2943903683802248
-1.202235191206777,2.7577105584231534,-0.13802175749269407,0.7548899941902376,-1.2570339186064807,-3.9178534353404277,5.0,-0.7715828235517175,0.5898779844939163
0.14079646126897902,3.2589521988022834,0.20806368950691095,-1.007335088830235,0.5452797797607171,-3.9692231126444932,5.0,-0.45006618877716664,-0.8688847568231715
-1.8072204345345697,3.16989489134426,0.666336866336853,-1.8441645485753293,-0.05465292570512968,-4.01279516152043,5.0,-0.4799795829728642,-1.6543470457572087
0.9242393480855033,3.2391860895100275,0.07942635040903603,-0.6738645645741893,-0.14705135197661814,-4.121010901209419,5.0,-0.29587221801633573,-0.653397055394927
-0.8729947239155815,3.6395732977837665,0.03514285786375865,-0.2707484453697021,0.9225862724408648,-4.070562810386182,5.0,0.5037860679279024,-0.11803511858028573
0.9365332618415693,3.0750261819941214,-0.10437738050166585,-0.04754801559075933,-0.4642021242219774,-4.130334981185634,5.0,-0.5106257480900912,-0.10592064132395462
-0.38996939101077605,3.326893580557245,-0.01554061157660459,-0.019294014144785362,0.4564138847585037,-4.088469152733843,5.0,-0.21810139734731557,0.08104543618755518
-2.1356880944263796,3.266580924317046,0.1901391790005479,-1.0060178153862527,-1.4339619491951705,-4.095169050323544,5.0,0.9296607388684427,-0.9755433619101004
-0.19310588040315455,3.4956372233522663,-0.2054497183619841,0.5182129773564912,1.117532484701837,-4.034517402221579,5.0,-0.8164912283752978,0.38911481476490223
-0.1503468995055081,3.213249023830576,-0.3418268751298941,1.2008794959802482,0.2597397302560159,-4.092244012305686,5.0,-1.5555537377731627,0.9414977152693322
-0.9798300232710225,3.178401688270211,0.5836817045742071,-1.9137010049552745,0.9221627279247346,-4.094430149737347,5.0,-1.3316268298955107,-1.7362981090088396
0.0845798860810615,3.3030177818864885,0.07233461837038209,-0.1292410392291106,1.0607818797259256,-4.131259026239152,5.0,-1.6891514561574597,-0.0020186199272106773
-1.903384738694361,2.67392300505746,0.24270707667912017,-1.0025419264290187,0.05652823587733974,-4.125270245282224,5.0,-2.4831652790679004,-0.6927290398182804
-0.6558554218132038,4.47431061034553,-0.2467979308390357,1.1690673958406126,0.7393202817546471,-4.033871200661648,5.0,2.9779773610307783,0.8819894073892597
-0.7850325198611421,3.384192341347565,-0.687589961503254,1.8828856180641318,0.5502997462212575,-4.057096923519982,5.0,-0.5909938349867621,1.6858655900566417
-0.3573610078027609,4.311451327469685,0.09837928329742947,-0.026532417290041993,2.1963286995171205,-3.8919420016980055,5.0,0.9743182275896165,-0.07872366049214241
1.2263479664928567,3.036070373043272,0.5908827306082258,-1.8434147856336105,0.8149299042151948,-4.055505830271642,5.0,-2.0728072447492853,-1.6074588130681136
-1.595999519583395,3.4170492033399587,-0.34321304793451074,1.4531421639764215,-0.2136017355516839,-4.070599965798337,5.0,0.959896576194295,1.1840319809806343
-1.4384546501271311,4.253221522319307,-0.20941991482235184,0.5331660053611729,1.5098600946340968,-4.073682814852201,5.0,1.446421748394026,0.3089608854631431
0.5351432161108447,2.8587642633667003,0.031109698533496877,0.13696202974097083,-0.09453349088241793,-4.142829145850331,5.0,-1.4907849094176575,0.14846717686364397
0.8734790073093319,3.527368196322545,0.07262130351011051,-0.1574574248496928,-0.46276920373187513,-4.053087885268959,5.0,1.0416264414593939,-0.0599114400430967
-0.6076888773878157,3.747288702988012,0.3625740048922592,-1.3549212728320972,0.7703127990413191,-4.063958591009394,5.0,0.805373928921106,-1.2298544875023998
-1.483950728288942,3.3524613157250758,-0.2297507754706086,0.5770588582023763,-0.07349703064265022,-4.205006048472877,5.0,-0.2857872680872021,0.4006521119809873
-0.05318998604401038,3.467340300763595,-0.13191502909749,0.29213614635615964,0.29885589412276387,-4.114944180497204,5.0,0.14065520023469463,0.24846889215960385
-2.1871049714403403,3.2323015414002874,0.09233166130229284,-0.5553133663058638,-0.5637270145850745,-4.100547647934187,5.0,5.84154973261831e-05,-0.5170482247850419
2.0402976162852275,3.7666497497719336,-0.43912778810387226,1.658028214123679,0.5685376535933468,-3.84584076014889,5.0,0.9775741306781955,1.3555439383802803
0.4246903286498341,2.712651982715262,0.03699710712173952,-0.3186561716677875,-1.464819029920816,-4.093107085037445,5.0,-0.939863223557017,-0.2859032531854159
-1.7845962582300712,3.8516237634134303,0.399797970495427,-1.4414594534957672,-0.3692227419152262,-4.12492011864218,5.0,1.384031671295665,-1.245391820514484
0.06702885919547936,3.6412086149116134,-0.2640787100473362,0.43041479688848927,1.4658321842900495,-4.11003237985347,5.0,0.06246117203464985,0.5345551365791585
0.6966420865243823,3.0312081481875364,0.4151375599822498,-1.533872628575941,-0.6404726183582947,-3.9959748217327853,5.0,-0.5199291393732972,-1.3605265483302966
0.7926664425902129,3.0492288707290207,0.057856957581555526,-0.2641762576232205,-0.08387643468857164,-3.9320472566692004,5.0,-0.903421736624105,-0.22517382138902312
-0.09698162475447616,2.445433234477459,0.02595625623615802,-0.5115305426151525,-1.6329461788019135,-4.000245529265004,5.0,-1.6786448362242694,-0.4440212910174087
-0.20830159993166525,3.1549481679687115,-0.2588019149808386,1.1938211549340954,-0.49816900852403206,-3.9271712373696497,5.0,-0.46847788799334045,0.9127028091735755
1.056002228797318,3.5053440743303383,-0.39437374052032453,1.3046051335287938,-0.6583098385631905,-4.122612438418591,5.0,1.5616067262569289,1.0212494983468363
0.836102685152964,3.4307882204690596,-0.10986005190373709,0.48254994799492745,-0.34797711654883023,-4.058895646028311,5.0,0.7827328485765345,0.4203538561813418
0.3385950555290056,3.4686495816856437,0.3627730022909576,-1.016646870160232,-0.6420080324945122,-3.8261715098051283,5.0,1.3542351066051788,-0.8301360765640663
-1.360635680966587,3.2143483855786155,0.008205567017400828,0.07831428968340669,0.28408897526305493,-4.077515002036478,5.0,-0.43558427215789286,0.10340823518540937
-0.06786594339220392,3.309535621242523,0.2600105784376273,-0.46388045080521506,-1.5438245634413237,-4.08263427146723,5.0,1.3247598290086737,-0.5123448314645737
-0.2612419323228204,3.7065847133580205,-0.02354553626307468,-0.41662203588167496,0.578898266780854,-4.056148702152371,5.0,0.46067069258275317,-0.25808084280769417
-0.32954857565850626,3.382866115097788,0.21896816674430458,-0.7554273716132054,-1.0499889940259433,-4.089439677930826,5.0,1.0070692630443063,-0.5413908452288132
-0.4998853568434788,3.3287075504070827,0.18951853651895428,-0.5357537610627515,0.597130992649211,-4.082865778302476,5.0,-1.1237845872769554,-0.5820251068845463
-0.24674170769574738,3.475995942101819,-0.4760694814384948,1.6945204339077324,-0.9635754531091351,-4.020397075157934,5.0,0.7714720465067644,1.3246946042829213
0.2666292798979772,3.4808065148761456,0.10285756363389179,-0.5232159456896186,-0.6555648723315974,-3.803977447403778,5.0,1.0378571807468686,-0.4866362871531737
2.2815136890240626,3.7058828677977527,0.12618596773804563,-0.41111780263997877,1.0351729885665313,-4.085002909515948,5.0,0.523782097438332,-0.24912530564663507
0.2420034310349292,3.611951203202818,0.6832269632998904,-1.7208735787558092,0.4426374908410355,-3.943276682889192,5.0,0.18462422707452414,-1.6113779928665903
-0.38068518654075645,3.1803679702071417,0.13012662544410422,-0.7086826081362323,-0.7102506442932783,-4.131131663268975,5.0,-0.25233219352065644,-0.6642119397077496
0.02713270997991214,3.49277156294538,0.30923962018084594,-1.4291742546827995,0.4463553405379924,-4.08951384455885,5.0,0.02785694274779825,-1.1976452783280302
0.9607861187067281,3.3823896318237674,-0.13042536758703746,0.07035389113597922,0.7364873596366158,-4.061855653664304,5.0,-0.6110429206265241,0.03979833681075992
2.018522512378704,3.670679556836244,-0.5826129601940422,1.5193847733026735,-0.3538814928316728,-4.096312673375692,5.0,1.484291698198528,1.2758604393275867
-0.8596133423276001,3.6119179818885128,0.23818090895576063,-0.3546361516020447,-0.12002867297530953,-4.063959083931076,5.0,0.7021344020367123,-0.11996845008515292
-1.4264721479026774,3.523788202304596,0.017791251249252127,-0.602988320406557,0.0206757077359123,-4.067636685269827,5.0,0.6966460049819393,-0.5058889504407993
-0.020656369764900293,3.0834161213268927,-0.022728733581808658,-0.10338239796448961,-1.3748567295428447,-4.133504183418893,5.0,0.32542886687893235,-0.007029744247674588
0.2813043917842843,2.9454855512714415,-0.15163603518819724,-0.1690840568294029,-0.5970906956733645,-4.105856651355672,5.0,-0.7805906468395091,-0.13319388386854514
0.8907656715376502,3.61807747019143,0.33081641347552565,-1.0147767126707576,1.195641668053668,-4.067434503499974,5.0,-0.21340548605615195,-0.9634320919806078
-0.5875578080757189,4.259316613729764,-0.09331078671349852,0.12801182743084066,0.5369491690651781,-4.060181543738526,5.0,2.46551585587619,0.12917338970242706
0.4267553308725149,2.8270713688433484,0.03502852135099899,0.3154806526080921,-0.41836627877071575,-4.207139110878525,5.0,-1.7968012608925101,0.4138724817723687
1.161954782265122,4.128283052197629,-0.16029108428466735,0.4435729418703551,2.646326130711702,-3.8910468504043516,5.0,-0.16357517825098328,0.3600802638326476
0.58768460595832,3.682000659286492,0.13399681063163688,-0.03580494921112027,-0.5601868888756529,-4.096308959896408,5.0,1.185237036734453,-0.027005295345868884
-2.287285117364222,3.843851236825827,-0.3624873103106389,1.263539582067659,1.109872596060559,-4.156728106920109,5.0,-0.04318036221489934,0.9830065897112482
-1.748914631495857,3.0299708084378603,-0.1733876824603299,0.6522153760321897,-1.5067644062741625,-4.3320499384683595,5.0,0.08186728113146959,0.5729906194279963
0.1280995508722443,3.3401256580422527,0.14687873666865234,-1.177192538625222,-0.33144255650188625,-4.153224515438584,5.0,0.3290364527980582,-0.9127609020785168
1.0155042936484806,3.3412371361041493,-0.21210325941710245,1.0322383369734305,0.6441614644245461,-4.186778102210767,5.0,-1.1195407310995231,0.787516779884303
0.6556795345313245,3.3540338902528846,-0.009604477764108582,-0.5737711176701633,0.7591066215574549,-3.9963758151836863,5.0,-1.4722935634834187,-0.6112854354228627
-0.3930713955435737,3.583205057144981,-0.004588429719596748,-0.5989072990193147,0.4901630798482374,-3.9779528420021975,5.0,-0.36143807704451797,-0.5655512432768662
-1.3130280746582776,3.2571359692773076,-0.3027775367452921,0.6660645201025942,-0.7914002431380878,-4.256136851631106,5.0,0.31489639938719316,0.6156471059570651
-0.3385134609218668,3.09776833060262,0.02462996513495433,-0.041592021183827425,-1.2453817386999924,-4.066464374687632,5.0,-0.31710639723261363,0.023228796891222744
