X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58
2800.5025421620035,172.00991692661108,1844.4403005511913,-108.54054406903438,2966.0371161284734,461.9585790533912,-1421.5064786535754,-990.8179291613569,-577.031569788922,-811.1202405680309,-961.5690385968633,-107.30328933017684,334.6044302145421,-1049.8434628021676,168.86625138272316,741.2471501187771,-240.7136175407051,25.481501266174494,-584.0282104058714,-72.45769883821801,-127.87121453259772,58.642874420224565,56.43102037586214,-157.81121575661658,-205.80854363931545,31.019008260207542,73.10671932712768,-102.52801637682553,84.18080564742147,-54.093040847046886,-26.080503939633576,62.76194659159079,-72.26083049256346,-9.176857841759581,-29.070157408402977,-31.02808484191568,-15.159635610005159,-2.763331416718788,8.488722491650403,-13.449313859623075,4.670740747768848,4.049115005613539,-9.504194302719505,4.126785293893124,6.725205451011409,-0.4983568189376175,3.7211002927163905,1.7938439763016367,0.10607932641391847,0.047872929021499006,5.0,5.647424401856671,1.535328238265904,1.450110994873325,-0.23598910814876947,-1.8483352496021175,-1.0007094720685819,0.15945864011608543,-0.7633619395783128
1040.2368347010001,500.88692814526723,1145.7718018299636,5.7287114100479855,1551.9896240377539,256.16425671378045,-676.5242493456648,-749.5375193255106,-24.20073936507616,-345.3812386745699,-712.2133362348502,-31.786629542034344,378.73874886345055,-629.4313469425922,188.25912345433403,174.93814237454043,-59.943488183289766,35.98806096024957,-295.0281176991271,36.52439054446553,-123.98405622248387,-48.11804484399134,15.86891845369789,-93.59974061945108,-132.72283856349276,-3.228150764628585,53.73149717687561,-43.12307531320714,95.79190145462746,-29.082641893598215,17.129970802604863,43.38092308077577,-55.20074993006649,1.4094927834369964,-21.123798362256412,-24.934342092835482,-13.631334395114179,24.579081218932284,10.740989388655969,-12.030021239278508,3.5937716170343994,2.105353290497588,4.643913490609518,6.79526061965529,0.01755765287653044,-0.8187233882480184,-1.616445255702075,2.362955288345036,1.2906308397787776,-0.8020872128005614,5.0,0.3370482195379544,1.4167318806675664,-0.7601035971868054,-0.49922237491612287,-0.7658820252251666,-0.7015425736073649,0.967538528795453,0.8505238240704629
569.2237205794639,-242.5960632947435,1.7907990801119604,-37.27235413694828,57.075518868118316,21.540417940166474,-97.2885231572952,226.18979850330527,-177.8309994050174,-186.88582912789337,118.7176513620477,-36.188608283252194,-124.02418096796688,-33.17820873837111,-43.7032419856403,172.8267551153604,-37.02963922930614,4.7659998793034175,-24.381960295024754,-46.16555388011872,32.03914860126943,28.78341301546721,10.618186580546153,27.968846735849638,-0.7845065981827067,26.96581721526205,-12.19931294862953,-3.646934544780369,-26.12150433367732,3.6768670198493374,-13.014011597137197,-4.950957177987348,7.050783595847726,3.715757257622278,0.4634768370105887,5.672979939903462,6.588139936403981,-12.77122354315977,-5.73241250550909,4.539247210765305,9.437665014399832,-2.013850481598121,-2.529567777918506,-5.96091358094913,-1.7830288335180262,1.2285554448812497,1.1825337150695283,-4.178562222194332,-1.5647139777974874,-0.34988719480284325,5.0,-0.9373841158028761,-0.5210759641209195,-0.5670898306539323,0.3333874136771645,0.0020200121385016896,-1.8086120034128699,-1.00944253975367,1.0319732787078353
928.7735226905484,43.78844191234978,537.7841231437151,-29.00385658107666,857.048943886587,141.43569264575555,-403.33503982910923,-265.8476618897337,-204.41769438615458,-258.40454752059077,-277.06253179234574,-38.50781823665411,81.53471735181297,-308.3796743371693,46.170152627640135,219.5141827686167,-86.81750526326313,8.842006541773893,-174.56927117291943,-38.12100934037834,-37.63439090261931,22.811351675490787,19.7639160030784,-43.302432418499514,-58.19993955931717,20.564042809483507,24.698746843043246,-31.263116159031796,23.519069742615603,-15.053237261908393,-9.000225096477523,26.065760341919894,-21.671973330511634,-4.101101090135522,-8.834601042106472,-9.339287590893358,-4.501987378609987,-1.1603003853834004,1.6188104705250763,-7.105578616046441,5.261307654179315,1.905343538571765,-4.476558733619858,0.5689314340782715,2.3183572282722524,-0.16942163134200938,-1.24965842633631,0.8258199512955168,0.31798553078389225,-0.43123569218190166,5.0,2.049310322075995,-0.2822869217287225,0.037878472848119876,0.6321351275501207,-1.2665134201726371,-0.12154940671504831,0.24452910350454599,0.42625739874295077
138.059644841069,187.92498626090392,558.6786273500992,-9.893446974053271,530.6076531968484,64.58246693789442,-306.8364726376304,-275.0149434021116,31.976885408827066,-45.86624680256291,-302.70093001793975,-1.1518351871265264,227.15501305042716,-251.9916702100831,72.6509019344301,6.6025531717793875,-47.11664421952227,17.074088427163705,-82.94588375367309,30.14956919010348,-54.560444245256754,-67.6576141640042,9.395016418721188,-1.7941069941351584,-41.774263110905366,-6.534546741090402,10.189789689538076,-11.780908862067337,54.171339206988954,-5.004312507503655,29.583001089411916,4.782204230106244,-13.834414591142885,8.843122656824251,-5.579375107924337,-10.82564357403839,-1.6762945269168927,19.64079220737468,-0.4652320989664437,-0.24205955173575106,8.845812061787603,-3.5762956334107376,4.971420581372746,-1.547915357113298,-1.6626075157349525,1.1664108813764331,0.8788844603764404,-3.616007691485245,-1.553925299707256,0.5716106855701117,5.0,-1.884073559794149,1.662693891692374,-0.012781219909807818,-1.5541665363919654,1.3384437156812126,-0.24054537752846317,-1.1561378192377527,-1.1465988993625713
-813.6233085021114,155.06714376228607,-237.28997749586662,52.09183763173658,-624.343398492958,-99.72222878994324,313.370537122444,68.62178306149772,207.96514766620126,262.4877207048108,66.20299121796955,35.62262640392942,55.92290296127536,181.33996041174277,4.667388969886561,-285.9451789310553,33.18570041026822,3.0298802522111767,132.26800906026813,33.09293684369387,-4.488076770853316,-56.7011728939106,-10.051347751007503,37.27376092390053,40.555178859245956,-7.949886220237546,-6.1119766710059595,23.88848875561299,16.07295498131432,12.321789456831036,27.970133272494117,-1.5580751210805666,10.826407283251363,3.5786786936032415,5.647190552504086,-0.2821304215666557,0.27659945897003557,17.004201949094348,-3.0396668436060015,-3.9623162707764705,5.225511049722938,-0.36052249459725316,4.258291742739046,-1.1983351053981088,-3.301271760135491,-0.09378630088181047,-4.068360989963783,0.33315233355814816,0.4150650091255084,-0.21481411514203227,5.0,-1.90622128176515,-1.116165829283457,-0.7094133122592688,0.49320911238377635,0.474358802318091,1.0768284173310152,0.3383881800347409,1.165345597633311
-1322.9126792758113,135.8839040551421,-467.639381881714,61.47865106418313,-1118.5743061505186,-178.0689613108221,516.7938362458177,278.5675658019801,341.1207296989764,385.6213842505391,217.37157710725367,54.3081841719679,37.84609324666512,326.8246939320677,-13.963461983063032,-423.8717105833255,75.25029750575409,5.621321607497824,233.0085261657611,56.26132451209869,8.908087742099998,-97.63393556931327,-19.948470103559387,79.41837469794497,72.24966527011567,-14.241265040098064,-21.497320534260563,41.10536636629704,7.350048591909083,25.2328178411608,45.63322309782327,-20.166367251247877,23.11113413315552,10.309177259928381,9.390410713771514,7.169543621130054,5.852008432985716,22.799475477198815,-5.3559512500874655,2.3008566672781945,9.676516586361593,-3.8480834274047724,7.668107324020578,-4.438642604521583,-4.964126149802816,1.4453614377362116,-4.703316640674883,-3.989515408956681,-1.2954667332405791,0.21667877078944292,5.0,-3.296255273115941,0.10654741031548387,-0.6541863750999973,-0.7557975533305471,1.4275738214120088,1.8156394306148822,-1.0761132861291922,0.8173342600074814
-953.4354668692018,-69.37766400257742,-816.9281827698612,55.653650325497566,-1338.066445370603,-172.78461016402997,660.5772608547456,600.2905759349384,262.02873568131605,220.6354879257813,465.68203722554796,25.774600201023475,-178.21776793978162,426.93748641849777,-63.72551916603914,-321.7408133555739,119.33136217624833,3.2576378706859628,240.38993438541345,13.443030396680362,46.897590504595016,-40.58577684015071,-27.76552777844144,81.80563023860103,83.13570691087256,11.7867002044598,-25.287357813017014,42.12093675261404,-49.86132611881076,28.641980593706105,16.192306672814986,-16.118728865821065,25.22594275288056,5.9332680422723465,7.494686503616329,19.92916660748727,10.14051983585826,1.5548582555169115,-2.043060688729866,4.5633713232952315,7.915558899597682,-2.0208924922810727,2.576894211550793,-4.493948259285037,-1.2595689841553144,1.5713440850658587,-7.697485579924787,-4.810217931232933,-1.3052141504816566,-1.2451864343527823,5.0,-2.028127189937436,0.07987532966872507,-1.7815894725189223,0.10723145757924087,-0.36915274488845967,1.3257757997904485,-0.8029351614736414,0.2740800096181795
263.84772565186347,457.0648542545944,595.2537295270222,39.17990525055277,694.3913014046698,131.96941505128672,-244.24628393640444,-414.3412239210374,159.38845011124502,-139.32329984686132,-421.6800894541148,-4.35168542167849,279.3937874437933,-331.42205730966907,141.80433813944938,-52.58107951337576,18.695929250998468,29.271007592572165,-136.65158037749194,50.209740575211576,-95.41813435953455,-71.3877979770971,-3.601235898660826,-50.789386390514686,-74.30330805564947,-4.466041938242281,37.774879617442465,-17.73971226832297,61.95507627052692,-12.778078145906695,26.575242207424132,32.07693163902812,-38.04940533418339,3.000636662306086,-15.263905182410976,-12.45685955551902,-8.447257215271863,24.539024271832936,10.995118774625197,-8.336801684722168,3.2877856383545003,1.1979145783029093,5.557940294988587,5.547278312366188,1.5970411808192206,-0.1371991973194489,-5.685911285510681,0.28138653246573997,0.7104494563239889,-1.1640715847705416,5.0,-0.3119286496637168,1.8745706185131823,-1.3289530084679355,-0.762328856690673,-0.6926255989524356,0.8312864108590663,0.4969376384557308,-0.8966375968180755
44.19270644540802,255.78864418055724,406.7207806717145,17.51510832530179,359.52664435989834,51.95605018760963,-162.19462165475022,-290.12682083225985,47.008160607154224,11.694220365243499,-275.803906634721,5.347235918157435,192.9575414920982,-173.3328980436024,73.23752264211112,-58.385930466351276,-41.96619991357231,14.794648943771236,-56.20966612775763,21.799653235061548,-52.302620195300506,-47.97516026058798,8.211364865538147,-15.480239769548847,-29.741728748301643,-4.66485975039459,19.710269541594727,-8.761180937407044,53.698050313889,-4.9168486618223,24.943891726331064,12.776109001918954,-13.70545920606514,1.5784834864521202,-4.119189755343627,-11.59200373554668,-5.006068620593783,20.232963288165326,-0.713711967329227,-7.883881537567941,7.412369047442723,0.37569365928901044,2.481214913492755,0.06564776293208223,-2.533587112757924,-0.3303953970236172,-2.1893512672395032,0.6315733828253021,0.05630716790262123,0.059898994430300695,5.0,0.331225251304543,-0.18998747494081775,0.2815206562243216,0.0769279937260792,0.044497120087398125,1.1903197312245646,0.08052247160830348,2.114092486634175
-1238.649363756242,-620.7662070813277,-1581.0997780813268,18.886446850548502,-2284.8906314839332,-332.2977397562275,1022.5871491187505,1234.1900593426008,115.66348341462624,335.8636554774193,1020.4324534007228,20.845339267398955,-526.5879430318948,826.7614199060561,-234.2475805666263,-297.6853793467976,119.2054359947503,-26.132456974935344,411.27983943178964,-53.02488691167301,153.65619419642846,24.720632224163854,-28.607760328188515,158.9009031569593,173.47342182151712,33.698114880480276,-69.715881868639,65.14382763680315,-137.99876199970842,48.31772310741307,-9.527013643272982,-43.91518750268997,68.02115006592942,4.79918308899221,22.34690947244011,40.34306289426198,24.021574389464302,-27.541845578084335,-12.528415706627596,16.02493990286428,9.745323654717055,-4.694387440558702,-4.062186070475973,-12.14115797188079,0.7145322715823202,2.6434735082889347,-4.68502664897757,-8.310465331813116,-2.9855788514879835,-0.6130074186794683,5.0,-2.5672275174178063,-1.5719167462623045,-1.1992679769289503,0.856190655297099,0.2869634151944876,0.6056435752341187,-2.2518318214377273,-1.8905293342508367
-651.4447069931726,-51.293051847846925,-406.81469759592056,32.65597609086862,-701.1693329790864,-115.22097850794734,334.4337521083308,180.02237508855555,69.0405274860912,250.6436788575719,191.76140776188083,23.956755622424257,-67.46450455300509,257.0549321903936,-52.70873255783321,-200.24738237798604,6.773845120838424,-11.789019470214539,138.93192254091161,-8.37014135060963,29.593788968533236,-5.1128243235401225,-5.138762507701892,39.80223322323528,58.119075301223404,5.247644008308203,-14.00304165356871,22.39589331997432,-12.415563071677148,11.83454163418373,5.702759212177256,0.8024224502721065,19.223846427737456,-1.0415658126245804,9.413508788909276,1.9434255043104383,1.0031595277321872,1.648270731018121,-5.085720379026802,-3.6489981594378227,2.4078007557795535,0.9221220863268047,-0.42142622501060983,-1.7704522328091334,-0.914244708571676,-0.5475031926654926,-3.058184936259942,1.7794564895996308,1.1308730774872382,-0.5194483673885542,5.0,-1.476556536747117,-2.456022023375277,-0.8768741353658285,1.4876278549059267,-0.17099830500046614,0.09463713406840864,0.8668992202859602,0.2657633681103191
-1012.4683543676091,-26.743287386067163,-417.40208162052494,35.693646614882795,-882.1620600980384,-160.92189387279285,379.06457125515084,201.98527972469216,159.48140407734888,350.7502025220079,204.81938517613955,40.44521489941177,-18.438763436669678,296.40431288335725,-51.57293516113842,-283.71253729452866,21.296332884300266,-10.358479596752964,189.5251304754211,20.674374563464028,29.007080071930233,-42.19007817622221,-8.564135235365583,66.15289922356735,69.78413561122525,-7.365047048797171,-25.44017732733529,33.30623632147672,-1.7622776753240603,17.247697627122516,21.693029896333606,-11.971896531593181,26.137665519192947,5.641453061842338,11.969214628666867,1.8236181995703185,3.5489355312611788,9.432029022154921,-7.239618270538965,1.2228524939497938,4.350742127153281,-2.4313995663559536,4.338711513109017,-3.0451265053943004,-2.7738211617293986,0.04560338736845139,-0.7599627688574766,-0.382650542486781,0.17694066643695613,0.16114936718240053,5.0,-3.756023840737749,-1.7381001285391355,-0.877446929874043,0.4748152555745777,1.3138013650264415,-0.629419262282077,-0.030828908848823493,-0.8884822629989086
-838.5132742916749,-159.34626038888968,-462.7478526541966,11.199484343620375,-856.7789826054841,-160.0841817289761,355.195691204415,268.17841339526893,33.35456701983412,339.37603391979115,260.0148322079598,32.163256461314944,-84.4734797371567,327.34746100965026,-85.30356134737144,-220.19922637547407,-27.259990844170158,-19.450316522818095,177.90761549658444,-21.25448486057018,41.9510322927871,-11.818558158385557,-0.2953770722773036,63.63387079536846,82.50392873433508,5.376506395983375,-22.080262501883926,23.534903217297984,-16.582485876740808,18.13349023521636,13.249102398214239,-11.88661024278564,31.204636778112494,-0.9075697417506291,13.85919431625972,4.7959990475471646,4.913273810505585,2.2159053638806165,-9.72364868809215,-1.2680283437753963,6.817733969115727,-1.3172871820217957,-3.0326336080908947,-5.273133969141064,-0.18437711786010033,0.18957230674986383,-2.5812103608885923,-0.7962342255969551,-0.5797310705714133,0.5821263677383111,5.0,-0.31848317934707593,-1.9054455755164823,0.38227818464329916,0.9845860522220863,0.37131408687991796,1.7773069344036543,-0.3568499362841377,-0.21279163348125044
429.24245231259493,215.8347881618177,588.5543501813692,-5.060905062519443,690.6630954484017,106.79371787287901,-339.3657299067158,-322.1906911926953,-16.763044525262014,-134.63015627148081,-336.8549899408814,-13.322014934767399,202.2896803916563,-298.23361187950326,84.19740212704566,63.49626072996905,-49.42199116118698,19.19524502190802,-125.27893026908833,15.225600885020782,-58.51574568562468,-41.80074048002428,10.967946148698118,-25.136405391241784,-55.97837753708438,1.284680849383689,20.73936451788056,-18.943443283137896,51.43866320574129,-10.042920740284886,17.804174503873522,16.084688931317526,-21.63085345569411,4.082832788974367,-8.483779558151143,-11.847921717532643,-4.354254484145629,15.538196510572883,1.9654165562300216,-4.689402105385357,7.182001561855131,-0.7623722190248444,2.7586447465738777,0.3544274275857998,-1.2379030114215233,0.4367191239479971,-0.9326898558299542,-1.2408381458706041,-0.3162876627065127,-0.13496038659159973,5.0,-0.5937182014192594,0.8284806883417247,-0.350566811849184,-0.5464707039519484,0.08953928575258184,-0.16216931897943931,-0.21279217457917426,0.5864642681206884
1793.5059290334314,155.80745104673574,1559.0260128429532,-93.68745160925037,2291.455518417884,318.80428814529506,-1156.2891200850327,-895.6818891287647,-439.73370385729754,-447.3449068116348,-830.2372752850742,-61.22263345462497,363.8564296383391,-802.7885038651954,127.6486361282587,494.70782803107454,-238.89273806334464,11.6812292033779,-426.1517432708382,-46.78198434856472,-108.82070837728068,14.505666991405665,51.522199894165034,-108.09675045536582,-144.30185642504196,12.018367025960663,52.08574715188993,-78.70920462208849,91.41629174323809,-40.47146964428089,-2.12532232936787,42.50401028144291,-48.458220513163084,-4.944751041513644,-17.701440965821583,-30.811740180417925,-12.780611062996732,8.06259632472006,1.9192945314177596,-10.925528172614484,5.929404416082548,1.261379395555168,-6.5793290311282,1.4312082754464392,4.963000880051666,-0.04449165075525166,4.750046370560257,0.8292376265089545,-0.5851839083882316,1.0983734540177776,5.0,3.7774674885095507,1.2778356782674085,2.2990368344988865,-0.8159464754534338,-0.13740343832661325,-0.019570408475863273,-0.546878996367751,-1.9429958518675936
