X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69
324.4427054992985,-226.80900597644407,415.23561480656326,219.22103968296494,247.62810323944345,-236.7801556133993,-580.9749335541044,210.72989682838443,-193.00488986652778,-394.80270916144946,29.877643938164862,-618.4304688659838,17.84891139307064,450.61443865284303,-647.4945448424148,-423.1829046968378,343.24770405765116,-186.04890533215004,708.7520080735682,-157.27332492539063,-254.282749375213,-85.28138785795976,342.9592564612319,5.0,-104.52454696520618,-3.395098536033236,46.04839020088677,43.979099636097764,-192.05033899228206,52.11668941024663,33.129743906542636,72.06034098937283,-150.3195662140568,10.193654663122082,40.32682604479682,25.9562819934175,41.18974452769635,-2.5084955473727657,-17.432405684938985,-28.518477043203323,-15.965004919146415,-1.1648480427813466,-15.919866245196458,-2.051283766651107,-14.76958247420094,8.364880815300419,-1.2315053842924921,-2.39394791475208,2.2035138146375983,-12.602163504158439,0.34612295280427796,3.881526917452902,-0.34683022788592177,-4.916369642793348,-0.8041091723842274,2.38327188905738,0.8967243772917677,-0.614224215134852,0.4994205730994083,0.8052107337447251,-0.4804864264931655,-0.3552269465917466,0.6141517966878934,-1.3509695168185738,1.4221210562955924,-0.6259139156313016,0.3324369915891603,-1.0833014609544906,-0.501333266928017,-0.6585134566270886
-905.7047949186306,79.43497329841102,-915.4161233169364,-1916.549577915227,1215.2367454208793,-175.9940089643,1413.3510572749635,-675.2739039015332,-635.6084086448711,283.9163664308647,-36.51419387224608,1152.1611066532391,-163.37323260337922,-729.9372703470317,804.0438651893793,590.9914664567202,-437.57614176055546,-20.009122020628446,-1017.9249902372605,215.21980507935365,383.1584723890003,129.17258256534927,-459.3207789345259,5.0,169.4996988231519,34.08668796135961,-22.917946916855122,42.139648877535684,339.8470831159356,-64.7052889741065,-28.764806156785276,-84.38695708434237,217.87680617788578,4.170859276036258,-22.32449079837669,-72.10990400631806,-57.03904336957971,11.508550450955251,12.715546548088394,10.297186453334453,3.2302010383587465,-0.43394892834154886,1.3692929864912453,-9.152657004099405,28.354576583067722,10.60667057709817,-17.638161359120527,-9.03379462201777,4.060554585138772,-0.8899049813148154,-12.72220292268474,-15.696705597893233,-6.023651798822146,13.084057604121801,-4.121494324519584,-13.443316366102612,-1.1680798422285847,7.159071415570499,-4.957249085094337,4.865998993980665,0.8416038271304987,9.209187457572575,2.161947287245305,-1.354345385206715,-2.1750536529874434,-0.017908000765787312,-0.5175437295869377,-0.011508924745846576,0.9106743755294436,1.1159455938821163
-44.16844646404321,-20.426163569922636,-149.6543797813969,-375.5506627482273,235.77691769756805,-44.55954280297428,312.4520381063537,-183.17032886972657,-131.42876708828283,-3.167931980243885,15.70417807410743,192.11780155980898,-27.98217058711425,-82.3091341280863,130.27049641175162,83.09143557751898,-62.83812210333215,-24.505062166897016,-117.11802668109831,52.84594049665768,15.60498642085206,18.931807672524783,-43.5677103208737,5.0,27.31651350102613,7.77974740209138,16.859700678518607,12.878918564351673,58.1666930819095,1.3176972083175962,-6.571622003766949,-10.169048597834731,32.89083624446961,1.6061699686501827,-5.288673509616108,-8.61562394673103,-6.92060022143129,4.428272770433591,4.844818547319031,-2.351321002240392,0.480820194741624,0.39329168971144335,-2.391853073196232,-3.3248017232570386,4.782854141848154,3.823092900707123,-4.684681283353214,-3.0623722212862816,1.4106237171884481,-2.9776557653760376,-3.6269484717601603,-4.104504147920797,-1.5301240560511897,2.8488200754495803,-1.7345868622716005,-3.398661418602383,-0.10878793922459946,2.292822992307614,-1.3075214184422088,1.4930842876119828,0.18681107060916258,2.3998055842118684,0.6837288826817666,-0.8295112160711003,-0.3341867292186219,-0.24768861075276047,-0.13054531521912482,-0.4261298379692096,0.025200505571193216,0.18285256114385678
-396.24155485405225,30.62753752940886,-408.4158576947975,-780.0394038104364,437.2694844763507,-17.400902058254278,567.4960969961836,-265.67866987708913,-216.56662874616845,149.69235376805082,-15.668074936007724,504.6528269778533,-70.71048331285151,-314.4774654321256,372.2822473585151,273.47931842812363,-200.28120046854352,27.851850707418595,-457.1819923624162,93.84214285605223,153.42227861091945,55.05302314100689,-206.21221308691642,5.0,68.70014558534737,10.54551709081165,-15.27265748665986,6.574816542122753,149.58676290149964,-28.980810515144174,-14.917114591950197,-38.77217872308645,97.93833334370603,-0.8449663953942848,-14.927035474530609,-26.437857804844374,-24.895531023005915,4.321160358380671,8.326826465748763,9.863476117869102,3.941796744889092,0.1148093880335359,3.2141991154028804,-3.408927609010329,12.600762944910066,2.52184089303896,-5.708284802681524,-2.6082977672130467,1.0350950603994378,1.7438438482551648,-4.083871571044925,-5.9521277564294985,-1.4751946501725588,4.711474832619361,-1.7917764858488232,-4.6212774409375665,-0.5215725037256957,2.502301317248775,-1.5033714301066126,1.4919133992795952,0.4154650453870578,2.867473806762785,0.6163930794287069,-0.3783479373887215,-0.7789089634500325,0.07023352742929441,-0.21329988112132195,-0.0021146268270762557,0.2651074504025745,0.3803524099762098
-896.4020381231229,214.05592672220135,-1025.3568692289034,-1750.879759663016,834.9149128324468,-3.347605091757897,1605.3890909739828,-737.2803146606259,-392.7879447245358,487.5549100488811,-40.82505643692859,1372.8673556657243,-138.77222899471525,-900.8324945640019,1114.2453987054114,771.0602692731595,-593.4293981908565,97.74225014774764,-1309.3514260350764,294.6964685326158,474.08184519358775,164.23786380614038,-600.9853106054796,5.0,215.22435225092948,32.60781094752297,-40.49269098059002,9.691731233961985,417.0940205038964,-85.13693983983555,-47.580753730243,-117.80299209739913,282.6869919387676,-3.170514137708839,-45.59022543486097,-76.60652619437637,-74.78666600327439,12.7948774130658,24.084802025409385,25.633831634684764,13.445172333823422,0.16936320136872834,10.405776618973952,-6.919375389060839,34.08968604254006,4.676356221455159,-15.039447128423227,-6.651789039163495,2.1115131006776853,6.441090814637105,-11.765826878851207,-16.584656997305082,-5.308189790547199,14.350085785555208,-3.4961258897072742,-13.502599350758537,-1.5587805569731459,6.531352238660945,-4.668636067887615,4.13463878445909,0.9811548923553676,8.294846839848477,1.6098589768319989,-0.6062583399125886,-2.740373794285166,0.23329427922483514,-0.5401103791599878,0.5178929930575038,1.0447434378817464,1.3849878227305397
652.4937362297572,-40.41610730074353,628.5237820048706,1340.8369555127204,-869.9189895878388,126.4469325523853,-920.4649854094341,429.75547327327746,445.93210958088844,-203.45806620664237,29.088922803499266,-779.0539052271304,110.99294890442818,488.35894081299335,-532.6057476501793,-395.1127626283287,294.30900208883037,11.003737086542646,699.5735235171684,-133.84145746966834,-261.07975896567586,-84.45113429362168,311.3639476243899,5.0,-107.01044937517746,-20.905080766854223,20.521070510440328,-26.667444314868995,-236.76133328971758,44.74843561044445,18.6143060960224,55.87129461301205,-148.60099101411225,-2.3927850068570424,16.647843197902468,46.97547584176559,37.57190942545987,-8.021354799246627,-10.066979757500025,-10.108565982397698,-2.34368232119311,0.11950913256543294,-1.281064453458314,6.100870201232094,-19.79815246189684,-7.584437406409039,11.40971579292514,6.262876446373902,-2.641618101228674,0.8800827517375115,8.215449953814538,10.410390108002076,3.3986128995600136,-7.886492163821161,2.9676560167511057,8.324065172849947,0.5694683601239258,-4.802100210336242,2.929113698619573,-3.0919692138543664,-0.5764426095761764,-5.800588147658232,-1.3976885838723117,1.1856719704340644,1.2794731647308404,0.3192604754958925,0.22164251437593116,0.34335759628397455,-0.3810133432808528,-0.6422011448602838
-539.006266169262,29.67121965407055,-758.7741354343442,-1755.996555473508,1132.8945954518827,-234.53881173369157,1380.9454251486397,-719.8502987464806,-605.8994039144595,146.39376827905073,7.787331369847978,980.3680086734079,-130.83445833686588,-562.8279607011076,678.0498579653699,467.55592278840743,-356.251117377119,-84.2532598344129,-781.070596264655,217.4019324459297,258.9322804578463,107.04557478799227,-333.29183143253647,5.0,148.86315426468167,36.969115039810994,21.187235078853266,55.85993993863175,301.1100617785522,-33.21784082409447,-27.06638490192697,-64.88855090701384,181.8067082019571,6.2923781004754105,-18.858028917036112,-58.15452949485931,-44.74964540636295,15.623568119493607,15.9606167587425,-1.1445654311356306,1.4936576950751916,-0.012101632521465316,-4.957169419609542,-12.3305731925732,25.64772975873299,14.892649607785156,-20.36855182604475,-11.509949489098725,5.512319961987293,-7.112097682568713,-15.227025362466183,-17.418197020762353,-6.759580853436049,12.99525117795115,-5.955116525064642,-14.621710137040058,-0.803389686298954,8.457539827245302,-5.4027961911483215,6.216210336663015,0.8767250014187563,10.149814125151625,2.740277157208746,-2.737830392903038,-1.694086168428388,-0.6081712483726326,-0.3202893646346894,-0.9618350251429802,0.5340299769379917,0.9402262721592773
-366.69284369551946,43.764443004200004,-604.3596258485846,-1300.1194960384776,773.7797886810007,-127.6234007230497,1142.204163297125,-604.7256337788963,-414.45845949298547,129.19923940331634,16.999458104653492,801.7405645141471,-100.07954924504435,-449.7890982675828,585.9446830159459,395.7765925653055,-304.72577680826964,-41.63312299324165,-634.488914496911,196.4060644958376,196.00655291700818,88.44651968021132,-274.0586183414804,5.0,124.97602472202936,29.94386401427454,23.343212489947877,36.13562394326479,241.64809680845428,-24.910849343959907,-26.883008236517448,-56.1304368668499,151.9099499861285,2.7453643227699644,-21.55164823437142,-44.260998148122674,-37.426860723145204,13.33617935569837,15.340632156754067,0.1957772189321648,4.521318266000281,0.28588073944410086,-1.9121937921125047,-8.484858428918756,19.82470351294115,9.707931310691587,-14.968266765609515,-8.081595586629659,4.027692134370251,-3.8966210322143446,-11.724402481904264,-13.795119627840243,-5.159983414233237,10.636303078068183,-4.053684093369837,-11.61756190894326,-0.9468894315598806,6.51917395612766,-4.18104505482693,4.786225636511205,0.8420465952360996,7.5659794447233155,2.162264460633462,-1.589670982282317,-1.354918409560073,-0.36515373080432256,-0.1463625741035127,-0.36834005780784884,0.5631942883944249,0.7570511046491144
-650.9970297624569,-134.57778588743483,-674.0900668902516,-2068.977822048213,1685.188216114987,-451.8488997970602,1191.3183323694216,-658.3338527721666,-948.1455046460977,-80.25021312317078,4.7355451280755485,768.6963225035262,-172.0129581335121,-400.11606426339756,330.6438461909407,278.9817307553528,-185.37178699521112,-224.03372486204293,-486.88014472661536,121.78792212695673,179.25175961584088,69.96703517704252,-190.4149823566007,5.0,101.08863026240816,40.177260659827894,35.5766868535543,97.19688523774222,221.34295997260975,-16.858792280178747,-4.794093364270799,-28.364074517943934,113.14097871607039,15.490560714822346,9.391388175373024,-57.51478535629738,-26.491012539013266,14.032383472350078,1.6213943640749022,-18.45013468003929,-11.073551796949227,-1.3088008576580266,-15.42106273558186,-14.28059437095696,19.60489616069185,22.08483750818098,-23.623986084388047,-14.362988953983322,7.708056966865706,-15.333837328297516,-16.015614580273123,-16.350902403573908,-7.791169550427962,11.412712317816556,-6.401088288661448,-14.782570688537161,-0.6760131817563688,8.814645663024564,-5.709589565570613,7.401383367058835,0.7019020660715454,11.435900905181702,3.6435477714499407,-3.473793536564595,-1.064559462354837,-0.9533473318678983,-0.09938876423323201,-1.4109353890551495,0.48918884518036043,0.5191958623423788
-437.6663813894892,-179.52279368200308,-406.3333013607217,-1442.5113734371084,1266.8345051903136,-333.9169450488471,660.8967693791813,-393.0004487403622,-720.1057847671822,-146.24650562065628,12.570914302806075,405.49486387035296,-130.39064881431884,-158.51320779458956,74.54687456304802,101.87811428248331,-47.59574894205393,-177.52962217553468,-175.77157491356934,44.37627203419352,44.49299182233358,25.74350547544858,-50.970520532779666,5.0,36.837452077822924,22.924139136064802,32.9565585906191,70.01321365591843,108.95949115178925,2.2452564652168254,3.5932055469543194,-1.2989007865091131,44.413408948566996,10.744924821190867,11.731412946125433,-30.777295756037528,-7.315119263396873,8.390703271096081,-2.104345339796999,-16.03878797865693,-10.023722955618368,-0.3800693301956149,-12.693162745552977,-9.312211183433151,9.804812820276405,15.942284612432058,-15.040388991024624,-9.717614418147036,4.640862832863044,-12.420203295892405,-9.426695505114958,-9.57912618013767,-4.658785707300984,6.096425841141313,-4.200111749787557,-8.560437489142041,-0.2660986889871808,5.802270035911845,-3.5769692169618628,4.5848808996502255,0.20273495272980097,6.772768380997137,2.279296304752109,-2.4548933499768846,-0.5753686702243077,-0.7713913423020112,-0.27728386370308383,-1.3555775439057205,0.055673246725256156,0.19286449828433297
280.6156440380226,-310.96280243740057,589.6271972347979,504.6148933735766,185.309576800709,-206.33644130862922,-1068.4114882991769,469.52245054065435,-167.18236496170675,-480.0619915901878,11.68229040974505,-917.507457263381,17.205432368801063,638.4867319217601,-935.6212164157087,-587.1352924241535,484.94173244661954,-176.91708935538674,971.9764889432827,-258.9252727871845,-338.44243344252845,-125.72690457486378,456.40351616614396,5.0,-167.20072952040755,-16.52258542823705,29.141454401115652,31.94601412637452,-297.29307503748873,62.05274158864585,48.986423605219755,99.61644836478318,-218.37199792184626,8.829368967305042,52.23758530762507,42.01142684055352,58.74350851541078,-9.443515410319346,-27.646992101763768,-29.0552039917313,-20.202801883828695,-1.049916876065235,-15.599698411407024,2.263663187630537,-23.725332943193667,4.835649005019236,5.353995878416461,0.6846082350867589,0.21869898756004236,-11.368935026357972,5.883454155681561,10.440812712022185,2.3205734405568865,-9.651456935434656,1.8600817149297002,7.863339549221618,1.1954277187620326,-2.955584343723291,2.038080079294132,-1.5782407688351006,-0.9582353282508465,-3.9261428701820513,-0.39936384865910546,-0.38349138099912894,1.9685462189349987,-0.4484093398472515,0.2254989172783152,-0.6658696521116606,-0.7344688144770487,-1.077089934647582
719.1914168886566,-103.3395582974176,1031.2352496866135,2333.748332004923,-1499.0387118762953,342.14944146686577,-1956.874454957072,1000.478679417109,807.6615641071082,-232.5684643691083,-9.231777514927858,-1367.4555365206884,163.5221309931535,822.3818479382344,-972.5001481757158,-661.0788757242854,514.471100480966,128.52228534873893,1127.5235269591562,-310.9718129010038,-409.32101535130164,-157.45177113764598,488.73897335652765,5.0,-221.75821862886528,-53.55171235296553,-27.590610487302353,-81.27178261312599,-425.31815961576393,53.74765624126085,39.02514457513641,95.90053829001894,-260.68319970204965,-10.645396493135966,24.70509826363536,86.14345292658938,66.18586383028928,-21.83614010066125,-21.215921747890288,2.4780595109592847,-2.1433266516561025,0.8566196496014921,6.480979011156805,17.959579256899495,-36.28903077101609,-20.395715459593333,29.036011724060014,16.02818590659939,-8.056763652358939,9.350881108287235,21.211059708659644,24.75922092902669,9.939011050685343,-19.257797202938487,8.695835187622025,21.440719896062106,1.4040701309320291,-11.544496935911363,7.941948035002975,-8.922045030905375,-1.3316063164542238,-15.027099494563165,-4.1822859676976645,3.560518020808235,2.608921296744303,0.5791031916629659,0.45627799258503887,1.1944665290026886,-0.9459947964327827,-1.3022674560449297
