X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66
3712348400.969344,-0.018900968780541594,-106.94875538332792,-0.06479748347142787,16294068305.263641,12738837834.416779,-182695.35108362307,0.08160317538872745,13033199484.359661,0.8952284986002876,426606.1664148969,-35363.69856461947,-7.149798510303124,471.98240675560476,-0.09457032315133958,0.08146847447473658,683.6520377339089,-299921.2894633755,3104.77709272732,0.1353624986931112,2137.324600168206,1890.9222048190288,-406.92392422997534,-822.5373888623419,-0.069411009124871,-237860.96863114747,0.10497369284731499,350411.77378662664,-690.5589290815791,32.563924867765195,472.4732996435406,-0.9071071548806906,-0.030335238748706524,408.1584749504924,65.38436888780141,164.36357224152107,107.93552121781553,27.53166576340307,86.26026019304818,51.38136155833191,11.633482194441827,23.76835743622632,-1.2476559538079555,-0.3762196151820667,0.07041819527614712,0.12959742495389737,-0.5804578720908605,-11.30875673657318,5.0,-0.872470822458694,-14.33589481740794,-0.8200846502529177,8.641089410283167,-8.839630055812576,1.2941081090287698,-0.4167934716440527,24.87002373804173,-5.7513776651470625,0.6152792866366564,0.1798289757980165,-0.809430699908472,2.129275960909185,1.1122080117230762,-0.7570110025569723,0.11142963292272484,-0.41641632932368006,1.6574222090653592
6578149973.379378,0.026525068191658414,-144.8996544338733,-0.12484192351324741,28873036737.556503,22573266540.353962,-243641.30101634347,-0.07921049966666066,23094730894.213665,1.1040148051018768,568736.1747837389,-47198.92078055084,11.274326237214787,564.0410571194157,0.017901474404010128,0.01982190821715888,777.263603898851,-399349.4180684824,4608.229497275,-0.1221791283163135,2526.075574731574,2193.894059661864,-372.4242107627391,-865.7020552665645,0.870209006936768,-317180.51094241766,-0.9843034043492819,467480.42467428837,-822.8777592334467,43.030872775320034,593.4582315464633,-0.18696729969491668,-0.01333134637339001,520.2423748577584,51.05061601691743,110.74871765353218,68.63967564821004,21.027301385103513,57.78971961486,34.89017326963638,10.163217316457438,16.018511786200268,-0.5003126083901935,0.6307256892155209,-0.12783346739050838,0.11090711706865519,0.7310510218374077,-8.647701907405338,5.0,-1.024319564670649,-14.028889460448205,-0.5707057509597179,5.617195293223793,-7.4811437416508,1.7436223602982126,-0.5177648109084465,20.967519505052806,-5.225616602180602,-0.24627313492697095,-0.008822398680610796,-0.8836909731025635,1.938546971279863,1.0507419717071083,-0.9039980019686576,0.07743746491384215,-0.3583567093399258,1.6359958666598764
1265591858.7479022,-0.11485406018472251,-55.85730778046933,-0.15195115920979457,5554588102.071628,4342575327.711189,-106571.67247723363,-0.12068981800612871,4443000781.988852,0.8050011257994254,247835.44881104626,-20657.55094412218,-0.41925239554425975,325.62675315155093,-0.11944808651123734,-0.004934162372233032,476.0392953086464,-174243.51726905096,1612.0482456961854,0.1337377462260328,1536.7958702218116,1271.9615505158345,-145.49596913441252,-396.1362679923774,0.6805018009841403,-138448.37381157037,-0.05112850347295852,203539.9693599455,-577.0503488522739,3.520886404648539,389.44599126622927,-0.36037931287907876,-0.01943890123334326,334.51966874107603,-1.1826183179452843,-41.1332938151867,23.788541832684096,-18.28587678829968,-21.23094355774961,-0.8762548104309018,-7.747534643651451,6.730598244667397,9.291756864974051,0.5752825289383663,-0.14081418024335504,0.9245927048515244,0.1756608622749824,5.589839107371482,5.0,-0.9106167579881199,3.0829796850229627,-0.38125822555082717,8.032920159472681,4.363029012406315,3.929415571426707,0.6057955695759907,0.49841858524588023,3.5185548313035473,-0.09586903716617555,0.0720667624092811,1.9087992824989164,1.1011318221012258,0.8672736742617508,1.9485164840337763,-0.13160277537021564,1.0294320296707253,-0.10666555579965996
4229212785.463092,-0.0296599312531794,-117.62524918862177,-0.043441267945243556,18562750456.362267,14512526323.741802,-195106.7037615317,0.18819865687750625,14847849944.197014,0.9136747854937664,455924.7005786604,-37758.10775549684,-7.35539188431182,478.1911512455593,0.12790540808755485,-0.0919787978565789,685.6475248981159,-320520.7706834998,3409.839687169421,0.022131555712559096,2151.240286305665,1916.557922056994,-462.12302454919455,-884.7632082509184,0.5844614152439308,-254146.7522921716,1.1153164641414222,374524.47727946175,-692.0583380576386,43.656044431166926,456.293133960008,-0.7247551745502034,-0.3157090182290934,390.57208681634086,80.19131585857087,208.48114253557424,137.7881697716265,34.20631351725252,109.78454131878,64.31670883837397,12.45544387854258,29.21225603287786,-3.298755701204208,1.1239884205480628,0.020731729488572354,-0.4236069608519489,-0.8424695653121159,-13.74312713910614,5.0,-0.4425177133599381,-15.993409282472845,-0.8774593074201491,10.112925960137021,-9.514067615854794,1.1254841259983195,-0.9796103111169354,28.206398370800684,-6.560896957778981,0.10781502012793516,-0.06240123315752602,-1.3390768335983108,2.073204457226434,1.0653754495497856,-1.4818112384223816,0.22009175461118236,-0.7851949469607371,1.6270453163208216
57807.47322985383,-0.2998607631355389,0.7966143328447943,0.0879030068137585,250688.3900431073,195646.99241592,-538.0072202541111,0.07034560886672934,201003.39036628,1.0097731595446757,1234.178285118644,-101.08631335704672,-1.2683915911538652,32.631585465691245,0.018287988256593345,0.053999796906954944,41.76652489871756,-956.8539790363734,-108.8110370330512,-0.11204281071404097,130.54625839466402,137.2035133688189,-28.67532138955284,-70.76517461546186,0.8123736333841232,-643.8785728016136,0.5042991199998688,902.635430363663,-26.778520651296756,2.158148810103525,31.938492290863262,0.9352310537022059,-0.03019333032233422,34.201306634935264,7.75598890226636,30.47914400674666,4.50046073476182,5.579240020602348,11.690600439362852,4.69499721456808,5.240782877038676,-2.3220157169823596,-3.8296671057027063,0.05866636583643328,0.12629441154883328,-0.9765073894675335,-0.7920101041607661,3.8319777830793376,5.0,-1.4707947738118896,-2.4344552830467,-0.13521320641294782,0.9001338540002676,-2.1474527787129123,1.016942227117753,1.1815299695898382,3.0374308810728072,-1.0082498403820042,0.42215285073080483,0.09550093528194,-0.7615336524961592,1.754240845749174,1.0998069101364463,-0.7191035098335238,0.12514548595207148,-0.3412734103152009,-0.5965855344053603
7757317896.739053,-0.08354216759157586,-156.35014286424231,0.0045834615753172206,34048824310.913685,26619779660.36028,-265186.6160690797,-0.0080106374242879,27234682071.981808,0.9779259436506829,618430.7205339288,-51408.012438057325,30.729973786928408,530.818240756642,-0.11436776860523085,0.014537961914721814,781.9482488118767,-433951.2686817969,5406.903634935941,-0.05955492220063248,2478.825688621228,2076.9587281977383,-250.22926528388302,-673.2769110482857,0.2175959390733784,-345189.88343491586,-0.49944976621148485,508760.68289784214,-903.0085772500278,1.1674366306506472,624.2530928786782,-1.1215689023489743,-0.11477986159915701,533.0035650356036,2.0289934729210883,-41.49911350372724,35.13754222290996,-12.25491958979089,-20.62910195664272,0.3856078460916796,-7.3181298172933875,10.626523149632893,10.446991660895351,-0.1753764318078746,-0.09620436589623364,1.06184444669731,0.6744341304871784,5.398426803085646,5.0,-0.466329432199503,1.5936574314631757,-0.5572396702471502,8.889795226721365,5.898103619093917,5.208230573140202,0.3752258178641898,0.7193523642175004,3.7321718703412214,-2.267950852127543,-0.06434714105603351,1.4140120403411205,1.1219597006546111,0.6905964044293712,1.710175185339362,-0.1148792560805145,0.8826979227468918,-0.0008263436871568631
382825.9072429694,0.04807233812964292,1.7461648915202281,-0.032881336914739843,1671107.2621627739,1305227.7950631499,-1568.7235534264064,0.026958708673993664,1337874.00326159,1.0049061607486065,3458.7013885129213,-306.6307391474759,-1.9096657666894434,58.219814434466315,0.014741318698220866,-0.10873449449500634,71.51859758035603,-2542.250613263626,-160.89370242032675,-0.05209395854342047,237.00104308170478,234.24539550481575,-18.67926647682629,-89.91031091501472,0.4897046838941119,-1895.5139863418447,0.9454823458857348,2675.369078965372,-58.48032678051863,3.0721308354383843,69.26139075908486,0.7149481266318078,0.15939034645682681,70.77194085890157,3.916661940973202,23.662660627460507,-9.772353974620245,0.7592631307904147,7.155317605967272,-0.39300293808216147,7.021160311267431,-5.804506681153103,-6.35953975195974,0.8776130674302566,1.098891921535533,-0.8598010513594343,0.39603906777138864,4.186521494145138,5.0,-0.8368352342610212,-2.7048495542171636,-0.1362414594215194,0.18249134964246913,-2.5767194021703963,-0.02281913054689441,1.0653914302554714,2.6234868313153363,-1.614545144071176,0.22597777377564635,0.02055576365215672,-1.4453627984225672,1.5458476499630311,0.8961282374718923,-1.6118030461837565,0.09329054864937542,-0.7829031249842451,-0.8562344721289449
34068.536533460756,0.009517271207423073,0.0897973244809852,-0.14835910752659207,146743.0728576167,114380.10794323639,-472.50174731521423,-0.0657257500714392,117743.59010263963,0.8478996005170237,1023.5603259913848,-87.03032334785895,-0.3103871478059671,16.797324072151497,-0.001395289741969195,-0.04421674528650636,20.30288454851156,-759.606598471377,-47.45020624227524,-0.17298916768068082,78.77990378896129,76.84522975294108,-8.224445102335956,-29.014778400952082,-0.9954895392595551,-561.8886343945786,1.0533384854052035,778.8700105549918,-28.423231832947305,0.2557451251475747,23.984620765867582,0.7359889779840468,-0.11314642408195617,24.72163976419542,0.5754674622887689,8.960348452851548,4.275507952754332,-4.290165863329904,0.8092291991370307,0.347624420689088,1.4073043414927549,-2.2034783525087094,-1.8582705311808774,-0.9660640959005456,0.896004003655752,-0.8780760418456967,-0.3839526788330048,5.362660488913899,5.0,-1.03244448818732,0.13291393086350944,-0.28621633894928056,2.750003215607705,0.20103546974592018,1.58501344161626,0.750687503581467,0.8488788135402929,0.4620511143395491,0.6229991600247343,-0.09307927071804635,-0.12804903110623977,1.6265139338007222,1.067957471062838,-0.2268269339519314,-0.018429698448347225,-0.12359802505542249,-0.9431711842597778
8992.410681211695,-0.01919510116260935,0.8949684368396541,1.0161957971526152,39288.90829185559,30788.97414113771,-102.25421595958126,-0.002926405738351885,31555.109397601715,0.9222488438459591,229.38075616413767,-12.306571086332562,-0.23726697501170324,23.713837858954545,-0.06218756779717247,0.10347396348736261,24.784958060721113,-200.13087657572504,-93.78815648444956,-0.06716903399459213,110.67290664075372,112.07337352069437,-9.561466401767603,-55.784148983768546,-0.18887721372654512,-77.41116745708564,0.09673747033333258,75.3919673883949,-12.484826106601997,11.511177007310415,27.216322946166787,-0.2788008691505788,0.0992183863315511,35.62935236124381,12.940648604389068,26.181758033489093,-4.780048680828481,2.983341906185867,10.525750426420995,4.517137785917043,4.685298933605941,-2.9470353636361564,-2.0894397507573093,0.0692489439170245,0.07704713313643556,-0.893669671323036,0.4808218032362928,0.12154864256243611,5.0,-0.6705662840914042,-6.143839279511775,-0.338276258330227,0.31291762588573857,-4.295655553047718,0.8028113627664255,-0.2896176309009232,8.134111805794864,-2.6261957874427866,0.9447088593991407,-0.12483948391152619,-0.19471927396977545,1.328445862614152,0.8744962792485765,-0.4083801453091209,-0.10229359703990515,-0.17056532305760344,0.38623242415585285
14879060852.631031,0.0955127686360694,-217.10907359425354,0.0634343166321942,65308877246.91658,51059418630.30589,-367377.95544040785,0.08603001195688774,52238606598.28605,1.0791447522007709,856778.6529833023,-71232.88673491079,51.785242267303296,701.1889897939772,-0.003968822934362177,-0.04962795784756358,1000.4581088256683,-600745.05407365,7820.384802382379,-0.08948144356173887,3240.5180750574586,2732.126336789547,-214.51350195235813,-828.6645924417,-0.4325927797911076,-478121.37305759685,-0.436415781725276,704997.0258731585,-1101.091140358959,6.569686371157407,851.226917847169,-0.5874291281686717,0.0710701334162157,759.5056852501478,-8.867280318021638,-85.5558391355585,-43.400455716443204,-9.15878643298202,-47.10666749199084,-19.213358487823683,-1.7133832666960636,-6.609178876168517,8.66273537161119,0.701805128443532,0.6837635360902932,1.070638243219478,0.8119973666116219,4.1261911645149,5.0,-1.1423794012238961,-4.322132829776069,0.055576168767598855,-0.49137574275520546,-0.11682800727959279,3.395924254425418,0.7360841153179172,2.452967450280917,0.19532507790780151,-0.06732622465727782,0.09167957254879339,1.406277793656434,1.1424178989205187,0.7893820230971031,1.5440016761708368,-0.050128916842772306,0.7696887156291912,1.2330246288546116
146498.71051497266,0.02194122695342772,0.650532463634115,-0.09801737019244344,637052.4016736851,497234.37688247254,-991.127774674491,-0.030027012831199597,510337.14057179703,1.0158479510761926,2226.324545479369,-190.8917593939058,-0.8799419063799305,35.05527051039848,0.10132706973579234,0.013942403742570886,41.72617914185089,-1651.8663413293157,-97.28931280498657,-0.03754915839311668,137.2607830080548,137.31016975187592,-23.142581542960546,-61.42059407048056,0.8308754542875966,-1220.6265610539608,0.8084253789902165,1723.4661625483532,-41.12904294276002,1.1619977151719858,36.4763427706714,0.9919129750885385,0.2768404070529297,36.1960519612649,3.9114020346219354,19.78431090494081,6.277089342373584,1.7752357406288333,6.150642885059606,2.3794677674846882,3.019022864431575,-2.03073039617349,-2.9295200545075515,-0.8000008762878297,1.0170228898463456,-1.0550529067457475,-0.7223570752993611,4.81312151498313,5.0,-1.0178486628187422,-1.1721473434882863,-0.14057245043927,1.912670432256797,-0.5676085406937081,1.4891437539676873,0.8285202749049322,1.4370866879814452,-0.0966187626693992,0.18008999158240713,-0.09866247574336227,-0.4768060851513964,1.723719059064946,1.093711118092695,-0.5162890974597869,0.055477123923206445,-0.2843436971783722,-0.8121669899850897
4875.104537965636,0.03052140418303545,-0.10889601159155823,0.2049722289212213,20036.51088201946,15400.064347798982,-196.91545428760693,0.06187907860915035,16151.959675806376,1.127588764238683,565.1327105967581,-27.352308367326007,0.8062941966542565,-3.895900019068468,0.10875201214126291,-0.14296170062037034,-12.926992797907477,-359.35717928785067,66.38335046868973,-0.07811770515615726,-32.47304393254614,-11.66580625657535,3.6831292736470944,-6.069554484558624,-0.7860783144163533,-267.2226408213278,-0.565510797170296,467.13241799138115,29.247042218926225,4.74556827714417,-5.061448441877281,-0.92755605487934,1.061649452722809,1.3193144659292972,6.841565961096542,19.23959126941392,-6.322236817192351,5.474221368565768,6.205024364071214,1.1196524234715177,6.483294454833023,-3.574078007758578,-3.571066273427399,0.024301814723162868,0.1992632958304375,-0.2757179532292487,0.008846049853174776,3.047078223632846,5.0,-0.8281934233515822,-4.354170666831178,-0.1789752226994511,-0.0725700767648168,-2.7515618908462143,0.8444823620249278,0.7043479299495035,3.982270529980749,-1.8447900418335348,-0.028444122223894034,-0.043527247627415194,-1.1022892964415256,1.5621826485218202,0.921901579524359,-1.2241880692415914,0.19295271880268045,-0.5923761723579182,-0.36323043570047636
