X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94
78008.22899493271,12070.23498686869,44551.024936755915,-4406.653962885205,-50817.549090392095,7620.09549017949,-1671.9726365285737,-4363.075344941919,45935.10368535219,-46.27046542800946,32684.99712694157,49311.54881719202,41432.21324877975,-4143.059490095775,-28284.765969782187,1172.9364919681984,-16614.66262631548,2092.02164865165,7123.956365357451,-8696.71329374827,-1509.173476772873,-3530.771787541122,1523.4733242016953,870.8381578123104,1577.0706143113312,2201.2799591132903,1806.6819296281287,1765.353090098722,1575.6980023862266,1000.411028131194,696.7583331830815,122.40626996775796,-219.75072254274824,-917.8144837432732,932.9167643706256,815.132928893172,824.2670579002126,99.96526560647257,-197.33432225901038,611.6519129787919,87.39201688786395,-153.68135208260512,-54.03542346639882,237.94995133601662,-17.32227645672691,-254.8235488403684,189.9895341540756,30.401333578602895,397.2746857011862,247.8304510520047,-24.151488165012452,-162.92957977024042,-61.38230057069587,30.769595454003206,-195.44613246222613,54.90258011143192,0.24232046756200937,56.84354546293808,105.71494816603771,-31.458497923038987,-4.7146176498194405,15.969228683200866,18.717019295164977,-8.733627639506043,30.415314532849898,-8.807458028158353,-25.05334716416395,31.869812219788543,-20.223932991294575,46.73191139883749,5.038661219671906,0.6627899785206703,-0.6982144014373532,3.0808372026434907,-1.3853127953983813,-19.417651278455477,-9.881653677256697,6.294139346437927,-0.012053041397907624,-10.31969257572093,5.0,-1.2371574865400548,-0.8176461757611111,0.5713855922316385,-0.9145971130368826,-0.2778076120138218,1.1894823675677686,0.5195749071618782,0.5731691638738456,-0.16030830067683408,-0.10391526034283542,-0.011749456570850692,0.27951119984882133,0.3380250565234296,0.5783351082612284
79841.12861051092,11090.760235479056,45452.17011265127,-4399.8335809077535,-51216.8232053753,7198.726853585338,-1753.1881956480083,-4388.919151154252,47178.47346662807,-146.7187023859647,32977.45343726058,50130.627386424734,41586.76676861191,-4164.378867507984,-28824.232770785173,1291.4749478113145,-16962.95782473993,2147.1332336251007,7295.957269834196,-8528.419341631066,-1432.859560295484,-3592.9240879235317,1624.8931486033225,844.7955256903515,1611.528660546773,2276.244721012173,1818.6924052694974,1848.8393851102767,1604.5451318747225,1093.6945369796101,675.5382944829242,122.72371953477429,-234.23454245786644,-925.4521945883887,1062.985216783889,874.1980026178852,817.0617745871524,83.62606812815297,-205.93609176838808,635.4029782338927,97.1780228384772,-175.19884315340147,-54.0809987986632,245.76291526599653,-29.304739901135623,-246.99408670492474,193.8057521940523,26.92263520388771,406.53611292541007,256.205444286566,-22.017137757460894,-148.99519890585034,-69.06442400034891,39.80504594590931,-196.39512094529127,54.782137779232876,0.8549439211946002,58.15733539431432,105.70063970957213,-27.887188951974625,-0.9079562210776202,16.513125655879904,20.910840994251142,-7.408601755431787,27.751380784186313,-10.059278963685824,-22.678022360652765,28.920316308924743,-20.78422427819263,45.41831119185026,5.001990798282343,-0.17082057668349862,-0.34814421764807496,1.9536963835240304,0.12921416732002544,-18.026940528567373,-8.556487162262588,6.64067626641611,0.014265843581470525,-10.052766130311493,5.0,-0.1799766973666334,-1.4683385239467852,1.324842013590015,-0.2358028055891961,-0.784209063228951,0.6450802959867222,-0.10093948256890697,0.4113676132089772,-0.18040114348769723,-0.4352447011926226,0.2273015974307352,0.4370392019883787,0.1900083988378742,0.32431685096964263
67980.03112557025,20263.3983394523,42119.60889723089,-3192.2539187649245,-48610.04396502409,9228.758247774236,-75.52811578057612,-3365.761216710732,41468.479893079515,1357.466760580969,33086.24287894087,46202.207253607354,42000.786885535614,-5101.648713354579,-25600.88542013189,5.721295235412202,-14790.125161234098,1683.7937711419024,6048.993094239614,-10383.79270340622,-2075.8778003622147,-3312.756102533705,985.2361628553773,1012.6983309423639,1710.6468115594437,1735.0774344948322,1898.8574246541446,1156.750879441257,1448.0584003713514,384.9800135461445,791.6442600722438,119.64888599124377,-279.74289916639003,-913.7616863443379,1.966181217734566,358.38156250982206,931.9770843288292,255.65107173748754,-153.8856290654813,427.2399939021106,13.273186038998018,-119.16074904486666,-47.61662758779253,215.81182187794153,57.07376882955555,-243.8337073572507,156.56993791831042,82.11933802588253,324.5488842731974,206.67219549662417,-27.384401191282098,-278.5836953791813,-31.72962621831761,-3.217718805387478,-218.0087652391606,26.80121139698613,7.9700190116761025,38.1323046563405,126.6065986527353,-26.70494751760469,-27.660047120266963,-1.3230955286000168,1.3391030169132316,-9.687628985264103,39.31440441083806,1.4673255635872886,-24.710313518403744,37.68547848062551,-26.62032570796429,44.15595637501026,3.292900955693665,-1.856327298667515,1.6041060019476288,-14.840910293275172,8.508795037050433,-19.237197416920516,-2.4657647791310247,4.413240945475091,0.027214510987215,-8.072050238533897,5.0,2.733650167102424,2.612713241156588,-1.8682497046298723,1.7078104248299804,1.0923356909320017,-2.3568621564560006,-0.9817749555918488,-1.4156484419665016,0.17971620121970583,0.7839058341139734,-0.470323611881964,-0.797155185540461,-0.5832614403296836,-1.181602495388773
65340.86846617659,18110.243361474764,40149.12556801648,-3468.7597222464583,-45877.594336304,8510.847744551183,-521.8382847533385,-3285.2749332241715,39361.74167254085,941.9080093533215,31252.465096552245,44025.11293013356,39570.85940051433,-4585.193956976963,-24491.542418057983,146.59593323524925,-14122.632928292225,1654.0566871404756,5765.089200949672,-9610.371283996099,-1906.4480956374803,-3216.506079492504,1049.3294313060535,901.74071426749,1588.2355251110378,1700.1493312473692,1733.1474602642227,1145.42860628828,1370.7393273573641,449.74573538142494,702.9925040708363,120.73075208889314,-248.65686719559048,-866.3010763285923,111.14822443718633,391.4787475661809,829.5969371575408,209.4720984323437,-162.25299911886128,418.30668629183714,19.278472165884363,-89.87764704872167,-49.648579076546255,193.94522285103673,44.68722334648703,-241.19706270831622,149.79176699303238,67.1612558055753,321.36955844478,191.8199178502934,-26.553955193440377,-238.78464298786733,-31.226819340724717,-4.33977064658,-194.54210367563834,37.03169332733199,4.054710574664156,41.35384624018855,113.35691108783563,-32.884539549778786,-24.803484773032537,3.38152486730196,3.4668423390018157,-11.039087629613975,39.804541198335336,-0.013471293979827794,-27.671348338479707,37.46575739353635,-22.45290537369392,44.28984806539123,4.24152481908114,0.16545928573138965,0.30144596753258845,-7.126933947844433,2.56400101427336,-20.030932558636202,-6.563639462797497,4.24048604782061,-0.024545620368200495,-8.671878524448413,5.0,-0.09265120977517778,2.6616921932404765,-2.0532590066601832,0.11940312308175335,1.2595394609775366,-0.4817445462278025,0.0001138318355366208,-0.28368053179427577,0.08370278633247757,0.7853805289324057,-0.5248290890900238,-0.5434261597832095,-0.0509733457076888,-0.32463696129136466
73254.51236565305,8596.197456447466,41572.848518580155,-4531.735469617351,-45955.3346298074,6177.5810572621585,-2182.3011844423204,-4059.982022895646,42722.59446828369,-611.8029664743552,29706.951088244143,45511.67779501733,37110.74277009871,-3414.314092696395,-26270.056349975464,1381.761365164667,-15423.355432948212,2025.1005157578684,6611.600265509385,-7366.754348810936,-1194.8133123889859,-3374.4032951153163,1661.6912086284797,665.5354598034573,1420.0082142561305,2118.40527305453,1547.313309111994,1747.7987704491802,1426.5159597151712,1123.9271719916565,534.3928562838595,100.17565177106039,-190.22754212373542,-823.9603037682292,1122.804358486969,872.0800793714362,660.0748639156274,32.25633300507006,-212.3072565871243,592.9994807977848,94.72601009275037,-126.4452532757289,-55.277890878664294,206.46847957139997,-40.062392516979855,-236.35496852961037,177.55587039179588,8.917485095840204,386.7364506205265,226.09444438224773,-20.84341081415323,-92.49252543114657,-62.50044466573346,35.90316077721972,-157.2823924372358,64.48339053582316,-3.5141872672436816,59.557696993164825,84.03592501905881,-37.662975167505614,0.8540960102877326,22.63964037222467,22.961038445976715,-9.847588767801875,26.07556660053203,-11.827570920292137,-24.45939758559713,29.60663075697451,-13.897658149214061,45.526994029771124,6.036647347961952,2.4646639555425076,-1.62993298257297,13.695214180180303,-8.263807436575227,-19.320865193811223,-13.73460327081232,6.52866720627586,0.051724837100541765,-11.046115143684787,5.0,-4.547965119767845,-1.8545604348042315,1.2809717978803057,-2.27794708868974,-0.8268884492633707,2.862311674899449,1.2388222538792286,1.486911477445286,-0.2486168845620153,-0.535313784913869,0.22779851636913848,0.43066247923234535,0.8642020771255126,1.3417339381639555
84789.86077469654,15359.011836549462,48331.120339590125,-4083.6594896538295,-57165.784115843264,9203.306956334558,-980.4666862147443,-4766.506309155768,50637.20401971322,654.6731956607244,36164.688159815036,54242.9679999256,46590.597112921525,-5036.69206648323,-31017.548963265825,1029.1963659119983,-18299.9460056928,2182.981024112013,7893.556929888573,-10105.496035531887,-1804.463312421783,-3707.2695224837553,1379.8212751981616,1125.082963249072,1772.9340057573377,2327.6186850544923,2139.0620229697547,1857.4373339212796,1770.777828756343,909.3108490675432,902.3871443229074,130.78068770027338,-260.98803510485095,-1020.7596122323921,793.1891108739724,790.6952363701787,1042.725568453519,181.05867326507484,-174.4028120756981,652.6436587887016,85.69474120199519,-218.18430065980564,-51.08462566178653,288.37193766254194,-0.6756376280419015,-266.4157708696875,210.16578928627072,56.314821924629925,411.80214648292724,284.22254806749186,-27.59529600461031,-240.31608213157747,-66.02597198293785,37.50520199428691,-247.30327102407708,39.91185363614652,6.6234655112660645,52.67613714220256,133.44157969630285,-19.6062162249672,-9.068882024651291,5.941531843023432,16.45864462767754,-6.237469283820118,31.236678529166685,-6.581596421106188,-20.149785626366945,32.24787699975796,-28.128554090141783,46.82544762465322,3.239659830697271,-3.331424130605435,1.2091191388830627,-13.168034003955523,10.552482117860135,-18.186151166567246,-2.2495931666819415,6.245257479980283,0.17265438752575807,-9.041786042704455,5.0,4.004270737905962,-0.6980917671174067,0.7194707952556084,2.0452717314259767,-0.460283293846009,-2.2592803326793582,-1.3373289725421436,-0.9786218324680754,0.13049438236100774,-0.25637126007368793,0.2582936423832924,0.24039475607247274,-0.7394565760030545,-1.0320126529204654
62448.53768937131,16084.97382970182,39136.74430030874,-3477.3079429067325,-42291.487447043546,7207.897368932142,-850.0504632755485,-2966.3620635017683,37680.79284491299,525.686220125326,29820.02897863449,41731.92539514421,36712.90206063791,-4195.50849463206,-23184.138602359053,279.6161749134675,-13319.587286589693,1648.180827242676,5397.720538847337,-8764.463384276847,-1699.5369837118023,-3192.600804040934,1248.9562704962225,711.9983769373636,1545.696631726188,1658.7422217450562,1547.3559822789834,1135.437502354194,1269.698431063037,573.6740389441696,552.0818969231691,108.50500462180645,-245.1497407184106,-807.3053810339826,253.16878047353245,439.24079046109455,701.91716843093,153.46503804570338,-181.77243292854982,402.8085005192826,28.177887461191467,-76.63869586058986,-51.28903042318778,168.55426168047515,19.66499366751511,-222.48836288352223,138.83490642978154,52.40679558967859,318.04688001131626,181.79192741357082,-22.726235547879227,-178.4607265782168,-36.76635650523179,3.8088962986488286,-166.47806634519506,43.529343914502135,2.700018006342992,44.18314130275869,95.64160689466921,-36.05736282430961,-19.321899556247978,8.485748112281291,6.976234458547195,-11.941498161999226,34.035846582717994,-3.0681286893916617,-25.40614130301705,35.28555976978174,-17.451588182830488,42.55658102553028,4.455627914720497,1.3698084742096184,-0.33231110946224895,1.3401175333206743,-2.3019859484271694,-19.626457673485174,-8.760587667414056,5.044664873140616,-0.123345398008818,-9.112560623673948,5.0,-2.3527400466893607,1.3339658861963755,-1.3214108064468637,-1.1531118028580827,0.7622515763491364,0.6766676869318523,-0.08203800717736787,-0.10623812808272412,-0.04102084147235262,0.5692016880678894,-0.43320003600127405,-0.7258947871357746,0.15992213536011285,0.3823353585535368
104982.4865250693,2486.780803434458,53596.11225403118,-5802.060191220098,-64116.46458415668,7194.38089758464,-3204.92668674732,-6659.853302028315,60537.2045371881,-1271.7145649761342,36607.39868503939,61656.97707530222,47854.7083705273,-3857.1500675418024,-36830.46152005431,2943.051651145758,-22231.088313543027,2871.371894360105,10129.088636970728,-7785.936706325309,-931.6354706677787,-4073.3174210852912,2140.717917802436,1050.4624303450587,1615.1230551569524,3187.4916344391536,2200.371188466237,2962.135103099994,2073.7502029838347,1897.4597155567064,870.9510328579057,134.80710924962332,-187.7855504845096,-1074.7091699771836,2355.052405070439,1560.744882901645,979.1071330871245,-31.279089012586265,-233.7653960743344,1001.2062717144187,204.01513726258653,-319.69505712541513,-54.78507683049428,361.43084996357743,-100.68123092535899,-284.2807028600839,280.18604619979834,-20.338846190361583,534.2097924901384,368.19375514250453,-22.53560901481353,-99.29028178201102,-113.84106475991491,93.40836293660337,-235.8425746907069,73.90615330047972,-5.1383251309197195,78.67810622632834,116.9037522493796,-16.590044184981178,30.933849567467664,30.65069741760422,43.30698790395039,-0.4926348619223831,15.869484098985112,-21.935594826597395,-18.25660152674149,19.587514587577317,-24.28566474985143,50.20453812157734,5.935314820707712,-2.9074536780548925,-0.9132144964498554,6.322679286614634,1.71036022794524,-15.798164535073196,-9.559407395992766,9.133268873626944,-0.13395896516077757,-11.79210058776006,5.0,2.165437116483788,-6.309753711784366,5.5487685267795035,0.28162373327794277,-3.290086060670076,1.1995511990573948,0.548889433777539,1.336495028070915,-0.12234348288057628,-2.43392745664935,1.606451029917459,2.5126033382620916,0.33851427639928466,0.5945241769814213
61553.424764947325,12725.452356668866,35694.35561098037,-3726.667343844519,-41913.955920957385,7336.66374573414,-1136.2518012262651,-3426.758965981339,36102.603963764486,323.60128557171413,27138.01080067284,40104.062377846145,34970.442308150356,-3580.398819413409,-22765.51673365067,575.7043023014737,-13250.272264090949,1605.1634637476648,5546.089705864037,-7879.039653400486,-1495.1887909611498,-2882.217120346553,1034.694031964152,791.5927571546797,1294.3597679512761,1662.2174640006247,1497.3738580335712,1235.7334667973157,1278.2923741073378,596.0023245570524,630.4016255776031,92.70528397619486,-181.81968051157986,-762.8257011119971,420.05905869994257,510.28656869233515,712.8839326893338,141.58448940829265,-151.56328853672036,439.1528969784081,39.48853431398427,-83.62327775804937,-51.846781174682775,185.08740570794788,14.416551465890013,-229.3154832694812,149.59971801866254,47.041232629477584,315.6360213160343,177.57148554313147,-25.05312621141805,-173.90402618661798,-36.83488599677402,7.212661465782409,-165.8914708945428,44.53556174531217,2.1095074126733686,44.31358740101439,96.16009521627257,-37.60173417780967,-19.22014292410736,7.828293318486915,8.065185507945483,-11.979561209296925,35.20880877700057,-3.3647179635362723,-25.086211279986426,34.79838397664536,-17.630728963453837,42.67243922306765,4.516266134962137,0.7925928915637388,-0.17631139160534776,0.15373226078205884,-1.53262283679318,-19.61357943181507,-8.429245855779891,5.009971562530435,-0.0395960476951462,-9.365610487846219,5.0,-2.200682336561871,1.447125712571177,-1.012085720658396,-0.34529405336269414,0.6776339660962397,0.38847619140881506,0.4101215886860612,0.2751214608092869,-0.018575796943301717,0.3749933940686547,-0.32221932131015674,-0.7948738127174384,0.24139038464502732,0.15602833314837744
70717.16040314901,17126.441007644422,42098.42302116918,-3622.186564208565,-49160.64715323338,8794.363364811723,-647.1541041411872,-3799.8397491926853,42370.17007026731,846.8277010703478,32368.63955329003,46648.47553932977,41359.18634909456,-4652.94792621211,-26243.599911305522,447.83557145875983,-15284.82395423145,1803.349857484076,6402.090486840533,-9667.74313768482,-1854.3998788429128,-3306.2725011541215,1111.482050420191,983.8458830134077,1609.0887459496892,1879.4512871551203,1857.4656668355049,1371.3438308895172,1480.6167979298784,583.072501530859,777.3216996576411,124.73953304416551,-240.03587353497463,-905.1695193685597,327.42995325025856,518.3758679809315,896.3766422222398,199.65178923422872,-160.24831122083714,495.43226074060016,41.34493859248189,-127.3965965551635,-47.674175828994976,223.11397809528304,33.910821745498495,-249.5603391964571,169.9107909815344,60.7022088034294,345.4505894133946,222.24346431686513,-27.755675822577835,-241.7004313246337,-38.99661840478886,7.101141180086233,-209.41887068694953,37.23216458636165,3.5367379487971835,43.839659755369844,118.087537980277,-28.481473375233975,-18.111142523297634,4.831573803562717,8.063806710291017,-9.021782848014025,35.69163028057224,-2.6052301078850206,-24.802262270860243,36.099020028677664,-23.50781965391226,45.3767763409391,4.007079445679397,-0.9448714884868438,0.38733169250328714,-7.395218057188539,4.21357567245321,-19.663309538474838,-5.60333330606538,4.509319896889537,0.04402097721703802,-8.852704215160474,5.0,0.7254804003481985,1.3627101728465023,-1.1987185629958128,0.5402456118634331,0.7209644212059352,-0.9286804782583925,-0.14387720709657364,-0.4306894489234163,0.03202051830857871,0.20026827831354632,-0.2856435125450559,-0.4869932230612835,-0.1964758623840618,-0.3461488539535384
71303.33757515447,8573.389756144801,40393.74744041371,-4425.940990241106,-44918.009782722474,6136.71274839843,-2092.6919269705995,-3969.6812338090344,41556.81531957333,-552.0982592823569,28970.03795848477,44394.27574606383,36327.590125968294,-3352.192028324707,-25625.03158630913,1315.7101474667388,-15039.737908449377,1967.3888486865883,6447.751784737803,-7247.166941309293,-1190.2003772600083,-3274.1875339288695,1583.4670511208153,667.1847129071742,1380.4788720952324,2056.084450984127,1511.925067972452,1685.5312697648826,1401.914535217483,1072.0951934533427,535.0480042839417,102.06856703786987,-183.71109874924946,-807.2778176029234,1059.8658923486569,835.0339882378885,652.9779818196967,36.52218702983735,-202.61983837776066,573.3529096536924,91.62703790508796,-123.69751949180194,-54.29293376223198,202.24603165949927,-38.50180259711532,-231.59915374809094,173.29945330328968,11.895915966766045,375.99815002730236,220.22156411419343,-20.661663728383505,-95.50571748234957,-61.41950124740076,34.77385214201735,-156.07950521004742,61.76720481776701,-2.7523129727819406,57.73246381654936,83.46672335841592,-36.890169691490804,-0.02481764112171507,20.968173234573396,21.88466855534589,-10.002303591626516,25.915608098721126,-11.338165925921233,-23.714229424999274,29.159084196412536,-14.085063668748578,44.147798629563574,5.631259974520628,2.2024664137647023,-1.44843841983133,12.003660759855498,-7.392015265247007,-18.91664355255479,-12.977579057905212,6.466939451696753,-0.0964126379785703,-10.745007709051285,5.0,-4.076808140756017,-1.6581776100751076,1.194449149034272,-2.2431569390078283,-0.6866335930337506,2.56137429436687,1.0335239793141546,1.303060529944198,-0.22419896572144443,-0.4011147407534281,0.2026555333880606,0.40664907761166474,0.7733490489742544,1.2738530427487214
60809.16625617897,13373.208844262355,37478.547156040135,-3744.9061535497212,-40067.91366314557,6456.229285635987,-1342.7774088802844,-3007.3350473389683,36135.81293784398,36.50626970735113,28012.762619383084,39832.12625947305,34292.38964604615,-3630.610410768132,-22321.068700848366,547.0977691326259,-12846.086357844333,1657.9407741029095,5249.165493842599,-7862.154829403423,-1473.7274365445492,-3102.737283405624,1352.6959399549637,605.1013998891013,1414.7860619984242,1661.0983444270696,1398.5164239728722,1198.0634675776516,1202.5241327071283,697.6846126499655,470.37826204870635,102.79506170615045,-207.894774134999,-756.1559709312648,452.304507145403,522.3871197815295,603.2470744225061,97.47116612371194,-191.73457209899487,418.2985853241791,41.23950703258621,-57.43757475991547,-51.476288543127765,152.52300292173098,3.174745583836394,-220.2557235117688,138.2940140303122,32.0152115800455,320.6027048693543,176.68150219627248,-22.114307725709967,-131.2584438951778,-36.677333791232535,7.349612790271971,-142.80670094779722,53.24595825217474,-1.5812444268758732,47.949723161484194,80.28538873886241,-41.701268140493326,-12.736426630017824,15.476903371264298,11.936708805107022,-12.646590547260223,31.131146819569825,-6.420764268221194,-25.97361910707014,34.78355364815036,-12.400964853836722,43.584356213530825,5.5544751624606095,3.1100633307713457,-1.4368040536087558,11.688384602590471,-8.887059980235763,-20.601927516518302,-13.090996811391646,5.2939430929999975,-0.17943735377610337,-10.254055086982126,5.0,-5.620228249301544,0.2550955683142401,-0.7513653008327953,-2.547093842580781,0.4479491104535069,2.590325228142861,1.0315310197075787,1.0005766054325882,-0.12928887926863547,0.2548008434394674,-0.32429969355292776,-0.6764533193915347,0.8109339625479514,1.2757705762753082
78178.37270179021,13241.23780223894,44202.76120195125,-4062.998966631836,-52313.4077222124,8351.129435576217,-1202.626176107524,-4441.050623933498,46303.28164980913,385.343341462116,32895.24990809938,49763.392686329884,42469.18325539299,-4415.750443163226,-28537.987932867833,1036.1594655021363,-16822.735801140276,2028.768106320746,7245.014148480166,-9082.347981947647,-1605.8311804967082,-3435.5261683191266,1319.4430035765072,1001.4092980934198,1586.8929630409473,2163.7711317033536,1924.1241535638474,1736.0014999121538,1613.4541737373202,884.4740034426652,803.0553334896224,111.94513140660531,-228.49108464955498,-931.468868161873,807.1176970951623,760.2108744274071,918.2525013989718,150.17337512774603,-172.3823945848919,609.2244550038198,77.4369620694832,-178.36700984226735,-49.91907107390237,258.7615290938056,0.6937932048268557,-254.2312504876203,194.7381107722628,45.544277214399145,386.69901718130177,252.47632206447344,-25.734947693140068,-206.15103360251513,-58.42708737938977,29.78562083740302,-216.05909354374367,43.27537725302838,3.171901116001915,51.305355150402235,118.96772770595372,-24.995973687941614,-8.494180976839438,9.579570538802264,15.401468696693975,-7.2475174698763105,30.690091235072675,-6.504508455427326,-22.163579224772235,31.574973411772763,-24.62809917967497,45.63283186248482,4.226006054061082,-1.9941095062682725,0.5818735485847157,-6.57729540625415,5.389907158368938,-18.29578940258623,-5.18598335473678,6.059982888154574,-0.025885574438059243,-9.305390062693581,5.0,1.993927869998929,-0.4153064571439737,0.5728338254390579,0.8964926793233325,-0.3140452110455715,-0.8250176860858235,-0.32440515018544835,-0.35630034368824337,0.048966574482007086,-0.1664946038624075,0.17325810905486175,0.27118570548866916,-0.27338016730265996,-0.3753881147386868
65039.17516398044,9696.250504067353,36814.066758730834,-4066.123525272423,-42357.6286021208,6530.208943947508,-1671.899025807843,-3683.834017594563,37842.138952037945,-184.14913172010642,27069.177622950734,41177.402120294355,34589.080542430616,-3274.163726394125,-23678.361542125076,993.1413415597259,-13862.98402324875,1758.479560583956,5902.98204577496,-7220.912290209362,-1273.3282252358767,-2982.093036596354,1274.9779676711796,712.3949857377725,1272.205642965309,1824.430703441298,1443.6022741946076,1447.2049239898897,1324.3990275897338,838.5219313376274,573.2767925037189,92.7824597122851,-169.99867790289701,-760.3080004544456,758.9701268721369,676.7950399359005,663.3442646120875,78.686162777757,-169.65269750634616,499.13400157945597,69.1936359464189,-104.1364777952343,-54.582289914268394,191.48563624578904,-20.788249523487018,-226.7211370649328,159.58642696849014,29.83040153136842,341.4383791967252,195.57610658584557,-22.786826630589356,-122.54224121944796,-51.63606180465661,25.328135918703687,-157.73097352425236,52.85439804915162,0.6289798773142199,51.0335701323062,86.88853492583873,-37.9023402269793,-9.967825785308753,13.861390834389697,15.440452321357872,-11.595728099469477,29.670514706480457,-7.773716483930067,-22.669078915923155,32.042365792987205,-15.162555373829903,42.59932380571165,4.754363327989154,1.6971660921050966,-0.6724621739365433,6.065831485358865,-4.086464072497851,-19.229274569976837,-9.941899538939204,6.06125934009048,-0.047452918436416955,-10.13441790487733,5.0,-3.1520783365449767,-0.375422743181924,0.3041869630295988,-1.1901226401183704,-0.1256919491087348,1.1153889417112224,0.5770758551372505,0.5116077190017343,-0.08251713462109107,0.07995893156072506,-0.15032625427486584,-0.3963415568727694,0.3407290511063216,0.5367653104847718
72496.95269438533,18713.182282274065,44204.27196604765,-3681.7017776297916,-50244.701426376974,8913.793626918838,-598.5307695910727,-3715.51579749618,43734.952957748275,921.3990346840275,34031.13877707218,48250.737344627254,42894.81423029527,-4960.23233185998,-26957.503188172836,333.8914552628122,-15619.766660824504,1859.6697575551857,6470.161275404191,-10209.300135426074,-1979.7841637177887,-3492.861371795685,1205.727572718413,977.1359536684415,1730.0650254677987,1922.360066847612,1909.8785747803795,1352.8306753083962,1510.0949291500588,580.2633336691825,762.7542085642257,137.5036584444059,-268.2184989044908,-944.7723014489757,265.9635045134598,497.5191605885016,905.5084295643054,207.61843937472656,-177.76981671392923,489.9582446006235,36.734623707131895,-122.91724780561186,-48.79069830399114,220.56154830969461,38.206291078773795,-254.38010936584658,168.0662445608445,63.883292990154956,353.7675972113349,224.45955046768353,-27.1645045071461,-249.58451920609917,-38.27525728531116,2.40208746986414,-211.78369807044064,37.15675783383893,4.471236783081519,44.95787833992703,120.06753332316143,-29.811660939159825,-18.968109435767882,5.638838318078539,7.402527559135305,-9.344148496241266,37.443510258592866,-1.9546011275465043,-27.719641956530946,36.51202246791146,-24.374063634047644,46.17928207744551,4.102545293846186,-0.18095532653736696,0.24739167953546146,-6.847507652749074,3.3089487477336297,-19.87566355123822,-6.999828974250935,4.391272827345372,0.28803444882394513,-8.974010027337753,5.0,0.7841932647722609,1.6095351999921563,-1.4648480846688017,0.1763049657724523,0.8407144188496941,-0.2993651764259013,0.07029591357859301,-0.2689934687605046,0.18162801507572301,0.37090935707980754,-0.25163393353673397,-0.1708779881229229,-0.12400912485452424,-0.15168386659614955
66631.64137178939,14740.027810356924,39001.03675765259,-3754.5535691241516,-45828.10510095416,8120.176331449507,-947.7636472260787,-3671.5605942214015,39428.13441473105,557.7345695541704,29812.317135917343,43640.63720451146,38337.76517525093,-4089.6624808182837,-24691.573884730045,541.296883505916,-14381.397848459055,1721.3971399155628,6030.253638290535,-8768.867902356777,-1673.343843046703,-3106.7945415388617,1076.494145798442,894.3731735284829,1444.7614495051646,1785.051975638581,1676.7659053236175,1318.4103287016883,1392.4824039778555,600.7381384356311,710.1650765849774,104.14668016288118,-207.7954983670665,-836.2777470834694,388.7619981603671,524.5578193175245,808.5565341749434,169.94606185290468,-156.5520771275888,470.95178587265303,41.380469518025734,-105.82589774567955,-51.29302369087462,206.59448279046916,21.445321676334014,-242.77577987295402,161.03722866985547,54.96932471750477,334.36206536153435,199.70301355701514,-26.53939452684829,-205.30081906209142,-39.195793494434476,7.460324203915778,-187.80646943522086,41.09254816665061,3.397492856435896,44.92362273308479,107.30127881661065,-34.9457689437092,-19.60553463996809,6.492542436762104,8.21748896476109,-11.319111673962425,35.77940405828692,-3.0212912955635267,-25.669303595284646,35.74516255814891,-20.872396484530977,44.24065228789933,4.135446757629187,0.2552567537285142,0.11912858140472758,-3.497144796412493,1.2909361230039633,-19.779808580290673,-7.451909501675619,5.121896987066856,0.06995485508897584,-9.2779724191485,5.0,-0.6137933937271289,1.3249297140274974,-1.0818293333295643,-0.19179637969825597,0.6393649308769851,-0.151042784083928,0.35410430641124574,-0.11267230706181773,0.1586919196235707,0.43124636803708927,-0.25516931881480787,-0.3831925913667561,0.01580761775882869,-0.007641040539567451
