X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94
-49292.57208862896,-10338.624142924366,-29497.12841683909,3684.978071218965,30175.5306930181,-4970.471101560159,2181.0171089822757,3004.6815384976476,-27785.692946049243,648.9086364411058,-21978.011048375705,-31152.446928084824,-26661.50403673613,2825.627671494956,17216.317133718036,-545.7761303147714,10161.673324376143,-1312.1344669952136,-4338.750472025819,6182.764186054299,1427.1536660210345,2269.1058536540213,-1156.3470293778366,-468.00206878750544,-1076.074948261019,-1423.6146585362542,-1271.9520763918965,-1112.9258860059533,-984.5338686687483,5.0,-367.4918055335634,-78.05303530851174,151.65802990522047,592.4231302704807,-603.7908132823106,-529.6996793436485,-473.0797024330029,-44.19110998468692,151.56479578814475,-379.97161914040004,-54.9522947704954,75.31725873026532,38.48553972529554,-134.9479182170427,18.75959217462648,166.72227211496912,-117.13592227731108,-14.178517186337135,-264.32839619979916,-154.3658257000689,14.984511551937597,80.22565227285428,39.25986228080149,-18.920629579343412,112.6438479949658,-42.635408182668925,1.5999473127531834,-39.91246225057118,-60.253896961614025,27.86274213340882,3.1342713007731,-14.11779964082727,-14.020984934435212,7.978710292213449,-19.44389591858755,7.052115915460628,18.040096534751655,-22.782059429175593,9.614975928449727,-31.938699664025798,-3.75375578870606,-2.144550766492451,1.062460665488027,-8.990200220843247,5.824715988618455,14.143618615034528,9.775383252807337,-4.294979547792055,-0.060936318254727936,7.626894063417109,-3.587164976154163,3.3556680836789416,0.9137143784789663,-0.28624435479079524,1.983447266702137,0.2913707107438165,-1.9720643184586977,-0.8718267832281579,-0.8413060359492502,0.18967383274843844,0.136616600543631,-0.05008282859315211,-0.21964405957846123,-0.526960282084596,-0.9859526445822397
-32777.9320779502,-6228.996143915663,-19150.117052569458,2653.796515025545,19879.359967892913,-3296.3210125453834,1646.829795187449,2051.028973604672,-18165.95166238984,553.8794645158996,-14236.229412753439,-20577.878571253743,-17497.7860751652,1734.9439799219099,11444.100692289952,-406.2454284725478,6755.89675320158,-871.8324551989209,-2881.032844097291,3973.4074182735494,928.5491313181597,1496.1095363571621,-769.8760909161581,-303.45351306868986,-675.2446762386243,-952.7423220184005,-813.7128664937211,-746.5644449106136,-661.4081729892995,5.0,-239.1195584653234,-52.59922982218512,92.06099967091092,388.5702428357497,-430.8529927981764,-364.33628552659104,-296.97256410149424,-20.196860866785784,103.08355038760226,-253.51222037518508,-37.6064293631638,41.65059104972916,29.56440400466118,-87.60882618745715,16.559234478435584,116.20510602420651,-79.27572618009222,-8.83411991856007,-180.7222378550167,-97.94738237779892,10.994348033440627,44.6396862585239,26.638577841112713,-13.05800794369563,71.93080443749874,-32.455126036744815,1.2230914867708282,-28.43927601931339,-39.30951940652769,22.526588158787845,3.5853679017192808,-9.857175591032096,-9.624526711897824,6.350664540733288,-15.487088848284149,4.893602870162178,13.012521058154588,-16.664996904494668,5.782779568152,-23.000203060095586,-2.9921438610963764,-2.200085625915813,0.8014617713692367,-7.181641826090173,4.955474371039875,10.39615492127871,7.1139313502859265,-3.0442528940986504,-0.152769238953259,5.66302021739002,-2.5763854425311714,3.164561489798839,0.3264984527601096,-0.2741983222620216,1.2863943646720075,0.13170757869832672,-1.4016038902131789,-0.786114947525018,-0.7459150354664705,0.12325763384427327,0.21434790092104838,0.018519352414156837,0.12896450757805444,-0.5226243859615818,-0.5653881899428275
94338.03119569006,22686.63181552466,57070.16152475409,-7295.266459243483,-60191.54075005519,10957.166370334007,-3832.24288965042,-5625.16377339097,53217.14326408289,-797.5631767247736,43392.29159320915,61003.743145411325,53396.60418685728,-5591.875224844888,-33624.496900723636,732.1911465688479,-19641.443628958135,2492.5862147496964,8191.252598677325,-12787.118210736138,-2933.3829147456295,-4529.060774067035,2052.59322130172,987.7216176160688,2094.5322193370966,2628.2330133207092,2435.958879568019,1951.8783667077505,1898.5333036558045,5.0,779.1168991156769,128.99536380405328,-290.6176560688589,-1165.5864230568695,811.5235495939747,871.3706318732285,955.0792103045915,153.18504760369706,-292.2430486586172,676.8525127669827,65.25189429348528,-81.8850913623751,-88.06117798862348,248.74040688440948,0.5782923414383936,-359.51183975822,223.66816288647806,50.79867250638907,511.8528577539349,267.2099011149657,-36.0786456543995,-197.19811478932715,-58.12979028863089,11.144437539223574,-220.78984094999967,87.4288616306021,-1.6824167647412853,77.79666949496219,126.5964847935526,-73.7623184049876,-26.311395694546405,24.883397149171333,18.250721517480255,-22.832959807112672,52.28526674810725,-9.525063957268431,-42.54370012860995,56.96237952242052,-18.942166435204864,70.30611096871841,8.75489806831378,5.593725125501213,-1.9775737497714323,19.528676716735728,-15.13939413428695,-33.966490525454596,-21.664798050503997,8.862145515551118,-0.15800862198691162,-16.999437958584238,8.19537896555136,-9.596520645096048,0.8648869683738369,-1.2974572685193266,-3.882748493354304,0.7473140500288684,3.9119733332985556,2.0201483303801218,1.7483861092085722,-0.43097047571318686,0.7719746032569506,-0.6991393696114623,-1.2828626928666198,1.263680433692327,1.817915937079909
203713.77785616452,38620.144291573095,119700.50488357028,-15843.978900517597,-122901.60653641011,19752.133293342078,-9849.028889868418,-12783.4218474327,113619.86009317295,-3309.0308346411844,88540.16162780151,127343.57827192773,107916.78379320317,-10996.195681116633,-70711.54138435844,2608.3956170590554,-41892.13051614987,5440.717425426192,18011.861214678174,-24480.54103193509,-5687.698506524586,-9196.266871635802,4820.536350024663,1872.874136652555,4253.9614005308495,5972.916609205569,5184.899879629169,4753.460230757172,4070.9235954654177,5.0,1481.9636420310296,307.4373966390403,-593.4761155067681,-2407.2079586295617,2842.3373397109544,2326.8191965920096,1871.3493365387471,131.25904118361865,-632.3523213303262,1619.6053210811383,239.57168413316506,-307.0631586248304,-167.61703446624733,563.2931492218714,-93.18053115741384,-691.1623152704241,493.601697123186,45.322416250156806,1107.7596337473258,624.9867762834024,-61.619393222146414,-288.15950367796603,-170.49644028453233,82.64743116409366,-447.11175482890616,188.36789427984937,-9.221999234477762,171.32694658806318,244.76002148548386,-119.85208064432852,-9.46431690297053,63.11620876973938,58.72031867497751,-33.09684525026021,83.06532806839986,-31.099916826275976,-76.13682915566557,93.1554484147449,-39.797322819603565,134.29735642365003,18.133354607755635,8.40241592992757,-4.950282528828071,41.80188212001387,-27.603991125512344,-58.845743228860655,-41.64176603936319,19.119129598308017,-0.37100295724410154,-32.57372537665725,15.358957547879427,-14.748646174601111,-3.40321121301739,2.0279443987015795,-7.4605520594923815,-1.2584234656387214,8.738716731598318,3.276543560792224,3.7723415488692926,-0.833599436170664,-0.5023670704949225,0.006976599761936486,-0.013748961750187106,2.7455593275508776,4.130418417951966
14547.291097550848,3838.7599097877583,9661.072370557771,-959.7707687140052,-8620.944644596751,1232.5938587903659,-547.7910020025479,-706.8789933661471,8584.511408206032,-145.37287437281987,7160.8918114097805,9468.337903963858,8102.811247630043,-1006.1529457098411,-5083.713322157195,78.42831354347801,-2947.4778580060474,400.2915623625701,1208.548101650678,-2001.596615807549,-459.61050249864445,-753.1928289592627,420.64354727561926,98.77038949564464,394.1950273444762,419.4401442272843,377.46066917615696,297.14464878551206,284.28291280033716,5.0,72.06035184760809,30.14825961918762,-67.95907793313982,-184.95609635933752,142.77971352022766,138.51292481350845,125.87640159759736,11.265841668769687,-55.12501117499659,99.53613089362922,14.82359784756348,-23.441721330744816,-11.026642985899933,34.44313175258276,-7.374169136476858,-43.00206283161476,29.99486896031682,5.393024609369653,77.99739959367729,46.95013868690763,-3.0325879733852386,-20.25464614405435,-12.906349619513662,6.073500740714559,-31.831569689342185,11.00257224800216,0.03901752399434674,11.53820294222465,16.63305651368698,-6.293081668692999,-0.10821504385952463,4.311429017603521,4.150451143294307,-1.7885212337470642,4.559221882439504,-2.139725469440608,-4.886460055055641,5.771893484021664,-3.0970519667023355,8.712681425816609,1.064684005942328,0.7873066154031774,-0.27751146363647516,2.7787873072115246,-1.6123093453746462,-3.5493443039968757,-2.614142383756903,1.2456172098911522,0.10890125490925615,-1.9338432147387647,0.9380513435806046,-0.7062573600085643,-0.45211567317427365,0.13776765711117794,-0.6049388299273473,-0.12405597462662582,0.5709132781413682,-0.008901251447991497,0.07838096471117184,-0.06407281223275016,-0.06546101103299375,0.030781259768995192,0.0737982067864954,0.11527196332028716,0.2840600399015151
-21819.12731839649,-3107.104517076087,-12008.032682061652,1492.2506084252304,13061.83022158261,-1986.064221126728,996.2826936976952,1530.975845125749,-12120.207848246306,360.61271143527074,-8725.626668840203,-13108.451663575757,-10904.024456435456,1101.221997491885,7405.7671994140655,-404.6156243913539,4504.986324400726,-565.0141205547126,-2047.354249389699,2303.961464357073,523.2536633682449,848.2583669157104,-461.15669860940545,-234.0215986698377,-403.7110519000075,-660.4798740037053,-591.0036595520271,-585.4058346204763,-432.71026002224437,5.0,-188.76066996199333,-31.824587770523106,50.105592417438785,244.02881041164827,-404.7387846648984,-291.8500711978211,-224.9594931933539,-8.63283038306506,52.98344266799742,-199.41172052848813,-36.50787424780982,60.1118441366448,9.930425470590432,-73.1723581255842,12.451921339681856,63.199795925302936,-56.126026678819485,2.159106519576089,-110.81565793577306,-78.26283006113765,5.099873794662798,34.37759575383596,19.835207493536092,-13.7171550704718,52.351047067197385,-14.952011824432,1.6721646024214105,-15.686538478903977,-26.001663647104582,3.6019401628961565,-4.7571069374369666,-6.080407449227419,-8.011464888521681,0.17976417728206315,-4.226043082118422,3.78152875191372,5.734279404414372,-4.931648240532705,5.205217531205849,-11.015577755459905,-1.2593756755322407,0.11170872159027029,0.5539157258244646,-1.3917674741689134,0.14454688318187373,3.608207141801555,2.851934541739644,-1.4823345562038988,-0.22007638093769621,2.1370757938938434,-0.8413973085289076,-0.22798000851960987,1.0074514927879747,-0.5316029141683659,0.4137104984659365,0.388215045898056,-0.7584173485141696,-0.49048810769073314,-0.3532482124492532,-0.02195239518016704,0.31277110033273803,-0.2639089874853845,-0.6609436640459253,-0.08508117730785894,-0.3470607909680618
8118.5591990553685,2485.1395411301273,5361.599480274115,-518.1748846716857,-5236.355681043089,890.2395673579916,-221.23599116801262,-374.77567012718004,4834.451771135137,-1.9695615815610468,4075.8590462631414,5413.607416808987,4799.39058146406,-597.416346299566,-2906.016713326234,5.355523098764512,-1670.5675452341522,205.41488702945753,665.5886747919383,-1228.1898456533995,-268.4507294150941,-426.4483022450427,195.49548965583298,79.76282252597302,220.6916402358871,226.11797326091096,232.1312296538735,153.9418674527161,149.67039225532534,5.0,57.069666501672074,21.01533978579878,-37.11466139037064,-108.00077813898032,50.745468833766,61.05460819161496,80.03190962409901,17.496768561520874,-31.748584344484215,56.8160299696195,0.5503735926053444,-6.759860763781661,-4.9110011927421855,18.350956593693233,10.415145650521099,-27.530809661788606,17.836629852389837,1.7058718671445448,40.07532597128883,22.53187229855137,-2.280675595701659,-25.1416981969605,-0.8490198641664981,-3.525139660648528,-18.29493573839462,6.0631816582793725,-0.5769063554680339,5.490419177161184,11.14112209175914,-4.552167819026875,0.005030770895609543,3.3427510980633333,1.0788850009678446,-0.6117209462096992,5.027529398717025,-0.5063815655029446,-4.370927253383648,3.6146690002120296,-1.6602485414248909,5.851955153690794,0.7585407123856929,0.36018119257268233,-0.3056888229765867,2.203490097239996,-1.8500749448826774,-2.483669607997602,-2.321674285995064,0.2195215696154908,-0.08666237499091349,-1.4577995013733067,0.6394362560446857,-0.756747703873509,0.23610362978821495,-0.09558839591314168,-0.07589090378989853,-0.022527262911167533,0.3560278466812102,0.338604895081506,0.3721600433306642,-0.03354090056197272,-0.33418819016894213,-0.028101513947140867,-0.00984431932955204,0.2318526472360654,0.07112897485826038
-4129.766750388904,-2481.868835918519,-3527.5409650758465,380.78839774090824,2918.9800309135157,-649.8963611060245,80.23595720636284,23.511141613325904,-2596.3948674286826,-78.92798751051124,-2890.9987986339697,-3359.5731360094887,-3243.938399676201,433.94776067814,1684.5737138595705,146.92150301387443,858.756323927907,-114.30028915085735,-235.72214213267776,997.7649187326158,235.4585098418503,342.346810762067,-131.1833165262135,-22.077833152650992,-171.67585158735676,-87.35592913079635,-92.15542519001315,7.428538996431493,-86.40140326284143,5.0,-11.048508687943889,-12.798127867128393,34.298441015178895,71.7879688704518,101.37470732056313,23.32343834743421,-32.097849132832245,-19.166351695868904,25.393310907132435,0.9899450053862487,9.558012423436027,-18.584374978898968,9.092728736935998,0.7348075561419398,-6.483741357058317,23.4125465059648,-4.516317143100547,-10.599862372063695,-26.00714241934276,-2.517730890388039,2.0620412666231336,14.46768664236137,0.2806937798646335,5.851754356205751,9.229365878427647,-6.656672993323645,-0.7738107184438983,-4.611791050496128,-7.391929852998356,8.975779874286694,6.8528051679767,-0.7787925011284698,1.9280549955262312,3.4551058647499,-6.7945920237875415,-0.7129496140011519,4.247050366340868,-6.263657102690801,0.6899020688984031,-5.340855819290798,-0.9015487441009926,-1.2498525388949067,-0.04742526318290194,-1.7547423077973587,2.047289218504996,3.323901677843253,1.7606599497369277,-0.7637003187148174,0.17823600521489663,1.4309303882707756,-0.7718005967930818,1.4274856928318338,-0.7785479982908099,0.6063088964016928,0.5664876943150917,-0.3891537222905862,-0.3349373541222966,0.09420510207126133,0.12359403653450428,0.12577400409490544,-0.6164341619793288,0.38129970657447765,0.5939398186397146,-0.11234756993868074,-0.09891373731454123
17763.652045114173,6494.428799592043,12569.973648695166,-1225.2554747138531,-11454.735316934068,2017.8775504488092,-471.56515432938784,-710.2990653467698,10695.577441679665,46.86762191603886,9717.485795905755,12343.066732635514,11125.8085805752,-1420.2822687405906,-6505.858651950731,-107.07865093022295,-3651.078523770306,478.2433822995431,1378.0721471591219,-2994.431594217695,-680.2323707400266,-1044.7551069225824,476.86819156037285,142.76096767475306,541.1586407676389,476.39277835137534,473.1705746452,262.1629158401886,346.99075517837196,5.0,100.51975964178506,39.096526563225325,-96.78940689861462,-252.34163787141878,-0.503638422977004,90.44438660335726,166.50411079913619,43.520610132869734,-74.63170770699533,93.17316743640325,-0.5698186593034331,1.8383934751466922,-17.736549088068728,34.10087128885552,10.19532800700471,-66.935536404952,32.805286584132574,15.945631051959213,96.28913931995665,44.25811800572772,-6.023193210072432,-47.39470641853428,-8.046765321101365,-6.460966719464898,-39.950064647479216,16.44433447066626,-0.7563784441066491,14.209934775478928,25.664701140685967,-14.412733009280693,-7.737726760887853,4.279628351628037,0.7081629007100742,-4.433194476091823,12.007111120850038,-0.17230279579517782,-10.952190557207254,12.107538036490029,-4.486593417637689,13.706745851121408,2.2271978265970773,1.5774626207678935,-0.6003949288425038,3.8741578945543425,-3.8350559201982355,-6.440813477635741,-4.701852461878953,1.2644569283445013,0.028443375094501233,-2.8509640175063837,1.6752903778587795,-1.838988165496725,1.0142128452765302,-0.9899326105441602,-0.9369188722909845,0.578472532728078,1.1090496971151338,0.24843383116429735,0.2682043542603727,-0.09732286038026072,0.25703820350018336,-0.22938413478860745,-0.3205420291057188,0.37992869185207717,0.41919044948217515
4281.676581787761,409.9318939828377,2357.838183933691,-283.75037788393365,-2389.697924404313,276.00753060861433,-230.54784443699484,-293.0524958995245,2381.086859373364,-111.3881267530035,1610.2914575990126,2453.6434275475167,1928.1619114867856,-195.71554967714513,-1381.499491980126,103.08162743586853,-853.4493589010772,107.7079829888219,393.9480073201972,-380.1450367605972,-79.27868531632932,-163.06844874328453,110.55424589337856,35.158034153954304,77.71320956484894,138.83889544258514,125.4272555529165,135.19976214727188,66.64316537434568,5.0,27.06488796931068,2.9496552285162965,-10.545285353427568,-43.538639959938564,121.05548110059877,71.75445371194105,35.24424214814542,-1.2325526048738973,-14.761561630844614,46.85820028909166,5.569241697665932,-11.050207645382944,0.26120066536598235,14.01593750315742,2.8513372656528273,-10.435511868606017,11.197428428439204,-5.285924104987775,20.19944871718141,13.937084955668315,0.04951910860047515,-6.1269956197149815,-1.5736054108712194,0.04003071019364023,-6.660678466610759,2.6708480626462845,-1.4718886675638598,2.6888626666791446,3.820511512597253,0.19262650783129265,2.8493362149126815,3.332480805307752,1.5973654835812754,0.6950609941535555,0.26829651663248916,-0.7376505238698811,-1.6907001533729586,-0.09536576957089721,-0.8025019388430301,1.8422334920238868,0.41481807928580483,-0.1421633649289327,-0.10853649945128535,1.6181494670083232,-0.8680520413783348,-0.14241935580231335,-1.3994167622555422,0.2684645307428192,-0.11115187394502243,-0.40963972934409015,0.054536964446711855,0.07145681985120286,-0.24646333491307937,0.24015804326370263,-0.0607856529080958,-0.23060393152993874,0.4272472266034021,0.42072754124627976,0.32574698600587654,-0.00747390463503296,-0.13459037695924106,0.1590373839411989,0.40635586087667913,0.20940718500439393,0.0637337552154048
11283.789940280049,-6548.311163917312,2181.139956904801,-1122.83458711366,-2914.560333850746,-906.0456742661672,-1715.2569546923642,-1546.998856027104,4661.353204670229,-1284.9098846875002,-42.61637129992183,3505.5395636170756,505.5032141308779,499.80209311399545,-2656.6518552997904,1043.5185474752432,-2112.8217339077128,318.6987681348401,1399.9285604863378,1148.9989267879512,219.9224692128148,66.2301605242176,344.3396611327708,21.92582722362579,-116.93160970254458,512.4599440773708,229.5218415774771,705.7222556621658,211.9608654625095,5.0,41.57455524921149,-4.198921651661809,44.807679219088456,-23.833453151098606,961.2610308952325,472.82330998412266,26.15086818434289,-113.32186619054536,-7.200219828111792,222.3367888967735,81.21687163407898,-108.22766237646334,3.3829195280060977,64.87525520060758,-67.99457764611216,4.904164967787383,44.98712813104914,-40.06470094609009,62.888318374300795,65.07920483343734,4.67426400376206,70.85790994989952,-37.04018443864224,45.973799369273515,-10.234342225233153,10.66993352720291,-2.8960830353957094,11.70777866987602,-3.5400102262834556,15.276181919182246,25.691415885329885,8.988316835366305,16.12160880708513,6.700725804147122,-13.88550597449201,-8.52405329498178,7.752698021622062,-12.381082506025074,-0.36017599853595555,-2.9339852958825468,-0.08057591443259861,-2.2933003098609976,-0.18369609073329846,1.4039358793158314,2.8117295477039534,4.743966413599553,1.4774432611552542,1.7590866002196772,-0.1015378245343013,0.2305674027480637,-0.7277664414086708,2.5329388379240583,-3.766498006985498,3.367689055585987,0.6293666468966792,-1.9960608365354255,-0.0014309419732683078,-0.290340266397379,0.47002067341938003,-0.12620306111534813,-1.0683147658799788,0.8685287247219533,1.6512201958978205,0.008663484249834088,0.002242460147586269
-15096.433160508506,-10589.152705913872,-12844.232686347443,841.8067279544158,12549.339127903213,-3181.6896759969795,-382.5516241944218,200.91477219096376,-9984.428921316658,-768.3448366578922,-10946.270722139618,-12539.998717943527,-12803.489276379383,1840.9221685746677,6327.902440536478,601.1889429416127,3289.3602701922196,-382.1280708561891,-994.1726287444757,4022.8733186089316,887.8382572056843,1172.549127741826,-286.68740691309756,-213.82221738054577,-637.4324281941952,-285.94654671269075,-451.52494073263466,32.859157194307855,-314.48545206027325,5.0,-147.24325481155134,-44.57324419715986,115.59368483046569,277.359637200693,493.4386537781661,130.73254470332031,-214.53917972261164,-116.05126706737606,68.1461017384603,-5.89897608207216,40.22899843544195,-50.53873034974008,20.261523559280647,-13.754260206165194,-49.02557057778062,85.4294300157727,-20.321617690188067,-39.973870024899384,-77.45441138332534,-23.24855895498007,10.892894713400858,101.8484709335371,-10.01091182428576,29.529354729446364,48.93814087356333,-13.091892902217525,-1.2529784117145062,-10.089076267630272,-34.19493168432625,23.74824875959414,21.82753132452719,0.5879018484216418,7.440712041331638,8.661109040805929,-21.24995277308538,-3.8821039488285627,15.623987853849048,-21.091482997749015,5.116550843756807,-17.80757830495409,-2.046873756626016,-2.4271473430866544,0.5129211516422556,-1.9969351106682611,4.637428012934405,10.425972340319174,5.6588646292416085,-0.8787853899442697,0.2111492617114708,3.4874918500726064,-2.329450322820305,3.252137510359617,-3.005112463438247,2.7875225067447063,1.6340306186033489,-1.7661712191806334,-1.1761796546450918,-0.4425858423888573,0.03536134257496117,-0.04331002175468138,-0.9823890918557563,0.8050209143266206,1.1086007470419068,-0.24811227361851945,-0.5718264815206202
21001.470770438962,5861.39318787581,12893.757475573497,-1618.2375674493821,-14013.051021105086,2768.5914586361932,-718.2830239244518,-1235.5239001236769,11914.541562747414,-48.24407569523672,10034.443852539192,13907.644515948297,12492.173605527749,-1322.5993072001231,-7644.06136134922,86.4157057412998,-4420.45743799114,553.5465462898751,1813.1645523640868,-3093.9804482431437,-704.611551441546,-1039.5024881394402,410.22745990262473,250.06060350863174,479.71686640009705,568.2432064771301,549.7435699924478,390.7752863213136,433.45177770026896,5.0,196.1137492498158,35.33317220214174,-64.20214894966927,-273.42358229183844,90.33501232812208,157.01772442817986,229.16041786748326,48.05395894074701,-63.0779719880562,139.77811869354537,9.228562108159078,-7.718363232414932,-20.854098978650967,53.88878651031279,7.793823230654753,-87.86157655271779,49.248740484758144,16.107127639445512,113.49598820525905,57.32731708571944,-9.837930549618793,-57.15522348903461,-9.459320639859499,-3.160138528638341,-52.012585046977044,19.5752055790259,-0.31427683246634497,16.997956277712074,30.667335099598397,-19.083708991705763,-8.439976601493866,4.635898574000039,2.7365038775788215,-5.9328584319686,13.8845587923818,-1.2949227568290138,-11.487440582356863,14.948250355995187,-4.563422400480516,16.968413063719666,2.036863148660985,1.71275852150959,-0.8155460428203569,4.27575400188623,-3.9045146352930136,-8.59959461912375,-5.4670028289141595,1.6231962284225712,0.07246799214963358,-3.9769993912194397,2.023790407560328,-2.432474702809315,0.7478684865885834,-0.8331072305655849,-1.0216180848095975,0.4405576181536619,0.9103798879264682,0.744957165706428,0.4533995020795576,0.0026348741214294175,0.23206504733399635,-0.26220243389772635,-0.41140886626499784,0.38014435299460203,0.5217445519487715
50905.49338866861,10006.68775367463,29902.5688039745,-3970.4364974309865,-31181.042935409514,5221.993182205273,-2393.0914776877435,-3183.1759845456513,28399.470392919087,-751.1028582486794,22264.75732851146,32022.20100487081,27331.17287625577,-2765.0745209833235,-17797.75684535089,619.7173375173547,-10519.091164789246,1356.8865672683353,4499.819311237124,-6239.837045780936,-1445.995984297444,-2318.508499730655,1176.2599979453842,487.97551691158236,1062.4380917030203,1467.8912898767041,1284.3140403725997,1159.0915790386455,1028.8682570156402,5.0,387.83024473471636,72.35105234311041,-145.33066612437614,-602.38976085799,647.8466315454309,560.0630534747311,480.9515312937489,41.63515932231428,-154.9259635303498,394.80511062112083,56.24025429397987,-71.26501753494902,-44.42492305128688,139.85451970689942,-23.269179808557944,-179.1179541844488,124.19784773410005,16.787856031235982,278.73843946770234,155.4844507984449,-17.058830250352624,-75.21091521084574,-41.735152950878025,21.49618245026148,-115.4285631975243,47.400923942712204,-1.0956260708036403,43.3526207268196,62.58468556816293,-33.40890809727521,-5.687514757460196,14.692107275203108,14.341920669055945,-9.85846062269227,22.455760999019848,-7.808847713724775,-18.731654847217172,25.769156229375064,-9.638604704114169,35.276206380735594,4.310190991083633,2.424294909181378,-1.0587518232673798,10.272273854482519,-6.668040309030522,-16.08878651531398,-10.290843751324045,5.142768247374237,-0.1480624845235139,-8.60119980481369,4.074859930258124,-4.389012740377071,-0.8435280277011248,0.5088089211380115,-2.0311454484221216,-0.20968476425656418,2.1244808048546875,0.6932575162777755,0.8382363017952347,-0.2177142933098584,0.04178858326775318,-0.10293174786180807,-0.3143760888098182,0.504549906921726,1.0286755370708793
-13265.658755390605,-3085.357190807089,-7436.63032070428,1177.5811788277429,8994.088730640247,-1906.6380857093839,549.4778731946129,900.9650780697186,-7197.338988738594,57.5399999769296,-5859.518128304076,-8663.743995255889,-7771.440530495612,696.5214680550757,4865.450116242164,-93.77691860933774,2838.4558009416955,-343.78664380277587,-1186.51908139642,1838.87625374579,427.74140720365335,608.354371450127,-196.79999990527153,-183.47594463079997,-245.62199291959513,-357.06108088623677,-335.52804007340103,-256.85366146410365,-281.97282128600625,5.0,-149.05805286868443,-7.576138603970729,27.226302944424205,165.7748513829459,-70.89606835918522,-105.55441818605506,-153.2485214084951,-35.878615645253554,33.79130146172585,-90.51115320784491,-3.8770650462217238,0.4294820101628793,16.262541126941695,-38.83343033675861,-4.30037935052407,61.935595717808816,-32.75029869671873,-13.46680284581297,-74.19783156215638,-29.16435345094761,6.805175474344317,36.56944877622935,6.3273791323553015,3.5652048758952355,32.83009705383155,-12.919846124387966,-0.5952907148699663,-11.542476383435526,-21.33360358222076,14.927870521434732,9.760812592272387,-2.1643778140863135,-0.34428095536468134,5.107011673542688,-11.359941929562895,-0.21418181100670897,8.855139123678962,-10.38641589809202,3.6506673803049345,-11.320025857467423,-1.386931061080992,-1.292900669054504,0.25929133338978105,-1.6902160936885717,2.3394375022560134,5.835031257457478,3.5415637278276764,-1.3324401217904673,-0.07182534886274294,2.6517925118928956,-1.3577890527072938,1.4244225483656408,-1.0255083264010074,0.6911889759813965,0.5613409521049288,-0.4848836746006363,-0.6085682228987865,-0.5134984383720582,-0.31879467283129986,0.1224966502988093,-0.4760709843023364,0.3271075680027077,0.2669941748336602,-0.2218070024553258,-0.23530381073668283
76613.6891646978,19116.148353593413,47430.4907793947,-5905.5504809297,-48233.88925772955,8496.952587887721,-3136.8269762345867,-4337.522567668156,43550.8012396569,-688.8434898243005,35970.21611930998,49851.97730249404,43537.373231766,-4702.367066614874,-27305.14637458424,496.8244950748476,-15866.37895867211,2042.4427867468858,6539.712308432546,-10545.467123743369,-2430.160984376188,-3788.8426302750613,1788.9349002031101,734.1786323939178,1789.589794340547,2143.9706045448697,1955.5482795987016,1536.4181873227408,1542.7829860963566,5.0,568.4872087124195,123.69583014185811,-264.2530597954113,-963.7323468808742,626.0075298841512,687.4782683415432,737.0867117521175,110.08018646932027,-253.89984514109753,531.0099582903391,54.4705039412732,-61.58924715831815,-71.79133958873915,190.57266743056235,-7.0622876334542255,-285.3789016042913,174.7565483553966,42.08280866496048,418.3969228523929,217.07316088748286,-27.412445368947818,-148.64769186092545,-51.938673501510145,10.570980685202379,-175.33384101674272,72.77266310889868,-1.562130343442566,64.36902364453253,100.56585009445836,-58.65276438056355,-19.433129434724563,20.6545253788603,14.966806529813775,-18.056804465931457,41.6466284947821,-8.00435795939061,-34.951671357411975,45.75429109511083,-15.323123196340068,56.54434541567557,7.320519806260169,4.9759382852425675,-1.867027851771959,16.28054092754482,-12.834844444896133,-26.96249789369082,-17.728854469482304,7.283319694524782,-0.07682782877699744,-13.361897986876722,6.784555753724238,-7.887931454353054,0.7579028444343129,-1.1027300438853385,-3.8273251118128893,0.729840404839968,3.6323211817537056,1.2898636792317455,1.2079711604211683,-0.30440483907482746,0.6288521440164261,-0.5784098206606235,-0.9310406941130774,1.0287060023073518,1.7261854908628567
