X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94
-48097.55244148469,-19674.995106509326,16684.389450049955,16262.875880030153,84986.06480571209,-43060.26170378593,10536.630177363288,292.45514272377756,-20918.615813457753,-216.12084579560727,14735.21951685399,5.0,-21793.98076179334,2278.312977287325,13431.956950575348,-92.20868513570808,7636.776220683017,-951.668528101704,-3018.2442218450765,5356.035975236055,1092.7928758999265,1911.3385520321592,-683.0174969266111,-425.09691566248875,-848.5759696577225,-913.7619433125092,-854.6794737738908,-594.2508091631806,-719.0649465761196,-270.23556498061527,-334.26253073819464,-46.97298546075335,116.71048738266049,464.16447756070943,-36.69993163880547,-216.12377512645165,-397.4139471232102,-102.81159196136727,111.30686365693859,-212.7611146883831,-0.8192428918042324,-4.657560155586237,39.99466891768922,-84.80887727362365,-22.428576611331025,156.36713742275492,-80.63732249849242,-34.30873044306417,-192.5526957418244,-87.13832964537154,17.731438516492727,104.94629967286477,10.747756820897445,10.441421283638764,89.0266209791067,-34.26384056221879,-0.575798200501862,-29.0089129247323,-53.75422056850865,38.63009462045074,21.61651147083782,-7.210114291971227,-2.1473106839538674,12.928330370244053,-27.3877425841758,1.2615234561163844,20.305918416462987,-28.997431046483477,6.989354498800168,-30.736258351438366,-3.535656112893741,-3.3376671022424333,0.911418275649842,-8.028660326725255,7.530208592978107,16.545862368883167,9.821887073992158,-3.386159743277018,0.032667793180653985,7.4685828664116,-3.5931166755628925,5.3998894351558615,-1.6389933769590692,1.838208836619317,1.6148621812897233,-1.017320859458654,-1.4738910084569716,-1.1140376443121676,-0.6408847077223948,0.1553349755433212,-0.9758053075505875,0.6981897585679298,1.3501961779184266,-0.4942326090114125,-0.641740863246841
-71826.28448114471,-14568.24204208123,23560.139600729763,21908.127003297155,114123.59773056218,-55086.35723369191,15140.611129555142,1315.314121282434,-31667.87870814829,871.2231722289317,23496.278317591543,5.0,-25265.19531539133,1971.0320496152758,19365.78057438912,-1505.5383690800165,11576.469687853745,-1542.4748096032206,-5167.972315878288,4213.011730586039,530.9186339599079,2302.350033654116,-1270.1087119175088,-463.98451173048585,-889.0745094063009,-1667.5555586630198,-1084.9446346782663,-1514.0933874312832,-1059.7466152423767,-1026.7095601427736,-385.7536306636402,-62.78157704328966,102.71813445815127,563.7842876092395,-1215.6907102556586,-813.0699912176592,-458.6634643059584,29.73517229295365,146.1691215837026,-506.73379948964254,-99.8078781319839,133.30314227047964,36.60243437113922,-170.05574667026843,56.06101960499942,159.30893633841464,-142.00699494488995,12.792175772045663,-290.87253454070856,-180.9979361765498,12.259869965496025,29.72258397341037,58.45729840253423,-44.90412812631089,110.50037225676658,-49.21438986056651,3.7582038974812133,-45.883718588515656,-55.03766292933514,20.336401040220267,-11.919195472449463,-20.09034917451938,-22.726191262590483,4.289040009019703,-11.977014264917157,12.138044067492139,13.049422948250664,-15.017401461083868,9.072307423222961,-29.62517810966577,-3.9540661077844113,-0.47480248579804013,1.3014991140617207,-10.777400025140173,4.816114859243272,11.24288619088316,8.933248586928451,-5.578378585571181,0.2367943027033419,7.6400384571036515,-3.140737919972473,2.2318170862944338,3.0585230613014187,-2.4215027231613115,1.2498741542561074,1.5628000414796572,-1.853679201162276,-0.7584081617596811,-1.1614398658323077,0.23393790261732153,0.7289349575395159,-0.5917364164756506,-0.8250248312388795,-0.5438952928904615,-0.9511049331725595
-25012.706603696988,4861.153690628085,8627.687185078592,6505.7465636486195,32296.574611669264,-13978.767415281389,5082.545080829377,1381.9690673985363,-10433.67750744184,1109.3624979092506,9715.756626984503,5.0,-4447.177270662061,-504.9348398692134,6463.4186093455355,-1456.2305736884703,4271.507311294988,-614.5228187652809,-2324.6009373398365,-954.1187396815925,-477.70249085459295,357.62095957148085,-435.34630019574325,-141.27296970668104,63.25198365004581,-755.853618284368,-238.67969485377472,-928.0698037548566,-399.36530592210704,-698.7419721447454,-145.49559297594624,-3.4805656288004165,-51.76483316325891,107.95619783646643,-1120.0844207267012,-591.2073585593959,-105.00074200623253,112.6853644843127,20.9588777119942,-299.78249430607104,-95.10157225511949,113.51251741625501,7.497248470869684,-93.8121292767593,75.33424585059254,34.391484666634156,-71.30678207497274,36.6481411409777,-112.97181529643363,-87.12887026510296,0.7591222069384721,-62.53788640215618,43.26193999046922,-49.85425124024771,27.97027393150977,-19.92786941327409,3.5641999051067352,-20.08416673749373,-6.68251491824411,-4.743021432433517,-22.855824122886535,-11.266881358288462,-18.77469753289242,-3.5422738326615564,8.416211642466749,10.335088382272463,-3.8193636901626786,5.993651020275298,2.0448687096283735,-4.434196217928886,-1.0502098758801002,1.5336257722651703,0.4482689169479444,-4.679061749875314,-0.5974780752707461,-0.704924574458769,0.8251662050367656,-2.7484178772353816,-0.018199536330429394,1.846240426602871,-0.2171256137662938,-1.1827435443318672,3.9273333912429935,-3.391655391640733,-0.4793080877750558,1.9983651959755082,-0.4942147679183453,-0.16581078350905648,-0.5428522830483196,0.19917130026496915,0.848536070665027,-0.7718899094758828,-1.0335187016126695,-0.0216431737010839,-0.14473441700234377
-7505.227034910845,-6587.26116770712,3584.721403402405,3332.9752411911927,16902.446817508517,-9404.168269284315,1886.9320083491775,-42.186597044601726,-2781.9669972699726,-329.38260484173014,2246.914285831301,5.0,-5372.690119021464,596.5583710114903,2340.6923867181667,319.0381701098396,1205.5244673910988,-100.10464960482992,-331.3143102928025,1795.0084804309804,461.91443848590274,402.9967735216326,32.83407323244254,-143.98479461167608,-172.73331669459074,-54.4180164130687,-183.19631086697973,66.16166502651045,-119.09571252467326,144.1701070150002,-113.85477897125723,8.722246098638035,20.215675382520814,100.50083816839162,300.8200337436471,94.36875848953056,-109.4970953070555,-75.17106677050785,16.165800046923017,13.292342180401667,31.297098841879755,-48.72761817416705,15.806748342958848,-5.19328889815851,-31.949855854054228,54.44447681127832,-10.131711023960795,-25.16660549175105,-31.721203058812723,8.024561260926495,8.496812386338872,54.74140365821048,-11.408049871076528,21.181087672245,19.809429994567104,-9.331550978270698,-0.6624057638131828,-4.621382013309031,-18.208520392618595,20.752202451391852,19.829240795613522,2.0484720559604908,6.241096613242458,7.805115743151856,-15.357246282434874,-3.438811103989564,9.52239978129382,-14.76242782515932,1.599642614931998,-11.15017610266618,-1.5834126682309866,-1.5200348625381415,0.11079672195107401,-1.433189245316968,3.4441536962576897,7.374425760705713,3.493458589623867,-0.5938248989194805,0.1062265750959825,2.5037279380566075,-1.6442100670678053,3.058967111747899,-2.4250422963554965,2.04021558350566,0.6633131757798106,-1.259416609390214,-0.28386623272318934,-0.4890387974353742,-0.23644263504655028,-0.024357257990239186,-0.813411104170387,0.5240230285246698,1.1091245316675733,-0.26926803917167197,-0.13533902375656576
-60969.71668732032,-11403.434702583269,19557.998962808677,18336.18892580478,95701.388006569,-45888.27474083254,12764.993632593203,1109.4201419419903,-27114.833760656227,820.5180233777022,19876.987960350285,5.0,-20845.434390525028,1638.1299211958556,16354.719033490464,-1365.8180014789232,9809.231063458104,-1332.1212616572084,-4421.387618456285,3299.1990930576244,367.3226071531905,1933.126800131277,-1137.1470179077608,-358.6871365801253,-759.7977691711177,-1444.8542225435958,-901.0804841117277,-1325.8140145052587,-903.6164544385925,-932.8708382413291,-298.7941435534152,-60.55949209234792,92.53298530324848,473.26867829995956,-1118.2200588734852,-726.0598805326521,-371.3655429151113,45.36891962078985,124.588695620295,-440.31501213794064,-96.9139851398617,131.512957846885,28.368127603789823,-146.37045718868512,61.64969508365308,122.77979927405232,-119.90470860290692,15.291737466224292,-246.69996083649613,-161.8217334224885,8.124884774193816,10.635279389498475,56.71114957672252,-46.45441527262147,92.47039425804117,-39.907566260234454,2.7424788777180367,-39.06133002762905,-43.84751366452552,11.229314992104031,-15.527676983306005,-17.047640433242734,-21.549282662484323,1.5262351499163147,-5.6825115144032825,11.440257593662658,8.42195551373342,-8.990516911429456,8.161866584608148,-22.412820449039902,-2.8735825301562965,0.1400276427757874,1.0006726544243152,-7.97426178243304,2.5828675589726684,7.596895025225975,6.2314741779309415,-4.620187571995825,0.12064528858614955,5.759160049766488,-2.3499342856383656,0.821881258093336,3.2713031673775115,-2.6651589291168274,0.9294804298472972,1.5459468807745538,-1.4672730276959218,-0.1875341210321105,-0.8491829906338377,0.23792802924836798,0.9071379135350643,-0.5913168087271374,-1.0248010702620636,-0.37674398141170407,-0.800526129987726
-93426.86816133118,-42990.80405755411,30717.852005100656,31880.712208327288,167172.96341072756,-85057.2198193349,20517.41925340571,-182.54872307006153,-41617.325267293534,-709.2815634553533,27221.3032206008,5.0,-43884.65643839273,5175.896427945834,26062.149919312775,285.82036337437967,14561.775643278726,-1871.3088224486162,-5511.27525492725,11449.109574588309,2398.446639982377,4034.880232906518,-1547.7250233927407,-709.2856031573496,-1948.660336547497,-1733.1933288413188,-1679.5181032965395,-950.6561524132853,-1384.8580074009155,-454.14800370877884,-533.6377056685126,-125.39309653534104,311.58207956700915,958.1642320444871,209.11538093816776,-288.75175029030333,-735.6895377496601,-211.07543930685753,249.17597175717077,-342.90866418357723,11.026919784378283,-23.157775825735424,77.04045853968881,-138.34551771350496,-42.90644993026148,290.0427102498165,-136.18337204831823,-79.46937516763843,-370.8419264888545,-168.32927414381092,30.789661534567045,208.5048915321412,24.445482113574386,25.288052581655595,171.17286896823134,-63.63792437909003,-2.7786820631290916,-55.3279947128525,-104.18042148561717,70.72958037958126,43.38488122478145,-11.669982234067763,-1.2806989744203143,24.317914001526496,-52.400289776015995,0.6484412253995729,40.775765119091744,-56.282848962633544,15.006529130165106,-58.41929123951075,-6.861036903575169,-7.273579919542779,1.674850423433616,-14.260617663126895,14.383683481524201,31.18925060231155,18.252390606787156,-5.911914096546592,-0.1310916349495348,13.37403069049596,-7.22535992528283,9.761084190690644,-3.8646435336440055,4.174934855701019,4.216142767202724,-2.4654046746022145,-3.289003350643398,-1.0334112007804812,-0.65640291622948,0.3195144562332295,-1.9907192279285897,1.6248695781728986,2.515704588233598,-0.9150738704602374,-1.6523747430080524
151117.4342158513,46145.08971506234,-49097.43142434923,-47972.40407405221,-251766.51549018128,124110.4050884448,-32220.240843176452,-1424.011237529499,67329.08748379165,-610.4748039659237,-47061.04095863043,5.0,60058.423285897705,-5946.5273538290285,-41230.12157245332,1721.3678922071545,-23999.97247970804,3149.2344563072043,10079.02880233278,-12661.345368965154,-2176.3632122335225,-5522.897513587436,2657.5122952506526,1023.6305624486658,2426.4249737900846,3241.4100237976604,2478.435215316931,2546.7371297326195,2218.4046069352357,1620.2529667726665,807.5279212536657,174.2817331757976,-346.9278072211714,-1333.4842729161594,1442.4557733100162,1224.8572653369852,1045.283678570798,89.94975940440648,-351.1621938482701,869.6738273224729,122.5667828643957,-168.35597828583334,-88.62379377915536,303.88540332302387,-40.1172213341787,-375.5743263801065,266.61574751101386,27.76669594523901,600.9247309806452,345.597762591601,-33.45625222291517,-173.03862748989144,-89.03555949757978,42.383096700896054,-249.98719740967954,99.90538606713022,-4.475878582337132,91.66345465081665,135.4678991689734,-63.64790716845212,-5.346842812634903,34.01292316707249,31.368958664311762,-17.575877730438915,45.33792900041437,-16.52234771944701,-41.08953400801115,51.071835499397864,-21.75596088569123,73.34011204118534,9.430610135562956,4.535129755392683,-2.691694697144399,22.0806638170987,-14.419744788544278,-32.26079697676282,-22.369731262637753,10.150004195055736,-0.2313187552256013,-17.610621014369432,8.246201778386727,-8.031680786647696,-1.8765393502229968,0.9344293035043648,-4.076092791731736,-0.6714579330504971,4.527322945036955,1.7568559898448803,2.0048174818447606,-0.46161912882690637,-0.3524025982960537,-0.016570711573925333,0.006322645185203701,1.3774110280224625,2.235777607510407
-110026.00084688263,-48737.18235221018,37062.361725672854,37688.85602174872,196170.21078147506,-99797.84214348478,24317.276546387187,58.29168345875547,-48411.77292341759,-659.1245805947115,32721.93770794069,5.0,-51172.25050695048,5741.490856649874,30766.291722164366,180.38877996073109,17249.094050964846,-2201.320909717228,-6586.181718755469,13100.528513107014,2739.5168217175155,4658.48924475142,-1747.607795509058,-864.8864839435553,-2169.732832795971,-2053.530145174533,-1931.5010569845592,-1165.612610139054,-1651.6956093304289,-559.8821881033593,-660.0766509681802,-134.5442063409764,334.3790936514311,1111.5259532958996,166.44106049224493,-378.16856186166945,-860.6609452961796,-239.7048451783429,284.1624530269913,-418.9249075796261,9.009187779990555,-36.42971716865792,96.19228244484927,-168.1559629384234,-44.40070099514711,354.02111050147835,-167.38605882475963,-93.54109563438485,-444.42912185642064,-192.23654366347498,39.130653501100156,236.22584433529073,30.61251124598503,27.082837232488664,200.2088984961249,-81.06960199765875,-2.3407868929127646,-67.89974615983937,-123.69887137208448,89.73781960492663,54.01145140654075,-13.672487425870512,-2.05787855056489,30.83008785622035,-64.77760514422228,1.1605987462648735,48.92017618966299,-69.47117594091709,17.308799617661236,-71.27956703716023,-8.756279884263236,-8.52768002494898,1.9534054727430223,-17.543132245714634,17.813441912130475,38.424962458632805,22.145717525220032,-7.534291574062413,-0.017454592935464724,16.6135777890868,-9.001875012476134,12.482415420662598,-4.924852218686006,4.92070682599013,4.954857681435001,-3.0795150938902873,-3.9413248634811064,-1.4977890731191645,-0.9054474716167136,0.31570282659194954,-2.4936190254131065,1.905271323276603,3.1869060271424385,-1.1649684772465836,-1.880907734910623
-1631.5738485777758,6791.727661715844,618.691379368873,-511.5268245166209,-2916.0386989720987,2689.016659436663,90.97820794894764,638.5439557756778,-533.0507275546394,561.5709466211817,1546.849016084016,5.0,2653.7642276892584,-740.3570886283438,187.5879018295916,-704.1833604361989,421.06062409596564,-75.1289066141107,-494.9075909058426,-1666.3892767503278,-489.60569153645423,-273.9698745794611,-39.17033634735847,6.5329147338187115,226.32026944988243,-171.50559367721098,50.39239018175337,-338.1948262190922,-28.796881356545217,-276.35198797716754,-9.766978668909067,4.384665061460675,-54.32041583803594,-50.597138853412574,-552.90332430049,-244.76590000875981,25.910574716450743,75.26256704861594,-16.258179395940495,-106.433630806767,-46.18591903696092,61.1921021093612,-8.371499410631909,-29.775535310674087,35.89354981014866,-19.913028264622348,-17.893070604843714,29.37096984685855,-8.665792141103163,-25.59359746708192,-3.500636770456314,-46.845287261775276,15.496809965892627,-24.755915590375174,-4.68760474110282,-0.7701467856690126,2.983902423817463,-2.1161725282678447,8.374481829874512,-13.165978730223731,-18.232858916536653,-4.278849838964015,-9.25541427904102,-5.860663812463458,10.59512662017222,4.791284113132715,-5.8366423456407865,10.917001458744771,-0.20224651405550842,5.281075620006945,0.34711014187290107,1.5027937328642509,0.39390728288820465,0.03436238647663409,-2.254250771866646,-4.8311214355544925,-1.4421961535002716,-0.04783059303834017,-0.1527815187408224,-1.0361125993262448,0.9919327590629222,-2.1935768004601077,2.214915901379413,-2.0289701281328423,-0.906656976589768,1.2937967156067218,0.08389034537188086,-0.32404268190270025,-0.5043835557158027,-0.07652966918481433,0.9985991686479263,-0.7450277164109994,-1.2559768170899948,-0.015762908188442712,0.15072071703392162
23173.222620700795,770.0652644348596,-7499.9190410992705,-6396.487054255516,-33592.465249916386,15426.324838600653,-4648.120887444019,-836.6006718781114,10165.145213235148,-543.6817047615655,-8026.89776082125,5.0,6321.302236568643,-223.9732556146627,-6077.336646488488,871.691364926598,-3828.279733705183,536.9094886457914,1920.770240735955,-372.2982164703648,105.81851473648697,-532.2130356564584,394.85812599664587,154.40701526463516,147.90960194085784,625.0041437720707,328.97640936363524,671.9896911588816,352.84023845088166,471.9835712092335,137.12962267605303,15.228067983215173,-3.3266465766847895,-151.3762927304901,693.9207301041587,395.05653399772035,136.62669647148468,-49.662922214623784,-33.087403007211506,221.72111696973516,60.63977684870838,-81.93684545062133,-4.2131239540169805,74.98755714942205,-39.93515430758732,-36.67022898487697,54.03388648887458,-19.175043830071175,94.7358395985728,73.43101974563771,-1.0502423779113685,13.92245503814331,-27.53937993073928,26.504341410799036,-31.520377617872647,11.104874635224679,-2.347473553292227,14.363803858333887,12.806219413336768,3.8749836343944417,14.593615145593175,7.91123882442154,11.955204210760845,2.9198333337245725,-4.566901287992694,-5.9191403406197125,-1.0822313498288838,-3.1932374649602986,-4.20602809752725,5.237233241306381,0.9973761257175471,-0.7013463085924352,-0.16992542135638267,2.6413274209969644,0.4805865826761432,0.2781918981617965,-1.6000396665928487,1.4371319414202597,0.3060409745324415,-1.1969921723040642,0.1781331183184746,1.730557754160364,-2.5026908986449086,2.0253925488122486,0.040805237856314625,-1.2275607169877067,0.7628036774020617,0.39608204635028316,0.4547788788689961,0.08742134081162939,-0.8993261652865198,0.6634044239459593,1.2421472918101357,0.10548434385751848,0.33981170527411864
-19655.12635353022,-10280.12319178335,6456.820716070417,6936.104796999324,36136.92269042506,-18609.26614676525,4399.3170523682875,-149.59203357246403,-8745.157609522734,-226.24406335282973,5564.172867177872,5.0,-9792.149621711556,1208.2586298954689,5526.563627146955,179.17892912422204,3029.6900270257174,-387.9513358391448,-1082.0002568061764,2717.055174869881,594.2292067688237,916.1087731888423,-330.23382530910123,-147.18084138240113,-451.15739274284385,-339.8777712337248,-361.784457265821,-144.95204001913328,-286.8828653712464,-53.07124203448642,-108.4557145795133,-22.932426539389635,75.18156891319171,211.14211833583124,134.524691130781,-21.532967891503976,-157.20185398678728,-58.334678096405824,57.82956281366631,-54.553764764436444,11.80114693689391,-18.791148551602138,18.906319201818114,-23.6915669266037,-15.92010410648652,66.64185858425435,-25.98399945465511,-22.14730808252949,-79.17572640130247,-28.96004764735966,7.481420743193541,50.45127683005282,1.9475094424534956,10.46070134113743,35.59390114272304,-14.34427979450496,-1.0595909104310306,-11.90987082299937,-23.405101345561143,19.023702846139802,13.18920533084548,-2.0181335663264126,1.5153800957622685,6.761334474922102,-13.500001041424651,-0.6040351831606037,10.222077119206206,-14.40722189527648,2.9704329538969683,-13.824914846636366,-1.6947734706473794,-1.8747799855482583,0.44041370242211864,-3.8675826146218357,4.124723122836964,7.832677186239752,4.564576457263761,-1.3797559478512647,0.03753335911051854,3.204960634569159,-1.7188139756679903,2.6432751369825978,-1.2758867801966898,1.2964980184187758,1.0142805711608032,-0.7718877310593509,-0.8991424870861479,-0.17734104244601503,-0.08079463813044546,0.12914784302490723,-0.7230642571587899,0.4642352307237583,0.8910636172761621,-0.19728390942154178,-0.4445429373113257
42872.83811307806,9616.936059930287,-14694.412612101067,-13279.058605035898,-69406.87272202616,33780.60993361869,-9055.980272422956,-898.2696492598164,18586.827497321898,-410.58552087489056,-14142.0567335991,5.0,15742.919079437526,-1194.3501991964285,-11652.921544354602,828.0665188659513,-6958.202552050527,894.0866800149989,3099.210094689483,-2794.357218825483,-399.5476371846921,-1347.367942098419,643.7993477414866,351.0148311650373,498.60911006103356,975.1744879997335,694.6030597301159,876.4316346845073,639.2368520029013,539.8735397009366,286.87536768726295,41.281182209222656,-49.318609335786206,-347.66748350883887,643.7171517584402,451.6720738969729,300.26494111919703,3.862924767307725,-83.23326835041469,302.89414561943613,48.43830237567412,-60.04074661441523,-21.35733911189433,103.09905619550159,-12.314739942892665,-110.60955625170466,89.13691072276602,-5.358656622281505,172.72185530296238,102.922056053925,-10.937638310978205,-42.673583374471335,-23.600441561263324,14.679026459422868,-68.58192078803481,29.37759745356785,-4.411276807530164,26.37324891065655,36.97295752594814,-17.209092496184095,4.82031174276108,12.39290372683419,11.487988431196193,-3.4906435022354687,11.194960697449588,-6.507685267599978,-11.403387625953746,12.412137616384582,-6.236693597182446,21.146543968270088,3.3111363210190783,0.576376308939931,-0.9518184765297624,8.345778939115714,-4.882661921010766,-8.674964342729645,-7.19805670009884,2.930021380114816,-0.2332651738593161,-5.343223490967263,2.247415898267337,-2.129436782971959,-1.2360427052795129,0.9559004484171149,-0.7882892065375746,-0.6049818130001362,1.703848712440699,1.3120747552453582,1.0041976572378255,0.029315148353659073,-0.6216346316384734,0.31874220241738377,0.17372660709724128,0.5191606119993525,0.6831671526897369
22476.706945016005,5983.441085630758,-7700.086815106043,-7180.545556912518,-37094.79366195567,18268.17778574626,-4859.765718191031,-321.80119461415785,9763.989836148226,-177.19452912421178,-7298.031534954309,5.0,8695.541628296221,-728.6905108334827,-6170.7494222261375,328.5700539554394,-3615.4145352916626,466.2980299782947,1542.3834478547737,-1702.3373581136477,-282.1130523807788,-779.0892445039733,366.517591321706,164.63643371162945,306.21757717526884,488.00443622696883,341.3804164348892,398.10907151567244,341.44774839213585,253.18077087299264,132.33515850781538,27.6511442963179,-35.90001727819991,-191.11912431396183,247.790571043751,198.2767043762396,152.8787262719468,5.806280528456446,-47.89766905148672,134.80735312320422,22.044683897269415,-23.502868407126833,-15.477204233787715,46.412248845577835,-10.867561569026856,-60.07744893707055,42.176290483822804,3.0898706296661467,91.98074480110795,50.720145737462815,-6.007679013110253,-20.533257530829076,-14.277021847318174,8.699167730646796,-37.597895229171904,17.560829214482244,-0.854119575968043,14.851285657052598,19.72340310230939,-11.54588365012158,-1.3454498565357562,5.115793008318718,5.566981304765623,-3.3332421494513693,8.15589427922511,-2.832932067616809,-6.385283359698001,8.409667420272234,-2.820349957338292,11.721392474007228,1.5939964883159767,1.1899209174083045,-0.5732518870371808,3.2931562093019977,-2.2842371398227863,-5.436418229623484,-3.5623426926473747,1.5763446268790287,0.08329281543105947,-3.0208840002939112,1.2854957857128202,-1.7652523769296313,-0.16726814915609972,0.22139185600246342,-0.5344713164025774,-0.08742183912214387,0.632094826419765,0.4900059469155058,0.5361148159380006,-0.06987289438637943,-0.025649849742536993,-0.04075337396128014,0.02643998829141042,0.2678480755107536,0.25256564405413484
43472.35103579497,25579.912018879044,-14702.289647415959,-15648.366939185617,-82463.41456425046,42887.30786382216,-9717.732107701324,467.2693393389361,19336.739498798313,802.5118785738385,-12075.931536044247,5.0,23113.44376767188,-2998.2900324988696,-12367.435590755344,-667.9459740237493,-6694.491479339223,815.3254499538926,2304.2512584512347,-6746.6108948434385,-1520.3203999286566,-2081.906782674634,631.6129896932572,392.1520388188612,1064.9352199353323,706.0420854910527,872.7180591238156,206.4704304940989,644.9975701373396,-19.981633145746372,282.67776642921433,71.28915314837528,-181.20373743841512,-502.10249590833683,-518.3433351353342,-51.84331974527377,385.6815857771254,165.28761382329566,-127.6547892651384,92.50662466815058,-43.570340674243305,61.9309260454802,-40.5418290786153,47.96820929752509,61.20329951012549,-159.085216447603,54.27274098399061,58.18214158859338,167.48125837040325,58.68422374120386,-18.60180271467787,-150.35301509566523,5.763547987827824,-37.92849120323127,-86.8199165982352,28.96124506353635,1.8200799037488127,23.753926270879248,58.87326836949871,-43.489442162068265,-33.04254671551175,3.034483343285331,-7.221354760665716,-15.059029793953098,35.02842452390418,4.034361401773525,-26.79835560540224,34.98649380400385,-8.654072606087789,32.50358063933133,3.866979431639328,4.54393249509403,-0.9966196098876855,6.397460350701978,-8.98107048943547,-18.30908597487285,-10.934926001358694,2.1441803574658986,-0.0033127627376595067,-7.1250440222573586,4.020039680871965,-5.796655970132515,4.222481142394559,-3.827429739768655,-2.6166023695002094,2.343800117065868,2.0292999160684637,1.0920539757345882,0.3623712922911597,-0.02240148935346234,1.4798822101028426,-1.1698755511066226,-1.6580677088696432,0.6680138772443492,0.9518556993505639
4447.300293725846,-1026.0483027008308,-1083.3864382538204,-1089.506701429439,-5176.283557171886,2085.823815254504,-907.1145089002695,-196.80853135656986,1991.1206620800974,-257.06490168642364,-1537.4924541593396,5.0,558.0174778636247,83.07122837121108,-1086.9334677488823,278.69237553995066,-711.8350030037384,129.45911310410446,390.6887870474793,240.94060963167064,109.27077415028441,-91.45350942302947,140.18240702696184,-9.48351470083083,10.03685096630399,152.88381844002092,31.31077607850676,174.83794949004152,65.45105818307904,159.5970176854845,-4.152940587766384,5.701313706498708,0.4156997750652819,-20.952602836201034,235.55841103668243,119.49636354291502,-4.222096101523244,-31.786241456029163,-11.78603167116422,55.40378757384163,20.628438456799874,-21.380507590677173,-0.7577663734030765,14.271287864840266,-17.762232172473876,-1.8859895526490098,11.116834270112545,-9.465553378219191,22.268192027084044,17.042009116416757,0.5268593725771211,20.624611395770547,-8.895880886884127,9.640562553278372,-0.06140167796856352,3.3737835191883705,-1.0304473935712397,4.045256278313861,-1.3409327448970487,1.9374873027727495,6.722779351986564,3.1355483869964624,4.360680891916084,1.4435488518759696,-3.365762842647257,-2.4767236034561506,0.567342184601496,-2.2530369085607003,-0.37475256964302167,0.3917442270296236,0.4823788215648408,-0.05484212745492796,-0.3749544714440413,2.4389486788495063,-0.8612309375538508,0.7691980059266498,-0.6611060199883364,0.33169894376067854,0.13648561295669517,-0.21565842230397633,0.0026031440460116684,0.39514076388476704,-1.0270877245668613,0.8016116067934342,0.05290520109527855,-0.4672265204895661,0.39989966452107134,-0.0178806569620581,0.11477133317796878,-0.0009202493760742392,-0.5054287351156711,0.30395482070938984,0.1936197764587005,0.037097703500614546,0.18779151050890272
-81072.36092595948,-29699.722110558574,26888.50060394297,26377.535921645842,139447.95402979286,-69660.43458971694,17352.935397929243,563.2349958418297,-36010.923010319006,-131.79924297498488,24770.37902055583,5.0,-34663.90313845721,3688.501835229391,22331.732752555505,-489.8431337539759,12849.719961785322,-1637.3883663548581,-5246.139594330299,8050.332122403021,1526.87097623246,3092.048388623989,-1290.006742728334,-641.5984087897756,-1412.6924180318103,-1641.6118027448429,-1430.7839404916158,-1180.522676878871,-1190.7317388692122,-648.1445634663419,-499.5357437560461,-97.43256947142403,201.79630267178396,759.0941939710083,-397.1990232591652,-499.0382282942039,-628.9072053194096,-115.71424836499232,187.11847918095978,-415.2719397349286,-34.01717428634335,52.61730092317608,49.832658242034626,-153.79869243469926,-14.79436202743511,224.01108350758727,-137.96084562625612,-32.89759543829797,-315.2875226697793,-173.57214338105777,22.59390100035983,147.03764662965048,31.123032902450877,-0.9105608474612561,144.7150451119114,-51.352419454657344,1.6715648803140675,-46.252238311728306,-82.11382557688175,42.83965129323682,14.70566550664045,-15.29594753311816,-10.764417700941957,12.816583698408927,-32.500051527698695,5.304575771703225,27.731689262777657,-35.18038836430114,12.434790672025459,-43.621520780340475,-5.076191025246821,-3.2403445999013636,1.6462307926418873,-11.307901252253666,9.088767534188902,20.81421083919456,13.788866167714263,-4.639323493545181,0.07973953992814711,10.132467476127342,-4.9964926198558235,5.659630561138819,-0.7681987032234454,1.1856829521724395,2.7540721819246627,-0.6304994934490515,-2.571104758622849,-1.5693257377709018,-1.260996603978515,0.15766405643604334,-0.2605226745102049,0.29833856321663177,0.40306668305542576,-0.8065936656970752,-1.2960126895519732
