X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94
83635.94206166158,-16234.742141155284,35172.0355398798,-4656.833634909184,-44566.325147563075,1288.635502765596,-4095.9326963727444,-6241.649065827766,46485.22861672544,-2877.1165003423102,19802.839688282602,42877.64573867402,27338.489770521483,-711.2538421085842,-27599.831835285957,4199.385052665124,-17406.32905726437,2415.7456169179827,8679.444417473276,-953.416578833137,727.8166595864984,-2472.412810298315,2005.695632383351,571.9000575653494,651.3263321920243,2851.324028415391,1368.5916031798306,3136.3295790668617,1557.226481922916,2306.702738078715,522.4688496727413,70.04350753988251,-3.2576241526897634,-638.2242433396185,3370.2596193862973,1880.264623236743,550.5015738690138,-275.0000210749847,-162.38305197075968,1024.9966013569644,282.7523718947632,-385.5332012485789,-23.081769546783395,323.8231096246253,-196.61368384519557,-150.14622486331098,249.44584968192845,-106.81791229966522,431.76125366475475,338.6226592537853,-3.2816987733903638,110.00608396844021,-134.5605664495917,144.2950769845441,-138.9581287406824,67.86068018012183,-12.607211226842814,69.90082421483893,49.07372591291537,16.53634668157725,74.62060776785303,41.2101593534877,61.12532676435379,12.905786769608435,-20.530265382375774,-31.95388575489731,3.788243450455919,-14.44142590194906,-11.413768699929363,23.938333885782118,4.011446505121744,-4.768812700738809,-1.7354015818094686,14.764646200932695,1.2580741263748358,-0.1969775774564897,-6.392295212059848,8.32764235223462,-0.02823610746314209,-7.336868361010899,1.4198166151663887,3.9877673833779825,-12.205704728006191,10.388223101138353,0.5141583951533143,-6.431225686096807,2.0455807449119034,1.1810073255251148,2.4980324111298455,-0.27397490395555985,-4.207377140440065,3.029430041247213,5.0,0.7351364328986404,1.0307995946577597
8468.969484060357,-25883.55786387008,-7908.828002750895,306.78902169365404,2702.0648278276462,-5302.464528239171,-1697.473247458431,-2145.7935996416686,2846.9418519266965,-2214.5995837121313,-11216.617217021965,-4280.479449409065,-11370.534634832675,2807.09355673903,-485.81062155626154,2891.750810107604,-1580.599511203807,329.3331791560179,1988.4317394636564,6897.441138110339,2055.2358662305082,1091.21390827649,280.2474867598639,-91.27489499180778,-827.4670933229119,699.010543234348,-182.59962511737106,1411.6149952738715,86.43520786872139,1192.4718292534321,-10.538963735496928,-30.968646019019676,193.92194452501164,217.35161936491446,2316.1945125398147,1026.1979910101038,-113.87119409731055,-315.3329158102169,63.33877090789468,442.40686430269676,194.6829003184467,-282.96287356694006,43.49880342940337,122.11349602867136,-154.6893009745828,105.30775243412003,70.69148043124193,-123.9430743934072,27.62912892521851,119.42125364240485,19.418260994639592,202.06809248513903,-70.65548220986969,112.11484175592624,19.839361612782625,-4.8326545964272976,-9.489650810275336,5.878196661246946,-37.90729179550521,64.99270449594489,82.00118845640078,18.48212337669676,39.62497586745613,27.217384425087435,-52.835588184028616,-20.90275985801563,31.809394479446638,-49.83388124166029,1.8427206146390402,-25.5666165739305,-2.645142388681633,-8.680565866330598,0.04784431498158521,-0.810196778574773,11.92331693216467,22.254553705600557,9.217092437228175,0.9392011168310493,-0.011437605699775484,5.046859111999712,-4.341380341849521,10.291478437135636,-11.257084728649586,9.878305699478373,3.313918763028228,-6.006370809419314,-0.802122049256604,-0.27423152118655986,0.9914418627417647,0.033793883654889896,-4.288727490248484,3.1202848191176504,5.0,-0.4252894293897862,-0.335319305082579
-1689.854731242971,-26320.214419937292,-12806.815534281812,882.4359085379479,9361.449779280629,-6328.395356117846,-1418.372686873535,-1380.095448102611,-2860.732046413147,-2126.9795635625774,-14705.424819765933,-10238.983623937165,-16213.312284762873,3158.936600665218,3126.9430102551905,2588.3409132073784,619.2583948559381,47.50865515347475,953.2404133643939,7708.651212585865,2170.0584073055675,1447.9147369273571,126.28780176053787,-230.431470399271,-957.4382281614603,404.35721638988406,-397.56383725260247,1128.0112657670677,-135.3323848834551,1031.0703650690523,-128.60186517994717,-46.73319405152672,196.81139315770176,321.90811212227896,2126.9275136343626,881.3551742972705,-231.58140037544104,-315.22481171525084,74.53521944907058,345.11942458524317,170.89617896033755,-250.776227186884,48.441600242626286,84.99820720461702,-140.7903554016529,138.57832558843538,40.7841024319315,-124.75219604701245,-24.687303416642763,76.84690020331726,23.84055678194272,216.06998322233002,-58.89016416365291,99.77578586850564,48.82618120614543,-12.20104709413888,-9.631546326912265,-1.8919809228989621,-49.70184538607201,67.48733676800009,79.75830191850623,16.9539053643047,34.57229684511661,28.03927741471143,-54.25589186934526,-18.186226286731852,32.46333284065082,-53.65618463997922,3.6021312110558292,-31.193023601085354,-2.736081539543615,-8.62297601578305,0.2481641692648397,-1.2607331110120144,11.116324951961364,24.827981846069264,9.744180707244892,-0.05156872821135229,-0.026756632461212515,6.386521356499848,-4.880240197432253,10.714364575999552,-10.3094646814559,9.349567629789387,3.798137100885416,-5.857489073438099,-1.0935602861182117,-0.4299451177945154,1.0157723496011564,0.0865912405146391,-4.304836533058422,3.104511584731234,5.0,-0.26804468849038865,-0.5694811806658296
-39894.154577888294,-32887.07934499934,-36069.17885401931,3037.859900201719,33491.5884121095,-9573.964756239191,-522.1297086866915,450.5775047296924,-25769.973959793875,-1989.946903743022,-31533.976837986473,-34638.689613496645,-36475.459118861276,5309.230006360316,16907.994649540724,2073.8848738820298,8617.513566450301,-1001.9766985330914,-2373.8641437792803,12077.540099158194,2918.346351726372,3345.0051512850355,-812.0321230237244,-552.1635960532027,-1830.8574383580158,-677.4141298333818,-1248.2499138833016,288.40124227104127,-863.6807071006034,488.1489650174155,-377.90154566743,-111.29167444646471,330.4716452960685,773.1799222231866,1661.1023956194358,482.55999044430416,-579.4286709120724,-347.69399925007224,198.4771642780623,57.88953375943786,132.58097014540334,-187.95168439020986,75.38551218399182,-13.842231949722144,-132.17234809049245,256.67342963354224,-46.21842565513052,-132.41857329278508,-221.98354648091356,-41.488686129706224,33.37346391912989,277.09754396071855,-30.285902581959952,85.7836518102265,132.83342983177965,-43.38361090433785,-8.424451009814756,-31.23098188198699,-94.6125545146976,85.68441218497718,79.18561859063226,4.942099409274687,23.82098490660788,32.60746809512587,-67.89936092974419,-12.420261380835472,44.8722830243348,-69.04459182682392,10.47647787740595,-54.708889276493856,-5.653590929829312,-9.696533579592057,1.0192298881590849,-8.39380603293151,15.512324450384233,34.86572638546731,16.810466984994758,-3.2526040695724134,0.14904802257054667,12.048493149898885,-7.493623302721923,13.081041091193546,-9.42615329005671,8.887489859550444,4.859634718335153,-5.402971278440661,-2.280637432927249,-0.6867261068762995,0.3928653287126349,0.28371737851504897,-4.125710809683276,3.0837953392519823,5.0,-0.7103743228041648,-1.1951293882302347
5634.36786913448,-26274.243958230585,-9524.091170895783,163.55888093502014,4686.57715187094,-5522.623201033563,-1826.6485084782464,-1966.3687938662872,907.2958730865968,-2281.476541910672,-12308.02309232967,-5852.201685069192,-12664.605182111287,3025.197359683626,446.8656213580221,2793.7323613350527,-974.3040231319096,256.9564207802886,1666.4259157040433,7129.333209155613,2066.1830992445075,1164.9713749724442,230.75653486405054,-142.98649229095395,-891.5645185390703,617.037975029539,-283.4900980068677,1307.6717688939718,31.894055021463096,1138.4460875636096,-51.604958108939414,-45.27459622354103,200.38413196264167,244.7345248539426,2246.7190022124514,977.0308374627411,-162.90529529104657,-314.9475874188254,63.24894309079069,403.61738128098085,184.74054255177663,-255.38830047848177,37.48540327862582,108.34440324675401,-155.62796215763927,105.05477148311209,60.28767092876487,-119.08026565556537,19.938381700315105,94.66376208840182,19.894266251750814,213.279913647928,-69.58556844634008,105.41854528477613,32.6618830771808,-1.8307506435273675,-9.328997710300174,6.382240181952528,-40.11444844280056,59.122178156752824,74.95450137396153,17.2351791420316,36.441176769071426,24.858263496038983,-48.99717283597378,-18.687878421897256,28.55323885176674,-48.23890981942436,2.051491513418884,-25.542510005929635,-2.1049710258441445,-7.707824058737638,-0.017118608210353825,-0.8146971336145655,10.39530743863999,21.872637173704117,8.328431633991334,0.8949541366479584,0.12574923203816313,4.991803241136824,-4.060715634150316,9.816065322230932,-9.852367150797642,9.09965751865309,3.0863492822393774,-5.527460693270513,-0.6139720917295558,-0.18223139676843952,1.2015846566068662,-0.013681044751471166,-3.966471175365229,2.9752469456269437,5.0,-0.16715334349824923,-0.3158520226509011
73050.97256167066,-15505.689027935125,29531.392995694554,-3944.3574981575143,-39052.76922031459,1089.2701394243506,-3541.728675580091,-5625.1798620247455,40439.58852696411,-2527.852402592204,16281.754355207022,36890.87310637833,23221.555992071302,-477.45165797145535,-23997.62016791731,3802.7201063302164,-15243.757178204574,2082.069540493809,7701.24905502995,-466.18280718788526,746.7154300504138,-2008.8862192595334,1662.5457526899672,552.6403475248844,488.78181537646253,2514.3098556737173,1226.6748654277326,2812.2494040075812,1360.4416058030688,2035.44604268745,497.24905736242255,71.46768617006134,16.332221416941593,-546.9185123256724,3049.4856208196766,1682.6593319374003,495.9061836988236,-246.47833064478738,-129.84639817099963,927.1382357525491,253.35503929827019,-355.0523633179454,-11.374938212953728,293.38754388186453,-163.1752313077971,-125.62479115728641,224.77552228529257,-102.94237316839144,369.68784186976137,303.2002509691561,-2.9441013000176586,85.98228333997483,-114.24561224325586,126.20326295437319,-124.15297857750669,55.551948091025714,-12.879823423387,58.66248645292462,43.69581236744353,20.88785681543173,73.21301351728783,37.29129333634278,55.00959505973054,14.700950342177485,-19.90560419853771,-28.82178716024426,4.0478367385474385,-16.442118049091217,-10.738594892704404,19.299743170049776,3.362269200822575,-5.468520136059776,-1.6547424760569294,11.917637895559759,2.1829556789200817,1.697653979984735,-5.354526015508796,6.573308497382145,-0.2832836278067604,-5.974785981236035,0.8049817414486944,4.573839517170023,-11.123269438611086,9.726392673322104,0.8499451780021999,-5.976170747394454,1.9810149910080121,1.448575342283813,2.607059294290729,-0.07714056865358097,-4.267082672566504,3.0937779944963584,5.0,0.6882200611251238,0.8652603635115567
40992.46137969592,-21457.950348962142,10786.710481126263,-1981.3779640356827,-17780.843378756606,-2379.22066745045,-2790.7910165026383,-3894.5033597604133,21627.062814401204,-2499.548179576386,2355.004978803812,16322.217400644524,5644.237728765317,1274.5582330731586,-12299.669164771547,3399.429688935657,-8435.92463317431,1231.5476588740876,4852.179839792589,3387.7097552670325,1437.9844836627565,-476.8153761523336,1013.675520697878,197.44086301503816,-183.25066345207932,1628.8927499201125,480.9197430576862,2124.3627496255476,732.4296393918669,1652.7380112776623,218.7543008760476,16.26035895271382,105.34801748444586,-162.5075763124523,2732.852951997184,1375.081949069213,167.0712493694411,-293.50773141246196,-38.059682889244414,684.8867378081047,228.08831829813647,-316.66332090542517,11.484336938959746,206.51256659725956,-169.61996015429494,-10.517654518614792,146.55485049417905,-112.60993350412943,204.47027830601075,206.7938654341609,9.15536209317394,159.44305268801057,-97.91841741837403,121.91114909166767,-47.40418206078142,27.818798158184144,-10.139140214713066,34.49307245120852,1.4178865314667937,40.831767130760696,76.23399024367927,28.233774261397695,47.28721735483797,20.012297067330394,-35.86859861649044,-24.749742760610097,17.332366613409086,-33.095420624475175,-4.641697066636389,-3.26149544628771,0.4771712585538086,-6.705333656804246,-0.8190039898308706,5.765903977902477,6.549556050434129,11.977025006004087,1.8127062149926192,4.0962082344184285,0.009188220553720317,-0.6124238026267556,-1.6345185716188884,7.379595809332221,-10.873676551924621,9.837308454722043,1.9100065994823547,-5.897867605468977,0.5369164079799462,0.4255878145973737,1.7777727164149664,-0.08322501116012901,-4.200978719476508,2.930851006897819,5.0,0.18695164184312957,0.31054988040447945
-7126.868172892984,-27216.846277372555,-16142.199778875092,1097.360386937786,12869.03685148591,-6776.305790704978,-1339.5346475595225,-1145.1402620277163,-6224.242475556314,-2129.8850557916503,-17020.57097196283,-13606.231717444953,-18949.830548775186,3476.660907372619,5012.637202314624,2498.884769662452,1737.7046243215111,-84.63506516072455,485.89568199353164,8293.455994787275,2246.243423664488,1714.7491497072372,-10.717396745770825,-278.1925672342474,-1084.0391463647081,250.86353056193792,-551.8649186025646,977.6962472518433,-203.15045280942851,946.1029083879351,-165.19955358759114,-42.76971135249043,218.40218728925348,376.1184995491614,2017.4040913019405,810.1040281935841,-284.84802738165473,-327.2734461888892,97.13837229866779,292.33727834703586,172.41956196450772,-241.04535820964782,48.783443201053856,68.68915534971251,-153.43618814341463,152.47219455529452,27.12082012508502,-119.61960412713411,-48.41926015850785,62.729606855108315,24.013602406558693,230.76344454958326,-62.16564450945105,103.27511316292731,57.1504159230813,-14.254068493629223,-8.16319824682937,-4.1749194113286086,-55.40744524484552,69.22180124238822,78.03852826440435,12.838109037999313,33.47718392785697,27.624900889913466,-55.146988606841724,-17.475878410486683,34.397368841526145,-54.15567896182187,4.415575473978576,-34.566520894480696,-3.5346299933232745,-8.455234202043044,0.13854913750316386,-3.996712530235408,12.822264949351599,25.802122168882242,11.483416790554909,-0.3766112408928931,0.07919460666756706,7.241704185567889,-5.1131925810154675,10.995446170597553,-9.940564748536767,9.101877167508329,3.398028516565456,-5.502333408508989,-1.2398123470040818,-0.7922448922064876,0.6197950868560818,0.12437693318601749,-3.989571675764805,2.980423181591039,5.0,-0.38087998592478417,-0.5410079755064248
-27227.11127781177,-33052.158032004474,-30079.212321527517,2098.5334827001325,25701.148437973894,-8544.114770485137,-1090.8127952252291,-456.6545920360862,-18842.737060688105,-2248.2415406710797,-27437.547615155396,-27295.181399044133,-30798.39782250793,5001.999413055928,12434.702513038976,2480.07515933409,5915.812355034746,-646.4828998880688,-1135.27729757096,11227.733811852777,2812.901577226136,2867.3550668056637,-575.5461032798979,-420.78125511490686,-1686.0323054497126,-298.5260695446808,-1019.7777510977163,651.3507068011569,-608.222519249625,718.3515468656234,-263.159529580163,-99.84166628027907,327.9977182762246,651.7899860973807,1950.7172079863492,679.2681564252748,-463.33040296359025,-355.15726962879353,174.33742200915773,178.63322557564965,158.34874382134234,-216.3890654916155,64.00194861368237,27.721493969182546,-149.4894667805132,214.13362841711498,-10.54488756681306,-134.29503941560168,-153.19006724480357,-0.6887702053921814,29.511065539053988,271.586263649235,-44.865525192920536,98.14492498721911,105.3799741263651,-30.164255208703242,-8.795457576629508,-19.80967184816953,-81.92322898529746,77.75041406892512,79.49996733535923,9.038604525354438,29.33754986322055,30.00268904529381,-63.83573153419787,-15.35638827185355,42.20436744937778,-64.06080924808099,9.306028749734272,-47.4626886787703,-5.196244200276503,-9.35107222006417,0.7847894613641277,-5.932654741332204,14.41703628469843,31.327664586512192,14.816623740180399,-1.6221411715058636,0.03144374503949589,9.867138789808745,-6.637776565108441,11.919938379437886,-10.05311325145744,9.265651714354139,4.460171049291636,-5.664602161461273,-2.1948929690384458,-0.45221555288359827,0.6632837408840472,0.1893764481618419,-3.975503967858621,3.1046377346407006,5.0,-0.6165744364722293,-1.0478663252178118
75383.53593257845,-16238.764834942502,31536.17818712621,-4109.259153387662,-39027.594236895864,323.80762861509396,-3801.1840179009896,-5598.953647834854,41997.40667141207,-2779.757451033558,17226.27860791657,38083.554404647024,23476.360292820493,-509.2365387720348,-24638.06411113332,3925.7871065010727,-15593.610771519261,2198.3612939590935,7834.372199114127,-360.7307450374698,803.0706178818479,-2189.2977167306967,1896.6602609254,453.56450335671144,573.5175266166289,2625.2928924361167,1208.9302043231837,2897.667612619721,1384.5410870074054,2176.791533664778,418.4711570105498,71.47420872907578,-9.2685315321948,-565.9458507316234,3208.088265926329,1757.1499058132013,449.82952744854276,-279.02801040434815,-154.91482177675024,946.7832170499981,266.5462326773024,-361.95720038629474,-15.853518635020363,292.4555944195547,-185.08476286888728,-119.98741879369095,224.0388972247066,-108.45017087673001,388.5946846435055,308.5244863734594,0.4479617319636996,118.10681959113354,-126.35588379150244,133.86448520216075,-115.88647691464429,61.12497920779741,-13.2830883954426,63.105591693764445,39.652533848149446,22.023028002379334,75.87185258170855,39.87855217424241,56.88551411892821,14.971608145738362,-22.85838016763206,-29.941395669276297,3.9450472644316,-18.31931266111324,-10.739364307636327,18.2881448727536,4.056367947317827,-5.286594690165649,-1.871830710341912,14.32152971528639,0.7058278510517614,2.673275402663166,-5.699730537231032,7.12265956352186,-0.21146688904135852,-5.772029835785543,1.0251959678803901,4.753573649879123,-11.407260123592332,9.910017916629318,0.5909289281598334,-6.044467839862588,2.3244942718086254,0.7940821164390481,2.4982056544576725,-0.2756932445881972,-4.328041961044399,3.0052664323842757,5.0,0.7911547968741933,1.1451120996604256
60312.9275622339,-21067.74412403544,20173.492226827686,-3395.6828708695057,-29890.968684605054,-678.8260650778734,-3610.2367449511476,-5236.395449721672,32264.143190707782,-2833.4833550530448,8890.9343134662,27681.553400543795,14623.745339523828,728.9216902223291,-19141.140920950125,3949.880457143287,-12543.710813528809,1757.7387553692326,6697.705395759862,1914.1273272533124,1239.0188243615426,-1237.542573465665,1374.3828703446948,404.63282684344534,59.89769673925888,2208.345606501846,863.3258599515575,2659.036609917966,1112.473014911269,1982.0098440769048,392.8327798426908,35.053835411632456,89.26030465952272,-358.9109332577557,3147.509369274037,1657.087437826659,337.8699471969236,-296.70352182026073,-83.74310431422542,866.9394191878897,258.9108325840342,-346.41288982753565,-4.473027014462574,268.4741244591887,-182.4950384655857,-79.94679662653279,200.51552433279588,-115.9228155879159,310.1552569948861,263.72691960242054,2.043451467613338,140.82749236650963,-113.65177315994319,131.52263371838316,-86.37856692796203,49.05562257780805,-13.820477573425373,51.3527625906645,23.20277063292568,28.206238283767277,76.64030416596093,35.07591064817891,54.00034583542882,16.753128187158914,-27.860937975694153,-28.587171614322777,9.85588812707083,-24.592580665676696,-8.031826573768893,9.892451975153158,2.9241416463925316,-5.973114152544263,-1.4441219466504776,10.818016081510766,3.3581110736435567,6.357082077980168,-2.5485535683146217,6.158088329935184,-0.21990906935893062,-3.85500461298389,-0.14474557843597474,5.816900882026152,-11.336337645671957,10.115304569474725,1.521182962978697,-6.139281916011421,1.6046965261582609,1.2000010786021755,2.3601043419333907,-0.06944397488755855,-4.332995142466911,3.117334473959399,5.0,0.5173667442314089,0.6305218596817651
16275.214406608202,-24083.679622231175,-3157.725803104243,-325.2261451526203,-2375.1218548885467,-4462.782816374308,-1958.097959191292,-2546.8060638142474,7321.916607870344,-2240.8440372771342,-7582.883340900735,917.306092400467,-6836.681147682527,2365.1651267065376,-3386.237358076297,2925.064491210698,-3222.1208818691116,543.080215840786,2637.78115742351,5828.677177916953,1838.2763626497429,680.9751186485731,440.0828411322008,-11.652936094625701,-654.0014731543,924.3753737176055,-5.765045774320395,1546.6732192660354,246.7857194563955,1267.1047526297004,48.20550772643736,-7.482419619926739,165.82843180218478,109.18209622351227,2359.381615507488,1081.1392617257352,-48.03667772404299,-302.5738174130375,33.996816436596276,492.3792432007553,197.2972022280691,-277.09307021599153,34.475743349321554,139.62704832916427,-149.81585989352104,71.87333262166338,87.40595801342343,-119.15889144378433,71.41344104258467,134.9972222108671,15.740958580166023,181.63810976026727,-73.4288611063394,106.917856272776,4.405308850353986,4.32661733026187,-11.208728767865207,12.848397872302494,-26.26221836794289,57.263976910194934,79.10675119849212,20.634115601269468,39.662375763753055,25.19537039786418,-46.05592520095222,-20.875702498199747,24.972807736390294,-44.292595434447755,-0.7073206880287165,-19.249337993576383,-1.233073399142533,-8.045332400066094,-0.4878322280564454,1.314448945448563,9.210297318559531,19.335351927144885,6.310329058079433,1.1872081892760402,-0.035287575873660125,3.7538061942891785,-3.5298422971638383,9.572410525534641,-10.370592154933187,9.243392463560834,2.980593585650563,-5.561528044452676,-0.09583261241655805,0.16415512421806397,1.3196387963008558,0.1258783990121024,-4.308383123832015,3.086301551457952,5.0,-0.16139347125734016,-0.11773073893332965
35798.19806906396,-24600.747269479674,6725.242554501207,-1685.9994116267003,-13713.046704595245,-3359.268772086897,-2867.442140258809,-3701.860513693491,18350.66555098852,-2713.559975706299,-1082.835166902437,12270.543497898903,1573.3296021789615,1849.7106524192436,-10223.660877216551,3546.7759755991847,-7311.005076062692,1091.8880324280126,4450.104439955892,4624.177024713733,1726.7678339960048,-142.4094995964476,938.9039057120762,112.28483755182914,-372.6502776715848,1511.6991849545773,312.65856793213624,2101.795405507038,614.219768288121,1678.6734745365611,156.7537042414013,2.182995026517392,138.90554608712222,-70.17209862984402,2851.8783734623844,1396.5971279757548,88.19847159876015,-328.11972288405315,-20.346595305091075,671.3778252037082,234.89864142176233,-322.26810687911893,16.738670054419924,195.3873276462393,-181.1687135406649,15.961690992226453,138.11415275483043,-125.29257109269538,178.57633247264718,195.27744361344614,12.29316267263728,192.30414509318078,-99.03709208276167,129.96621797181518,-30.727323458838317,26.495228918397046,-11.740988759763319,31.62087393439636,-9.911345795341779,46.067407988221035,81.82117804064166,28.90131153691684,49.2076192476548,21.928853723479644,-41.182895873690676,-26.211662084602345,22.177273179629953,-38.19853218009366,-2.006347794915596,-8.085041398854099,-0.021134485112658884,-7.373890971771869,-0.8175187436945346,6.201595101692384,7.1907507125559595,14.486025245741363,3.2201929602550754,4.146322436132222,-0.26848193289157685,0.2794881288169112,-2.135137106938107,7.571793709768754,-11.74157876334008,10.439998007406453,2.3347418096251897,-6.384958838654358,0.23122790436176402,0.21062944263236077,1.6952820780521858,-0.16411139778531947,-4.353448355649754,3.1805806727693406,5.0,0.07397827261450649,0.13548979468412584
17395.046711994044,-26908.58472182532,-4301.646536694508,-707.6017818315413,-2536.161174241628,-4593.229226901024,-2389.623520364151,-2838.6728874432342,7260.174113917538,-2561.692533817065,-8824.6178935496,790.4130260660686,-7631.67100829284,2812.28980992582,-3677.4171463247962,3220.7431286110573,-3483.9469343628093,581.8102220115807,2834.439925172429,6471.272709228182,2009.3802791424896,749.4567231821748,445.1161665245242,-13.736122774790495,-783.2119813433624,975.425876829021,-74.31569525912383,1665.2400514617855,268.9061042508943,1369.4911662352406,58.48613297873839,-29.063997547441875,202.17605108824603,137.37554998591415,2553.601729465639,1175.199224006755,-63.20939865900411,-328.89247689935695,39.22727865736597,524.733480347235,209.68720006734773,-282.3659118126708,28.012005152006672,147.66419995107174,-168.77182571282472,64.56747068835169,96.11582368126338,-124.67135521555305,83.862106060085,134.22787146293584,15.521079997078637,209.4501176626021,-80.0080881587754,116.82559067963464,8.351473648797535,10.444236950635052,-10.526592165353305,16.876634895098416,-29.37899403129036,51.48405518139612,78.03923988670074,22.320226898930787,42.77148376385921,23.013993763602603,-45.36150632816464,-22.332430244301634,26.20081558174717,-43.865404781841015,1.0364498028048574,-17.812208527886852,-1.115768206327724,-7.135304394867007,-0.3215557476669438,3.0502649214371966,8.700224389473917,18.231943036051508,5.783686289114087,2.3315985824456518,0.1089306531407862,2.528315071086536,-3.2981904055308227,8.384800545020655,-10.90639996540618,9.892133008351061,2.999369318778052,-6.036680897922597,-0.3373602289042559,0.5110142837982934,1.6093835600701079,0.01631672424286618,-4.102525984061117,3.0754306671155156,5.0,0.004889172008167159,-0.26282018070815677
-19.582027659636687,-25529.161955316737,-11812.83530009623,833.4031626732724,7904.394876527882,-5917.0504331510665,-1362.6234484278918,-1488.6861625926033,-1839.3772349286644,-2038.7465347969091,-13792.042701541177,-8992.635470526337,-14924.973289076057,2994.2224634997133,2427.5410420448425,2568.352622152654,216.52373745583523,87.32636768195448,1124.028525118905,7363.865665452498,2087.818371574509,1377.311550144128,123.64512706043655,-187.9012019781278,-912.9240528149301,433.61456249913624,-354.502290737849,1136.1883715870024,-78.51795188781297,1017.5367880810943,-93.57224003148232,-38.96077731146643,193.84318666870874,294.56083576443007,2077.864963336682,874.2215428132263,-191.8371981218884,-307.0346701807989,79.73554839273491,348.5366125098882,174.6244496274996,-257.1040509213433,47.33473388401604,90.45655724855206,-145.34212968458655,130.76712252820735,44.4618325189378,-118.10374660806038,-17.262151808809982,87.25677337516132,22.47703967958783,206.35575752229852,-63.669361142062606,103.90953766178154,36.78576778836123,-11.203982278006139,-8.600755457001911,-0.778404278325372,-45.200190913469136,68.12971940297119,78.04856105146168,14.680081851533211,34.53850050788786,27.349428482067502,-53.21613212478395,-17.98118576280692,33.06617129530727,-51.76138088468106,2.8252786306187834,-30.362840052885794,-3.1104823125168077,-8.657031175725784,0.2606560515299231,-3.8418673736011253,13.053997815552801,24.02088056580971,10.894543660753769,0.3081335722179318,-0.10410504407837252,6.4268472297193755,-4.662032306028263,10.60698678152352,-10.217163626027949,9.124788913006846,3.1709659728222115,-5.466937443277054,-1.2100276768629445,-0.6567406468254318,0.7412244503667406,-0.011119757131680272,-3.8768471106071862,2.8857665178723066,5.0,-0.47652246082053873,-0.4799548963246405
52968.02711221464,-20344.083924823677,17570.569140673913,-2748.5382796211707,-25091.921273226257,-1485.7408396086028,-3209.836092194364,-4525.404163439417,28603.43718827791,-2653.4045781001873,7100.254494440677,23685.142327586895,11513.17651870835,759.1883349065052,-16559.082673170687,3645.951698754581,-10935.705108057702,1561.2939273227023,5911.049902234557,2267.0993590374064,1269.3164335252875,-1041.8256425099687,1318.0028083103603,284.443135197571,46.98917601846599,1979.0712124682514,721.5696841231214,2420.0457942524763,954.6260065164486,1855.2541380912137,289.73680442715767,28.663473162597946,72.55766653962267,-291.7000863947103,2947.2315697659415,1528.2992233612817,261.38234115986154,-293.4542181491343,-77.04124562541797,783.48260900858,242.46842065171435,-333.4675201913982,1.3813990194324883,238.11883371710644,-175.98326784608764,-48.786072316102825,175.36976010772992,-113.29943531972218,269.3900115152671,241.37584314826879,6.443318759576665,149.93993923887376,-108.55284391276355,127.9776635188484,-70.71542899307443,40.80468255494413,-11.825341414043676,44.90933857949516,14.375599555130472,34.16402054926334,76.12632239175029,33.150001375142274,50.84306313025993,18.085845826423945,-31.145868572787048,-26.81230902756343,13.24283510870599,-27.975816015025806,-6.311751940305907,4.307000684555135,1.7827088945596121,-6.252438426382119,-1.0662413269865043,8.82238171017119,4.723483791882916,8.682181097962058,-0.567131791231515,5.58092890079914,-0.33086375250261024,-2.557760617099475,-0.6958693540386613,6.371583073533384,-11.126865889657815,9.988279986483972,1.5813558408944999,-6.06693111806561,1.014704115238549,0.5007455732346207,2.0209132262622806,-0.2496906057951224,-4.135288112034391,2.9627341000259553,5.0,0.4266909974580947,0.45760488317742415
