X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77
190.17659241200394,-538.1565891630012,-2420.7392295148375,-829.4521399112748,-2557.133266689078,-959.9284078201293,-57.1548103662913,196.61876558525972,-831.803792103294,-555.5730001188351,924.381007479762,516.3313548658247,-244.56794619173428,-325.59921305621174,306.28743154044287,-118.82737441328001,211.9849924759656,168.7927128961413,-217.68654440289285,-73.96334104620556,111.18021458670846,-19.54698682473843,72.22662756231664,-56.43810238692582,155.9017270253517,-28.43777908701354,-0.8426804064576713,72.76747868859957,-29.56711863441902,-17.10295824375011,74.06268227306414,-36.52199330776577,20.95461236855925,27.10956704961664,-1.7347320160468214,-17.951518294497145,19.15610293601175,-15.272462303691244,15.529657049889986,-21.748230542184242,15.884490968702478,13.087492870670712,-0.09533379945212736,-6.412210671101868,1.393945992095783,5.64323309180161,-0.877408618695741,-5.805759330766749,-2.9181119706083742,-2.175022866767314,-2.1792465669124663,4.380781423526181,3.590849983795473,0.6106487872909572,-0.04901256814989735,-3.2843437933453647,-4.467289312178299,-3.383398995625887,4.847358492810909,-0.3206491546474453,5.0,3.6469439281828318,0.016429920938788103,-1.863399544755098,2.1308654842650876,0.6957500323492112,-1.7554142289143875,2.4713652109350313,-1.2022585201555194,0.6556833935750727,0.262121289723794,-0.13213368061408634,-0.36844491624735165,1.8248543489753692,0.8533778243037787,1.6433184043931057,-0.7170236570914005,-0.11714337102153966
-5608.034177905023,10419.178631478186,38150.24498027585,13289.333725253944,40946.08614469094,7860.976187730145,-411.23332478870464,-13568.160449282674,15673.128086877789,8339.863248190686,-16549.606483652748,-7116.316496924816,7240.877408425226,14243.577120724662,-10650.681314471094,-566.7823211271367,-2794.562832769441,-4641.711136037259,1760.2336991787267,-405.5272675950674,-2767.832516573536,-2056.2613762745827,-2287.4885042823394,1599.891742394508,-1132.1503441352359,428.6655121891662,614.8078802162543,-568.2695364010773,927.980246488079,3.237848258623362,-458.87179394327734,254.86950341998826,-163.39279418860673,-719.2400453276698,-262.78157036309767,10.024101695122997,-138.2337390506915,99.73521639785801,-128.18698485229297,49.28523659067912,50.268216633723924,-113.79433881296096,-81.72277387748662,-246.0159641165649,-39.56724890973311,-252.97633986075928,-25.461320094061048,-64.85348466113606,47.671423937535224,-4.806053569501804,-103.80749165739307,22.622156119899287,39.98868114714083,-28.425408937037492,19.16218812873822,-20.548145304819037,-14.29762936189936,6.251526594151702,5.5310450089700565,2.5770927923897746,5.0,-4.178517384232015,-5.123629291228325,3.242166241483547,0.5717773787676725,1.5117066547340046,-3.085179334818319,-0.12684150296365782,9.55454388139986,0.7095172542521577,0.26505915135333885,0.07210109493309041,-4.341701915216479,-6.987440336578041,-2.952517463928618,-0.09354625192362656,3.0314256405504327,0.10588382451236329
512.0637860712644,3884.6971084114507,6820.699703065889,1850.1393802684206,10074.248998515508,-3371.111326070905,712.823780013519,-8547.284697795856,4101.158940598702,1984.7145797901528,-4552.848440251713,-443.1537897043478,2873.5440647750725,3198.9565795651306,-5401.865568345529,-1044.0294539360523,-1198.0553917003808,-1627.7632482901402,-371.16975565846303,-1947.00358090721,-141.304368853469,-93.08223110699363,-547.0910544670085,696.3040796423369,145.9672911362295,48.39056487297622,-98.06904092012776,-134.63319967550217,373.2772765567566,-81.08791180198224,-365.7439442437633,-63.40720986733112,-30.830241298550142,-502.3081728623681,-257.175555181427,30.269212291990765,-12.006476109381106,-34.284074158537905,-40.58560501218606,-29.549124365745627,37.86886984576246,-96.00311610806736,9.635826777001483,-56.11960980490106,-34.55419305130787,-204.76184932006242,-20.844546069967627,-29.67013394114341,29.976359302521566,48.78307886356476,-47.07941237705476,40.6541876946776,11.389764963185959,-11.238238846357868,-1.028860242831277,-32.76868924965301,-1.0176703240863922,2.194413286368743,4.054183293608736,3.4630031284417377,5.0,2.9030155656895786,-4.633316636714205,2.5668876346949037,0.4471438275102028,-0.8891280165575384,-3.9269166989484923,1.9892962545070347,8.29672499763171,4.525045384172803,0.02099550299464059,-2.8191031510729423,-3.2205864035264633,-3.591177810887971,-1.726719495138758,-0.09572814079215701,1.5219776768486233,-2.2252334711545663
-4431.007381264166,2273.3231029839094,15775.358296487668,6543.726695912998,13629.852296158684,8586.554586728122,-1091.9962810897525,1139.0248166832043,4903.327054142557,2756.500657523979,-5170.245066681612,-4002.622204024991,1353.2783616986424,5813.116003176491,-713.5187053929161,881.5622172283294,-294.89613597014136,-1099.3034553060947,1542.5501955276948,1814.9810021483204,-1527.9185976644635,-1184.2412390290312,-826.3122322985975,176.25876841457375,-884.8770632042424,169.83212412861621,407.7880801300323,-228.90797628787732,125.16133106033347,105.82503896003138,122.65737833424892,207.7575791110907,-41.191170994272575,98.9311655158113,157.03835072242873,2.8006601430998486,-48.278764898070094,84.23595554313269,-18.363269984648788,35.93154430236604,-16.116352648346336,52.831984482959726,-48.67638826186614,-89.3305589869364,13.126398910813984,57.407143664239484,14.87307735658951,-13.145163117259507,1.6779318878006242,-47.090242750054855,-13.00912427089041,-32.1032769161943,14.321818011232109,-11.49789373051684,17.367214916474577,10.345845317034236,-5.447296275904559,-0.26061510009959254,-7.748441912391478,-2.139142147067845,5.0,-2.7428465368262236,3.5938206825632015,-0.5838644374897664,-2.0910063119163222,-0.9747645794583815,3.998258482922947,-2.5982418665621716,-5.7206128844906985,-2.454557415493551,-0.27454636430861884,1.044358509461967,3.0777614438855223,2.5320930504500403,1.0425805696048607,-1.357836822712714,-1.1424464819043194,0.8357999599123557
-3947.0547243314263,2236.891211053561,15391.222460587725,5844.50034903578,13795.877750851398,7391.32447126422,-1057.5048324542902,-117.40392357126488,5188.286522669883,2839.4123981430052,-5212.319526740022,-3627.253310952787,1545.9188654959407,5776.195428118905,-1219.1470966575318,539.7108397804683,-374.4941595266405,-1202.7428518594531,1273.6727119936525,1594.025554968856,-1537.6143583589846,-1282.0689003488735,-861.3428702366325,293.20273648546953,-699.1296631512521,205.23266470104048,511.99751387979495,-140.03573900873843,204.26049645095,59.75555008604129,158.163819249066,184.94693766367243,-53.95805698562977,65.37557501189063,83.66242463214269,-48.589844031821244,-60.24521060316354,84.41313371607032,-24.5916052378571,38.06495806986151,17.592519341174658,39.64170113055076,-66.18523689669499,-117.71478487828523,12.839911349767986,46.3065267226587,0.8584091463340783,-20.335524254450196,-3.0933721749928393,-56.207061717832886,-25.224569629438747,-21.20641329394911,19.3794472970621,-7.631936539307832,14.067874482988705,14.620313275611734,-14.160297204503477,-3.454267843140566,5.924175237106171,-1.4250072071229098,5.0,-0.8733294454950422,1.664821453824047,-3.1655469856529392,2.713540543715152,2.7042174887223913,-0.46490724283815743,0.9824693516448099,-3.1119846887968285,-3.1176465369863737,0.7370418858858869,2.484641226996815,0.2236611623074202,1.1441106965971193,0.5781044043704472,2.045061674376373,-0.3749958510344892,2.1232942430538904
-270.5592081775899,720.3920694694951,1717.9464782972789,620.306639249886,2096.4355749335095,-351.8111593172241,-11.60906660368437,-1598.0919451077675,927.8641518597891,405.92770427922585,-971.2004396411708,-220.39038883816542,604.8656046090794,1151.3442815821336,-1045.693751353538,-196.48500641238695,-159.61996931900129,-363.33604716556334,-44.197528130127786,-248.46783976610251,-134.30001634019217,-173.56718128828473,-164.79713840517363,139.27481334944267,34.934117744759995,12.924675592528557,25.785521041236294,-0.6047309125010996,73.75302171361571,-13.687961776855326,-13.837461108601342,-12.450720891622284,0.13571194305132397,-77.82696551122255,-36.12349598725349,-6.534298282914875,3.4297823623984773,-5.7933005111839275,-2.3468249454170005,-14.06259621630668,17.738082114156267,-5.83538174318809,-5.441561822488136,-27.952157631788808,-3.2693691408696113,-31.87090646378027,-4.431793224576341,-10.935360184518906,4.175068696146055,2.0720757919721735,-13.436082748040793,7.099094448762479,6.175604835369841,-3.261640687175168,1.5900565597665777,-6.981786483699684,-3.8834287070587195,-2.3913920710101095,3.7025600381460126,0.7600327575708284,5.0,2.39673925734315,-0.362692058795149,-0.839743155670072,1.1266926449103762,0.454489392113624,-1.7832760238708392,1.9330207104466381,0.6230378639638545,1.133813882307671,0.16376450958653602,-0.575465319543625,-0.5512748627273156,0.5684169026096948,0.2339537637266776,0.9638286293601735,-0.2292476435565862,-0.6511813558454143
-5369.7843274195475,3395.540249300577,20938.427639029353,8402.391047916246,18766.283855386577,10346.612072031838,-1228.250902302838,266.239110259907,6765.0510782698275,3781.6856158301475,-7194.745972095449,-5108.903953616671,2081.5160111539535,7583.4077530394925,-1642.6422937185355,971.1168474623596,-568.2243664801581,-1594.0774556017377,1895.8547761381667,1989.2863246323832,-1918.3254880080951,-1460.2955689225657,-1098.4276535710214,317.10951073538627,-1104.6973650788027,228.77728870081117,509.2171038124617,-315.5913721342339,220.09462515167644,118.27813293649639,88.42813675872588,256.22510858132847,-61.5515241493265,51.52084669952641,151.37973772278448,6.104523176597159,-69.41663675999888,102.33720266991094,-30.73314447011983,45.368922863041846,-16.762662839709968,46.8756118022761,-60.25176085764276,-117.20670237054125,8.570474108702516,42.196563965825646,15.936256225967913,-21.1450402213557,6.9000325464785215,-51.432724913610095,-20.921311764765782,-33.43122044278787,19.65290447772935,-14.873117854963843,21.33638716428185,9.639021756212173,-6.397977866239506,1.433996255305531,-9.534126031812612,-2.4259111243716323,5.0,-3.7251842233423154,3.3571898310121457,-0.2439421777690493,-2.2529973622678736,-1.1486978544471456,4.579152416676038,-3.4222485723865774,-5.535889386748689,-2.902383109919737,-0.6084363938532515,1.2277614515766027,3.0555854787329664,1.89400295256339,0.9277449168159768,-1.6090867794914283,-0.8439144511258314,1.2161226796727245
-8101.482191745905,11681.63037735798,47763.799559165695,17055.721768648174,49363.373904895656,13079.196428822675,-1050.499876720147,-12833.466876415492,18708.335477025146,10080.010695015942,-19662.602963733116,-9505.76853580043,7999.636039184349,17503.295877921642,-11004.81387715528,-47.516099890330366,-3007.6753219263896,-5271.750208189688,2676.3387862358454,730.9940394026551,-3688.854513220908,-2757.382536544355,-2769.208621745678,1716.6494744114011,-1657.6368157191869,548.0589638477757,901.5489704023488,-693.9144667919741,1017.6087359592321,62.89260427264724,-383.1561904412325,389.65556695478693,-199.7542647084407,-650.3762021694296,-181.1885422928461,-2.875156764210157,-178.1380109408414,157.21132701047253,-145.74947460620183,82.1612630568442,43.472049269994095,-88.84828215939594,-117.74969818575065,-300.79122774041764,-31.54735775473674,-211.54263910498676,-19.207431619712008,-71.3747202427598,46.63198458781964,-38.127336319922364,-110.5116890120422,3.7371052751021723,48.23749472600575,-32.49648076864016,28.069132707026775,-8.523548326201782,-18.560292123308855,6.757533020404928,3.0715273070752005,1.3156896569570282,5.0,-7.285809014935845,-3.7132554906710737,2.824074637284749,0.044567169833752245,2.038597539820584,-1.5471682795713466,-1.773849452460398,7.329481282899128,-2.1156336077047175,0.3669305791850447,1.8013128371596845,-3.491694781645604,-6.770578011285981,-2.7964318334527474,-0.18730721789174595,2.923852698460996,1.455297936025625
67.48534196825838,3996.879942271788,8717.908920225962,2325.598181102801,11818.776837374224,-2574.2558241513425,488.5715944154684,-8750.422648989801,4925.977540947699,2399.916329071175,-5135.923643863547,-787.1960025696482,3083.117164392043,3952.1395669964177,-5527.517606702116,-1102.3886149466978,-1236.030101620244,-1794.4876300685783,-302.5575540494878,-1638.2096606256034,-423.1043173323707,-388.96969578779704,-689.5507817287353,771.7204661446863,134.8558393693229,100.22703249618169,62.926306118317385,-92.78155633803578,428.05608010317246,-89.44905588414926,-285.55353591331374,-36.66582544212155,-45.708461990056136,-473.3645213750361,-269.3775109382202,-14.033224005750435,-26.21069162178228,-16.705872700485394,-47.8751697467987,-18.35203513131617,58.62256701814428,-91.70217228004383,-14.259964300675644,-88.5195422346811,-30.29850948685831,-186.12820213967908,-27.47707371818214,-34.261797247846815,24.105422644928296,28.443120416838745,-55.21052084298226,40.650017513964485,16.910976407913424,-8.205151108349524,-1.3962284983664304,-22.856720416362343,-9.260604343605682,-0.08965289445317409,14.169707620074352,2.9457649424437946,5.0,2.9508942434121654,-5.487088377947233,0.4994803948964762,4.076427763661965,2.4237775617360255,-6.77228879833023,4.612713606781894,8.609673733579086,2.8599486612231573,0.6549430172420202,-0.9427002960058927,-5.135836808106021,-4.002960844279059,-1.6177423845443042,2.6654529804034084,1.737648228400898,-0.8247839942521412
-2219.8306976145705,4741.351082680174,16170.613100711897,5616.91561264032,17773.29223527261,2501.47187866655,-75.06823409111134,-6861.4024361804295,6871.19362272702,3605.1062472249364,-7298.9930978999155,-2895.472272336793,3355.2957633984215,6350.702361244778,-5164.492683446621,-400.1115403644799,-1278.5677486476952,-2117.0555178639192,624.4758378803756,-497.493787745275,-1121.8824855283278,-864.2709192315218,-1006.1538608663329,750.8427423284314,-408.0881171013352,172.96542435878362,225.9486469161963,-234.66456812862,426.17497280456035,-8.782726825019784,-228.11547831915246,84.78173891877425,-65.96769216473902,-368.193903461795,-141.09374840831222,7.595786013282496,-52.42715952284008,31.92031712793338,-54.724127397412985,9.192297957769737,30.763166155268085,-57.15697976175888,-32.819363413173704,-113.12201218421602,-20.07877163454242,-134.97389903021144,-13.674241493673913,-33.196087570961495,23.946762861921762,4.692413376337991,-51.323018717497405,16.445798924213825,19.421940342879036,-13.741173239519929,8.004731857805995,-15.067874505785941,-6.884140029192306,1.2804942748874775,3.9690303328356342,1.844847484614994,5.0,-0.20328900231088298,-2.664494220436168,1.4435554295016062,0.5579931878871488,0.5582147073384793,-2.3357808433051277,0.9723875490226822,4.962923813286796,1.1972987279035119,0.11896126084557387,-0.5353771511582591,-2.287975958467047,-2.539035302271227,-1.1313377079747158,0.2721700359281947,1.1492789385574729,-0.5703332016517646
-3444.6825937461795,-433.47637814352663,6863.997821628736,3512.123097121468,3633.4926609736062,7324.6044106116005,-1171.8479762711468,5009.411146566287,1117.9292346602565,712.7786431746754,-1103.9955926124117,-2444.9435290937454,-486.5554033720486,2651.0478384982775,2180.2293610835827,1089.2362774911142,492.16845815133803,54.25188995502151,1185.1712538191023,2179.563424655319,-976.4535773608035,-828.0192184676404,-306.305553340368,-245.64793259546633,-633.4282435361373,73.54204419013648,326.5231998616633,-73.43559558440187,-108.9678046031881,109.46684026997175,302.0332787059174,157.63976920227867,1.0668066702475227,321.5550043307164,241.15360970726812,-16.00423038665047,-12.96876727589957,64.64649218961776,17.5371903090739,21.181703814497467,-22.75316425787931,93.50061754860053,-36.80537380479204,-40.63628340117696,25.238146071601843,139.16067173996572,22.76025895013087,-0.4912656381180631,-12.819987893004066,-55.67382527759916,12.507340240137337,-40.46917266417964,7.661763536232134,-4.042739415468603,14.391690985999404,18.086987429666408,-4.973208412458938,-2.9814546481646484,-6.993920376716538,-3.264850138601017,5.0,-0.661519251011465,5.174896852740703,-2.7429536678955233,-1.3309493065270057,-0.6258360059274338,4.295219893799334,-1.8095111828349921,-9.220040309970305,-3.1261369585530487,-0.30806599086654873,1.5382336785821251,4.234673087041746,5.029577409232663,2.25460447761149,-0.46525403880518257,-2.089168859794897,1.2390772936532788
-1634.8159653156426,-1424.8756735455938,-151.3076469144787,683.6322110033894,-2539.6661300209394,3541.559145479875,-746.1354412024513,4506.444837523945,-1062.5024615798525,-552.0368352107419,1209.04533312013,-676.5307465851992,-1053.1288018256146,271.56807648330886,2498.181456776025,678.2166644644358,662.1521503382743,517.2090983225662,497.202566856959,1410.1113161179937,-339.9088787210359,-365.2469216619655,35.16074746120682,-325.762901242958,-231.6432828667655,-4.876331290694685,152.98767141390206,35.453991365060624,-166.73861857738396,60.58061537710196,270.21932297845024,61.47104226855753,26.30478948011954,282.62943252864017,176.2948784955852,-18.414410056440087,14.276029566059957,25.205224238565386,29.774735441067985,-0.9554797454667592,-12.739807766035087,75.84986684622966,-15.009610198164676,-6.518681049087924,20.213282855652444,114.27721270413325,16.560423784065016,3.38796350081199,-14.16183501671792,-36.12979746647534,16.180702804178498,-25.830036544899464,2.9114168600760726,0.530364178720851,7.353332217379803,12.33443821869417,-3.927408497665831,-3.834064853787606,-2.749459254143516,-2.531716088719212,5.0,1.3591877647502681,3.806155103994464,-2.6543658452853007,0.09443640856081739,-0.06565255869164321,2.112433248171103,0.013123056859057187,-7.229395387569446,-1.7895978839167583,-0.2068933350326761,1.0183349091133072,2.7181489534948375,4.626537865781533,2.057639725301194,0.5998633735999691,-1.8974527714105498,0.8013064632583548
-1218.5473831144081,3895.096064012887,11776.721321294812,3815.3918325398486,13691.458554280636,458.79547482487845,85.2049676535168,-6783.492033801185,5468.48168378629,2792.9485270500422,-5707.96181267396,-1824.2954620039202,2886.3975734847077,4886.8640931009595,-4699.878923522935,-627.2612800565444,-1105.1706106224453,-1774.928927603914,214.9885240624859,-793.9081875871148,-787.8745252686379,-654.8624554900484,-798.2366218039455,684.6061127294951,-153.20970681264893,134.5219719738919,170.05131953465994,-139.30801905464853,384.1253452973633,-39.191097483474074,-200.22803123906223,32.67145496331701,-52.62770548917886,-355.3812128259471,-171.61323591321883,-10.87765838925782,-38.08173247923321,13.78644040719311,-46.23832091358953,-0.8685145211702199,43.04015914590927,-60.26199732460248,-27.353268334723797,-98.80677214239272,-19.042795284199354,-133.34816205813655,-18.928470337958007,-30.478853660181297,19.532504506627582,7.9629663824491645,-49.08303555582975,23.2173743109814,17.382921743846342,-9.795335528308703,3.7184626169067694,-14.518783024223296,-8.939087932495944,-0.5416729804802458,9.718770708031633,2.0751064399355115,5.0,1.477981520251204,-3.294977066570433,0.3256556818236868,2.5856022434960817,1.886162581865626,-4.258835746942317,2.869427204911715,5.66897078229117,1.5176579669871009,0.5188177367050822,-0.4165765727956673,-3.2542169234227876,-2.7709851813889865,-1.175084965997637,1.728151911251735,1.0987433009167331,-0.45404186719174194
-1322.8813710375089,4204.45429661431,12244.362729723067,4140.289371796458,14211.605005116948,538.5711324709971,136.19478403925413,-6979.777759842795,5607.105133121641,2866.6076842863113,-5974.5242493810565,-1945.3084136246318,3029.9857770111735,5080.14316735407,-4913.832890992496,-598.3717638616992,-1159.4362419034678,-1855.1538089692665,268.4453633780141,-881.5979524508521,-783.2294731717188,-614.7476255777771,-821.0983017394694,690.0432862669197,-202.80005292083217,122.6211066221311,117.754481012995,-183.89316135373255,382.54019396560614,-31.560456565059447,-242.62528398458892,33.05325987074908,-48.53619231339893,-383.05722442131474,-167.1516667980674,11.151701706278258,-33.785894412617125,8.90222928290515,-45.94018068371129,-5.394317246985769,32.36834178834169,-63.39558894593206,-18.114260617249293,-91.15537019587944,-22.580092977968793,-146.38891113926874,-14.952951314303668,-29.96880623179534,23.53568568769178,16.4769012470624,-47.99331189861975,23.206726090273133,16.04383572015131,-12.027787404203243,4.885206484347645,-19.144301001661063,-5.634252881072392,1.3826274814977948,4.45151925073616,1.8555740045499163,5.0,1.3564147716380146,-3.04362905775759,1.67538609195317,0.683204644115651,0.3179576604357438,-2.6853955113160093,1.3565084924199522,5.30417472695394,2.1356972695386838,0.2051066699813735,-1.076009588722991,-2.6482393554400603,-2.770114267022402,-1.1285757578653879,0.48436206518423236,1.1572421348028477,-0.8911814972258365
-4577.516590662986,3910.072372364383,20408.37360068231,7820.106786360001,19357.134477938867,8291.593140472214,-933.9797577295633,-2046.9547385010642,7150.585635087943,3929.4896911948135,-7542.958989778994,-4612.089663933181,2562.65944504816,7519.97022250683,-2829.0013385627185,551.701869381078,-824.6220169573508,-1830.4334874396254,1563.8766652200193,1315.5168199656084,-1770.8590488524515,-1363.0053581118566,-1123.2911201977433,485.55069007746357,-916.931083824602,232.0699142334472,465.24306897429824,-285.4658851430984,303.855515781273,78.27184947405561,3.2621275582853335,213.54441136773642,-69.72232804532135,-74.47839535265291,60.58375011877765,-2.2404949053783936,-72.15751129325902,89.29483230018694,-41.20720582571424,40.74836996236592,2.68359105230393,16.276324837001134,-59.54250664592254,-127.13546377122412,2.63621233499608,-9.464524756398651,4.233502473932337,-25.25610832943995,10.655528621766685,-39.9015837555296,-33.98153540692528,-18.689362700537288,20.638987619054156,-14.719710497618506,17.52473907075803,3.9369580254694783,-8.300357449947153,0.377687284534786,-3.023095602500829,-0.8889182646604183,5.0,-2.3045739469874773,1.4366811198484704,-0.07674369926734831,-0.6480228013567595,0.137777791824097,2.097416932224504,-1.7302187437650496,-2.0453870104768757,-1.8057636752249913,-0.17813702006205193,1.0989829117475178,1.147577707199,0.3544525263252736,0.14210088120230063,-0.4418983499475867,-0.17391995701368507,1.0347712081566898
-4094.210602045391,4890.114419578671,21298.518950335223,7875.072621397711,21366.065582150517,6734.453407588508,-652.9310886686919,-4599.267149098218,8037.265532512362,4335.026924010925,-8494.746631616028,-4444.338316568428,3310.8785676777825,7977.406917612075,-4319.227789987541,172.3388024551969,-1163.9766284966843,-2229.2631476195947,1341.0132717507108,651.4274798613504,-1719.957993309926,-1313.3862219645237,-1227.4812369614806,679.0678053950858,-810.3092575773662,237.70333823547173,417.4388385458758,-307.8808260195474,405.4023497091414,45.708118113855626,-109.32895605234917,184.62324924106784,-78.05883088390142,-224.5220828189395,-29.141701881480248,2.9831211261740123,-72.97904997057334,74.62050647229687,-54.308675933948834,32.530742941197346,14.288495273428385,-17.27947817387753,-53.58165558775683,-135.53641653791811,-8.43569620729739,-70.0483726427466,-3.445406871851873,-31.63240452547785,18.52861056473544,-23.485699722700797,-45.919322462395535,-5.380987204987052,22.265830365778264,-16.336172411025053,15.31649685870435,-3.9946602985310764,-8.276674881252486,1.4917784708362607,-0.7157511653763294,0.14899765994249853,5.0,-2.0634017026055567,-0.21837075619575652,0.5927272037523749,-0.31451072108769396,0.3684651017736851,0.34861336486164796,-0.9681618237075564,0.8636965425500691,-0.616550156381878,-0.09891851081214707,0.49888014003867887,-0.2839134121339404,-1.3351701888578915,-0.5097773524833917,-0.402873692188939,0.5090666969754427,0.42805032876023175
-2359.1833361991676,1670.0861549522156,9597.170447567525,3669.6202345302518,8873.333848491178,4065.209179340299,-570.8665284916457,-779.8334819782523,3347.0027667426853,1800.2619098823845,-3446.773231799896,-2189.489519969311,1159.0408275632576,3769.5182947404646,-1190.8572173801329,243.18173207553346,-301.99712090803644,-851.4736772184056,731.9687593806154,758.1057150435364,-913.7558399677388,-764.4254094337307,-556.7756713807493,224.893021354177,-406.361649665828,118.62871662586349,274.80577096659476,-98.49750093277206,144.88741896589488,29.980786307362926,61.1505299415564,99.09871680194495,-29.074208441732647,-6.514529822523828,34.55397274912246,-19.253688315440726,-32.82674505267224,44.580741732608516,-14.358359703754301,15.352353146446383,12.127423825437136,19.267617040724748,-35.56342541441486,-73.9616514313088,4.936337465253226,6.790141636390387,-0.1756157496219404,-15.105210673013069,1.641679822596771,-26.970399677825736,-19.490146200467876,-9.268977911116414,12.684187372548914,-6.9352717511798465,9.026949683036099,3.03831677146549,-8.043066634641566,-2.246374275975915,2.5478618707829965,-0.617551167155189,5.0,0.8496703236691013,0.8949288183036216,-1.524335926705419,1.5550841205289367,1.0348496670330432,-0.12461277241406842,0.5725205413328024,-1.7044197451915934,-0.9091000416817137,0.4123845960629541,0.9105003504642698,0.3558169036276909,1.0111760937671186,0.3585671761224358,1.0360023266501641,-0.505553191871375,0.8211205250966517
-2305.6563408243974,1702.2092534365015,9535.643549368577,3681.7716451160095,8845.174305995193,4027.59118110725,-517.2592279069753,-739.4466745612704,3269.1131489440572,1768.6821087625708,-3462.814731680408,-2204.9219946146845,1147.7514291243938,3700.0659219506883,-1216.094057451256,280.5106601938149,-309.36873453576266,-834.5008784762199,743.5072418513964,688.9369532399744,-860.3884420786317,-704.5899499995284,-535.2843086065735,207.61530447519016,-423.33347703240025,109.23781641451932,247.69523454796487,-118.73825304043235,139.55630694713824,34.32573229264323,39.69572957075641,97.55899982701975,-26.182050885771982,-15.76651411125184,36.04034237481924,-8.961549063394108,-30.120476111156883,40.12048237270077,-12.912398310417709,12.245555821062428,6.929675838736237,16.560381250529474,-31.283134953745257,-66.96645712036901,1.51613297927088,1.1241959528478949,2.6993955021067215,-16.167481608556997,4.642357611836163,-21.905726930213348,-16.56360023201012,-9.177774831437814,12.296983565304924,-7.854300808678348,9.379450184428027,0.7209534476995032,-5.646997585771603,-1.243088192845659,-0.4418575025992376,-0.5311522552229279,5.0,0.09869992289616511,0.974017781098696,-1.184228678087313,0.5803268552909424,0.15300025113455484,0.34164675103959624,0.10592923160607064,-1.8487229433835817,-0.6109830422583025,-0.10266382315190133,0.39325721074595243,0.6180334401652535,1.018666676625465,0.4970437755843741,0.28073295220087746,-0.4809308460401661,0.32896899333798696
-1406.032166872742,2058.166487163788,7238.972763972345,2912.0958242614006,7501.031640440075,1751.8598507050838,-118.65143946048309,-2326.271545828419,2804.1426867440973,1476.636176419156,-3139.66397798924,-1489.4206066376012,1367.4457263988434,3051.746800906262,-1994.718398690762,5.808824799592926,-460.60338034226896,-884.4673182992128,422.6642574614118,-76.77060309456239,-515.3182183039518,-386.637909049621,-441.6338176659837,264.65177842449407,-267.4995506528538,54.370482222663384,45.364067342263425,-135.63237471438003,139.3841504932395,19.321181510341628,-94.2011628820818,40.81759317190057,-15.628972017711595,-137.32375019928526,-13.338134123173896,29.40576587757455,-12.844929185029688,11.938611485134336,-14.665688507707104,-4.083189662868654,0.3092045703829134,-8.931458047478532,-5.992422049152199,-42.90038643730564,-6.025198205344298,-52.95397435186603,1.2210748427002642,-13.214947061818835,12.332669673290443,5.368814024146267,-19.59509040625287,1.6991985783901706,7.4553110085444585,-9.920266100582024,6.560229894462046,-11.986737121852428,0.2370885566931984,0.3197347639945688,-4.284311001216532,0.7688344167474744,5.0,1.2839849020888454,0.27853523794437113,1.437154473864351,-1.8199279474521228,-1.83952070922426,1.4244103472833487,-0.878724287758994,0.00910502310601534,1.594073230730044,-0.20458273273523628,-1.3963293423851697,0.9870656930408607,0.7983480541794796,0.0801834249658406,-1.4173176607882205,-0.38600373189133474,-1.0877947925738563
970.1874812114196,1026.9756563755245,-1520.266696349051,-616.6649005166812,48.66333933328259,-3369.0114464734006,485.735176958452,-3487.1409685842523,207.77223114047385,-55.080302966790455,-410.7563523298019,771.7823609410225,815.9207029202856,173.82082983507235,-1928.2685950485559,-574.6923385892653,-311.8162344257233,-380.47913770482427,-496.601092525325,-1212.152336824475,317.41518223499736,224.01942662678655,-27.447975314612677,196.36639377627682,261.4188912267012,-52.99733354131341,-194.47331333695178,-10.12987491548837,82.00207483779788,-44.510761362754735,-163.5705303054251,-86.55735921686687,15.824662405411976,-220.27574388227842,-110.72954916760706,29.972314530818796,25.772948732137962,-43.70755466087001,-2.019847278041235,-37.45192769175156,13.862121269557473,-38.185488429374146,24.501941327934475,1.5417639440728823,-15.440130365343423,-97.56465929632827,-6.394039685200084,-9.862454291646946,13.423903736373234,35.17988458846156,-15.953097539196989,22.491794022318594,1.483426397282868,-4.860474694397669,-2.3651791708481276,-21.861851093705464,2.316100868470569,-0.21141194102064614,-0.44659601884440725,1.9908145393993326,5.0,3.9579742402450226,-1.7146328702480795,1.8257426438797806,-0.913786619917559,-1.7963511688706906,-1.4095025651329713,1.0173106338104485,3.0141308745244477,3.4785643277658136,0.0623286070006672,-2.304826283476271,-0.6458519217353887,-0.1167388580429923,-0.29893038713276193,-0.6326483164791082,0.016792148828792732,-2.0427828377051984
