X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59
-12293.920274449836,-29604.3637748509,-1087.9571893148554,-2265.162266799401,-16264.768275872051,-6227.007706777139,-6894.606479190986,-10342.715808188106,-1705.2346072102268,-8058.532449857716,550.8029459568457,-308.68803879609334,4347.992433974163,-2587.23843842103,1398.6584088315085,302.31185956450463,1020.8560089819348,-523.0121064898206,-837.1319156281791,572.8207496921314,-292.9668258635634,-121.4523336475997,325.179676646395,-215.90150087924383,-256.75321293092463,315.43637797190905,142.05802844255948,-0.2048506945395103,40.81062135155364,78.42331529298212,29.926851859732317,52.13550327132414,-28.575544768780535,-38.27933300327272,-18.95479760905364,5.0,-22.456196119377793,-0.9497971990329223,12.78134141819632,-11.594937559056069,3.993547735109943,17.27289839030898,24.34402462845814,-16.83318104501255,12.767627881144044,5.620118376787979,2.919085422316076,3.6763107046796817,1.859185932166324,-8.980685788015505,3.1352552941708303,0.8025672004585456,-0.5079792422362218,0.2941058151005926,0.15574051106893072,-2.246680304398805,-1.1810890973847175,-1.1081567625155038,1.645846071691621,-1.2959202832746337
-687.2803047516805,-2667.4246640439,281.17697828343995,-36.01100603897117,-1057.2037542519674,-385.3162243957239,322.80596707511427,44.93234877795291,144.0787909884585,-435.3371725271066,313.9374887374275,-8.013456119486536,110.80970230189062,-36.730469983817464,46.78639405418821,7.905172329790196,-145.83184191359848,-34.8921120201399,-13.747286203371324,77.19000873254349,-93.32236007531127,-125.51687090629966,49.05601495912926,-29.120110941333312,-28.388243095352703,41.87216088259841,11.369698495969024,-17.505490302630278,28.50196895408142,-26.735409983312078,16.75921290278463,-25.41808572791165,-19.1028205104639,-24.40004208946902,-11.310177009839695,5.0,22.11753859066394,2.56437397401623,-11.003445961226335,11.21342065502177,4.313842131660944,2.861393474364314,6.115808647999224,5.469848836639368,2.491694669010825,-7.064794143400808,-0.41029256701065697,0.8240091650071546,-4.995656512256691,-2.094972160010977,-1.5012343708493914,0.5256686084439369,0.17677827691473041,0.16420470042783925,2.0489683747510865,-0.9026414022671936,0.9648187589298398,-1.0338177938896382,0.9213308825471683,-0.5110291618439381
-10332.3112290374,-22904.567168134185,-1311.2891097743086,-1876.7790229437833,-12930.20152936884,-5062.3739767721645,-6504.190051804815,-9183.27982421184,-1708.084209474634,-6752.969210748884,198.0170172784254,-243.12660449119934,3794.6282177485973,-2272.035253563506,1197.7858078871127,207.8830746203791,979.3089577783211,-331.53160852651365,-723.8912681352451,407.81477789699136,-180.4998760721518,8.219171167100816,221.11210281131943,-141.8736443123271,-187.89406907305286,206.5477721933646,96.18316692982343,-3.9989132854796985,13.459558984154484,57.46712465518302,9.435014445148981,57.51672827862939,-17.616071444991142,-22.70474958688801,-13.657007529985037,5.0,-27.621949549785075,-3.080184999155269,11.679393461004324,-14.288730557195963,-1.572112176421494,5.087476189803256,7.629105674512366,-11.840393801681259,5.04994081778499,5.660142816046737,0.8289532739302831,0.8818692543151206,4.029653656241754,-3.260776005252295,2.4967349747980623,0.3894004187565435,-0.11918513050187235,0.04527700032025861,-1.2864717512486181,-0.4113685618200358,-1.492187646339843,-0.4777095643961273,0.33981847948559435,-0.21663544378625815
-2656.4382599012138,-6537.089813493861,-25.901596297083778,-387.6240721069928,-3258.6939678458957,-1236.717607051521,-1048.8394234829711,-1736.6739625319055,-251.00551865944655,-1731.8564921235266,307.92961831784487,-57.81126422282798,849.3282444726971,-484.2212231086365,268.89096903195156,20.952529516782686,43.21920691076706,-59.074001786694275,-155.1928750263111,136.86733320974628,-127.45857140330162,-101.23844001010448,74.85438584836963,-37.652329266401125,-52.73481797922101,62.85913727493267,17.289681559609438,-23.667249122458394,19.452841599573887,-22.86743516099307,11.5096882969899,-8.304136459781313,-24.001851353713295,-31.73369083788489,-14.354330827332204,5.0,18.067446678327205,0.25062603908072434,-12.505618200462097,8.50746513276855,3.5130163746844865,2.6893746673670993,7.97774376118897,4.421404484042358,4.152459658534036,-8.822819151872347,-0.9486121638675994,0.5466332277001466,-5.535018401121548,-3.307067082563023,-1.2394479528124378,0.4263379328233987,0.40057508749739595,0.20724870509715337,2.341307682128606,-1.0511453823439227,0.3935354905915518,-2.1259390021744617,1.0383568230259057,-0.670638975769483
-2918.5768821483916,-3001.120341941542,-957.7243874675727,-416.31421783219236,-2148.5163428394962,-1040.481140926477,-2811.347333546216,-3129.6217776650888,-898.801849287759,-1864.266545470024,-298.51210032744495,-37.01666899859933,1258.5912889453468,-765.9170932656107,353.81757090186557,-55.40939928915079,375.15641874013295,138.6150583576068,-223.92215447518512,-10.24343619535494,21.8727142736338,151.07087970580162,-31.575928493467433,37.56044839187977,0.8446685261337903,-51.46265677553186,-24.60929143412261,-23.575972325636958,-27.771014493477217,-25.924553714833618,-23.299532598383852,28.536144869038697,-5.415146304623819,-4.179680587244641,-5.090638537163156,5.0,-8.510992083324448,-4.781621497244124,-6.352961057661798,-5.837061978406285,-7.6086802636481625,-16.051337271429418,-19.062901670658622,6.452224650727749,-7.538922015738738,-3.6202527132816167,-3.759448800032628,-4.431770019956421,1.0207479868305331,5.247175234394028,-0.7630537922069641,-0.43533226485641385,1.3493183727933888,-0.1407508597748025,-0.9306608771644327,1.709659099876799,-0.48257539687928463,-0.08714303053957975,-1.3477909420809935,1.0776406621835848
7796.3309057209535,18345.50684743891,1005.4372494085428,1593.884346369174,10545.920120633951,4003.7357013315836,5082.467984203941,7274.229523110937,1298.6442262653645,5136.778821577534,-45.39546917779059,220.92629076923131,-2886.132869160686,1755.789185165939,-926.1999023466147,-241.51355776736492,-905.5218663109697,395.45830773925064,570.1919667194165,-332.84968875732,95.81276847403889,-48.37489945633778,-188.745708586035,139.04722811302415,156.24817311059428,-197.05212255955507,-101.06172013559899,-34.304694683208126,1.9942137303662977,-106.62975034449465,-4.444371829684578,-70.52451976029634,-8.72917431213265,-8.074462220498638,-3.6147363434305038,5.0,48.10213861746486,2.900611708581171,-27.422811176189914,24.444929596167604,1.2720589809536567,-12.80646292852085,-14.603722950337747,23.08940095902029,-8.445070431877243,-15.094238059519446,-3.3619390322518035,-2.7984857543017254,-8.673309768562754,5.252612374598825,-4.782501533237929,-0.284493615499224,0.898186852066482,-0.13684948944367425,3.079178843525006,0.7053334539810744,2.2514076138655175,-0.831015739643016,-0.6270536719720388,0.4735974617244013
3615.977423965869,8010.105517140923,649.3546705870924,789.4086514933471,4843.411808726896,1846.6745817487936,2726.3548823731076,3706.3930717744906,725.5787335158564,2385.986476658751,132.28137251039857,109.63237011779019,-1407.200580607612,870.8146131134829,-447.06994609733175,-121.67481501850129,-531.08743838704,187.0036939790261,281.6304245375042,-130.24199068424068,1.8012609660688537,-85.3196752985019,-71.9205452620242,59.14230565023037,65.47570186055175,-80.15631617764078,-47.02406302318997,-27.464209503084714,14.055174675087066,-67.57212544109552,5.460950361114085,-48.13212322987653,-14.875676445743922,-16.765190725565944,-7.82136014082224,5.0,35.850733061247844,2.4651204228637953,-19.202058687487565,18.05902248189861,2.8724016207765635,-4.950464679693695,-4.126366718404841,14.48182143246627,-3.0643963627125643,-11.24623144359159,-1.8714705535511467,-1.1300709258299118,-6.970094607514295,1.6597432170846411,-3.131560576643602,-0.15092356802806353,0.4860691016365864,-0.08983892723824817,2.5947736637502197,0.026428649139174934,1.4661922231028284,-1.2517744027217839,0.08784778220815506,-0.0691733621418287
-4115.646034176413,-9764.556529970618,-395.20008771205863,-730.7072077488916,-5384.518062480697,-2128.6208871419676,-2308.02167870202,-3480.1982891332095,-561.7416334356031,-2687.206260298099,196.21353703037326,-87.4916055670739,1470.7418530289754,-867.2890652290075,474.0270118030431,94.74451620224221,332.4804177308854,-154.7271320342265,-279.11723513259136,193.11417068561227,-95.03842547701235,-47.75595368352705,111.04146422769698,-69.50932085770353,-91.34019395929819,102.64579250694543,46.798882206744494,-6.292633070026075,21.442614085220338,17.801347730808015,14.295861567784995,9.141921520836584,-13.974411819457911,-15.297675528424511,-9.41270164977634,5.0,-3.8320877394996833,0.1602612104399634,4.0931675504925655,-2.0656714497432924,0.8656065564378866,3.6294441173223655,3.8896281131242536,-3.3386211285004146,1.8630561439405755,2.7862358365192184,1.1210629339658702,1.0994868183478166,0.8582780018699404,-1.3075502799602847,0.6188058481264316,-0.009424670236502355,-0.36828635727361236,0.05614920482229622,-0.22010781021766374,-0.2568194856664188,0.16457311125500393,0.7619925663596916,0.24462909758101664,-0.21084846352006342
-6551.562215063925,-16275.716855049115,-431.00138396211855,-1170.112171594055,-8785.692181015456,-3366.3308546501576,-3373.474270655863,-5272.917555512568,-799.204442247159,-4283.805419505007,414.0081924241994,-157.0356240219527,2264.932992176746,-1334.2015169557235,736.4544468673834,165.08178660014627,466.46530556861325,-291.7036485094044,-431.6831421275791,326.55145350976,-183.85021697665564,-115.9965636630151,189.52660035558674,-126.81038736052535,-145.78057418013742,182.1479247962072,81.05726160200261,-5.434543510137757,36.04559441829665,31.248397653355706,24.117792185407584,14.458495434015024,-21.475014957723353,-27.37866749818361,-14.307126735012735,5.0,-3.1211412902185938,1.3000621995847335,3.9582403449765575,-1.0386033426832686,3.8061997035210786,10.16827935215192,14.168617330343846,-6.616541626809967,6.573966496239702,1.0411473684192132,1.3884965020665674,2.2637604998894925,-0.25932433396660215,-4.694062689205704,1.0746477616317698,0.32927797662328195,-0.37263261807950576,0.03854909501917958,0.6097440753241894,-1.1578269112173132,-0.5985342047340148,-1.4766344243858909,0.9765642197206017,-0.7958162233936199
-7708.155525082598,-16966.494918529956,-1096.0714017591677,-1427.010817570855,-9753.2912031832,-3881.695492033334,-5040.9007708393165,-7095.109236948172,-1312.1503913486108,-5031.462105905055,74.80206031868309,-172.72727977645656,2883.7526695048778,-1728.8415461259651,914.5394909781796,173.89683621273858,805.9811680952484,-261.0012084781642,-550.7515013612701,302.0849779507446,-102.40979616616012,32.15812591956932,167.43953866373027,-110.05289976712717,-148.1517110186162,156.79908850490557,79.12371739781463,3.541793435687055,12.96201086268678,54.70365824292254,9.307474815915908,44.56354378757571,-8.247931235118061,-7.711642591755342,-7.842374305084271,5.0,-28.13460879512647,-2.178451202009748,16.037977401148996,-14.402810569717266,-2.764779928215555,2.7646199174949526,0.9723870330544198,-10.739992275620654,1.0673487824652261,9.97276705742423,1.6518444100786147,0.7656452248058461,5.9111550394423995,-0.37244050173984616,2.401939247816689,-0.015317101905749315,-0.5032117162618811,0.05702301766673258,-2.271263802632032,0.15400540309418054,-0.8031660551424128,1.6856294688162814,-0.30552808955772576,0.20913104667836968
-5953.689041173392,-15780.831021985765,-241.4022075796231,-1088.5017535563786,-8432.29930345944,-3211.581137493096,-2788.2109565399837,-4663.593001235987,-598.0207025811227,-3904.140040213353,483.29324973815096,-143.32842318198112,2014.909479114332,-1179.3177669940853,669.7603915258593,182.8018208409193,397.4498123188007,-326.5206377557291,-388.171586055021,336.77554809049576,-184.73710613677258,-151.7014814962619,201.72243293323803,-137.5052862582928,-151.53405422953523,198.1409600830413,89.4883650392257,-0.9223863101821851,46.50227886333236,39.91740655514504,32.08775980732552,5.340214780084866,-21.131950278943833,-26.53732216095277,-13.765921655417765,5.0,-1.7348119651098373,2.5481233943484543,7.352906891814592,-0.10809946865330576,5.1443413248382015,13.307468371200544,17.011452447038383,-8.206168294164758,7.506137412325231,3.8791639595321685,2.95877635864433,3.186965088920631,0.05260979874958979,-5.394485283685386,1.3180909480548035,0.53223178444422,-0.9002407069164041,0.08849613375806645,0.5132640084924569,-1.572648601347247,0.06554945439909228,-0.07618698406335891,1.1758026618756239,-0.8483850115079731
-16199.065658792,-42668.74169096988,-838.0103020465136,-3086.6246152202584,-23058.532333990253,-8686.273936605814,-8049.475751804742,-13100.90156871932,-1789.9542493000288,-10651.220822937174,1104.7785846145719,-426.9566795973802,5545.908379635028,-3280.445375214173,1835.2547043568602,524.3149971501779,1244.7873570612346,-934.2762127077003,-1081.731317917423,891.12232010964,-453.2522345767707,-322.86089899071794,531.7191117887949,-371.68699429921566,-400.96480225254635,533.8005608775588,245.9329687864756,23.27091589272156,95.89619021861122,147.5703160822593,71.5073833520136,49.152476145338795,-37.88609059990966,-51.85226234359719,-25.28645955105307,5.0,-28.542203683144294,3.933076818937706,29.615563189029668,-12.997290830996924,12.142435055323837,39.56961317777117,50.79985080915732,-31.920577008927275,24.130334162092183,15.041911105561429,8.418166943302454,9.63260632584245,3.7465237444509394,-16.740419250523708,5.601817534777445,1.5283032079231544,-2.399149427627725,0.4507260678075958,-0.20779753290442962,-4.0109679800534535,-1.2435789683567644,-0.15751742930909107,3.6709653942313585,-2.5440943618217013
180.58058736407918,-600.8724217779484,331.15973128712767,109.37230954714502,20.841029726713217,5.750849088812738,745.9287874041571,681.1485373965842,255.4728738484422,131.65422957549654,253.8424911649903,18.95497663882642,-176.46550334745444,133.48411663307516,-43.65408084903928,-4.950927261773733,-188.70868829330553,-9.096859623365232,40.59956344342525,39.42433880358609,-60.673338215417,-108.48440576976608,29.133659558447327,-15.661680481707783,-15.332479091104739,22.969046984803228,4.9243174691811875,-14.695130495018027,26.443699593929274,-25.94133747093409,16.044530979113496,-28.324655188197077,-15.869055617630147,-18.6200391076094,-9.615460823974384,5.0,20.63173672655483,2.7848418937407584,-8.35063488759659,10.893738156680385,3.7181180365341673,2.0899080661207448,3.4631594987987597,5.458682862527903,0.6764458596007854,-5.040974348822938,-0.06747691991585138,0.9621587864903912,-3.93313071144037,-0.6844538812698553,-1.4166660978065624,0.15672836117486783,-0.09189725286545034,0.04636879814601662,1.6454692038772039,-0.485216711394524,0.8087997104279714,-0.6184686374934855,0.39416673167279914,-0.3298081870292881
-4210.60396426409,-8566.565890962667,-674.3961581765511,-721.2898045158274,-4955.660457333876,-2028.5355245223236,-2844.9867099311064,-3873.7075984852313,-770.2046522026446,-2729.526376077933,13.612881727955044,-80.92513995545845,1594.8322250652902,-951.7552385103239,498.03775257030577,63.463306534550235,418.26289931778916,-82.42029097404061,-296.56420467708995,140.41387935125383,-53.382131712265036,28.742137025439533,73.04409137763243,-44.45680439754244,-68.95536978101957,62.05050086194054,31.24290771561059,-8.14792522162077,6.889000806999842,10.93502946575187,2.373919847249638,19.392233528097567,-8.176318608138839,-7.659911072686569,-6.897167878452678,5.0,-9.808162471233793,-1.069936063563619,3.816454385432955,-4.923365346882155,-2.5045469709033297,-3.150940569192573,-5.002284877054742,-1.4152909824152047,-2.277479647421691,2.467571506149288,-0.40142965099750677,-1.0651667500430086,2.349711726599828,1.648731581962475,0.49791041988326035,-0.260532646970261,0.11388405450787889,-0.09859073702318302,-0.9848584276756086,0.5440728685758258,-0.6731474252662305,-0.06093607701504419,-0.5919764521536248,0.33682811169652266
-6358.222909373068,-8906.64880287297,-1603.6809062169561,-986.6108934007807,-5568.623564883528,-2381.12753277024,-5377.4041327152845,-6277.004199494187,-1680.8464882842773,-4110.103060499579,-379.06037436564185,-122.47641631890775,2571.2013369786446,-1564.4717459658377,738.4822341474735,-62.16109911793473,703.2315904050897,157.20212326770954,-469.2556204030198,57.50705743070612,-30.114422610109358,221.88270945339855,-13.312282120356475,38.66081735216445,-21.620010801897614,-43.62838717702027,-28.18434627669487,-40.241975286113814,-50.967129305185104,-34.408277231763044,-40.45569967710244,60.50915840140351,-13.192494683846943,-16.51799447661573,-9.395760740607397,5.0,-14.143454199088918,-9.352720323064558,-13.901852125402398,-10.194065407422203,-10.366280994039451,-20.839168237651243,-20.599612748619013,7.87192068542706,-6.56018460974755,-9.95525629876298,-6.582620362069639,-6.762418596559647,-0.5907124358582674,4.031960246683969,-0.6930465357265487,-0.574120863877774,2.5116634235620507,-0.1324207468452319,-0.08445020985483581,1.5775607279361201,-1.5670969824779049,-2.67935485196775,-1.3933901324381561,1.0414209895745705
