X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94
69330.78743992487,4591.689370767255,37633.76799041684,-5623.84518463835,-41612.803402192556,5345.980178003751,-3179.4286274721935,-4284.350271715914,38589.95874826503,-1278.0335696361028,26737.839708346968,42649.0723859687,33938.65480614389,-2366.4017458879835,-25015.021100432572,1565.9329882631894,-14600.951036399643,2083.701551600897,6293.401589477984,-6215.806467861369,-1069.0211381421789,-3199.4701132878067,1608.8453020548488,536.7186978168919,1132.9152773926444,2055.5892109959414,1135.7369115564786,1623.714308842316,1467.6715958918383,1159.4445899690074,452.5944907276389,66.40113146875046,-131.2846135727964,-769.8172227277481,1107.7520054042293,877.6148857446852,526.7687290156996,-31.01139650173307,-201.32497900200056,512.8932288510473,129.8220292001398,-77.65161093331356,-90.93055511344964,192.58058292373573,-140.23275312386795,-255.41148264735895,156.8796355294467,36.38752441644285,413.7622805974804,187.7522346556182,-22.831844421849098,8.126470494581975,-89.96698440018844,50.53285987048552,-124.06455231982467,71.22222341502957,5.835310134886215,69.83041727864388,68.93167371796788,-63.504219466789785,-25.74444596166814,12.410934439425409,25.475998869577616,-20.69516416780411,28.511861511800213,-9.191351207983159,-31.217411521811993,35.06782034383282,-13.636286906932462,47.202475048454176,6.295113863613337,12.265825916279166,-1.8955972562351966,14.424365942203037,-10.253356249663383,-21.477289817295016,-14.970057380583336,6.12062730675717,5.0,-11.325942829485541,5.481543653055301,-5.673048251364447,-0.4513810919190996,-0.05857209425531687,-2.978025679545584,0.03980784503627375,3.1569117209014803,1.5824754115213673,1.3425004272686696,-0.11520973600379511,-0.11629337301648349,-0.0936895541467328,-0.18126172127479304,0.9231470674715775,1.5518105097159491
26813.099921339315,-4231.288834715181,12302.99291616418,-2663.212378828827,-13309.366790489117,495.2883211921567,-2025.0162547672412,-1959.3126047334204,13944.138844417279,-1215.0200581804158,7667.724469469868,14951.922524139176,9993.461871683461,-47.43379205976426,-9369.671174042269,1130.0169042296093,-5580.418129551447,918.9094735071907,2580.477815558046,-795.2138281716695,-33.476312084160824,-1079.5294748015504,747.0498817296565,75.81558660779724,230.82325351555477,889.6810023502562,169.99709874114274,773.8292344959448,617.9797015544297,690.1027372567198,87.6994860657156,4.726511457043898,-10.374614250735403,-244.61504110793845,780.65297921852,503.8132490869044,102.80583701999782,-104.06051402269833,-71.29772129579676,213.64472424002838,104.6040910443626,-58.447411043902854,-49.59068910223705,82.95741446837064,-146.8872354752541,-84.93622005623862,56.72681375345612,12.020582039836803,183.94761215978158,74.79145602293698,-4.906696884164928,102.88118343420534,-68.6802372313085,53.017651057534664,-28.249224434463923,30.61244327121088,8.00695766820569,34.84339938502631,11.688903216196929,-26.047871826484208,-11.800605344775734,0.932998302633626,18.68394992064927,-9.321140873065579,3.024049503385105,-5.571285771514862,-8.99376571092281,7.191736432936647,-4.701918887714436,13.968119714334179,1.5957918855392306,9.054044097128813,-0.6730573116561941,3.6379029082736154,-1.5058257169905527,-5.201953585303767,-3.704740336561781,2.3164979992580705,5.0,-3.2732985003010167,1.4888401493418075,-0.8727767283728707,-1.2900768292870974,1.017217640352894,-0.9536880420046293,-0.5690758855529161,0.8221532742375454,0.13015873066977698,0.43301024249514364,-0.15783351209802055,-0.42317616021610543,0.20886417413587513,0.5572323979143415,0.24085392497877756,0.5092187216537868
-42537.79424119123,-13126.204811635245,-27461.28261684421,1468.5267976862303,30403.622261523044,-5419.5660120672765,-116.68251025470302,1818.885482448124,-26757.390577205104,-741.7892304551195,-20861.902293348616,-28335.795947820206,-25493.314548465365,3344.2486580764867,15536.162871396737,-111.94053743271499,9026.494488249544,-989.9537746685874,-3672.958313787662,6364.571387562787,1139.9212373401795,2128.242256891562,-819.8211165374195,-566.7997300911189,-1155.5344327586765,-1108.2457702334084,-1321.6250400515007,-857.9166257573727,-735.2609500417072,-347.6218133211736,-423.35701581479276,-102.79017204624098,177.00999752592415,546.7031037372625,-230.89067080159893,-299.1028986620988,-537.2860168982274,-139.54926837627218,127.24799996752034,-341.99560639642937,14.410743260832241,67.93302533211887,-2.0726140477829693,-111.9811287628955,-111.7945445263793,133.77976554711634,-109.44854484196688,3.333026628721995,-176.34934194623622,-145.62482334068,14.107942041709283,200.33400969258057,-9.77421279291384,19.45037161663418,125.19123085589254,-26.96415392247495,11.543862659283876,-19.67996764144455,-68.35661253496573,5.510792046487763,-15.108366874461234,-19.905849118867945,-3.4353635770276445,-1.2553145686969516,-19.996432664303203,5.687927800831204,13.457656547381369,-19.238100343246316,8.93056305319255,-27.565068371037057,-3.4393259359681974,6.933832992368368,0.9737963380718633,-7.832279759578692,5.18474774831433,12.066627958976525,8.786561314575263,-3.5180500783666995,5.0,6.41629147758025,-3.01116475853057,2.6639899521859656,0.6117307313897417,-0.12553304712793018,1.5933612737806107,0.12155109272358779,-1.7658432322059017,-1.1027119064270399,-0.9370362095217358,-0.0012603028568985708,0.12365459083633437,-0.1171720948577811,-0.30631057010247514,-0.5078563380951705,-0.8490947146653437
4703.2022101407065,-2695.0278513475328,1346.325011323167,-1439.4516244623935,-991.2130227344685,-217.5875879445422,-1124.613910878094,-614.9085878902233,1194.3748344069531,-662.7206740351374,767.8156681498715,2574.5132628029314,1233.8130671624249,535.4139207858339,-1813.2277491127227,318.5620769020496,-984.5900280749736,289.4143569063214,447.90512552805814,232.59937197827153,-16.745015907351313,-239.92789938592617,169.48160297666055,-63.909945283515846,-80.35346496849765,180.06487130140403,-212.3848645399558,82.05247783604858,196.98072444609403,165.9037847771668,-28.27837087904671,-30.386444728221452,24.45464342341641,-40.47344558011024,112.02401273488107,104.3768048829249,-44.658014503148664,-53.79925104709396,-13.24145906480974,-13.521301042997946,46.1455760992056,22.72605153061961,-40.21676475708914,12.102296474536518,-105.29494976746895,-39.179403122450054,-2.21855915721779,28.85205173261637,68.8878526957799,-8.835891031548067,-2.7565339795238426,88.35002779626969,-36.60417293851776,21.723833386611485,11.818175015342407,11.83315560510078,10.032133017757259,16.185038679414077,-4.5899040593353115,-25.527880979353938,-26.65202342547081,-8.588093420658923,4.774317364516012,-10.782613453410933,4.104707369058972,1.9419708403260652,-7.877121262976406,7.030160155910046,-1.6454752472239527,4.960639066692609,0.39392010612838096,9.493872009881851,-0.1714167831381716,-0.1990484287837688,-0.9608940816196082,-3.350417141482519,-1.4091815537256116,0.16413413815354277,5.0,-0.8146719641967965,0.6560599782492598,-0.9469333706250006,1.190151507937511,-1.2882960617709402,-0.3990508751589758,0.7300434474021277,0.10557690168594903,0.05660096409387713,-0.08684898023434837,-0.05537724049126854,0.6195983843963405,-0.4024195574713514,-0.41203501486705346,0.02640254338686847,0.10304494953343125
-41436.15235297129,-16950.566684744517,-29223.141417799452,1521.013438528235,30441.41339993436,-5915.42431736704,-322.0048339180218,1379.440354093329,-26601.96058065294,-1012.8579435569765,-22814.631440196874,-29127.02647428513,-27117.384394716373,3794.2250162959162,15492.31379971154,325.40332837660605,8776.024461401077,-960.6810151750182,-3332.7646570015836,7375.134025161842,1435.4360598664657,2359.0560196892025,-864.3576380475278,-532.3102704816728,-1318.3095559023266,-1011.7424016496245,-1324.7110831379384,-643.4183858388467,-719.7668886894633,-206.6068004294187,-385.00589201787955,-106.98418608764037,220.09643995347818,578.684386602251,95.57535879755376,-153.23846276921697,-529.42770019584,-177.71711864251128,146.92457894082767,-271.2203101973955,43.03303091652751,26.33511650396711,7.254866599084698,-89.12836085953597,-127.67188100060211,145.48430546415648,-97.25053476667921,-15.530838247352312,-176.92215543152142,-126.75789555777558,16.385676997174386,217.0709457444986,-17.00628384093425,32.35662249628258,124.47923888235056,-29.601709693159048,9.227640101748639,-20.288031288229703,-72.25628269248,16.537430136231098,-2.961935487769493,-17.278637231113148,1.8841901007108863,3.198576837731612,-27.584356499219048,3.300530511943169,17.02952788982348,-26.712594495017417,8.519261051218349,-31.808321341288277,-4.0231841575651925,5.575889586571399,0.908580265410471,-9.067278283808756,7.484556049845018,15.631266759588996,9.800492681950683,-3.7195936889368757,5.0,7.5857010425583455,-3.833803478292742,4.605693306399284,-0.8186166762810895,0.9621158411149979,1.8356718618432146,-0.5144825317895927,-1.8106220390608998,-0.6790666405827238,-0.568830835042254,0.1692838817686811,-0.40912960241369567,0.43208774603515854,0.9750347078942472,-0.5209820198590821,-0.8562027715555408
110941.48796410943,7299.71669563516,60116.40203264735,-8413.266501114402,-67056.54295143175,8493.989443664474,-4718.900487375753,-6713.300193985459,62413.35572383797,-1877.2786174976186,42455.957965309906,67899.77410244857,53958.4401820827,-3967.3254100623444,-39833.940597523724,2535.657232512951,-23353.63289499091,3246.856902590688,10098.870300679075,-9837.426705818198,-1606.092073725859,-5040.70150272459,2563.544013015134,891.0905480902981,1844.2223960172469,3287.8385928277776,1943.9467227696434,2677.206818886577,2284.9431040950117,1872.1493493357557,741.9579185122728,121.92861953670747,-218.93093108803467,-1216.090866224015,1883.6274505033093,1430.922678354592,867.8947544460797,-39.568754406071584,-320.96481098893605,866.2143548547471,193.95174398250296,-151.0853892523299,-126.30200207615013,311.46352875115014,-177.58272642024428,-389.16976620684693,261.45585019614754,36.17502052631052,640.1360019584174,313.6357104539773,-34.396714047702766,-20.9606542536701,-130.863422898315,77.480589433631,-207.46530570222234,112.05343470659069,3.5841608653136454,106.3785624432599,113.289478118175,-87.37868184309266,-23.88762466867605,26.442581291165173,40.2905089184851,-26.86272496348047,43.50788623660497,-17.23290442538031,-44.55124600778484,51.25479785335719,-20.73063295492982,73.21373634055169,9.799341462471608,13.941556527939419,-2.874112301319377,23.54973359306382,-15.676599960912837,-32.52671121364744,-22.887972889176584,10.426338260212136,5.0,-18.032896423204072,8.441877563246045,-8.724622993625065,-1.7311731485395656,1.168799363419889,-3.9937299451938766,-0.6853208577125566,4.7369827293735405,2.2849849315714703,2.282844991082118,-0.2600317456394586,-0.5711172798001001,0.10126791891213119,-0.11333038822380556,1.5077223511949878,2.2151635014837336
18192.82981505614,-5979.525377392287,6470.87669774219,-2151.795430837356,-8212.658574053872,-28.12363870333337,-1791.4947057309812,-1735.0250539523224,8572.134042000189,-1161.4355667303525,3484.6774215461055,9180.959281003805,5289.205885391758,514.1848654891241,-6200.705426409667,1081.7460320711066,-3807.844689064726,679.8447428710767,1916.0198273286187,272.3556487133699,154.72003701497056,-565.151024601348,457.50656920476973,50.86449056644133,-19.306767407588573,652.8804003794589,13.282554368763474,627.9073535205733,455.39581135453403,556.6296397341648,75.39741834129975,-11.141859517154632,37.19001585901575,-137.18569976889782,708.488116603532,432.5183336075649,49.55374401137405,-105.39818150919092,-32.6129822629327,167.87500450278276,97.8590843822143,-49.110930752248755,-41.40250316875712,68.92955589375644,-137.89977895686621,-61.90426202149653,42.30678349697973,7.266049960627654,136.9362224955409,51.829015904456774,-3.587790835138647,105.56766460680213,-58.05082441841658,47.01252394875335,-11.837745009347373,21.53365575702327,7.572841076208632,26.933679807772776,2.584695015563889,-20.84899525877328,-10.673846273476746,-1.4124533958322416,16.234408000474154,-7.655520615594394,-0.9011535637056548,-4.247223255433555,-6.016655194934167,3.2653932181848915,-3.2606433321802086,8.569636699961563,0.911944381556483,8.437087266326667,-0.41330334539255364,2.4943379010067654,-0.5333522271514461,-2.982639062781143,-2.3818300864121107,1.344818549780319,5.0,-2.1931926500868775,0.798909756287657,-0.04867826812694598,-1.338873841435974,0.814373159988944,-0.275500063666422,-0.6183387431395864,0.3827788527630481,0.43826269929682243,0.4000321245965853,-0.002735866956195182,-0.4785574970595223,0.20834930279323283,0.5230795245447069,0.19367396645247703,0.3079627811208585
-77767.83350140654,-23311.44812443136,-50946.97083232166,3932.03715897226,53666.247634468775,-9389.995005796181,726.839390600964,3264.2634148780953,-47866.28506117437,-828.241271084967,-38768.80953983914,-52485.36585874599,-46744.91441260029,5708.742535418309,28728.286437510953,-141.64172694662682,16424.389365044888,-1973.9823116702446,-6497.667039264617,11639.973189245182,2212.705712576673,4170.66112822925,-1704.6507043925594,-857.4327688541827,-2101.534688193968,-2031.7941608384322,-2100.0743192346695,-1404.5177355872377,-1437.5595443692719,-684.1866248053802,-642.8952467953006,-156.87898027522834,331.4522402843318,1014.8190567391388,-285.3567236970864,-512.1836808747079,-860.7656169465607,-214.24200381267764,261.6100466383461,-530.0663253788683,9.30872829772314,60.17202640181525,41.09875399686266,-181.346376976371,-114.80788982916529,276.31494033144423,-179.0953306604231,-31.881946324057772,-373.7504655785756,-228.46037752654155,27.797699558227905,273.29981291687494,11.800303891253742,24.01890147531922,202.80911555643868,-64.36180009240663,10.154805907978695,-51.22248736499875,-116.7356538456083,42.297614261333386,5.278031830834588,-27.58973491888516,-5.725873634685701,11.42118698811055,-45.35294791266292,7.246096482714728,33.25035369639344,-46.514262019663946,15.704648250942638,-56.79634915396664,-7.44922361397647,3.015552567539918,1.8896761866621339,-16.47242538520293,13.24204566028838,27.362179657467376,17.999881074312356,-7.323388265282634,5.0,13.385640691051206,-6.812430779235031,7.909162368093094,-1.0630823865753962,1.516443529667801,3.9264125187932852,-0.9500370735662167,-3.718142743190086,-1.303599329169969,-1.1455461557059694,0.37454564345923547,-1.1487618606078744,0.8058626193129581,1.0936014205224096,-1.1112257376763157,-1.7892251990724912
111336.79432331123,10886.54850701947,62488.84694255478,-8294.28857109359,-68001.77911697015,8977.854093832488,-4409.8630827282705,-6459.146019184397,63267.232206588094,-1571.628214103145,44691.37229825075,69260.21657167909,55906.708983532735,-4491.211690791772,-40175.73867416768,2213.4566816170504,-23414.362869377896,3259.0147903022935,9983.352136054422,-10817.6537067004,-1863.6168266065101,-5253.940801679317,2615.940659191687,890.9284475765947,2019.3078596489845,3252.011452943525,2021.768223901831,2561.3641183024156,2284.3976372548577,1771.3564639973263,734.8672240281244,122.34375435463856,-260.0882995930835,-1256.3644209544054,1652.8664779827545,1335.6007280662648,897.1565071186087,-1.7029396581292784,-334.86276736388595,829.4227231765608,174.9913215431996,-133.84166611362775,-128.10650898833123,302.87244219474866,-160.424791068845,-396.04285723329207,254.31594697393234,48.310278782347766,640.6586336761844,310.18058236057107,-35.256224398633805,-45.85735667972954,-124.43390925650505,66.78310555248177,-212.50521512016252,109.83205733564904,4.959992852455054,105.25425481343733,117.86291198915526,-90.0373771774107,-30.600584591739512,24.925311126022148,36.515915169190684,-28.512505598945506,46.06437459606658,-15.229665271043086,-46.80466370796302,54.97350835995983,-21.29315436304634,74.77281970371152,10.083499120207982,14.356528155772077,-2.7090826265709644,23.568014395724877,-16.385464884176102,-34.02945648158384,-23.586843386630623,10.238245565629246,5.0,-18.063125353558704,8.599956684101047,-9.092851568370081,-1.0639545159688701,0.21337600901996692,-4.172272130007656,-0.15211046033896206,4.890618769504721,1.9800308024814628,2.089058608331313,-0.4107974150942354,0.1890380610900675,-0.2512373811709282,-0.5223322250140068,1.442755017480843,2.1999674652990238
-65189.292424401596,-21582.025321257126,-43697.20087232054,2963.012827861816,45711.17263695316,-8167.671307971104,244.76885574623336,2574.971149048064,-40698.61067991436,-963.9874277000455,-33489.13531312563,-44474.90999739352,-40120.329539690676,5155.046897812254,24135.37718230244,61.72770992643102,13767.592506970985,-1617.3117353552127,-5399.6826726036525,10269.348442633247,1963.880242067545,3543.4312467446784,-1411.2410770466422,-754.0622533156126,-1858.1332319267196,-1684.8343016152378,-1862.9014124424614,-1134.1859644055328,-1190.1023380585432,-507.4371326963197,-555.7108505456861,-153.07131693881573,301.9142025977502,874.2991491566169,-136.51815179891122,-377.09576124437183,-750.7830289604402,-203.66960347689692,223.37345374952784,-442.1125475238971,20.906366796272383,52.60680037219512,25.283464436516134,-149.7176850471235,-125.606403186057,227.6589113479086,-150.31972922775284,-24.289897683677513,-302.0043525772475,-197.2277581422828,23.65731906827546,262.92937448915836,-0.24912302496369476,29.198766074631692,177.68026035444097,-50.2400130859876,10.6541449787135,-39.218455865974626,-102.42399045081436,29.305882020676492,-0.9433811144209523,-24.184372484227204,-2.9543591042876143,6.599592493022293,-38.20579429978736,5.754748958736242,28.036581853185357,-38.347721319375964,13.971825908117493,-47.44886873364985,-6.351348498309865,4.427925303315791,1.6329938011667149,-13.183218818329387,10.82606821658856,22.441081866385144,15.155056441860648,-5.475995378455456,5.0,10.906683328299971,-5.51948715867113,6.060811005024301,-1.0419953400028494,1.2577393856831747,3.035507316978244,-0.7988548674437399,-3.2439647734952093,-1.1876831511858879,-1.01369236729871,0.15600996433595815,-0.5311278643588281,0.5595210533902173,0.756753822438965,-0.973830254531652,-1.4917222931493677
40764.6358197305,-2262.2890164313094,20017.153499647397,-3847.882324673984,-22332.477327525885,2009.9613429382098,-2601.59958330721,-2823.1714807088406,21669.51091768153,-1362.4677752244988,13404.211318324398,23811.561998075533,17467.498838009942,-617.28625232844,-14478.41427017214,1343.9980650721197,-8542.450994403227,1311.1757113948963,3817.0774324042177,-2359.432136673524,-332.48782331864516,-1744.0269244590243,1018.3657013698133,221.1743706644095,470.2784957162477,1286.0713475603632,453.92359472476426,1073.7767321764507,902.5834163387824,863.39685477274,207.15154224274974,19.528626920376027,-38.10211340910857,-408.4969038879258,939.9388467126715,647.8130888389179,227.26174173162846,-87.60480530216702,-113.89995583762152,317.1149875029855,114.17753013707346,-57.430052068256266,-68.19763985718116,119.83309398278162,-149.34004789485522,-146.49690854108752,90.88736884716576,20.013877155461632,265.0187893673256,104.68798708002802,-11.024440641760862,80.61155150460705,-77.14900005419845,51.66298713162852,-55.885334571607764,47.625123247332546,7.659550423875681,48.54207438014026,30.169925609264965,-41.983984525885674,-19.264264724056442,5.167547877441246,20.18025421399203,-14.434724716153024,13.975967022857683,-6.385025169432194,-17.95469803439864,17.40843215807468,-7.4865132629900915,25.645557153711163,3.576710140783335,10.573383311436654,-1.0062007710506513,7.914192649250577,-5.347621953299334,-11.221807257092493,-8.164829425632028,3.9578702790844247,5.0,-6.389002243741643,2.8733757543407656,-2.8488245677960666,-0.5845284739247055,0.5220808089121015,-1.2851243398652088,-0.291383872503485,1.7842473470579794,0.555417400391713,0.7986503654091011,-0.22916333727016108,0.09063782027052018,-0.06643235342962381,0.08580761799241884,0.5533541053245092,0.7059837168036587
1492.9639900031557,-13921.495670706927,-5581.399307183717,-1273.8847933280467,4329.9657773327335,-2785.991979407463,-1854.123878187722,-1078.5572821445073,-1837.6468790837566,-1615.5379353661403,-6332.525224411355,-3030.7020259104274,-6476.54049812848,2083.0141060313654,233.06427298827765,1324.7126313199728,-233.70303565272866,256.7654786201778,584.1859414196414,3611.5748079177292,877.1975170257538,430.96750638267787,160.10667695014723,-186.85028853537077,-553.965306010884,253.1182565651672,-493.73254190436035,445.11383938452906,120.55249358605279,544.077411883294,-100.13720281576451,-57.45715432418416,123.17426682445337,121.92822408305267,893.9076978240854,421.66891212666405,-177.0581421674923,-186.72735211309157,23.585629891421906,91.28654819272013,110.83171146842115,-57.27322740383616,-29.095617656404034,33.37612176225249,-173.26600985336367,12.182237257698633,9.939846174702877,-13.908920510834445,56.7934800690096,6.8792542871472016,4.633536081221159,193.15745457471246,-61.86625975192537,64.98440366251869,38.53100022568793,11.032103253552654,8.280273365725268,17.262899612546335,-27.906828107871494,-7.787067589863147,-0.8180086967198709,-3.722439528565538,18.272972807805328,-3.572541527856796,-14.63114863228896,-5.799581597428478,5.8608023616875,-10.238185691735984,1.7403437543942464,-5.436982956324793,-0.6728380859642858,6.945638123596051,0.1757122316319984,0.868688695644763,2.3233749875770866,4.255228391855836,2.3863262627214312,0.9126764878334036,5.0,0.5398734402632008,-0.7741003440843501,1.507566393806782,-2.8034239427618814,2.5579999337897807,0.7759504765979849,-1.520052769374658,-0.39515057864512976,-0.5222927672710258,0.11709304077463772,-0.10697058647427779,-0.7234678155479233,0.6645951249832077,0.7404233757322047,-0.19796294679492665,-0.14399547324569315
15732.228723505927,-5727.257061164851,5614.6220522112435,-2166.8028299005846,-6507.519424169427,-258.6860324762021,-1811.2298882426078,-1458.7557617678049,7159.126881222442,-1167.2388553999494,2952.910983626173,7999.103789273935,4391.110097124256,579.6258691948079,-5410.303675924404,941.6206056973613,-3263.363742573855,617.5273718215028,1596.0521055570641,337.8527130251168,137.79392066771413,-549.7377930709195,455.06725883121567,-6.992599439668201,-27.25770135469115,571.673356982815,-67.05463995552667,515.8609180141237,406.9844492602401,509.39364648263853,25.43613725641261,-16.482690572227266,29.05327209010556,-118.0778076020143,615.5874672870152,375.9002563840066,3.12998565885946,-104.91989722164755,-38.64511074983537,127.68269538033198,87.11109049913682,-26.459138318103747,-45.43534334201162,53.361084278278454,-137.32561506575664,-58.96373239001262,32.40167930649498,12.13556577199694,129.9917498752332,33.92656915072243,-3.382622021716034,114.92249922685043,-56.261338301337474,42.93819814197236,-2.2225804700402407,23.139173465863188,8.07908310602964,26.831083524811287,0.025783998951830773,-25.38486445552554,-15.377640850431836,-2.1560026370209338,13.721888315175535,-9.41876535964536,1.5400113347660482,-3.2948742961233233,-7.308950174585614,5.213177725961961,-2.6536246364783045,9.01859807897862,1.3292029570144126,9.16734772870807,-0.34490416337310603,3.3053319636029523,-1.778078448067829,-3.5728429766595946,-2.5659734312739237,1.598892639080915,5.0,-2.259404744450024,0.9864527603907084,-0.7316203450387219,-0.6409812988053543,0.5962893189460324,-0.2889827179654146,-0.34171121725544595,0.49186079043238656,0.1362733452173065,0.2568660302473928,-0.0918621533276012,-0.24627996082508113,0.08729633030903797,0.010035309570532872,0.2028877251554565,0.2368935251324227
-26900.805744954472,-18952.55790153781,-23183.204032247402,502.2045454378642,22012.37298423749,-5123.450708327107,-1069.5839245637846,261.06979487747077,-18762.21619366167,-1443.2666577026541,-19092.693702744553,-21301.862613322835,-21636.17431648645,3653.8361931571603,10515.546376938315,966.3549027463924,5686.479260268379,-555.0116621369855,-1846.383970914622,6913.7791125520425,1464.6711097552657,1896.7181549841162,-579.9101293154291,-397.7224252055617,-1214.0516019000163,-552.3964825742117,-1087.8887214173885,-149.619342034141,-436.88310051317313,129.3959333783052,-262.4254109801388,-104.43372956905515,227.45656660563785,463.4030542329947,573.8573918469934,133.0939990182086,-411.8801348989266,-204.87983086843602,122.68050415220824,-109.99534925848951,81.77646535599868,-23.2616993387453,-3.448630856940543,-34.98628003060687,-156.18671069021866,105.07803486370138,-53.04592995311988,-25.06690379349414,-98.68560597539194,-76.18470219773914,12.954852163622302,226.16515324687248,-36.86457024563999,53.29710309173007,96.40930195404827,-14.975493061497591,8.507132881555561,-7.2015331589129845,-60.354702955326985,11.07391255469753,1.771128206761016,-12.002191923523267,10.483152793176723,2.011486533887092,-25.712011789434968,-1.2534233482024613,16.32770112798256,-24.438160820579807,7.261217816747837,-24.72566802778725,-3.255600197740427,5.65227415025879,0.6989148355597492,-6.354404696510808,7.0616366585613894,12.870281764337221,8.451978491101569,-1.8854211934279264,5.0,5.317164552252863,-3.0178206264497267,3.776899549932392,-2.2167430470346003,2.2789121730355704,1.9677125260315227,-1.295379686049428,-1.9234932054485867,-0.3749048630124949,-0.12981310353043096,-0.02838081667239692,-0.7589027195785992,0.5611638665940839,1.0840551395880769,-0.41010256130094014,-0.8310306848884842
-23935.672484089046,-11491.590027059641,-16754.69686465265,556.4287761504435,19267.880867122356,-4324.687638451383,-584.4981517969427,835.8147695242562,-15618.955838227328,-915.6810779758497,-13477.122065219995,-17049.90786838196,-16624.70554571412,2447.096208699598,9011.845127099275,301.07806044822394,5157.053639134728,-467.3220765068115,-1970.5702297937448,4709.982300477448,911.5368980744079,1299.8910050947304,-350.287149072519,-423.92964906385976,-776.7627493659226,-545.4921689882667,-919.8031747085905,-371.3090983719941,-385.2984099499149,-16.386342745672216,-310.2412187758172,-71.06203637294877,120.22051089854723,342.1724188846519,135.09833689911594,-47.179517269144434,-378.068676247983,-144.92179126572586,73.04138710731284,-178.4953287247716,47.24978511063593,15.683329837478663,-9.637753968252254,-56.374532196987786,-126.78719466733155,88.71688832884473,-65.64850961565826,-1.3388170306180718,-83.3423762493743,-79.45287834646459,11.864008737048183,182.44483694062373,-28.991658053564386,32.93568856043083,86.26645302675388,-14.978178883178588,10.091644670372654,-6.232638081491297,-49.60460378657776,4.499205364149918,-8.375083430311214,-13.304396007522739,3.9851274883418766,-0.6114804879944763,-18.412390364171465,2.010624823906943,9.499524312734849,-16.858858700601093,4.756266372781978,-19.609980481009195,-2.329943800419556,6.834910300644267,0.6850466818970373,-5.429029490191766,4.550618002153992,9.814021285540427,6.358901048939445,-2.1800674756029266,5.0,4.709782630806467,-2.2529682750698745,3.0170587706951246,-0.5909342032147398,0.6017139096278155,1.2454814364934625,-0.3426798091540871,-1.181870723524614,-1.0438435412744538,-0.5334714575421817,-0.09297489426958887,-0.11016764668617075,0.1442594161876988,0.371030329213476,-0.36258234416462737,-0.5402963335384969
-25524.029063682094,-5712.002155026761,-15497.70033322473,317.6088926463267,17823.177063502168,-2618.9795493039846,-266.9902971232439,1153.4468980285747,-16429.113336414168,-407.61838040509275,-11150.973889347875,-15916.779735349268,-13693.739684467922,1902.9521646464596,8924.928632597796,-322.5641313413961,5377.673260284241,-551.4534729883571,-2344.380917065316,3097.8184393882198,427.90592822016237,1086.43220823747,-493.9823962839676,-350.24644162853843,-641.5873179157446,-711.0617331850605,-868.497268049434,-682.1997583836669,-389.2004004056321,-312.7102106240806,-262.2179355431256,-70.03177617173536,96.81410892048686,293.2308749586668,-410.025172585286,-280.916104216086,-328.6435891156267,-64.354866148349,66.63747542155802,-272.8004515430091,0.7229684356426394,88.15090294007429,-20.949218666507818,-80.66880782187478,-87.06526954626851,52.515532193092014,-76.6284087342738,28.56803509167647,-87.27114863608556,-107.64651501264778,4.819045145913151,128.0392184998187,-9.467495553276953,5.219255818224239,78.26545433531496,-11.527698428856032,11.813499814551866,-7.16852561338469,-38.71873469402921,-14.840731163134608,-29.492810843768982,-17.858090616404017,-5.131995504946314,-8.2799595922697,-3.9785238953522706,6.849895075861195,1.1734939556745891,-2.6428450428247463,4.697728902516798,-10.980218156337372,-1.525824175149955,9.11788496410787,0.624614377878903,-4.692243688796588,1.28882438714381,3.153877207717225,3.5393899398788644,-2.2450339172290876,5.0,2.8952605149021715,-0.9161436597307935,-0.32118027744031413,2.175915452973759,-1.7194992474579767,0.04751097980448987,1.1137809825140719,-0.825385469559946,-0.4606551779568248,-0.6186726826470721,0.15487339387110688,0.5434072915787785,-0.5184531674974262,-0.8051597431449414,-0.22655934289825364,-0.3245806848532587
