X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
4.0102719134629945,-2.1502830975662786,-1.903920327851105,0.3107816848726042,2.5807525469746393,-0.9220246374634523,-3.7480667827420437,1.7663364176906118,0.4343124234599096,-1.1285286480944539,-0.5834175997003892,0.37940773329883937,0.5291296123153013
-3.3141696573106953,2.344649712411169,0.9737365938553996,-0.8302555335471937,-3.378994885965539,3.440877624955832,-0.39368275846576195,-0.28011456080708624,-1.2765148932319044,0.9992132655226804,-0.5355764355500501,-1.1756483970282636,-2.017110706332199
-2.9602689582740385,2.677290740566693,2.94121390397465,-0.06810157724715989,-1.6533140316112822,0.8266597164978515,3.774524605827636,-1.2431666108614188,-0.32901078308114406,1.477470005713618,1.0148807620431617,-0.43155715772816294,-0.5453734330114791
-0.7090711533115004,-1.215690838839067,-1.6297964900389355,0.2796658192551292,-0.5050757521211429,-0.5136426539828218,-1.0665976051359354,-0.36657618234171313,0.26029466998598877,-0.597460441319509,-1.115296638182057,0.3184419594257745,0.3465573559235925
-7.2356650595833605,2.088645152359728,-0.6535581376551164,-1.2361773064603176,-6.817255787493033,4.785221732827656,1.9063718568380417,-1.4369368131032603,-1.7218267950338244,-0.3930559271275851,-0.24766947131903103,-1.8883893955146032,-2.6055497083526205
-1.0070022426419576,0.03728771167424719,0.809341437241665,0.6978670986446533,0.5762172193928574,-1.8451452186820259,3.2902695806153512,-0.7267149331459994,0.5500375126182991,-0.17875690824364712,1.2150249018115233,0.6627531739805663,0.9670348208863484
-1.3270310967292567,0.16278776545745277,0.9207446139671063,0.6161159016424451,0.512705834083496,-2.2326945482136784,4.512382273483555,-1.0559758135306154,0.737318067963533,-0.2911186288758386,1.6386396176053182,0.8070361135293789,1.2085386545679293
2.4615962712015107,-0.8125021076125889,-0.34757269345187886,-0.07940762284499378,1.596883321147414,-0.48639201287831413,-1.8234392965794985,0.6767279689546869,0.18058698955416397,0.0728986119895359,-0.4137250791334221,0.020103074992049164,0.2584379361824111
0.10762844771795115,0.6373699775397277,0.1489435615965944,-0.38680054482819604,-0.3009047708542323,1.0960550615557847,-2.252262401279512,0.20405210747830219,-0.3791490822981815,0.5850883629583751,-0.9569686924468526,-0.5319617408714684,-0.6520354200918906
2.5224117158954455,-1.5145489366265195,-0.05131723993834077,0.8157004287052189,2.811663350384314,-2.9039683947581563,2.1297867177817253,0.5956789840113381,0.903960259062565,-1.0095517350261374,1.7872655253654204,1.125553040542259,1.5734105090513357
1.4242454735305299,-0.6152380857647186,-1.5160559672997505,-0.5361712591956472,-0.43988096982253444,1.984037078200502,-3.023619814818019,1.259975331190013,-0.5568520911305045,-0.685028703510952,-0.6234883027289748,-0.5997163124482341,-1.0622256234687675
-0.24994718025822182,-1.8302827769129735,-1.7618188692934131,0.45984803763850557,0.5486529306908902,-1.9212364968772535,-0.3580329405800185,-0.5200270487088476,0.6229565774723786,-0.8310943925882079,-0.7011635240956723,0.722379376896379,1.0203573887870239
-0.5864308334825259,-1.332460842640492,-2.4159451848646594,-0.28624166073057644,-0.9105130003979627,0.10666111622379547,-1.2126174309263045,0.127970009535023,0.09038158306734691,-1.3504304281076056,-0.5768212721302591,-0.15425517734252756,-0.11801580668944851
-1.2655780075249548,-1.1087530385838638,-2.0444378016422657,-0.12957325830033964,-0.9302171413330701,0.024672081281175956,-1.2952949017941975,-0.28753678665427396,-0.12568827170319685,-0.7899077955961759,-1.0948276128267456,-0.04857007667832322,-0.0941182594011565
-1.0311831448780109,0.2325687370967875,-0.05155761932222507,-0.23450825339787473,-0.4928349721660985,-0.09627068682309219,-1.0213945938271365,-0.8466392012179227,0.16405685299370115,0.7304847519669619,-1.3359380403670706,0.09246279156036832,0.10539086766379807
5.773605757230374,-1.702393190680637,-0.4101667712113979,0.3417588869281022,4.3840181964970935,-2.2312589322942578,-4.73485554345417,1.379344747245578,0.8418758711425482,0.49252342134697624,-1.4479574215176692,0.7628474511551702,1.1651713099851018
1.6896641155828656,2.3864010764145633,3.418770330540288,-0.3252342072001628,1.0226857507649156,1.1663233535821496,0.22404835457956526,0.4104726639880854,-0.4596722558017249,2.1590336682623983,0.631648451655209,-0.6490067557531771,-0.6471002790492126
3.690643823717163,-0.9353127580036102,-0.39807584352473097,-0.06887332340842293,1.697937314126834,0.6653850451971499,-1.1873707392225437,1.9475095042806512,-0.27245224105350846,-0.8832924620865092,1.0958978231492196,-0.08385192299179986,-0.32261909803220273
2.5363079514138143,0.8412912281807752,0.709778810232909,-0.648891930770967,0.6095275208589612,2.16516464936296,-3.0244697629266053,1.5897580807246894,-0.5805726326567591,0.5648823062126607,-0.23471535671497484,-0.9524845357799633,-1.2060831396236538
0.03265632985272622,0.1220780020843889,-0.23341228762330546,-0.29315101230305296,-0.2950061471793369,0.5244041004472185,-1.418120486504088,0.13430915909460647,-0.34877305651637014,0.187277981359545,-0.6361225824006769,-0.1657381385119867,-0.3454481771945041
-6.594365224040886,-0.589298270596907,-2.8975142525927216,-0.44958244685121995,-5.169255147839245,1.6742699890001695,2.4171960255132348,-1.514651979660506,-0.6445085342321037,-1.96537904800701,0.011657255813500845,-0.9760518381288085,-0.95694715204551
-0.28532080233569346,0.9506612295364874,1.231057983670494,-0.09390927747848003,-0.18847479501347453,0.43974630743646204,2.604820665201764,0.1289724219083746,-0.22624742322948474,0.08306851818481466,1.4704621221954097,-0.5045720434436962,-0.30549216004236157
-0.3241691984023893,0.3800654645468525,1.0310419999059732,0.26531465291577755,0.7116529017912664,-1.3384682092245632,0.6502555686906734,-0.546139804535534,0.30855614146221905,0.6931139779636418,-0.11184511209909304,0.5066526018503825,0.6815331273640922
-7.812749441463164,0.6550267947998517,-1.6944420250654542,-0.611913930845075,-6.144890858489255,2.363263187263464,2.0826006254609344,-2.232655084748473,-0.7575487756789355,-0.8162165748484443,-0.8198280536449704,-0.9691363012745069,-1.2496335430929324
1.4339546721047634,0.21300842057669325,0.10221984213383074,-0.30429965637259476,0.5535065543348974,0.8595023983257907,-1.8601694389930148,0.6909728588980917,-0.3972246895620991,0.3277696186445719,-0.3405000397298592,-0.6939589022368493,-0.41685037068480774
-1.5974138555231472,-0.669431753443325,-1.7660723767701723,-0.3923781398129872,-1.8169698126801868,1.1731571288394795,-1.1914279397568892,-0.26326365861876205,-0.34256370099832545,-0.6265596258265655,-0.9452797570179623,-0.26395681975628543,-0.618787429895406
2.409647408920628,0.6613227856911118,2.393079115915456,0.39987163141291293,2.4055300147847247,-1.2810921033643266,3.505870323939,0.5569032808239296,0.4470074047458059,0.2124430370659591,2.5030069262607477,0.4313080068227595,0.8277302882307638
1.0295192918834153,2.244382510891017,3.7253600612439315,0.3538738993725692,1.8657919791058246,-1.051743202552188,2.796901924071772,-0.4301405305248569,0.5499661425119796,1.9541152352245799,1.1721283832633214,0.5197479405724004,0.6065790699306766
1.814111175477527,-0.6976317351230311,0.7346296971925507,0.6441360733644496,2.3957728539093863,-2.4037240438929484,1.2049325522679903,-0.1652673260019965,0.9434679355427504,0.2666338516859491,0.5698104834655013,0.9957733126464071,1.395594889343678
2.320675777422203,1.0175212980526338,1.083879590929365,-0.5967895771513554,0.5087943470515879,2.2832812458574563,-2.436265452016794,1.3483874711606012,-0.8435270865950363,0.836617942834595,-0.13594572715194683,-0.9458572782450929,-1.2611018808743688
0.978141291325486,-0.839024943529737,-0.44658260917926756,0.23271622911187234,0.871478651388664,-0.9136401611188112,0.8424630921068242,0.40587829501582867,0.33973163872343254,-0.707823106772384,0.8248698894539254,0.3818781853313597,0.508649918970956
0.714815621411754,-0.9431041129223097,-1.7370201373626823,-0.18546725830132088,-0.19609012153442934,0.7354085849007199,-4.0283700036135155,0.2749956656751184,-0.22127491577927758,-0.12213957318501731,-2.054626676704518,-0.0688534707901054,-0.3105466161623982
6.382931829114151,-0.67414449911756,3.377476027776817,1.619965362020216,7.671996170609521,-6.733035616285057,-0.6958928261689529,-0.3519051650266626,2.3465627076007403,2.613954259080009,-0.777163804493132,2.556105652019767,3.718672464659555
4.514781866222137,-3.502672325062416,-1.619633712738605,1.0660727643646255,4.610263161394903,-4.608386656723663,-0.37021094145861444,0.8317733792466356,1.3864282899627347,-1.4735894768431863,0.6075467383603486,1.6794063644721822,2.476986038614066
4.005604118292699,-1.0296614125923935,-0.5707685555575982,-0.013502535539531114,2.582132420235183,-0.31241207971674545,-4.1577179186852025,1.5278736614405388,0.2507751551926486,0.10959746028075876,-1.119304660434977,-0.034028102820608586,0.14162162774660608
-0.7577862367279107,-1.6318785789517853,-2.056637756096129,0.08668864780090485,-0.3990588960063934,-0.766489697173809,0.051426216466418935,0.023161058379806084,0.21289671410836628,-1.5309115708442274,0.02700546771510746,0.26698102628985226,0.381001257764338
-0.4862700809228828,1.4064305081530895,1.215927657004089,-0.3666183494654671,-0.6320764024536902,1.399839499699117,-0.29932024333346063,-0.0016437928506566042,-0.40989776755671675,0.9625845979917961,-0.10212595651999931,-0.6854047729833367,-0.7967790767948303
-0.884654506700946,0.08333244148417708,-0.4728987687671991,-0.381853202054302,-1.0852989485944105,0.8125011287271673,-0.8149995546415463,-0.22139580773072065,-0.29210191231532484,-0.04981801348707021,-0.6593448347829242,-0.2180641866685653,-0.40864833801845607
-4.802221550184679,2.1323592637481696,0.6065993582973979,-0.7034477208694736,-3.9020041127491285,2.3946138312874674,1.458862595613888,-1.5188140684536833,-0.6463083763566557,0.8487479185142632,-0.6299240094533272,-0.9489403078428664,-1.3186736740594527
-1.4930020526070527,0.2519238028597199,0.782248800033733,0.3812515639131743,-0.05527867348099485,-1.3957317590302531,2.9560194976524796,-1.155677557151546,0.45021982825136825,0.18035542117657946,0.587179986366429,0.4412930744196335,0.8647729432098847
2.216586732724543,-0.018190780675504004,0.917771297534838,0.26602527817806154,2.0183100437942394,-1.0687302152054612,-1.347608250141369,0.15728679422719255,0.4544418926213615,0.9613256334501964,-0.5738644656448108,0.2832546473232368,0.5520167049854037
5.300570462445415,-2.4289131010356106,-1.9554990677571253,0.2080963718048727,3.06201501055935,-0.7188728680855931,-3.7700551108424083,1.893057095629862,0.23581928968076205,-1.1291636787229984,-0.4619730601524063,0.267247670795386,0.48201192855083275
-2.0106973992364274,0.6852330185430695,-0.2894910066296642,-0.489441324756578,-2.093427588685422,1.6636552366740807,-0.41178930826560395,-0.19444254755747328,-0.4846462916302876,0.11553745256758388,-0.47206582716309353,-0.6156636082527238,-0.9785905574642284
-0.8595320200036495,1.2179927652074005,1.5339646336938269,0.10127658300504913,-0.09699470443146863,-0.30170527110616485,0.7347667592790299,-0.9335437757057224,0.21527442012309989,1.2468940365809722,-0.35185461709001004,0.21772518169993574,0.23506300071389186
0.36104964321809907,-0.12416750511309049,0.8064670532021071,0.7911675523352621,1.7004852535013695,-2.47996994487727,1.704640380374654,-0.7402123593072583,0.8661445721711777,0.4539948253233101,0.3783192790034989,1.1654591640375749,1.3416564192193612
4.8265772473891015,-0.7595364968024029,0.6291623534736841,0.5671695632460165,3.7833317516508815,-1.772140737478457,-3.268315370612443,0.8985230214100838,0.6394357529420369,0.9962271535744751,-1.0393262293357954,0.8239691895059493,0.9832118730588643
3.4193739348223344,0.7467945341214279,2.8521115104931622,0.544616287234122,3.398031742262324,-2.030784552365104,1.5068102555793939,0.4518447030063796,0.6759624192163903,1.3403206309181794,1.3456045164905353,0.6997179551253903,1.128386319703709
2.438901480788835,-0.9464435910062727,-1.4688759363644837,-0.15735751323204084,0.7729863570848821,0.8796966715493629,-3.151930746188735,1.5322946396524775,-0.2991191275475772,-0.8248898484144681,-0.48491911814589583,-0.519437715699103,-0.5054784408399706
3.5471667377274674,-0.4260473996166169,0.7182520205472684,0.2967483982479955,2.5232898899835217,-0.803593528648694,0.4826318092740508,1.2966017861880184,0.29821957375032565,-0.32101915931338354,1.495731150664514,0.39268728365417627,0.40095485824878296
1.1624809857918326,0.46913583456433083,0.5863314830704373,-0.21475765308827333,0.542748727366019,0.5250294367190584,-0.45100822999315193,0.6073564239476628,-0.3493341289458947,0.28565032499147014,0.3118230316896086,-0.1099404852381611,-0.26777966367059086
6.832211748483738,-2.156001589109895,-0.19188035037396267,0.8661908146043523,5.43998783458207,-2.804571883167545,-3.216524765027338,1.8318112087513116,1.0080201313848671,0.0546332430351276,-0.1135272820670183,1.124491466619782,1.5537354376210062
1.8938695476062506,-1.6868888381675942,-2.2117659080989034,-0.017433183171837244,0.7203787517330759,0.12095176317165607,-3.555644301732038,0.927864387763284,-0.0316840309119355,-0.7983924676195335,-1.1535776511185953,-0.10087257569692791,-0.07208652006745864
6.516151104285388,-2.8890545591547014,-1.5411922175086925,0.47651693551243995,4.787182742665264,-2.5633545558178152,-4.6441562423482585,1.950361163208875,0.9058983628000252,-0.6549014875133703,-0.9042196969114329,1.2727006565865535,1.434513429879026
-2.5331826810435945,-0.7595807857473511,-1.4022287722400966,0.29361148626782574,-1.2444653268269055,-0.9743425188091753,0.32915122608042713,-1.209139283197769,0.33742965539774417,-0.6737566539604721,-0.8724781883227778,0.37012276780649733,0.5332302567055714
2.4659039513753087,1.7251707967262997,2.405737888242685,-0.19089989746466013,1.4802132243863406,0.8387926951540161,-1.8439131269547562,0.427576046471106,-0.275600506522983,2.1153314385651454,-0.7121182555104263,-0.18073804005540972,-0.43702315871405495
-1.623200400147364,-0.0848470017277706,-0.5913926772003018,0.11614440229153032,-1.3393894157066324,0.4526415729465643,0.7396527467079056,-0.5921734915357527,-0.03362488648314062,-0.30949172401030905,-0.19366014667830989,-0.20570976945601838,-0.1649769548020462
0.5370398308510795,-1.001742148597164,-2.4395139947157896,-0.3239553072681661,-1.2809806089577902,2.4740557003216095,-3.016088280965071,1.7502015663854873,-0.9807387664774282,-1.7050404494801008,-0.12914303391720897,-1.231824559198817,-1.4849992579372095
-7.573201614927577,1.8941273189238224,0.613132540092933,-0.2669655074437256,-4.8674034185290544,0.9203361919977193,5.71246562933775,-2.931140876979123,-0.452058370581047,0.20934052942193176,0.5624734024176717,-0.5305957993522968,-0.44711137799455686
6.224335071175802,-2.62492737914305,-0.9844483231100015,0.809116835726773,5.4750271078441894,-3.9617007980429078,-4.519101873304629,1.0073338973561492,1.696809651961563,0.21105808255258507,-1.5952136249675688,1.4797929962084082,2.1856364285331153
1.544919995027121,-3.05939513951154,-3.08297832999601,0.5904769075446905,1.6558719667600899,-2.6547303800764595,-1.8773317651173116,0.2651238660810634,0.9567085031710252,-1.7023992701702602,-0.7592452369030994,1.1195827942829097,1.4684967008911616
3.7124324875611743,0.4290893465436844,0.9755488352063922,-0.26219381235391614,2.1172139123514246,0.7490193669413068,-3.6818187997019964,1.4256387551374996,-0.18683033642105495,1.234890098603702,-0.8373505926740171,-0.33221273221024034,-0.4285968813629983
-1.0966833569766674,-2.9131516468144634,-4.159792272864037,0.2367995848583102,-1.0504952261889338,-0.7522562558199166,-1.2450239532603433,-0.059767255762353144,0.347837209977958,-2.4943471394688888,-0.7072884117519761,0.09042830811189381,0.3356045622617963
-5.877560724555047,0.8759895833675175,-0.30474028447964685,-0.06470051240630202,-3.689686126854028,0.3120455271360416,4.279491527945355,-1.9016882524037761,-0.08635261795521548,-0.6554704602009946,0.7024574054849378,-0.0461085126680678,-0.2258501038698844
-1.05578668165298,1.8684651243613086,1.510583877891823,-0.6440526592346233,-1.348410444804712,2.0635802201850244,1.2817695926813502,0.17410995223746129,-0.6361773553189413,0.5819330963506845,0.867422711000132,-0.9187513151934246,-1.1678195515295586
2.8361738142744524,-1.2563462303518051,-0.4330822637936608,0.154508687378273,2.240560206282117,-1.4610744893478889,-1.4613677709311699,0.7220269350712745,0.3586330494982206,-0.2476820447198827,-0.11247974359655509,0.5485949188845425,0.7750990432970384
6.476862084819901e-05,-0.38368809448871777,-0.5253838064088698,-0.14108990075712458,-0.1754148263549292,0.003526181999521316,-1.4320166616746584,-0.18558928025456026,-0.06586021937781722,0.3616396357316642,-1.0018429080379025,-0.2202964622783493,-0.0820735151894761
0.9072764345459583,-0.6627732211773315,-0.6377591547858245,0.0598232348409735,0.6043216521819033,-0.29266079729387967,-0.5577446419728382,0.3777211036860797,0.00298339856248616,-0.3921788479619315,-0.06084482774635953,0.08234869112019128,0.09981968760366487
-2.3730408737273114,0.38973924619483613,-0.3278798762842963,0.014970799101048426,-1.6782943159019152,0.30174543226526207,1.6787725979020793,-0.7953982782790381,-0.07603299589906903,-0.3230001241795001,0.18539088415036778,-0.0417331242681178,-0.16470949917500796
4.557674407921782,-3.1725573292186318,-2.3349735513779595,0.6273044446194007,3.519790823125805,-2.4567971100899397,-1.967278380266389,1.6385519417873267,0.9531289811731525,-1.8125809729296578,0.33463404738445063,0.7191319690195035,1.3199829400416605
5.526668765768523,-2.0453611762182375,-0.0356234488834202,0.6594862153180562,4.75181811175308,-3.2860762823002827,-0.9490249364023762,1.2577255109848344,1.169501662403414,-0.49349290203839746,0.654703083987274,1.3146385807547374,1.834960205004152
1.837901668271707,-1.7519777998289652,-1.8982061428717285,0.14172745163711514,1.0600479339302649,-0.7504674687854593,-2.972746658639143,0.5491696188512719,0.008553158142891593,-0.7154338484709483,-1.1298536824401986,0.2978527225490566,0.43379817622683736
-3.7105877768035556,2.2400353567455284,1.2121386740175168,-0.6361443463243007,-3.7959243899780715,3.38274657447336,1.9170799577597153,-0.60345149445144,-1.5478727370694298,0.5063765220666847,0.5408678137429775,-1.3109349841090183,-1.906028971992706
-0.5127575238504337,0.6168472443968439,0.8456571081610348,0.0540109104977041,-0.1852127325905047,-0.03699107544299097,1.7029801751259324,-0.3663363201866032,-0.15261131355602567,0.2838805612278617,0.6086850429004178,-0.1309321485568289,0.03245194902347386
-0.8106430080005662,-1.0593307835813652,-1.2253690732989928,0.004514990721542503,-0.26047581799287234,-0.8496806682327358,-1.2705889123295842,-0.34398074226679093,0.25683034822200285,-0.43459869729521,-0.9806995405270892,0.28317262375505525,0.3996517169155471
1.3597548455199573,-0.9544360484216062,-1.390977935426685,-0.2805069340596427,-0.18941597295700846,1.2543132045415346,-0.603893724861025,1.2227742556247077,-0.35164204850067515,-1.379013545444326,0.766208169776299,-0.5240974649512816,-0.6145317660559072
-4.848237882400048,2.0913912450490835,1.728758921873941,-0.1342377200010961,-3.1660046685923064,0.90502253691828,6.071309379477199,-1.6765180840802183,-0.1342896068800522,0.07155237246895856,1.9822296498651313,-0.22846087755437433,-0.4366484959845979
1.265558294042448,2.5257049193434136,3.3453688093660325,-0.3271719553588231,0.8812456795776421,1.1798539128997971,-0.7117714728463886,0.28081525269059854,-0.4337840835759341,2.4241911348247416,-0.06372980145343003,-0.7036268451421046,-0.7398467944966043
-2.96124230024614,-0.07680965467641859,-1.4612522965276273,-0.650741293148944,-2.756017531088271,1.4875631930048063,-0.37089324833445986,-0.6623544281600741,-0.47165939306255766,-0.5526344669550541,-0.8615754258338773,-0.7498518935648479,-0.815590488218735
3.570967939464527,-0.45116208339469965,0.5664891878041427,0.29701945118552286,2.7758454822668166,-0.9231392953837385,-1.9832427459702007,1.1559014255239402,0.23046825209885724,0.4812113964096469,0.032980107161474925,0.2540358376308257,0.4629034205204074
-0.4356167658908509,-0.8210323538706349,-0.7206431006809412,0.3023902787093255,0.45314657151984733,-1.6049839309324432,0.7686852917482054,-0.424954580590998,0.5590327990065227,-0.5555982564075077,0.030405716851235047,0.5260809881840107,0.7936893050216994
-4.649221203641731,2.07283347274388,1.0788911975459614,-0.38994812715980376,-3.676735239878632,2.310643576407715,2.7543434831230007,-1.2803735207011864,-0.827417181988402,0.5609690511460257,0.35832200282787396,-0.8930694286329672,-1.3149900201445477
-1.3224934686799297,-0.4081824245036921,-1.2537594379898767,-0.14264901155608084,-1.4980804793973506,0.9326891895341365,-0.4566089407037709,-0.009153151947165908,-0.2883566267181948,-0.7746407841490506,-0.24020660860227186,-0.3212013468192587,-0.5182226489935494
-0.2866592541956414,1.416680490525642,2.445451757978866,0.17716375966130488,0.4136505382908285,-0.4873112581909345,3.173152568186095,-0.17090088770705766,0.3329964493696509,0.7317225359237671,1.5898535671551646,0.13133088795650097,0.2622073142548354
-2.560565776842028,0.1737422821427716,-2.1294385207147455,-0.8145503938148481,-4.020028298229427,4.394625330130037,-0.020426126811980805,1.3582860250575328,-1.5501171188933835,-2.2029690929012373,1.2054042662831568,-1.7771517172370073,-2.530838981101849
9.200137177779586,-2.050322316808062,0.42598766334458776,0.7326281287998346,7.243966047395736,-3.451053273966243,-4.971886427570768,2.2986770271384063,1.1217608338216905,0.5970233881203807,-0.6349538529474449,1.5870323789855838,1.9638590240375355
-1.1654284745042287,1.1820739847033506,1.298996657647657,-0.04826995860552883,-0.3564072237116739,-0.16166816257913938,-0.577123636388069,-1.0839033248056533,-0.1464468693993752,1.6944827393710145,-1.3509343607307205,0.04878439153677004,0.0825925319563894
1.9183950398701861,1.060573243426958,2.278848745234535,0.23331011436262142,2.0397326530602626,-0.8967925488390086,1.208414714808733,0.2313329369394777,0.13610930620850692,1.1226554037269234,0.8135562814486847,0.25577758830633945,0.41078684151891554
4.662039435721208,0.6936428210179028,1.3351245123409106,-0.24592720941607454,2.442982041029288,1.3052758250713261,-4.918972744917582,1.77229931866557,-0.5249564455058616,1.567501614903163,-1.1627026473223134,-0.6228551397947772,-0.6747033444111964
-0.4607357340499979,-0.14269562167677508,0.2486233526995996,0.44991669948423363,0.26285187831626355,-0.7811550531763789,4.362666555869443,0.24632769340226807,0.3495356728607916,-1.3670886652386842,2.6792847135538267,0.39000279530399273,0.46617512232700264
