X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90
-3566292646489.1147,-0.03629408294671335,6.783215575010314e+23,-1809535828781.9185,-0.1322627986305132,2.0669006402813627e+24,0.02810423114990921,-0.9786296667022576,-0.14236749422871958,1.6117375855515944e+24,-11164.798172257155,5284558975.095284,-157481991789.90732,70007980031.98306,1410774553997.7063,1335106754182.4207,-840922.206367404,-1080332.6969164538,2871842169.265565,-2450.139312913807,0.04983148918062278,2049.5473919187943,0.20355574439963894,-274758.903717552,15561.943313100626,4191.7814235798505,-173.0145944913253,457160.1335273151,-209799.7572766397,42216.70229897795,-191226.47005593867,-0.9037863817483182,131440.0901424633,1257.4617362316837,1.183440011884673,-0.006480385762380869,-0.8754811470718606,-6.667133982462487,-238966.8828808669,-20408.37602953388,-1.3436306452576066,-26845.51004231274,154034.50729126122,-200.68938606937633,14405.456490344977,-134.14650081171874,-48.87724171440556,-1.3119422862846961,0.030714369404364866,34.157460461214804,736.7002071012398,1.042214499501861,106.77689616511141,38.18986135440668,18.216875029611874,7.602685136970198,19.77864913002426,-37.48712680244047,1.0585165344913634,0.834700105564621,-17.205482877715433,-0.09030743684762399,-0.019588947828417705,1.0465385025482137,-0.5305980258042943,-17.25631013444193,-10.820709084935483,2.161894800942378,-0.035319216495617846,0.08577183544081383,8.526023656032212,2.782913815147507,5.0,-4.528332119296374,-0.01257623330372086,1.6442439370738293,0.6757336586668278,0.1587911821606084,-1.164982027257222,1.4589824181347764,2.1299182071128473,4.1174360104626535,3.6644897980990607,10.436832179960946,1.904674052765388,-2.442899627665104,0.9358712818701643,-0.17944366742596143,0.023569833631206107,0.2629249874096767,1.2154696403552818
-8432808359.93526,-0.08024462818876171,3.8066173839336064e+18,-4279492623.307546,-0.25845414763692137,1.156102342679052e+19,-0.02611564492102446,-0.4089940221977941,-0.951026974347031,9.015109687064743e+18,-1120.1821553811458,4813564.9926179405,-370821495.0318842,165759600.12600532,3337500635.4738717,3157494051.42828,-27154.05416110691,-93359.09474734782,2618611.6233279896,32057.49139845318,0.04381749408399449,5438.5440714328915,-0.07454738898298778,-30806.592837662956,1198.3939368743809,269.7433743354839,-56.32231867215573,39032.54360021599,-19863.871809863504,10726.005338870587,-18129.740529097937,0.5276757303785821,4979.989556258394,119.14403740810853,-1.0663536432333636,-0.11721684541734867,-1.0393335568761275,-4.279455736466494,-6821.692380446114,-5202.231210415393,-0.22521337254323626,-6837.574071554481,4376.011658797205,-77.85323484939653,3663.719417843835,-79.50931658938462,-34.33032652232212,-1.2108794572505792,0.1952682914354017,32.33081977311318,77.89255256502582,1.123940552942639,48.46265950165415,9.94911332247191,17.72595952390407,-9.852412956205574,5.018128622582516,-15.289310873980964,1.020836673445586,-0.6275729022082435,-27.169832761358506,1.0232126901275307,0.21072104416735912,15.075472787103237,-0.11721850628696456,-14.408878927868564,-0.6562471446162056,3.167270734208395,0.09508002273506982,0.009089312890687373,6.269855766671271,3.880333136380652,5.0,-0.49572004421994825,2.9594739598838045,-2.410819943606635,0.2403525303635936,0.9918672009833076,-0.8246337924667775,2.211589166741283,2.2345757694518293,-2.805630458580789,0.7232844043453182,1.600849213547916,1.7703100029109138,0.596845960510292,0.9360845332238237,-1.252293005970597,-0.4001914148389058,-0.6429328698126135,-0.22481577649995493
-33386870334.411297,0.06700541526267208,5.952281623405915e+19,-16941370007.48124,-0.5589365042224896,1.8117196007903353e+20,0.02398122936110479,-0.21685717263378784,0.5705521823878852,1.4127513041346866e+20,-1486.4151406366063,39316228.759736635,-1472213687.2969947,655688128.1257559,13209453986.85658,12499647411.34638,-73433.14564650517,-127738.41616249975,21369076.439526167,17944.58650599729,0.012200448343831188,3152.2350628604904,-0.22014198390079806,-36364.60730117596,1740.879705654013,449.2182708275317,6.540777263914298,53813.751861084784,-25791.168176311145,8811.845423450797,-23453.39148288381,-0.5721819882576555,11860.944115752916,25.978815556846367,-0.17349867031938127,0.07742017859338694,0.8922451828771024,-6.449424199295343,-20434.200703098737,-4304.640317324023,1.1927919073842517,-5665.344435641736,13138.783194010255,-59.42326426658134,3041.628663285861,-120.33144938022787,-42.735709649637016,-2.5990819349781735,0.5255685230216296,50.13745409737617,25.475438996629354,0.9496643721489334,37.86966912259451,-9.615033354921602,23.591655351020208,-11.64242308989458,1.7024314080075127,-22.28238440677882,0.13587394542210898,-0.6008467507381174,-58.264319305305115,0.013134568937149736,-0.07440048372963386,47.442227008708635,-0.12570157032510065,-26.457879122110704,1.6602346197271485,6.347613558739576,0.030717575630805096,-0.10781044503923204,9.319871182296069,8.162018308716496,5.0,3.658338668213277,-1.70614714536792,-3.417694629564734,0.043753173523033144,-0.0029278545813121656,-0.9014874027448385,0.8866332779971423,0.0003337926703714661,-3.380318244960455,1.649473344759049,4.818652092227874,2.106524630030186,1.2036381716166766,1.0658388440104347,-1.0510349459262744,-0.6442325729564766,1.1674745065579664,-0.46938065143113294
-1496519148.0826623,0.13707009869609507,1.1970482338928706e+17,-759411475.2946196,0.7093765361736242,3.640593294828825e+17,-0.021537974989769188,-0.9045514789053105,-0.9578906888777505,2.838879108472355e+17,-362.5722682170794,1427423.895740338,-65933934.852280274,29400687.942086756,592182410.8686391,560316043.8720571,-14492.345048348745,-29622.551803670496,775987.1424292994,5468.254686831322,-0.04843553546826485,846.7109726978343,-0.10618543605679692,-8767.803643889481,386.69331868935416,104.13844078117354,-52.736652900265746,12333.172909769113,-6083.67387925955,2630.431875226638,-5799.113257876567,0.7081425706414037,2364.1763296466693,329.1065041257553,0.7278492134768175,-0.13414273544336472,-0.7220474379605921,-3.0056313365522835,-3907.316128583885,-1282.1456066137719,-0.526735842361135,-1619.5481363279723,2537.906216592792,-99.06330100522071,857.0927088225218,-60.03008270674331,5.938039025285815,-0.63701717799732,-0.3142065714305272,1.6182585412737114,194.43518012799964,-0.10773566944423547,46.839048454542066,16.370544722673824,-8.984926493057689,12.762874063093406,11.100369693049998,-22.658278494366932,0.9404360140656364,-0.8951924481205621,-6.818206435532826,-0.1999641871206259,0.09037552280561645,2.1483741119689803,-0.3347094844648818,-10.067299826031833,-6.168759779967115,9.54414086966322,0.10535181521420495,-0.040139577397505136,-1.2076596730551783,0.3354731306397106,5.0,0.4853576901194694,-7.863151396331357,0.33626964893341676,-0.10832604485298852,1.8775814204954797,-0.7134782562705809,0.9241976389128023,0.5094093676238738,2.4340748006483857,4.216891551012673,12.133557683165987,1.9764420706744241,-1.088395992050626,0.9252819190142226,-0.5190994889547147,-1.0141696389346777,1.8832932481857423,1.155052261672824
-8094897010687.136,0.019062428871160914,3.494471821150901e+24,-4107331669978.0693,-0.48997629203660437,1.0648889166516043e+25,-0.038974387870522584,0.8552820694297959,-0.5783629530086034,8.303841306909995e+24,-16326.256348178928,12195149167.146267,-357500574826.1405,158900944896.07117,3202186237438.243,3030460539441.121,-1276450.3078860226,-1599639.5811845635,6627315997.350858,-25466.849240327432,-0.1496505511891128,-463.4721914073821,-0.012144403130724575,-401948.5512927608,23186.725259455685,6267.659423509896,-191.80173849143094,677374.1244344332,-309456.2916029435,57378.02104004752,-281747.6816827966,0.6363234977827046,199033.6389140951,1463.791997830827,0.8384224775010083,-0.18225903756057502,-1.108917075136103,-7.090689578284528,-363445.14657279226,-27734.001993790804,-1.367837196218395,-36525.520055153764,234266.14520884148,-209.15430383236958,19608.93975120197,-146.5082685299758,-67.00888632726836,-1.2070462972042633,-0.02043725654913893,45.81849393533675,858.2147597344676,0.966193195195867,114.54576489705923,39.33544385118107,28.14439881270287,5.352992284052547,21.370007646991564,-40.40084697234294,1.012061607159753,0.9195336069386456,-21.31535304537566,0.02427199263125787,0.06101265340082997,1.5987633580144178,-0.5542674255241341,-19.004001391355626,-11.87433347467832,0.35623135553914886,0.04784946373373643,0.14199673288254974,11.6294546897302,3.4496971489265005,5.0,-5.436689933653298,1.5294730086224695,1.033242475340587,1.3561005103093213,0.1465517933031804,-1.1043663359585447,1.8082492130562242,2.597522194187239,4.554281548570281,2.846190000662264,8.186857887209353,1.8259550950352414,-2.214343187999854,0.9765249487284099,0.44909783054700536,0.44070010147562555,-0.15899027202403423,1.0336556120315403
-100523966791.62007,-0.16285276206613286,5.404735249948595e+20,-51011871961.01288,-0.3876558190967814,1.642633425159235e+21,0.09362649718413123,0.7695407591290767,0.6317510884008137,1.2809004840465353e+21,-3400.928751220326,77335060.2961793,-4423910767.687752,1975347583.9731302,39780122685.77402,37637289227.97525,-105593.96741739787,-287867.29576775857,42034569.562435314,83592.02918150382,-0.12316599296761338,14455.432730018305,-0.06307533953314089,-91865.19747451492,3712.827796816735,868.4541513051719,-123.79000614923542,120503.54618874202,-60417.01374255386,30019.671002738112,-55322.07365561159,0.14159715768491327,18461.221397874684,677.7385858035349,0.9076174027291767,-0.0513955409971537,1.0684871578645698,-5.866225093972365,-27503.821885695324,-14530.650103385888,-0.4528265083496228,-19119.188013632618,17716.85275362107,-144.70536665205609,10264.262599914784,-118.86556251092915,-56.563801717121166,-1.306854817784805,-0.16730099822155586,35.449693618380465,402.9799516545598,0.9672766352603299,78.8084036540817,24.07955185884244,27.021446736127395,12.815988699614296,21.490755362309752,-33.28303260587466,0.8336200796299686,1.0156627109405825,-26.50761052199317,-0.13659345116910163,0.09534893968040156,0.731210087577661,-0.47381697506595444,-20.2744172707132,-12.21699157336252,-0.07755901273276587,0.12082136579300679,-0.016703175083907007,8.61633047802264,5.71767650121868,5.0,-3.373324680902775,-0.24519429244984803,-1.3021508067096106,4.108667796123151,1.0740792339349041,-0.9908909685871874,1.1930214187211279,1.6207087992605897,0.2250943048909881,2.0644192385388433,6.774915901617414,2.064030686621841,-1.6341233678737035,1.0745459921398821,-0.7021745451292192,1.3965385324622621,-0.6130729838253838,-0.11919067733703849
-227624307880272.3,0.015969252898433397,2.761375412268882e+27,-115493094677791.3,-1.0047502346501163,8.419658739143176e+27,-0.05619389005201926,1.0565968711034743,-0.030548702870726863,6.565521429974356e+27,-77514.33992423744,378606734477.1948,-10060337800288.98,4467213729792.036,90036817954053.67,85212921377967.23,-7085788.559031297,-7531594.308202855,205748631583.09647,-885811.0300208868,-0.087936286475857,-128947.4494693072,-0.040143377130081516,-1722256.1563215945,113708.792500018,31788.792741086032,-257.39721269728534,3201376.7142093224,-1415927.1195926166,98608.26177764166,-1286295.0174432849,-0.8027393483123706,1087435.0293602264,2947.341057683735,0.7738461129964492,-0.0464234672004874,0.4124249880944101,-10.088511366734997,-2040116.2776251691,-47662.43362180362,-1.481410966667824,-62807.51447763731,1315098.8407683996,-303.8695606191821,33723.12926042368,-215.1103499911415,-80.87783551457281,-2.0219872220840176,-0.09932390640226674,73.94675626155015,1719.3647990396871,1.0670591647648615,161.65908811207012,55.16848728722626,33.38738930756252,21.50284587482104,26.75500340013189,-67.81907593266142,0.9104615607664523,0.8709365151589714,-35.757986104103374,0.10201769198642681,0.1084709434644094,5.860505992169642,-0.5474993703351483,-32.69813776487239,-14.743766127632092,3.0504015488825997,-0.13136219313159395,0.006245696753780789,18.060262038946963,7.729755559945355,5.0,-4.857431212001465,-6.201539836614139,2.3146047210556198,1.2256011489232546,0.9177623168091706,-0.887236513140698,1.1207336903449416,1.8463146745783083,6.37741535334188,5.710079130321355,16.516341702980498,2.0859575565021453,-3.349703357364653,1.0281037043961938,0.3048326396092093,0.28925432616791336,0.7429397682902966,1.6657460001167848
-1222192064.5760837,-0.15583982253750012,7.991648058916648e+16,-620234135.5997639,0.25331868082426434,2.4285197978863587e+17,-0.008677861492888244,0.0008580602926933772,0.14370832426559527,1.8937226875971053e+17,-386.851903717101,887413.8973131565,-53799696.069479994,24019635.842562996,483695717.8794906,457629635.2302122,-11305.907128258606,-32571.969067973674,483189.58212921734,9812.445122733834,-0.14902570254652317,1649.198678895326,0.06711152113261633,-10424.684425141393,417.6725196085797,97.96463683873499,-39.19272916678404,13638.485753938156,-6854.013975778521,3416.6324227413256,-6219.683825563065,0.9632843222757406,1994.2685895845402,17.468827470981786,0.24331732299226672,-0.12462534179374854,1.1574959906844933,-1.6982789999555647,-2957.8242300300226,-1664.017308761087,-0.16572344242715367,-2187.3012772526204,1897.8951499725467,-28.415287917246715,1170.8326943873378,-31.13181339653171,-28.822732330055203,-0.6696449513371554,0.04585921877200396,8.474001294869224,16.656917052068085,0.00032084604006334984,17.75166564893116,7.197664658577379,14.1240377573965,-0.6381075335505356,9.59158366548402,-4.439738008761331,0.9080298274689059,-0.9261365505221092,-11.145589006070082,0.0031311231736403863,0.36590507582296217,2.208343301866066,-0.4422235461013147,-5.928758276235322,-4.265723880701839,0.440442999319001,-0.193985469855,0.04054913767078873,3.7690780982996634,1.0852033696353032,5.0,-2.948148336850325,0.858009364743286,-2.557455767674778,1.3328406740191392,3.02360668330894,-1.1777518693140454,2.688471379682389,2.807873310764985,-2.095601791713734,0.3120418378567245,0.901675932993773,1.7241305626318988,0.4169074121391306,0.9126442777997607,-0.44594908482441187,0.42649970880138066,-1.32234504140615,-0.566569225395354
-45744341155.068886,-0.03249390438367085,1.1211861633376438e+20,-23215177239.797607,0.11774864716977479,3.402135906022669e+20,0.0471690286338338,0.8291511745000363,0.12877523624726825,2.652933674714488e+20,-3097.0498296545597,14978171.979000345,-2008969748.0313537,899473408.0191277,18106421083.667625,17128469918.132473,-51321.20960720837,-253928.86153413306,8147884.22564043,103736.94593095373,0.07528586352559657,17749.01937625698,-0.05104518295763083,-87489.93079687591,3270.8411333108756,677.5142273222216,-62.95943543147341,106017.64526821705,-54890.054665056385,32664.374764798384,-49941.640904258435,0.5630851877473804,10441.944392611033,202.4132416018262,-0.19695823235949284,0.0673976234737892,0.4159494938970256,-7.698251733339617,-11647.55222307941,-15844.173928682447,0.8663524126117839,-20888.34994094776,7448.416612789524,-97.24188573188563,11218.628979191475,-148.30844312023635,-82.25979333748037,-2.6494282215407576,0.38556385871800575,75.613027782861,131.36966641159145,1.1066230434428042,62.898166348500304,3.8680376373183227,44.27432373239848,-13.240268034627608,6.3114150537168054,-29.23642252333579,0.013464222294129547,-0.7907972227284369,-61.25131374278271,-0.27205364464386006,0.12385835293596886,43.989703576592596,-0.2242122016691724,-27.8222936862839,-0.508217512984156,4.2664564464592285,0.12275614673953801,-0.035896937406568186,17.69509942189406,8.112544266434384,5.0,-0.8171594633825364,1.4972060682180535,-3.3695250974522053,0.08099370291494754,2.288971836084277,-1.0878988833255003,3.323358333251757,3.1051020375055622,-1.4910185387591837,0.7380601291848766,1.5371842784687404,2.1661715369371644,1.1912753960696332,1.1118509655865907,-0.2651986972484541,-0.7483109736188834,-0.8188910912238849,-0.16079949365480528
-26018066510.167446,-0.13717892972006487,3.631816707596672e+19,-13204931929.000769,0.9258956048051982,1.1007546736682833e+20,-0.10561380441150292,-0.14545458567515585,-0.9268202054555683,8.583517008254668e+19,-3469.3899189443614,83796.09141185254,-1141004609.4156783,511839744.05241716,10300238268.46056,9742797481.141893,-14610.313600614945,-263958.80794010387,54656.32269978833,135529.39960417026,-0.08768124918600423,23081.060482884885,0.08470214827721922,-97150.31307955182,3477.4038849016315,616.2473824985686,-133.93722136851937,109770.28908504841,-58535.37028564647,40225.745784454026,-53352.666378638285,-0.571641892453662,5470.556716347282,398.05110330587246,-0.6274538987760696,-0.05558867205827744,-0.15420474074633936,-5.5792076671321595,-229.9104509101597,-19490.05318405239,-0.483394321861025,-25689.531106621864,91.89977797694675,-114.43629085163572,13790.02782384031,-114.50401807724768,-87.19820736987228,-1.4889057701731494,0.2503033868794301,68.93997416391765,244.64529265730937,0.9747275155205058,72.18655302914976,25.784363677409942,45.34031596048285,-2.0700028427866353,12.083341927725435,-28.115655647096816,0.816286489769089,-0.7264644329243155,-35.54667095482854,0.0233317617658946,0.23960732448050603,15.466165694539342,-0.493179974482262,-19.958245338859832,-4.470253975113009,2.2694897588968006,0.06170503962107724,0.09237604871278375,19.101128689489776,5.971173168318148,5.0,-5.63372782205487,0.5882478609169255,-2.821180242479946,0.1152799260828124,5.9977721666572315,-1.1625010051535263,5.602608218625409,5.8561619481571965,-1.4110680501008606,0.10132609208595783,0.17729565081514556,1.6660318921138957,1.1218753250543652,0.8293374568172304,-0.06011826010833217,-0.6100094440761206,-2.150114198829106,-0.19131070892844604
-1196818383093058.0,0.12883706817323265,7.63151247133638e+28,-607239708722316.2,0.8772479895175875,2.327564457244791e+29,0.32964748771667335,0.9180805224531271,-0.9322257165269578,1.8149992531932998e+29,-178414.39857367572,2083617251855.3997,-52915764925543.77,23485418045439.91,473383450817014.9,448032908475860.8,-16595992.07617757,-16223576.417316498,1132312677018.9055,-2858602.74462605,-0.1014116735738436,-435961.854441797,-0.1400735245381867,-3498811.6118525662,250472.49019674945,71154.96416728574,582.9235336863677,6910267.520956559,-2998939.33274506,-282.65710459626234,-2721696.083903603,-0.2294701673640842,2528385.1136907106,2844.5869502017813,-0.5475490924901438,-0.14630901543848004,0.5036090181176293,-16.47488103384284,-4801928.824807892,-136.71061672002986,8.552948093325401,-446.2864813696139,3095337.1419879464,325.43412083444815,354.6838387023895,-295.0970564626253,-176.47243091887765,-14.083348397987848,1.4739497900282903,93.05813769316536,1651.9840231184148,0.831611899373727,-181.63645211715422,-171.78992711077873,103.0338465581918,-51.56685322332539,-3.325319539832544,14.862557766663901,0.016709400277417706,0.16748975402814864,-275.9820842865579,-0.04399518671587729,-1.8413608509082366,298.4829785907759,0.34452092511057003,-70.62206621719724,7.6193708056073755,6.396006495288019,0.058439894552721784,-0.018867645974184076,41.6735838601316,23.809426812047356,5.0,5.879179633303272,-2.3524718536107567,-5.941711129685238,-0.020627022405353326,0.6678086931848182,-0.7397287856946533,1.7311622533548654,0.3553329527730096,-4.2044892423186075,0.14989306473295508,0.21465168386289152,1.7523714319723058,3.331244769676534,0.8817324978443041,0.6498511670790449,-1.0947345635430004,0.31427123882435704,-1.118594242575632
-2213037451.766926,-0.04170097653067496,2.6261523232519728e+17,-1123180390.357584,0.020566574229080647,7.964154399585699e+17,-0.06297658416835954,-0.7003872895405064,0.07531760623717554,6.210326095405073e+17,-787.8693177313666,358941.87818612927,-97166986.27578136,43528511.95073289,876094371.1532576,828718012.2215472,-8602.0360441437,-63218.417678417085,197214.12036808656,28287.235033447298,0.11217977826683459,4613.998597489695,-0.00626549146475795,-22197.37471279325,801.1989569717392,179.18391857428566,189.85738325637598,26315.099416851346,-13788.455942515175,8333.44583740671,-12560.227794256089,-0.5795955744731437,1920.7691112755672,52.43565682918145,-0.9599457544446254,0.11763648472481379,-0.050151260803732535,-11.670736506019816,-1744.9274625987352,-4158.271470699649,4.224993085456693,-5550.544112110248,1035.3222873997577,47.78810715303406,3019.203655632266,-215.39171093128004,-106.92013322918159,-6.910955647825079,1.0721848865106383,88.1149204137809,42.81293359177745,0.840619415061103,-20.39624252712811,-65.25039978903146,61.69938504382615,-28.426699706705676,0.15208853836819283,-19.690437142993904,0.07111400826616941,-0.47126757098755245,-146.84678581818596,0.22238352375068687,-0.5311145265839257,144.4645774869334,0.17667224413421595,-49.010978002683416,3.904126170411216,7.747639856872915,-0.07146340236233022,-0.006658370356820917,24.738917541174185,16.02647082709949,5.0,5.506704048314198,-2.4082745123776137,-4.731875985255561,0.08654046826931223,0.21427206043358105,-0.8005106803426,1.330885082220952,-0.038478444133368976,-2.8623487881552583,0.9715339967074446,2.5800126084310944,1.896074246957699,2.375271264993052,0.9349307733772575,0.08498574811581389,-1.1129362093502901,1.6429227555870551,-0.5915306190508263
-32932492462.597614,-0.15393714894360902,5.818129375357582e+19,-16714103662.145838,0.3662477459205143,1.763526406183132e+20,0.01025503733956547,-0.6146685438990102,-0.27400026078153894,1.3751709862411003e+20,-3644.3366159202174,783498.9338938068,-1444309562.87569,647840768.0518512,13037369433.283154,12331897195.869347,-21410.198801513827,-281902.4187175497,435416.7643344705,140544.5002966239,0.05046693832143978,23949.68148486142,-0.05990295604515472,-102792.98800222015,3696.535173066242,676.334343374693,-58.95832206028663,117301.3439364902,-62301.10252681369,41974.85903866982,-56788.15273311866,-0.8788212935506229,6625.997265919566,356.7670760492266,-0.8999366546393944,-0.047576271559947675,0.8249715381746738,-9.776003227432772,-2038.7654671831544,-20329.8482938238,1.2982644749008112,-26805.837812031106,1249.3782757167646,-118.05389870718423,14401.824708368204,-178.69428026769725,-88.41037701959203,-3.342692476053506,0.746249568925565,78.39385515347091,219.53901010453203,0.9881938855700351,73.21812560520667,1.1776469756434353,45.242334310895515,-22.015082146818163,7.045325921535086,-31.52593508060933,-0.11165079916234506,1.1588844342644593,-73.08726133651669,-0.06234851012684908,0.09014391368818689,57.05779285161764,-0.20374430419341757,-30.92460945602358,-0.26470795020372606,8.888150998201011,0.11124311177134023,0.13586541948948425,19.111993666053763,8.029414755670638,5.0,0.5554257700638786,3.295145561699645,-3.5356940666364958,0.6334296851446933,0.8374004633199862,-1.203482972788648,3.655418969973782,3.371355839432133,0.7751466806891698,0.8314952714441249,2.4754788190230066,2.187173264401579,1.083063020544108,1.115513499190775,0.3629114492628728,-1.846708652318293,-0.35696134825953946,0.6118899196038168
-49645680.20133594,-0.10326204869003928,132384331937189.94,-25203979.815511215,-0.9084599550106064,401251433059756.7,-0.17146761243637346,0.3220390833591372,-0.4973173699098416,312889745797687.3,-123.73319503872023,67.97699764098964,-2187008.227480429,977300.4738954606,19666552.5697745,18599921.456556544,-865.4173096879287,-10232.1091066873,0.24718889837689562,4579.480442474044,0.012481992016796601,684.3152168627475,-0.053114124052794226,-3604.6685967282156,135.40925084481816,31.082373581927403,-34.77102865077988,4184.9548733535485,-2265.868112212539,1588.7334199592003,-2241.8543575571634,-0.9603512927519331,216.8416850508504,186.56935352656618,0.4396992016543274,0.17280349765988468,-0.7231315871707886,-2.9037925500071307,-89.68045530500652,-767.9771289413753,-0.22955213541851316,-954.6623185170859,77.06309139445302,-84.58027971007816,501.6687261721268,-55.55454140815568,9.937649084650538,-0.7133768799139053,-0.07462115729957977,1.828022773709197,112.24581173671109,-0.05699333781242194,41.06811713614321,12.165115744664792,-9.743800763549276,9.041540181371024,7.738155745926376,-18.93638578919962,0.9311614351718666,-0.04487193775558379,-8.831658349289944,-0.11883903666655138,0.024933377535924506,2.357223948063261,-0.4756310570805439,-9.08656405875954,-4.482582900674208,8.194146581789356,1.0032297551121412,0.20958706746657296,-2.95129178955499,0.39455333323020636,5.0,0.7186118831597179,-4.715980280747563,-0.22918631792308952,0.016140018123571936,0.7430269383484159,-0.7771069852220511,0.7601788960591684,0.46437942939252563,0.3722968314150959,3.6587984590633225,10.886813768714513,2.1739860754510634,-0.9554611793666905,1.0501501630823564,-1.4138953965925396,-0.7461512207011294,1.3080550810837446,0.8563073166336411
-20933554231.08147,0.0797797873030308,2.3433033360935748e+19,-10622873333.158236,0.8548210309393078,7.123372287986245e+19,0.020213120402985105,0.7991696441757176,-1.095996260965663,5.554697032200449e+19,-1504.3511021796764,17303909.97366655,-921562086.4075717,411324671.8538694,8283819665.936129,7837740595.561757,-49457.4632711804,-127302.93596415309,9407307.819874452,34936.81645863841,0.09490907024402073,5977.651243743627,0.06946767345650538,-40025.53958691453,1638.178950469823,395.90313224055984,7.719164267419773,53393.21477874926,-26605.198558715154,12485.05824227247,-24168.014197501332,-0.918303070101794,8521.008591269348,28.09622499163384,1.0068261551228184,-0.1111243661604821,-0.569097167635056,-6.218981048839949,-13130.652250271272,-6096.266169683384,1.683481802170355,-8036.72993274305,8417.332784616765,-41.90481633704098,4321.393231573327,-117.34626102082142,-60.4219878023655,-2.696132159559541,0.49571830042878456,57.23226282707894,27.70497928438344,0.7582218354967826,30.167359707774796,-13.009605589499332,32.577229236839294,-16.094278470742754,1.78111680408513,-19.973195779395965,0.07012447441761832,0.5862744494421339,-59.389788757267155,-0.07764037457368123,-0.13344951418156834,50.64065759975596,-0.2830402532976565,-23.63910072403619,1.3430933782273324,3.1792877987010004,0.03963990863603245,0.12755168557202623,12.729512774454054,5.972962940570157,5.0,1.5626987550304696,-0.6417492484228376,-3.082422398241849,0.0990273041244701,0.6322582691803159,-0.7597044563394575,1.6430545616840984,0.9889887542518538,-0.45409934400107965,0.6827629595506608,1.9588253595745926,1.877312082380012,1.240205139478556,0.8733189563158441,0.7820539170224872,-0.4489735435157743,0.14767096975084434,-0.3199145188874659
-1506894842.852514,-0.03007646536646066,1.2184694076198824e+17,-764830377.0294081,0.77417438963076,3.693094967562783e+17,-0.03210705331580304,-1.1182313065232747,0.9580239564608377,2.8798191118768925e+17,-815.1302152949643,8108.539660474499,-66138420.73071566,29647421.935275417,596622270.4273587,564323463.4910259,-3810.670341209653,-62393.08024734234,6493.9817378802,31603.53643926867,0.03946643709647106,5306.8160980393095,-0.02334500197482936,-22841.688515115246,820.3911744501231,148.46538236596123,-65.3925972726583,25922.67653523698,-13809.585975034875,9410.378391071257,-12601.472184989158,-0.5802227641172107,1333.7097201054964,136.4394795687916,0.6463730059337218,-0.09478280338130413,-0.580459329729723,-2.34230777436385,-185.13744540699435,-4582.998690940002,-0.23331345690012767,-6021.933374093042,98.34518310602242,-49.994863464237135,3230.828949934462,-48.30225786272964,-45.274507777947356,-0.8595893088008583,-0.1884355806251633,22.396987228108422,87.39144257284553,1.0189009815610044,29.555693807833052,10.797173617896513,20.415919732919818,3.0320181820401095,11.667767031759556,-13.262105929532076,0.9299151046190455,0.2374206643926687,-14.52756328440742,0.07221792946615993,0.073031409707931,4.555251706647345,-0.38034240776996325,-8.15738459337895,-5.261231747288441,0.1697688816906564,-0.16016174369610436,0.07602023581571714,8.318838348519868,0.4968117863906199,5.0,-3.941843589346181,-2.077803609959681,-2.2877544167298023,1.122281555561392,4.004981993622473,-1.005368191173826,3.0405321204793045,3.521192185169129,1.2433975445339922,0.41528310970421367,1.5767769143849186,1.87735095877039,0.16630892755875068,0.9447162809084034,1.08013874736558,0.3712398186191812,-1.3190333660854419,-0.1012203395675075
