X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90
-11388859156.229723,-0.0991844108764857,6.954764721526961e+18,-5780053314.702978,-0.05740167596158831,2.1090319664138535e+19,0.038799776861514916,1.0035874691355042,0.015213375229117598,1.6445909508917074e+19,-1771.24591051828,1732955.092073621,-499831805.1871986,224000799.93439433,4508405459.385325,4264628124.912863,-19899.841500257757,-143603.4547131764,946480.0267612102,64976.01616828063,0.01476634835998088,11020.66387673566,-0.027538617238736025,-50848.760813720815,1866.8620877504338,364.2020385500859,-87.40976252867507,59837.90270139259,-31376.034377955733,19871.13709920819,-28561.09981716771,-1.0056285002671201,4629.346041628759,179.13195022838357,-0.22678980546393696,0.13063669355582838,0.9134840926096279,-4.325821355408196,-3819.404359904839,-9667.187013339837,0.19210743547626788,-12731.516300944257,2426.9079958222324,-71.78588375999695,6830.9718088364525,-90.7392955537575,-73.21809865013851,-1.9719435776579008,-0.17959764194797634,50.82107535870937,118.09336198727999,1.0872779425151122,46.015479814631114,15.28742488003664,38.84288715332939,10.172528345825972,17.103681621009343,-25.74795189921384,1.076907440439306,-0.7884302172309101,-35.04698904596276,-0.04543506168071811,0.1684365775882771,16.88842563931943,-0.4799806817692469,-21.49609123352717,-7.604909461925163,2.677058382307144,-0.05150263069586702,0.04421282327797887,13.632196529964068,6.881517080442901,7.775279224531342,-4.6766489857664615,-4.858044905527792,-3.7481025545044453,0.7538728104735392,7.8109648804210305,-1.260330192684624,4.811996245782081,5.0,-4.073781484678178,0.6949438311719633,2.066808802659328,2.2705435311593396,1.3721533219475226,1.099424138924408,-1.0038802646601188,0.01539051300964553,-0.41881669717165143,-0.7843293812839506
-134980233072.42493,0.13872498426451704,9.750132109542025e+20,-68498559782.376564,0.00992907412370206,2.961846999877066e+21,0.12032950817628374,-0.556162228973426,-0.411791113160138,2.3096031029847953e+21,-4350.152200385028,85422400.87460846,-5936350586.052016,2652945920.0919123,53419019793.8451,50539142674.92193,-112488.54681034357,-363418.8552606066,46432865.097654015,120658.22320877487,0.2091673382027387,20831.718516409637,0.02450491527105806,-119034.21882505274,4656.192465003168,1054.3033154362552,33.07572626663623,152190.6358997258,-77064.93937281576,40404.17787149648,-69939.70367436795,0.19174461912847052,20400.066709835875,78.28681390852398,0.6088414369986812,0.08997996444611607,0.16246985654450288,-11.514199922017903,-28623.145702025842,-19616.98269652354,3.8174469502464072,-25910.904694970377,18367.61987683132,-47.16165609822803,13939.437324999784,-219.94754242723548,-129.97093751190192,-5.664724533441647,0.9258104689739437,93.23213498200826,64.36942972581255,1.171240370852633,35.871086033388366,-23.71102822520658,70.74083139362877,-21.69992867025889,14.024726697129882,-28.86096534603433,0.015604881827917402,0.3691700818493116,-115.47023626152556,0.1538477231163408,-0.23488735463942262,104.58389553978932,-0.5159370132684112,-43.283839298428305,-5.020648507720362,6.258970134899294,0.17263274020786426,0.11355597375323945,25.295072255935153,12.630844570903209,9.963534423480796,-2.782959930742981,0.5298699356149903,-4.079661267248795,0.015388287479672646,4.520986829056153,-1.3610844988803024,5.470890007436369,5.0,-2.3503098305911236,0.7645428713357949,2.378591710455999,2.0787333240456887,1.7265170507260752,1.043450209598393,-0.28132380565819026,-1.0714130131766184,0.4376662037964631,-0.2586592021888172
-27275941784707.93,-0.07994943744089761,3.966974716059147e+25,-13839671501823.262,-0.11586017906819464,1.2090262959454186e+26,-0.06828468766364898,-0.7987470755624728,-0.958557224897185,9.427802600274936e+25,-28730.72494183966,42022210724.80709,-1204804160935.3347,535394353151.92664,10789656747861.229,10211151967885.807,-2367341.03031442,-2864232.588313266,22836438029.993797,-103337.02036645285,0.0006819097710993996,-10203.32009824812,-0.048877693859332244,-706816.2159733019,41881.59402527468,11387.251056767298,-242.65840272690141,1213955.6695158586,-550985.5018894839,89527.30769855871,-501100.3240418295,-0.27141573405961084,367857.564406193,1903.3732387583868,0.4616856805849315,0.05646874507738269,0.11279481386783521,-8.370691821978742,-675830.8115638258,-43237.07290997248,-1.8806418628541532,-57003.61497413945,435631.1188699897,-244.0800365250272,30609.89398514345,-173.44693955198437,-90.83289543178576,-1.772628762605111,-0.18498172145531427,55.692046381860045,1114.7916285314438,0.9992544826751455,136.05088885799069,50.48582622124503,41.6137447387007,3.2349935524413045,27.293415140174105,-42.72233517769653,1.0084907181353495,-0.21879811983241712,-24.513379676128306,0.01929715778357444,0.050189421276134655,0.42168524013375797,-0.49819384764027586,-21.18375201187111,-14.700164509751412,0.2926643461649328,0.028813480858358578,0.2076604793015319,14.850506205771675,4.701399766162601,6.41884945854363,-9.357171278785701,6.583617810828874,1.6912844920760663,1.2260695372176946,1.0121448601640548,-1.3796768617635267,3.410862317952812,5.0,3.2121921789250174,2.2034269981637578,6.327838514329615,1.7497775961835982,-2.7153020820024136,1.0185761937369344,-0.9195466382968609,0.33814455627897055,-1.2230531420596202,1.1804937939239077
-18974107446.908146,-0.02028409426534419,1.9261291593852215e+19,-9628750290.314165,0.6077704274113445,5.852539021171153e+19,0.07534147600211061,-0.7859512582461414,-0.2827589028047651,4.563720639248935e+19,-1569.727148501251,13284720.585468601,-834809447.6986015,372891647.86515754,7508919519.033982,7104257662.966226,-43702.08654971313,-131361.6894924889,7223543.253580846,41200.25534191119,0.12741231943201167,6988.864453095603,-0.09474252680987327,-42388.98600935144,1679.387645204646,392.6772230291432,10.832770249274667,55040.44574555611,-27706.733060632356,13827.192843542969,-25067.068951373203,-0.9800695385145756,7780.042498758054,-7.026930987120917,-0.7745609352927443,-0.11817879968764096,-0.6208943448749306,-5.166900912652224,-11356.926120431792,-6828.693468891501,2.6126614814859557,-9019.69741205271,7260.202789603243,6.587084378867401,4854.849357746679,-112.92428314117782,-104.49547084706009,-3.5842900666250324,-0.08800315970065051,81.70691201879154,15.128545363479718,1.1819153907642281,5.778915617036829,-11.40220475525521,59.93092342863862,17.66588669125601,17.03775001616284,-32.196653275824396,-0.20233157477069474,-0.5376058909602942,-72.49669299297878,-0.028083676588444535,0.0739664566156834,51.771041279032275,-0.25120984329379487,-34.37327473291126,-8.210014677543324,0.941254219573734,0.18750066642664617,0.09380098231602443,21.85666054757142,11.345009536631142,8.715359607294463,-2.929632102377825,-13.020967644391128,-6.6056916882054475,1.836503199142305,12.357475127302845,-1.4467092810810753,5.684211360272111,5.0,-4.892553903328245,0.3757331473828632,0.8999696538336722,2.0418670409729938,2.8084890107867144,1.1109978701540797,0.4810629306843341,0.5437445697363308,0.3996943172469903,-1.7426931305487492
-85610224128.96388,0.02514035122445353,3.919135410641125e+20,-43443355598.02839,0.9226559124613255,1.1913635261072626e+21,0.03965790110942604,0.313067489884742,-0.6314450979519964,9.290071015803474e+20,-3027.3059408575164,70649807.28896654,-3768605061.4582853,1682151296.0878284,33877412048.44561,32053151751.25223,-100179.61047560179,-257453.4090678194,38400566.894143,70595.78430742235,-0.02583345583436284,12241.679795403565,-0.0036844869098292586,-81258.94071492906,3322.175664401492,787.0963418104789,-127.82693911067697,107830.58678423293,-53819.94308652392,25981.128295714287,-49254.1700206575,-0.9579110459398943,17323.451513545693,605.7893140734707,0.5649801425001776,0.14852860143050947,-0.9498966615561907,-4.76006635935514,-26347.01809085779,-12551.807677311697,-0.8878393978244972,-16508.338743983353,16982.3111577807,-129.01871131654062,8859.74091994799,-95.14614391769035,-53.48705180497901,-1.5571470936947742,-0.34580943035485606,8.273374073923833,359.37962060409205,-0.08899284784154896,69.16832116888651,29.825299219021634,21.94132284492115,4.902654749494134,26.18344432146307,-17.874730616695867,1.1184497168460499,-0.47771849759799656,-12.153581219783229,-0.01725936783151067,0.016532672930459652,0.07019255436741434,-0.5330605619452479,-10.679087956323587,-14.949773493071422,0.5234700913261638,-0.04145848213244335,0.1041468072102715,5.446442952512259,1.4275675245765522,8.207886412887971,-8.282767958586547,3.8770132983422902,-0.11193260206155053,1.729783777970086,2.899368312051157,-1.1798688654840281,4.123386170825981,5.0,0.273273593013724,2.001441367733941,5.748709816994,1.89880459348518,-1.6393629106443588,0.9994922248648651,-1.2483792386400516,0.6556959480546749,-0.6645434009922236,0.3666216572499165
-54340339365.11016,-0.018786355982239322,1.584169666570376e+20,-27579151050.81897,0.7719566776152917,4.80148486508161e+20,0.08178147858828783,-0.38184664310770483,0.9246107880082328,3.744124643773734e+20,-4909.2151705848755,447291.94164073566,-2382910614.013377,1068989311.9800615,21512397307.712368,20348238423.659523,-23187.882947480903,-375381.0053781664,256011.9474432811,191159.67244552256,-0.06373396129847574,32644.826802256033,0.028287404941779743,-137836.53092601936,4937.134656270757,883.4064916081916,-105.65967169973486,156157.10004265315,-83180.01231725598,56887.35854949899,-75825.79438969096,-0.46620246732219417,8112.912841877996,478.1635216140724,-1.0714240308198166,-0.011419165622227993,-0.23362802293978197,-10.394738552210292,-1047.2336425932472,-27502.460761757786,0.04818162325395041,-36274.253843982835,615.7494396635911,-153.53527354863718,19481.56908577168,-189.08217426318828,-92.8260288963777,-3.164278898012928,0.8728946174683778,78.92261678701406,291.8244139324523,1.0208469562105453,96.1733878569856,15.104522659493282,50.039415858913365,-24.417045396975922,11.225935792566153,-31.174514061119947,0.08203732127795327,0.9467439354084627,-67.26474415796633,-0.049705282159580214,0.24917671273070058,44.975826093690166,-0.2347474425550523,-31.481633889563682,-2.5494027498993175,10.841036967369673,0.0743912812262497,0.046414240045520666,17.221665515180444,9.583329542196397,7.208358829748736,-1.7656365764428437,9.116856019152026,-3.4619557295103873,0.8458662619033864,1.305617717619687,-1.3056800626476215,4.916953568331126,5.0,-3.4644662124655605,0.5151307397607601,0.7830265648861686,1.927738751317731,1.1377544924866703,0.9849897378338572,-2.505429507873676,-2.033268358675321,-1.1321616147028495,0.4262672434835694
-64257769587.041504,-0.025566703583828277,2.2146654223820653e+20,-32612141619.304337,-0.9250490367827474,6.713827218985938e+20,-0.03243372758475337,0.3937003022413522,0.06687074817502783,5.235340035632261e+20,-4725.342097878606,4151635.6753132213,-2818481955.837118,1263979391.7524667,25437720725.69472,24061623403.760563,-37066.00862977771,-372597.9473789269,2268877.7279050676,179684.64540339517,0.13104320512232745,30723.01340621883,-0.04358472633398478,-134533.93597599582,4868.424380954346,909.6837041844277,-39.05724099586806,155175.23615353042,-82016.48921377222,54074.93654686231,-74658.8447962103,-0.3657621952296017,10005.045723801652,350.21379911615287,-0.8167904477218733,0.1305405490796333,-0.8307489680932768,-11.797681350550654,-5374.407942882221,-26169.438447700104,2.1253493696532004,-34534.75638611078,3389.1568232202735,-114.54488493557386,18561.574561803453,-214.29091470563242,-112.09366992465436,-4.508562943843955,0.9810859433442332,84.77290603971726,217.54406664784838,0.9777581008944792,72.63139934669437,-5.670608224403463,58.423247464318536,-29.643399321672874,11.974661098135421,-30.380986171377458,-0.08606255669299932,0.15563663944210032,-94.11810168526416,0.09038829125938377,-0.025441691024644525,77.40085878559078,-0.2722293239149164,-37.28924323486397,-2.4714743788151905,12.15531812986312,-0.08896457834982632,0.015430263027790214,22.337003216321424,10.074863201654404,7.371342549199157,-0.27749825856768795,5.946558861190053,-4.528437706060299,1.479565807127723,1.421976911871834,-1.3073508451665026,4.96983530451399,5.0,-0.39408550502055717,0.521534702998968,1.3169629887741163,2.0252859866076833,1.5359310705448543,1.0293072387720876,-0.25557083795273955,-2.4210859513661047,-0.4041623953324797,0.5904432035309853
-121276601826.60587,-0.06925547874537055,7.868779403453383e+20,-61543682485.27794,0.34865331093720836,2.39092426965032e+21,-0.14457636184505293,1.1374180094472317,-1.0413265641348857,1.8644062682560015e+21,-3918.3263228854344,84971477.21962379,-5335421187.419766,2383379967.921075,47994135120.983734,45407772714.442566,-111589.75621880413,-329652.40663029125,46186032.133699335,102595.52391952713,0.18341933321796708,17734.085693753303,0.0668915747477377,-106698.50487173365,4246.312705629128,971.0803421244945,-123.36891297346942,137965.4768653292,-69553.19289259601,35739.53172945618,-63528.61174726421,0.8307548924528244,19857.85148097002,618.8984327869719,-0.4956015527174832,0.012634298783960347,0.4017452969050371,-5.465419836168416,-28682.789246343273,-17301.178746333564,-0.6626815624455831,-22784.337346041593,18456.38244135276,-125.61656428432045,12231.882297471464,-113.79405239363673,-70.40709418509273,-1.6435305992687306,0.21867193719702194,43.62061662533735,370.9788260393485,0.9404598437194598,73.8397504255319,21.80071808243136,31.947051041304597,-7.221125316646038,16.607205301759134,-25.784640930601707,1.090139454671014,-0.865587955799034,-28.21995513115821,0.0009677893020830042,0.10325164193678134,16.372913883168405,-0.08223021560034027,-15.825982572068026,-7.911307705631824,2.0870564253795205,0.01629941338907277,0.11092022839496316,12.466300934246085,1.5331877244517071,7.7514957873986585,-5.36380494936849,1.2065122892218674,-1.764216151994193,0.3341381475861178,3.502121260836955,-1.4822675509813124,4.48456834688146,5.0,2.866061695957604,1.1992887420282967,3.379296518513219,2.032883694984613,0.0367984941398386,1.0198666499961684,1.2849195560084692,-0.5187084695931552,-0.4972134587579351,0.5294725122440902
-2391282021433638.5,0.05190215184242142,3.04659974296403e+29,-1213284635531729.5,0.4915951929942486,9.291948167150355e+29,-0.05891924087051862,0.976090525161519,0.8947022032931122,7.245719417821072e+29,-252173.3405288435,4163562609935.7925,-105727508362906.5,46924614860799.93,945835430494855.9,895184282010102.6,-23460151.631396152,-22928007.798620585,2262629742104.9688,-4043947.160526324,-0.13138193974121193,-616708.5630363666,0.018140586790820756,-4943570.2500231,354040.5326222954,100560.4393660308,658.9508981073856,9766226.44903902,-4238031.680340864,-1639.120276415881,-3845734.3666992774,0.8473629345732506,3574124.922092674,3408.9572689639695,0.8424756121618607,0.12684674709702,0.24935108018953359,-19.577027319929872,-6788278.038862576,417.306139280083,10.483082787622422,248.43465620335203,4375769.881772303,390.98487868006043,5.331159896310535,-360.1059201355989,-248.57787905479603,-17.082560611739137,1.6477110774911432,114.96700829447923,1983.4396173283988,1.045026415813659,-219.40090198861444,-193.44943673001166,142.24110718760105,-44.740002969417205,11.097665237003904,15.140297796262187,-0.04588478777356321,0.9089499688512664,-330.7068411938872,0.06165947121631188,-1.9905985050064319,355.821987889363,-0.023632023529650097,-85.47012930566495,-0.4265321436617886,5.136511501333163,0.06185843928164919,0.03718149048496126,56.15349687100243,29.15355989176026,9.226072090423159,-1.1074340230432635,-5.909237023359536,-6.459444507336821,-0.054477121848813634,7.578683241337853,-1.2930839345299106,5.851448644170349,5.0,-5.254246870570899,0.019252579147523735,0.022864259997084246,1.7282238481326075,3.7435465019840035,0.8934421278026078,0.2781949293648738,-0.9593307711296394,-0.4643561470852016,-1.2808135669695595
-1769829039018.3516,-0.06364701828367746,1.6714456663648584e+23,-898030069909.5016,0.02486957172469001,5.0905999587909035e+23,-0.0754489186191123,0.7901509213270491,-0.6985062614355549,3.969572182953994e+23,-9178.681429617447,2388938048.591894,-78103237054.81552,34749100031.65864,700165079233.4318,662581362682.2617,-567419.9113406871,-836215.6848366107,1298254075.3819585,57757.770039072864,0.14378663686005252,11512.83291221439,0.008711815705942148,-225899.78732423222,11703.815593006128,3065.0534523722545,-151.82064552913084,352997.19141355826,-165593.98912150704,45864.67263020829,-150964.1544663364,0.46950595843580195,90098.32768930297,1047.6092155604035,0.7955444239005125,0.08314023081381737,0.5039896806396534,-6.616519019394568,-159492.21950381712,-22160.254055746685,-1.2851472524917467,-29181.337967342082,102796.33417466846,-168.132451495997,15665.196157993094,-131.37968526850676,-64.90080667195735,-1.4017743406357983,0.29966461838201247,30.28374311595669,619.1308853032732,0.16073515717879872,95.56932380830654,30.137210348638888,25.76819371832431,-12.569947889555875,21.51575131370765,-26.240466422923834,0.9942822237808383,0.38430368836089335,-21.58548470841723,0.2189481164103786,0.2221784476327519,13.0549980610592,-0.41843845884163866,-14.70688720374116,-11.847951744752402,2.900765556685659,-0.03940938580175061,0.08245337575324563,8.185298886118975,0.18145928887030027,10.252551109817247,-6.567267864869712,3.6273699817673717,-0.41829978939937423,0.16156188911314026,1.2107715771490486,-1.3089580583759555,4.347917329712666,5.0,3.53822288117816,2.2714600968492706,6.229254044634514,1.8159520873230444,-0.7649986940485669,0.9589514853337535,0.9134182888191673,-0.5536637772753763,0.5913680217094135,0.8410778103969021
-857580694646.5078,-0.023580702100400967,3.926811430134231e+22,-435156312265.0109,0.5894741872009328,1.1953089395243252e+23,0.09203124779811882,0.1516813576865883,0.7687546809025319,9.320836747696392e+22,-7482.184378099596,1028319876.6981233,-37817945359.038,16841499648.128824,339294456403.7078,321065122141.05316,-374140.2932873248,-644573.9191173012,558841870.3623348,89553.70671045754,0.023961513529729514,16332.248991268447,0.1575903175634983,-184098.99696403672,8759.92554012612,2229.283581047813,-135.58584186460504,271421.91512635734,-130062.15811052333,45353.17163876772,-118663.64523827452,0.048223793852613106,60612.049760282825,933.5130307587502,0.3440574141110085,0.05395221901970298,-0.9889137978108588,-7.483444227110057,-103641.02287592721,-21913.958260810366,-0.8559449234069212,-28862.64004195466,66788.3116321028,-163.80033946482465,15494.963862735856,-141.99829352123473,-67.00886230399487,-2.1402216738718,0.3115009680596013,36.07602418250306,553.5027652320489,0.937643232076404,94.07604174664259,25.717644492342977,27.938278226322755,-15.9927335870637,19.876486038103437,-26.52339686993934,0.9848020413348687,0.9898129410362586,-30.378003519315165,0.11491930490286753,0.09210171747058087,22.082405391248276,-0.4120847620012317,-17.662964488530253,-10.18031226704349,5.176399638607081,-0.17620765011984152,0.30151611464724987,8.861266776784078,1.3071267119807257,10.674459549229852,-5.455085313149421,3.8954174706911915,-0.8899997701784702,-0.0055385846932307185,1.2302600104764623,-1.3693648753067265,4.612003338675575,5.0,2.701312512181718,2.0842033618074245,6.211738965395084,1.9092924045817747,-0.38914423140462273,0.9145150599174232,0.4152412889066075,-0.968751535767651,0.7082004615873121,0.9256855050660239
-53471484295.41135,-0.10882061654961168,1.5326242348641134e+20,-27137178424.084187,0.4369367190166404,4.6487745787450635e+20,0.08791846918943091,0.03361779707995131,-0.14521429165523425,3.6250434923181644e+20,-3637.6460835401863,11670930.045907771,-2347091125.2471333,1051576448.0018722,21166112688.395866,20022154168.42521,-48269.80192743044,-296296.47114478063,6352203.32677364,129334.96718575712,-0.07474095796411762,22123.196700513487,-0.03227485368414219,-103931.11438539575,3837.3190800801794,763.8468494401118,-71.4781229680718,123596.3389857489,-64489.852833164936,39939.41646533694,-58649.64007437047,0.8898062462778675,10575.498549291702,237.04180556582102,-0.6053538845036854,-0.12446657715105146,0.6567844746065943,-8.177038086052264,-10042.29819289526,-19369.301735233494,1.2357271889398649,-25554.91957444071,6413.112530818567,-91.04299020397002,13727.238212963188,-162.0539194976599,-106.32794454000957,-3.4340626361051836,0.5330899011197463,80.29891313581611,155.8386815410769,1.3135431823556254,61.032367926854256,6.366001721913745,58.36280626626878,-2.838172187973451,17.309892865169967,-33.083332892441184,0.06562710911414286,0.15526067526617,-70.47269402295376,0.23470324424611522,0.23355981034900053,50.57815321271259,-0.4565530527450527,-35.171819893683384,-7.088099586298043,4.015617567497183,-0.22682090947137634,-0.2609018583875405,20.007787307312547,11.950373158988475,9.200765216075867,-3.6911987830048276,-2.294791567201217,-4.481663764413118,0.40610853654490614,6.532455299031522,-1.24398683285357,5.185971604381471,5.0,-5.646068593835144,0.5917526387185438,1.5902894981704243,1.974632316407117,1.9194879745575246,0.979183498844948,-1.5262233568631276,-0.30498424345609537,0.30521716025565815,-0.9501751062629883
-45212557191.08086,0.07525340413439092,1.0947390188959167e+20,-22944826406.748867,-0.13303438978492504,3.32334228091171e+20,0.13083864250936592,0.013973252904031994,-0.046792054936889094,2.591491607970579e+20,-2833.9723664108324,20301341.63634612,-1986761603.1025047,888861695.9572028,17894827828.756275,16929013880.742237,-57071.98290414322,-234189.47155185044,11039850.850532975,88588.98510876214,0.0029597740151309695,15165.442320192507,-0.249306703795953,-79103.35987786607,3002.0036734708715,646.2219311633,-69.21944179309381,97874.49338065663,-50246.31808898724,28538.795136872468,-45690.06073909546,0.5866671365896522,10992.29022201946,174.8340905910242,-0.3227681261217884,-0.10356905411377482,-0.8508685987178357,-6.874110815410698,-13730.689978003289,-13863.828221532964,0.5905725682952805,-18277.588264637838,8807.596498670282,-83.13097125836018,9812.774328994396,-136.5369169550172,-89.63116667929451,-2.796741202638686,0.32029810895231126,68.51130336720033,119.37213184076329,1.124559420722051,56.100684754167894,10.282508063809454,50.20179268549755,4.6368597551200725,18.70496969910979,-31.514584278087632,0.10151136254810585,-0.26829227807576805,-57.42456937590801,-0.12787940015120108,0.27602492859830663,36.76017031127111,-0.4270592486292569,-32.23014567693134,-8.611376947663267,3.9353474842805767,-0.0005944897434023759,-0.01937586454906534,15.651740514913136,11.621496961538096,9.883698423077893,-3.610989601350029,-3.864414655848236,-4.767483335111262,0.7909612249978959,7.67127930336731,-1.3356822107188875,5.442986461410094,5.0,-7.490927923368383,0.7049456084980397,2.5580299027098894,2.0373461041798264,2.060624589440976,1.0238268086596798,-2.30726286783218,-0.011454488088932173,0.9504242871643954,-1.3627672026266913
-3724946598.4986672,-0.23844063448602074,7.444821437457833e+17,-1890568074.8109393,0.21658379961995866,2.2564457400539738e+18,0.04105805509274837,-0.8430695211464891,0.12970596018924996,1.7595419625530609e+18,-1294.5391739010743,14360.974480735704,-163425509.98318067,73282991.93835126,1474740888.1864414,1394915627.624009,-5739.371136389927,-98921.91494069685,11079.55181296176,50351.52486197174,0.01233066268832037,8493.983348184673,0.06697054813869695,-36295.34919115777,1302.0369118385784,234.49314742105267,-88.20668950836816,41100.30646078149,-21922.214100495585,15020.987393436217,-20025.654012171366,0.3568799776705281,2076.12268890836,219.64397276327014,0.2209464516647834,-0.09361973872558559,0.9272998837309342,-3.16338657401415,-178.60989455504034,-7295.278094336189,-0.17882719245831816,-9595.049516670233,100.38589801006654,-72.99121360239673,5145.561973949547,-70.41808067979657,-55.77498847589783,-1.4155581138908537,0.05098315856183498,27.182535752815735,139.11492195119766,1.039848347536298,45.1914374893587,17.953051707216574,27.04457334454073,5.830650711041157,19.096918539672515,-18.65367519109403,0.9434179882730072,-0.05024030866643055,-19.33092409218352,0.06548096344852783,0.14842124459460448,6.885210293918655,-0.45502806323486167,-14.68060957964458,-10.202218129161308,1.9950521759264688,0.08452970009233934,0.05080769231501478,7.4850028960736585,3.8709177008354243,8.728115511617165,-4.985818212477814,-2.689797940767072,-3.315221527605119,0.9783340519914643,6.011745593066899,-1.147072889195224,4.751399009679556,5.0,-3.3565183448780984,0.7263090173609404,2.6600341900352285,1.8205595421370468,1.0854431962264355,0.918403237061834,-0.7236961080412397,0.0896326188618346,0.5337404815550766,-0.6877334568709356
-193363215101.3757,-0.03211692527749303,1.9979435532601503e+21,-98120250880.55197,0.44970588256343214,6.077303718599539e+21,0.0041885178200026995,-0.5208079255500491,-0.09536722839196479,4.738988721173346e+21,-4237.888758107499,193339463.80213448,-8518943614.042217,3798427648.053729,76510231964.73534,72394599366.8362,-163494.9436833546,-348443.3226025055,105076737.39237885,75913.97493316507,0.1618678245739673,13353.395373183816,-0.13899517120636876,-105621.40075649283,4571.828006078747,1122.269778166266,-140.2343606453246,146279.47475348364,-71777.72749262962,30692.359247431104,-65577.00053921677,-0.5923050712747026,27355.53139456273,666.7963506833516,-0.25031767764523877,0.12376231692016373,-0.20280071126384924,-4.407093678120412,-44184.61039348152,-14837.864130244976,-1.3024465564532466,-19526.06307721244,28469.733240836875,-129.15142638204478,10480.229134892641,-91.56457216662473,-59.52151961094525,-1.3224448089562986,-0.05107748465753709,19.76804463075012,395.4315308004645,0.09840239969263502,72.10612941429895,28.89179297955289,24.60659673825989,-0.5826077180349111,22.119674085625007,-19.827834589558964,1.1540132981222964,0.5779397224882608,-11.07104833537956,-0.08155978188729361,0.11602860596470382,0.9764910930289896,-0.548278324136847,-9.837064361442678,-12.216162449877517,0.768434623832259,-0.10493297079838884,0.2343025581988123,7.458340346747358,0.31209885647041746,7.590670254681483,-7.461938507940809,2.884568441070735,-0.34757614734114384,0.9690521481085994,2.5806639655549253,-1.1006843050684063,4.003018535684608,5.0,2.198857418524863,1.193647978729007,3.998733113419125,1.6252707993640252,-1.0488624950684693,0.8255244378454608,0.37480895169943695,0.1622805301054852,-0.3586334394024548,0.44296944401745525
-103168571578.42584,0.057017670082287364,5.698349414214205e+20,-52356007587.700165,-0.8718890576141598,1.7303539822306824e+21,-0.07012590859216221,0.7499037495903993,0.6833111395199707,1.3493036361391918e+21,-4042.854922347223,54345619.85272917,-4535019609.470924,2028018687.8895543,40831629009.80141,38628939515.36185,-92117.75778528137,-336338.74510585144,29543309.85530389,120082.43393267189,0.004393872261208878,20655.143693997303,0.03542816295716083,-112272.53402410311,4326.182128925928,946.1175466705797,-117.06756096430938,140532.76087454517,-71806.67260778531,39926.62289186623,-65635.64336565524,-0.31910339751823025,17214.852408168925,664.1177688147727,0.9681173345275376,0.030345236082948486,0.011468017818854592,-7.748727211475754,-22631.769091469338,-19301.280342968676,-0.6940648292685909,-25421.678412743448,14562.599243795567,-149.43570448096926,13645.978799657634,-144.81964862933103,-67.67492600217713,-2.0457550234362016,0.02825005429962979,41.940916678017224,398.58688946908194,0.9032010521239668,87.33499198821893,22.214585974581176,30.67263255206648,-14.438156958355671,17.99692898139694,-26.194870733668218,0.9079191309952488,-0.017875815706613785,-38.0271636563391,0.08021628566238061,0.09418401394899306,26.91500679658199,-0.328960481257378,-20.81859854556976,-8.670004067463802,6.68005930566178,0.09535496246228393,0.2264202177432222,9.954068153520966,3.654498284275404,10.442499937431032,-4.861363581200695,3.5234796678495286,-1.6706771864718362,-0.12846163491432958,2.1193986934669704,-1.4490119519352542,4.819121026941827,5.0,-0.2324511683863935,1.9120534371478468,5.834422427211167,2.228902275663936,0.18276350165529703,1.058069822110618,-0.6913051217891425,-0.97277452970494,0.3565828989034838,0.4323705714773687
