X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
9.987447784500587,-0.1778109432138152,-10.993936868865012,10.314434566526707,0.2095575938153166,-2.0634391711123645,-7.266977908941044,-1.2710152474963154,9.844503148542218,5.0
7.925036033872811,0.4418046996552578,-11.226221996087656,10.409619929662522,-1.0992081373482285,-1.9290647888931842,-8.152988719888643,-0.9616979238209385,9.943221528807303,5.0
10.324058522013813,-0.1945395875509993,-10.83419386786666,10.633931824595876,0.36633057192081997,-2.5333166976569066,-7.096569708774426,-1.3855556433972627,9.799040162161738,5.0
9.42716385691545,0.13357068541790004,-10.961605008247124,10.326561528887327,-0.3265503944113392,1.1559764024963555,-11.329614406679758,0.6666108844621086,9.882271338631282,5.0
9.695674847869263,0.10756578426842625,-11.152728570952545,10.578692043496025,-0.14310293312803993,-0.21719138772555494,-10.09494486947864,-0.02108572924927921,10.10737019534212,5.0
7.572084713275231,0.6815364248283209,-10.953654543120248,10.376531811716859,-1.3973323295124065,-1.724692302263281,-7.854133296076151,-1.1222894033988433,9.899624942516091,5.0
8.233178386654602,0.7034036744984735,-10.757403085351385,10.266557774282166,-1.0584385175858275,-0.24690733359212635,-9.300625281558471,-0.22870800694086063,9.815128212518738,5.0
7.801264532213352,0.637259731747917,-10.805305848229729,10.267660693461634,-1.2498095654523642,-2.1459585745724215,-7.355130044441476,-1.2071314057505826,9.77731544707764,5.0
10.336561283965478,-0.3272706394522997,-11.056528889315128,10.238098970638003,0.35376153873608235,1.421287150686413,-11.702309084133123,0.7707686834771617,9.929219283128255,5.0
11.015692273121791,-0.4652973220828772,-10.971349311511938,10.450702243263382,0.8083283955310001,-1.0147458266797522,-8.78769925541514,-0.598203582348574,9.932859386238245,5.0
12.554692476637431,-0.8425460100976603,-10.639552420142659,10.429872353527353,1.705706665397777,-2.4377740633887734,-7.5051590372299195,-1.2142131383596324,9.684179373487652,5.0
9.734342304059362,0.036534997177785154,-10.648597199950924,9.939707867538342,-0.01503019588515312,1.2107908665486324,-11.058435113464961,0.7418490634314852,9.623682978951821,5.0
9.058868683081739,0.3883666310380972,-10.804602327437468,10.016195315276574,-0.5967300272250606,0.27533393275871704,-10.175318875724054,0.12513684697787192,9.707542476397492,5.0
7.511062140230619,0.638609968824031,-11.043415862112905,10.415930437199512,-1.4628333202851762,-2.1588599520440597,-7.644523815288595,-1.201573102551252,9.833158135822366,5.0
9.121183636367645,0.180995497704531,-10.986051099439692,10.485721949164661,-0.49681687249959533,-1.3884787679111397,-8.411900460752667,-0.8079258597995119,9.842744821757979,5.0
11.15169071130686,-0.3692756891954389,-10.903575190290475,10.249184179466104,0.874165774148254,0.07723907742147477,-9.978175435570352,-0.00480477369302687,9.881642426767106,5.0
9.6757106199717,0.0037368956328746837,-10.940156685348228,10.34197647083226,0.03339452040029136,-0.3824804017676098,-9.950314099993461,-0.18041499118763848,9.942683058453449,5.0
13.153551973603138,-1.1670354569417776,-10.844001889074253,10.42560431662679,2.1098947649018402,-2.157824790142282,-7.470195110924155,-1.2471004590153032,9.916195981964048,5.0
8.392808179073864,0.36616161439702827,-10.953540349397745,10.4555883480633,-0.9528709328392503,-1.2736623065233559,-8.458738535547077,-0.710141523120778,9.90881382143839,5.0
8.265480528749157,0.5128474394121606,-11.109116785617028,10.703579064729556,-0.9009661228282378,-3.6610648279461175,-6.108276827125383,-2.008668769569417,9.969611139634136,5.0
11.664453421726323,-0.5773317406914041,-11.00065332741054,10.513004248256404,1.2605947791974024,0.008825575056193469,-10.092398968332356,-0.045523266589566874,10.003287382098682,5.0
9.183077740052953,0.16175963376281458,-10.918476480228676,10.484312112954623,-0.3529676197620731,-0.8633498023195438,-9.058466761417254,-0.50346179689022,9.832091293051553,5.0
8.327762114700079,0.36937146868288007,-10.907854045367486,10.160877203786455,-0.821409632417432,1.9914810302739918,-11.831438112345873,1.106394978140831,9.781424455527166,5.0
11.342912979481953,-0.4437403171030545,-11.125696560022352,10.28666084545878,0.977556092372233,2.2999072727281256,-12.703153680479998,1.3734216506092365,9.947094855231953,5.0
11.001359175518353,-0.468313449321343,-10.763283415112172,9.905578252822101,0.8765369559558159,4.345068525051457,-14.4383175383296,2.3116673526580853,9.881268124322048,5.0
7.901198623908206,0.6373963314002078,-11.025899960117696,10.307076922473847,-1.150597167647207,0.06579136361406274,-9.834009399443351,-0.014278507349230201,9.867402745767942,5.0
10.024230812806726,-0.24672726288562682,-11.141947710265677,10.614298065286905,0.29428411100504936,-1.9692586797344007,-8.270305237485582,-1.017530246010563,9.998134201490132,5.0
8.530718122750045,0.3806215554713548,-11.256801543659856,10.307614683549177,-0.8290354603033577,1.0040964061306237,-11.253461549576173,0.5827188357980054,10.107293721791953,5.0
6.4606627841625635,0.9001742832633908,-10.94701787604838,10.40374604985813,-2.06311692754881,1.4873596175137274,-11.801675022892711,0.8152309163355792,10.060124534242927,5.0
11.623146300650617,-0.6427873723196844,-10.764736157084167,10.000706292686456,1.161945764759145,-0.5130984320740489,-9.086446725262535,-0.3333599546845826,9.660684297636951,5.0
10.017959137957375,-0.05664372165297989,-10.898954084086864,10.308123430773126,0.029025249947464582,-0.3803018329073652,-9.677683298850816,-0.1792086160757072,9.784775651738208,5.0
11.476050759467688,-0.4048325815357272,-11.053227487961276,10.565021260909335,1.093109818083037,-2.422090747971023,-7.189107016444339,-1.45315802299329,9.895614648202208,5.0
10.556886904338349,-0.40341034718197644,-11.03703351816633,10.133284626477243,0.42661412903803764,2.251399113786101,-12.661811914283879,1.2905492603355093,9.912656830348688,5.0
8.579114939756463,0.19363704749443128,-10.942490334461286,10.261835518372981,-0.7486976446295976,-2.094042561516976,-7.545036272923728,-1.2270638908883524,9.86956090048992,5.0
13.718722084086961,-1.4145907031611233,-11.110084184046258,10.616645847779525,2.6344284886183615,-2.6678569657855786,-7.02227404105187,-1.5176569216525395,9.986125213544996,5.0
9.53453499788051,0.25937366469952405,-10.99897556799238,10.106825035877264,-0.17950893236634602,4.005148569174172,-14.346035022302623,2.2923222184382634,9.851797437553067,5.0
8.489074235846552,0.4618583345519929,-11.140384259439937,10.405042770402359,-0.8367958082963048,-1.698919705828526,-8.206625463318073,-0.9628288556016419,9.923998231554593,5.0
11.236603683008147,-0.4182767669242177,-11.22934923829593,10.159035893507555,1.0462197044872104,2.850366208337929,-13.125306535468358,1.669426608620095,9.959548414256513,5.0
10.587793878031423,-0.3005288718288499,-10.990563056537066,10.463389816154068,0.6688959554598123,2.0295841806634645,-12.330173813104617,1.1517130017131108,10.004844633425925,5.0
8.120022698286787,0.7378636065433762,-10.821970555337336,10.199522279508114,-1.0334785902001014,1.4446593312983138,-11.575050565084812,0.8191926686387194,9.848303817503991,5.0
8.85378194896823,0.27006684921692714,-10.91941762889139,10.298770006134749,-0.4914308062429794,-0.5915588628756946,-9.075575837945799,-0.44212909616923374,9.859612953647268,5.0
9.045226279651956,0.31754531770518174,-10.963369647776068,10.254175694893219,-0.42817514584354677,4.01341968838725,-14.46891572814119,2.2129672929232256,9.915852576518072,5.0
9.732289347215813,0.057327510220902975,-11.20489739139113,10.462490044625959,-0.06600069665886968,-4.256944023912097,-5.3316075940317145,-2.390166813556404,10.025998318651851,5.0
11.344627688690823,-0.4423769924527127,-11.218690698923158,10.476874626007753,0.9725451874762079,1.016447213738237,-11.168270525788577,0.5380801024053333,9.990494671115997,5.0
9.44234541693957,0.16245743437255328,-11.056666020471134,10.204965467691277,-0.23307347240187323,-2.545446893144074,-7.193138950392408,-1.412445948664498,9.801079386588055,5.0
9.347645196729847,0.24512592065786482,-11.303951153045608,10.2260094781789,-0.17221702959844934,2.8710557950796387,-13.451183856297,1.7412345711853634,9.924140643819639,5.0
8.603495319057252,0.39043632194243433,-11.097600668208619,10.433378935473892,-0.7538282514116353,0.38690865973903543,-10.628037764370454,0.19724559770360914,10.084200376373328,5.0
10.239642488471906,0.023911745304702026,-10.721092017390003,10.359377813186706,0.161910860303693,-1.9260343564130409,-7.902444125513877,-1.0865182124425672,9.848180153662621,5.0
12.972742108647356,-0.8658670508798678,-11.003465032975098,10.389217697158504,2.061366022242575,-1.4515540385172074,-8.133838406883878,-0.8989402231025179,9.87425166591308,5.0
10.131073413775798,0.054316356067574414,-11.104221330726592,10.340303572252528,0.21496209844964229,-1.4724913949580505,-8.495472568089983,-0.8394545506037997,9.967459281769406,5.0
10.925845352274495,-0.24169467062028877,-11.089635690270434,10.325879090071014,0.7763007045658247,2.145814791944912,-12.418654157833044,1.170275684046441,9.983445797618836,5.0
11.52362484110793,-0.6386245229138309,-10.851155729236536,10.03692637331459,1.2261196518240638,3.540325627531641,-14.082473258216636,2.0330471691971397,9.856009652249027,5.0
12.738712303790393,-0.8749803677167611,-10.876558771554897,10.545344650757443,1.8649710348961708,-0.1300442796175052,-9.714663352268314,-0.11561378715824815,9.867998314383387,5.0
13.13083830513081,-1.1574466487365285,-11.10197137527884,10.281627284880228,2.068011386090716,0.06643964781637385,-10.026142923627958,0.06784844501955868,9.887659834037388,5.0
7.954406386939373,0.5408338411079524,-10.886518910561767,10.245390195930147,-0.9634376646250487,-1.7199335172323078,-8.157296219347154,-0.9377607525660954,9.87983794783984,5.0
9.877674629219841,-0.1667291281877973,-10.812722225923192,9.926837911084725,0.060149610520921576,2.196735031409107,-12.143357769995824,1.2074380629042654,9.669495944242804,5.0
7.530683304607906,0.7969058802028007,-10.815219220789963,10.527842906255145,-1.3890208571737803,-1.0715526963282904,-8.606476094778877,-0.6328443809496311,9.902116238694232,5.0
11.396109832644019,-0.4887034744107145,-10.624511878446325,10.079563324763425,0.9887207959525897,0.6049793501375094,-10.545050494443796,0.36849880615755537,9.75644678685107,5.0
8.158188229667553,0.522631916559134,-10.9698298397686,10.52003251376794,-0.9291092066879436,-3.859345911598316,-5.797898966975868,-2.2392662672161077,9.821043260862012,5.0
8.187663484143743,0.3933291676112702,-11.031208620532373,10.31997237293925,-0.9124147980379316,0.2810909578090499,-10.18444651078042,0.13631648048023706,9.88831246706568,5.0
9.80024220383037,-0.10288477943476368,-10.876411110614669,10.036164256065828,0.15802467577076318,0.7418523990657615,-10.698981089458533,0.43541020775943445,9.788582035968691,5.0
6.29344036583758,1.208624110123052,-10.821393860413897,10.128532334981099,-2.2453301738353124,-1.5166659389033612,-8.28375698549246,-0.7436144731373423,9.671055621836068,5.0
10.06288261523808,-0.1950716572083256,-11.046208377528222,10.32392678664991,0.2613186146436206,-0.07484670686680515,-9.997464112345181,0.03202692530149552,9.891040581428536,5.0
9.761447243648242,0.05189446910134827,-11.330418179495078,10.532027163815231,0.05985918787863703,1.1126734369544689,-11.434208630974258,0.6489387475680892,10.060967202405665,5.0
8.435001358483007,0.5136538547286853,-11.037200551622487,10.408115175818276,-0.8060791232026282,1.6620939744846954,-11.538044216402884,0.9085099896916198,9.885470616702468,5.0
8.17584526379796,0.5684969622244368,-10.736198295506606,10.289066566468993,-0.9912352766406454,-0.7362003607808123,-9.21015872704172,-0.3218441279123181,9.72960685836441,5.0
9.643408036509236,-0.08836529257348856,-10.739473589967812,10.355375837755298,0.008924337154072225,0.12679232606089852,-9.904700109132259,0.0008282855362536635,9.916689440136457,5.0
7.474238331836841,0.7611151930906905,-11.281481409887213,10.793893534242889,-1.4258457457699636,-1.7728191746058213,-8.382468341482213,-0.9293072583418261,10.13049233013982,5.0
10.517921834662049,-0.39923019298171136,-11.008724433500046,10.415106325837927,0.48045919042977075,-0.5477082571714342,-9.334825779035471,-0.31157977954454075,9.888469656572243,5.0
10.898912584206023,-0.3157849160764964,-10.763971646842586,10.412295506118092,0.8390377669632447,-1.1179885496888018,-8.614065889490199,-0.644401031796573,9.908400549456129,5.0
10.219373594556505,-0.16015866888833297,-10.983334909212868,10.627935575467937,0.33400879975125936,-2.712194248984174,-7.245798278937831,-1.424178313845623,9.996738754951787,5.0
8.556591245716957,0.218593765869685,-10.795203215950414,10.03729037834742,-0.7427059410079804,-0.5509049652709401,-9.291874089587346,-0.29332387207090826,9.618531316820816,5.0
10.550418015051992,-0.28778570644499757,-10.9547415756563,10.40985271048131,0.547277450683212,0.3974019014897419,-10.198126882890131,0.1388625649062736,9.925402600374131,5.0
9.880043052274495,-0.09300792350512724,-10.873855017211826,10.105277883712457,0.14429745575354577,0.9968819311715462,-10.985904616820198,0.5601336675280356,9.76109108100281,5.0
9.386163730809123,0.0605084090270204,-10.99980721960488,10.194381346800187,-0.1800027671727831,2.083708809490556,-12.365014803971178,1.2144213401298578,9.907586125515829,5.0
14.091657879825307,-1.1323147990312892,-11.085855234676943,10.338902489490797,2.79231476936264,2.958517213737852,-13.55739702596804,1.7097709032414925,10.076136935163076,5.0
10.627167027119366,-0.18560442479511596,-11.142511019183981,10.527435404585697,0.6048422353814101,-0.6741790221975041,-9.266097769031887,-0.3763079109415053,9.97133836581162,5.0
8.583610729905347,0.4089540711501894,-11.29928581036327,10.377581578537546,-0.6780672053039772,0.7296422618148407,-10.98349568841661,0.4889011256158653,9.99452726680888,5.0
8.348479007821181,0.5016326672732927,-10.918969432786477,10.419096332455771,-0.8965318999059627,-0.706021353785177,-9.360934977910869,-0.4497509563890345,9.914943360863752,5.0
9.099366666657081,0.20890066466784155,-10.968221223091646,10.178018294372011,-0.4089050475318709,1.1874580122360465,-11.459705535867498,0.7189906004881259,9.940461541296584,5.0
8.58282157555483,0.3997571812962981,-10.911188194609702,10.533562302400771,-0.7010026523841972,-1.1060270016284166,-8.852378773696776,-0.5940686833708942,9.918991911479697,5.0
11.76180751706751,-0.6233969731635366,-10.650767903899691,10.046279390675682,1.3165201246287153,1.53274066246986,-11.558263037165458,0.8878142419678675,9.714789029505111,5.0
11.329007338399935,-0.42684652296392467,-10.97413127048329,10.179348450369082,0.9115978796182891,1.7535893371897928,-11.929952620826347,0.9498171525873079,9.926641626721995,5.0
8.074513176792587,0.46689680645957565,-10.68719500116508,10.32443390738174,-1.155335144612929,-2.7468816416315853,-6.788532789382434,-1.596426667879552,9.810445864021675,5.0
8.83139311312425,0.23791438258070316,-10.676974048245896,10.150544293231174,-0.5779923017881351,-3.000643853776496,-6.524327170642214,-1.6881001913279163,9.630149832633577,5.0
8.519783461497767,0.5258394650264486,-10.826646280442898,10.320687092489822,-0.8806861874880348,1.4041698291637534,-11.437929978470583,0.817954326168306,9.871112399739115,5.0
7.071594204607004,0.8452660353781302,-10.753912633507746,10.248121168481267,-1.6237962877604828,-0.43081593941635443,-9.501992703367298,-0.19709137091913728,9.749367857608432,5.0
7.6017051652080525,0.829433856167663,-10.986493924310839,10.092228270812598,-1.2586206701172484,4.677651380321432,-15.33524336642998,2.6477064238467727,9.925441054776794,5.0
10.801954873164924,-0.5188853949629431,-10.975587380689282,10.287543522268239,0.6459466708065601,-0.7749462605308821,-9.098628860944284,-0.4541211312708837,9.805408115183948,5.0
8.975296408795167,0.18104181739953126,-10.832301661749412,10.330656610350884,-0.477962518991283,-0.048326062207078836,-10.033399143203294,-0.013358362859343973,9.902460826319944,5.0
10.327564980075659,-0.17940888326044066,-11.026657633241205,10.408207250800674,0.44751603003482476,1.0358468363291111,-11.227789843072406,0.6357347951656414,9.898606566918493,5.0
8.482182095928602,0.5201963687644648,-11.109533645437567,10.226421188379913,-0.8427019530657704,1.4705163175960008,-11.67786926114548,0.7796443400481043,9.980388052520395,5.0
10.64315152050161,-0.4176082635225138,-11.097728087079947,10.483179430909287,0.5954183662776897,-0.08658180050496793,-9.815251238549909,-0.11128664420848798,9.949426388281001,5.0
10.60924234471888,-0.41699850556788065,-10.828182895325803,10.528604988783986,0.45530112839148035,-1.9076581479788495,-7.737735682171635,-1.10891301300242,9.959721242120345,5.0
9.941851077303664,-0.28801801931670695,-10.973750444000228,10.132041775858864,0.06250535307470777,2.834456422539678,-12.876050336176453,1.5843656223164715,9.86196328409077,5.0
12.136421714390128,-0.5126289059136366,-11.077354637276883,10.19405050211575,1.595420943631097,-1.720666085611475,-8.194160957191333,-0.8984444425569978,9.88600093592474,5.0
12.312997701229238,-0.909816710520472,-11.081905131798633,10.58364686670284,1.6481028251558383,-1.9459115758651726,-8.27458317765648,-1.0193609054761508,9.936128744859086,5.0
8.96588980499624,0.29062167970427677,-11.083050495519702,10.401416410983408,-0.4588164302413924,-0.9667674054377476,-9.003804736946663,-0.5662433616953121,9.96884080591004,5.0
9.799197689479536,0.09507467666784034,-10.87294859079712,10.188254121740176,-0.10855722133915473,0.019497571690921506,-10.118114127651053,0.0991079932579778,9.860892538527578,5.0
9.801513909901095,-0.12138178997171628,-10.881508973587355,10.240302555791796,0.06164001599398871,-0.13398663831330393,-9.899764108188938,-0.03301647158342257,9.859675412321367,5.0
11.081221605949498,-0.45491993915855444,-11.104300901183258,10.359451746380001,0.8626808555562031,-1.0469278913852031,-8.956514049546081,-0.49350336614008644,9.907379662547926,5.0
12.073997729110335,-0.6146479098784257,-11.040453387813553,10.493560556940782,1.5226881502766965,-2.0301391103119673,-7.426450662860368,-1.2319570387621934,9.913005242223841,5.0
8.650182583529107,0.2950949440501755,-11.004233333180126,10.421949303069997,-0.7170027956453475,-2.809103030772627,-6.951866453469328,-1.5623830572711586,9.857306138846495,5.0
9.801523966574011,0.0843644579174967,-10.796687567583621,10.217152147691982,0.03633847800692314,-0.8342890285344858,-9.147162903387771,-0.45460808752126736,9.86372253170851,5.0
10.25998587031498,-0.026637562074823498,-10.945991945944355,10.485899926326493,0.2934796086697804,-0.9525378895185761,-9.19685439026065,-0.38793934140291186,9.949492880567721,5.0
9.064142383307859,0.3082986672625865,-10.742218475131484,10.322048320599574,-0.4917120052749415,-1.6490871898927324,-8.31059387804274,-0.8881395711223936,9.818282118190071,5.0
9.55816077121225,0.15552715980001905,-11.001575386291993,10.072480047365481,-0.11408636217648695,0.6948792618356632,-10.513877900807126,0.40044867507194337,9.777092799633882,5.0
7.656758783140627,0.5293828224777403,-10.922512720182512,10.374389621238597,-1.314669405844571,-0.7233139289211465,-9.196658692543245,-0.4202232227211842,9.910790500652983,5.0
9.559652565282748,-0.2546589074821771,-11.092709222719355,10.2062527795844,-0.15609267582479433,-0.5149719485655928,-9.662730253247297,-0.22911894963418947,9.923638711480983,5.0
8.562860262371169,0.5573912265519854,-11.015351419119794,10.45806448542109,-0.8364735669211933,0.3022538836449437,-10.39717185188101,0.2657090750446782,9.966905474719564,5.0
7.9564683482236385,0.5148314032026045,-10.806708706993502,10.123843394287922,-1.216695066754394,1.005002846074262,-11.150209355083717,0.5690868564215936,9.75663957703729,5.0
8.495413158716268,0.5162120495905189,-10.903367934174153,10.248027234927768,-0.8641575154454626,-0.14362633718450504,-9.607803092916969,-0.086632389434168,9.848126769254195,5.0
7.032161410336388,0.8783366020608288,-10.793597055228059,10.12453631654503,-1.7495776502839102,-0.8331786552295731,-8.991535643068431,-0.4353417170524301,9.738590335434072,5.0
14.40845382981948,-1.4886546991555836,-10.746260056873375,10.178435956665801,2.9868431629896413,-2.531986067642078,-7.033209815502278,-1.3806665186922862,9.69883528274592,5.0
9.337867048201746,0.0607356527056758,-11.312794482438477,10.515201917497338,-0.20359227078585088,-0.28110849694735096,-9.988582525257682,-0.09712505920940086,10.0950617067043,5.0
10.073701732786311,0.05519415171819046,-10.78990561673184,10.280440832300435,0.17212327856665094,-1.1369340336124212,-8.381956199205074,-0.6612414316678625,9.723438024967795,5.0
8.729236735814098,0.28794734386124304,-11.014678064833886,10.587559248086214,-0.7165589951386582,-3.548386007828754,-6.126222322826679,-1.9314188859224481,9.904601018982655,5.0
9.55522544962648,0.0009405325823130099,-10.904082720341448,10.366754628814721,0.007081988563933911,-1.546256367697976,-8.182361889004564,-0.9207635599228968,9.84624559946632,5.0
11.198597236091995,-0.5676704982130047,-10.88642172952401,10.215337312262688,0.9244754565066233,0.24303704520907965,-10.330081907206628,0.11507778176385712,9.814076176842516,5.0
9.025153319505506,0.21816617565511698,-11.144583571360005,10.52441304853904,-0.4725486603432014,1.3854785018370854,-11.900001020693917,0.9311656600488355,10.01044530451355,5.0
11.86476266806085,-0.6773809816359623,-11.148348804966062,10.41349833888394,1.357579721185647,-1.0084584423586023,-8.994011886947556,-0.571161772735459,9.986452438190307,5.0
9.036805810607433,0.0870066258823729,-11.046328459943249,10.209690105587084,-0.4486210632608882,0.8775094031075892,-11.142640489232825,0.6079290947938437,9.895251932272267,5.0
6.887824967415596,0.8601796251604098,-11.066466907749813,10.511993721749928,-1.837866651304377,-1.6820043650078436,-8.276296738427863,-0.8905172516149431,9.992037561890136,5.0
8.243751506557585,0.56095970158112,-10.692539953914645,10.091955758709014,-0.9588760321313807,2.6675158256120555,-12.939459316181441,1.583631913664546,9.716914918978828,5.0
9.200334105511567,0.2228326407825244,-10.635980745903309,10.393030305977069,-0.3941375440874456,-1.0708541953054032,-8.744704504759428,-0.6598796775948107,9.845306289769587,5.0
9.8085069105508,0.04647641496172353,-10.908552843846437,10.121765914216747,-0.029968444937457456,0.607940484361326,-10.643367894805392,0.45301618590410514,9.746126416844447,5.0
9.361431541884787,0.10892735778533866,-10.743766353895868,10.385778332123156,-0.3059399653200698,-1.8759605667476122,-7.882093689560737,-1.0273593552878737,9.824800173843341,5.0
10.0477122778474,-0.1318626039242559,-11.011416386509913,10.090522445414976,0.07945109572036434,0.43229146807114593,-10.286222612699431,0.12468448399622328,9.882307527998535,5.0
11.931871911133548,-0.6805134090408974,-11.037981378508851,10.165232049890745,1.4150484916627317,0.2306631286066404,-10.272323345532017,0.07917755316193073,9.940183629715357,5.0
8.455113826655738,0.45201026936946653,-10.887266713030423,10.427557453251893,-0.8409234286643645,-2.02270160139812,-7.854692330148978,-1.1225924553405373,9.848306943937615,5.0
10.620091013669606,-0.30770828320643206,-11.092719069376024,10.420084336605536,0.5485162639866994,-0.3893904377038626,-9.560481298977429,-0.2179831008865769,9.93050370539542,5.0
10.735825433482916,-0.3126804926773197,-10.853487538089194,10.09493570739234,0.648957742032571,0.15717194756759365,-10.172499751815817,0.06377769766541291,9.85189473992065,5.0
8.6822516757147,0.46263868928852475,-10.827794352062023,9.969636180704132,-0.7065007759942201,0.7542779915059632,-10.558383182678032,0.3757288621750106,9.652925228403845,5.0
6.494911264386256,1.0249965989308067,-10.844301388657842,10.20940199897213,-2.180726748958411,-0.1429837256416432,-9.997308137439918,-0.060949962195223514,9.902656591178696,5.0
8.138915718488951,0.6461463555974705,-10.767773774803102,10.240098894024916,-0.9325362870927817,-3.316666338640278,-6.131600111403982,-1.9407957997912706,9.681274729588525,5.0
9.112958434497639,-0.05940946890162882,-11.093978215330349,10.41821321980783,-0.44227193953221433,1.115280364057605,-11.358812569451256,0.671321452321749,9.883792106892349,5.0
10.899163585417318,-0.35682395439096337,-10.556315481786115,10.120525694833958,0.6577957489548218,-0.33463823645156054,-9.360843291905223,-0.19861044591783988,9.639068504329547,5.0
9.363819165587044,0.2425636619019477,-11.015683036898723,10.188761264746903,-0.29766025963340237,2.245291861741244,-12.158967069520186,1.2034307563696607,9.87162206095783,5.0
11.057957286322448,-0.37569088630247083,-10.861077589607753,9.907133244297782,0.9175780546350398,1.7367311065643485,-11.963198725560897,1.0106796164222196,9.832777468401327,5.0
9.973650179140382,-0.08411774556954316,-11.02226617248174,10.298681378175727,0.1218153552425112,0.7534831929669074,-10.618785681452733,0.3398819463860103,9.992896139359686,5.0
11.072333958313651,-0.3269817435361571,-11.05267159100984,10.650351800272755,0.8850389683727674,-1.3723235969531578,-8.314283290612712,-0.8424484407761579,9.807493390030338,5.0
11.172776507420245,-0.37902675674577485,-11.073600502401574,10.459474162384549,0.9221703053643295,0.008834857899266168,-10.062787800097093,0.00032260001338375535,9.917605332900013,5.0
10.786246126065773,-0.3584349762115692,-10.986195130537816,10.419687987168265,0.686259980850869,-4.199195479893422,-5.435581264623982,-2.3860950455937964,9.875185571715358,5.0
10.488986847370178,-0.18854310690323806,-11.186082180314003,10.422908694945267,0.46321914221879995,-0.22514900881707825,-9.767349240370493,-0.06752991054300987,10.029492730838665,5.0
8.527007566713685,0.5227256951120122,-10.973546337735328,10.30669074774469,-0.8611201248720933,-1.3103916791931323,-8.57084549991217,-0.7057384155689371,9.874556357324948,5.0
10.715381376588896,-0.2057625017749042,-10.764138136870919,10.194692990602716,0.6785903109348327,0.932933183929412,-10.805339459491929,0.5132366225574607,9.827353791576689,5.0
10.01098797874904,0.014874054502263812,-11.05550301094324,10.406530034462019,0.21694549674005068,-2.948545334116334,-6.906528431115997,-1.6732141023308809,9.926952856335339,5.0
13.196898523269633,-1.0399056020500228,-10.836766414509945,10.294799557301264,2.26094967356461,-1.2156748251544596,-8.494145170216854,-0.7269979137260512,9.74401945405106,5.0
8.65790698619219,0.32480030715309843,-11.14689514617697,10.502487702879035,-0.7398096026271999,0.32779722567933844,-10.178515291672278,0.09767752649837831,9.973952677145185,5.0
10.143146734317417,0.15133212886490838,-11.169180378359357,10.423507061728706,0.2884037077849984,-0.7613057699505519,-9.515507096360068,-0.28548411391319883,9.99609416775623,5.0
8.422330642326163,0.488238605877181,-11.23545358681403,10.512766312260789,-0.925733859771961,2.2345986546396763,-12.741690327072893,1.2980138916950967,10.025937543183662,5.0
8.685811685255326,0.5049463205210407,-10.790498540068869,10.40707782360745,-0.7142556060983926,-1.8562065215317725,-7.961200119395516,-1.0000385831110146,9.853639255676343,5.0
10.989390638978001,-0.6441952919032465,-10.899044531606771,10.25884467361768,0.8452700155185732,-1.0585519743668477,-8.797669864268222,-0.5744912331827879,9.808784484744917,5.0
8.751788864658653,0.3697950255921122,-11.175398824949436,10.723683785009415,-0.6559879376721219,1.7747581601477582,-12.149887042882407,1.0163185783180007,10.110721920845654,5.0
