X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
-0.4371880470091478,-0.15664079952268345,-3.2201675526680917,-0.7458492924813882,-2.744803561457374,5.0,0.3066840930707563,-0.04587490536714017,-0.5291382195396144,0.24746344957802285,0.3770076775960611
-1.1385013692271286,-0.3187348494514006,-3.767593465878704,0.48704110017493596,-2.8144131691048844,5.0,-0.060239259966536465,-0.06143681277518677,-0.13882777654664036,0.47057941031466277,-0.029022706169328016
0.09260599302142149,-0.2217262772468191,-4.428279282709756,1.3688649809326534,-1.1438443948232087,5.0,-0.8734671475170904,0.9694502200657562,0.07894068962419627,0.580662453249804,0.08551652856818119
0.7363542851175451,-0.31749713861131934,-4.908935531092288,0.3369080023748069,-1.1366916955504132,5.0,-0.8552844999851585,0.9891383025745658,3.0928123037506623,0.9634793175311513,-2.2799124667466275
0.733294682097404,-0.32605977263231356,-4.8662265097355615,-0.8108189108206211,-1.0829741648499307,5.0,0.7899876063034846,1.0763739165875563,1.0441031438235928,0.7708121765967303,-0.7009153038480688
0.7031417329523432,-0.14898175587613233,-4.869948941585341,-1.4000482445176075,-1.0477873822644634,5.0,3.246550907022268,1.045088753320611,1.0789053094699823,0.7116361398040312,-0.7286305720258556
-0.8911422516227103,-0.09554101430645308,-3.689323998211087,0.14036008654818824,-2.9563232348354833,5.0,-1.0478482837976506,-0.1769384219189551,-0.2563504478533786,0.5750892513377965,0.05928895253948021
0.9159011989013154,-0.27897124787162675,-5.030467422810406,0.3086515058101721,-1.1778959733911436,5.0,1.0880373710984588,0.9910485560095289,0.08149283212688926,0.7795002775280456,-0.21597912400350008
-1.1470684951510446,-0.23759515376587065,-3.7216922962383,-0.4503754727515677,-2.494944232089156,5.0,0.044149868828787776,0.10012048221848276,-0.04869449271457907,0.5753422178034278,-0.02831534817546521
-0.3176427117306513,-0.31602988027101686,-4.3867825339861275,-1.0398864594966886,-0.9756331892876562,5.0,0.5754286211555333,1.1101808630037238,0.2465741263101599,0.46862361717269074,-0.06771043399894859
-0.7162339635624143,-0.153384747486217,-3.4090948100074114,0.022673137097121605,-2.9075055870034596,5.0,-0.38929949563457533,-0.15031492866827723,-0.16741718735076716,0.3751738257364394,0.1542741871651449
1.0209663847794828,-0.3020479984230953,-5.119286055507254,0.044850064887816246,-1.4120220342699363,5.0,-0.8384403694721513,0.85096182494555,2.1096545580504102,1.1099544712990677,-1.6451030891005127
0.7059073544790043,0.07195690335693583,-2.5071484499266514,1.5807978755671643,-2.7757157071563285,5.0,-0.8397266668529506,-0.13154803307343493,-1.3136363100437167,-0.14071672630384852,0.9920937962041997
-0.8072791219711738,-0.3134824128001943,-3.348870372806809,0.7953836662269312,-2.632769617139573,5.0,-1.2234924485418195,0.00036179064962005736,-0.3849474922719134,0.4147003395083304,0.3602352076572573
0.8337494102728892,-0.1322316814106991,-2.4274931674303284,-1.108610453568459,-2.7823095865819543,5.0,-0.6462535643678369,-0.031142128786084092,-1.009267894127907,-0.1653829087836257,0.8090998581557675
0.41162153638376664,-0.36530884853632706,-2.7284752865645774,-0.611428876523037,-2.840217913440928,5.0,2.349818417399979,-0.08830144543281186,-1.811344173242235,-0.39943828777036217,1.4486639524807774
-0.8925305433735327,-0.09549535290817782,-3.5988067807756354,1.0820989486486914,-2.6333257920792605,5.0,0.6884981401777612,-0.030034200866041746,-0.5161355754658554,0.36178501285926296,0.34250254076480163
0.9366665001463517,-0.23033412233834025,-5.182998244910022,-1.1200893694894083,-1.1224852613009921,5.0,0.2427396789074756,0.9432793575611693,2.1668594389355675,0.9993080108927757,-1.541007781737613
-1.00757245579961,-0.17353931673640652,-3.5119439491843507,-1.7315311332336982,-2.5431226076730407,5.0,0.4283837415199975,0.13186672848466455,-0.2503743923484981,0.39860957872737696,0.22823884671650507
0.836224813040782,-0.22020626430726653,-4.955653204287285,-0.7659232785778588,-1.0319504330574092,5.0,1.7721709060516073,1.0856993890292728,0.5770799258550929,0.754468039619531,-0.32226257371314193
0.6719664523293183,-0.18184234688935805,-4.838282699487923,0.23642945261215917,-1.1775478211290058,5.0,-1.0392804226718995,1.0462130691058102,1.262889344828566,0.8363551800199296,-1.1332067885008335
-1.1157578094562324,-0.1419069060988063,-3.616588851688211,0.7253462872522722,-2.4260561928021644,5.0,0.5805391180943889,0.11244975270537612,-0.32433656145592427,0.41601951714028623,0.22647212117512558
0.8985945013130643,-0.07554726406940741,-5.238267465254306,0.44002144227059187,-1.377591939832085,5.0,1.1702128008263566,1.0001074911141876,0.9471486123946069,0.8016197846775015,-0.7503850103524681
0.8948681885581393,-0.11958613081433657,-4.955806343175389,0.27932290957509665,-1.3263314909841473,5.0,0.4960998618790472,1.004134813249733,2.0390638123153395,0.8889277688625489,-1.5761948313093053
0.958016995377661,-0.05047286083160207,-2.1662003836427033,1.1054917245536142,-2.4699294653973722,5.0,-1.1112919287628256,0.04428444859888322,-1.2358155878340145,-0.21559237283072735,1.081313284788674
0.9347836057222335,-0.22215046221993204,-4.967943168263536,0.16063863620868135,-1.0587586092804453,5.0,0.8722050329011264,1.094618132722387,1.0236478804652953,0.9153292573230316,-0.909653417462655
0.061866488121093244,-0.24568960081682145,-1.5635236496489673,0.4120198283047011,-2.5546754782816192,5.0,0.17025376277240428,-0.06221636093082851,-2.4563408659330257,-0.7996674766912505,1.944503087724543
-0.022949574652451066,-0.05590802739737259,-4.383118364355323,-1.2910882687314744,-0.9589450003824558,5.0,-1.8802795992160184,1.1410432220999835,0.6500852695480976,0.6453455082627786,-0.523318080083603
-0.07495687104947177,-0.2969902064739012,-4.471117725273861,0.6147188067133664,-1.4037431251573333,5.0,0.027871979035907022,0.8962925536837028,0.16110418048226383,0.5583387433203083,-0.153885232198545
-0.4060151491545493,-0.22005591532090685,-3.2410260349251803,0.5531456353242352,-3.0182666129536915,5.0,-1.4728930216178282,-0.16363424720144665,-0.10920307447974584,0.3923394802419136,0.1573729224478144
-0.9908674741177088,-0.22692950935122352,-3.7811117433183123,0.5751473334498644,-1.220725441399073,5.0,-1.3144705816597912,0.9335368239089781,0.28083907901539673,0.41477480918844767,-0.19410576586760367
0.57325572434761,-0.20297424717120607,-4.662990980342245,-1.2341671963577434,-1.1167226115592463,5.0,-0.9766307123549615,0.9974397441884097,1.0856818332973965,0.8491091556283553,-0.8131153245530436
-0.7211579794520503,-0.13388896169470688,-3.9268011802505423,0.6373003689672455,-1.1566618696353752,5.0,-0.8032076045007706,1.0097776080501883,0.7026600608884758,0.4591887958336679,-0.4990502849628016
0.7506312783631456,-0.17428671926473474,-4.924296098537215,-0.7894841267823043,-1.2137675042431861,5.0,0.1511158025365668,1.0326347544127519,1.1462391095411093,0.8274656938306864,-0.8999522379015
1.1467588527285415,-0.14934146924566385,-5.026875550421063,-0.8571548077897156,-1.082568517796601,5.0,-0.06516366771982134,0.9170245548545238,2.0582348657240233,1.0612020896757692,-1.6775448872081122
0.5496711971636646,-0.11913934324699182,-4.711383210785493,-0.6774731492535252,-0.9056997573048038,5.0,-0.48166926379976965,1.1313310364442284,1.0608338109084607,0.7125043266895896,-0.8719556759630293
0.8073409139316539,-0.07019754413912979,-2.355430116734876,-1.4580108940123715,-2.533534614326172,5.0,1.3090284980589946,0.15301811713169816,-2.0809396117443497,-0.5989651889316555,1.750516615334326
-0.023689204870966943,-0.21598357845486696,-4.482098718098434,-0.027645271730333248,-1.1156296786820794,5.0,2.0843256112194757,0.9402991271026551,0.6898639674667394,0.5442016521604539,-0.5000976124497306
0.41883596166958936,-0.19688511794380562,-2.7392691069998447,0.7601126509689916,-2.666769717443767,5.0,-0.9054166698898956,-0.01574702925180785,-0.8239190368344701,0.10522922478085579,0.5633942035688225
0.7365704112623338,-0.12485556768851586,-4.9197717901228195,0.18485681633111092,-0.9485740050009868,5.0,1.2573350998639414,1.030426208121866,1.0178406001103173,0.7968772138036212,-0.6565903493070655
-0.33352732226186754,-0.34987914016703947,-4.2521812392022085,1.0899372031468981,-1.1686290101011985,5.0,-0.4221770047664466,0.8877336885845368,0.6345685831127172,0.5198801843331644,-0.3741230271489865
0.34614609641089805,-0.07735131841237883,-4.5957670118222005,0.6301165084845459,-0.8674094039508267,5.0,-0.5941584118359908,1.0871680897426468,0.14911998317869146,0.7421020426835958,-0.2322179229057726
0.8885035536112329,-0.21288851440278989,-2.123203156163293,-0.5275130463429029,-2.697206959436653,5.0,0.9695805318617177,-0.05132206738761683,-1.8551275660412778,-0.5528317840222483,1.4522546393637583
0.9043454600086216,-0.17520828676551303,-4.950686190089563,-2.2660666925920157,-1.2431608608129925,5.0,1.8129288113076434,0.9725351522823706,1.3294098420517644,0.8660768328062954,-0.9263102816428095
0.984797609522165,-0.04124153202707709,-2.1232759697421835,2.8989084146042665,-2.724093144908031,5.0,-0.9328675734012549,-0.03243612745056213,-1.9366603098925372,-0.3828672102427331,1.4892902277204607
0.8935463463483818,-0.3470669765375779,-4.878715840295579,-0.3969320461304008,-0.9033804392683232,5.0,0.9797434831213854,1.093086635457416,3.17149910747072,0.8647758392703777,-2.3676744638762073
0.35409818118587494,-0.11205535655462867,-2.803279806124717,0.10143615817802264,-2.5769306178655174,5.0,0.2346933806037953,-0.08184847252470852,-0.9438929425369322,0.06412399221692063,0.6317426701155422
0.7666745569613052,-0.23681532849786316,-4.931378976062493,1.3891248042356084,-1.3217385403280897,5.0,0.645120546150254,0.8398079473669529,1.2494128947566516,0.9661928138008362,-0.9168629052597289
1.092620197936331,-0.19866430091656537,-5.149136009016564,0.8874606368317218,-1.3549634346430801,5.0,0.8943144366727211,0.7769523039470446,1.6469532701145089,1.1400308684474947,-1.321084207025372
0.8087869424111339,-0.02663709756435287,-4.883862535335738,-1.2308288810357473,-1.2247077761319343,5.0,-0.6669602048401481,0.9851220616267435,1.5766323627315093,0.874165393189104,-1.3595648687675093
1.129144808404015,-0.07053039115985442,-5.03193643511862,-0.7686435080218159,-1.035404290545542,5.0,-0.4343213233540887,1.0490540617500024,1.237373288280062,0.9611875257976408,-1.035744718977379
0.09860097030667853,-0.36424344389136487,-1.4811177254589143,-1.4085744417267874,-2.7152507521833606,5.0,-1.4698200153539676,-0.12300557865838967,-2.841345087674749,-0.7397747368079903,2.2750764923037665
0.7651172357461815,-0.17661324847260917,-4.83367533842321,-0.5341562569121295,-1.0896556055617534,5.0,0.2432239401749452,1.0409644012367516,0.6785877430127107,0.7947652068489586,-0.4978345510396828
0.8156172756341941,-0.18818018488681504,-1.8447515534034207,1.8489651299759704,-2.813647338354548,5.0,0.7168132484032912,-0.18231494083785185,-2.696270491956018,-0.6825837720900789,2.137736912698466
-0.5538828433177712,-0.11310219462857904,-3.2331864615260484,-0.8936972973461159,-2.4129832806689255,5.0,0.9616123763633473,0.10668563043158535,-0.6572747263460965,0.12129736891339252,0.642838996657593
0.1863383857942443,-0.2016043091143163,-4.625090167656315,-0.023986365739419917,-1.4381575912053683,5.0,-1.0368992378637663,0.8778887985317277,1.6558423192844816,0.8377907280207608,-1.2084356828347158
0.3676521518751043,-0.27850299108260623,-4.658569178559941,0.7765594482116853,-1.1685769352009296,5.0,-0.41060823978292493,0.9217119228375148,1.399503092435947,0.8539714385848566,-0.9890863415858671
0.2922004367596643,-0.18681571465438282,-4.540708750959948,-1.4231148075090116,-1.274537251815483,5.0,1.4997015528947775,0.9044158636145261,0.24168198031080537,0.507979775105994,-0.20653262432575664
-0.5499843565073628,-0.08038045406847766,-3.254471074722314,-0.406779790149393,-2.8247594144475197,5.0,-0.6593568795955704,-0.08018080693136277,-0.22440508114001834,0.19111172570477988,0.2993391298040744
0.7697503292083443,-0.3594804027305955,-4.900280537579378,-0.3688592630525158,-1.1728342848059612,5.0,0.7659561366981267,0.9686078562579128,1.2740007423029716,0.8432945439385949,-0.8970288909156621
0.9655145192528876,-0.19645559602134088,-4.921606817031667,0.03809768314562001,-0.8542145678183938,5.0,-0.6068771243707838,1.070984372754234,1.4577447150746816,0.9604525038316782,-1.1039266266342325
1.0375023923764037,-0.2171419130271416,-5.066774196967232,-0.1924448939683588,-0.9863551123125539,5.0,-0.5093207843469086,1.0018079756411578,1.9353505846499588,1.0451406680574193,-1.4793286101087464
-0.17814179604977232,-0.34638031216302445,-2.9492373311033084,0.660789463387291,-2.6411670885977823,5.0,-0.1986569429762083,-0.015431900770766286,-1.0161436755665196,-0.0699265679799718,0.6856729613752081
-0.0965334797723959,0.13656187929656938,-4.40272689781993,-2.025353705590321,-1.2648309044314752,5.0,-0.5387641151213602,0.9396375272008535,0.22563550048811729,0.5963935097691295,-0.1717341256493233
0.3145702960659617,-0.15484958352501155,-1.5811964599107053,-1.4894515256943244,-2.7010155779408023,5.0,0.2534899608626658,-0.00913012168965723,-3.012288426238965,-0.8016440280329987,2.2986543499599272
-0.3778384447115959,-0.0536422857820158,-4.244502363071596,-0.10323128198213338,-1.2992254099566272,5.0,-0.056718805787032846,0.9718208063003629,0.1623303939991061,0.5371846755917896,-0.11517270778284236
0.4495291413473311,-0.16186666760234814,-4.696183783036957,1.1190499856945006,-1.0578737452916611,5.0,0.052172603429268584,1.0565842769320326,0.8196954571365335,0.7235756417976775,-0.6405482977210424
1.018807034598755,-0.1647350831868854,-5.210130778390238,0.3115419872476762,-1.421747601784262,5.0,1.6553952788199782,0.9349310899489484,1.763674270389852,0.9191769905593558,-1.1935796983334404
0.02569476995861794,-0.15996856504008963,-2.9019503077514717,0.2635564674816638,-2.696576179471037,5.0,-1.2500135403592687,-0.00575400162131441,-1.0063122903730326,0.1068859493039197,0.6814642446757593
0.21799331057189733,-0.24149036175378735,-2.882788338138976,-0.5184429657827123,-2.847910727158076,5.0,0.3879221232780065,-0.13429545194519568,-0.9529130932837373,0.008616130176420704,0.7157940940457939
0.47961367414533584,-0.10797685518727942,-4.69358263572009,0.7613592668760508,-1.1202769025197823,5.0,-1.3502538807188353,1.0432440649014774,1.2690277253782096,0.8794037933941923,-0.8342878463969806
1.1362002433970786,-0.33973689284928976,-2.3194035388812084,-0.0825226383251121,-2.3499550615870746,5.0,-0.4591371818796532,0.06241054973556462,-1.7474361506521097,-0.3726460687102759,1.4189663168337876
0.7509567804656673,-0.12651423285737282,-2.606190147633515,0.7701379178721427,-2.659318989472293,5.0,-0.18300014835872272,0.005973994553268646,-1.5590673491239453,-0.21360255268487066,1.228924565636274
0.005485051330338345,-0.05364471410037433,-4.46039497722322,1.6634100833619634,-1.073561541221579,5.0,-0.9589624971102972,1.0821626222946479,0.5602297349051074,0.6953870431096352,-0.25724004772790854
-0.45344228543030873,-0.07441245270453789,-3.1997163719666135,-0.919015012748476,-2.6541278955365013,5.0,-1.3634074245886063,0.016307142207996284,-0.570164175554627,0.3204607619295431,0.40620389025338055
0.06828592622364776,-0.22710285671566305,-4.4866819195322405,0.3206043022131612,-0.9849410260367476,5.0,0.1850122846505989,1.1347711117449846,0.06302917220332832,0.5105611157300511,-0.08813039710757371
0.5096026654089059,-0.18072283680295598,-5.794993087876472,-1.8049860027848301,-1.2055309104445346,5.0,2.273578834556062,1.005439337151422,1.6820303282944034,1.1606915225795884,-1.3449326968929616
0.5683239628173711,-0.15259452381962008,-1.6064494439456931,0.5154451524612025,-2.709115271616146,5.0,-1.4159461046488808,-0.12866401517814527,-2.276641354028757,-0.6529235817962354,1.728900670100399
-1.1387527842843852,-0.12124021226765833,-3.7461727059339944,-1.5247664221513428,-2.581064407879386,5.0,-0.2519115489285711,-0.07499316537886311,-0.04423470628647147,0.6970653454766358,0.027211987730003048
1.04292899737146,-0.025086256334176354,-1.9930281758270465,3.109779703462096,-2.702040509660927,5.0,-0.49384862611987274,0.019157755318487214,-1.9765927410680102,-0.5463292239562825,1.5074077899148282
-0.9243618258257161,-0.03619738654751936,-3.558570003853549,-0.19092919156475757,-2.461825402598435,5.0,-0.07806547149851384,0.07657701223662003,-0.05637986528344611,0.39374892470114475,0.034313922601703836
-0.04890881468346697,-0.25668258377529374,-3.0734117879145577,-0.1490122285648407,-2.3416022059763457,5.0,-0.39742245263227727,0.10850170369511519,-1.1379448090387383,0.08447524789044418,0.8157420666546039
0.875525247037908,-0.2015266483786931,-5.011112088741344,-0.9208620943734415,-1.1345302899294232,5.0,0.47994289797079875,1.006042213140349,0.8800423374795098,0.8446637276748803,-0.6384468245175392
-0.1939079779871865,-0.32620835724869346,-1.2940775808556797,-0.43900482924015105,-2.796628267890415,5.0,0.41716847747812624,-0.10731476708815187,-3.6312181218498156,-0.9452891394501409,2.714181912689996
-0.2920071938982326,0.11752590318514278,-3.212104916881089,0.5933392824443698,-2.966106341562859,5.0,-1.0066262617255297,-0.20058154113589294,-0.2139992344442872,0.33541834238683577,0.3658808089150655
-0.8699000218826344,-0.18808527408878728,-3.5351329439239816,-1.0960782218187262,-2.819129207085301,5.0,2.0809398510842434,-0.09771799941316434,-0.39923073167016987,0.20738512931537037,0.47217086275782905
0.4889344102592939,-0.36600730753930644,-2.73325349151519,-0.8529742303458182,-2.6501947640023515,5.0,-0.5079295928550619,-0.05234325887417948,-1.5878567635849337,-0.05415221664041697,1.245543193421219
-0.2782260478833817,-0.09453128859652153,-3.0851074687561044,0.9413009823209516,-2.440656804124122,5.0,1.161778350852599,0.10309415910370728,-1.3199790749712985,0.017572867844846435,0.9063101537205754
-0.7853509806639754,-0.27899577674977555,-3.606276839992869,2.3190584955137212,-2.5437717091282734,5.0,0.7840063323658665,0.07058890581975123,-0.18226589367090873,0.3460348128906251,0.28704149448384386
0.9256946698265972,-0.12029855522035368,-1.9670065524365055,-0.46910184652235304,-2.7117929728539725,5.0,1.0384745813989762,0.019292275977273454,-2.4158497017647917,-0.6856433286931674,1.812931661361994
0.20493041512627058,-0.09555838008116815,-2.843685780342784,2.6921257051045164,-2.3944640965664785,5.0,0.46591938379086123,0.09845065325623614,-1.246093428494572,-0.12704834640716742,0.8386155886709268
0.12598465236409595,-0.2858544182806173,-4.5228721044133025,-1.2767246520116988,-1.2024974147029446,5.0,0.9750110879184648,0.8851120508328564,0.43236512666169663,0.7269017597874273,-0.31266233541680755
0.25984510460796156,-0.1504228490055995,-4.537393172533292,-1.565774072359161,-1.1421276047276072,5.0,-1.2368444219216452,0.9355063899368151,2.544037700572631,0.9103824566774168,-1.9617104798117821
1.079577131212715,-0.11630058105130146,-2.255117222713118,-0.8467799750588414,-2.6266014530619652,5.0,0.2409561057711488,0.07985242935506086,-2.20128265170871,-0.5287626857785875,1.688841752069806
0.5213449638452403,-0.045855832116043216,-4.68633392383307,-1.043509804932818,-0.8877257775864723,5.0,-1.178214743759989,0.9764738283363432,1.0284804711383029,0.8563438116773726,-0.7523479049565386
1.0855447956820754,-0.2610635458240457,-5.11753781166643,0.15697695177446305,-1.314423845634269,5.0,-0.693903501699514,0.929681692247909,2.2740116303340865,1.039849074828488,-1.6712521068056545
0.20472852039869738,-0.15470455021825716,-4.564442486189061,0.024014561090994813,-0.9827841604305347,5.0,-0.5001641279167038,1.004854263605896,1.0674439516192111,0.7830787566513654,-0.8540090823508815
-0.1547261484369883,-0.11054015876560652,-4.3607042294365685,-1.1566551634611741,-1.2567832922846571,5.0,0.19966686721328047,1.0055831452305812,0.57223344996832,0.5168324115532851,-0.41002069365443833
-0.2447602352604773,-0.09501819322334505,-3.171871553832922,-0.9319978758977385,-2.657127989898526,5.0,1.174828711667168,0.07077730969887062,-1.056239410305587,-0.06830639794457788,0.8058663935592584
0.27712598843985947,-0.18602106590912676,-4.546242442858897,0.4164631936103402,-1.0232863066666342,5.0,-0.37150460645967515,1.1128512887684314,0.3309096040892737,0.5073781459859632,-0.24051879312082514
0.25332211002070704,-0.20704248399409944,-2.8103374275348356,0.8016357554974263,-2.6253297699313913,5.0,0.15989030567114282,-0.028641812535431604,-1.3784586045541374,-0.07566176252753522,1.0243051536083014
0.09027292875473408,0.02364583358980521,-4.611844003187347,0.6183560256670426,-1.2661060552439911,5.0,-0.14294153241294696,0.9001878816095384,1.5308206394926922,0.819630497405861,-1.1953284155527677
0.23357612568802574,-0.14044000200752835,-2.8947999769615524,0.6097637454413669,-2.8361119422754815,5.0,-0.20347524975155437,-0.20115338831465618,-0.9761087431566406,0.11573922504848767,0.8101250168684915
0.22719490673344156,-0.14863023414246473,-1.5898889511959013,0.17160962925892115,-2.604368837210521,5.0,-0.8287478441904376,-0.0956127753694008,-2.017749612600739,-0.5670399166111408,1.4827735236141517
-0.11578745470750482,-0.19573428081109512,-2.967583897172561,-1.205046868518367,-2.6463599433358285,5.0,-0.2676477840602194,-0.006280934302199705,-0.49043441099368157,0.11366982381400131,0.4101583330573945
-0.45307010354021876,-0.1432091220433966,-3.2229165941131224,-0.4049348145893109,-2.5890738844109658,5.0,-0.5695757648976006,0.03355089547805314,-1.0514497379108825,0.10648552592757482,0.6626287756936786
1.137521449138391,-0.15900397562392615,-2.3457800306615253,0.012124964896445002,-2.5751461639093884,5.0,-0.017667852899549353,-0.043858685737362305,-2.036366190535957,-0.42698713836328955,1.6577256653817014
0.9830026067811697,-0.075170351597065,-5.244789220617977,-1.9299215436285955,-1.355954438601901,5.0,1.418086717475478,0.8744377130832564,2.7373699871934742,1.004935689900012,-2.0938728659797086
0.33432954816691535,-0.3357232189274916,-4.465952254796159,-0.41054130779281967,-0.9267866052452436,5.0,-2.4667920157601015,1.0699682499208767,1.28411103379461,0.9241815816235437,-0.9132900466089936
0.5288353737335096,0.028696817955222303,-2.653638886465079,2.067838405403986,-2.7982657060427214,5.0,-1.7591847334938802,-0.17002967572125255,-0.6816619969879532,0.06583827040665141,0.4467841297074065
0.9555742130047904,-0.10851524637734655,-4.90791691598851,-0.16582826201343295,-0.9321081433410898,5.0,0.5124821525435962,1.093163793816904,1.20791537733586,0.8953930311638586,-1.034111320185247
0.8343920994907821,-0.22183428246509593,-4.98277438223478,-0.4407876563163734,-1.2101833936149673,5.0,-0.6750577906618063,0.9262257491847229,2.693410206742626,1.0327635599093776,-2.0900176399683144
1.020029395361843,-0.19726647985690524,-5.27059024093348,-0.1748446694036145,-1.3162989426093592,5.0,2.0046969479802286,0.9927730797821683,1.4092446127923148,0.9115417667137343,-0.9270905213664362
-0.5451871119421141,-0.05557058020696666,-3.352392593747106,-0.07534307992705808,-2.752962735684806,5.0,0.4455525881741675,-0.07445890050139507,-0.3478821980046357,0.2745641176229138,0.18264083081915206
1.0478985420500395,-0.15255800968730693,-2.1069692246663174,0.052665507380344694,-2.706070919778593,5.0,-0.2090721423959658,-0.13718648256258845,-2.2450734217937764,-0.44474328924028816,1.6366699250258823
0.4443275712617364,0.025744464630354902,-4.7509004461848505,0.31454181456817226,-1.4854205896281514,5.0,-0.15473284042384047,0.8422268624516052,0.29896421764266096,0.7669370249292745,-0.11990081706729061
0.9105161007266487,-0.2113908275899221,-5.449026386644895,0.4904412978647133,-1.2543167312663819,5.0,0.7004629687911629,0.9763622444007921,2.6181159959659768,1.0794596186106733,-1.9265907665169406
0.8589975545968003,-0.09360467991048724,-4.926963596169857,0.41963920690410866,-1.1304413542307596,5.0,2.240451604302693,1.0275620736812354,0.8325252987807743,0.6658874467471673,-0.5707606912734754
-0.6735983701798272,-0.1495679383043526,-3.4579180791912933,-0.14032884998733525,-2.608551820147655,5.0,-0.7009500992041392,0.054815904116700814,-0.23980781442012605,0.3847800983094464,0.15900913318597867
-0.8672302864327587,-0.18236382061417322,-3.718430896560199,-0.3026761508899355,-2.5876937093881685,5.0,0.9956550967941041,-0.01267925445243007,-0.027550615064470693,0.5791171209586589,-0.04403579145779356
-0.5829386846690084,-0.17670519176806876,-3.2212940509658634,-0.629147435420323,-2.6487825346816063,5.0,0.4838077173756325,0.02099174134235761,-0.9028918554102764,0.13789667475984585,0.6322684279780942
