X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
-3.7166370906738,-0.04281305411619598,-0.1788054285094774,5.0,0.05600011612939984,-0.5931167918739748,0.8985663410544791,0.8094693777248434,0.1299476814831086,-1.3590434059935426,0.86387902972269
-3.8910013700262738,-0.13815154498603127,0.05982233958175451,5.0,0.049213542058895526,-0.3209125622762694,0.9011665883128231,0.9856149482342554,0.23986217365614443,-0.9341711759483446,0.4304927108238652
-7.64778436568923,-0.09705949706616901,0.04323885486036675,5.0,1.0381347506135479,0.520855899565457,0.07963648799102004,-0.013179364763358903,-2.4363395764362323,1.3231026771425412,1.239849923596578
-3.2628264154105255,0.030325234520246637,0.010721591153733834,5.0,0.036683064682658015,0.5275797170625559,0.9754986949156343,1.015230719434883,1.4829779180370086,-0.8238409092481269,-0.6010248003311582
-5.382160956648279,0.0540459135917953,-0.050548212381727485,5.0,1.0118204766749535,0.8363113720779878,-0.7381041140879364,-0.19188615448589744,-0.8737481109523753,1.3463381406007595,-0.22893949985186807
-2.14566679889152,1.0874429143215174,-0.21938351921788649,5.0,0.12659741002977432,0.20216329604717848,-0.46797906028635805,-0.5844635482140319,-0.2810369301123423,0.15990138927470515,0.07094065204526762
-3.61253259937064,-0.0803508781965385,-0.153381037617076,5.0,0.8294794192695941,0.13426248256481277,-0.6463455082706071,-1.0190762691543709,0.16924345371182872,0.5682865931323042,-0.5495629985761893
-1.6024657820169133,0.945857998500845,-0.12291584063614108,5.0,-0.1487070939195323,-0.028836417748306892,0.8920696888438536,0.6266717794657019,1.0823604513101983,-1.283273499679171,0.06000090596855642
0.022204880720653797,0.15790524878616374,-0.042569922864081025,5.0,0.10848974246994936,-0.4616798206340785,0.14613511466919904,1.0506076517338,2.493834883105194,-1.159388538832249,-1.3817286701437848
-8.219828222026768,-0.12764965064223244,-0.18604163184426972,5.0,-0.044256923137756116,0.5181443968044379,-1.2694385449288195,-0.7163232439325635,-2.0477207796844117,0.1578144451598339,1.7564538509755265
-9.413668485887413,0.015823553916816814,0.16373202182084276,5.0,0.9597643838052685,0.897413592388979,0.04790957900143393,-0.6359363909949809,-3.1280295291066698,1.0743442134698613,2.091911581492248
-6.062965148856006,0.1426344863083918,-0.008802495258760812,5.0,0.05174884951976423,0.6552905901326551,-0.564715651236747,-0.09007210810515533,-0.8304938433475598,-0.12648642237802832,0.7912342757298331
0.25429024321287874,0.07079869484449158,-0.15661927577479395,5.0,0.01678399590586822,0.49585154145365784,0.369144689653028,0.8744472957470957,3.40386414797276,-0.7548654491460152,-2.6150991151994223
-0.07592360001924629,-0.026259090298418344,-0.3225259614449635,5.0,-0.014964463722688405,-0.6380565194888539,-0.015272175515570072,0.6521632821561907,2.504816848908505,-1.5329132942331554,-1.115234041407384
-7.013246768879185,-0.02838614222189778,0.04797352219155923,5.0,-0.1764627726761805,0.9764034641016235,-1.0883245422741907,-1.024292899616819,-1.1661016976532714,0.4031562423766481,0.7149689817911133
-6.978641227684877,0.10249105522662627,-0.05297229642710821,5.0,1.1002865952122818,0.2415659679883084,0.19648914026596787,-0.3917764341772476,-2.421581231485856,1.142533115668731,1.2969511359552501
-3.5045276175367035,0.12456704191934988,-0.11203503991993503,5.0,0.23238051375108576,-0.6456071140287691,0.7901257626915861,0.9783925341608769,-0.09082858876123484,-0.9735807224136467,0.7890881411352324
-2.156957222954667,0.06407166824306876,0.034348829062347985,5.0,-0.014386629298805565,0.725811007640909,1.0692378943425598,-0.29501985821152404,1.8191523265020566,-0.02055039087688174,-1.6838662972351952
-1.6013892819217668,0.014924510368132374,-0.004429744759263721,5.0,-0.09136197712733359,-0.8507122931393519,-0.19354083981868617,-0.9800029625511447,0.3425869299053122,0.2896031664026392,-0.4361059346352792
-4.580446108276656,-0.022292231254265434,-0.0122190962394082,5.0,1.043590493706472,0.4939884059718262,-0.7585013288460599,-0.9714474476617909,-0.11083077233278912,0.529097581356139,-0.363281984736022
-3.7602752708104186,-0.028323015248775993,-0.022635517170669806,5.0,0.9743995810744361,-0.04347251016710002,-0.6218563703099013,-0.9690975866958501,-0.029221300458575614,0.4620984358890495,-0.23712360295318802
-2.133643665483902,-0.04357096035405497,-0.09331172932573775,5.0,0.09500169756046012,-0.7116090936961506,0.5501753499681272,-0.10736669484738244,0.6263135679397285,-0.28143151282305107,-0.4017994722628061
-3.4977908223165586,0.17834469457766425,-0.11271902165875017,5.0,0.832542979031966,0.7526908897905088,-1.0678753789579445,-0.32503576262767775,0.03881641913661418,1.2808447582662155,-0.94851316769674
-3.5186764203801832,0.08274536961101434,-0.24289829868440804,5.0,0.09816091359368434,-0.2602405018484496,-0.39258929984056373,-0.30361794219174254,-0.20950449991951356,0.028578836505381743,0.14418397827623464
-8.049187322304785,-0.0588725321551159,-0.08819184917365695,5.0,0.9473025528582543,0.8724779805879868,-1.0070959773135164,-0.9444200918834531,-1.913247711783199,0.5851246989233251,1.281022605119873
-3.1698524433422275,0.004846501715668974,0.06762744665411849,5.0,0.11642944422272979,0.28923633898524287,0.9181270219875527,0.38060192270466675,1.1430967585926268,-0.5116856044553934,-0.6027481009396032
-0.49126631632280826,0.8872187523492958,-0.15818073305409464,5.0,0.16681056425798363,-0.9074013879998615,-0.028387235414799886,-0.27318427786602545,0.10528658226372517,-0.07595219863881288,-0.10875738239186936
-0.07840044585257154,0.06868817835852568,-0.1433880087092671,5.0,0.058973271815942946,-0.28517060662726945,0.43538443668659393,-0.7508008920979242,1.704712453078761,0.36861980931609817,-1.88378455327901
-0.17882187283724732,0.5972550064303396,-0.1019850122598854,5.0,0.0531288929095669,-1.07876130736366,0.28699508171356863,-0.3557212157032655,0.487782741839642,-0.06115935314341743,-0.31793615611814285
-5.090985023220694,0.45555802786747623,-0.01653184328686151,5.0,0.7737591527103997,1.0104213408158862,-0.925168791041464,-1.032278805198767,-0.5475464514150034,0.604711466211667,0.08661197069323107
-5.55779260291787,-0.22257833296618826,-0.06669240713350433,5.0,-0.08812051874001461,-0.5657044689499099,1.0449879925634025,0.3425436532223463,-0.31763503240234625,-1.7632110138588861,1.620812677464505
-2.7323702043061084,0.018279993377279976,-0.17016691556107147,5.0,1.2040901924970118,0.10611735672283094,-0.7619218260015853,-0.963771044675943,0.3250781160465178,0.6617810435798792,-0.8789710261366087
-4.655456907624025,0.6547162151275558,-0.011416381729677558,5.0,1.0529637280519129,0.6498748650863392,-0.6901270412488757,-1.0913701372253333,-0.5765167634295334,0.47293851336634746,0.3023083800656566
-0.4974206910907847,0.5683261746389037,-0.009838679533855255,5.0,-0.0010813728161772067,-0.9800898258364655,0.11570687673808566,-0.4821620464858629,0.49355003041010703,0.01249770387756283,-0.3134401528087537
2.1873104253385307,0.03406727347053614,-0.1949760933598866,5.0,-0.1425395165835116,-0.3667260131029109,-0.2441820766427005,1.0441300477434698,3.792572744744621,-1.0245419439330485,-2.6887317826757426
-0.8478072173544716,0.8141215865597348,-0.13516146578363603,5.0,0.043100404625344285,-0.6915115675393684,-0.15538913644713512,-0.4578342280944099,0.1271443342161265,-0.010322131507770229,-0.16422421583862615
-3.0162285790540535,0.04255440395620829,-0.024178437070763475,5.0,0.15504509803657382,0.48754732694701786,0.7992544987043079,0.9791976460356173,1.7639898219389332,-1.1827982862888786,-0.7545013206621242
-2.779614254001956,-0.009664154131129959,-0.015084103308489735,5.0,-0.09256395853308705,-0.9333026469847486,0.4902534705776648,0.8423967189805139,0.0075749410078317925,-0.860625475177465,0.538018340367066
-2.2296678079716625,-0.1217877128676331,-0.08065084236381685,5.0,0.8753576736277309,-0.9188322748168296,0.6677766863343401,0.6069017686527864,-1.3333583480750417,2.707435336500457,-0.7200513747331122
-2.6324810759465045,0.6476050817901755,0.14678362898518033,5.0,-0.0024681508049758517,0.13310721575245962,1.0691629614300917,0.8698963413017529,0.7021041872148117,-1.0965827616387982,0.172794949064459
-1.5917323505915664,0.7102014614555713,-0.1334273413582414,5.0,1.0758306946858835,-0.891821566756255,0.5610046040709606,0.9421871271798276,-1.6272505959983363,2.08254076063189,-0.2627376726877451
-2.097885621514529,0.10577066402483001,-0.250123124817849,5.0,0.07428815040526977,-0.5880012211369037,0.7043056086352677,0.0008488066494566869,0.6543629192471605,-0.2354466802313622,-0.32493252362253205
-5.896953702200093,0.1142440951779431,-0.02244343821747067,5.0,0.08038848786332631,0.2123151092554093,-0.35792552351829754,0.842313617721579,-0.9407451784859362,-0.67431181696023,1.2414017424259436
-1.1132916210559303,-0.213795464764596,-0.20632843728140576,5.0,0.01697524765794782,-0.2817781755262929,0.5987985755694455,-0.7619565566923205,1.5637891622783926,0.14428237932425445,-1.5513299159207918
0.2710971002841397,0.9714416972616511,-0.17425168681541678,5.0,0.06508721045197713,-1.0057170179898054,0.07904826952962347,0.10015557374253789,0.2454729814701872,-0.296748296843442,-0.15320573962196662
-6.802762450604237,-0.024931467653220123,-0.030971336747505004,5.0,0.981831422367247,0.16958817548631355,0.4022832907343501,0.6565209848819371,-2.6951346853260985,1.8654277100134335,1.0176852111418757
-2.8706350872173676,-0.04961706260023546,0.08672149533038889,5.0,0.05250846711306263,0.7469485701925302,0.9668160439283566,0.2256823212686897,1.8700301263211614,-0.2478901731319347,-1.412200205228325
-5.4424589070366585,-0.2181237464366807,-0.14702644907189732,5.0,0.005406791672917879,0.1737668694782982,-0.4057814221102227,-0.22953351925678886,-0.6426026370251415,-0.07635723257318537,0.6033260269353948
-9.026988915524532,-0.10436942834409856,-0.01818874567729216,5.0,1.1323147010051686,0.9933188737142689,-0.7775789063330841,-1.1353264953980362,-2.201382133223357,0.6418611226804303,1.643066330989718
-5.677101094386231,0.3076863423746321,0.05769231313160578,5.0,0.9099288990148082,0.9156664929142837,-0.7675526468019725,-0.1744283746540291,-1.1557330046867342,1.402160874683054,0.08175772889614985
-0.2823142880449113,0.002025352793182241,-0.1745575946301978,5.0,0.053679904951067926,0.11739408857964774,0.5810697382801485,-0.8251871523824934,2.0563058753053793,0.4130639780433923,-2.2749045841508555
-7.394594056346222,0.1540130048033563,0.07489456268987593,5.0,1.0843433405123764,0.8957214344036076,-0.9394969273336514,-0.8705631207565898,-1.6970464825778084,0.7939803499494961,1.0322065555458857
-2.654607673460476,-0.13260001816914926,-0.050580175479674194,5.0,-0.01774037262117347,-0.23897501588579387,0.8389896710822649,0.03736593172062432,0.7683370931037661,-0.21760360130934298,-0.5451725459353888
-2.440283040628518,0.07628984180907716,-0.19545058801586476,5.0,1.019504991639785,-0.14827124113433193,-0.2644061874277349,0.9910610131230649,-0.5781724573672283,2.1115767014089983,-1.0974333985783484
-1.6364020589355852,0.015139783609153492,-0.10462817485127549,5.0,1.1820129424187025,-0.4443443347990535,-0.4835380701946672,-0.9945258812671927,0.353304890271437,0.6874546649924176,-0.8073533293326867
-3.9625334630028752,0.15591175675596256,-0.030376969987852387,5.0,0.9402884545730855,0.2351979255393532,-0.494475452969886,-1.206713107903451,-0.21753088318996924,0.5913571556530672,-0.19950122571902854
-9.244351723223893,-0.037172643021111326,0.1931213360319059,5.0,1.1090847625228104,0.8163848763378506,-0.7838968297573755,-0.8045926710474293,-2.6657283663106894,0.5063690606183671,2.0920910061831997
-6.315772577986067,0.0819154086173768,-0.08771148590857808,5.0,1.1542575871505039,0.5169200156806488,-0.3398987936345057,-0.46782287337034784,-1.8863213886407961,1.209079652086282,0.7200366453893897
-1.0834731432185587,0.18341781529950169,-0.15626426187593215,5.0,0.10470395535456241,-0.9230161248036327,0.2945687475199986,-0.45040084355004406,0.5425023151347631,-0.07119663075595348,-0.41146135528407163
-2.401305511475709,0.11008440212677924,-0.22200314039876468,5.0,-0.1038600697509933,0.9624720188425488,1.109339723938053,0.3649184163489733,2.167785470024188,-0.41465433019998815,-1.6105913491176522
-2.4091150792157983,0.6309810067146894,-0.14672795525706891,5.0,0.11157973320145508,0.12748507949015864,0.8565951027250734,0.737290523256021,1.2684238355061492,-1.116178191287698,-0.09087022141763196
-7.31155046279417,-0.06111982206385778,-0.06715505370964148,5.0,0.9413623690781583,0.9438998416881702,-0.5804742837522422,-0.6521061662655406,-1.656129162932475,1.1455214028119998,0.6043797146443076
-4.530130585365929,0.010903105015588282,-0.05017837066889702,5.0,0.9971600236990416,0.5174524205822482,-0.7794448882804029,-0.8180124527763354,-0.22592834735063197,0.8625014550496416,-0.44285438771797714
-0.67347002504952,0.9293788444051125,-0.03261284685558502,5.0,-0.10696848206605088,-0.7556714717882619,-0.07508584763837135,-0.32480833303394896,0.06176511539741267,-0.12120854793256995,-0.0769785174265691
-0.5808643593742825,0.7244685462928604,-0.062043856463289214,5.0,-0.0410717281139576,-0.8536650006930124,0.5276151695478373,0.5450188970852159,0.329383249496374,-0.548676286324987,-0.04752431332474284
-4.338863031656208,0.1587448719090799,0.014075712902953147,5.0,1.0459748130414883,0.9942193606110512,-1.03424210973678,-0.693877936451254,-0.09603155713699414,1.030654773213163,-0.7806959138914366
-3.767539685071828,0.10325029394057494,-0.04789628762710417,5.0,-0.09870378075862979,-0.9742260610931577,0.34706680346279223,0.9955816938774109,-0.7355599232258393,-0.9852806463526262,1.3130183520359797
-3.2935340870606002,-0.07562069608627514,-0.35979691662332924,5.0,0.12821079023428675,0.381930744573738,1.0362175281561,0.5725414721917925,1.2181069612864512,-0.528935549879812,-0.6396268970777965
-5.325797451358702,0.48923994016309363,0.15745303650416478,5.0,0.897647573636031,0.9185038586698476,-1.0232500786278667,-1.089054604282368,-0.9278201992927756,0.7611184147388315,0.3364920041813202
-5.152155258159951,0.06104915808549959,-0.09521561702781191,5.0,0.004247527786676745,0.26036676215602805,-0.5083983639912439,-0.02464543233128584,-0.5499948329824074,-0.23202463116941432,0.5292632851678081
-0.31748986919989186,0.10041941878518619,-0.13398147573700855,5.0,-0.02295658666653736,-0.705175657340638,-0.022216530779659183,0.7183168275496247,2.2550332590842803,-1.5543336636077265,-0.8413294919226795
-0.8773166333960858,0.08428549668806393,-0.04718359610935992,5.0,0.053021709250643215,0.00570597036990092,0.28275312318304535,0.8408884886504218,2.418954781673755,-1.1356033154339231,-1.2750040684274406
-5.868596207932247,0.05267733590781556,-0.04554330590996844,5.0,1.0682820140579032,1.1774589363968835,-1.1079586971896749,-0.6077845423468218,-0.5079884303605378,1.1602686838904266,-0.3569337271028748
-4.083633893866117,1.00881015245152,0.05855135170194832,5.0,1.0148852334260727,0.7146260801398107,-0.7369681953865996,0.07612137954396554,-1.337684777017636,1.4449900843819172,0.1803298223971034
-5.184584584170629,-0.06498121110338143,0.06853138211349857,5.0,1.040228368839596,0.7096407510498357,-0.6048035325546167,0.20518614398645202,-0.9731077337448704,1.5942352518878935,-0.3985020011467429
-3.4495518340390747,0.1262288409024878,0.01881929731883214,5.0,0.898882347953786,-0.9342743417308246,0.7968645454582582,0.9319679569984716,-2.0974897143046,2.5392774514253142,0.11323236905099016
-5.283356008258274,0.22379389762763857,0.10769715364687846,5.0,0.9463876014490058,0.8662556288729973,-0.8556436137647896,-1.0270520542856303,-0.5720142013340523,0.667152846882259,-0.05758384617699144
-4.784228130067195,-0.08346578416805472,0.023775041827440335,5.0,-0.05552761257361628,-0.22665664685561168,1.0630601444830425,0.5914514945509459,0.24812198711255268,-1.5214180119735996,1.0055483013948094
-2.7641642642665625,0.175042943300209,-0.05866362958912455,5.0,0.10693625635340698,-0.8334818559654438,0.1481394325438838,0.495788895834514,-0.07573443198575672,-0.38618098547317514,0.49761476224211165
-7.692024359595016,0.06337179819886164,-0.14950468651937915,5.0,0.04251344046449208,0.9721592944856161,-0.826904052044558,-0.34541357809997175,-1.21971535609911,-0.005649389971430385,1.145644527184875
-1.3084732347885866,-0.10291865840798696,-0.13981115029790797,5.0,-0.10015992714632514,-0.8341520068440111,-0.037461249435945865,-0.7526280059312929,0.5996580070192503,0.2334513245140741,-0.7221596919080698
-2.0263417822175582,0.09523649703783008,-0.17716613193497838,5.0,0.09351632162660428,-0.5391720052598923,-0.22919862814287933,-0.9547445993929832,0.31628878007459266,0.3838194479348435,-0.5177936768543682
-8.21731309597759,0.002563314483136065,-0.2013970635730552,5.0,0.04432287683058674,0.970718588624959,-0.9280440779048938,-0.08183443987790463,-1.5396640549538596,-0.1963675807843574,1.502013067303821
-1.747412112399161,-0.0706740583945508,0.12084667969467111,5.0,0.050914911522395134,-0.5606319659967087,-0.2729738739424362,-0.46678860257657684,0.5653735436324119,0.028196635944436544,-0.802560164368718
-3.7309181975980996,0.207083218018631,0.044238753553348595,5.0,1.1397149122402768,-0.7251307295600021,0.837419645379473,0.8603508363365481,-2.2502195343369693,2.206795543853894,0.3260307323641693
-5.60628658499974,0.6691255951054456,-0.016624864110311326,5.0,1.2257804703994852,1.2522058491980659,-0.8542415220721511,-0.5856140825377038,-1.1369618769249983,1.093814907784423,0.20777419217388293
0.157889390566948,0.20586259696399098,-0.05798124824286316,5.0,0.20688794710791256,-1.0338192796716108,0.14515023740144342,-0.8002450539011767,0.9511630432984504,0.33642541129193954,-1.123912790894941
-5.288478093258922,-0.09291079270283942,0.03215770436587645,5.0,0.92494693789936,0.7247955801418919,-1.0346444994337054,-0.6903586543679491,-0.51075115688279,1.0191607553193878,-0.2756122370845623
-3.8726197894086516,-0.15484955649212553,-0.20375841024058575,5.0,0.019053247289385702,-0.7405984637798887,0.06129312532727411,0.043608010762414995,-0.38329381225931464,-0.3439237279025355,0.6899822549513359
-8.224854153254089,-0.05998107781292892,-0.13998541597762432,5.0,-0.21045990257722613,0.934184938277256,-1.1508434240426184,-0.7604667238395838,-1.646212624794061,0.289284259207252,1.267689770956775
-4.000143214210497,0.004363876564465387,-0.003025792941976982,5.0,0.9959012118875983,0.20729220953034294,-0.5536295324908592,-0.9242895122437244,-0.07454711423496976,0.4390402158204302,-0.23495878343476376
-3.965950226952357,-0.04210329651261023,-0.041020813651599236,5.0,1.0489797327364907,0.47303778828850523,-0.8516954106472621,-0.5057853355674793,-0.05761956700333168,1.1312554172288587,-0.7629229457631632
-3.564696130321131,0.055754379745545736,-0.10055997748080549,5.0,-0.10940105381070826,-0.9206393067217946,0.5348421499856331,0.9088804719580547,-0.27479404304057087,-0.943603448252608,0.9650990752238433
-7.870147485428954,-0.048459648953262754,0.09485744689052333,5.0,0.7139261141373137,0.749488631723369,-0.6716105804653316,-0.9586858631251133,-2.1552868786039086,0.7893238608310621,1.3651760009375522
-2.940175207840226,0.2921159403028702,-0.07691327482956285,5.0,0.8197665058118998,0.2849694565517499,-0.780325457978005,-0.9955564791104543,0.04705266181611199,0.7071812588960836,-0.6329236040570844
-4.081587885682465,0.3474165110563252,-0.01698905853202018,5.0,0.09030669428522241,0.19561236901723972,-0.5714191973924073,-0.35657231086551255,-0.3640806327072154,-0.012543478122236735,0.24219373949766373
-2.4360050519171486,-0.11121222511437957,0.029898574935390596,5.0,0.8851740338747162,-0.22082689306329178,-0.6136719920585448,-1.060632019903358,0.22005832139003237,0.8557572566199071,-0.8300876186595976
-2.6395346226213934,-0.029773806979124715,0.08424968073628047,5.0,1.1113249001289518,-0.08427828299952231,-0.7564074576510718,-1.0013273152458422,0.42524696504957527,0.8162203812938773,-0.9203878559461
-7.321650296861295,0.020091321838427385,0.0909840532893987,5.0,0.09499033205958171,0.9337210989895741,-0.9247379685365571,-0.9584427620592543,-1.2662748821885934,0.25508755783325116,0.9311292614311077
-3.3645406803985924,-0.056934264260536924,0.09756886806276832,5.0,1.0713368748894252,-0.015642488367247458,-0.6221071752155398,-0.8895392266145219,0.17477637151142192,0.7129364064059469,-0.6044680681539137
-1.9569904590883962,0.8257564449779169,-0.076934519059702,5.0,-0.08614973403901238,-0.2975677813350223,-0.34677051749486315,-0.5171499490128556,-0.07209852900511893,-0.038227150676846136,0.04965114617948121
-8.983452063473896,-0.1265342160017314,0.08290965130006986,5.0,0.24399955693834394,0.7954274784306021,-1.0060015218377938,-1.0003111503181685,-2.3122219932543664,0.3051555579883649,1.9173677727655125
-5.191422836957887,0.01125452888545449,-0.14152986973759824,5.0,1.0602002294103248,1.0471270627325284,-0.951125232228874,0.533150010402657,-0.4990207501361522,1.7197298160214318,-0.7321794983604296
-6.070982386149527,-0.0045199365302895705,-0.13888303552453987,5.0,-0.07721839826480875,0.41629590265632754,-0.50301964691131,-0.07961460563801284,-0.8179181579644773,-0.157089691919889,0.9200634820885093
-7.92340973525165,0.01572671695252966,0.23048310033016006,5.0,0.9121136062054749,0.8872051056219107,-0.3748454783170096,-0.5566421478716759,-2.1076316617696094,1.1159197712517663,1.104015698371748
-5.194135043451571,-0.12427892270323262,0.0752105434798272,5.0,0.9786271929997231,0.45879823023802546,-0.3829197634359323,-0.022237010286443024,-1.0836149129431296,1.5005013087813766,-0.31638047411871
-8.095612316054131,-0.026449287695695108,-0.1303100962714368,5.0,0.9654613564182793,0.8147072442442379,-0.3756618355738648,-0.606203307180543,-2.3308093046011242,1.0575659764035499,1.4021133575541305
-0.23913051128528437,0.02232320648669697,-0.2998538154486612,5.0,0.09485795899946227,0.7301262772495597,-0.09608361854187711,-0.6833400408410647,4.778019560602352,-3.312232114990113,-1.9869918833032296
-0.2224029064689114,-0.040135669735035115,-0.0947657301957761,5.0,-0.01299736796759312,-0.9932967669274749,0.09907013017280863,-1.0033389919473397,1.0663692468596635,0.4186639078188632,-1.1947175857465813
0.9961097779167972,0.14463360270021575,0.05544569637269686,5.0,1.0759767312351765,0.5975801669260222,0.5161042077053858,-1.0719834190966886,3.0633614546730206,0.6664295988516984,-3.3973237187029355
-3.3277732830691016,-0.027616437302251468,-0.2852287868621827,5.0,-0.03780898984143712,0.23723046443661244,1.0608633183121097,0.8536286201954042,1.1602545271406872,-1.2878983555246892,-0.19198423832653924
-2.1903492771264568,-0.007505812686617641,-0.1081881117333515,5.0,0.1617333509142923,-0.12578846006962688,0.6828850251905426,1.1265214625474325,1.377531058141486,-1.0111531202087012,-0.5319961907007416
-1.9417816537989496,0.23529783025408288,-0.029596215696260253,5.0,0.015207889085817619,-0.38724888122287526,0.7655666118275987,0.5083495791677425,0.7673825106967653,-0.44156237861508557,-0.31337409627910123
-4.364436839785701,0.6503904621297016,-0.009956875846811687,5.0,0.1431379701206088,0.6802660054848851,-0.7403076664701971,-0.6739231015277345,-0.6012378964218188,0.15288884763320856,0.281401965289567
-2.9629170205135162,0.49316493934802885,-0.03650381514746957,5.0,-0.11688900653718277,0.3086610108477039,1.0737835034211056,0.8295313579971726,0.7742078077667981,-0.7901193698213334,-0.07001514193820343
-4.735535470271678,0.21981090174775428,0.06255003942450096,5.0,1.037640526229242,0.7059866074515418,-0.8532430202471026,-0.8760852582713985,-0.26311023123763483,0.5007623612858647,-0.1092031325084515
-7.31571155595346,0.04581117759923575,-0.04378020807786748,5.0,1.1059558134996457,0.915344621692771,-1.1050329189695725,-0.9934259113347401,-1.3498925283948708,0.4595727458007472,0.954949655346138
-7.083491981727967,-0.08083556734261925,-0.135332081039934,5.0,0.11024599185336781,0.9578923295718395,-0.9789400392743154,-0.6710728961005027,-1.085348564647053,0.21679895713837113,0.7305470368934484
-4.873151117839002,-0.20990518133470007,-0.043811681325417184,5.0,0.09736676492636151,-0.202123504665831,-0.2675576367787983,0.46331273382390914,-0.4319234505636832,-0.4486545394863244,0.5955428414335665
-4.909462257494578,1.0095135655799747,0.02183995191562771,5.0,1.0128697080833158,1.190086115245776,-1.1132616445954133,-0.7672293743705311,-0.96743356540648,0.9200838051557229,0.22752129824043635
-4.146693041064414,-0.013321302000411307,-0.07687514751934087,5.0,0.10215623563087795,-0.25712628339211996,0.970612075302115,0.7759384221924625,0.2961592586539156,-1.3908186498776245,0.7327457485666681
-1.0558183455295305,0.1368314261253619,0.003555811975510692,5.0,0.14322301726721615,-0.7631827661690084,-0.12331272282294498,-0.7093014595861763,0.5007179572129357,0.1635483561975387,-0.6813467328338024
-6.558421393196298,0.2523414284925961,-0.20217366568241965,5.0,0.9635101143211764,1.1145352564839692,-0.9460864828079907,-0.5686719317161387,-1.3587071794332126,1.0765587180384302,0.4137485797099615
