X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59
1213410576440.637,906122713934.7883,474504.6547031519,0.1717697355117659,1089934.207502556,1008846.6108626242,199.99082353715525,1.9176388277613343,-97.9301041248096,162.57777023422483,-180.2781784566175,31.681914958675026,66.96362604866438,-33.024927855831315,-0.004825113884810064,-34.9703531176953,-0.06350328344886956,-69.99463912260941,-0.07828291624573697,5.5218308272035905,-50.86643534971495,-0.9976309391041208,-19.72092297004724,-0.03107501363176354,3.560124986362609,3354.5352208347304,0.03991386943259172,0.5717761816645593,62.73628827875236,12.866799481468078,-13.880120369757954,0.12601290208747556,5.75287372242346,-4.980289858094446,0.8679044798650581,0.9462899963144662,3.0094557188546034,-17.16406007124107,-3.830044360402972,0.8074821206335323,0.16495110611037359,7.893572614745428,16.096507102653028,1.4429731950033544,0.8916613407518736,1.1409469883424932,-0.09105908455226053,-5.188988437651975,0.776768048796129,-2.246943469533067,-2.2918891193181707,4.9838632936127345,-0.0861841401308707,0.229191487805602,-0.5361258553125137,0.6172354105737905,-0.10931661797429375,0.7995968349034469,-1.8513160394515429,-1.127639124719827
18953994149.138878,14154016844.742609,23598.6058837742,0.13196180522768486,211076.14526252943,49440.59373423157,362.69720230906825,2.7598253703787323,-29.692441119384906,-13.842760403204235,-307.6747519318546,-148.08159798551358,137.33750246282034,18.258159864334363,0.030577442557152768,4.187186719438811,-0.01939752512791159,-5.459009106069353,-0.0023488128809250122,0.016350167720336692,-2.2220186793935763,-0.15104759831527506,-11.899699180425811,0.02587076155820425,1.7019846028007755,987.6141769113536,0.07856839671803938,-0.2095619982086384,31.887704371803583,1.1365849334711364,-10.057193903802938,0.0817542518434368,12.579753734693266,-4.2783355359248,0.24664407163900828,-0.07148996400226308,4.020506901018653,1.3906991463345664,-0.6568743062980655,1.0381819529311254,-0.04447970360963725,0.23566310390821538,8.213411223845144,2.5877208576401585,1.0390231279989437,1.0102616274589453,-0.042443730649849465,-4.94011690633409,0.9435178648555556,-2.8334460115551146,-1.358508577448056,0.1872089538844319,-0.27191711974075594,-0.06063099286409423,-0.4043969013443896,-0.9046444716508361,0.056021160172346485,-0.7553995494613351,0.7674932296185984,-2.675677715676565
12696413788.738178,9481128027.437737,17160.524826129058,0.052887665188286276,177230.47376616078,35889.17581139091,315.5326846140368,1.6813109776161426,-29.003864870069812,23.898156330153153,-270.8518734142519,-96.52920006922812,108.43885413296718,14.075236054185726,-0.10773828295543852,-7.219086611976239,-0.05620635694303198,10.1348706291453,0.04931066745319032,-2.886390279426087,0.39982472201129143,-1.1121170200149386,-6.010832368734817,-0.06792765058283548,0.37529452132174834,940.2486237445892,0.1884436299307674,-0.09867366039117074,35.86316112328746,6.25788529554525,-10.28635211583571,0.2233174198696462,2.1282828860945404,-5.589183560372763,-1.0656666782707962,0.04930553267441834,2.4654008545156545,-1.713126730797121,-0.5377501715942303,0.6351671190481811,0.025415572134718803,0.46718326483905137,4.540773753815803,1.4494900731335352,1.0527831367623548,0.9106035069562817,0.07715357179757296,-5.412901409572735,1.0897672589084282,-2.4248965649717933,-1.0150088184975357,0.557978275227363,-0.05476885584113395,0.3252018389001718,0.7297445243054365,-0.9887006079656532,-0.15457758733570545,-0.5331440415411799,-0.050663238361257586,0.07868949580139807
9.024173519286156e+18,6.738866010943046e+18,1589086174.6122031,-0.05499133151256368,2353529933.1213694,3381260570.714816,3541.83315161481,30.533283705407847,-4829.185774851744,-270.2041506383498,-2823.6870336540787,-1318.8814381267898,1296.413769950118,270.8038310126081,0.05388188610303568,379.4960265422284,0.02940153585681679,-158.80954701184785,0.2849599810690405,14.563168445593256,-78.43468712976986,-0.8121569710676309,6.191392796430867,-0.049584860410744426,-0.9103555973627616,162649.00666809725,-0.1683311504907324,1.0333255570068376,353.79527270844164,-17.188748111771112,20.719554761940305,-0.009836834008490208,203.5597701053051,15.140186095278622,-0.03754251893229106,0.989125047947247,2.9455197380407823,-29.938882636399907,-0.36415870004724615,0.13788440612492667,-0.06770026317296926,17.06473837401931,-5.026185320711951,0.37470685477419075,0.04512148981670864,1.1584852924343445,-0.041408638989624345,9.92202306989409,0.9434371356575812,4.036257950913767,2.5894359418902013,0.8745141130332637,-0.19549415354984617,0.43229786996560887,-0.0138340091096907,0.8974110680363347,0.033795654944140247,1.274680439070533,0.6239361057236301,-1.9009900237266313
2950069543309240.5,2202985479036355.0,26990830.491389785,-0.05731595617697435,46198607.28361524,57427049.600068904,1398.0084318169295,17.4510571800403,-631.0564373409271,-338.578074131662,-1093.302675889293,-691.0678348159382,567.9460189600999,163.4200598825392,0.03073896999762823,232.90775441462196,0.06934830775818585,-93.14703903396314,0.44963885091739497,11.263672079588645,-56.566171818101274,0.7506010481186522,15.133257965828689,-0.06862818365369443,-3.504655614779416,21184.779907517823,0.055310557472273064,-0.987206734520887,94.0809242628643,-0.9101722516625455,13.644142605471501,0.08810296949046877,114.24134469869398,8.99588759922987,0.24024636807640007,0.9738339431332353,-2.5566533513767467,-29.973224245685067,-3.9765488591851943,1.0189672946816317,-0.047997781768346,17.040289860220934,-11.545373453302668,-0.7472012241199943,-0.13059686784174013,0.10962718134628031,0.14531726313054844,7.746342454140831,-0.05099991084385547,3.768821526712835,3.0138953502792654,-0.22092865090181588,0.13585204063350442,-0.6881470704930348,1.0475736486300122,-0.36408549421838665,-0.053857385688620384,0.12408437520769772,1.0973741493311449,1.400882875401185
2.7462813602239658e+17,2.0508052136443206e+17,269548083.50637007,0.03553524104444435,426621131.4265306,573537278.4047973,3045.853364855463,41.6215432991382,-1977.323197772516,-928.4115639783773,-2384.8116910774324,-1714.7801372990407,1292.669396354881,326.9111912793204,-0.032755689376706996,424.88583756027447,-0.14704173221615738,-179.742290061429,0.03614791920653533,16.403183588778134,-103.55559383775112,0.6859219622049078,-2.678850439892649,0.05917867175164822,-1.683408575588135,66525.42191064967,-0.18726210922282488,0.9197506303828664,136.93949657345337,-1.6091562183626915,16.25161200015976,-0.03792787936900147,243.21799551739664,11.902785509390082,-0.6303941086038806,0.9849025660648334,-2.1466180038083587,-38.96679583743724,-2.8968965228351173,0.8794140850076745,0.02170678040410556,20.81074454168566,2.003719515383945,-0.5585107043297702,0.049862606239155415,0.7853379850630018,-0.06502239032224653,9.958214066742253,1.045726691967595,4.272323494103784,2.18292364490106,5.098901471169974,-0.0015178347507112527,-1.6882347088782281,1.412293514135217,1.0111914554854908,-0.1093236543601105,1.337278221122906,0.268876339609881,-1.616928267968883
5.2624008264198824e+16,3.9297353855123016e+16,116052234.38403194,-0.0546686726013143,190812858.74160683,246931802.48327523,1561.262994149475,4.313054394818071,-1352.3454012054042,292.6405562302274,-1327.0839620670024,-325.82714127556306,523.9925356012089,5.497265506230454,0.20516264728003153,5.6336395674609605,0.09451085684468508,-69.1797911943188,-0.18510033722180558,4.168867783585212,-54.46236909689895,-0.34569016141136727,-11.542465341106624,-0.062343882746260515,3.272708434457161,45548.79529414408,0.06934024060608468,0.03697242723520998,246.7338538790144,16.36441669487643,-25.325960137357512,-0.14701264727463376,15.869327138676537,-9.763982110769346,-0.30685887213476193,1.0353173175886032,5.325926832569245,-32.060018619438566,-6.783571179481059,0.09001192228912605,-0.11056823251467442,17.785017259536808,9.216370840970521,1.9250681988981606,0.8860475649479369,-0.03080774806908154,0.1392963313222037,-9.754507649833434,0.9874813567450782,-4.3947258362755015,-2.5700506112658297,0.10996367686438184,-0.1290880025596564,0.6448265998905095,-1.3081166013505405,-1.0146561871676762,-0.10825234555447844,-0.5292436432025281,-0.7532797681157459,-0.3733394685335187
720975286269321.2,538393434822991.4,13000737.414167454,-0.08118055032758653,23555829.55196118,27660194.036236092,1019.0650421326517,7.687236103137322,-452.87020695960143,-48.34960094248618,-799.2450009846809,-343.93236719996247,359.6249369094835,66.28849838393727,0.0445337434446246,99.65732869723982,0.07005724265512804,-49.93484983962121,-0.08638652241147293,-0.7949081988382618,-28.129222287611885,0.7943408585948625,0.22341975841626166,0.0045104598038371285,-0.31965110416475717,15216.874832860074,0.005035365016712278,0.4589188158094979,110.62223482404855,-2.8930599089272353,12.459684972112132,0.06707501272345535,57.89821023482161,5.7009461972441295,-0.7753168050862214,1.0283098402792485,0.6292915239592513,-7.9006746313628975,1.844006131159464,0.02833602646340283,0.007797480172659688,4.315912329770608,0.24398580225165284,0.14432951541965278,-0.003504992478116733,0.9290649145441321,-0.09616615270136526,4.2673418087647335,1.0657066131304542,2.064810374793025,1.2275536705810153,2.841842247565735,-0.2007707532721624,-1.2383911135718717,-0.031091055919138195,0.18599866976283438,-0.0898901807463588,0.6015088507780022,0.07269763037524526,-0.4142277966838216
1.0260882764657572e+18,7.662387468170505e+17,532825229.85333794,-0.05298252796109026,799926620.551756,1133743993.487382,1499.6541132400882,0.028176335343225223,-2848.919900987893,770.6016261681168,-1255.2739321486247,125.36090991002541,352.25120603931725,25.441190436483534,0.08434519655060302,-34.79537617169885,0.047344914612848066,-26.345761051794895,-0.516135003030003,-0.44610921956825345,-43.33221341306734,0.5549812618150998,-33.97487794266335,0.014149957786253551,2.278303734181123,95896.74384872416,-0.10800048909379345,0.5703769232282703,350.6299284281053,35.39763016606228,-22.89531400203678,-0.08031680787472724,25.64894358277041,-14.835000992553788,-0.41843157118245683,0.949975749765515,-0.8234974101712187,-14.648143033111582,-5.090810390458602,0.4510723528227649,-0.019518971851571032,6.925372197903853,26.276943951123133,1.4736081388797488,1.1996950173566208,1.1521938705422707,0.13075433644699627,-10.334698771208858,1.0502551219805325,-4.778155383624019,-4.719664689339933,10.07247428814229,-0.17867742202876752,-2.0961179495235123,0.9138809978364016,0.8659102066600116,0.0911247806273017,-1.9492863537971132,-0.7067677492025928,0.7873281083461183
587624055898.3086,438812261343.6126,316056.31492485746,0.17411843134479,788343.2904889534,671213.7708015867,459.8969494588478,5.804641140415677,-68.63314725954461,-113.22837551354807,-353.79154761325174,-224.08013852295272,192.43624156145262,32.93913011921277,0.007137581408587063,76.74619336309786,0.08176470970074581,-61.102517786525716,0.014487387407420393,-0.03932033055435946,-36.50020666066969,0.38115302080625146,-2.003584195475795,0.0836681459383797,-1.345434903754623,2335.35995903533,-0.0014058903116304017,-0.9432189315004657,34.20725183403863,-4.776187654510721,4.679739109357927,-0.06193234009985117,40.225846750032446,3.805529811650009,0.38697322619087404,-0.03637099683895129,2.7956661323988645,-13.9472864579192,0.43625115845204065,0.5981242430019641,-0.01917435691517684,7.704097477742275,1.189322599445843,1.9057184708879487,1.0887625496683673,0.9107131630745415,-0.1607755481398219,1.6306869437989078,0.9891754628126196,0.6153753329637695,1.3121321490046705,2.5352329154380713,-0.10718756658056916,0.8800748286841626,1.2105141913408655,-0.8136702886663425,-0.012073440364869181,-0.1645435572227158,0.9109586059903674,-0.47069106273410355
642001574057589.6,479419252206872.0,11613883.757955976,-0.04135570378023099,23597295.743656665,24709334.26598202,1110.9062475281933,5.404385673999801,-450.7130678191264,94.4243338475918,-933.6680144529508,-311.7241811902253,375.7797920364814,44.1657527080375,0.09369827792615677,9.571616445540252,0.1047106135546559,13.78307696848333,0.042467709914940664,-4.375957796674555,-3.122342243397814,0.16242078686177083,-8.366584656856073,0.004371130233119828,1.1558913484112374,15083.69258146689,-0.13752051832774667,1.0044288188870416,139.15849844633024,11.729921175435797,-16.633550175735287,0.022092620884906836,13.611003894318134,-9.946179710970732,-0.8589211600197523,0.8584866313734647,1.61116087541625,-6.868254114971377,-2.686910016376708,0.5593504186497058,-0.09097758711299721,2.674413816425627,6.191720913425418,1.4258818832072686,1.1395468019412143,1.1308618007655564,-0.033884636127994,-8.249455500628695,1.0303602708626391,-3.553595151245488,-2.110839193049927,0.19124628877097635,-0.05359250556756547,0.12543063779433217,0.945280316936692,-0.9369044037523855,-0.23288042796359995,-0.7953116690532366,-0.4546841806245327,0.46105196732892356
342139081857.017,255494667339.7115,216685.46366389937,-0.012491661048847465,652765.7442181517,460186.30980741675,285.14711697654025,0.6801024411300923,-70.11252613593436,92.46885319258645,-247.46338162235224,-42.945768258541,104.38333474715873,-21.6792329862434,-0.0624333275415206,-22.593139138832782,0.11450026989758894,-51.26038990646477,-0.1328799871426522,-1.0584381109260759,-42.10215063610444,0.29401752589172647,-10.000148857262326,0.02506333814457017,3.284853581176461,2394.7194013701805,-0.013284872915086565,-0.20502187359380614,55.37457369843342,10.11158105459159,-14.516839923598168,0.9874240354276801,1.7748385769278396,-5.185664210787257,0.9767356051565208,1.0060868196915396,4.1942155547887,-19.806537330779687,-2.5210016793182017,0.2586258624593818,-0.22833848874090645,9.767261289208633,9.305390413028718,1.720607730141908,1.05266671177181,0.12733296330236982,0.07426960885993666,-5.975065715334508,1.0200399927672863,-2.435260392979242,-2.0118605686019455,2.11379157884076,-0.09878903272026722,0.6392230247783953,-0.6487367558994117,0.1693794925440776,-0.039633995374978956,0.5911637977046762,-1.7042597572535343,-0.26076586142090025
2027983754726.439,1514410993503.307,565829.8946966028,0.08047806118592765,1508536.8990440306,1202903.4835136104,383.7975467247226,0.590124825334517,-109.02920321084058,106.89579097389732,-325.58135533503344,-64.11366935725304,127.89927917862765,-14.299993713821813,0.13501991901818186,-34.33904700171914,0.011168195827491042,-39.93747547810739,-0.17516884186447285,-2.5518292270323113,-34.92173246901292,-0.43062738582215637,-20.123311311103883,0.20936199502952438,3.771014083051113,3696.217338642654,0.04218555266054466,0.6947582083487406,66.23739996634866,14.89801745189133,-14.927675796827426,0.019977701234693043,6.870372551817441,-6.012065159502355,-1.0661231361497765,-0.03389219383195108,5.604074335952704,-12.346062959620621,-1.272285104046982,-0.11798516673728734,-0.014627091866146365,8.284869625115062,14.610054650022823,3.1184531403261904,1.1213350323669602,0.07764787939140577,0.14206952034375195,-7.422063111628589,1.0350298430328844,-3.6223382062754035,-3.2273380689123843,3.812667871345535,0.04806469647960154,-0.8026376937653362,-2.1872038011221857,0.19057249723998704,-0.025261554403426936,-1.6713721701058615,0.03573908453269374,-0.37338564333106794
3702136723490023.0,2764597013997088.0,30003629.313791953,0.025402985495383335,52239171.0733808,63839036.12733665,937.2122045132244,-0.3792701162160734,-703.3046671568829,303.78361465245064,-792.5347469665767,-79.60121100768107,271.1208447887452,21.926830076201874,0.010986026888948026,-5.278853750227606,-0.04311712155486636,-11.979662168211796,0.05678224848059871,-1.1013873111765227,-22.99419350297996,-0.16576095459839651,-12.06856237955847,0.1743480078560925,1.7243911642693,23616.246482536273,0.012773463290527863,0.9118981751432693,175.50479931427628,16.626913727306523,-17.146637675320193,-0.029770165190201786,11.51091615902859,-10.28342941757695,0.9308583660067208,1.0038802212791609,-0.5769253639942249,-13.750933011773688,-3.5852807556925352,0.5201961420287412,0.03941585570471068,5.241801430916162,10.055191769234593,0.7525992326756025,1.061489326139824,1.1333063374871921,0.06596099455914176,-7.421124726204279,0.9685741212016261,-2.9286800731894846,-2.228881378568931,2.5669619533918206,0.018132009631150185,-0.8958889757202032,1.1235091734224179,-0.27343231258285433,-0.06124773508387338,0.22139224914158054,-1.5995730792313658,0.547740259335127
3008845826.565598,2246875128.104299,4481.896669670896,0.0644618042285009,94412.80214354068,8984.15298978159,286.8704239579334,1.8339966381296475,-18.57548898110338,0.512494596851208,-240.0771505597173,-100.11631738569534,98.93668952503343,18.500284973549928,0.0799507903309538,-2.7419306339301257,0.16198819694458416,11.884223439961433,0.02086148038529595,-4.2684877117806055,2.8791917402243667,0.7072757505618777,-6.203826036750306,0.028762147907987493,0.7194697569397484,590.324110057551,-0.04259407468366569,-0.1915326873216005,27.107763505240573,3.610301839525077,-8.60255041784807,-0.0644587099872942,3.7359974594540364,-4.615868748162833,-0.3740190500319431,-0.04396722229614201,2.6720056074842806,-0.06222992554609369,-0.565975921927282,0.609090773621633,-0.05726445058446643,0.14755526490264492,4.183022780533786,1.8448912007720517,1.061383866691023,1.1696595858365697,-0.0057989105491032325,-5.012565855017083,0.9803378792597963,-2.5602119890411283,-2.072656002739167,-0.11876552708963686,0.1036838743397677,0.21165706345269214,0.5321817691087172,0.04950775192441151,-0.14586734322866593,-1.5059912143223868,0.4650770841881489,0.03594782799395827
