X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
1.031000829130549,-7.068185349848486,-0.26584093967334355,3.818176320647457,0.12148242996262779,2.0420778078816832,-0.12297193776001211,5.0,0.2452201325781294,-2.324816016513952
1.2490989145143954,4.939508465243742,0.37310937739323563,-2.748685273058269,-0.25495372627548085,2.1772877772889676,0.2775319910777976,5.0,1.6842768667554202,2.7615336270172386
0.9733047361573762,-1.6953354997258012,0.24363537431866542,0.9100551071454802,-0.12894932055721997,1.9583980495990676,0.006705641205729758,5.0,1.0309774178039515,-0.17824418027860012
1.518321633547592,2.8124782455553587,0.10447734439505549,-1.481980418106019,-0.06475380613901592,2.885526978989747,-0.14007460471233418,5.0,0.26831129354917993,1.7337635062867776
1.2193676128383295,-1.3699727645619513,-0.05240682608278126,0.7304401066328345,0.023242723171180896,2.2077082571266757,0.9532922265528662,5.0,0.44524445375627464,0.03826843888707055
1.838276771979748,2.5098996739796497,-0.1341668471057752,-1.285970991450402,0.08044753483430755,3.297382941042393,1.5377308163624899,5.0,-0.2801653468674018,1.5183605086355911
1.2777338947520285,-5.325010521903724,0.05651047176395557,2.907944139520091,-0.06389692503744783,1.9605448097825375,-0.45049324634730886,5.0,0.7673240093354579,-1.7445073597766525
1.2806360385661972,-4.945778962084626,0.2933967282273625,2.7101767872530864,-0.1833990979424457,2.367991860227508,-0.6265382187726669,5.0,-0.2563536155916902,-1.4771647444915783
1.682365401528163,-0.7832803352463068,-0.0573659423386411,0.39669917969340374,-0.03537834135020816,3.41278548524153,-0.7688178943359483,5.0,-1.4319086159187238,0.19107313612044033
1.4108745180582445,2.8189664288647043,0.3582728912997013,-1.5442248914529526,-0.1383930846021645,2.558270687770859,0.18495466944097702,5.0,1.0620370359674491,1.9519791523178343
1.1666225131216446,-2.1367937783650617,0.06414481953652548,1.0192366033321805,-0.1556493341958506,2.162022229370531,-0.5148245641122574,5.0,0.6512860070981844,-0.23311260513016085
1.6938153543121135,0.4044052878517862,-0.013983737812644961,-0.16908173612954766,-0.032862278651663926,2.6898233928155393,-0.6489041101213538,5.0,0.3187739167769967,0.7117120539877883
1.2284979374667842,0.025223569846361833,0.37692571548911596,-0.027541280006107095,-0.13926678066597392,2.2106016026820714,-0.592046582601178,5.0,0.5355508911442833,0.6265826630409712
1.726928012392401,-0.3431692825653769,0.06749798046101,0.21684609301274274,0.033373743488002316,2.9837077051311276,-0.9669302436531209,5.0,-1.0764124510626516,0.2986925561171737
1.152577309824141,-2.314541257567566,0.262184172719741,1.1588821961701745,-0.05734824727522345,2.2670786028757712,0.3405723484537509,5.0,0.16263417009449135,-0.3524091567165324
1.1633211398019818,-1.6251546898521296,0.19807478970205125,0.8425220785836496,-0.12782264542571017,2.0276191179881753,1.5058039109246424,5.0,1.3467840439095433,-0.0987248291787358
1.3877717351987293,-3.926752702006835,0.18580253285825143,2.1193694798574163,-0.07538294707312093,2.4779593251341114,0.3388790693807732,5.0,-0.11760839363750862,-1.0015700846805773
1.6479648732346799,-0.09563530122555261,-0.08634500926266804,0.07560085236794087,0.07416863548303018,3.099577390670511,1.1718845998264789,5.0,-0.8198224447941163,0.5225892017367686
0.8720893216700945,-1.693327416199735,0.1816320436038556,0.8283734664326451,-0.24273381545324135,1.5219428172019254,0.05150927030684465,5.0,2.0389436962375593,-0.15135342627918388
0.81582539752479,-1.1680377152850339,0.04241439763124184,0.5992239775367642,-0.041371423531945964,1.8392798998093447,-0.44494794263182236,5.0,1.3996520644784338,0.12238109823387763
1.1344842237126218,-2.0688729994433617,0.005323240391661738,1.152455491465843,0.08014963405919345,2.3180149174855145,-1.156556752606944,5.0,0.1908140067818701,-0.3275382803049711
0.8435296406622164,1.0237920170267412,0.18598944166849155,-0.5670150717286289,-0.10785493217731534,1.9037525373575,0.7688037722150396,5.0,1.4292073911901548,1.0839311355042582
1.7386836572210878,-0.609301708654964,0.10541928438555112,0.2467618535615065,-0.036457023220304065,3.0538411880612104,-0.16571475890881301,5.0,-0.5564974604391514,0.43272759654219634
1.691928369293761,-0.16917072018804272,0.2315799908122857,0.09996121920473816,-0.06330643048314583,3.0391173225990737,0.9921154366287472,5.0,-0.1853695916722174,0.4836654754310315
1.1604001905445611,-5.425867656819604,0.2001064274387354,2.986338108774456,-0.06668183289868936,2.225356003636599,0.9926334171498182,5.0,0.09330076238380068,-1.7248281998248656
1.1782216900888178,0.8013081108561935,0.17482888528679513,-0.2902316446362322,-0.1026817683459019,2.110155819427908,1.1448655496629385,5.0,1.0924644906047303,0.82549589198353
1.347941305812154,-1.0914459206338214,0.12289047044018894,0.4842625283571572,-0.23431851645324953,2.925341198678067,-1.0283604785488747,5.0,-0.9032175006718807,0.3199213896035502
1.532859372555998,-0.7374512222235198,0.03627940222678205,0.3731862571633272,-0.010808565379168338,2.8883519703274088,1.2259893693071175,5.0,-0.29080201936121514,0.27287573922059655
1.8420725100908664,-1.1660986601030001,-0.10634110049930752,0.5897326643637975,0.1274300395005631,3.652203726606409,1.3308511214674696,5.0,-1.5045591790838877,0.24912744432446407
1.2003131044762478,5.35735473895707,0.19879411801055386,-2.925479080980443,-0.13373965615847733,2.2470321546089536,-0.8308147391361171,5.0,1.3782045013141062,2.789943187684977
0.8273558344363178,-3.0943326170057164,0.17384445321076836,1.7100073650647225,-0.15532807940923266,1.6564518716747056,0.06701169893637167,5.0,1.3347158279681968,-0.7054329298202182
1.8503705421744672,-1.056506267991596,-0.011072569329085832,0.5098606580525739,0.0843633114179742,2.937760535661646,1.0310129968623334,5.0,-0.8204337766261316,0.08052086751767638
1.8321000753811638,2.300012405011466,0.0890271461912165,-1.3087851926838903,0.0067606082376936785,3.213438455211534,-1.8994604290211141,5.0,-0.43557564694651185,1.526238657302154
1.582775085292895,0.7409988961420372,-0.022868050037265428,-0.38240581110617383,0.06443950472623308,3.056072623745495,0.45965327172516707,5.0,-0.4771037951069898,0.8387965965744032
1.5278287050226649,0.11082957447374119,-0.0583785351748375,0.013452309933951363,0.06759209834869886,2.8997619227550353,-0.36387014530556133,5.0,-0.14623225775440485,0.6071383377848059
1.3430952308212933,-5.572649611851533,-0.19448752925086338,3.017777671462731,0.10755803431417205,2.464092389395412,1.284706597904283,5.0,-0.3909730345315544,-1.833552298050025
1.0080303576169878,-4.0441265772093775,-0.17788132321622596,2.1489008842727975,0.027095469533877307,2.0587609699075915,-0.4432490314597856,5.0,0.4709271535903351,-1.2097902632754058
1.6125344766358576,-0.2250606296329598,-0.0031721620406622575,0.08979710077611341,0.1178453626833986,3.1225084780970573,0.19508405446017596,5.0,-0.6932778941294621,0.5221472711019692
0.9711273051744727,-1.48224697680309,0.14280337786940733,0.7559375201914217,-0.10577481714023677,1.646345645141672,-0.3521655386252158,5.0,1.645384506329904,0.06246309648719403
1.6889711510610497,-1.3772153141243586,0.07360128347543878,0.7551566027922061,-0.022473051287411033,2.9676452484148075,1.05491212326693,5.0,-0.25011040673934637,0.16169391442356648
1.3469716327192247,0.7035601966783035,0.030003090471524496,-0.3718497311215383,-0.007423367866467898,2.6367623640245963,0.6173768641764239,5.0,0.4817449071737201,0.654416234449159
1.9197497493099713,-1.2835164493073516,0.05378445194359757,0.6196346478461112,-0.0857669060274861,3.525273647877614,0.7459615596228748,5.0,-1.573470441240686,0.02357858067524923
1.197444457613904,-0.8028511921817367,0.052194613317913335,0.3566200996679838,-0.05295471725890151,2.3175230567415777,0.7697007720822604,5.0,0.2863920071909863,0.2764743545650171
1.405265870057897,-0.8640127892453341,0.1404381379960842,0.3604373873348885,-0.040293405403764505,2.3896831875396205,1.529445723771169,5.0,0.7332594055723226,0.3102468729993684
1.4009918527904837,-2.062316952562857,-0.13074160911549865,1.1150008686876873,0.0868776886631767,2.9006165631367407,-1.0380327602506632,5.0,-0.578587055227528,-0.22578506374298704
0.4719621490307657,-3.5659019399322336,0.6858626115090883,1.7341718623542328,-0.39288184024468537,0.7407834057322176,0.2659859723098623,5.0,3.137424894907655,-0.7756710299936763
1.4960226515111485,-4.905564674642001,-0.18642671189167348,2.6457967468872687,0.0789376775109178,2.807614596127694,-1.4262494100345324,5.0,-0.9530201765589079,-1.5181538519302606
1.3867335023498915,-2.5452483054638395,0.2717137719329057,1.3816687015108464,-0.12615299544264033,2.8015097137319906,0.5198855781284833,5.0,-0.6370373642998448,-0.5172671613593591
0.8752414018663744,-1.745996887579686,0.267759673374852,0.9068436621871881,-0.058288854650213676,2.0155823181162744,1.437630893545571,5.0,0.9312411270928672,-0.1351803468131024
1.0883012291472824,0.03937302606385263,0.11476045455489134,-0.05527067636939553,-0.09562524537374312,2.2081073159709415,-0.12513317201501264,5.0,0.9347257314672491,0.8234153204941121
1.0992561986576308,-3.547597409301962,0.11999519413125205,1.830559332219419,-0.13774576071740424,2.062284992442337,0.15757596351397782,5.0,0.5410935524590404,-0.7447519964969153
1.644679764859665,1.6819697579160275,0.10944076045277103,-0.9965364813078426,-0.1528734122509509,2.8260976013962673,1.527862496455439,5.0,0.3551225925404939,1.4092790748950617
0.9242868750453198,-2.6262865006221663,0.13176888502187856,1.5185691862210453,-0.11941103136646718,2.0052947843922193,-1.6766671879274126,5.0,0.8988587827914011,-0.6494702033496428
0.5863260868410166,-2.282006899662577,0.009040400464973161,1.1528686228903047,-0.0750441151538595,1.433768849805031,0.5035766460394647,5.0,1.6649287093380516,-0.4216024982319613
1.7617037081449989,0.8458578785670814,-0.3157689500778118,-0.5260906748251978,0.08190729613279613,3.3138317387706846,0.43209804238031835,5.0,-1.1011466434637431,1.1229436032670215
0.7485539740832198,2.0889255745833752,0.46872075576731087,-1.0607568950158486,-0.29521525703475965,1.2477312336255468,-0.3397713754768348,5.0,2.978931071002207,1.4409538665310426
1.6484652220627882,-4.584956597852502,0.056455930007264725,2.3672392106241653,-0.07277098565163415,2.9313151644933235,0.12165445483455213,5.0,-1.0305508137199766,-1.2993749268431958
1.074017685572935,-2.117203261111281,-0.37964824842088685,1.138461926260832,0.10341274901367045,1.977736996228408,1.5323577638355876,5.0,0.9114675233533805,-0.27178561588156896
1.4957633199175868,-2.3128244242583316,-0.19375604198560747,1.3038001265241395,0.016531550308579154,2.8601298272281084,-1.2674814135070638,5.0,-0.843812611375579,-0.6720108003335525
1.9417667836835637,1.1002822862305508,-0.13046060160867062,-0.576307091108509,0.050825494693399254,3.5488220551749636,-0.527748247219962,5.0,-1.3616055560276799,0.9085837656336241
0.9142407618127881,-5.917395419867435,-0.14816631151231807,3.266423619626786,0.13025986877805226,1.9173015829920286,-1.6410196958327061,5.0,0.6840439903970453,-1.991036618753636
1.657125007502328,-2.085373047120283,-0.4767761733477335,1.049772587266924,0.2390670212730553,3.1711827255112954,0.28770224030702535,5.0,-1.0320346646097833,-0.21198606928830827
