X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14
-6.2642236131569815,5.1462318409067045,-7.63901262427658,-3.0886208224347467,0.8663823005660574,-1.4302038089285358,5.0,-0.6101795943682754,-0.43113579484805226,-0.04102777728267033,-0.29986345796856323,0.5974389763961089,-0.19016956845197877,-0.11713133448539742,0.08698547758522424
9.892829525874463,-7.904864420307655,-0.8924396140377234,4.41293437053202,-3.721942312401266,2.6962662605738976,5.0,0.8540341373962896,1.5909570988082382,0.11721441907771996,-1.3295420012835273,-2.346100360144584,0.9791216488369497,0.5717833649814691,-0.35056753743426755
11.31241047956275,-3.4823684961078105,-4.269678126361803,7.171258823546638,-3.9461601781174,1.3702812780457647,5.0,0.8549826752871021,-0.2115344416211582,0.8715292662539079,1.6046985947184094,-1.2080658608727064,-0.13117555815266796,-0.06420963384719275,-1.3192751643542813
-9.253114929804305,12.706747026789333,-10.196966457940663,-5.545876212644739,5.573343397806856,-1.5721052763244212,5.0,-0.6583390218641583,-0.6487403800458916,-0.603765442927441,0.3048422937094823,2.401877362730477,-0.3521027630826396,-0.26343728177617304,1.435625692260536
10.9385516188616,-4.910098811536497,-1.4273404604590632,4.016945063136995,-1.6490569205541756,3.584894005314227,5.0,1.1543372424170317,1.7495961243605376,-0.41266010132813113,-1.3021751004500568,-1.7473770443799344,1.1150545712498665,0.6010773513439613,0.32669649293671044
-36.29616815572295,16.854249282434523,-14.204920081006845,-17.194266733956994,4.629424697970293,-8.691391972323409,5.0,-3.6798328268522087,-2.23574463291406,-0.0941933584575514,-1.3202816078413944,3.0667520603631324,-1.321529593582004,-0.8326202463597765,0.2614878139097381
6.4213407299920675,-0.9896892546615256,-4.7126213502459775,3.6199334016495177,-1.7943886958329462,1.2191928999620394,5.0,0.5328547990624867,0.2716182249914414,0.2862331563934569,0.38297786042109905,-0.7199309470697618,0.04974089787268282,-0.018551886324684866,-0.6049827425739389
9.417506669573239,0.05142457120945605,-3.841487741337538,3.564018295397639,0.568236027561422,3.1477411761365843,5.0,1.2090718130907145,1.0474270227434146,-0.2148148795972173,-0.192924979572608,-0.45014636343924364,0.590672962514711,0.27472323733297066,0.6132593676091592
-7.393295126708997,0.07143438016880446,-6.891080108658003,-1.3310726629089933,-3.8866619480247953,-3.282752063837875,5.0,-1.248931054754857,-1.1460656875623971,1.0407095093753165,0.18170860128442612,-0.6002073485133427,-0.6624902648946305,-0.44264235871741686,-1.7707975270616567
12.384175780102714,-6.479259944383235,-1.7316040876003342,6.064389603842611,-3.605191727194607,2.993642781947972,5.0,1.074390869416157,1.058479378804844,0.2008146320462694,-0.38510237373096695,-1.9908417186371576,0.7035899186029868,0.3767338198635637,-0.49305152155268833
-9.360972292598657,7.325737084776848,-8.005586046776463,-5.281045646431134,2.610863654963117,-1.631178025109721,5.0,-0.7286742460153581,-0.26001416728246474,-0.30214634383657357,-0.7769602792130156,1.0923543768321085,-0.09403739535415308,-2.701058226337555e-06,0.6650133411676541
-25.578570580711766,16.360835084158136,-12.366915791865189,-13.482115851001609,6.4404016296921425,-5.330308510182657,5.0,-2.3185647871286217,-1.1843280227875954,-0.7602825166906625,-1.1426671837318565,3.0333419643815525,-0.7168491897327098,-0.45705956927885727,1.35039968132178
21.797727164022167,-10.539803821907904,-0.5325785529888617,11.691532241232862,-6.121298289393467,4.481424794988646,5.0,1.9526479080534016,1.0337234682475367,1.0532754537283695,0.8328290999895737,-2.7175247604740638,0.5713624008965866,0.23303659412596944,-1.5623548800437879
-20.98705820850826,11.106477797743452,-11.857378709075721,-8.768248891913906,1.5718430719874814,-6.060588655008998,5.0,-2.3641253660996773,-1.9450720030359172,0.33948249802483044,0.31838480613127873,1.8138056789738797,-1.2654778255211465,-0.7239600348656214,-0.5775717082410818
-72.66543885948266,39.43723069568244,-27.436048230620102,-32.73157903183314,10.280842431510187,-19.401298818705953,5.0,-7.625754745296827,-6.720021002243427,0.09573849461825637,0.8116179810975178,7.980883309684753,-4.091884460368743,-2.3455383890492496,-0.20528435959884733
-13.707191304342045,15.742512449480488,-12.396374080151318,-6.6543423425352195,5.3112633579010415,-3.523341937344017,5.0,-1.122122540498676,-1.6277877422931808,-0.4635836828862212,1.2432621572753133,2.9957939400347606,-1.022894735534717,-0.5444867666251643,0.8089883159725442
14.007253903426625,-3.854220951865472,-3.438929070279327,7.6036260820943316,-3.1937710629319063,2.6680577434315587,5.0,1.249444887312696,0.37551421978078975,0.5773940110402509,1.1814176937003669,-1.2563516024270271,0.21090791948671364,0.2279982831398736,-0.7791583817406489
-32.144051245224006,18.513105131811603,-14.177001182093123,-15.652442056968331,6.502782463743198,-7.4165323309851825,5.0,-3.0481172356895483,-2.104936433128177,-0.2973827384627196,-0.6702073282150833,3.579637915080478,-1.1531836319550892,-0.5819707492552124,1.0379207809449535
37.588336982265865,-2.7866840898595484,0.43316321498619514,14.878347074729806,2.7377176484670884,11.11805251868496,5.0,4.610499241080165,2.869178496325824,-1.2429603456417233,1.147145279692482,-0.8403123005622739,1.8277905121947178,0.9027310465101495,2.361874148061997
39.20931915888759,-24.40375801536357,7.0166758397381574,19.367076896545914,-11.217516683504355,9.236144687920575,5.0,3.489394491935132,3.2494992699984064,0.6671040491818052,-0.713760462342389,-6.088880348130719,1.9181636526923846,1.0750350873655201,-1.794647152591761
30.98665784473561,-18.54990659517042,3.920806314227767,15.581776939420427,-8.672933250619904,7.28481336628351,5.0,2.8045380184778215,2.590930615287516,0.8570997333799338,-0.183070091854274,-4.5518685866832325,1.4402207368507969,0.8730139824179045,-1.6528059590617385
-51.00986323790508,26.95936530870067,-20.50538599122544,-22.128036869477118,5.675178211639033,-14.221884525018442,5.0,-5.461145903683672,-4.9264921930755206,0.2557687450040573,0.9282176642076074,5.125911274786567,-3.0055460010999133,-1.6754112135376598,-0.753693806260287
-20.109987893174853,5.579784189328407,-8.336128159971729,-9.668610651807782,0.619413072017977,-4.518414550542889,5.0,-2.056559583985961,-0.5429783358913289,-0.04264435864521149,-1.9754774309004284,0.504260553273441,-0.2917060963919857,-0.1590388581577795,-0.0623764508238358
-34.3599866419132,16.76953746108301,-13.659311166304683,-16.8171882600791,5.27967071505538,-7.8131645933065785,5.0,-3.386628057793367,-1.8836799606208312,-0.3530440276015671,-1.5613555219308723,3.0814730932415926,-1.0799169945919131,-0.5204521415963209,0.6938675137323351
-59.07931541862144,40.54731482571046,-24.67262844822494,-29.34230912785247,15.734041654978743,-13.713052223820451,5.0,-5.402649641967124,-4.433395526402305,-1.3005742186603266,0.37867633884542473,8.477065238924228,-2.773033617958049,-1.597445546285811,2.539453346538384
15.124715725842584,-2.054120003345144,-3.161846886323461,7.0426682180505855,-1.0993414434439612,3.7342684481858135,5.0,1.646604659108623,0.7947636288403728,-0.019271260115010576,0.7883907621566018,-0.9905467275168574,0.5190116775019056,0.27177759772916704,0.13323384356457446
-37.696675107996256,21.440401595033748,-16.20022758844159,-18.174659839719666,6.897195536069755,-9.040112070866927,5.0,-3.7210895414822263,-2.5800583750442696,-0.3732188518292265,-0.609033031514863,4.184507357800554,-1.6322517977970568,-0.8855343966795591,0.7441784203796724
37.41962387788363,-18.102588866587183,5.609905309374025,16.463976848118318,-5.708610892987287,10.258228741822531,5.0,3.9320695157476777,3.8293191115260745,-0.11018778583100729,-1.0668984649399884,-4.381430399113039,2.312262545829537,1.2392545115318145,0.1906809861474997
-11.864299795923573,3.4634718068423935,-6.916726474218688,-6.008877155104305,0.3864421850569535,-2.2627067099132554,5.0,-1.2366325767564568,0.07026128720811507,-0.02215236547914565,-1.726068669362416,0.1763953069569123,-0.0044011766088881965,-0.12502536773069242,-0.006765851723520652
29.784054208955148,-13.542258919041052,3.3378750103426436,12.959368460498672,-4.240602743750766,8.333846918963525,5.0,3.2015074977388847,3.1287682423830088,-0.24184107827227044,-0.8759534201203524,-3.4806826394347388,1.882337618268124,1.04494787067972,0.19468866350303052
37.515701093039034,-16.529148259603108,3.240010072103242,18.83917805726953,-7.602069588763712,8.55164387184131,5.0,3.515659247583727,2.293196902398013,0.9123838375680022,1.0354998771147919,-3.9941438403131437,1.3624103580393432,0.7203636889106223,-1.380085708835292
17.960022458561006,-4.0331640582866575,-2.0219950547787096,7.845964982160376,-0.8455389895887113,4.887312259040801,5.0,1.9427840348021672,1.514201784131117,-0.06619526689443012,0.29919778076368864,-1.306579049799472,0.8232754818194733,0.4253500372360772,0.5059049134225302
-39.2844388704559,16.244797802917372,-14.26436337457062,-18.673820531559983,4.194292906387555,-9.366765291022617,5.0,-4.0596801558966895,-2.1752771365145245,-0.14459487993929987,-1.8934712153026276,2.948020170276024,-1.3539349614406733,-0.7095414328707602,0.16843401572872765
-60.15059815191296,31.7322900153985,-21.844356051469497,-28.34585238327857,10.015063152501849,-14.836705412868156,5.0,-5.979595116344949,-4.487258073376618,-0.38779342065647865,-0.6526737368752547,6.360505762565173,-2.668607401922505,-1.5120475032075862,0.9798457770974368
-27.34065831386421,16.117811314527245,-12.21195376566413,-14.53233127462994,6.774376866755641,-5.4220285425621055,5.0,-2.3760256958614985,-0.8930236962453904,-0.8076555520190867,-1.4493919652679743,2.996252070925504,-0.5843056184137981,-0.3040858865406879,1.558392206960048
-15.278303449485414,10.071962805282528,-9.836111710149899,-7.658608592803551,2.947174089360951,-3.3806378831601225,5.0,-1.3438606720202189,-0.8139095098606524,-0.293037034095347,-0.6637923865437635,1.5308838926804866,-0.5428562729268891,-0.2864108561561499,0.42942987643576624
-13.80883935180136,6.325391150571495,-9.05701061651204,-5.756584983530041,-0.09116852768769212,-3.986806412146107,5.0,-1.5555250704130619,-1.2467004501939225,0.24257888680317613,-0.3003726001294879,0.7444423556852839,-0.6705246143937336,-0.34735604532076486,-0.546816279581526
-10.748359458014058,5.376840043531697,-7.970230468448869,-5.244592851260635,1.262438507583185,-2.2146748837005394,5.0,-0.9833702596955534,-0.33416682634961137,0.10861264324703737,-0.7924973814539862,0.7380479488082857,-0.2803062331670971,-0.1906060552706225,0.10209185527256226
-18.0617053948054,8.443382438049301,-9.810955779782457,-8.647328066143013,1.9159751880527278,-4.177496223713437,5.0,-1.861829395289084,-0.9294642050169818,0.07045980354659831,-1.0815996125958347,1.2908036507411205,-0.6139277811799068,-0.33919506177863107,0.06432578806035569
-65.03493167334118,36.41444212432517,-23.57010880914939,-31.424658309429926,12.608840209356574,-15.440802138020596,5.0,-6.23860099607162,-4.580100011799571,-0.964677217537827,-0.9240434038054296,7.314630470358038,-2.7628530627132917,-1.6502321582652395,1.6681712983370367
-6.4582807308135886,5.911781607011003,-8.058417131534192,-2.5700376142448906,0.39906865767982674,-1.9357290077427045,5.0,-0.5755521732828123,-0.9165850525306575,0.13074091971236135,0.29183088750727215,0.6360070936153052,-0.47361251449429964,-0.25027634140898547,-0.2486615940013483
-16.14503006044393,11.478830341992454,-10.868454401059235,-7.41974465159757,2.830770854987658,-4.232156582518274,5.0,-1.665869057788411,-1.3921807063693872,-0.19741775469257997,0.26004683396893,1.9260663743565452,-0.8515074962822461,-0.47516948442618634,0.19388090599232766
-32.82885176536064,16.193040834405096,-13.842555085517523,-15.404660159480994,4.126457209872372,-8.177499716154918,5.0,-3.4210277230668518,-2.273610413185337,-0.17312742622579014,-0.8418550749243834,2.907838321185805,-1.3669926099644345,-0.8020106170523543,0.18740290474172006
58.002695927303535,-26.78159412806033,9.990653993354371,26.834007705865734,-9.463646113844767,14.657359237543988,5.0,5.797807879546204,4.778091003304839,0.27247670577291855,0.0661134825857215,-6.327397287909749,2.8411982597279963,1.6458681158832114,-0.7372225086904347
22.615142500219708,-9.87202855502913,0.46356036085285385,10.591290386649849,-4.010963009329218,5.823241901537522,5.0,2.2965240871250856,1.9673283854141295,0.24344647688477725,-0.09663775379086147,-2.6469897388042436,1.1309509330933891,0.5576464107616106,-0.3510455078585809
-17.581961088772495,15.991322676642422,-13.141772839672928,-7.799397792248048,4.511702539194371,-4.819405709526298,5.0,-1.6350638632691272,-2.239516890296816,-0.09601480177521325,1.2111575003798594,2.9690463566017393,-1.3064396018715183,-0.6829467828442686,0.2320324825103705
4.547235711703308,9.703105013157632,-7.275541360268759,-0.14399272541658567,6.333066198091575,2.6080606567092133,5.0,1.1407435890606146,0.736922664368162,-1.124331546142639,0.51393172537572,1.8690279400798646,0.37673475284677604,0.20659457757309077,2.165432413274887
-34.32516703717896,23.01412077724058,-16.915991777085814,-16.126831991997282,7.562724826861185,-8.562488461182532,5.0,-3.2554563955144773,-3.0924446840575346,-0.1530246932258858,0.6618889082357748,4.5902658679650585,-1.8781532019950646,-1.015940190475888,0.8221776037306151
-13.519048357874905,4.143905613593595,-8.59902612810155,-5.030637669991614,-1.5801339488418644,-4.240702856716718,5.0,-1.6904546698809997,-1.2501492498125943,0.5278308111414327,-0.12189660410778042,0.3067183710498743,-0.7459614705244689,-0.41036168669325773,-1.0062120928789244
44.20765619813848,-13.535815898357134,4.032973763127297,19.444793809682448,-3.0262390282766827,11.905520093525077,5.0,4.790518358957751,3.5972900935641183,-0.27081744811762193,0.6162005586433744,-3.2719221628629196,2.100929059514376,1.246857611321413,0.764981664666428
16.52966193582536,0.3078831357069588,-2.455165421302167,5.36335273072201,2.8734118964831694,5.996745259246456,5.0,2.2636314717874564,2.0856204537148133,-0.8873001642250725,-0.5086762929427316,-0.2577917150582658,1.274570132895461,0.7952940413325841,1.7628570159545491
43.34705578804042,-17.612269004888052,6.347070643995283,18.409946742438763,-4.3101171256226705,12.333753289432982,5.0,4.742596809733073,4.508961676581174,-0.5533461507173503,-0.9370606124716778,-4.332317361888627,2.6401372964840055,1.4698980111242241,0.8377034499989078
-16.521848785091503,11.136417561116065,-11.118018962354586,-7.249283624863971,2.1189059725349977,-4.728483778066785,5.0,-1.8291749009614648,-1.6702259386486717,0.03743557808402474,0.4276132023893756,1.7890930603528556,-1.058977989037881,-0.6555031529993361,-0.20502341311519123
-59.35268157611609,22.27713822139721,-18.960941222078038,-26.27277130053084,3.3928944533609813,-15.847250452501312,5.0,-6.534015307978866,-4.5105527346067396,0.4952996135453575,-1.383697505484277,3.9635219642359822,-2.655603759795068,-1.5480739417087106,-1.052729961242299
-19.014951424894807,14.75722368398661,-13.200227442594471,-7.741638687951978,2.644115815719568,-5.98582395209068,5.0,-2.069392555777904,-2.5371821515048287,0.13906092561151426,1.4646991403206862,2.6427601662457274,-1.6097892784272858,-0.9496177509200057,-0.5310039665047772
-23.732227365367752,12.346856875091445,-11.590545175721996,-11.154759386829538,3.019013560157053,-5.777150154534308,5.0,-2.3692845052807274,-1.5249650123327503,-0.13337605016722667,-0.6569250872751091,2.0159304570741505,-0.9800590883451151,-0.6184382351725843,0.0352407565305172
-2.1292689655997425,-1.3088006676175619,-5.629392068990787,0.07264948532976012,-3.1926178705805364,-1.2895966638556868,5.0,-0.5886422671828041,-0.3371988049598303,0.5140734269330778,-0.3009513850436531,-0.8527466208328813,-0.2149247757506767,-0.15946861432737083,-1.1743690252745735
51.42474727372711,-18.911320781043887,6.3118809859612925,23.798096231020743,-6.189409474788374,13.045053567449022,5.0,5.310682739786262,3.6826696520562106,0.17934071911369154,1.0867949459603552,-4.510537872978711,2.2131921982910745,1.2716937408906843,-0.13352053704041494
-56.033138014439494,31.68108581423535,-24.029283537641103,-23.332773232299825,6.079401729910643,-16.523155859699333,5.0,-6.216909581224528,-6.474707850923443,0.654394846160075,2.224984744824874,6.1055230792659305,-3.843627210781418,-2.1917561512265724,-1.0969051686429836
-5.412276180048096,3.146565862416819,-6.283025530034781,-3.19259130649365,0.6672491170687332,-0.7976132997391105,5.0,-0.5298759542315841,0.30838466234203876,-0.25246949400318,-1.1296675428136491,0.14524319605026714,0.1535167661359405,0.027932985224692033,0.21104171998529128
-10.994628346657011,12.769629907238459,-11.648216529100184,-4.563274358866101,2.9344870507107914,-3.4816348591829844,5.0,-1.1532121205312436,-1.9377197024936594,-0.09202424332529316,1.4829835267006735,2.234798052387225,-1.1551155245093991,-0.6575812789753479,0.0772906799088888
-46.567301527828,29.30017159628899,-19.49064808215522,-22.870253265252558,10.572689424823794,-10.913985876431408,5.0,-4.323641561655152,-3.3794390248257256,-0.7316928611166328,-0.23748778714514918,5.914663230777593,-2.055635339243495,-1.1947610923719822,1.5257741206559876
-6.710951921598579,8.185734076114963,-9.107097393842293,-2.7599200921292786,1.4708325005538958,-2.2066542593585505,5.0,-0.7067809594843176,-1.196122241908024,-0.12049280717474278,0.8461306439666105,1.182056350918303,-0.6354237946343385,-0.36426052539671455,0.07486659180667564
-36.34030975579518,17.026639782378524,-13.030756184940282,-19.20570554562577,7.145402372359247,-7.17311884943126,5.0,-3.296991405204943,-1.049575234008089,-0.8694436051039331,-2.8365412704268893,3.149558118766558,-0.5383318341261248,-0.33453389425274344,1.6927094898366755
-39.170352604906455,18.881585192636674,-16.3412344720665,-16.831494980658665,3.322491278038808,-10.934757821130631,5.0,-4.2428336331910605,-3.6115350643451998,0.40601126069537485,0.3266755069892259,3.4856220212958293,-2.1229560422101805,-1.2845248898240806,-0.7256668618315492
-2.183251044974809,-0.3905536010099372,-4.527220156469221,-1.86244378568921,-0.48186657473428945,0.22914601165146598,5.0,-0.20508206858648076,0.8845798445297555,-0.2629783083577467,-1.607882155113952,-0.668705969837915,0.48514770476973335,0.22938485502215394,0.1786318571501783
-9.866990333371461,-1.176967851175763,-6.590755894876391,-2.7324656979072146,-4.777341375818209,-3.723009602757902,5.0,-1.5741319533942744,-1.0103584850685674,0.7559595027466706,-0.6265141638773545,-1.1312816225782036,-0.5883972440135878,-0.320937237751354,-1.8343142364016283
-46.00282159186415,28.917440124511618,-20.021809705088913,-21.82409140090782,9.49618959279729,-11.414380267099817,5.0,-4.438762100725058,-3.7584781184889993,-0.4554925625961732,0.2867686572848623,5.773859890448912,-2.3847800571627964,-1.258220263643558,1.0289982449592474
44.916420921012936,-24.431732213905438,7.353839307109521,21.55805915734591,-10.10253012924789,10.907149091601502,5.0,4.36345540745862,3.837976598867768,0.6657412265120128,-0.2539367943489606,-5.843093167251563,2.2036549464692676,1.2496825476364757,-1.440247622351152
36.6340251430551,-16.841057075249253,4.011294274836145,17.2595424327386,-7.015400306015062,9.040919002451501,5.0,3.5119836290981206,2.886105331752841,0.2902051995203687,-0.005740114384787887,-4.2168192659804635,1.6603321026976416,0.892493291366346,-0.8071159058630063
-18.29135973005198,12.074222905664534,-11.199226892236785,-8.489237272677174,3.0741076520031125,-4.639723026827447,5.0,-1.8225284296525173,-1.5466851372322925,-0.1170272860414224,0.21113907024479306,1.9846013378328842,-0.9270533871248738,-0.5513197615276912,0.1952581797925176
-12.233817537605743,12.732641629621389,-11.157742153783664,-6.16018638840168,4.206619435271285,-2.9007612210918134,5.0,-1.1237089439741421,-1.1273448494452412,-0.3141037121160679,0.5212207118337496,2.331613098846082,-0.7620641442296279,-0.31914798560077356,0.5598245628330997
34.627263696847166,-14.248259989464682,3.7906237922898627,15.35146753703026,-4.2721999654194915,9.508298975388602,5.0,3.674676522849924,3.2782570833115763,-0.15262396479094686,-0.43872691090658805,-3.5433264793338055,1.9531506632889613,1.181258416132457,0.21349768135601913
11.172027129649305,-3.9530651465314013,-4.707078562902669,7.969761869780359,-5.725221515165486,0.4768041275870257,5.0,0.5149049028626308,-0.7659705179334954,1.0228981030952191,2.22514464526741,-1.564025013027066,-0.4343235767049598,-0.18267113939391885,-2.0445645453873533
42.65439305580003,-20.87642912734182,6.609866268246083,19.851493879834532,-7.570928727014038,11.017653869954502,5.0,4.3442144061255865,3.6979689192880563,0.2864634533417794,-0.33022046353120443,-5.03670266521328,2.2669780145164666,1.2756288196204288,-0.40189304788895674
7.720062407445028,-0.7832112825375928,-3.096418610072031,2.1697293864943967,0.9138249145971732,3.234468773398777,5.0,1.1835935062178349,1.4340406151121343,-0.4493873229967321,-0.9647390364908345,-0.5999250249576312,0.8989332042039371,0.548807500661293,1.035273273672856
-34.496792444034426,24.006364755660186,-17.762190720302833,-15.192044066612317,6.392272394497323,-9.657560346736098,5.0,-3.5589565629468685,-3.838321506551724,-0.008599684065389229,1.5861669416001347,4.602779760686225,-2.313447264184068,-1.2701735483038272,0.06539588600221054
13.092275221174578,-2.4558599461475255,-3.210475443615362,5.868697493313513,-1.1073606654195522,3.4433680982421753,5.0,1.384802765883732,1.0574400199023142,-0.02454703430966699,0.14834102479553934,-1.0597746552320506,0.5520647513241361,0.4043679319506149,0.12484002338252159
-54.03076756341622,30.273393994287346,-20.37342630318645,-26.451844608000457,11.265461848990428,-12.459266963698449,5.0,-5.0648686808051755,-3.5665979310376796,-0.6844379419943292,-0.8352936139882998,6.306726421502376,-2.0551267536017686,-1.1359393212802429,1.8531167532124513
-42.24353129305197,24.462699807419902,-17.813345749674955,-20.213957742828978,7.744150007815225,-10.34280009811034,5.0,-4.106202854023729,-3.207922670808614,-0.5535398581205582,-0.3707329265942434,4.7717432843286645,-1.946340821446665,-1.038598469574239,1.009004268331004
16.680361758791037,-3.4997394261267374,-2.0230337540251178,7.254313619240632,-0.9922423679129833,4.645474198286731,5.0,1.9017917245979554,1.27828752126194,-0.239084801698382,0.14030909214985943,-1.3011309398482638,0.8592387481177299,0.5851277821430966,0.5629398648834646
-1.8152460635770251,4.086872639926034,-7.1027208447143515,-0.6009979802807467,0.2569154527801669,-0.5529917441708121,5.0,-0.27254774653236546,-0.34583837130310857,0.059024029342085005,0.11798047710019928,0.29250884046994396,-0.23348633076669606,-0.09665585162778058,-0.17006166630044053
11.299149686769791,-4.688761763345051,-2.8062478166211364,5.727357090554396,-3.330150738856591,2.518144843437539,5.0,1.0729968512873145,0.6586436223766422,0.2958954611123921,0.011331688616678326,-1.592092559035183,0.4366990832026366,0.2229522451529323,-0.6643309822582794
18.26856050638756,-5.1731039066483895,-1.835512511830028,8.425943691130351,-2.310610577691367,4.5823849877087035,5.0,1.8518379130352676,1.33690698353182,0.031683858581490545,0.23719868365982197,-1.5448520549293525,0.7612282931139216,0.5401180670594677,-0.11457294029813155
65.5080247074693,-25.798001550307237,10.383413670015285,29.65337838587617,-7.493825343281756,16.945836334665874,5.0,6.7968582599291825,5.525278474913945,-0.16496007945372249,0.655464739768314,-5.991051260742863,3.1215125569193143,1.8535256130075826,0.1144880696295525
0.9732022076169757,-1.5974688419319745,-4.33615884282867,0.17902154303907172,-1.3785961702594773,0.5422347882302324,5.0,-0.05662850819790637,0.6120480708421253,0.05535244789263096,-1.0544441999674106,-0.8646587272574404,0.3675579374700868,0.15786240703492926,-0.060585295598219874
2.2323439500633406,-11.544104760083533,-0.7218942322839748,1.9986307665595642,-7.068841975266884,0.29263896916458776,5.0,-0.2349402259898568,1.1062023167626798,0.83662800475851,-2.1959791432794655,-3.185630867334116,0.7144248807098785,0.3854632441619455,-1.621042628962985
29.694879053061456,-9.130454275368463,-0.009106711512161275,14.526780973830721,-4.022598119563701,6.896930655421625,5.0,2.932554570069593,1.6093944754865979,0.5050921518094341,1.4775577685678856,-2.447315837383413,0.8854305231247794,0.5111559950339915,-0.4916051034469458
-32.45432137465244,16.103682840060404,-13.582623098827273,-15.782094219601417,5.01207103239134,-7.55938825118459,5.0,-3.2310652224413783,-1.8427041523254137,-0.34271141842428776,-1.2364666925847059,2.979262243560341,-1.1613293363226371,-0.6301560046354532,0.5898800395069358
-2.507053833888512,-1.122830025974562,-5.402228721198524,-0.40915668224857926,-2.7276798261762494,-0.9521906297499328,5.0,-0.5126344043644896,-0.2003251916954759,0.4422617215630075,-0.6123654782579938,-0.8818498398879374,-0.013117276424130984,-0.04174171696787055,-0.8455682310423802
-6.721863982588184,3.972070910125855,-8.101182872557597,-1.7908063968758114,-1.4766983852442037,-2.842586261683208,5.0,-1.0219109893421001,-1.0313694603599879,0.5089564344863473,0.6263651280910192,0.18788182276745843,-0.7253074189314432,-0.3581935820329902,-1.107584550153105
16.321798959255275,3.6699460229385794,-5.020828773350223,7.010334177976285,2.3257984100731552,4.199775808574481,5.0,1.9927674530952635,0.5405418769606744,-0.5129972557255271,1.8661422910951908,0.35648189732030444,0.36698515387323727,0.17993860101411951,1.08418630877241
10.750949891854425,-4.072461816736731,-2.472028722642186,4.7627162178546545,-1.9307426076774479,3.009511076777994,5.0,1.0051174576171629,1.155771219834984,-0.018079814875789947,-0.5064380013268186,-1.415884658424452,0.6946677684617638,0.36623245939287635,0.02502932574050993
34.75687312222293,-16.900997645439634,3.9353106996129976,16.29089353106982,-6.73481054511186,8.860146078149002,5.0,3.4402082105425,2.915407777181966,0.3811100345309534,-0.34772024827624204,-4.1409495700049614,1.7656112534805786,1.0295266147186466,-0.6416907878056407
39.660190316612706,-9.943684115105471,3.620086572690327,15.683929709104897,0.38494371127342186,12.10773016952113,5.0,4.7390186653944095,4.163507737647497,-1.003392925535002,-0.42659419951653266,-2.4702440650287,2.4628254726426264,1.355986719498968,1.9851695281336343
11.059364271627375,-11.589545251751009,1.0736023720907826,4.511557136884992,-4.7382462635923925,3.79318242369836,5.0,1.053526081444446,2.3753998601740194,0.07256673744878886,-2.3998628350367652,-3.15452042143028,1.3991947684392692,0.731872308162881,-0.4091442673201265
