X0,X1,X2,X3,X4,X5,X6,X7,X8
0.4304266852021554,-0.22896796402144687,-4.0696259617396535,0.6528702881778359,0.8326958688461265,-0.5724970806358332,0.575413451541592,2.987053592516849,2.373887024918878
0.5024572993191643,-0.23490628078687564,-0.961285585113672,0.4311490017541211,0.1329423499104529,0.7960103834225861,-1.0076393887731965,0.8070626352075925,0.5660822086518502
-0.7177446321710754,-0.18966007647457817,-2.668433639810514,0.024166722011581238,0.10799246627531069,0.40209785389818714,0.5872879795841034,2.099795755272548,1.5659726057688812
1.1142810948982023,-0.15758728677551198,3.0129057107434476,0.14302154049448418,-1.0415566514725125,0.8038685340989877,0.6419275086571841,-2.495796499086148,-1.7884238723129913
-0.3083791688512225,-0.26329904213227606,-3.6154676543304176,0.3346631323075904,0.9628957615692172,-1.1422038881418783,-0.0006809279428672408,2.753573519368824,2.095817313757801
0.05380208810728056,-0.1357360373140826,-2.01830321889266,1.5614547146812667,-0.7112611756915975,-0.09439656133946293,-1.2064591750220377,1.5937227818777961,1.202769811351216
0.6304976017592447,-0.15516454930900409,-1.649834408844701,0.05247500089328991,1.426787651430722,0.8468465012248034,-1.5164175817250494,1.1599409873880275,0.9732957160816137
0.40341632129503985,-0.28842375677252063,-1.1659621412937822,1.1759957186167322,-1.2529940494172627,-1.8677368019683627,-0.6084166600449942,0.9906602540212976,0.6486410833351913
1.00991788007453,-0.2979820212372874,-3.48098034119103,0.15859108845810982,0.4909380182672628,-0.29117996905960203,-0.8436696747037444,2.8475015337289724,2.092437249396507
1.0456342852832319,0.009133442760800498,0.12768882809971238,3.2233871930387274,-1.0128934006057062,0.20406634391408998,-1.8962867016315994,0.15761691659918062,-0.049139324099873954
-0.6860524441246617,0.042048946179969016,-2.2836210026275787,0.31452492195386306,-0.5275412733605971,2.1428156928450135,-0.3338120052928215,1.5421473046545042,1.269255651843191
-1.6904476561237294,-0.013927207476706324,1.5527747399107685,1.2110953446733483,0.0067622787172495384,0.24856431765972664,1.63802788810231,-0.9925338824281679,-0.8686055855869785
-0.3685657048304309,0.058268987348803286,0.2714148961024978,1.4301366861843325,-1.817742802900785,0.3283275092626277,-0.28995676851932733,-0.13553815626658022,-0.06533834849834588
-1.3512259734980105,-0.09971826032521064,1.4762914485561398,0.5617234506343612,0.45677677260097965,1.6860030832149402,-1.507420495391329,-1.192701484478802,-0.9142067109814032
-0.16831913798302303,-0.04301296215570906,1.0310376593113333,-0.06706213850269477,0.7434662667754018,0.36865833649086144,-0.6309590912086862,-0.5840414144793313,-0.5575907704663987
0.6834422288654073,-0.1566270052480992,0.6758213638464141,2.8095800708526393,1.0831330243779045,-1.41803561413869,1.737404875044467,-0.6166547528698304,-0.4884588686986789
0.2952050589231389,-0.1160454262215406,2.4953825822552655,0.8840364997700079,0.047704340197312615,0.130505574267479,1.3335718273817998,-1.843771003325779,-1.3925702704344018
0.7025510787144306,-0.1630083882440213,3.2900018727169136,0.1311984836095861,-1.273563637510125,-0.4903620232026644,1.2389664731210823,-2.2168506723273405,-1.8564054670189094
0.620424178149898,-0.17293243302968528,-1.3446792865742823,0.5356285000712278,-0.40666047465569327,0.06493808236465284,1.3307492957647797,0.9451329574880445,0.724835297512362
0.14958029397500536,-0.03882746277111197,-3.242782378528873,0.9078380661663311,0.8449808742454122,-0.6814182234429439,0.7285435902120181,2.746640053202234,1.9796481683270457
-0.8034720858221126,-0.12265840250965176,1.2303276540338741,-0.06482485059756697,-0.4910756977415934,0.9474944023441232,0.5302150604624908,-0.7820886955669878,-0.712832680227321
-1.357771320361158,-0.16100007916497622,0.5465794592823461,0.24339351628323916,-0.8150038128643232,0.497410644956524,0.1363500094236499,-0.2877433688871236,-0.21473551278317246
-1.4042938212467149,0.02877991801784391,0.4953895919117399,1.8584625437935873,-3.1272031222792056,-1.4685047385128969,0.5334569932210869,-0.42337244637585986,-0.27881778970540355
-0.08531935512475872,-0.340869184815162,-1.4256974836853828,0.17936287943495954,0.7960701452950529,0.0008949906404566886,-1.1323897802298548,0.8822481776732167,0.787249568539633
0.007357725028164778,-0.3192530807065463,-1.7779243167032237,1.1322600341544296,2.0799844491049098,-0.4063506130662719,-0.12195845976556624,1.185440198328562,0.9988588749705384
-0.6744443650435972,-0.0675801101220953,1.1821334921185214,0.08720449530662747,0.27575074454664605,0.6366754504395705,-0.3802510936907309,-0.9899697330195788,-0.7793893918920102
0.7964675979727167,-0.07489134820512464,4.343563466535682,0.08680664924066521,0.9670075690479976,0.5076786236366113,-1.021299665095335,-3.4761435735649617,-2.4993848441938726
-2.0269657029200583,-0.24331036069763817,-1.0207662186301372,5.074790110012591,-1.0448577555661926,0.6532882561615495,-2.479819782726124,0.8976945970607643,0.652402004629208
-0.03512080942497611,-0.1668022140891864,-2.8639262155953813,0.1220216233624211,0.3571504521396424,-0.5711540824643333,-0.37218706615916036,2.2553050440570646,1.6847463529152342
0.787020077525923,-0.24143889212726666,-2.1516333931738694,3.3025617724749936,-1.5357148914161962,-0.2566482716289971,-1.4034722529179666,1.5699492227229581,1.2522772607519481
-1.2654481910713395,-0.0725861222474895,-2.1652791429297995,0.513308263799153,1.202722556103505,1.275988205419151,0.06082351350253437,1.6331683590794353,1.262322038997193
-1.7106239616914862,-0.056195345798135884,0.5448261396124969,-0.09342791423983383,0.6572760879034998,-0.661368749427697,-0.5192161013972857,-0.6152703720395051,-0.3979762077516611
-0.28263556569686865,-0.24490811932671186,0.2976010710856384,3.4784898858411717,-0.5418212421991693,-0.04257058246204647,-2.379321048611918,-0.40341656275205284,-0.26403934562486864
-0.2893224022607606,0.04286009502356236,1.0302531417421479,0.3907951929027386,-0.8224729822263103,-0.9721954798375793,-0.25655091269162816,-0.7402364344145337,-0.5957636527796739
0.051886932156265386,-0.22128790689538558,-1.5304148829895705,2.634043357690247,2.2072983960463235,1.6574976540060127,0.6015559027612802,1.3416635850542666,0.9563323107779592
-0.31685386705489826,-0.15301211989613964,-0.9392268089588668,0.9654818701980457,1.5651407057793731,1.13414103512125,0.316333492255336,0.7814039291481898,0.6224328797225379
-0.3748122542710454,-0.06651976540587476,-0.9532549600023965,-0.04876988086326664,1.263090599106428,-0.4780882401470501,-1.5812758523406838,0.6513379548213983,0.6185026778763724
1.8251148383789424,-0.0958620045430143,2.316029949864256,0.05097168428239458,0.1920708876867435,-1.3442510661562652,0.24906074911789636,-1.6997929273069647,-1.334974125588127
-0.024091943210281675,-0.1932375691311472,1.7538414119568888,0.7549211089054401,1.4241806590288335,0.8301614175480192,0.14876543576611723,-1.3872515510236154,-0.9561314405124041
-0.8142599713630627,-0.1267180955546054,1.672478319048154,0.3902432461585219,-1.3117929680307845,1.2691946090026067,0.3334364333227345,-1.3925209472526012,-1.026093154584556
-1.1273042291864477,-0.29916939415344634,0.7492830226058761,0.1928799123917574,-1.0855071338646671,-0.43967030948473074,0.17713688933803112,-0.5618988636565555,-0.40814946758032844
-0.8271952614639843,-0.10386224007754538,-4.5780212168777075,0.03273560438212092,0.6023704410232118,0.08686198648946011,-0.76429036952655,3.6325903879774617,2.6506709639568244
0.43342029840189106,-0.07302071352718503,-1.7700756735360057,0.3469335194245846,0.870474273320594,-1.0791556723456077,0.2415968631640147,1.3093762904779263,1.084821270595515
0.47931484719320977,-0.14143915899796022,0.9823720777678155,0.7191496142770898,-0.4371965830855213,0.654190487957957,-0.9016370666179544,-0.6872659547479625,-0.5990460391872088
-1.1694190435101943,-0.11820510588531778,-0.0969585221170445,0.07748862078411722,0.11848118395453279,0.8936066022838605,-0.5865662728079158,0.18679312497739403,0.11749777854252726
0.42804104404899035,-0.10452884902175033,-1.6305983908617987,0.25121998956219915,1.3194180664971265,-0.3457415158280835,-0.257303282212478,1.134147337404649,1.0135235405534764
-0.38271653573656983,-0.25484278298187346,3.6334706452880154,0.9421600489124476,-0.873334214687233,0.6903141529421999,-0.6512601034269244,-2.649683220662269,-2.05735261008474
2.7976721536826146,-0.06195609764228341,0.3993025643228197,0.025043837415232133,-0.11247952738194159,-0.054450603187829634,-0.2874145883058221,-0.33109781525020526,-0.24927647237985184
1.7135887072307625,-0.20069288280911562,0.14619852575775905,0.7830021655377036,-0.6858948328414398,-0.12057828979114088,-0.8245146155773131,-0.1668885266506514,-0.07395770802043716
-0.17331300066638072,-0.1556834595231146,-1.23048356326725,0.17915140592165044,-0.5661066678297527,-1.5731509261918253,1.1483897630064097,1.189005221654491,0.7470314501504957
-0.8272338275420749,0.04380101184114746,3.1382121484821988,-0.061516397036485496,0.5074018903792697,0.7941790937925473,-0.5319920025687852,-2.3045031289113376,-1.8512971113364487
-1.69141427318466,-0.34437821737256324,1.13718241764056,-0.005605726829290421,0.00919439262550883,-1.4398298432040344,-0.11313230011318944,-0.8863418832709199,-0.7002493357697165
1.7787675660178208,-0.17209557463225408,-1.9151668093733742,0.6376877691975791,0.3824211155194105,1.2406784547259027,0.8872532748078209,1.4547694176804484,1.087892756711341
-0.5900540863659473,-0.24032860320180438,0.8433986142180495,6.892524833008803,-1.9139334268059833,0.10999724895011292,-2.3218119234243395,-0.6346851783904188,-0.5425039694453839
-1.2676954496867177,-0.23884893734589488,1.0420347349856396,0.9156209670127435,0.13685928478182724,0.9076859857405518,1.3742420524106274,-0.8167166005736455,-0.6119795656413679
0.6055195048998491,-0.27030063758724865,2.8349981989434947,0.014057346314113137,-0.8090621847514464,0.8417786038293334,1.0241064514230365,-2.33435330457522,-1.7307917986536638
-0.6864795982298232,-0.20148447028049712,-0.27308891193726437,0.18520122371475944,-0.07411202597004451,-2.008901466634719,0.9826126630073057,0.4386256388514104,0.2535155848825127
0.3028425509093542,-0.045256766973053905,2.648249557021329,0.5668857319042782,1.0764150464316833,0.19236780217582003,0.2992598731167968,-1.9754292712746142,-1.4532693482867627
1.3538052446418762,-0.3248988056009696,-2.348095910811432,1.7705952553998996,-0.34540087602693015,-0.3704136495767685,2.3082998892756446,1.6171125403757443,1.3003491557699314
-1.1583666579863812,-0.2949989253827991,2.6459349035824085,0.1901464806568694,-0.8098167717915138,-0.20909068007577122,0.0963395907607606,-2.2077692012330696,-1.6284584290621085
-0.5128260067601963,-0.3145550532402407,-0.14549061842656547,0.23767939509926833,-0.03057335105585692,-1.0661670730296935,0.9984996782222436,0.2381924898050844,0.12051816312514775
1.2052036698356292,-0.3588623398198734,-0.26303465651406055,0.3477137303195904,0.5597047700570252,-1.0168702432571897,-1.212457523131528,0.39521283918220795,0.1917315528658718
-1.2786170480938843,-0.12084810996116824,-0.8474619323196749,0.46290027683745427,-0.8481350078599416,-0.20422417979714025,-0.33598596213931037,0.7035773034495186,0.5068334405227968
-3.2023511958850976,-0.2564574089977103,2.4737366769485476,0.056339818355859286,-1.0599277687603599,0.6302224553501573,0.6985667845795209,-2.0514823471414596,-1.6113777608668352
1.2239502587975628,-0.13467520721118942,-1.7576412870939757,0.6837257090270303,-0.35287351959186475,-1.2012337397936559,1.6949160552978644,1.4049153239803858,1.0470376425330998
-0.6103354060966522,-0.028056607781639098,1.6875504221659412,0.30179851394394686,0.24634026722687535,-1.2720452554646364,0.7274298129811838,-1.3367264553426985,-0.9350572173794853
-1.2319442059752024,-0.13859668132223613,-1.9130864905892369,0.35545468930536117,0.7994510522804958,-0.7673614104940935,-0.20818964432999937,1.5518453163747563,1.156337342297321
0.19827690550992325,-0.08822532542746384,1.4028398616044027,0.07111002370766645,-0.2427695062016304,-0.9674365935176183,0.09913615358251769,-1.2171963395002747,-0.7695815540196781
0.1889163546997747,-0.0958163788475689,1.5679036868478837,-0.04545856811613892,-0.5545303576225405,1.044119338075974,0.4145129702049965,-1.2461879932788669,-0.9879343710248666
0.5055292547090288,0.025348904427978325,-0.28706693125292715,2.629874045326829,-3.081864268138484,0.9969469206455465,0.2049628795153466,0.08989176389912695,0.15013514523463511
0.34654493941326336,-0.18664402634118157,0.380639591003429,5.946685583299904,-0.2385376304099566,0.5071091122119087,-3.4449993932100003,-0.36283741228683625,-0.282225157423368
-0.40170959185403937,-0.07742740752772033,2.6502619935048295,0.11227135044312131,-0.27619808614164787,-1.1662315491325856,0.21290697534300823,-2.158128474760664,-1.582236269070729
-0.4076238758237442,-0.04153092951278549,-0.13780346142070687,-0.07947141725456949,-1.5755963022608868,1.2301659373601013,1.505658386583677,0.12017832754826246,0.10295056126336653
-0.09118545390457643,-0.16315061731763947,0.26411238553618294,-0.041759154608226864,0.3818009370977577,-0.7778888988328568,-0.4899429761063886,-0.08512631239314031,-0.07083552943585088
