X0,X1,X2,X3,X4,X5,X6,X7
5.0,0.4266791070769496,-0.42612244924102666,-2.101193273662405,0.44959306725249637,-1.2556188769113767,1.6523488393244827,0.29513780999361394
5.0,0.06119129604544517,-0.9487629299554066,-1.4755443735062441,0.0012427442892548363,-0.8464293640393598,1.0646723464704857,0.7104143628486054
5.0,-0.0012046951057723063,0.38542825335045683,1.588453789838808,0.08080405285981672,0.9116304617160822,-0.8668403531620714,-0.5649474294056795
5.0,0.4888314579161032,-1.8261467942517844,1.998662509470608,0.45481044743123344,1.2099982518859902,-1.3075760058453665,1.596660625478471
5.0,0.7770029837528827,0.7361752857787363,-1.1746897133801926,1.027471308129371,-0.6959316345086954,0.9521515992487511,-0.5503170204759718
5.0,-0.029541685610258956,1.4087297222435171,-1.4291147709273182,-0.06262408372130893,-0.8203879523045697,0.9695543291249754,-1.3760507240993733
5.0,0.9180872665757607,1.402311944051747,-1.2594371512991716,1.3024118304919994,-0.7748771931276377,1.0118273257524113,-1.2700469488670418
5.0,0.27945399471293747,-0.7763656930376747,-0.8638784608095588,0.423848694229494,-0.5532856375659785,0.44848914560036957,0.740310317417628
5.0,0.5986296767939862,-0.9098460664755652,-1.6501563757258344,0.9267122341272228,-0.9302449408646939,1.0104026586596515,0.5922743092278149
5.0,0.6406876157924902,-0.37017206221525567,1.005902580511935,0.9149834064622082,0.6260319937054131,-0.7774321320703586,0.15494637285991164
5.0,-0.511012258415675,1.9090842524481404,0.2128920142260258,-0.6628475155766795,0.05524430081141256,-0.16176263722128856,-1.5629044409371766
5.0,0.6863321689090736,-1.4687033279104644,0.6792058825959698,0.9280428907845707,0.3717529893322727,-0.5120105414728787,1.4994020213495414
5.0,-0.46887020452923905,-0.7032681626105054,-1.4392355557223484,-0.6245039147222385,-0.7695064620399236,0.9122732765589656,0.7968278557542173
5.0,0.31321821892819735,0.7361632347789877,-0.2656497707271807,0.3204499037302484,-0.08040935470745064,-0.04514793097773411,-0.7076087239301795
5.0,-0.36025917301777155,1.5588718623588749,0.5738398052759397,-0.5604834839691225,0.34635331670993424,-0.2025285385098792,-1.3728971317125191
5.0,0.09545588089160112,-0.3030266994929016,0.04620009027696563,0.013589810830310606,-0.0007373002844768828,-0.06542263190957137,0.3999908428948314
5.0,1.5698736901957182,-3.2373820106206264,0.40067417729496274,2.121162780220993,0.28166603292771086,-0.4247604877456647,3.0171118756642112
5.0,1.3260097383869018,-0.28947515480415703,3.5548647157854925,1.7421311849981793,1.9955980671838265,-2.4279267900248773,0.07806263669839042
5.0,0.7865912817521343,-0.3686895884889842,-0.8656941567372055,1.1693325134158843,-0.4497610396196543,0.5087700082631202,0.20061528646926297
5.0,-0.14644175991723446,-1.2128368445842517,0.4589217210837441,-0.0042793625680615215,0.27174687511313095,-0.2971004376981464,1.154499828519777
5.0,0.27762911031428844,2.3968948779632675,2.508931476534549,0.2990674985908181,1.437352609610072,-1.7477860233653943,-2.3630198161784874
5.0,0.39577298786123166,1.5557085535052189,-0.21799163411680944,0.6075809409409283,-0.13049688294924253,0.12232029729330725,-1.5756212949854915
5.0,0.08610964063693843,-0.1671378784770511,1.3920550099584101,-0.03688772847055388,0.8434712195624524,-0.9450714366291438,0.18682981285569397
5.0,0.018846399040550008,0.06440581749805058,0.0031634485926316657,0.09931736086163857,0.0021974697987753727,-0.13133500926283692,0.09586290438695372
5.0,0.06019375665279572,0.5310431806689475,-0.47556370415562454,0.25160855757650535,-0.2943282563063856,0.2255360286976535,-0.4484017387352472
5.0,0.763426591842714,-0.3846698293401341,0.3101041927006018,0.8904647766668221,0.12384151555045403,0.026186468552109217,0.3803848903403165
5.0,0.6124354094445811,-0.779021310328924,0.20730052422024398,0.6829981381377973,0.08153123634607962,0.008008938268751046,0.7241388508801038
5.0,-1.8246926269392398,-2.2944044576999287,-2.3142744973949188,-2.2854904602043375,-1.3165387571208302,1.773026959642792,2.153149389063764
5.0,0.5166309895546238,-0.751932386603798,-1.7740806387334564,0.7217062403144741,-1.0646393358104955,1.5132210767783614,0.6988065878940566
5.0,0.4016166492085384,-1.2623990953643454,-0.6769627754766945,0.6260083486705488,-0.43078247937571834,0.6549649154155862,1.0129843349553542
5.0,-0.6712152321153165,0.2165831184783631,-1.7026656109703227,-0.928875858405175,-1.0607439347966479,1.4013990818429403,-0.3052303997800172
5.0,-0.9682771706676205,0.7451442470766511,-0.4543291922684697,-1.677517840188387,-0.2657225876819101,0.3637320230520967,-0.6925891271958908
5.0,-0.360300352829516,1.1951829978524193,-0.04794206213187741,-0.5952546417866709,-0.04949630784561489,0.029296469391452543,-1.1158010614049387
5.0,0.5038632571916802,0.001607485338602277,1.1948801568599967,0.8247314837900189,0.6882614357068578,-1.0112597365021594,0.029588495198835912
5.0,-0.646000540808572,-0.6988369638811323,-0.013793475139708564,-0.6547308494010314,0.023002023495044016,0.13568508714907004,0.645423536007857
5.0,-0.022502807448923405,0.39233720418607976,-1.2083952402984515,-0.09941951635465511,-0.7446376374289712,0.753157596008151,-0.4895870597126727
5.0,0.7356696970996895,1.1149283950844182,0.8689035766826706,1.100797553497681,0.6387384494998634,-0.7317979204490158,-1.1470128520317482
5.0,-0.3590538376160467,-0.9009074908462993,1.554324617986157,-0.5599171536613515,0.8493953833389509,-1.016848532267567,0.9648534354821107
5.0,-0.005863002245182991,0.0393806801341218,0.996971638253288,0.12121535608531012,0.6111314350465976,-0.8628756058645192,0.10205554512053785
5.0,-0.9844725806891246,0.0965018065373934,0.12323237906832878,-1.026387080438139,0.08840679283799663,-0.165529403819378,-0.10286026675887042
5.0,0.1602948085486789,0.08569212005413904,1.4637557515508068,0.4333503737956149,0.8798299349709188,-0.8297798953291602,-0.09113968437820064
5.0,1.4137915259687237,2.0331292173442814,2.5029595389137103,1.8992437484991065,1.4684936569557847,-1.7908762483776186,-1.8193169007355559
5.0,0.1505815618229122,0.5807605749463226,0.7546671671843326,0.016365562834508157,0.42029467014617133,-0.4660688515926992,-0.5488470995887872
5.0,-0.927287815676392,-0.7650532226954482,-1.4737527670829604,-1.65421311879912,-0.9493507118681113,1.1708432462818255,0.7679216114998009
5.0,0.3584796559970074,-0.03464981279256086,0.8132491439572507,0.5457193522723109,0.39989448231722285,-0.43276549091030975,-0.04148673574129909
5.0,0.7719632857446653,-1.8413479725944961,-1.5367546185823904,0.8484782323550544,-0.7653942147915305,1.0467521033943734,1.787981614372551
5.0,0.2233423139679178,0.036891605474380695,-0.7103623946228826,-0.04050447248666532,-0.3577182483556067,0.30937723751941115,-0.03416217867101293
5.0,-0.1509148345091244,0.8795567205084897,-0.3971367013386989,-0.3142434117454595,-0.24315233258067984,0.4588050932345787,-0.8823064983610129
5.0,1.187351341273066,-1.495149278953849,0.03358745913975476,1.6405761905778014,0.08708771160951792,-0.2744486425306136,1.4457615300026871
5.0,1.6266284558634134,1.3818349224271098,1.0303529917711793,2.279915889406133,0.5866274571750425,-0.7479700545711764,-1.4436307220514866
5.0,-1.2163994920711645,-0.7201842951589825,0.3560586931973884,-1.7024030551253644,0.17793749413837429,-0.2198067996964467,0.5254081044847496
5.0,0.6744632887626549,1.818296140031711,-0.10556004465097552,0.9093873740877342,-0.1339857986663256,0.03460961974158124,-1.5840702556280253
5.0,0.513981326914818,-1.975241968622839,-1.4083747258017971,0.6831282649706272,-0.8126581485244424,0.9258246226585807,1.865114151748872
5.0,-0.8434800834830952,-0.20752774560694986,2.1308209045806312,-1.1290316605107438,1.1646426766663058,-1.5983604619852096,0.2887214541018248
5.0,-0.5429431099955612,-0.08911943982670835,-0.09082300786591058,-0.7567487681730704,0.01845189913210444,-0.02905562810485012,0.0871796747581737
5.0,-0.009134439761855817,1.742618829927949,2.769235354738845,-0.01865634130367238,1.6252816595875383,-2.0948219589815196,-1.5257027678145758
5.0,-1.055759179328452,1.5087731909605386,0.9348880108145775,-1.3801640727393905,0.5426032863757658,-0.7477177315316045,-1.5085812945056987
5.0,-0.30395108912491753,-0.8625433912717299,-1.0057201567418257,-0.5493235470125227,-0.512160289875538,0.6558206904033445,1.0221510582165738
5.0,0.06615165431597823,-0.16351694264464825,-1.2323275226341972,-0.12639806767184852,-0.7018646183575565,0.661103388311127,0.25851732086642065
5.0,-1.7325650969283686,-0.7191876634087316,-1.124854404526338,-2.393834228595461,-0.6965150616526841,1.0444599685576945,0.7379657653811789
5.0,-0.4760959561366734,-1.4942814171225203,-2.31942216197553,-0.7548161679440903,-1.3584326234645099,1.7823303966737782,1.3057183286511937
5.0,0.6867826780041884,-0.5924792313987046,0.836410556802473,0.7657189435558334,0.35368206244160877,-0.33497441015110424,0.6299468443029705
5.0,0.14975283192792205,-1.9561641458137824,0.12484322518596963,0.26817436194361777,0.022408522099547662,0.11987180903857012,1.8427659229707014
5.0,-0.9704638080014634,-0.1050004062103259,0.9078870660866325,-1.373778878793962,0.509022310913297,-0.6803693439985421,0.09810424264026371
5.0,0.06488913137171672,1.3597328471748729,1.4736694139155988,0.09006617550959217,0.9013365087848271,-1.0761127709262193,-1.279524190501763
5.0,1.1587781005370965,0.7667169688116167,1.1551377123931899,1.5893081975564132,0.571342283533939,-0.8517983078358043,-0.7791870643649067
5.0,-0.6560617827488281,-1.169438698118525,-1.0413667885902687,-1.0182482806053632,-0.6435793063307454,0.7519976248896869,1.1658925749928595
5.0,0.6808408885287379,-0.16650416819814237,-0.3271311854752042,0.6566833668783617,-0.246814182174995,0.1306108493932697,-0.08563240804563657
5.0,-0.29915505787846747,-0.20965600030363596,0.3776278975368681,-0.5771695747694153,0.15682193682660986,-0.15344389965348884,0.07477499143360743
5.0,-0.359108496035204,-1.2926033470391265,0.48232224953024105,-0.6396201950896886,0.2633426995126365,-0.30026218832717233,1.2346112944218504
5.0,-1.0765847410399267,-0.01769739014294413,-1.0563174814460081,-1.4628022195268213,-0.6720857755646183,0.9634312392923644,0.07157328240434574
5.0,0.6860527401642101,1.0260218413406546,1.7722583008981847,0.8638733522642612,1.099449948484704,-1.2880131415902452,-1.1880511888253311
5.0,-0.7025467816246433,-1.1083303771556705,0.19100816525682926,-0.989046002924035,0.04918976200326071,0.015607780367036691,1.0006893035784232
5.0,-0.5077306245200811,-0.543436513472593,0.2676254457988757,-0.6690911753647492,0.07332827228875796,-0.3018908391545548,0.46952494666885436
5.0,-0.4550577040309753,-0.6943564449194739,0.11282552544344286,-0.4631297098574745,0.1239027780206179,-0.14804875913614643,0.553720363931729
5.0,0.4160786184991919,1.5454288735901858,2.7501024123558633,0.6218001448374547,1.731364008787399,-1.9986136357872133,-1.3865423194627962
5.0,1.7088149800803387,0.6292061336378681,1.3153437607563705,2.064543998818562,0.7773490074058611,-1.173161443480938,-0.6217359486540839
5.0,-0.2929918844664109,0.6042696806764298,0.5490822706272855,-0.7204097938641103,0.35066508884216196,-0.2611096632798991,-0.5784422990382264
5.0,1.7646801908531977,-0.07600086488833428,-0.22383129787322587,2.5609350563710893,-0.0934357709021929,0.23602860342066623,0.0015269032666169109
5.0,0.18895135953589115,0.9811325720426256,0.0076117949922693134,0.1483017735439905,-0.02782833143577898,-0.03153841322723587,-1.0646223408207043
5.0,-0.5780069096047027,-0.06229062819440708,1.5069590452767778,-0.7036327279883315,0.8963840113929344,-1.3794894907999085,0.09843571878567707
5.0,-1.214731587535998,1.926122665633543,0.2466826941506592,-1.5912048938941805,0.10182672729425313,-0.2608425696749938,-1.8446932618391412
5.0,0.3568764582897052,0.04452044870537514,1.107935910145351,0.2891230585313486,0.5775342034783962,-0.8039214604425694,-0.281712479211986
5.0,-0.9755979920087413,0.8162547832943396,-1.263964617938193,-1.2911034955404617,-0.6561183845653176,0.8812452233340314,-0.7786219081493632
5.0,0.3580751153969521,-0.8414154014003519,-1.328142423684666,0.5694256400462056,-0.8304472049386478,0.9193041232073621,0.8118298358604433
5.0,-1.0416971474411663,-0.5223521217978732,-0.34673739524520547,-1.5642675203540497,-0.19382215283761156,0.2800548731978133,0.41114776558450367
5.0,-0.7700607589244439,-0.8954410047845011,1.9584877856766343,-1.223923215184285,1.283515437287636,-1.6739785121645068,0.778284622677209
5.0,-0.22923881072412886,-0.033913226082702905,1.0676574112059585,-0.31546859393322185,0.6512739822995316,-0.8000123911420572,0.00453315739975754
5.0,0.7422956798613178,-0.21635290855813077,0.2423827486381681,1.113526281103899,0.23306296573307178,-0.3302533996875693,0.1625778678165106
5.0,0.2726771730178258,0.531009487543226,-0.7922149765626874,0.2861291326596125,-0.4255840265540325,0.4551801117090503,-0.48975552535942035
5.0,0.33346306228805644,1.2020099484899203,0.09287671996169189,0.6823309211551762,-0.06674363956951532,0.10787178283817689,-1.1832901079206397
5.0,-0.04432073289566396,0.10820861938528364,-1.598680496802039,0.04335473606765884,-0.9892614500359975,1.1698423186979199,-0.023016550096722738
5.0,-0.5157288859246053,-0.35835041071644064,-2.158708692005061,-0.8513608567283442,-1.286468877205232,1.5429418503670558,0.4720265246514593
5.0,0.5519993053338155,0.09131066405526925,-2.322293786970736,0.831910999706021,-1.4420693286729889,1.7358422663632247,0.02201792504905598
5.0,0.5009138975579348,0.41109431710850797,1.4055960098037006,0.8585028534694361,0.8091367018216177,-0.9565440566418512,-0.3696491477059314
5.0,-1.184660327330695,0.2867016990114708,-1.1109319564750366,-1.8380030497025428,-0.636503639690878,1.0370950293350805,-0.11442182142797085
5.0,-0.010968490179305374,0.6759368915408231,-1.7541737230895063,0.2276771700248313,-1.0502433053468525,1.4470676787479093,-0.6687508564898529
5.0,0.6795203031763104,-1.3345819532294545,1.0731217166581015,0.9538273899263631,0.6108472287888961,-0.9060517409478878,1.3367771995775977
5.0,0.36859004599288125,0.19455916351456437,-0.49989362039621515,0.4651654644493081,-0.24413107927759975,0.3395339145748231,-0.2615021314164634
5.0,-0.5241586966059378,-0.49759035516842015,-0.40816921256459937,-0.8043866584973988,-0.15570652650624925,0.1538942182896963,0.5104210232819347
5.0,0.06693517343798946,0.27411897903050353,-3.4139398884958427,0.19555944152711682,-1.971596827927824,2.338697405150831,-0.4213619972808598
5.0,1.022773878036632,-0.7603483121902511,1.8720020927544594,1.5185547410479152,1.1389134617463712,-1.4049301089166237,0.7181710675403391
5.0,0.20741055446770246,1.5462783089047663,0.530537105335152,0.07643820838960576,0.3392424461493787,-0.4379362176255961,-1.4979129690528334
5.0,-0.52400055961291,-0.9178106093926564,-2.595328116745652,-0.7526779071892488,-1.4907964090616166,1.8910601399856972,0.9653973858709953
5.0,1.1621159396974718,0.24464014101831344,-0.5490234140714417,1.7880333221047529,-0.31180956102986385,0.21315068446772859,-0.15472521736257058
5.0,-0.1595679579449436,-1.6333874216811393,-0.06670059211557161,-0.3065759263488578,-0.022180994969598702,-0.09770973235867218,1.5574377493952773
5.0,-0.08920660349607824,-0.8779547595993616,-0.3949906365738869,-0.2809449572936896,-0.31579048458711695,0.40601036933427403,0.837324485612491
5.0,-0.0578372781205885,1.2178103657233554,-0.16825536362679283,-0.2905028562473607,-0.0379372665866995,-0.040138978882675806,-1.3659935017890041
5.0,0.372035077898676,-1.1895664584027135,1.3741652796662711,0.5684359560740423,0.787196953605745,-0.8939139559605106,1.1165013084424387
5.0,0.9635685658890022,-0.26082671752202896,0.042386386371979376,1.2876047991195676,0.019033744619391252,-0.1396010060081672,0.25846422686150655
5.0,0.6423406480990407,0.3959826458707498,0.37286090843073677,0.830748716642178,0.28441830891382347,-0.43050707147067335,-0.3154239346496729
5.0,-0.8094093383308547,0.12322056934946415,0.5160305447509972,-1.15978850054441,0.2305024159824612,-0.4377165098330902,-0.055198654893958046
5.0,0.4750300776350242,0.17024751070664929,-1.8773324457414946,0.49100568788534976,-1.0439444059993597,1.542154378499597,-0.1408171605922061
5.0,1.3328383545805005,-0.1794691705788003,-1.1516212456679131,1.7585477091762651,-0.712766420975645,0.9678228884357613,0.09752529314282353
5.0,-0.8666584960014377,0.47437803707645015,-1.0843968161751485,-1.1285112489697084,-0.5575864935845691,0.9218966493299177,-0.551060176109373
5.0,0.2211547506391499,-0.7381342712125742,-1.0577590425229673,0.43920806636962134,-0.5967824509254795,0.7861208633083918,0.8234233035990698
5.0,1.611902292554229,-1.6075938569906876,-2.4612686186322636,2.3569670745430704,-1.416951309195413,1.670567415815465,1.496809253487583
5.0,-0.8068028766789429,-1.313390489985255,1.7961424561072192,-1.0432616882876795,0.9476348066304519,-1.2023524266144454,1.3690398552475083
5.0,0.5553175881442414,-3.0855822328508946,-1.0562373466367059,0.8363470278338192,-0.6880804999873922,0.7976060273609784,2.8880210147480097
5.0,-0.16578980045772668,0.23407307208385553,1.6501123460087177,-0.13279609199527825,0.9490422350976583,-1.1671278847244273,-0.19234154882311952
5.0,-0.48722272956422646,-1.2665786984027556,2.245573861139259,-0.8392478359463722,1.4178346502168893,-1.8735490623675972,1.1078340208648754
5.0,1.2934827043411694,-1.720535087533035,-0.7533502388796159,1.7204051034454644,-0.4968792649000887,0.5949606151335951,1.6649879569725745
5.0,0.18339554562271027,-1.6395573424166512,0.21752461299739528,0.10257252222202179,0.13854831368632017,-0.31466982199093885,1.586230397324897
5.0,-0.4041453246351472,1.2087149509178094,2.031269254618914,-0.4640961968735676,1.2463144892193452,-1.7713605208693213,-1.1262042772628553
5.0,-0.7568187640503746,-0.08405037433368667,3.0839805535388654,-0.8601322018355243,1.8839780759841143,-2.238822922524632,0.04027362628766152
5.0,-0.2868018762696609,-0.8933636344472886,-1.2092465519778388,-0.1977002867639604,-0.6958929351006409,0.631110672111936,0.9965616986127913
5.0,-0.4034257629691234,0.6930352324987435,1.0214073489134794,-0.47012251606708505,0.5339531747756189,-0.45627030957730474,-0.5748062197134379
5.0,-0.4799730937172023,0.23804533240494896,1.9705534267106444,-0.44373243385505695,1.0715479271375608,-1.4631568636541092,-0.0024353221965927626
5.0,-0.00464183667734,0.7647498517467071,0.18831860645526685,0.031255293542675124,0.14171662794695533,-0.26337567348781626,-0.46211193423254826
5.0,0.49498362335178564,-0.1336985452839388,-1.430882828496725,0.7593716632786043,-0.9338259254526413,1.2621863368396737,0.14867299762893138
5.0,-0.15372190353482085,-0.08077946563811285,0.04271114804904364,-0.2307854997226568,-0.02484245534871038,0.24275331920729437,-0.0634619007519786
5.0,0.15707314160078129,1.0770395584015768,1.1141875486220834,0.3106326059689902,0.7256012850804302,-0.988555149198125,-1.0996381507125557
5.0,0.08968530178203642,-0.05908467427850498,0.74167391399279,0.10712004629346727,0.40281076885677936,-0.3395438821121885,-0.03299727661274341
5.0,0.5950817656520083,0.17583808143839727,-0.8764572551194958,0.751860573169928,-0.5029754926934074,0.2060227553342787,-0.18418873602636762
5.0,0.5908239599180456,1.2312415306681184,-1.3980546191460541,0.8429494882670834,-0.7652274880163515,0.9174275285305714,-1.1209962171467067
5.0,-0.6789680021233017,-1.0231460343184235,-3.201971874772081,-0.8847538660260234,-1.7433646150074025,2.0233987649790537,1.0433532633193365
5.0,0.6336722645047561,-0.3586325633296715,0.8916999837357172,0.8414472102111803,0.4459601040026366,-0.5353913058818256,0.45610957743857594
5.0,0.8503022946333011,0.8649038358267473,2.2954848066797706,1.1317801002537509,1.3582603693392477,-1.7477169219541682,-0.8721135756753932
5.0,0.07153035258282117,0.020212952143469576,-0.6390592663248096,0.2792399271774033,-0.39195972601503676,0.5834169113939893,-0.21890468117797834
5.0,0.6432387490503175,1.0225746071982091,-0.6364875016593856,0.6778320292460147,-0.41456466058712077,0.7380989474364039,-0.9372908993044596
5.0,1.182441915782895,-1.1859108170975186,1.2970848988883263,1.4824984785337856,0.8633754495645213,-1.0280958924386527,1.1372335293687752
5.0,-0.30939732161017863,0.8951448088834102,-0.4947721209036955,-0.501704478008792,-0.3275536297066545,0.2864888029285999,-0.8944023525083579
5.0,1.1241743599674905,-0.8501163053735459,-2.261951630793769,1.311086264283781,-1.3220011761928292,1.812108251349046,0.822656317290266
5.0,1.6280908108963286,0.6590676791667941,-1.5376538065292498,2.163528913789076,-0.90057405963501,1.185116632445524,-0.6647194861554927
5.0,1.339269087013895,-0.7872140986170689,-1.1774651771731905,2.0564659723919037,-0.6797351552148081,0.8813953561398256,0.6813470520651378
5.0,-0.8189792990659442,1.2322532064246934,-1.900476970971668,-0.9201290086928591,-1.0973311464003996,1.3905863919218393,-1.1138385608813999
